timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750940864170,445515783,1.1633745,0.5567675,0.93290424
1750940864186,445532450,1.0161277,0.77043295,1.0642633
1750940864186,445532450,1.0161277,0.77043295,1.0642633
1750940864203,445549117,1.2410445,1.0163506,1.2033176
1750940864203,445549117,1.2410445,1.0163506,1.2033176
1750940864220,445565784,1.63836,1.1953079,1.3136721
1750940864220,445565784,1.63836,1.1953079,1.3136721
1750940864236,445582451,2.227045,1.5361919,1.8748922
1750940864236,445582451,2.227045,1.5361919,1.8748922
1750940864253,445599118,2.337862,2.0267854,1.7243567
1750940864253,445599118,2.337862,2.0267854,1.7243567
1750940864270,445615785,2.998117,1.5994658,1.5309191
1750940864270,445615785,2.998117,1.5994658,1.5309191
1750940864286,445632452,3.708443,1.7084125,1.5352726
1750940864286,445632452,3.708443,1.7084125,1.5352726
1750940864303,445649119,4.2534366,2.2794793,1.6340923
1750940864303,445649119,4.2534366,2.2794793,1.6340923
1750940864320,445665786,4.897987,2.7768824,1.5753603
1750940864320,445665786,4.897987,2.7768824,1.5753603
1750940864336,445682453,5.0843916,3.2773044,2.4703922
1750940864336,445682453,5.0843916,3.2773044,2.4703922
1750940864353,445699120,4.717539,5.0401564,3.4500732
1750940864353,445699120,4.717539,5.0401564,3.4500732
1750940864370,445715787,5.901495,8.1122465,3.4416933
1750940864370,445715787,5.901495,8.1122465,3.4416933
1750940864386,445732454,3.7726355,7.184697,1.7397537
1750940864386,445732454,3.7726355,7.184697,1.7397537
1750940864403,445749121,3.1803737,6.3270864,3.5668344
1750940864403,445749121,3.1803737,6.3270864,3.5668344
1750940864420,445765788,4.273318,4.4906754,1.6701727
1750940864420,445765788,4.273318,4.4906754,1.6701727
1750940864436,445782455,3.409194,4.4293265,-0.43482494
1750940864436,445782455,3.409194,4.4293265,-0.43482494
1750940864453,445799122,3.0879853,5.8365016,-2.422917
1750940864453,445799122,3.0879853,5.8365016,-2.422917
1750940864470,445815789,1.8212541,8.153007,-1.902338
1750940864470,445815789,1.8212541,8.153007,-1.902338
1750940864486,445832456,3.8778515,9.95372,-6.6973076
1750940864486,445832456,3.8778515,9.95372,-6.6973076
1750940864503,445849123,5.379176,7.0040135,-9.74888
1750940864503,445849123,5.379176,7.0040135,-9.74888
1750940864520,445865790,5.319664,5.587281,-8.374482
1750940864520,445865790,5.319664,5.587281,-8.374482
1750940864536,445882457,2.9452555,6.647032,-6.792061
1750940864536,445882457,2.9452555,6.647032,-6.792061
1750940864553,445899124,2.9789717,6.936884,-5.250013
1750940864553,445899124,2.9789717,6.936884,-5.250013
1750940864570,445915791,3.6668816,5.505286,-4.720307
1750940864570,445915791,3.6668816,5.505286,-4.720307
1750940864586,445932458,4.0324416,4.436385,-3.3648248
1750940864586,445932458,4.0324416,4.436385,-3.3648248
1750940864603,445949125,2.9086728,4.628641,-1.7214108
1750940864603,445949125,2.9086728,4.628641,-1.7214108
1750940864620,445965792,1.4578741,4.5472336,0.14783573
1750940864620,445965792,1.4578741,4.5472336,0.14783573
1750940864636,445982459,0.6952442,3.6743724,1.6925974
1750940864636,445982459,0.6952442,3.6743724,1.6925974
1750940864653,445999126,0.11041305,2.4575913,2.787651
1750940864653,445999126,0.11041305,2.4575913,2.787651
1750940864670,446015793,-1.0454022,1.636202,3.783041
1750940864670,446015793,-1.0454022,1.636202,3.783041
1750940864686,446032460,-2.4421492,0.76639074,4.5289497
1750940864686,446032460,-2.4421492,0.76639074,4.5289497
1750940864703,446049127,-3.0756485,-0.5293357,4.8352356
1750940864703,446049127,-3.0756485,-0.5293357,4.8352356
1750940864720,446065794,-3.6630282,-1.8439162,5.017992
1750940864720,446065794,-3.6630282,-1.8439162,5.017992
1750940864736,446082461,-4.552953,-2.965593,5.2823925
1750940864736,446082461,-4.552953,-2.965593,5.2823925
1750940864753,446099128,-5.5526643,-4.735408,5.4539185
1750940864753,446099128,-5.5526643,-4.735408,5.4539185
1750940864770,446115795,-5.1278906,-7.447062,4.5657625
1750940864770,446115795,-5.1278906,-7.447062,4.5657625
1750940864786,446132462,-6.0933757,-8.4822235,3.6241608
1750940864786,446132462,-6.0933757,-8.4822235,3.6241608
1750940864803,446149129,-8.966435,-8.759253,2.2690105
1750940864803,446149129,-8.966435,-8.759253,2.2690105
1750940864820,446165796,-9.802321,-10.15364,-0.8743267
1750940864820,446165796,-9.802321,-10.15364,-0.8743267
1750940864836,446182463,-8.310691,-13.066046,-5.802567
1750940864836,446182463,-8.310691,-13.066046,-5.802567
1750940864853,446199130,-8.742883,-13.750241,-10.423372
1750940864853,446199130,-8.742883,-13.750241,-10.423372
1750940864870,446215797,-11.214192,-11.930981,-12.919071
1750940864870,446215797,-11.214192,-11.930981,-12.919071
1750940864886,446232464,-13.19024,-9.83883,-12.003604
1750940864886,446232464,-13.19024,-9.83883,-12.003604
1750940864903,446249131,-11.4839325,-10.596137,-10.662168
1750940864903,446249131,-11.4839325,-10.596137,-10.662168
1750940864920,446265798,-9.199368,-10.740597,-8.176222
1750940864920,446265798,-9.199368,-10.740597,-8.176222
1750940864936,446282465,-8.43906,-10.462495,-6.0024233
1750940864936,446282465,-8.43906,-10.462495,-6.0024233
1750940864953,446299132,-0.51436317,1.1103191,7.0012436
1750940864953,446299132,-0.51436317,1.1103191,7.0012436
1750940864970,446315799,3.6663687,3.9312558,4.137864
1750940864970,446315799,3.6663687,3.9312558,4.137864
1750940864986,446332466,2.9311776,-7.2300234,-1.7198143
1750940864986,446332466,2.9311776,-7.2300234,-1.7198143
1750940865003,446349133,3.110067,-7.5919414,3.8169346
1750940865003,446349133,3.110067,-7.5919414,3.8169346
1750940865020,446365800,0.2665213,-11.740966,3.0104218
1750940865020,446365800,0.2665213,-11.740966,3.0104218
1750940865036,446382467,-2.8884227,-6.7254844,2.4966288
1750940865036,446382467,-2.8884227,-6.7254844,2.4966288
1750940865053,446399134,-3.3636227,-2.380355,0.9393463
1750940865053,446399134,-3.3636227,-2.380355,0.9393463
1750940865070,446415801,-7.632152,-2.2236798,1.4071913
1750940865070,446415801,-7.632152,-2.2236798,1.4071913
1750940865086,446432468,-2.463692,-1.8517376,0.03732109
1750940865086,446432468,-2.463692,-1.8517376,0.03732109
1750940865103,446449135,-2.3914802,-3.2799935,0.5737057
1750940865103,446449135,-2.3914802,-3.2799935,0.5737057
1750940865120,446465802,-0.39674598,-2.9633644,0.59000397
1750940865120,446465802,-0.39674598,-2.9633644,0.59000397
1750940865136,446482469,-1.0855079,-2.4939094,0.72194386
1750940865136,446482469,-1.0855079,-2.4939094,0.72194386
1750940865153,446499136,-0.65983206,-2.3017504,0.72217274
1750940865153,446499136,-0.65983206,-2.3017504,0.72217274
1750940865170,446515803,-0.4797129,-1.9296418,0.6344938
1750940865170,446515803,-0.4797129,-1.9296418,0.6344938
1750940865186,446532470,-1.075402,-1.1133956,0.4407053
1750940865186,446532470,-1.075402,-1.1133956,0.4407053
1750940865203,446549137,-1.35875,-0.980432,0.25588894
1750940865203,446549137,-1.35875,-0.980432,0.25588894
1750940865220,446565804,-0.822948,-1.3344549,0.21689415
1750940865220,446565804,-0.822948,-1.3344549,0.21689415
1750940865236,446582471,-1.0480572,-1.0796069,0.22339058
1750940865236,446582471,-1.0480572,-1.0796069,0.22339058
1750940865253,446599138,-1.3150028,-0.8760803,0.14065838
1750940865253,446599138,-1.3150028,-0.8760803,0.14065838
1750940865270,446615805,-1.3352268,-0.9617635,0.14298153
1750940865270,446615805,-1.3352268,-0.9617635,0.14298153
1750940865286,446632472,-0.96079904,-1.2472014,0.14096451
1750940865286,446632472,-0.96079904,-1.2472014,0.14096451
1750940865303,446649139,-0.8112276,-1.1294404,0.35951233
1750940865303,446649139,-0.8112276,-1.1294404,0.35951233
1750940865320,446665806,-0.44543624,-0.91404486,0.4454069
1750940865320,446665806,-0.44543624,-0.91404486,0.4454069
1750940865336,446682473,-0.43492737,-0.80940074,0.1725378
1750940865336,446682473,-0.43492737,-0.80940074,0.1725378
1750940865353,446699140,-0.5492745,-0.65376335,-0.18392181
1750940865353,446699140,-0.5492745,-0.65376335,-0.18392181
1750940865370,446715807,-0.59857994,-0.6745543,-0.33336163
1750940865370,446715807,-0.59857994,-0.6745543,-0.33336163
1750940865386,446732474,-0.6067592,-0.69917536,-0.34849644
1750940865386,446732474,-0.6067592,-0.69917536,-0.34849644
1750940865403,446749141,-0.68462986,-0.36043388,-0.2841692
1750940865403,446749141,-0.68462986,-0.36043388,-0.2841692
1750940865420,446765808,-0.8352592,0.25213,-0.22407341
1750940865420,446765808,-0.8352592,0.25213,-0.22407341
1750940865436,446782475,-0.5314872,0.42595556,-0.35736084
1750940865436,446782475,-0.5314872,0.42595556,-0.35736084
1750940865453,446799142,-0.1403307,0.75595903,-0.033367157
1750940865453,446799142,-0.1403307,0.75595903,-0.033367157
1750940865470,446815809,0.58984524,0.2532661,0.8076563
1750940865470,446815809,0.58984524,0.2532661,0.8076563
1750940865486,446832476,1.1628814,-0.12481053,1.6503658
1750940865486,446832476,1.1628814,-0.12481053,1.6503658
1750940865503,446849143,1.3927459,-0.09435398,2.013732
1750940865503,446849143,1.3927459,-0.09435398,2.013732
1750940865520,446865810,1.5497159,0.1723723,2.364375
1750940865520,446865810,1.5497159,0.1723723,2.364375
1750940865536,446882477,1.7080871,0.9614244,2.8645315
1750940865536,446882477,1.7080871,0.9614244,2.8645315
1750940865553,446899144,2.1024354,1.7576631,3.2463112
1750940865553,446899144,2.1024354,1.7576631,3.2463112
1750940865570,446915811,3.070965,2.6773334,3.6073818
1750940865570,446915811,3.070965,2.6773334,3.6073818
1750940865586,446932478,4.2787776,3.441637,3.188075
1750940865586,446932478,4.2787776,3.441637,3.188075
1750940865603,446949145,6.494988,4.1146812,3.080863
1750940865603,446949145,6.494988,4.1146812,3.080863
1750940865620,446965812,7.2824693,6.6060114,3.8799868
1750940865620,446965812,7.2824693,6.6060114,3.8799868
1750940865636,446982479,5.449921,7.7430367,6.686613
1750940865636,446982479,5.449921,7.7430367,6.686613
1750940865653,446999146,6.585429,10.026428,7.5427856
1750940865653,446999146,6.585429,10.026428,7.5427856
1750940865670,447015813,5.9620566,9.985764,2.8828201
1750940865670,447015813,5.9620566,9.985764,2.8828201
1750940865686,447032480,5.395566,8.681678,3.3693285
1750940865686,447032480,5.395566,8.681678,3.3693285
1750940865703,447049147,4.6646543,5.8425903,0.33509922
1750940865703,447049147,4.6646543,5.8425903,0.33509922
1750940865720,447065814,3.536966,6.70711,-1.6172409
1750940865720,447065814,3.536966,6.70711,-1.6172409
1750940865736,447082481,-1.1642157,10.266131,-0.45560455
1750940865736,447082481,-1.1642157,10.266131,-0.45560455
1750940865753,447099148,3.8388727,10.836242,-7.501688
1750940865753,447099148,3.8388727,10.836242,-7.501688
1750940865770,447115815,4.0434628,7.6745996,-9.558354
1750940865770,447115815,4.0434628,7.6745996,-9.558354
1750940865786,447132482,5.791866,3.7654512,-9.271909
1750940865786,447132482,5.791866,3.7654512,-9.271909
1750940865803,447149149,4.0149946,3.2106616,-7.896061
1750940865803,447149149,4.0149946,3.2106616,-7.896061
1750940865820,447165816,1.3373704,6.1701784,-5.955777
1750940865820,447165816,1.3373704,6.1701784,-5.955777
1750940865836,447182483,1.4091392,5.784037,-4.949613
1750940865836,447182483,1.4091392,5.784037,-4.949613
1750940865853,447199150,2.9677026,3.6390173,-4.156095
1750940865853,447199150,2.9677026,3.6390173,-4.156095
1750940865870,447215817,3.0582774,2.7099984,-2.9911313
1750940865870,447215817,3.0582774,2.7099984,-2.9911313
1750940865886,447232484,1.8285141,3.311309,-1.5731831
1750940865886,447232484,1.8285141,3.311309,-1.5731831
1750940865903,447249151,0.79505193,2.5968451,0.596776
1750940865903,447249151,0.79505193,2.5968451,0.596776
1750940865920,447265818,-0.09460147,1.2187318,2.3728218
1750940865920,447265818,-0.09460147,1.2187318,2.3728218
1750940865936,447282485,-1.3556603,0.27095637,3.939909
1750940865936,447282485,-1.3556603,0.27095637,3.939909
1750940865953,447299152,-2.6062808,-0.40605107,5.141509
1750940865953,447299152,-2.6062808,-0.40605107,5.141509
1750940865970,447315819,-3.6033535,-1.777075,6.3800373
1750940865970,447315819,-3.6033535,-1.777075,6.3800373
1750940865986,447332486,-4.6349564,-3.3490443,7.056576
1750940865986,447332486,-4.6349564,-3.3490443,7.056576
1750940866003,447349153,-5.954001,-5.193286,7.337734
1750940866003,447349153,-5.954001,-5.193286,7.337734
1750940866020,447365820,-7.5667505,-8.262096,6.948517
1750940866020,447365820,-7.5667505,-8.262096,6.948517
1750940866036,447382487,-7.881071,-12.418068,4.8334875
1750940866036,447382487,-7.881071,-12.418068,4.8334875
1750940866053,447399154,-10.616765,-12.570408,2.3020945
1750940866053,447399154,-10.616765,-12.570408,2.3020945
1750940866070,447415821,-11.946571,-13.270151,-2.1645913
1750940866070,447415821,-11.946571,-13.270151,-2.1645913
1750940866086,447432488,-9.415328,-16.803022,-9.2002325
1750940866086,447432488,-9.415328,-16.803022,-9.2002325
1750940866103,447449155,-9.202268,-17.505915,-15.170802
1750940866103,447449155,-9.202268,-17.505915,-15.170802
1750940866120,447465822,-12.49812,-14.113965,-15.808647
1750940866120,447465822,-12.49812,-14.113965,-15.808647
1750940866136,447482489,-13.251835,-12.526229,-12.836494
1750940866136,447482489,-13.251835,-12.526229,-12.836494
1750940866153,447499156,-9.812928,-13.365089,-9.972422
1750940866153,447499156,-9.812928,-13.365089,-9.972422
1750940866170,447515823,-6.6608353,-8.157692,-1.0242071
1750940866170,447515823,-6.6608353,-8.157692,-1.0242071
1750940866186,447532490,3.9292884,4.165227,7.096245
1750940866186,447532490,3.9292884,4.165227,7.096245
1750940866203,447549157,1.5446397,-2.7196243,0.8475332
1750940866203,447549157,1.5446397,-2.7196243,0.8475332
1750940866220,447565824,-0.48137495,-7.280601,2.622223
1750940866220,447565824,-0.48137495,-7.280601,2.622223
1750940866236,447582491,-1.3974353,-9.588786,4.0346613
1750940866236,447582491,-1.3974353,-9.588786,4.0346613
1750940866253,447599158,-1.9970527,-7.870222,2.265275
1750940866253,447599158,-1.9970527,-7.870222,2.265275
1750940866270,447615825,-3.195044,-2.856691,0.86991215
1750940866270,447615825,-3.195044,-2.856691,0.86991215
1750940866286,447632492,-4.2290673,-2.7246904,0.23204613
1750940866286,447632492,-4.2290673,-2.7246904,0.23204613
1750940866303,447649159,-6.320445,-3.201316,1.5492802
1750940866303,447649159,-6.320445,-3.201316,1.5492802
1750940866320,447665826,-1.4943206,-3.4404702,0.14963055
1750940866320,447665826,-1.4943206,-3.4404702,0.14963055
1750940866336,447682493,-1.434216,-2.8863537,0.98183537
1750940866336,447682493,-1.434216,-2.8863537,0.98183537
1750940866353,447699160,-1.009546,-2.2010858,0.49641514
1750940866353,447699160,-1.009546,-2.2010858,0.49641514
1750940866370,447715827,-0.5927454,-2.0491052,0.6624565
1750940866370,447715827,-0.5927454,-2.0491052,0.6624565
1750940866386,447732494,-1.079252,-1.4906721,0.59813213
1750940866386,447732494,-1.079252,-1.4906721,0.59813213
1750940866403,447749161,-0.90898675,-1.4541532,0.40642357
1750940866403,447749161,-0.90898675,-1.4541532,0.40642357
1750940866420,447765828,-1.2487953,-1.0913332,0.31263447
1750940866420,447765828,-1.2487953,-1.0913332,0.31263447
1750940866436,447782495,-1.2432489,-1.2911927,0.1726265
1750940866436,447782495,-1.2432489,-1.2911927,0.1726265
1750940866453,447799162,-0.91902727,-1.6420151,0.19497108
1750940866453,447799162,-0.91902727,-1.6420151,0.19497108
1750940866470,447815829,-0.8405921,-1.1790314,0.1171999
1750940866470,447815829,-0.8405921,-1.1790314,0.1171999
1750940866486,447832496,-0.9507839,-0.93130046,0.13025475
1750940866486,447832496,-0.9507839,-0.93130046,0.13025475
1750940866503,447849163,-0.9133143,-0.7823785,0.11856842
1750940866503,447849163,-0.9133143,-0.7823785,0.11856842
1750940866520,447865830,-0.80765927,-0.618377,0.47884083
1750940866520,447865830,-0.80765927,-0.618377,0.47884083
1750940866536,447882497,-0.37897733,-0.72904384,0.3052292
1750940866536,447882497,-0.37897733,-0.72904384,0.3052292
1750940866553,447899164,-0.31730923,-0.46101066,0.23949051
1750940866553,447899164,-0.31730923,-0.46101066,0.23949051
1750940866570,447915831,-0.111675955,-0.54152095,0.3678913
1750940866570,447915831,-0.111675955,-0.54152095,0.3678913
1750940866586,447932498,0.046460856,-0.83147913,0.4885502
1750940866586,447932498,0.046460856,-0.83147913,0.4885502
1750940866603,447949165,-0.07302096,-0.8025999,0.39723492
1750940866603,447949165,-0.07302096,-0.8025999,0.39723492
1750940866620,447965832,-0.19408333,-0.55915004,0.31519985
1750940866620,447965832,-0.19408333,-0.55915004,0.31519985
1750940866636,447982499,-0.37900823,-0.08530975,0.14113617
1750940866636,447982499,-0.37900823,-0.08530975,0.14113617
1750940866653,447999166,-0.29005828,0.119157664,0.16582489
1750940866653,447999166,-0.29005828,0.119157664,0.16582489
1750940866670,448015833,-0.0567087,0.18733537,0.4041195
1750940866670,448015833,-0.0567087,0.18733537,0.4041195
1750940866686,448032500,0.10723755,0.30250713,0.8300171
1750940866686,448032500,0.10723755,0.30250713,0.8300171
1750940866703,448049167,0.40231264,0.45485222,1.2706966
1750940866703,448049167,0.40231264,0.45485222,1.2706966
1750940866720,448065834,0.73749053,0.42611092,1.47188
1750940866720,448065834,0.73749053,0.42611092,1.47188
1750940866736,448082501,1.1713985,0.30697268,1.5845642
1750940866736,448082501,1.1713985,0.30697268,1.5845642
1750940866753,448099168,1.1749964,1.1832181,1.9954596
1750940866753,448099168,1.1749964,1.1832181,1.9954596
1750940866770,448115835,1.2578657,2.2648518,2.3431988
1750940866770,448115835,1.2578657,2.2648518,2.3431988
1750940866786,448132502,2.1387503,3.0755582,2.8145924
1750940866786,448132502,2.1387503,3.0755582,2.8145924
1750940866803,448149169,3.3658736,3.8291829,3.0724134
1750940866803,448149169,3.3658736,3.8291829,3.0724134
1750940866820,448165836,5.346548,4.423822,3.1393166
1750940866820,448165836,5.346548,4.423822,3.1393166
1750940866836,448182503,7.1170135,6.080046,3.865139
1750940866836,448182503,7.1170135,6.080046,3.865139
1750940866853,448199170,4.592459,8.53616,7.005171
1750940866853,448199170,4.592459,8.53616,7.005171
1750940866870,448215837,8.041475,11.251647,7.7337914
1750940866870,448215837,8.041475,11.251647,7.7337914
1750940866886,448232504,7.5578923,12.274685,4.522663
1750940866886,448232504,7.5578923,12.274685,4.522663
1750940866903,448249171,2.1810794,9.467413,3.381608
1750940866903,448249171,2.1810794,9.467413,3.381608
1750940866920,448265838,1.9094918,6.6641746,0.3355856
1750940866920,448265838,1.9094918,6.6641746,0.3355856
1750940866936,448282505,1.4351586,8.404155,-0.9008055
1750940866936,448282505,1.4351586,8.404155,-0.9008055
1750940866953,448299172,2.4423792,8.764445,-3.6882482
1750940866953,448299172,2.4423792,8.764445,-3.6882482
1750940866970,448315839,3.6948063,9.85549,-9.54701
1750940866970,448315839,3.6948063,9.85549,-9.54701
1750940866986,448332506,5.6106486,5.3766265,-11.411932
1750940866986,448332506,5.6106486,5.3766265,-11.411932
1750940867003,448349173,4.3689017,4.480748,-9.037741
1750940867003,448349173,4.3689017,4.480748,-9.037741
1750940867020,448365840,1.7807679,5.7896214,-7.073445
1750940867020,448365840,1.7807679,5.7896214,-7.073445
1750940867036,448382507,1.4931446,6.505934,-5.4525847
1750940867036,448382507,1.4931446,6.505934,-5.4525847
1750940867053,448399174,2.9332104,5.076996,-4.5821376
1750940867053,448399174,2.9332104,5.076996,-4.5821376
1750940867070,448415841,3.9652543,3.912416,-3.688416
1750940867070,448415841,3.9652543,3.912416,-3.688416
1750940867086,448432508,3.4304192,3.8818836,-2.2209015
1750940867086,448432508,3.4304192,3.8818836,-2.2209015
1750940867103,448449175,2.418255,3.543641,-0.32372284
1750940867103,448449175,2.418255,3.543641,-0.32372284
1750940867120,448465842,1.436954,1.9552641,1.4364481
1750940867120,448465842,1.436954,1.9552641,1.4364481
1750940867136,448482509,0.6951329,0.87166363,2.8237276
1750940867136,448482509,0.6951329,0.87166363,2.8237276
1750940867153,448499176,-0.29711908,-0.013818465,4.286743
1750940867153,448499176,-0.29711908,-0.013818465,4.286743
1750940867170,448515843,-1.6142329,-0.82619697,5.536134
1750940867170,448515843,-1.6142329,-0.82619697,5.536134
1750940867186,448532510,-2.978158,-1.6693022,6.511591
1750940867186,448532510,-2.978158,-1.6693022,6.511591
1750940867203,448549177,-4.0243506,-3.3621328,7.0266438
