timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750940648935,230284026,-8.550776,-8.6612,-8.637499
1750940648952,230300693,-9.782755,-8.147153,-8.7873
1750940648952,230300693,-9.782755,-8.147153,-8.7873
1750940648969,230317360,-5.0648656,-0.05665841,-0.18135643
1750940648969,230317360,-5.0648656,-0.05665841,-0.18135643
1750940648985,230334027,-1.4042816,3.1553888,7.10651
1750940648985,230334027,-1.4042816,3.1553888,7.10651
1750940649002,230350694,-7.947766,-1.7205654,2.7294855
1750940649002,230350694,-7.947766,-1.7205654,2.7294855
1750940649019,230367361,-5.2552953,-4.8833528,6.063837
1750940649019,230367361,-5.2552953,-4.8833528,6.063837
1750940649035,230384028,-1.8134277,-8.118772,2.4821205
1750940649035,230384028,-1.8134277,-8.118772,2.4821205
1750940649052,230400695,-1.7650263,-2.9692948,2.6573763
1750940649052,230400695,-1.7650263,-2.9692948,2.6573763
1750940649069,230417362,-2.8212123,-0.8614662,0.4793291
1750940649069,230417362,-2.8212123,-0.8614662,0.4793291
1750940649085,230434029,-1.5410811,-0.8007536,-1.0556068
1750940649085,230434029,-1.5410811,-0.8007536,-1.0556068
1750940649102,230450696,-1.9500186,0.3614278,-1.0334702
1750940649102,230450696,-1.9500186,0.3614278,-1.0334702
1750940649119,230467363,-0.851262,0.25007278,0.16248894
1750940649119,230467363,-0.851262,0.25007278,0.16248894
1750940649135,230484030,-0.21074447,0.50607455,1.2915859
1750940649135,230484030,-0.21074447,0.50607455,1.2915859
1750940649152,230500697,-0.09259091,1.3214095,1.9347305
1750940649152,230500697,-0.09259091,1.3214095,1.9347305
1750940649169,230517364,0.36845636,0.8903948,1.2837067
1750940649169,230517364,0.36845636,0.8903948,1.2837067
1750940649185,230534031,1.101293,0.3576605,-0.22061825
1750940649185,230534031,1.101293,0.3576605,-0.22061825
1750940649202,230550698,0.986803,0.26408526,-0.04454899
1750940649202,230550698,0.986803,0.26408526,-0.04454899
1750940649219,230567365,1.2773808,0.40134087,-0.12931728
1750940649219,230567365,1.2773808,0.40134087,-0.12931728
1750940649235,230584032,0.7187572,0.9895008,-0.10206604
1750940649235,230584032,0.7187572,0.9895008,-0.10206604
1750940649252,230600699,0.5385753,0.98996425,0.023907661
1750940649252,230600699,0.5385753,0.98996425,0.023907661
1750940649269,230617366,1.001257,0.84301096,0.06565666
1750940649269,230617366,1.001257,0.84301096,0.06565666
1750940649285,230634033,1.5173023,0.9257216,-0.070570946
1750940649285,230634033,1.5173023,0.9257216,-0.070570946
1750940649302,230650700,2.241639,1.0801268,-0.23742199
1750940649302,230650700,2.241639,1.0801268,-0.23742199
1750940649319,230667367,2.565871,0.80604726,-0.24483395
1750940649319,230667367,2.565871,0.80604726,-0.24483395
1750940649335,230684034,2.193299,0.9071156,-0.22768211
1750940649335,230684034,2.193299,0.9071156,-0.22768211
1750940649352,230700701,1.9925107,0.9954334,-0.15726852
1750940649352,230700701,1.9925107,0.9954334,-0.15726852
1750940649369,230717368,1.7092597,0.9842648,-0.27609062
1750940649369,230717368,1.7092597,0.9842648,-0.27609062
1750940649385,230734035,1.2333474,1.0520117,-0.35108852
1750940649385,230734035,1.2333474,1.0520117,-0.35108852
1750940649402,230750702,1.7336866,0.7898296,-0.42395973
1750940649402,230750702,1.7336866,0.7898296,-0.42395973
1750940649419,230767369,1.5874672,0.80450416,-0.09537506
1750940649419,230767369,1.5874672,0.80450416,-0.09537506
1750940649435,230784036,1.3630011,1.1360238,0.07993984
1750940649435,230784036,1.3630011,1.1360238,0.07993984
1750940649452,230800703,1.2737777,1.3179513,0.09939957
1750940649452,230800703,1.2737777,1.3179513,0.09939957
1750940649469,230817370,1.3780224,1.4001249,0.05874443
1750940649469,230817370,1.3780224,1.4001249,0.05874443
1750940649485,230834037,1.8706852,1.3213298,-0.051398277
1750940649485,230834037,1.8706852,1.3213298,-0.051398277
1750940649502,230850704,2.1429658,1.2640636,-0.07156277
1750940649502,230850704,2.1429658,1.2640636,-0.07156277
1750940649519,230867371,2.2399771,1.3169572,0.058835983
1750940649519,230867371,2.2399771,1.3169572,0.058835983
1750940649535,230884038,2.2853873,1.4571068,0.25511456
1750940649535,230884038,2.2853873,1.4571068,0.25511456
1750940649552,230900705,2.1361084,1.55031,0.28499603
1750940649552,230900705,2.1361084,1.55031,0.28499603
1750940649569,230917372,2.4114048,1.4550717,0.11922264
1750940649569,230917372,2.4114048,1.4550717,0.11922264
1750940649585,230934039,2.2408953,1.7665101,0.24933815
1750940649585,230934039,2.2408953,1.7665101,0.24933815
1750940649602,230950706,2.6398191,2.1612916,0.46486568
1750940649602,230950706,2.6398191,2.1612916,0.46486568
1750940649619,230967373,3.1948602,2.6616838,0.74322224
1750940649619,230967373,3.1948602,2.6616838,0.74322224
1750940649635,230984040,2.7360954,3.2056017,1.0385551
1750940649635,230984040,2.7360954,3.2056017,1.0385551
1750940649652,231000707,3.220239,3.4479835,0.9345293
1750940649652,231000707,3.220239,3.4479835,0.9345293
1750940649669,231017374,2.8424737,3.9363837,0.96278286
1750940649669,231017374,2.8424737,3.9363837,0.96278286
1750940649685,231034041,3.3467553,4.8105807,1.1739063
1750940649685,231034041,3.3467553,4.8105807,1.1739063
1750940649702,231050708,4.7661524,5.633466,1.1560421
1750940649702,231050708,4.7661524,5.633466,1.1560421
1750940649719,231067375,6.2462583,6.8445783,0.98563385
1750940649719,231067375,6.2462583,6.8445783,0.98563385
1750940649735,231084042,8.0011835,9.793256,0.8292723
1750940649735,231084042,8.0011835,9.793256,0.8292723
1750940649752,231100709,9.760899,11.3818655,-0.62511253
1750940649752,231100709,9.760899,11.3818655,-0.62511253
1750940649769,231117376,12.395051,11.450683,-1.7390013
1750940649769,231117376,12.395051,11.450683,-1.7390013
1750940649785,231134043,12.389715,2.936918,0.41631508
1750940649785,231134043,12.389715,2.936918,0.41631508
1750940649802,231150710,10.451324,1.7821891,2.5426846
1750940649802,231150710,10.451324,1.7821891,2.5426846
1750940649819,231167377,9.041428,7.679079,1.8030367
1750940649819,231167377,9.041428,7.679079,1.8030367
1750940649835,231184044,3.7713735,9.502172,-2.208633
1750940649835,231184044,3.7713735,9.502172,-2.208633
1750940649852,231200711,4.0683737,6.894122,-3.2105546
1750940649852,231200711,4.0683737,6.894122,-3.2105546
1750940649869,231217378,6.1046786,1.1377906,-3.6653023
1750940649869,231217378,6.1046786,1.1377906,-3.6653023
1750940649885,231234045,7.5726924,0.38131374,-1.8998141
1750940649885,231234045,7.5726924,0.38131374,-1.8998141
1750940649902,231250712,8.45831,0.033695135,-7.407859
1750940649902,231250712,8.45831,0.033695135,-7.407859
1750940649919,231267379,5.3105927,1.9419038,-8.587229
1750940649919,231267379,5.3105927,1.9419038,-8.587229
1750940649935,231284046,4.092341,3.153332,-8.580835
1750940649935,231284046,4.092341,3.153332,-8.580835
1750940649952,231300713,4.4628386,3.377327,-8.9622345
1750940649952,231300713,4.4628386,3.377327,-8.9622345
1750940649969,231317380,3.6793463,3.1697357,-8.232176
1750940649969,231317380,3.6793463,3.1697357,-8.232176
1750940649985,231334047,3.4392428,3.3316596,-6.917058
1750940649985,231334047,3.4392428,3.3316596,-6.917058
1750940650002,231350714,3.5874918,3.6685014,-5.6717052
1750940650002,231350714,3.5874918,3.6685014,-5.6717052
1750940650019,231367381,4.2102222,3.6631825,-4.5513983
1750940650019,231367381,4.2102222,3.6631825,-4.5513983
1750940650035,231384048,3.3459215,4.480171,-2.7441835
1750940650035,231384048,3.3459215,4.480171,-2.7441835
1750940650052,231400715,2.459853,4.790315,-1.1938362
1750940650052,231400715,2.459853,4.790315,-1.1938362
1750940650069,231417382,2.7695575,4.048996,0.5556917
1750940650069,231417382,2.7695575,4.048996,0.5556917
1750940650085,231434049,3.0917761,2.5899813,1.7683897
1750940650085,231434049,3.0917761,2.5899813,1.7683897
1750940650102,231450716,2.1798918,1.8971431,3.3730965
1750940650102,231450716,2.1798918,1.8971431,3.3730965
1750940650119,231467383,2.093584,1.0182179,5.175497
1750940650119,231467383,2.093584,1.0182179,5.175497
1750940650135,231484050,1.3474756,-0.05932928,6.421644
1750940650135,231484050,1.3474756,-0.05932928,6.421644
1750940650152,231500717,0.91640145,-1.2914176,8.239618
1750940650152,231500717,0.91640145,-1.2914176,8.239618
1750940650169,231517384,1.0121301,-3.7755897,10.488674
1750940650169,231517384,1.0121301,-3.7755897,10.488674
1750940650185,231534051,0.25594133,-9.159728,12.742641
1750940650185,231534051,0.25594133,-9.159728,12.742641
1750940650202,231550718,-10.408661,-9.798827,4.7275
1750940650202,231550718,-10.408661,-9.798827,4.7275
1750940650219,231567385,-11.630659,-12.907782,1.3609276
1750940650219,231567385,-11.630659,-12.907782,1.3609276
1750940650235,231584052,-18.636816,-13.389795,-7.229092
1750940650235,231584052,-18.636816,-13.389795,-7.229092
1750940650252,231600719,-17.201347,-9.998807,-10.12403
1750940650252,231600719,-17.201347,-9.998807,-10.12403
1750940650269,231617386,-8.661834,-12.637067,-7.032257
1750940650269,231617386,-8.661834,-12.637067,-7.032257
1750940650285,231634053,-8.193758,-13.088984,-4.580295
1750940650285,231634053,-8.193758,-13.088984,-4.580295
1750940650302,231650720,-3.0419517,0.21089944,2.604557
1750940650302,231650720,-3.0419517,0.21089944,2.604557
1750940650319,231667387,0.5950838,7.5553102,6.1303043
1750940650319,231667387,0.5950838,7.5553102,6.1303043
1750940650335,231684054,-7.5976844,2.4048264,1.440278
1750940650335,231684054,-7.5976844,2.4048264,1.440278
1750940650352,231700721,-2.4156055,-5.6914215,5.4715166
1750940650352,231700721,-2.4156055,-5.6914215,5.4715166
1750940650369,231717388,8.24091,-16.286453,3.9166536
1750940650369,231717388,8.24091,-16.286453,3.9166536
1750940650385,231734055,-0.6479433,-3.4313073,3.3212433
1750940650385,231734055,-0.6479433,-3.4313073,3.3212433
1750940650402,231750722,-13.125364,6.8897038,1.313448
1750940650402,231750722,-13.125364,6.8897038,1.313448
1750940650419,231767389,-4.1182575,3.7486238,2.4336195
1750940650419,231767389,-4.1182575,3.7486238,2.4336195
1750940650435,231784056,-0.28247032,-0.4552284,-2.344955
1750940650435,231784056,-0.28247032,-0.4552284,-2.344955
1750940650452,231800723,0.9256244,-0.4447091,-0.46933365
1750940650452,231800723,0.9256244,-0.4447091,-0.46933365
1750940650469,231817390,0.8187896,0.0008509138,1.8857641
1750940650469,231817390,0.8187896,0.0008509138,1.8857641
1750940650485,231834057,0.22967577,0.7826674,1.246952
1750940650485,231834057,0.22967577,0.7826674,1.246952
1750940650502,231850724,0.5215475,1.1777891,1.1029196
1750940650502,231850724,0.5215475,1.1777891,1.1029196
1750940650519,231867391,0.7973987,0.36598235,-0.0426445
1750940650519,231867391,0.7973987,0.36598235,-0.0426445
1750940650535,231884058,1.7891253,0.2342209,-0.041719437
1750940650535,231884058,1.7891253,0.2342209,-0.041719437
1750940650552,231900725,1.7870525,0.69332856,-0.12928963
1750940650552,231900725,1.7870525,0.69332856,-0.12928963
1750940650569,231917392,1.2927221,1.4788425,-0.3025236
1750940650569,231917392,1.2927221,1.4788425,-0.3025236
1750940650585,231934059,1.7215862,1.4292305,0.10247803
1750940650585,231934059,1.7215862,1.4292305,0.10247803
1750940650602,231950726,2.177851,1.2568341,-0.0013637543
1750940650602,231950726,2.177851,1.2568341,-0.0013637543
1750940650619,231967393,2.7444346,0.80250674,-0.56106377
1750940650619,231967393,2.7444346,0.80250674,-0.56106377
1750940650635,231984060,3.0911648,0.49705997,-0.67789173
1750940650635,231984060,3.0911648,0.49705997,-0.67789173
1750940650652,232000727,2.4578936,0.98032594,-0.5801115
1750940650652,232000727,2.4578936,0.98032594,-0.5801115
1750940650669,232017394,2.0341375,1.3244011,-0.27547073
1750940650669,232017394,2.0341375,1.3244011,-0.27547073
1750940650685,232034061,1.2481339,1.4079329,-0.04566288
1750940650685,232034061,1.2481339,1.4079329,-0.04566288
1750940650702,232050728,1.2656096,1.2912441,0.17862225
1750940650702,232050728,1.2656096,1.2912441,0.17862225
1750940650719,232067395,1.0481378,0.9776525,-0.101475716
1750940650719,232067395,1.0481378,0.9776525,-0.101475716
1750940650735,232084062,0.9890198,1.0406572,0.15304375
1750940650735,232084062,0.9890198,1.0406572,0.15304375
1750940650752,232100729,0.6551736,1.0356698,0.30051613
1750940650752,232100729,0.6551736,1.0356698,0.30051613
1750940650769,232117396,0.71761405,1.102693,0.32574844
1750940650769,232117396,0.71761405,1.102693,0.32574844
1750940650785,232134063,0.84527016,1.1741676,0.26018333
1750940650785,232134063,0.84527016,1.1741676,0.26018333
1750940650802,232150730,1.4165897,1.1708536,0.049922943
1750940650802,232150730,1.4165897,1.1708536,0.049922943
1750940650819,232167397,1.8071849,1.152115,0.030742645
1750940650819,232167397,1.8071849,1.152115,0.030742645
1750940650835,232184064,2.0000315,1.3109859,0.12529182
1750940650835,232184064,2.0000315,1.3109859,0.12529182
1750940650852,232200731,2.373343,1.44276,0.19810295
1750940650852,232200731,2.373343,1.44276,0.19810295
1750940650869,232217398,2.3370292,1.7921501,0.39022255
1750940650869,232217398,2.3370292,1.7921501,0.39022255
1750940650885,232234065,2.3768241,2.0530527,0.47155285
1750940650885,232234065,2.3768241,2.0530527,0.47155285
1750940650902,232250732,2.2609515,2.347839,0.4524908
1750940650902,232250732,2.2609515,2.347839,0.4524908
1750940650919,232267399,1.8807867,2.8462431,0.71812916
1750940650919,232267399,1.8807867,2.8462431,0.71812916
1750940650935,232284066,2.782407,3.0289779,0.8172188
1750940650935,232284066,2.782407,3.0289779,0.8172188
1750940650952,232300733,3.943768,3.1414747,0.9741106
1750940650952,232300733,3.943768,3.1414747,0.9741106
1750940650969,232317400,4.0665994,3.6249423,1.062314
1750940650969,232317400,4.0665994,3.6249423,1.062314
1750940650985,232334067,4.812422,4.396609,1.2558794
1750940650985,232334067,4.812422,4.396609,1.2558794
1750940651002,232350734,5.7055354,5.6642137,1.5216532
1750940651002,232350734,5.7055354,5.6642137,1.5216532
1750940651019,232367401,6.771604,8.034666,1.7938652
1750940651019,232367401,6.771604,8.034666,1.7938652
1750940651035,232384068,8.760851,10.296782,1.2546053
1750940651035,232384068,8.760851,10.296782,1.2546053
1750940651052,232400735,11.091149,12.460789,-1.5634089
1750940651052,232400735,11.091149,12.460789,-1.5634089
1750940651069,232417402,11.823167,7.786941,-0.13249874
1750940651069,232417402,11.823167,7.786941,-0.13249874
1750940651085,232434069,11.358005,-0.69166106,0.92380047
1750940651085,232434069,11.358005,-0.69166106,0.92380047
1750940651102,232450736,10.912622,3.6807475,2.0146475
1750940651102,232450736,10.912622,3.6807475,2.0146475
1750940651119,232467403,7.737241,7.8641944,0.08465958
1750940651119,232467403,7.737241,7.8641944,0.08465958
1750940651135,232484070,4.6496186,6.4228067,-1.0309505
1750940651135,232484070,4.6496186,6.4228067,-1.0309505
1750940651152,232500737,5.8935237,3.5154681,-3.3713884
1750940651152,232500737,5.8935237,3.5154681,-3.3713884
1750940651169,232517404,6.5244584,1.6481525,-1.2706146
1750940651169,232517404,6.5244584,1.6481525,-1.2706146
1750940651185,232534071,9.6987705,2.0010266,-7.271388
1750940651185,232534071,9.6987705,2.0010266,-7.271388
1750940651202,232550738,5.490402,3.0051963,-9.364245
1750940651202,232550738,5.490402,3.0051963,-9.364245
1750940651219,232567405,4.5927787,3.3885453,-9.695883
1750940651219,232567405,4.5927787,3.3885453,-9.695883
1750940651235,232584072,3.9110963,2.7146256,-9.316513
1750940651235,232584072,3.9110963,2.7146256,-9.316513
1750940651252,232600739,3.7942085,2.2081823,-7.9173594
1750940651252,232600739,3.7942085,2.2081823,-7.9173594
1750940651269,232617406,3.5831864,1.8214194,-6.6362677
1750940651269,232617406,3.5831864,1.8214194,-6.6362677
1750940651285,232634073,3.9118187,2.2151787,-6.3808684
1750940651285,232634073,3.9118187,2.2151787,-6.3808684
1750940651302,232650740,4.4914274,2.8059766,-5.9127774
1750940651302,232650740,4.4914274,2.8059766,-5.9127774
1750940651319,232667407,3.9555445,3.3904307,-4.2685885
1750940651319,232667407,3.9555445,3.3904307,-4.2685885
1750940651335,232684074,3.2551587,3.5463479,-2.6146045
1750940651335,232684074,3.2551587,3.5463479,-2.6146045
1750940651352,232700741,2.4088302,4.030607,-0.37203598
1750940651352,232700741,2.4088302,4.030607,-0.37203598
1750940651369,232717408,2.8704398,4.0235176,1.5570021
1750940651369,232717408,2.8704398,4.0235176,1.5570021
1750940651385,232734075,1.7262976,1.7981635,4.155424
1750940651385,232734075,1.7262976,1.7981635,4.155424
1750940651402,232750742,3.1073956,-0.96113366,5.2185535
1750940651402,232750742,3.1073956,-0.96113366,5.2185535
1750940651419,232767409,2.828059,-1.3346041,6.7410965
1750940651419,232767409,2.828059,-1.3346041,6.7410965
1750940651435,232784076,2.0380824,-3.027833,8.334566
1750940651435,232784076,2.0380824,-3.027833,8.334566
1750940651452,232800743,1.5614532,-4.9341817,10.236231
1750940651452,232800743,1.5614532,-4.9341817,10.236231
1750940651469,232817410,1.0283614,-6.6564536,9.674557
1750940651469,232817410,1.0283614,-6.6564536,9.674557
1750940651485,232834077,-1.6112418,-8.76324,8.199249
1750940651485,232834077,-1.6112418,-8.76324,8.199249
1750940651502,232850744,-11.93865,-4.018136,4.007495
1750940651502,232850744,-11.93865,-4.018136,4.007495
1750940651519,232867411,-11.129918,-6.054183,0.9078045
1750940651519,232867411,-11.129918,-6.054183,0.9078045
1750940651535,232884078,-6.320678,-12.47556,-4.1663127
1750940651535,232884078,-6.320678,-12.47556,-4.1663127
1750940651552,232900745,-13.527178,-8.394809,-8.438067
1750940651552,232900745,-13.527178,-8.394809,-8.438067
1750940651569,232917412,-10.074847,-7.9705067,-6.1803317
1750940651569,232917412,-10.074847,-7.9705067,-6.1803317
1750940651585,232934079,-7.542735,-7.8825965,-3.9767804
1750940651585,232934079,-7.542735,-7.8825965,-3.9767804
1750940651602,232950746,-7.164545,-5.2655864,-2.7264833
1750940651602,232950746,-7.164545,-5.2655864,-2.7264833
1750940651619,232967413,-7.3644857,-2.7229645,-3.4918199
1750940651619,232967413,-7.3644857,-2.7229645,-3.4918199
1750940651635,232984080,-6.2749953,-1.4795145,-3.0513868
1750940651635,232984080,-6.2749953,-1.4795145,-3.0513868
1750940651652,233000747,-5.7074084,-1.5166001,-4.158981
1750940651652,233000747,-5.7074084,-1.5166001,-4.158981
1750940651669,233017414,5.1204143,5.9900737,6.630083
1750940651669,233017414,5.1204143,5.9900737,6.630083
1750940651685,233034081,0.9557387,1.870432,4.4289265
1750940651685,233034081,0.9557387,1.870432,4.4289265
1750940651702,233050748,-10.336143,3.826961,3.419963
1750940651702,233050748,-10.336143,3.826961,3.419963
1750940651719,233067415,-5.26729,-3.3372066,5.659136
1750940651719,233067415,-5.26729,-3.3372066,5.659136
1750940651735,233084082,0.42422774,-7.3601565,3.8788118
1750940651735,233084082,0.42422774,-7.3601565,3.8788118
1750940651752,233100749,-1.6559525,0.06323271,2.9675617
1750940651752,233100749,-1.6559525,0.06323271,2.9675617
1750940651769,233117416,-2.058389,1.3039424,-0.36519814
1750940651769,233117416,-2.058389,1.3039424,-0.36519814
1750940651785,233134083,-1.3255861,0.07389059,-2.1507978
1750940651785,233134083,-1.3255861,0.07389059,-2.1507978
1750940651802,233150750,-2.0674245,0.7394857,-1.285243
1750940651802,233150750,-2.0674245,0.7394857,-1.285243
1750940651819,233167417,-0.27101597,-0.3481715,1.3745241
1750940651819,233167417,-0.27101597,-0.3481715,1.3745241
1750940651835,233184084,-0.13926215,0.5068746,1.2235069
1750940651835,233184084,-0.13926215,0.5068746,1.2235069
1750940651852,233200751,-0.14466959,1.4889964,1.8783627
1750940651852,233200751,-0.14466959,1.4889964,1.8783627
1750940651869,233217418,0.22819707,1.0906738,1.832263
1750940651869,233217418,0.22819707,1.0906738,1.832263
1750940651885,233234085,0.42980143,0.8077062,-0.21105862
1750940651885,233234085,0.42980143,0.8077062,-0.21105862
1750940651902,233250752,1.1948825,-0.17060398,-0.51323986
1750940651902,233250752,1.1948825,-0.17060398,-0.51323986
1750940651919,233267419,1.0137906,0.0710294,0.040504456
1750940651919,233267419,1.0137906,0.0710294,0.040504456
1750940651935,233284086,0.2293434,0.9293159,0.53707886
1750940651935,233284086,0.2293434,0.9293159,0.53707886
1750940651952,233300753,0.31525514,1.1382903,-0.06289673
1750940651952,233300753,0.31525514,1.1382903,-0.06289673
1750940651969,233317420,1.1272563,0.8794564,-0.33139992
1750940651969,233317420,1.1272563,0.8794564,-0.33139992
1750940651985,233334087,1.9761084,0.5716177,-0.00070858
1750940651985,233334087,1.9761084,0.5716177,-0.00070858
1750940652002,233350754,2.226625,0.4977068,-0.098032
1750940652002,233350754,2.226625,0.4977068,-0.098032
1750940652019,233367421,1.9106122,0.76175874,-0.09762573
1750940652019,233367421,1.9106122,0.76175874,-0.09762573
1750940652035,233384088,1.4903965,1.0638996,-0.09667015
1750940652035,233384088,1.4903965,1.0638996,-0.09667015
1750940652052,233400755,1.1894375,1.1196042,-0.22432041
1750940652052,233400755,1.1894375,1.1196042,-0.22432041
1750940652069,233417422,0.69553614,1.0732359,-0.35080147
1750940652069,233417422,0.69553614,1.0732359,-0.35080147
1750940652085,233434089,1.0027465,0.7580995,-0.3033676
1750940652085,233434089,1.0027465,0.7580995,-0.3033676
1750940652102,233450756,1.0005783,0.6628126,-0.22987366
1750940652102,233450756,1.0005783,0.6628126,-0.22987366
1750940652119,233467423,1.1845373,0.7977884,-0.22606373
1750940652119,233467423,1.1845373,0.7977884,-0.22606373
1750940652135,233484090,1.174346,1.0047511,-0.11491585
1750940652135,233484090,1.174346,1.0047511,-0.11491585
