timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751194422478,119196035,-1.1681335,-0.9244945,0.058315277
1751194422494,119212702,-1.2486864,-0.6672427,-0.28763962
1751194422494,119212702,-1.2486864,-0.6672427,-0.28763962
1751194422511,119229369,-1.1887867,-0.9239776,-0.3607874
1751194422511,119229369,-1.1887867,-0.9239776,-0.3607874
1751194422528,119246036,-0.9448313,-1.6904918,-0.22551346
1751194422528,119246036,-0.9448313,-1.6904918,-0.22551346
1751194422544,119262703,-0.88831717,-1.4083866,0.12582779
1751194422544,119262703,-0.88831717,-1.4083866,0.12582779
1751194422561,119279370,-1.7272652,-1.2797118,0.2072115
1751194422561,119279370,-1.7272652,-1.2797118,0.2072115
1751194422578,119296037,-1.5741199,-1.5333647,0.36118126
1751194422578,119296037,-1.5741199,-1.5333647,0.36118126
1751194422594,119312704,-1.4984372,-2.39289,0.80885124
1751194422594,119312704,-1.4984372,-2.39289,0.80885124
1751194422611,119329371,-1.3002527,-2.7266703,1.0800714
1751194422611,119329371,-1.3002527,-2.7266703,1.0800714
1751194422628,119346038,-1.0085303,-1.5336763,0.2417574
1751194422628,119346038,-1.0085303,-1.5336763,0.2417574
1751194422644,119362705,-0.4733839,-2.236621,0.7102299
1751194422644,119362705,-0.4733839,-2.236621,0.7102299
1751194422661,119379372,0.41330138,-3.9825475,1.1192636
1751194422661,119379372,0.41330138,-3.9825475,1.1192636
1751194422678,119396039,0.64669585,-3.3470442,0.3210144
1751194422678,119396039,0.64669585,-3.3470442,0.3210144
1751194422694,119412706,0.11828708,-3.3954153,1.0287485
1751194422694,119412706,0.11828708,-3.3954153,1.0287485
1751194422711,119429373,0.57611537,-2.4424636,0.64971924
1751194422711,119429373,0.57611537,-2.4424636,0.64971924
1751194422728,119446040,-0.27293524,-2.2068064,0.4590168
1751194422728,119446040,-0.27293524,-2.2068064,0.4590168
1751194422744,119462707,-0.008336586,-2.0688145,-0.09664345
1751194422744,119462707,-0.008336586,-2.0688145,-0.09664345
1751194422761,119479374,-0.4045978,-1.6168611,-0.65420437
1751194422761,119479374,-0.4045978,-1.6168611,-0.65420437
1751194422778,119496041,-1.1470302,-0.6999332,-0.9777355
1751194422778,119496041,-1.1470302,-0.6999332,-0.9777355
1751194422794,119512708,-1.4577398,-0.4650354,-0.8747959
1751194422794,119512708,-1.4577398,-0.4650354,-0.8747959
1751194422811,119529375,-2.3099668,0.73913133,-0.4808836
1751194422811,119529375,-2.3099668,0.73913133,-0.4808836
1751194422828,119546042,-2.7293358,2.6354444,-0.108818054
1751194422828,119546042,-2.7293358,2.6354444,-0.108818054
1751194422844,119562709,-2.4203935,3.5604198,-0.038770676
1751194422844,119562709,-2.4203935,3.5604198,-0.038770676
1751194422861,119579376,-2.1274848,4.251029,-0.21344566
1751194422861,119579376,-2.1274848,4.251029,-0.21344566
1751194422878,119596043,-1.8846394,4.9722047,-0.2332983
1751194422878,119596043,-1.8846394,4.9722047,-0.2332983
1751194422894,119612710,-1.8717024,5.229216,-0.16486263
1751194422894,119612710,-1.8717024,5.229216,-0.16486263
1751194422911,119629377,-1.7633406,4.9449368,0.04552746
1751194422911,119629377,-1.7633406,4.9449368,0.04552746
1751194422928,119646044,-1.7406795,4.6527615,0.10954666
1751194422928,119646044,-1.7406795,4.6527615,0.10954666
1751194422944,119662711,-1.7536451,3.929976,0.03577137
1751194422944,119662711,-1.7536451,3.929976,0.03577137
1751194422961,119679378,-1.9821941,2.5376956,0.11495018
1751194422961,119679378,-1.9821941,2.5376956,0.11495018
1751194422978,119696045,-2.0267956,1.1741383,0.39116383
1751194422978,119696045,-2.0267956,1.1741383,0.39116383
1751194422994,119712712,-1.9915361,-0.07624295,0.637619
1751194422994,119712712,-1.9915361,-0.07624295,0.637619
1751194423011,119729379,-1.468625,-1.1598027,0.8519192
1751194423011,119729379,-1.468625,-1.1598027,0.8519192
1751194423028,119746046,-0.86887175,-1.7458268,0.96182823
1751194423028,119746046,-0.86887175,-1.7458268,0.96182823
1751194423044,119762713,0.2456879,-2.5204284,0.8402195
1751194423044,119762713,0.2456879,-2.5204284,0.8402195
1751194423061,119779380,1.2512892,-3.353515,0.38434982
1751194423061,119779380,1.2512892,-3.353515,0.38434982
1751194423078,119796047,1.7549857,-3.773284,-0.15266037
1751194423078,119796047,1.7549857,-3.773284,-0.15266037
1751194423094,119812714,2.1935847,-4.9336557,-1.0113688
1751194423094,119812714,2.1935847,-4.9336557,-1.0113688
1751194423111,119829381,2.6186273,-6.0014787,-1.8821907
1751194423111,119829381,2.6186273,-6.0014787,-1.8821907
1751194423128,119846048,2.009668,-6.852025,-2.513639
1751194423128,119846048,2.009668,-6.852025,-2.513639
1751194423144,119862715,1.6539793,-7.7046094,-3.5178509
1751194423144,119862715,1.6539793,-7.7046094,-3.5178509
1751194423161,119879382,1.9962867,-8.233917,-4.3862057
1751194423161,119879382,1.9962867,-8.233917,-4.3862057
1751194423178,119896049,1.7134082,-8.855158,-4.7080235
1751194423178,119896049,1.7134082,-8.855158,-4.7080235
1751194423194,119912716,-0.45606005,-8.4262085,-4.171176
1751194423194,119912716,-0.45606005,-8.4262085,-4.171176
1751194423211,119929383,-5.9170065,-4.298172,-1.3768091
1751194423211,119929383,-5.9170065,-4.298172,-1.3768091
1751194423228,119946050,-15.007887,5.5653195,4.849291
1751194423228,119946050,-15.007887,5.5653195,4.849291
1751194423244,119962717,-9.921451,3.6144671,2.1536837
1751194423244,119962717,-9.921451,3.6144671,2.1536837
1751194423261,119979384,2.0565271,-8.30096,-2.5097995
1751194423261,119979384,2.0565271,-8.30096,-2.5097995
1751194423278,119996051,3.7629282,-6.74269,3.4220877
1751194423278,119996051,3.7629282,-6.74269,3.4220877
1751194423294,120012718,1.883916,-0.29648992,2.053319
1751194423294,120012718,1.883916,-0.29648992,2.053319
1751194423311,120029385,-1.1822711,-1.6845317,-1.7222023
1751194423311,120029385,-1.1822711,-1.6845317,-1.7222023
1751194423328,120046052,0.29766673,-1.8103487,-0.30949783
1751194423328,120046052,0.29766673,-1.8103487,-0.30949783
1751194423344,120062719,0.89683926,-1.4612764,0.0049057007
1751194423344,120062719,0.89683926,-1.4612764,0.0049057007
1751194423361,120079386,0.6665655,-2.0996482,0.020339012
1751194423361,120079386,0.6665655,-2.0996482,0.020339012
1751194423378,120096053,-0.37977937,-2.695543,-0.088279724
1751194423378,120096053,-0.37977937,-2.695543,-0.088279724
1751194423394,120112720,-0.85749024,-2.2921538,-0.21128273
1751194423394,120112720,-0.85749024,-2.2921538,-0.21128273
1751194423411,120129387,-0.7940146,-2.053378,0.12635517
1751194423411,120129387,-0.7940146,-2.053378,0.12635517
1751194423428,120146054,-2.1112926,-2.295813,0.8131294
1751194423428,120146054,-2.1112926,-2.295813,0.8131294
1751194423444,120162721,-2.3450174,-2.5068011,0.30820465
1751194423444,120162721,-2.3450174,-2.5068011,0.30820465
1751194423461,120179388,-2.4363072,-2.3720582,-0.24784184
1751194423461,120179388,-2.4363072,-2.3720582,-0.24784184
1751194423478,120196055,-2.3269794,-2.4577045,-0.5403986
1751194423478,120196055,-2.3269794,-2.4577045,-0.5403986
1751194423495,120212722,-1.2846092,-2.0982385,-0.1888895
1751194423495,120212722,-1.2846092,-2.0982385,-0.1888895
1751194423511,120229389,-0.7650583,-1.7235668,0.020524979
1751194423511,120229389,-0.7650583,-1.7235668,0.020524979
1751194423528,120246056,-1.4985044,-1.6623745,-0.18253613
1751194423528,120246056,-1.4985044,-1.6623745,-0.18253613
1751194423545,120262723,-1.9537077,-1.6655743,-0.6040802
1751194423545,120262723,-1.9537077,-1.6655743,-0.6040802
1751194423561,120279390,-2.0335922,-1.5995005,-0.62107563
1751194423561,120279390,-2.0335922,-1.5995005,-0.62107563
1751194423578,120296057,-1.9269937,-1.5925381,-0.48785877
1751194423578,120296057,-1.9269937,-1.5925381,-0.48785877
1751194423595,120312724,-1.7684072,-1.5455333,-0.41124916
1751194423595,120312724,-1.7684072,-1.5455333,-0.41124916
1751194423611,120329391,-1.7488264,-1.6286832,-0.44851112
1751194423611,120329391,-1.7488264,-1.6286832,-0.44851112
1751194423628,120346058,-1.7314361,-1.595739,-0.31429672
1751194423628,120346058,-1.7314361,-1.595739,-0.31429672
1751194423645,120362725,-1.6312894,-1.7497379,0.012734413
1751194423645,120362725,-1.6312894,-1.7497379,0.012734413
1751194423661,120379392,-1.2039393,-1.7575088,0.23608398
1751194423661,120379392,-1.2039393,-1.7575088,0.23608398
1751194423678,120396059,-1.0003003,-1.7188233,0.3767004
1751194423678,120396059,-1.0003003,-1.7188233,0.3767004
1751194423695,120412726,-1.1373544,-1.7771924,0.420619
1751194423695,120412726,-1.1373544,-1.7771924,0.420619
1751194423711,120429393,-1.4065565,-1.6445898,0.43174362
1751194423711,120429393,-1.4065565,-1.6445898,0.43174362
1751194423728,120446060,-1.3589722,-1.548879,0.46809196
1751194423728,120446060,-1.3589722,-1.548879,0.46809196
1751194423745,120462727,-1.2499081,-1.2639928,0.4832487
1751194423745,120462727,-1.2499081,-1.2639928,0.4832487
1751194423761,120479394,-1.4579699,-0.99437517,0.31258392
1751194423761,120479394,-1.4579699,-0.99437517,0.31258392
1751194423778,120496061,-1.0640801,-0.7949987,0.26478767
1751194423778,120496061,-1.0640801,-0.7949987,0.26478767
1751194423795,120512728,-0.1282913,-0.74030644,0.6578312
1751194423795,120512728,-0.1282913,-0.74030644,0.6578312
1751194423811,120529395,-0.25857252,-0.5588405,1.1313143
1751194423811,120529395,-0.25857252,-0.5588405,1.1313143
1751194423828,120546062,-1.9062043,-0.4306261,1.4700918
1751194423828,120546062,-1.9062043,-0.4306261,1.4700918
1751194423845,120562729,-2.637746,-0.33183202,1.7206507
1751194423845,120562729,-2.637746,-0.33183202,1.7206507
1751194423861,120579396,-2.3260067,0.0029722753,1.5889883
1751194423861,120579396,-2.3260067,0.0029722753,1.5889883
1751194423878,120596063,-2.2089036,1.1523687,1.7857018
1751194423878,120596063,-2.2089036,1.1523687,1.7857018
1751194423895,120612730,-2.3110583,1.9887943,3.8104258
1751194423895,120612730,-2.3110583,1.9887943,3.8104258
1751194423911,120629397,-2.9802687,5.240456,5.1845407
1751194423911,120629397,-2.9802687,5.240456,5.1845407
1751194423928,120646064,-3.5854769,9.402728,5.6317387
1751194423928,120646064,-3.5854769,9.402728,5.6317387
1751194423945,120662731,-4.928458,10.570881,4.555995
1751194423945,120662731,-4.928458,10.570881,4.555995
1751194423961,120679398,-4.72604,9.458546,2.7690907
1751194423961,120679398,-4.72604,9.458546,2.7690907
1751194423978,120696065,-6.5611157,5.862971,3.0830383
1751194423978,120696065,-6.5611157,5.862971,3.0830383
1751194423995,120712732,-13.021468,-0.22114417,2.158146
1751194423995,120712732,-13.021468,-0.22114417,2.158146
1751194424011,120729399,-13.793923,5.348976,0.5144129
1751194424011,120729399,-13.793923,5.348976,0.5144129
1751194424028,120746066,-6.2458177,9.755035,-0.57895565
1751194424028,120746066,-6.2458177,9.755035,-0.57895565
1751194424045,120762733,-0.41351506,10.773413,-3.0453792
1751194424045,120762733,-0.41351506,10.773413,-3.0453792
1751194424061,120779400,1.4964352,8.681905,-6.3250837
1751194424061,120779400,1.4964352,8.681905,-6.3250837
1751194424078,120796067,0.06671169,4.857406,-7.9683228
1751194424078,120796067,0.06671169,4.857406,-7.9683228
1751194424095,120812734,-1.9159472,4.2757597,-8.380485
1751194424095,120812734,-1.9159472,4.2757597,-8.380485
1751194424111,120829401,-1.577544,5.313143,-8.011398
1751194424111,120829401,-1.577544,5.313143,-8.011398
1751194424128,120846068,0.36146536,5.501428,-7.0525665
1751194424128,120846068,0.36146536,5.501428,-7.0525665
1751194424145,120862735,1.339849,5.555557,-5.7517004
1751194424145,120862735,1.339849,5.555557,-5.7517004
1751194424161,120879402,1.186301,5.5015664,-4.4657536
1751194424161,120879402,1.186301,5.5015664,-4.4657536
1751194424178,120896069,1.0110685,5.535142,-3.185237
1751194424178,120896069,1.0110685,5.535142,-3.185237
1751194424195,120912736,0.18846835,4.730192,-1.576664
1751194424195,120912736,0.18846835,4.730192,-1.576664
1751194424211,120929403,-0.7756358,3.6199377,0.6450901
1751194424211,120929403,-0.7756358,3.6199377,0.6450901
1751194424228,120946070,-1.425307,2.672863,3.660015
1751194424228,120946070,-1.425307,2.672863,3.660015
1751194424245,120962737,-1.4035978,0.24914095,7.198271
1751194424245,120962737,-1.4035978,0.24914095,7.198271
1751194424261,120979404,-0.5357326,-3.222083,10.7811775
1751194424261,120979404,-0.5357326,-3.222083,10.7811775
1751194424278,120996071,0.0030290475,-11.386714,13.465971
1751194424278,120996071,0.0030290475,-11.386714,13.465971
1751194424295,121012738,-0.4545347,-18.318785,12.707186
1751194424295,121012738,-0.4545347,-18.318785,12.707186
1751194424311,121029405,-2.3605905,-22.801327,5.7019978
1751194424311,121029405,-2.3605905,-22.801327,5.7019978
1751194424328,121046072,-1.4408865,-25.2307,-3.3343573
1751194424328,121046072,-1.4408865,-25.2307,-3.3343573
1751194424345,121062739,3.5153098,-28.607433,-15.7984
1751194424345,121062739,3.5153098,-28.607433,-15.7984
1751194424361,121079406,8.015754,-27.343012,-25.489017
1751194424361,121079406,8.015754,-27.343012,-25.489017
1751194424378,121096073,7.886086,-20.321756,-17.841991
1751194424378,121096073,7.886086,-20.321756,-17.841991
1751194424395,121112740,3.3324833,-16.350523,-6.5833044
1751194424395,121112740,3.3324833,-16.350523,-6.5833044
1751194424411,121129407,0.55989546,13.866921,20.346914
1751194424411,121129407,0.55989546,13.866921,20.346914
1751194424428,121146074,-15.561126,4.9860177,11.545721
1751194424428,121146074,-15.561126,4.9860177,11.545721
1751194424445,121162741,14.315852,-14.865881,-14.024551
1751194424445,121162741,14.315852,-14.865881,-14.024551
1751194424461,121179408,3.2218542,-6.755336,8.932945
1751194424461,121179408,3.2218542,-6.755336,8.932945
1751194424478,121196075,-8.530291,-6.6601696,-2.3294454
1751194424478,121196075,-8.530291,-6.6601696,-2.3294454
1751194424495,121212742,-4.7781773,-6.313166,-1.3699036
1751194424495,121212742,-4.7781773,-6.313166,-1.3699036
1751194424511,121229409,-0.33646008,-4.402708,3.4904861
1751194424511,121229409,-0.33646008,-4.402708,3.4904861
1751194424528,121246076,2.773911,-3.503122,1.2690191
1751194424528,121246076,2.773911,-3.503122,1.2690191
1751194424545,121262743,4.516268,-1.5066333,-1.6951952
1751194424545,121262743,4.516268,-1.5066333,-1.6951952
1751194424561,121279410,1.6206424,-1.4930649,-1.1666918
1751194424561,121279410,1.6206424,-1.4930649,-1.1666918
1751194424578,121296077,-3.6646082,-2.1997085,0.49985695
1751194424578,121296077,-3.6646082,-2.1997085,0.49985695
1751194424595,121312744,-4.9174666,-2.112171,1.360877
1751194424595,121312744,-4.9174666,-2.112171,1.360877
1751194424611,121329411,-3.5687203,-1.7813444,0.6706772
1751194424611,121329411,-3.5687203,-1.7813444,0.6706772
1751194424628,121346078,-3.160655,-1.3939468,-1.1638832
1751194424628,121346078,-3.160655,-1.3939468,-1.1638832
1751194424645,121362745,-2.4105802,-1.4296516,-1.3827887
1751194424645,121362745,-2.4105802,-1.4296516,-1.3827887
1751194424661,121379412,-0.7476124,-1.4404399,-0.8134575
1751194424661,121379412,-0.7476124,-1.4404399,-0.8134575
1751194424678,121396079,-0.3250285,-1.44124,0.36818886
1751194424678,121396079,-0.3250285,-1.44124,0.36818886
1751194424695,121412746,-0.5500276,-1.2430269,0.5462084
1751194424695,121412746,-0.5500276,-1.2430269,0.5462084
1751194424711,121429413,-0.8401155,-1.2372904,-0.68243027
1751194424711,121429413,-0.8401155,-1.2372904,-0.68243027
1751194424728,121446080,-1.4888133,-1.3570435,-0.3334856
1751194424728,121446080,-1.4888133,-1.3570435,-0.3334856
1751194424745,121462747,-1.5301858,-1.3921672,0.18177223
1751194424745,121462747,-1.5301858,-1.3921672,0.18177223
1751194424761,121479414,-1.6268382,-1.4363521,0.3194933
1751194424761,121479414,-1.6268382,-1.4363521,0.3194933
1751194424778,121496081,-1.4225504,-1.4271215,0.2236824
1751194424778,121496081,-1.4225504,-1.4271215,0.2236824
1751194424795,121512748,-1.1824459,-1.5400637,0.31868553
1751194424795,121512748,-1.1824459,-1.5400637,0.31868553
1751194424811,121529415,-1.1911893,-1.4301957,0.848588
1751194424811,121529415,-1.1911893,-1.4301957,0.848588
1751194424828,121546082,-0.77843326,-1.2870424,0.9749336
1751194424828,121546082,-0.77843326,-1.2870424,0.9749336
1751194424845,121562749,-0.65223694,-0.9858388,0.8156471
1751194424845,121562749,-0.65223694,-0.9858388,0.8156471
1751194424861,121579416,-1.3028384,-0.70031077,0.90427303
1751194424861,121579416,-1.3028384,-0.70031077,0.90427303
1751194424878,121596083,-1.5121284,-0.19465318,1.363925
1751194424878,121596083,-1.5121284,-0.19465318,1.363925
1751194424895,121612750,-1.3299781,0.25399074,1.4338655
1751194424895,121612750,-1.3299781,0.25399074,1.4338655
1751194424911,121629417,0.25243017,-0.4089914,1.1636381
1751194424911,121629417,0.25243017,-0.4089914,1.1636381
1751194424928,121646084,-1.2222489,1.2486992,1.7278395
1751194424928,121646084,-1.2222489,1.2486992,1.7278395
1751194424945,121662751,-3.8818388,1.3799453,2.238123
1751194424945,121662751,-3.8818388,1.3799453,2.238123
1751194424961,121679418,-3.8325052,2.246644,3.5875463
1751194424961,121679418,-3.8325052,2.246644,3.5875463
1751194424978,121696085,-3.6570265,5.2199144,5.0217
1751194424978,121696085,-3.6570265,5.2199144,5.0217
1751194424995,121712752,-2.1568396,8.013099,5.129692
1751194424995,121712752,-2.1568396,8.013099,5.129692
1751194425011,121729419,-2.2672117,14.222887,4.983222
1751194425011,121729419,-2.2672117,14.222887,4.983222
1751194425028,121746086,-2.4173687,14.232324,2.8650074
1751194425028,121746086,-2.4173687,14.232324,2.8650074
1751194425045,121762753,-4.655831,13.075238,0.79557896
1751194425045,121762753,-4.655831,13.075238,0.79557896
1751194425061,121779420,-9.855655,-6.2080255,2.3854485
1751194425061,121779420,-9.855655,-6.2080255,2.3854485
1751194425078,121796087,-14.080507,5.6718664,3.7445269
1751194425078,121796087,-14.080507,5.6718664,3.7445269
1751194425095,121812754,-7.8747797,13.02329,1.5893974
1751194425095,121812754,-7.8747797,13.02329,1.5893974
1751194425111,121829421,-0.8995127,12.357123,-4.073023
1751194425111,121829421,-0.8995127,12.357123,-4.073023
1751194425128,121846088,0.2500301,7.6962376,-6.5672183
1751194425128,121846088,0.2500301,7.6962376,-6.5672183
1751194425145,121862755,-2.4689844,3.5638075,-7.089555
1751194425145,121862755,-2.4689844,3.5638075,-7.089555
1751194425161,121879422,-4.87098,3.795259,-8.370137
1751194425161,121879422,-4.87098,3.795259,-8.370137
1751194425178,121896089,-5.061572,4.269913,-8.814104
1751194425178,121896089,-5.061572,4.269913,-8.814104
1751194425195,121912756,-3.3100922,4.3932743,-7.872813
1751194425195,121912756,-3.3100922,4.3932743,-7.872813
1751194425211,121929423,-2.2067194,4.520293,-6.538087
1751194425211,121929423,-2.2067194,4.520293,-6.538087
1751194425228,121946090,-1.9172919,4.80775,-5.119237
1751194425228,121946090,-1.9172919,4.80775,-5.119237
1751194425245,121962757,-1.8151486,4.804714,-3.5678163
1751194425245,121962757,-1.8151486,4.804714,-3.5678163
1751194425261,121979424,-2.2665765,4.015598,-1.6519871
1751194425261,121979424,-2.2665765,4.015598,-1.6519871
1751194425278,121996091,-2.8054113,3.004983,0.9459915
1751194425278,121996091,-2.8054113,3.004983,0.9459915
1751194425295,122012758,-2.523894,1.7036994,4.736021
1751194425295,122012758,-2.523894,1.7036994,4.736021
1751194425311,122029425,-1.6432558,-0.6366172,8.416378
1751194425311,122029425,-1.6432558,-0.6366172,8.416378
1751194425328,122046092,-0.7993478,-4.886551,11.682716
1751194425328,122046092,-0.7993478,-4.886551,11.682716
1751194425345,122062759,-0.24786335,-13.781583,13.375982
1751194425345,122062759,-0.24786335,-13.781583,13.375982
1751194425361,122079426,-0.25393698,-19.135984,9.917202
1751194425361,122079426,-0.25393698,-19.135984,9.917202
1751194425378,122096093,-2.495307,-23.821827,2.113534
1751194425378,122096093,-2.495307,-23.821827,2.113534
1751194425395,122112760,0.92133695,-25.512268,-6.2778845
1751194425395,122112760,0.92133695,-25.512268,-6.2778845
1751194425411,122129427,9.38624,-29.429976,-19.291481
1751194425411,122129427,9.38624,-29.429976,-19.291481
1751194425428,122146094,11.633036,-26.036535,-23.819057
1751194425428,122146094,11.633036,-26.036535,-23.819057
1751194425445,122162761,8.593571,-21.043762,-14.060139
1751194425445,122162761,8.593571,-21.043762,-14.060139
1751194425461,122179428,6.286131,-14.439743,-3.541614
1751194425461,122179428,6.286131,-14.439743,-3.541614
1751194425478,122196095,-1.0898527,21.142273,24.655243
1751194425478,122196095,-1.0898527,21.142273,24.655243
1751194425495,122212762,-12.3391075,6.620753,9.946749
1751194425495,122212762,-12.3391075,6.620753,9.946749
1751194425511,122229429,15.466438,-10.721454,-13.2847
1751194425511,122229429,15.466438,-10.721454,-13.2847
1751194425528,122246096,5.015347,-8.001849,6.752733
1751194425528,122246096,5.015347,-8.001849,6.752733
1751194425545,122262763,-5.6338453,-9.21583,-0.41205978
1751194425545,122262763,-5.6338453,-9.21583,-0.41205978
1751194425561,122279430,-6.905929,-7.356817,0.7717161
1751194425561,122279430,-6.905929,-7.356817,0.7717161
1751194425578,122296097,-1.5289952,-3.7675352,3.3917446
1751194425578,122296097,-1.5289952,-3.7675352,3.3917446
1751194425595,122312764,4.270274,-0.17202535,-2.106933
1751194425595,122312764,4.270274,-0.17202535,-2.106933
1751194425611,122329431,1.2838173,-0.5233753,-2.8345957
1751194425611,122329431,1.2838173,-0.5233753,-2.8345957
1751194425628,122346098,-1.8356102,-1.8580867,-0.55082893
1751194425628,122346098,-1.8356102,-1.8580867,-0.55082893
1751194425645,122362765,-3.3071887,-2.2249415,1.4694223
1751194425645,122362765,-3.3071887,-2.2249415,1.4694223
1751194425661,122379432,-2.6727152,-2.227405,2.0184689
1751194425661,122379432,-2.6727152,-2.227405,2.0184689
1751194425678,122396099,-2.7744257,-1.5829579,-0.04015255
1751194425678,122396099,-2.7744257,-1.5829579,-0.04015255
1751194425695,122412766,-2.2539928,-1.1303095,-1.4627676
1751194425695,122412766,-2.2539928,-1.1303095,-1.4627676
1751194425711,122429433,-1.2575538,-1.3840951,-0.28046227
1751194425711,122429433,-1.2575538,-1.3840951,-0.28046227
1751194425728,122446100,-0.6100337,-1.1958531,0.19965172
1751194425728,122446100,-0.6100337,-1.1958531,0.19965172
1751194425745,122462767,-0.7626555,-1.2512164,0.54673386
1751194425745,122462767,-0.7626555,-1.2512164,0.54673386
1751194425761,122479434,-0.59577334,-1.0895466,0.5172119
1751194425761,122479434,-0.59577334,-1.0895466,0.5172119
1751194425778,122496101,-0.82581466,-1.0717471,-0.13631535
1751194425778,122496101,-0.82581466,-1.0717471,-0.13631535
1751194425795,122512768,-1.4923556,-1.1963131,-0.10761356
1751194425795,122512768,-1.4923556,-1.1963131,-0.10761356
1751194425811,122529435,-1.7482784,-1.3421092,-0.17150497
1751194425811,122529435,-1.7482784,-1.3421092,-0.17150497
1751194425828,122546102,-1.518113,-1.3802623,-0.083844185
1751194425828,122546102,-1.518113,-1.3802623,-0.083844185
1751194425845,122562769,-1.257691,-1.203118,-0.19010067
1751194425845,122562769,-1.257691,-1.203118,-0.19010067
1751194425861,122579436,-1.3341773,-1.1650941,-0.12448597
1751194425861,122579436,-1.3341773,-1.1650941,-0.12448597
1751194425878,122596103,-1.1455636,-1.0381777,-0.060278893
1751194425878,122596103,-1.1455636,-1.0381777,-0.060278893
1751194425895,122612770,-0.9371876,-1.01945,-0.09217453
1751194425895,122612770,-0.9371876,-1.01945,-0.09217453
1751194425911,122629437,-1.2186103,-1.023882,0.092326164
1751194425911,122629437,-1.2186103,-1.023882,0.092326164
1751194425928,122646104,-1.5481681,-0.86633736,0.20778465
1751194425928,122646104,-1.5481681,-0.86633736,0.20778465
1751194425945,122662771,-1.5446538,-0.69427127,0.39789295
1751194425945,122662771,-1.5446538,-0.69427127,0.39789295
1751194425961,122679438,-1.3686483,-0.5703664,0.7592392
1751194425961,122679438,-1.3686483,-0.5703664,0.7592392
1751194425978,122696105,-0.9654394,-0.5768691,0.61067677
1751194425978,122696105,-0.9654394,-0.5768691,0.61067677
1751194425995,122712772,-0.958783,-0.5314258,0.6262512
1751194425995,122712772,-0.958783,-0.5314258,0.6262512
1751194426011,122729439,-2.2152474,-0.41041002,1.1587477
1751194426011,122729439,-2.2152474,-0.41041002,1.1587477
1751194426028,122746106,-2.958136,0.26234052,1.9821815
1751194426028,122746106,-2.958136,0.26234052,1.9821815
1751194426045,122762773,-2.9182413,0.67953527,3.235568
1751194426045,122762773,-2.9182413,0.67953527,3.235568
1751194426061,122779440,-2.4173553,2.8968904,4.245002
1751194426061,122779440,-2.4173553,2.8968904,4.245002
1751194426078,122796107,-0.98445433,4.4243,4.8993225
1751194426078,122796107,-0.98445433,4.4243,4.8993225
1751194426095,122812774,-1.7332741,8.183424,6.6225166
1751194426095,122812774,-1.7332741,8.183424,6.6225166
1751194426111,122829441,-2.2626128,12.879934,7.031708
1751194426111,122829441,-2.2626128,12.879934,7.031708
1751194426128,122846108,-1.795585,17.845627,4.5080853
1751194426128,122846108,-1.795585,17.845627,4.5080853
1751194426145,122862775,-12.633349,11.649279,-2.2009816
1751194426145,122862775,-12.633349,11.649279,-2.2009816
1751194426161,122879442,-17.640366,-4.3971734,-3.2792315
1751194426161,122879442,-17.640366,-4.3971734,-3.2792315
1751194426178,122896109,-6.526588,-1.7019262,0.74197197
1751194426178,122896109,-6.526588,-1.7019262,0.74197197
1751194426195,122912776,-3.166918,11.35042,0.5872698
1751194426195,122912776,-3.166918,11.35042,0.5872698
1751194426211,122929443,-3.6022391,9.825947,-5.6625433
1751194426211,122929443,-3.6022391,9.825947,-5.6625433
1751194426228,122946110,-3.4433386,3.961498,-7.7094607
1751194426228,122946110,-3.4433386,3.961498,-7.7094607
1751194426245,122962777,-3.5438952,3.6146278,-7.0510063
1751194426245,122962777,-3.5438952,3.6146278,-7.0510063
1751194426261,122979444,-4.7255955,3.2899883,-7.865955
1751194426261,122979444,-4.7255955,3.2899883,-7.865955
1751194426278,122996111,-5.4152026,2.6838295,-7.760767
1751194426278,122996111,-5.4152026,2.6838295,-7.760767
1751194426295,123012778,-5.695797,3.1699042,-6.961582
1751194426295,123012778,-5.695797,3.1699042,-6.961582
1751194426311,123029445,-5.750965,2.8108797,-5.692381
1751194426311,123029445,-5.750965,2.8108797,-5.692381
1751194426328,123046112,-5.9893446,2.1649547,-4.416594
1751194426328,123046112,-5.9893446,2.1649547,-4.416594
1751194426345,123062779,-6.584481,0.9482829,-2.6027732
1751194426345,123062779,-6.584481,0.9482829,-2.6027732
1751194426361,123079446,-7.015223,-1.8603077,-0.29578304
1751194426361,123079446,-7.015223,-1.8603077,-0.29578304
1751194426378,123096113,-6.8408966,-5.215954,2.4504042
1751194426378,123096113,-6.8408966,-5.215954,2.4504042
1751194426395,123112780,-5.9966364,-9.866385,3.6273947
1751194426395,123112780,-5.9966364,-9.866385,3.6273947
1751194426411,123129447,-5.66187,-15.000868,3.6473026
1751194426411,123129447,-5.66187,-15.000868,3.6473026
1751194426428,123146114,-2.5186803,-19.033884,4.845892
1751194426428,123146114,-2.5186803,-19.033884,4.845892
1751194426445,123162781,1.6777337,-22.916058,2.7773418
1751194426445,123162781,1.6777337,-22.916058,2.7773418
1751194426461,123179448,6.833989,-23.56261,0.124025345
1751194426461,123179448,6.833989,-23.56261,0.124025345
1751194426478,123196115,11.409724,-20.6841,-0.47651672
