timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751444617220,1589338597,2.5437932,1.4293357,1.0820866
1751444617220,1589338597,2.5437932,1.4293357,1.0820866
1751444617237,1589355264,2.9240568,1.8674114,1.1250887
1751444617237,1589355264,2.9240568,1.8674114,1.1250887
1751444617254,1589371931,4.823675,1.2908539,0.71210766
1751444617254,1589371931,4.823675,1.2908539,0.71210766
1751444617270,1589388598,7.1474385,0.72503376,0.22357082
1751444617270,1589388598,7.1474385,0.72503376,0.22357082
1751444617287,1589405265,7.9908357,1.9561999,-0.09010315
1751444617287,1589405265,7.9908357,1.9561999,-0.09010315
1751444617304,1589421932,9.233707,1.8684154,-0.5873184
1751444617304,1589421932,9.233707,1.8684154,-0.5873184
1751444617320,1589438599,8.224168,1.7671629,-1.0084534
1751444617320,1589438599,8.224168,1.7671629,-1.0084534
1751444617337,1589455266,-0.21818608,-0.17188549,1.5678959
1751444617337,1589455266,-0.21818608,-0.17188549,1.5678959
1751444617354,1589471933,-5.832789,0.6604821,6.6736565
1751444617354,1589471933,-5.832789,0.6604821,6.6736565
1751444617370,1589488600,5.8316107,-1.047209,3.134839
1751444617370,1589488600,5.8316107,-1.047209,3.134839
1751444617387,1589505267,9.053385,-2.702065,-2.0057354
1751444617387,1589505267,9.053385,-2.702065,-2.0057354
1751444617404,1589521934,4.6936793,-0.36581895,-1.4266071
1751444617404,1589521934,4.6936793,-0.36581895,-1.4266071
1751444617420,1589538601,3.0791345,-1.2189299,-1.8184061
1751444617420,1589538601,3.0791345,-1.2189299,-1.8184061
1751444617437,1589555268,4.1322646,-4.248304,-5.0922494
1751444617437,1589555268,4.1322646,-4.248304,-5.0922494
1751444617454,1589571935,4.6398597,-3.3274734,-6.28716
1751444617454,1589571935,4.6398597,-3.3274734,-6.28716
1751444617470,1589588602,5.685136,0.85294956,-7.086627
1751444617470,1589588602,5.685136,0.85294956,-7.086627
1751444617487,1589605269,6.982356,1.6404077,-7.61578
1751444617487,1589605269,6.982356,1.6404077,-7.61578
1751444617504,1589621936,5.506197,1.7003082,-8.259815
1751444617504,1589621936,5.506197,1.7003082,-8.259815
1751444617520,1589638603,3.2822666,2.1768088,-5.9167004
1751444617520,1589638603,3.2822666,2.1768088,-5.9167004
1751444617537,1589655270,2.3000636,1.3269776,-4.1236944
1751444617537,1589655270,2.3000636,1.3269776,-4.1236944
1751444617554,1589671937,3.7536297,1.3701062,-2.6265192
1751444617554,1589671937,3.7536297,1.3701062,-2.6265192
1751444617570,1589688604,3.4912932,1.6035846,-0.8991356
1751444617570,1589688604,3.4912932,1.6035846,-0.8991356
1751444617587,1589705271,2.677454,1.5163177,0.5167656
1751444617587,1589705271,2.677454,1.5163177,0.5167656
1751444617604,1589721938,1.1550612,0.71588695,2.2179413
1751444617604,1589721938,1.1550612,0.71588695,2.2179413
1751444617620,1589738605,0.223791,-0.14056574,3.8432941
1751444617620,1589738605,0.223791,-0.14056574,3.8432941
1751444617637,1589755272,-0.71376663,-0.59682673,4.4106016
1751444617637,1589755272,-0.71376663,-0.59682673,4.4106016
1751444617654,1589771939,-2.474493,-1.1361727,5.3887653
1751444617654,1589771939,-2.474493,-1.1361727,5.3887653
1751444617670,1589788606,-3.1044514,-2.197261,6.9267883
1751444617670,1589788606,-3.1044514,-2.197261,6.9267883
1751444617687,1589805273,-6.502329,-3.4394815,7.0839157
1751444617687,1589805273,-6.502329,-3.4394815,7.0839157
1751444617704,1589821940,-10.352452,-3.3038418,5.0605364
1751444617704,1589821940,-10.352452,-3.3038418,5.0605364
1751444617720,1589838607,-12.690127,-3.0943625,1.0137644
1751444617720,1589838607,-12.690127,-3.0943625,1.0137644
1751444617737,1589855274,-15.852223,-3.8279686,-0.69203377
1751444617737,1589855274,-15.852223,-3.8279686,-0.69203377
1751444617754,1589871941,-19.685041,-3.273065,-5.461419
1751444617754,1589871941,-19.685041,-3.273065,-5.461419
1751444617770,1589888608,-24.312088,-0.94049335,-12.311441
1751444617770,1589888608,-24.312088,-0.94049335,-12.311441
1751444617787,1589905275,-16.207117,-3.2527676,-8.9349
1751444617787,1589905275,-16.207117,-3.2527676,-8.9349
1751444617804,1589921942,-8.306467,-6.912187,-2.9304028
1751444617804,1589921942,-8.306467,-6.912187,-2.9304028
1751444617820,1589938609,-2.5656211,-9.091673,-0.4235506
1751444617820,1589938609,-2.5656211,-9.091673,-0.4235506
1751444617837,1589955276,3.2996063,-0.75126,3.945118
1751444617837,1589955276,3.2996063,-0.75126,3.945118
1751444617854,1589971943,-4.834795,1.434186,7.0040703
1751444617854,1589971943,-4.834795,1.434186,7.0040703
1751444617870,1589988610,-14.713028,10.754479,-0.45874977
1751444617870,1589988610,-14.713028,10.754479,-0.45874977
1751444617887,1590005277,-6.126492,7.188149,4.0338163
1751444617887,1590005277,-6.126492,7.188149,4.0338163
1751444617904,1590021944,-0.71993107,0.3846166,-1.5123405
1751444617904,1590021944,-0.71993107,0.3846166,-1.5123405
1751444617920,1590038611,0.53852534,-1.8090174,-0.5719719
1751444617920,1590038611,0.53852534,-1.8090174,-0.5719719
1751444617937,1590055278,-0.11843658,-0.49008003,-0.7491064
1751444617937,1590055278,-0.11843658,-0.49008003,-0.7491064
1751444617954,1590071945,0.15389347,-0.57840914,0.188344
1751444617954,1590071945,0.15389347,-0.57840914,0.188344
1751444617970,1590088612,0.22722828,-0.72284424,0.3870287
1751444617970,1590088612,0.22722828,-0.72284424,0.3870287
1751444617987,1590105279,-0.68913215,1.0189015,0.15475655
1751444617987,1590105279,-0.68913215,1.0189015,0.15475655
1751444618004,1590121946,-0.36914957,0.98444784,0.9959583
1751444618004,1590121946,-0.36914957,0.98444784,0.9959583
1751444618020,1590138613,0.54967815,0.47459355,1.3871098
1751444618020,1590138613,0.54967815,0.47459355,1.3871098
1751444618037,1590155280,0.7425654,-0.049734425,-0.6125927
1751444618037,1590155280,0.7425654,-0.049734425,-0.6125927
1751444618054,1590171947,1.4964054,-0.83508193,-0.5529003
1751444618054,1590171947,1.4964054,-0.83508193,-0.5529003
1751444618070,1590188614,1.438663,-0.19590692,0.32907104
1751444618070,1590188614,1.438663,-0.19590692,0.32907104
1751444618087,1590205281,1.472913,0.063494556,0.43428898
1751444618087,1590205281,1.472913,0.063494556,0.43428898
1751444618104,1590221948,1.3513259,-0.006750762,-0.05478382
1751444618104,1590221948,1.3513259,-0.006750762,-0.05478382
1751444618120,1590238615,1.0625851,0.32686514,0.3170128
1751444618120,1590238615,1.0625851,0.32686514,0.3170128
1751444618137,1590255282,1.147418,0.008566357,0.5608425
1751444618137,1590255282,1.147418,0.008566357,0.5608425
1751444618154,1590271949,1.0830706,0.2375123,0.545063
1751444618154,1590271949,1.0830706,0.2375123,0.545063
1751444618170,1590288616,0.9195237,0.6757101,0.9148197
1751444618170,1590288616,0.9195237,0.6757101,0.9148197
1751444618187,1590305283,1.1446819,0.781829,0.8234453
1751444618187,1590305283,1.1446819,0.781829,0.8234453
1751444618204,1590321950,1.0448936,0.89347,0.8150816
1751444618204,1590321950,1.0448936,0.89347,0.8150816
1751444618220,1590338617,1.5379009,0.22056097,0.79225254
1751444618220,1590338617,1.5379009,0.22056097,0.79225254
1751444618237,1590355284,1.1519513,0.64181614,0.6060686
1751444618237,1590355284,1.1519513,0.64181614,0.6060686
1751444618254,1590371951,1.2468727,0.6678271,0.118504524
1751444618254,1590371951,1.2468727,0.6678271,0.118504524
1751444618270,1590388618,1.0148193,0.31023923,-0.2401743
1751444618270,1590388618,1.0148193,0.31023923,-0.2401743
1751444618287,1590405285,1.3661885,0.10480305,-0.16624355
1751444618287,1590405285,1.3661885,0.10480305,-0.16624355
1751444618304,1590421952,1.5142834,0.21401773,-0.19046593
1751444618304,1590421952,1.5142834,0.21401773,-0.19046593
1751444618320,1590438619,1.8025373,0.5412941,0.2282772
1751444618320,1590438619,1.8025373,0.5412941,0.2282772
1751444618337,1590455286,1.2507983,1.5774965,0.54828167
1751444618337,1590455286,1.2507983,1.5774965,0.54828167
1751444618354,1590471953,1.520148,1.7079936,0.6142025
1751444618354,1590471953,1.520148,1.7079936,0.6142025
1751444618370,1590488620,2.85747,0.5795406,0.4569521
1751444618370,1590488620,2.85747,0.5795406,0.4569521
1751444618387,1590505287,3.636982,0.67382026,1.1751976
1751444618387,1590505287,3.636982,0.67382026,1.1751976
1751444618404,1590521954,5.2107234,1.1278664,3.5799932
1751444618404,1590521954,5.2107234,1.1278664,3.5799932
1751444618420,1590538621,7.046812,0.5287591,3.7744722
1751444618420,1590538621,7.046812,0.5287591,3.7744722
1751444618437,1590555288,4.866392,2.7030427,1.861433
1751444618437,1590555288,4.866392,2.7030427,1.861433
1751444618454,1590571955,5.3601866,4.7299194,1.932209
1751444618454,1590571955,5.3601866,4.7299194,1.932209
1751444618470,1590588622,7.7442017,5.015906,1.5301418
1751444618470,1590588622,7.7442017,5.015906,1.5301418
1751444618487,1590605289,10.208914,2.0364783,-0.7497654
1751444618487,1590605289,10.208914,2.0364783,-0.7497654
1751444618504,1590621956,10.91114,0.39409995,-2.5916862
1751444618504,1590621956,10.91114,0.39409995,-2.5916862
1751444618520,1590638623,10.516716,-0.82046187,-3.9052901
1751444618520,1590638623,10.516716,-0.82046187,-3.9052901
1751444618537,1590655290,7.351933,-3.9752808,-3.9499445
1751444618537,1590655290,7.351933,-3.9752808,-3.9499445
1751444618554,1590671957,4.931288,-3.7083623,-1.8564296
1751444618554,1590671957,4.931288,-3.7083623,-1.8564296
1751444618570,1590688624,5.7845197,1.0114558,1.1088886
1751444618570,1590688624,5.7845197,1.0114558,1.1088886
1751444618587,1590705291,6.237867,3.9914143,-0.2815218
1751444618587,1590705291,6.237867,3.9914143,-0.2815218
1751444618604,1590721958,8.5504875,-0.3903382,-7.783378
1751444618604,1590721958,8.5504875,-0.3903382,-7.783378
1751444618620,1590738625,6.8293896,-1.0575013,-9.628059
1751444618620,1590738625,6.8293896,-1.0575013,-9.628059
1751444618637,1590755292,4.63663,1.1229439,-6.448311
1751444618637,1590755292,4.63663,1.1229439,-6.448311
1751444618654,1590771959,5.825163,1.3884097,-6.6045084
1751444618654,1590771959,5.825163,1.3884097,-6.6045084
1751444618670,1590788626,6.487511,0.7184639,-7.140829
1751444618670,1590788626,6.487511,0.7184639,-7.140829
1751444618687,1590805293,5.1085253,1.7559899,-5.0847487
1751444618687,1590805293,5.1085253,1.7559899,-5.0847487
1751444618704,1590821960,5.2316446,2.3591444,-3.9258409
1751444618704,1590821960,5.2316446,2.3591444,-3.9258409
1751444618720,1590838627,5.612327,2.6914136,-3.31843
1751444618720,1590838627,5.612327,2.6914136,-3.31843
1751444618737,1590855294,4.219525,3.6082041,-0.84957314
1751444618737,1590855294,4.219525,3.6082041,-0.84957314
1751444618754,1590871961,2.1704323,4.8155465,1.8853655
1751444618754,1590871961,2.1704323,4.8155465,1.8853655
1751444618770,1590888628,0.5849099,4.7434015,3.2089825
1751444618770,1590888628,0.5849099,4.7434015,3.2089825
1751444618787,1590905295,0.54492503,3.0942867,3.2813778
1751444618787,1590905295,0.54492503,3.0942867,3.2813778
1751444618804,1590921962,0.018105444,2.0327725,4.011239
1751444618804,1590921962,0.018105444,2.0327725,4.011239
1751444618820,1590938629,-0.50660163,0.8352076,5.2663965
1751444618820,1590938629,-0.50660163,0.8352076,5.2663965
1751444618837,1590955296,0.032327015,-2.1262822,6.571722
1751444618837,1590955296,0.032327015,-2.1262822,6.571722
1751444618854,1590971963,-1.9828404,-2.8534665,7.927658
1751444618854,1590971963,-1.9828404,-2.8534665,7.927658
1751444618870,1590988630,-8.415991,-3.5854719,7.3944054
1751444618870,1590988630,-8.415991,-3.5854719,7.3944054
1751444618887,1591005297,-10.807664,-5.4521585,1.6523762
1751444618887,1591005297,-10.807664,-5.4521585,1.6523762
1751444618904,1591021964,-18.900225,-8.686015,-3.1784396
1751444618904,1591021964,-18.900225,-8.686015,-3.1784396
1751444618920,1591038631,-27.169641,-8.627808,-9.045871
1751444618920,1591038631,-27.169641,-8.627808,-9.045871
1751444618937,1591055298,-14.624474,-8.663758,-7.491661
1751444618937,1591055298,-14.624474,-8.663758,-7.491661
1751444618954,1591071965,-6.455439,-9.863013,-3.034215
1751444618954,1591071965,-6.455439,-9.863013,-3.034215
1751444618970,1591088632,1.8135477,-10.321916,0.70146847
1751444618970,1591088632,1.8135477,-10.321916,0.70146847
1751444618987,1591105299,16.18215,1.1606067,5.533598
1751444618987,1591105299,16.18215,1.1606067,5.533598
1751444619004,1591121966,-0.9033806,1.5702531,9.644756
1751444619004,1591121966,-0.9033806,1.5702531,9.644756
1751444619020,1591138633,-20.11425,7.755608,-0.7050133
1751444619020,1591138633,-20.11425,7.755608,-0.7050133
1751444619037,1591155300,-4.7730684,5.623235,2.8330832
1751444619037,1591155300,-4.7730684,5.623235,2.8330832
1751444619054,1591171967,-6.0535684,5.1264205,0.5088444
1751444619054,1591171967,-6.0535684,5.1264205,0.5088444
1751444619070,1591188634,-1.2545701,0.61547446,1.3741074
1751444619070,1591188634,-1.2545701,0.61547446,1.3741074
1751444619087,1591205301,4.4868293,-2.4705615,-1.4667721
1751444619087,1591205301,4.4868293,-2.4705615,-1.4667721
1751444619104,1591221968,2.103672,-1.8589218,0.1319933
1751444619104,1591221968,2.103672,-1.8589218,0.1319933
1751444619120,1591238635,0.36726552,0.017693061,0.9205446
1751444619120,1591238635,0.36726552,0.017693061,0.9205446
1751444619137,1591255302,-0.9201002,0.9620847,0.52893925
1751444619137,1591255302,-0.9201002,0.9620847,0.52893925
1751444619154,1591271969,0.26711765,0.8125161,0.9605913
1751444619154,1591271969,0.26711765,0.8125161,0.9605913
1751444619170,1591288636,1.4202944,0.27074817,0.85501575
1751444619170,1591288636,1.4202944,0.27074817,0.85501575
1751444619187,1591305303,1.0920832,-0.21604745,-0.7160702
1751444619187,1591305303,1.0920832,-0.21604745,-0.7160702
1751444619204,1591321970,1.56059,-0.4274349,0.22413158
1751444619204,1591321970,1.56059,-0.4274349,0.22413158
1751444619220,1591338637,1.4790052,-0.13709252,0.27260685
1751444619220,1591338637,1.4790052,-0.13709252,0.27260685
1751444619237,1591355304,1.5867234,-0.045951582,0.03268528
1751444619237,1591355304,1.5867234,-0.045951582,0.03268528
1751444619254,1591371971,1.1733384,0.2479922,0.1868105
1751444619254,1591371971,1.1733384,0.2479922,0.1868105
1751444619270,1591388638,1.1828777,0.16095704,0.36555672
1751444619270,1591388638,1.1828777,0.16095704,0.36555672
1751444619287,1591405305,1.2840475,0.099027194,0.49777508
1751444619287,1591405305,1.2840475,0.099027194,0.49777508
1751444619304,1591421972,1.2442627,0.22259331,0.56984043
1751444619304,1591421972,1.2442627,0.22259331,0.56984043
1751444619320,1591438639,1.2557214,0.5227521,0.66679955
1751444619320,1591438639,1.2557214,0.5227521,0.66679955
1751444619337,1591455306,1.2631211,0.7126078,0.8011141
1751444619337,1591455306,1.2631211,0.7126078,0.8011141
1751444619354,1591471973,1.4683954,0.55370486,0.536952
1751444619354,1591471973,1.4683954,0.55370486,0.536952
1751444619370,1591488640,1.0546789,0.7475399,0.3020525
1751444619370,1591488640,1.0546789,0.7475399,0.3020525
1751444619387,1591505307,0.9829702,0.76645935,0.2986107
1751444619387,1591505307,0.9829702,0.76645935,0.2986107
1751444619404,1591521974,1.2004755,0.45535043,0.1307745
1751444619404,1591521974,1.2004755,0.45535043,0.1307745
1751444619420,1591538641,1.5136302,0.26965418,0.15322876
1751444619420,1591538641,1.5136302,0.26965418,0.15322876
1751444619437,1591555308,1.806478,0.27876928,0.21676254
1751444619437,1591555308,1.806478,0.27876928,0.21676254
1751444619454,1591571975,1.8524673,0.48585212,0.24457645
1751444619454,1591571975,1.8524673,0.48585212,0.24457645
1751444619470,1591588642,1.9827658,0.6921444,0.44963074
1751444619470,1591588642,1.9827658,0.6921444,0.44963074
1751444619487,1591605309,1.8936657,0.8568687,0.54070187
1751444619487,1591605309,1.8936657,0.8568687,0.54070187
1751444619504,1591621976,2.0585914,1.1379095,0.6846714
1751444619504,1591621976,2.0585914,1.1379095,0.6846714
1751444619520,1591638643,1.8953483,1.4094045,0.74608517
1751444619520,1591638643,1.8953483,1.4094045,0.74608517
1751444619537,1591655310,2.166756,1.5652874,0.8374882
1751444619537,1591655310,2.166756,1.5652874,0.8374882
1751444619554,1591671977,2.463446,1.6297859,0.7304697
1751444619554,1591671977,2.463446,1.6297859,0.7304697
1751444619570,1591688644,2.8534057,1.5015663,0.71266174
1751444619570,1591688644,2.8534057,1.5015663,0.71266174
1751444619587,1591705311,3.343976,1.8420883,0.7945833
1751444619587,1591705311,3.343976,1.8420883,0.7945833
1751444619604,1591721978,3.9032493,2.48489,1.0406885
1751444619604,1591721978,3.9032493,2.48489,1.0406885
1751444619620,1591738645,5.279689,3.8958213,1.7450113
1751444619620,1591738645,5.279689,3.8958213,1.7450113
1751444619637,1591755312,8.676749,3.5302513,1.1733828
1751444619637,1591755312,8.676749,3.5302513,1.1733828
1751444619654,1591771979,8.340581,6.4380913,0.77014065
1751444619654,1591771979,8.340581,6.4380913,0.77014065
1751444619670,1591788646,11.515454,6.961794,0.7544842
1751444619670,1591788646,11.515454,6.961794,0.7544842
1751444619687,1591805313,18.122393,1.4916381,-4.8454685
1751444619687,1591805313,18.122393,1.4916381,-4.8454685
1751444619704,1591821980,10.103029,-2.0609593,-4.85471
1751444619704,1591821980,10.103029,-2.0609593,-4.85471
1751444619720,1591838647,-2.1430404,-0.89686096,5.1189337
1751444619720,1591838647,-2.1430404,-0.89686096,5.1189337
1751444619737,1591855314,6.9856505,2.1282818,3.6475906
1751444619737,1591855314,6.9856505,2.1282818,3.6475906
1751444619754,1591871981,13.254004,0.7947686,-0.1480608
1751444619754,1591871981,13.254004,0.7947686,-0.1480608
1751444619770,1591888648,9.587592,-1.2762737,-1.2337208
1751444619770,1591888648,9.587592,-1.2762737,-1.2337208
1751444619787,1591905315,5.540543,-3.4662864,-3.23322
1751444619787,1591905315,5.540543,-3.4662864,-3.23322
1751444619804,1591921982,5.4376426,-3.6270149,-7.8456316
1751444619804,1591921982,5.4376426,-3.6270149,-7.8456316
1751444619820,1591938649,4.8315983,0.16790886,-8.889999
1751444619820,1591938649,4.8315983,0.16790886,-8.889999
1751444619837,1591955316,6.451613,4.2301555,-9.561453
1751444619837,1591955316,6.451613,4.2301555,-9.561453
1751444619854,1591971983,5.5681233,4.128124,-10.366075
1751444619854,1591971983,5.5681233,4.128124,-10.366075
1751444619870,1591988650,1.9886256,2.5136752,-7.278714
1751444619870,1591988650,1.9886256,2.5136752,-7.278714
1751444619887,1592005317,3.5053504,0.597278,-6.609686
1751444619887,1592005317,3.5053504,0.597278,-6.609686
1751444619904,1592021984,6.4624324,2.0397005,-5.3387938
1751444619904,1592021984,6.4624324,2.0397005,-5.3387938
1751444619920,1592038651,4.993768,2.2352507,-3.3199172
1751444619920,1592038651,4.993768,2.2352507,-3.3199172
1751444619937,1592055318,4.5611134,2.6109965,-1.879427
1751444619937,1592055318,4.5611134,2.6109965,-1.879427
1751444619954,1592071985,3.1219203,1.5890915,1.0864534
1751444619954,1592071985,3.1219203,1.5890915,1.0864534
1751444619970,1592088652,1.5555278,0.48372874,3.7330198
1751444619970,1592088652,1.5555278,0.48372874,3.7330198
1751444619987,1592105319,2.050944,-0.15244076,4.062375
1751444619987,1592105319,2.050944,-0.15244076,4.062375
1751444620004,1592121986,0.13342293,-0.6644575,5.079237
1751444620004,1592121986,0.13342293,-0.6644575,5.079237
1751444620020,1592138653,-0.3231062,-1.8377217,6.635168
1751444620020,1592138653,-0.3231062,-1.8377217,6.635168
1751444620037,1592155320,-0.1884916,-4.3017125,7.642111
1751444620037,1592155320,-0.1884916,-4.3017125,7.642111
1751444620054,1592171987,-4.462491,-6.355413,7.954832
1751444620054,1592171987,-4.462491,-6.355413,7.954832
1751444620070,1592188654,-7.975776,-5.7432475,6.9667206
1751444620070,1592188654,-7.975776,-5.7432475,6.9667206
1751444620087,1592205321,-12.803571,-3.4102113,2.972806
1751444620087,1592205321,-12.803571,-3.4102113,2.972806
1751444620104,1592221988,-13.062082,-6.0345707,-0.365263
1751444620104,1592221988,-13.062082,-6.0345707,-0.365263
1751444620120,1592238655,-19.096886,-7.8282347,-4.543036
1751444620120,1592238655,-19.096886,-7.8282347,-4.543036
1751444620137,1592255322,-22.913353,-4.362298,-8.397676
1751444620137,1592255322,-22.913353,-4.362298,-8.397676
1751444620154,1592271989,-11.996761,-6.082057,-4.3142176
1751444620154,1592271989,-11.996761,-6.082057,-4.3142176
1751444620170,1592288656,-2.023713,-14.864532,-1.5979223
1751444620170,1592288656,-2.023713,-14.864532,-1.5979223
1751444620187,1592305323,5.1222982,-0.06742771,7.094057
1751444620187,1592305323,5.1222982,-0.06742771,7.094057
1751444620204,1592321990,-16.36608,4.5094404,11.527033
1751444620204,1592321990,-16.36608,4.5094404,11.527033
1751444620220,1592338657,-11.256148,12.248981,0.083004
1751444620220,1592338657,-11.256148,12.248981,0.083004
1751444620237,1592355324,-3.9080482,3.1332989,0.42017937
1751444620237,1592355324,-3.9080482,3.1332989,0.42017937
1751444620254,1592371991,4.6795106,-2.628033,-0.61643124
1751444620254,1592371991,4.6795106,-2.628033,-0.61643124
1751444620270,1592388658,1.7603697,-2.999855,-0.28954315
1751444620270,1592388658,1.7603697,-2.999855,-0.28954315
1751444620287,1592405325,-0.59298486,0.524485,-0.49521542
1751444620287,1592405325,-0.59298486,0.524485,-0.49521542
1751444620304,1592421992,0.42686933,-0.4647587,0.07016373
1751444620304,1592421992,0.42686933,-0.4647587,0.07016373
1751444620320,1592438659,0.14637762,-0.28656986,0.39073658
1751444620320,1592438659,0.14637762,-0.28656986,0.39073658
1751444620337,1592455326,-0.40983236,0.6623875,0.63826466
1751444620337,1592455326,-0.40983236,0.6623875,0.63826466
1751444620354,1592471993,0.42134517,0.44269222,1.2521639
1751444620354,1592471993,0.42134517,0.44269222,1.2521639
1751444620370,1592488660,0.849834,0.035804763,0.5790615
1751444620370,1592488660,0.849834,0.035804763,0.5790615
1751444620387,1592505327,0.8216294,0.053513918,-0.38165283
1751444620387,1592505327,0.8216294,0.053513918,-0.38165283
1751444620404,1592521994,1.2565169,-0.0018521401,0.06203556
1751444620404,1592521994,1.2565169,-0.0018521401,0.06203556
1751444620420,1592538661,1.9645448,-0.2495264,0.07980156
1751444620420,1592538661,1.9645448,-0.2495264,0.07980156
1751444620437,1592555328,1.687696,0.08706897,0.14024925
1751444620437,1592555328,1.687696,0.08706897,0.14024925
1751444620454,1592571995,1.0827668,0.37759563,0.3370695
1751444620454,1592571995,1.0827668,0.37759563,0.3370695
1751444620470,1592588662,1.27096,0.12767316,0.712945
1751444620470,1592588662,1.27096,0.12767316,0.712945
1751444620487,1592605329,0.9401643,0.30739278,0.73970604
1751444620487,1592605329,0.9401643,0.30739278,0.73970604
1751444620504,1592621996,0.8880837,0.43432212,0.87576675
1751444620504,1592621996,0.8880837,0.43432212,0.87576675
1751444620520,1592638663,0.70971906,0.75375384,0.96907425
1751444620520,1592638663,0.70971906,0.75375384,0.96907425
1751444620537,1592655330,1.1768447,0.6705526,1.0879002
1751444620537,1592655330,1.1768447,0.6705526,1.0879002
1751444620554,1592671997,1.2753329,0.28203112,0.8563442
1751444620554,1592671997,1.2753329,0.28203112,0.8563442
1751444620570,1592688664,1.0951558,0.31656152,0.5328827
1751444620570,1592688664,1.0951558,0.31656152,0.5328827
