timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1746704822842,217702853,-0.038810343,-0.116535634,2.686654
1746704822859,217719520,0.00027827363,0.12522246,2.3126764
1746704822876,217736187,-0.019897683,0.29719287,1.5382309
1746704822892,217752854,0.10823548,0.27286753,1.0861559
1746704822909,217769521,0.22573702,0.56237906,0.8337641
1746704822926,217786188,0.3135888,0.577339,0.71346664
1746704822942,217802855,0.24379988,0.6588615,0.7027378
1746704822959,217819522,0.18713622,0.72493565,0.76618004
1746704822976,217836189,0.23984247,0.729156,0.75639915
1746704822992,217852856,0.28367805,0.7103644,0.9185648
1746704823009,217869523,0.27136785,0.7334079,1.1118011
1746704823026,217886190,0.2423313,0.91375494,1.2266483
1746704823042,217902857,0.07966326,0.8119498,1.1908531
1746704823059,217919524,-0.0427682,0.6208113,1.0124874
1746704823076,217936191,-0.07695685,0.48599753,0.8346205
1746704823092,217952858,-0.08301361,0.28843677,0.7614527
1746704823109,217969525,0.07426106,0.1552074,0.5091438
1746704823126,217986192,-0.17083319,0.31945634,0.62848663
1746704823142,218002859,0.04864804,0.23358256,0.4782591
1746704823159,218019526,0.08265096,0.16289233,0.36250305
1746704823176,218036193,0.12493815,0.03686086,0.21462631
1746704823193,218052860,0.16143502,-0.0396265,0.09233475
1746704823209,218069527,0.17657289,-0.044393696,0.11528778
1746704823226,218086194,0.17424724,0.010872229,0.15208817
1746704823243,218102861,0.20173754,0.043081228,0.23514938
1746704823259,218119528,0.17830366,0.121620774,0.3281002
1746704823276,218136195,0.18823099,0.21486501,0.41788864
1746704823293,218152862,0.105186425,0.21116632,0.46350098
1746704823309,218169529,0.023499817,0.25120118,0.50890255
1746704823326,218186196,0.03942031,0.27699146,0.48906422
1746704823343,218202863,0.04308704,0.26228508,0.47095776
1746704823359,218219530,0.050566453,0.2822783,0.33552837
1746704823376,218236197,0.11440935,0.20318334,0.2917261
1746704823393,218252864,0.127047,0.09861448,0.2171917
1746704823409,218269531,0.110880084,-0.018194178,0.16813755
1746704823426,218286198,0.14430533,-0.052142892,0.23422432
1746704823443,218302865,0.15479602,0.018068898,0.28518772
1746704823459,218319532,0.10125517,0.039081912,0.33605862
1746704823476,218336199,0.05522547,0.11606827,0.4213705
1746704823493,218352866,0.05028427,0.20618735,0.37961102
1746704823509,218369533,0.028894525,0.29392603,0.4848404
1746704823526,218386200,0.085609935,0.35115337,0.59708595
1746704823543,218402867,0.072597004,0.4096284,0.6364956
1746704823559,218419534,0.12245627,0.48774505,0.78185654
1746704823576,218436201,-0.01807538,0.7255738,1.0414066
1746704823593,218452868,-0.116644815,0.9778621,1.6395473
1746704823609,218469535,-0.24245478,1.1306676,1.953186
1746704823626,218486202,-0.37175938,1.1722729,2.0755167
1746704823643,218502869,-0.60435855,1.1921158,2.4287968
1746704823659,218519536,-0.6290312,0.86873496,3.0202427
1746704823676,218536203,-1.2214355,-2.446566,5.1464615
1746704823693,218552870,-0.59397066,5.1440406,0.19826698
1746704823709,218569537,-0.52945906,0.8230362,3.7772741
1746704823726,218586204,-0.65841997,0.99809015,3.1083183
1746704823743,218602871,-0.2820738,0.7482277,3.1727161
1746704823759,218619538,0.14618485,0.7409285,2.4846067
1746704823776,218636205,0.42965,0.6383273,2.3036098
1746704823793,218652872,0.4575603,0.3293336,2.0667906
1746704823809,218669539,0.073092535,-0.006760373,1.5731945
1746704823826,218686206,-0.17362888,-0.025143644,1.213479
1746704823843,218702873,-0.04862077,0.10592234,1.3995438
1746704823859,218719540,0.0059570675,0.14709723,1.5540695
1746704823876,218736207,-0.20026292,0.27632347,1.2200985
1746704823893,218752874,-0.20831765,0.3637689,1.0888777
1746704823909,218769541,-0.072625615,0.5266667,1.7645187
1746704823926,218786208,-0.1205345,0.5386425,1.5355072
1746704823943,218802875,-0.12021745,0.60410386,0.737442
1746704823959,218819542,-0.098719746,0.6051636,0.22912788
1746704823976,218836209,0.014510349,0.756533,-0.029239655
1746704823993,218852876,0.12572257,0.93719476,0.013641357
1746704824009,218869543,0.042716008,1.0735382,0.020874977
1746704824026,218886210,-0.025396213,0.9190616,-0.45842743
1746704824043,218902877,-0.0853587,0.8349408,-1.0754404
1746704824059,218919544,-0.20944393,0.8492957,-1.3235073
1746704824076,218936211,-0.5522633,0.44696254,-1.6459808
1746704824093,218952878,-0.7452458,0.5301354,-1.5483665
1746704824109,218969545,-0.5495241,0.8822131,-1.3687544
1746704824126,218986212,-0.22929099,0.88780105,-1.3668242
1746704824143,219002879,-0.1914108,1.0966084,-1.6775074
1746704824159,219019546,0.005575307,0.81483805,-1.7669535
1746704824176,219036213,-0.16261305,0.8168886,-2.5459752
1746704824193,219052880,-0.11756603,0.54041654,-2.4924116
1746704824209,219069547,0.15388331,0.42578503,-2.3491292
1746704824226,219086214,0.306295,0.3665066,-2.08954
1746704824243,219102881,0.20099503,0.36883214,-2.1614022
1746704824259,219119548,0.0760837,0.27850786,-1.9055095
1746704824276,219136215,-0.22431335,-0.1844459,-2.1292877
1746704824293,219152882,-0.21313591,-0.081871346,-2.5544949
1746704824309,219169549,-0.29055667,-0.14034925,-2.7828965
1746704824326,219186216,-0.06819112,-0.31283766,-3.1594071
1746704824343,219202883,0.55369794,-0.4237402,-2.5380454
1746704824359,219219550,1.2277279,-0.42911783,-1.5584307
1746704824376,219236217,1.1511233,-0.8066889,-1.2543468
1746704824393,219252884,0.6881663,-1.0404416,-0.6275759
1746704824409,219269551,0.64010644,-0.7779576,-0.1991415
1746704824426,219286218,0.69448805,-0.61019415,-0.11293602
1746704824443,219302885,0.59161085,-0.60859066,-0.010505676
1746704824459,219319552,0.40981436,-0.58333105,0.3279543
1746704824476,219336219,0.18835862,-0.7454756,0.26525307
1746704824493,219352886,0.22964726,-0.68866533,0.24954033
1746704824509,219369553,0.4735893,-0.46745476,-0.15769386
1746704824526,219386220,0.47184232,-0.7544872,-0.72621346
1746704824543,219402887,0.51670873,-0.7183545,-1.1036253
1746704824559,219419554,0.4953019,-0.72628635,-1.2766161
1746704824576,219436221,0.5212674,-0.7421926,-1.359045
1746704824593,219452888,0.606837,-0.74512583,-1.230833
1746704824609,219469555,0.5271228,-0.745209,-0.7447033
1746704824626,219486222,0.34620157,-0.926123,-0.29358673
1746704824643,219502889,0.38817853,-1.0172099,0.2404995
1746704824659,219519556,0.4110553,-1.0990914,0.6383476
1746704824676,219536223,0.32609892,-1.2288177,0.7759552
1746704824693,219552890,0.2961131,-1.1140878,1.2318382
1746704824709,219569557,0.2614753,-0.90914273,1.3661604
1746704824726,219586224,0.14291285,-0.39537117,1.4016857
1746704824743,219602891,-0.103440344,0.12229511,1.1952848
1746704824759,219619558,-0.22351418,0.36622754,-0.09158802
1746704824776,219636225,-0.042998977,-0.09526502,-0.6891937
1746704824793,219652892,0.019794755,-0.61398095,-0.68978786
1746704824809,219669559,0.17372768,-0.31078023,-0.7731581
1746704824826,219686226,0.23227914,-0.22522841,-0.75788593
1746704824843,219702893,0.24278681,-0.4149992,-0.46418667
1746704824859,219719560,0.20906764,-0.28512743,-0.19328022
1746704824876,219736227,0.12330126,-0.17640202,-0.14582348
1746704824893,219752894,0.20254822,-0.29770204,-0.116467476
1746704824909,219769561,0.39778724,-0.54993796,-0.24607277
1746704824926,219786228,0.5656896,-0.9659836,-0.21670532
1746704824943,219802895,0.7914115,-1.2909621,0.09529686
1746704824959,219819562,0.9155187,-1.5599439,0.28928947
1746704824976,219836229,1.0606025,-1.3649547,0.5630684
1746704824993,219852896,1.3217374,-1.1901644,0.5570288
1746704825009,219869563,1.4094576,-1.041599,0.43587875
1746704825026,219886230,1.2471564,-1.0416712,-0.12643337
1746704825043,219902897,1.1835681,-0.76331306,-0.90881634
1746704825059,219919564,0.8629423,-0.4703267,-1.5711441
1746704825076,219936231,0.8462888,-0.5668153,-1.7925291
1746704825093,219952898,0.225619,0.07873501,-1.9656444
1746704825109,219969565,-0.21527013,-0.27302712,-0.99051285
1746704825126,219986232,0.13217685,-0.39340872,-1.2351961
1746704825143,220002899,-0.21758372,-0.6774644,-1.1811209
1746704825159,220019566,-0.8051138,0.0018412997,-1.8721514
1746704825176,220036233,-0.6782068,0.6017221,-2.7060995
1746704825193,220052900,0.01844887,0.74352235,-2.497919
1746704825209,220069567,-0.16110143,0.31151402,-3.4758534
1746704825226,220086234,0.011660447,0.5727979,-2.2050052
1746704825243,220102901,0.2435205,1.5913905,-1.7316914
1746704825259,220119568,0.26339626,0.9921596,-1.0101509
1746704825276,220136235,0.11257107,0.39190036,-1.5226145
1746704825293,220152902,0.24841666,0.91233027,-1.82586
1746704825309,220169569,0.20988873,1.2526916,-1.3330774
1746704825326,220186236,-0.065300874,0.7623736,-0.71843624
1746704825343,220202903,-0.04528987,1.0081452,-0.14992714
1746704825359,220219570,0.14903542,0.9830275,-0.9093008
1746704825376,220236237,-0.44228196,0.32649654,-0.77603626
1746704825393,220252904,-1.0014507,0.14831895,-1.0052252
1746704825409,220269571,-0.8405322,0.054021068,0.5083771
1746704825426,220286238,-0.3100289,0.28693095,0.46288204
1746704825443,220302905,0.10136759,0.49737668,0.36093616
1746704825459,220319572,0.516137,0.23955493,0.4614067
1746704825476,220336239,0.28932524,0.15490744,0.40851402
1746704825493,220352906,-0.17945766,-0.038303863,0.90078545
1746704825509,220369573,-0.682322,-0.13657267,0.8516207
1746704825526,220386240,-0.6492641,-0.19348176,0.8041954
1746704825543,220402907,-0.33459866,-0.16315037,0.5804472
1746704825559,220419574,-0.15429367,0.2128885,0.44588757
1746704825576,220436241,-0.19154881,0.51612025,0.16099358
1746704825593,220452908,-0.6093418,0.46193692,-0.08791256
1746704825609,220469575,-0.6136831,0.6178911,-0.7415323
1746704825626,220486242,-0.1887055,0.77581537,-0.33632946
1746704825643,220502909,-0.4727012,0.70468116,-0.038043976
1746704825659,220519576,-0.51181215,0.68264747,0.37135983
1746704825676,220536243,-0.3014365,0.45029187,0.27472973
1746704825693,220552910,-0.40099645,0.36421704,0.5598345
1746704825709,220569577,-0.19249964,0.108014874,1.1305695
1746704825726,220586244,0.23534372,0.21667503,1.5524702
1746704825743,220602911,0.24486436,0.22623914,1.8460264
1746704825759,220619578,0.34175923,0.33911005,1.610301
1746704825776,220636245,0.5793286,0.77231324,1.0744371
1746704825793,220652912,0.34006938,0.85847026,0.6701317
1746704825809,220669579,-0.21138895,0.97347915,0.67584705
1746704825826,220686246,-0.00999997,0.93217933,0.827878
1746704825843,220702913,0.1447147,0.9242122,0.9420099
1746704825859,220719580,0.26578572,0.5801688,1.4397802
1746704825876,220736247,0.19637702,0.33632463,2.0136566
1746704825893,220752914,0.13263817,0.2294745,2.18966
1746704825909,220769581,0.026582172,0.28812316,1.9267635
1746704825926,220786248,-0.18626094,0.21251433,1.5701265
1746704825943,220802915,-0.47988233,0.3141819,1.1556997
1746704825959,220819582,0.08551159,0.405191,0.8878994
1746704825976,220836249,-0.1493338,0.41199428,0.68350697
1746704825993,220852916,-0.011773992,0.41751057,0.47845268
1746704826009,220869583,0.00034286888,0.45025334,0.2527008
1746704826026,220886250,0.058054026,0.2006811,0.28110886
1746704826043,220902917,0.10667301,0.094163105,0.36316872
1746704826059,220919584,0.2500512,0.26378173,0.5754242
1746704826076,220936251,0.37016773,0.3135252,0.72636604
1746704826093,220952918,0.21947753,0.28359962,0.7942867
1746704826109,220969585,0.11484777,0.33750725,0.9640827
1746704826126,220986252,0.18067256,0.42260745,1.114543
1746704826143,221002919,0.104083724,0.64557827,1.0402327
1746704826159,221019586,0.11794153,0.6373604,0.9710531
1746704826176,221036253,0.10649186,0.5823868,0.84528923
1746704826193,221052920,0.020968644,0.5221009,0.69076824
1746704826209,221069587,0.04734686,0.39481765,0.618454
1746704826226,221086254,0.06279999,0.32308128,0.6449499
1746704826243,221102921,0.049987666,0.30107978,0.6201029
1746704826259,221119588,0.06637932,0.3055801,0.56164455
1746704826276,221136255,0.12101483,0.26260123,0.4796419
1746704826293,221152922,0.089340925,0.092435345,0.36236286
1746704826309,221169589,0.10243208,-0.008046914,0.3669052
1746704826326,221186256,0.09842013,0.068093896,0.33084297
1746704826343,221202923,0.13593331,0.028473986,0.29640102
1746704826359,221219590,0.12787902,0.10487887,0.3263693
1746704826376,221236257,0.16306254,0.14588423,0.3228674
1746704826393,221252924,0.193351,0.1853717,0.3731146
1746704826409,221269591,0.10351444,0.17900974,0.37287712
1746704826426,221286258,0.054163896,0.17457278,0.3972559
1746704826443,221302925,0.062029205,0.23452634,0.4099121
1746704826459,221319592,0.058313075,0.22066472,0.43111515
1746704826476,221336259,0.08959696,0.20278615,0.43686962
1746704826493,221352926,0.094755635,0.154984,0.39338112
1746704826509,221369593,0.05679833,0.1337126,0.3432188
1746704826526,221386260,0.07671054,0.10413122,0.36546803
1746704826543,221402927,0.13236527,0.047623012,0.27915382
1746704826559,221419594,0.114219256,-0.005206399,0.25955105
1746704826576,221436261,0.101985835,0.08775309,0.25634098
1746704826593,221452928,0.16663997,0.07558437,0.24169827
1746704826609,221469595,0.13261873,0.056968424,0.29739952
1746704826626,221486262,0.11433068,0.108224414,0.3761301
1746704826643,221502929,0.062692255,0.13688838,0.48578453
1746704826659,221519596,-0.0057512117,0.26144445,0.5575714
1746704826676,221536263,-0.050579865,0.3223104,0.7044115
1746704826693,221552930,-0.06932042,0.33327872,0.7253313
1746704826709,221569597,-0.14532164,0.3999152,0.7139435
1746704826726,221586264,-0.24531184,0.52522737,0.9506321
1746704826743,221602931,-0.33291283,0.735344,1.3701162
1746704826759,221619598,-0.32242268,0.8738601,1.5569963
1746704826776,221636265,-0.38065654,0.82368636,1.4915113
1746704826793,221652932,-0.46561337,0.83356607,1.5618763
1746704826809,221669599,-0.37591022,0.66958356,2.1847286
1746704826826,221686266,-0.22608268,-1.2072212,3.5026789
1746704826843,221702933,-0.8972399,1.4723977,1.2561893
1746704826859,221719600,-0.32049692,1.9629556,2.5719461
1746704826876,221736267,-0.30051363,0.66939116,3.7881985
1746704826893,221752934,-0.25018287,0.57737064,3.2315674
1746704826909,221769601,-0.27673775,1.1582574,2.845685
1746704826926,221786268,0.24904048,1.208735,2.9480572
1746704826943,221802935,0.1943701,0.9743538,2.5581846
1746704826959,221819602,-0.08337704,0.70545626,2.4505177
1746704826976,221836269,-0.29378363,0.29823357,1.8023977
1746704826993,221852936,-0.2758503,0.22785023,1.4135418
1746704827009,221869603,-0.1997143,0.25255713,1.4725523
1746704827026,221886270,-0.08719039,0.32401377,1.5087347
1746704827043,221902937,-0.01301393,0.5255795,1.2624693
1746704827059,221919604,-0.08538932,0.6719881,1.0674143
1746704827076,221936271,-0.14576487,0.6703788,1.271841
1746704827093,221952938,-0.22409901,0.68791586,0.9648247
1746704827109,221969605,-0.32189453,0.7521305,0.4430189
1746704827126,221986272,-0.17670164,0.7020312,-0.13277245
1746704827143,222002939,-0.32701588,0.93568254,-0.49456882
1746704827159,222019606,-0.3565759,0.89911157,-0.48870087
1746704827176,222036273,-0.42367193,0.75531423,-0.6258545
1746704827193,222052940,-0.55211544,0.7693858,-1.0056524
1746704827209,222069607,-0.5118456,0.6004672,-1.4142828
1746704827226,222086274,-0.5847069,0.7104598,-1.7277012
1746704827243,222102941,-0.4587894,0.5831197,-1.870532
1746704827259,222119608,-0.56055886,0.4702859,-2.0983186
1746704827276,222136275,-0.47244784,0.3414954,-2.0727625
1746704827293,222152942,-0.1792337,0.57956654,-1.8077297
1746704827309,222169609,0.020667572,0.611587,-1.5270033
1746704827326,222186276,0.31693488,0.4463156,-1.1589203
1746704827343,222202943,0.55494946,0.6553097,-0.7070246
1746704827359,222219610,0.033896856,0.4229737,-1.0815496
1746704827376,222236277,0.015175748,0.43832836,-1.136734
1746704827393,222252944,-0.008095415,0.31519127,-1.092246
1746704827409,222269611,-0.18293294,0.39900059,-1.1811914
1746704827426,222286278,-0.46720856,-0.07817165,-1.2630501
1746704827443,222302945,-0.37983212,-0.16291055,-1.1360483
1746704827459,222319612,-0.16263942,0.0056533134,-1.2413492
1746704827476,222336279,0.055166125,-0.23526639,-1.5235739
1746704827493,222352946,0.082388215,-0.23373967,-2.3345695
1746704827509,222369613,0.3414565,-0.3698412,-2.540156
1746704827526,222386280,0.49708188,-0.5199005,-2.4668183
1746704827543,222402947,0.24908295,-0.80520296,-2.115028
1746704827559,222419614,0.288518,-0.89056826,-1.6495667
1746704827576,222436281,0.58607244,-0.76249,-1.4076109
1746704827593,222452948,0.9772079,-0.55482596,-1.0001287
1746704827609,222469615,0.9041823,-0.37796667,-0.77876186
1746704827626,222486282,0.85132265,-0.4588179,-0.7434225
1746704827643,222502949,0.68781394,-0.9556491,-0.7888727
1746704827659,222519616,0.5441902,-1.3845845,-0.31627464
1746704827676,222536283,0.65908974,-1.3116093,-0.510376
1746704827693,222552950,0.51799864,-0.4889053,-0.74076843
1746704827709,222569617,0.50774455,-0.08840362,-0.48999023
1746704827726,222586284,0.67247003,-0.42805725,-0.13058376
1746704827743,222602951,0.82641065,-0.76665413,0.28606606
1746704827759,222619618,0.8515078,-1.2759994,0.18714714
1746704827776,222636285,0.89564604,-1.3010428,-0.006635666
1746704827793,222652952,1.0223327,-1.1014618,0.06987858
1746704827809,222669619,0.657901,-1.0667024,0.67485905
1746704827826,222686286,0.37424496,-0.8556438,0.2743883
1746704827843,222702953,0.33332264,-0.5252959,-0.10058975
1746704827859,222719620,0.29360116,-0.26725712,-0.34547234
1746704827876,222736287,0.37178844,-0.27429757,-0.09989643
1746704827893,222752954,0.3309371,-0.5224738,-0.17283249
1746704827909,222769621,0.32288492,-0.45800352,-0.06706619
1746704827926,222786288,0.1194508,-0.40278867,-0.22957706
1746704827943,222802955,0.17040661,-0.32124287,-0.05551243
1746704827959,222819622,0.20479956,-0.34313798,-0.016476631
1746704827976,222836289,0.1787956,-0.32856962,0.11142063
1746704827993,222852956,0.15269443,-0.38656208,0.34804916
1746704828009,222869623,0.120784946,-0.41881454,0.37346458
1746704828026,222886290,0.12539032,-0.52293026,0.13695717
1746704828043,222902957,0.32101622,-0.49054188,-0.19579697
1746704828059,222919624,0.40739226,-0.4609731,-0.45039558
1746704828076,222936291,0.5886809,-0.35112298,-0.21519184
1746704828093,222952958,0.63477445,-0.35642338,0.055820465
1746704828109,222969625,0.6348549,-0.45788506,-0.20305634
1746704828126,222986292,0.6106828,-0.52854824,-0.46500778
1746704828143,223002959,0.61323225,-0.888522,-0.5474615
1746704828159,223019626,0.7209627,-1.1212059,-1.0846758
1746704828176,223036293,0.7072637,-0.8303081,-1.316639
1746704828193,223052960,0.9844689,-0.53437257,-1.0732489
1746704828209,223069627,1.4186852,-0.7933044,-0.8174019
1746704828226,223086294,1.2571864,-0.78421646,-1.3294964
1746704828243,223102961,0.9409589,-0.28213516,-1.6572723
1746704828259,223119628,0.72132516,-0.52777445,-1.5972137
1746704828276,223136295,0.4409734,-0.931156,-1.7800045
1746704828293,223152962,0.07290233,-0.17967916,-1.5885801
1746704828309,223169629,0.04422025,-0.546672,-1.3311567
1746704828326,223186296,0.5721374,-0.47152272,-0.5182924
1746704828343,223202963,0.5647782,0.22625971,-0.850132
1746704828359,223219630,0.39314285,0.34157473,-1.6839056
1746704828376,223236297,0.045564234,0.40370786,-3.2478242
1746704828393,223252964,0.23891339,0.8161941,-2.6600146
1746704828409,223269631,-0.11042311,0.81345844,-1.5941925
1746704828426,223286298,-0.25543976,0.4086969,-1.8788414
1746704828443,223302965,-0.18251051,-0.06680914,-0.82863045
1746704828459,223319632,-0.23791255,0.029190568,-0.9509058
1746704828476,223336299,-0.32850292,0.85338485,-0.6204996
1746704828493,223352966,0.6289063,1.0929694,0.34521675
1746704828509,223369633,0.29083842,0.844996,-0.2681179
1746704828526,223386300,-0.13711782,0.20621015,-0.29515266
1746704828543,223402967,-0.36624765,-0.1026139,-0.048228264
1746704828559,223419634,-0.5706794,-0.26400188,0.18014145
1746704828576,223436301,-0.7192601,-0.069114454,0.8156605
1746704828593,223452968,-0.31838816,0.11761811,1.2163935
1746704828609,223469635,-0.5892055,-0.103129774,0.78834534
1746704828626,223486302,-0.70002156,-0.22068506,-0.031002998
1746704828643,223502969,-0.3746399,0.06899666,-0.077282906
1746704828659,223519636,-0.010609937,0.3647051,0.22505093
1746704828676,223536303,0.53447825,0.79908127,0.030552864
1746704828693,223552970,0.16898899,0.83141845,-0.20678806
1746704828709,223569637,-0.13099726,0.7459188,0.18044186
1746704828726,223586304,-0.37893403,0.73807174,-0.013187408
1746704828743,223602971,-0.5811436,0.5763868,-0.018053055
1746704828759,223619638,-0.4968076,0.6819994,-0.3169136
1746704828776,223636305,-0.31810823,0.7589341,-0.49136543
1746704828793,223652972,-0.3241786,1.0928142,-0.103432655
1746704828809,223669639,-0.20923238,1.0908645,0.07421303
1746704828826,223686306,-0.27375442,1.1691852,0.04115486
1746704828843,223702973,-0.40276262,1.0757394,-0.5852556
1746704828859,223719640,-0.5987684,0.8827879,-0.34566784
1746704828876,223736307,-0.71551305,0.56695807,-0.19828606
1746704828893,223752974,-0.7096665,0.24310833,0.1223917
1746704828909,223769641,-0.47171003,0.20461226,0.8925791
1746704828926,223786308,-0.07783056,0.10636512,1.5890656
1746704828943,223802975,-0.0035110533,0.04356223,1.639473
1746704828959,223819642,0.02425205,0.0065531763,1.4989729
1746704828976,223836309,-0.011093171,0.2898467,0.79389286
1746704828993,223852976,-0.07333047,0.54650515,0.44609165
1746704829009,223869643,-0.18870026,0.5808594,0.30433464
1746704829026,223886310,-0.12783131,0.5482861,0.4374876
1746704829043,223902977,0.124197096,0.5818382,0.7285862
1746704829059,223919644,0.13156117,0.47377738,1.0042772
1746704829076,223936311,0.21796905,0.29429972,1.4452257
1746704829093,223952978,0.1707468,0.17678668,1.703021
1746704829109,223969645,0.21027204,0.19556825,1.914566
1746704829126,223986312,0.21786277,-0.0012695536,2.0547085
1746704829143,224002979,-0.04230966,0.17691118,1.8412409
1746704829159,224019646,-0.09264646,0.33622485,1.3073492
1746704829176,224036313,0.030393291,0.5985758,1.067071
1746704829193,224052980,0.02169819,0.58943653,0.54855347
1746704829209,224069647,0.0876895,0.37284285,0.44225693
1746704829226,224086314,0.2803086,0.35753545,0.18188572
1746704829243,224102981,0.3737089,0.31881285,0.18771362
1746704829259,224119648,0.583025,0.27703324,0.2775526
1746704829276,224136315,0.5768379,0.111922994,0.62612915
1746704829293,224152982,0.45735848,0.33241606,0.9721527
1746704829309,224169649,0.20782006,0.6141737,1.2168884
1746704829326,224186316,0.06819621,0.6764753,1.3376999
1746704829343,224202983,-0.087862834,0.5533462,1.2276087
1746704829359,224219650,-0.22698702,0.73890096,1.1079617
1746704829376,224236317,-0.32141274,0.6449252,0.99306774
1746704829393,224252984,-0.41283995,0.52590644,0.8467541
1746704829409,224269651,-0.4179519,0.4910395,0.8188753
1746704829426,224286318,-0.40875947,0.47499263,0.8747101
1746704829443,224302985,-0.32777974,0.43782845,0.834115
1746704829459,224319652,-0.22050716,0.40910873,0.74194527
1746704829476,224336319,-0.11257766,0.35747367,0.68625355
1746704829493,224352986,-0.0016728827,0.2664347,0.4582367
1746704829509,224369653,0.14471671,0.21215637,0.35178757
1746704829526,224386320,0.18315837,0.11865688,0.27457905
1746704829543,224402987,0.2513001,0.020612476,0.24356842
1746704829559,224419654,0.15907003,0.15061834,0.3065033
1746704829576,224436321,0.25564438,0.009869214,0.15102673
1746704829593,224452988,0.28275216,-0.018549563,0.11387348
1746704829609,224469655,0.2223118,-0.012363284,0.15966797
1746704829626,224486322,0.15431368,0.016507326,0.29410458
1746704829643,224502989,0.12556958,0.13154162,0.3265171
1746704829659,224519656,0.05259718,0.2086423,0.36282063
1746704829676,224536323,0.03619513,0.2141833,0.36013985
1746704829693,224552990,0.070789345,0.20365886,0.39251232
1746704829709,224569657,0.044109277,0.22755675,0.39592266
1746704829726,224586324,0.06199467,0.18137316,0.3187027
1746704829743,224602991,0.048019636,0.19777074,0.33447266
1746704829759,224619658,0.051189944,0.13471428,0.32142162
1746704829776,224636325,0.06978946,0.13950975,0.31935024
1746704829793,224652992,0.103836186,0.0825829,0.27104187
1746704829809,224669659,0.06326366,0.09725484,0.2689209
1746704829826,224686326,0.08947145,0.1126835,0.3040018
1746704829843,224702993,0.1105903,0.07099755,0.3044443
1746704829859,224719660,0.08093572,0.09656318,0.2937975
1746704829876,224736327,0.056402266,0.10863143,0.37381363
1746704829893,224752994,0.019530898,0.1731128,0.534173
1746704829909,224769661,-0.075541236,0.25607365,0.70191
1746704829926,224786328,-0.11956267,0.32487363,0.87084866
1746704829943,224802995,-0.10909902,0.53895646,0.9398794
1746704829959,224819662,-0.17604451,0.6120844,0.9628191
1746704829976,224836329,-0.14909041,0.66293406,0.9102278
1746704829993,224852996,-0.24123563,0.67341125,1.2140226
1746704830009,224869663,-0.40581056,0.8179619,1.5598488
1746704830026,224886330,-0.46690056,0.8448574,1.6711025
1746704830043,224902997,-0.5238867,0.828032,2.2541695
1746704830059,224919664,-0.39791384,0.55910736,3.1684494
1746704830076,224936331,0.68179876,-2.5308058,6.142358
1746704830093,224952998,-1.6037654,2.4809523,1.8977795
1746704830109,224969665,-0.27433008,0.378371,5.5479174
1746704830126,224986332,-0.8485055,0.85114896,4.6534233
1746704830143,225002999,-0.6963384,1.2456214,3.255437
1746704830159,225019666,-0.44672865,1.6757785,2.2980452
1746704830176,225036333,-0.75590026,1.0089227,1.8255758
1746704830193,225053000,-0.9341573,0.638096,1.4368544
1746704830209,225069667,-0.6139419,0.5589829,0.9800396
1746704830226,225086334,-0.42320526,0.42485365,1.1591024
1746704830243,225103001,-0.13740705,0.34840998,1.1847324
1746704830259,225119668,-0.026488297,0.43600002,1.0679445
1746704830276,225136335,0.026528083,0.43364108,1.399663
1746704830293,225153002,-0.14510015,0.53176033,1.1457615
1746704830309,225169669,-0.048992027,0.6530255,0.83914566
1746704830326,225186336,0.0014761913,0.82149315,0.47607994
1746704830343,225203003,-0.06641766,0.89916426,0.011567116
1746704830359,225219670,-0.10240129,1.1475827,-0.49421787
1746704830376,225236337,-0.17316253,1.077923,-0.5887127
1746704830393,225253004,-0.33336097,1.0320822,-1.0411873
1746704830409,225269671,-0.32597727,1.0631084,-1.2994165
1746704830426,225286338,-0.34352025,1.0139405,-1.436677
1746704830443,225303005,-0.21793558,1.1995517,-1.6400747
1746704830459,225319672,-0.13185957,1.2162577,-1.9493732
1746704830476,225336339,-0.2519775,1.318685,-2.3459353
1746704830493,225353006,-0.5047465,1.1462282,-2.0094018
1746704830509,225369673,-0.5378874,0.65370834,-2.1060433
1746704830526,225386340,-0.14022376,0.5767024,-1.9245286
1746704830543,225403007,-0.42176527,0.47959533,-1.4937439
1746704830559,225419674,-0.5366707,0.21571827,-1.9374905
1746704830576,225436341,0.0055760895,0.32634065,-1.4530554
1746704830593,225453008,-0.22073245,0.1479743,-2.0102468
1746704830609,225469675,-0.45552018,-0.0064094574,-1.4449368
1746704830626,225486342,-0.37872806,-0.385756,-1.2188663
1746704830643,225503009,-0.42707938,-0.3580747,-1.698349
1746704830659,225519676,-0.04223691,-0.031024491,-1.7820892
1746704830676,225536343,0.2363474,0.22066405,-1.5196991
1746704830693,225553010,0.4092044,-0.1011975,-1.227623
1746704830709,225569677,0.60040396,-0.28600708,-1.3864918
1746704830726,225586344,0.6383927,-0.7726806,-1.6598177
1746704830743,225603011,0.68323505,-1.0688586,-1.9557924
1746704830759,225619678,0.69310784,-1.3145316,-2.255426
1746704830776,225636345,0.7876963,-1.280572,-1.9766669
1746704830793,225653012,1.0261818,-0.90004367,-1.8071547
1746704830809,225669679,1.0087621,-1.1707957,-1.3850937
1746704830826,225686346,0.9238855,-1.3332702,-1.3289242
