timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750940990298,571641867,-0.80942935,-2.6286733,0.53821373
1750940990298,571641867,-0.80942935,-2.6286733,0.53821373
1750940990315,571658534,0.39215347,0.026424708,0.16996098
1750940990315,571658534,0.39215347,0.026424708,0.16996098
1750940990332,571675201,0.49552286,0.1968207,0.19928169
1750940990332,571675201,0.49552286,0.1968207,0.19928169
1750940990348,571691868,0.84942836,0.10191196,0.36784554
1750940990348,571691868,0.84942836,0.10191196,0.36784554
1750940990365,571708535,0.6909608,-0.09886045,0.30904198
1750940990365,571708535,0.6909608,-0.09886045,0.30904198
1750940990382,571725202,0.30949482,-0.32203433,0.11837292
1750940990382,571725202,0.30949482,-0.32203433,0.11837292
1750940990398,571741869,0.33533782,0.17076457,-0.010665894
1750940990398,571741869,0.33533782,0.17076457,-0.010665894
1750940990415,571758536,0.15207553,0.39369762,-0.14911461
1750940990415,571758536,0.15207553,0.39369762,-0.14911461
1750940990432,571775203,-0.17287341,0.76240325,-0.34745693
1750940990432,571775203,-0.17287341,0.76240325,-0.34745693
1750940990448,571791870,-0.37132096,-0.04624036,-0.2254076
1750940990448,571791870,-0.37132096,-0.04624036,-0.2254076
1750940990465,571808537,0.45278272,0.6434124,-0.12425518
1750940990465,571808537,0.45278272,0.6434124,-0.12425518
1750940990482,571825204,1.2017217,0.76166904,0.11201954
1750940990482,571825204,1.2017217,0.76166904,0.11201954
1750940990498,571841871,1.3086636,0.85638845,0.16104889
1750940990498,571841871,1.3086636,0.85638845,0.16104889
1750940990515,571858538,0.5805955,0.38623744,0.14807701
1750940990515,571858538,0.5805955,0.38623744,0.14807701
1750940990532,571875205,0.7782095,0.17532547,0.20848465
1750940990532,571875205,0.7782095,0.17532547,0.20848465
1750940990548,571891872,1.0493965,0.40803677,0.22518826
1750940990548,571891872,1.0493965,0.40803677,0.22518826
1750940990565,571908539,1.1180395,0.37838644,0.17155457
1750940990565,571908539,1.1180395,0.37838644,0.17155457
1750940990582,571925206,0.6184402,0.021792848,0.2648039
1750940990582,571925206,0.6184402,0.021792848,0.2648039
1750940990598,571941873,0.5368513,-0.041774124,0.29033375
1750940990598,571941873,0.5368513,-0.041774124,0.29033375
1750940990615,571958540,0.82087636,0.22991236,0.25334454
1750940990615,571958540,0.82087636,0.22991236,0.25334454
1750940990632,571975207,1.0759579,0.85854757,0.07331371
1750940990632,571975207,1.0759579,0.85854757,0.07331371
1750940990648,571991874,1.0290483,1.3231798,-0.10383892
1750940990648,571991874,1.0290483,1.3231798,-0.10383892
1750940990665,572008541,0.6421009,0.6547394,0.09225941
1750940990665,572008541,0.6421009,0.6547394,0.09225941
1750940990682,572025208,0.18082422,0.20663638,-0.03148842
1750940990682,572025208,0.18082422,0.20663638,-0.03148842
1750940990698,572041875,0.4832256,0.17836279,-0.041909218
1750940990698,572041875,0.4832256,0.17836279,-0.041909218
1750940990715,572058542,0.4500733,0.34265038,-0.1479578
1750940990715,572058542,0.4500733,0.34265038,-0.1479578
1750940990732,572075209,0.45136833,0.8597422,-0.35499763
1750940990732,572075209,0.45136833,0.8597422,-0.35499763
1750940990748,572091876,0.52617544,0.75893223,-0.19524193
1750940990748,572091876,0.52617544,0.75893223,-0.19524193
1750940990765,572108543,0.38368502,0.22352235,0.08870983
1750940990765,572108543,0.38368502,0.22352235,0.08870983
1750940990782,572125210,0.76795477,0.07398279,0.27471542
1750940990782,572125210,0.76795477,0.07398279,0.27471542
1750940990798,572141877,0.8806366,0.114982665,0.28983784
1750940990798,572141877,0.8806366,0.114982665,0.28983784
1750940990815,572158544,0.83125585,0.20664667,0.32481003
1750940990815,572158544,0.83125585,0.20664667,0.32481003
1750940990832,572175211,0.6744535,0.4850362,0.21729946
1750940990832,572175211,0.6744535,0.4850362,0.21729946
1750940990848,572191878,0.3945272,0.31403682,0.15611744
1750940990848,572191878,0.3945272,0.31403682,0.15611744
1750940990865,572208545,0.10024198,-0.1496017,0.3111925
1750940990865,572208545,0.10024198,-0.1496017,0.3111925
1750940990882,572225212,-0.6125663,-0.17850058,0.2171545
1750940990882,572225212,-0.6125663,-0.17850058,0.2171545
1750940990898,572241879,-0.13335274,-0.2571321,-0.20079136
1750940990898,572241879,-0.13335274,-0.2571321,-0.20079136
1750940990915,572258546,-0.05135076,-0.21323448,-0.452878
1750940990915,572258546,-0.05135076,-0.21323448,-0.452878
1750940990932,572275213,-0.7916393,0.030606635,-0.8148794
1750940990932,572275213,-0.7916393,0.030606635,-0.8148794
1750940990948,572291880,-1.6860613,0.4540669,-0.7767782
1750940990948,572291880,-1.6860613,0.4540669,-0.7767782
1750940990965,572308547,-2.94526,0.04529758,-0.8387842
1750940990965,572308547,-2.94526,0.04529758,-0.8387842
1750940990982,572325214,-3.4577024,-1.3125896,-0.45005608
1750940990982,572325214,-3.4577024,-1.3125896,-0.45005608
1750940990998,572341881,-0.6490872,-2.5440211,-0.13548565
1750940990998,572341881,-0.6490872,-2.5440211,-0.13548565
1750940991015,572358548,-1.7921399,0.68676275,1.3525505
1750940991015,572358548,-1.7921399,0.68676275,1.3525505
1750940991032,572375215,-10.274535,-5.811792,2.8531427
1750940991032,572375215,-10.274535,-5.811792,2.8531427
1750940991048,572391882,-11.074588,-7.527996,1.2060194
1750940991048,572391882,-11.074588,-7.527996,1.2060194
1750940991065,572408549,-7.534461,-6.6684885,1.1168823
1750940991065,572408549,-7.534461,-6.6684885,1.1168823
1750940991082,572425216,-5.691011,-8.491692,0.52359104
1750940991082,572425216,-5.691011,-8.491692,0.52359104
1750940991098,572441883,-3.61655,-7.4946985,4.4201536
1750940991098,572441883,-3.61655,-7.4946985,4.4201536
1750940991115,572458550,-1.8460758,-0.4968749,5.1326523
1750940991115,572458550,-1.8460758,-0.4968749,5.1326523
1750940991132,572475217,-6.8680797,-9.036202,1.7251091
1750940991132,572475217,-6.8680797,-9.036202,1.7251091
1750940991148,572491884,-5.090706,-6.5388694,1.0416603
1750940991148,572491884,-5.090706,-6.5388694,1.0416603
1750940991165,572508551,-2.9901228,-1.625139,2.6628876
1750940991165,572508551,-2.9901228,-1.625139,2.6628876
1750940991182,572525218,-3.2834666,-1.6592377,1.5461531
1750940991182,572525218,-3.2834666,-1.6592377,1.5461531
1750940991198,572541885,-3.9305298,-1.2244138,0.0327034
1750940991198,572541885,-3.9305298,-1.2244138,0.0327034
1750940991215,572558552,-3.507853,-0.1729727,-0.83181286
1750940991215,572558552,-3.507853,-0.1729727,-0.83181286
1750940991232,572575219,-2.6499448,-0.71139187,-0.9957962
1750940991232,572575219,-2.6499448,-0.71139187,-0.9957962
1750940991248,572591886,-2.0367947,-1.7135733,-0.77940464
1750940991248,572591886,-2.0367947,-1.7135733,-0.77940464
1750940991265,572608553,-1.0536137,-0.051021583,-0.7900524
1750940991265,572608553,-1.0536137,-0.051021583,-0.7900524
1750940991282,572625220,0.013905635,-1.5834304,0.07695961
1750940991282,572625220,0.013905635,-1.5834304,0.07695961
1750940991298,572641887,0.7414716,-1.0477287,0.111169815
1750940991298,572641887,0.7414716,-1.0477287,0.111169815
1750940991315,572658554,0.5735427,0.3939074,-0.108893394
1750940991315,572658554,0.5735427,0.3939074,-0.108893394
1750940991332,572675221,1.0716351,0.9547924,-0.06389332
1750940991332,572675221,1.0716351,0.9547924,-0.06389332
1750940991348,572691888,1.540967,1.8763354,0.10523224
1750940991348,572691888,1.540967,1.8763354,0.10523224
1750940991365,572708555,2.0607011,3.492654,0.5620098
1750940991365,572708555,2.0607011,3.492654,0.5620098
1750940991382,572725222,4.823981,5.5278745,0.55318356
1750940991382,572725222,4.823981,5.5278745,0.55318356
1750940991398,572741889,6.5402923,6.532049,-0.27944946
1750940991398,572741889,6.5402923,6.532049,-0.27944946
1750940991415,572758556,5.8006773,7.3747683,-0.7878475
1750940991415,572758556,5.8006773,7.3747683,-0.7878475
1750940991432,572775223,8.875283,7.119434,-2.5181432
1750940991432,572775223,8.875283,7.119434,-2.5181432
1750940991448,572791890,10.99115,7.0570865,-4.5478697
1750940991448,572791890,10.99115,7.0570865,-4.5478697
1750940991465,572808557,12.638112,6.666131,-6.2282925
1750940991465,572808557,12.638112,6.666131,-6.2282925
1750940991482,572825224,15.456079,7.2257295,-8.737597
1750940991482,572825224,15.456079,7.2257295,-8.737597
1750940991498,572841891,15.755049,6.942257,-8.750222
1750940991498,572841891,15.755049,6.942257,-8.750222
1750940991515,572858558,2.1470027,7.635376,-6.265442
1750940991515,572858558,2.1470027,7.635376,-6.265442
1750940991532,572875225,-12.965904,8.661835,6.7801895
1750940991532,572875225,-12.965904,8.661835,6.7801895
1750940991548,572891892,-0.8107063,14.6325655,-1.2270584
1750940991548,572891892,-0.8107063,14.6325655,-1.2270584
1750940991565,572908559,1.4858814,4.93971,1.7788038
1750940991565,572908559,1.4858814,4.93971,1.7788038
1750940991582,572925226,8.675531,2.0872881,1.714325
1750940991582,572925226,8.675531,2.0872881,1.714325
1750940991598,572941893,17.232231,-1.2285762,3.0438929
1750940991598,572941893,17.232231,-1.2285762,3.0438929
1750940991615,572958560,1.7127011,6.142702,0.78209496
1750940991615,572958560,1.7127011,6.142702,0.78209496
1750940991632,572975227,2.3109314,4.0766354,0.30951023
1750940991632,572975227,2.3109314,4.0766354,0.30951023
1750940991648,572991894,2.6103563,3.0708046,-0.061486244
1750940991648,572991894,2.6103563,3.0708046,-0.061486244
1750940991665,573008561,0.8704862,2.3630188,-0.37218475
1750940991665,573008561,0.8704862,2.3630188,-0.37218475
1750940991682,573025228,0.74507236,2.7788842,0.07361984
1750940991682,573025228,0.74507236,2.7788842,0.07361984
1750940991698,573041895,1.0942804,2.3950574,0.18976498
1750940991698,573041895,1.0942804,2.3950574,0.18976498
1750940991715,573058562,1.2439748,1.9363271,0.2607832
1750940991715,573058562,1.2439748,1.9363271,0.2607832
1750940991732,573075229,1.1158777,1.8203145,0.18460369
1750940991732,573075229,1.1158777,1.8203145,0.18460369
1750940991748,573091896,1.4915605,1.3640907,0.081134796
1750940991748,573091896,1.4915605,1.3640907,0.081134796
1750940991765,573108563,1.3755081,0.94860685,-0.08810997
1750940991765,573108563,1.3755081,0.94860685,-0.08810997
1750940991782,573125230,0.90688974,1.186637,-0.0815773
1750940991782,573125230,0.90688974,1.186637,-0.0815773
1750940991798,573141897,0.21987684,1.7268503,0.12267494
1750940991798,573141897,0.21987684,1.7268503,0.12267494
1750940991815,573158564,0.5402672,1.4154226,0.13330841
1750940991815,573158564,0.5402672,1.4154226,0.13330841
1750940991832,573175231,0.2349224,1.0982305,-0.053383827
1750940991832,573175231,0.2349224,1.0982305,-0.053383827
1750940991849,573191898,0.52549326,0.57372355,0.05571747
1750940991849,573191898,0.52549326,0.57372355,0.05571747
1750940991865,573208565,0.6277033,0.77507967,0.019353867
1750940991865,573208565,0.6277033,0.77507967,0.019353867
1750940991882,573225232,0.50395644,0.8736793,0.08351135
1750940991882,573225232,0.50395644,0.8736793,0.08351135
1750940991899,573241899,0.7618676,0.6735053,0.08715534
1750940991899,573241899,0.7618676,0.6735053,0.08715534
1750940991915,573258566,0.5162425,0.49913102,-0.020153046
1750940991915,573258566,0.5162425,0.49913102,-0.020153046
1750940991932,573275233,0.2932195,0.21838355,-0.013220787
1750940991932,573275233,0.2932195,0.21838355,-0.013220787
1750940991949,573291900,0.019322248,0.15343471,-0.180192
1750940991949,573291900,0.019322248,0.15343471,-0.180192
1750940991965,573308567,-0.4156818,0.100578256,-0.34525013
1750940991965,573308567,-0.4156818,0.100578256,-0.34525013
1750940991982,573325234,-0.50454205,-0.18613109,-0.81321716
1750940991982,573325234,-0.50454205,-0.18613109,-0.81321716
1750940991999,573341901,-0.24082515,-0.5890762,-0.9002962
1750940991999,573341901,-0.24082515,-0.5890762,-0.9002962
1750940992015,573358568,-0.21875347,-0.77256,-0.22782993
1750940992015,573358568,-0.21875347,-0.77256,-0.22782993
1750940992032,573375235,-0.81306505,0.27830905,0.24658012
1750940992032,573375235,-0.81306505,0.27830905,0.24658012
1750940992049,573391902,-2.9409397,0.49829197,2.0188904
1750940992049,573391902,-2.9409397,0.49829197,2.0188904
1750940992065,573408569,-2.6740623,1.2743318,1.6732254
1750940992065,573408569,-2.6740623,1.2743318,1.6732254
1750940992082,573425236,-2.8436804,0.07999149,1.9342957
1750940992082,573425236,-2.8436804,0.07999149,1.9342957
1750940992099,573441903,-3.2987113,-1.7532508,1.9408007
1750940992099,573441903,-3.2987113,-1.7532508,1.9408007
1750940992115,573458570,-5.3874846,-1.7378004,2.3787146
1750940992115,573458570,-5.3874846,-1.7378004,2.3787146
1750940992132,573475237,-6.6648946,-2.876717,3.24759
1750940992132,573475237,-6.6648946,-2.876717,3.24759
1750940992149,573491904,-8.617518,-3.237427,3.798092
1750940992149,573491904,-8.617518,-3.237427,3.798092
1750940992165,573508571,-9.2970085,-4.846104,4.101721
1750940992165,573508571,-9.2970085,-4.846104,4.101721
1750940992182,573525238,-7.935215,-5.3860807,4.194495
1750940992182,573525238,-7.935215,-5.3860807,4.194495
1750940992199,573541905,-2.7809982,-6.0799513,7.177349
1750940992199,573541905,-2.7809982,-6.0799513,7.177349
1750940992215,573558572,-2.8310268,-11.406524,9.476198
1750940992215,573558572,-2.8310268,-11.406524,9.476198
1750940992232,573575239,-10.090126,-9.197747,0.72079754
1750940992232,573575239,-10.090126,-9.197747,0.72079754
1750940992249,573591906,-9.7586975,-5.015216,-5.213774
1750940992249,573591906,-9.7586975,-5.015216,-5.213774
1750940992265,573608573,-5.009698,-4.6579823,-4.209933
1750940992265,573608573,-5.009698,-4.6579823,-4.209933
1750940992282,573625240,0.06520409,-4.050758,5.626313
1750940992282,573625240,0.06520409,-4.050758,5.626313
1750940992299,573641907,-4.3116384,-5.0185933,-7.232192
1750940992299,573641907,-4.3116384,-5.0185933,-7.232192
1750940992315,573658574,-5.1822257,-4.200707,-6.71751
1750940992315,573658574,-5.1822257,-4.200707,-6.71751
1750940992332,573675241,-3.8886354,-4.052629,-5.53968
1750940992332,573675241,-3.8886354,-4.052629,-5.53968
1750940992349,573691908,-2.3920548,-2.864265,-4.331922
1750940992349,573691908,-2.3920548,-2.864265,-4.331922
1750940992365,573708575,-1.5933717,-1.4396158,-3.2558212
1750940992365,573708575,-1.5933717,-1.4396158,-3.2558212
1750940992382,573725242,-2.404851,-0.2804122,-3.106864
1750940992382,573725242,-2.404851,-0.2804122,-3.106864
1750940992399,573741909,-4.3371787,0.93377846,-2.633471
1750940992399,573741909,-4.3371787,0.93377846,-2.633471
1750940992415,573758576,-4.4364514,1.214233,-1.5120955
1750940992415,573758576,-4.4364514,1.214233,-1.5120955
1750940992432,573775243,-2.6171052,1.2255913,-0.20186329
1750940992432,573775243,-2.6171052,1.2255913,-0.20186329
1750940992449,573791910,-0.69760877,1.6562057,1.0114899
1750940992449,573791910,-0.69760877,1.6562057,1.0114899
1750940992465,573808577,-0.7096523,2.8324993,1.8259029
1750940992465,573808577,-0.7096523,2.8324993,1.8259029
1750940992482,573825244,-0.32681572,3.7274816,2.8887796
1750940992482,573825244,-0.32681572,3.7274816,2.8887796
1750940992499,573841911,0.95082366,4.9868913,5.0555983
1750940992499,573841911,0.95082366,4.9868913,5.0555983
1750940992515,573858578,4.041018,6.9230456,6.4903927
1750940992515,573858578,4.041018,6.9230456,6.4903927
1750940992532,573875245,6.1259294,7.988186,6.1652937
1750940992532,573875245,6.1259294,7.988186,6.1652937
1750940992549,573891912,9.633126,7.564433,4.737177
1750940992549,573891912,9.633126,7.564433,4.737177
1750940992565,573908579,13.451903,6.2871714,0.19747162
1750940992565,573908579,13.451903,6.2871714,0.19747162
1750940992582,573925246,12.56394,7.1542096,-4.702523
1750940992582,573925246,12.56394,7.1542096,-4.702523
1750940992599,573941913,12.546177,7.6124525,-8.739451
1750940992599,573941913,12.546177,7.6124525,-8.739451
1750940992615,573958580,12.926491,7.1700897,-11.996358
1750940992615,573958580,12.926491,7.1700897,-11.996358
1750940992632,573975247,15.036431,6.225651,-12.388361
1750940992632,573975247,15.036431,6.225651,-12.388361
1750940992649,573991914,14.035623,7.8481283,-2.798623
1750940992649,573991914,14.035623,7.8481283,-2.798623
1750940992665,574008581,5.5188603,3.8512428,-4.540047
1750940992665,574008581,5.5188603,3.8512428,-4.540047
1750940992682,574025248,-12.413096,-5.807926,11.440372
1750940992682,574025248,-12.413096,-5.807926,11.440372
1750940992699,574041915,3.802022,11.005365,-4.011757
1750940992699,574041915,3.802022,11.005365,-4.011757
1750940992715,574058582,-0.3961461,10.116458,-0.15426826
1750940992715,574058582,-0.3961461,10.116458,-0.15426826
1750940992732,574075249,3.44512,4.5681496,1.1484604
1750940992732,574075249,3.44512,4.5681496,1.1484604
1750940992749,574091916,6.794324,1.1295402,2.154049
1750940992749,574091916,6.794324,1.1295402,2.154049
1750940992765,574108583,6.3337154,2.925989,1.5017843
1750940992765,574108583,6.3337154,2.925989,1.5017843
1750940992782,574125250,7.962203,1.4431198,2.280531
1750940992782,574125250,7.962203,1.4431198,2.280531
1750940992799,574141917,5.6522403,2.160675,1.5813923
1750940992799,574141917,5.6522403,2.160675,1.5813923
1750940992815,574158584,2.0834825,4.181553,0.45056152
1750940992815,574158584,2.0834825,4.181553,0.45056152
1750940992832,574175251,1.2208611,2.5167515,-0.15715885
1750940992832,574175251,1.2208611,2.5167515,-0.15715885
1750940992849,574191918,1.1738827,1.971709,-0.13262558
1750940992849,574191918,1.1738827,1.971709,-0.13262558
1750940992865,574208585,1.0816051,1.959029,0.027129173
1750940992865,574208585,1.0816051,1.959029,0.027129173
1750940992882,574225252,0.6182163,1.9602153,0.25972652
1750940992882,574225252,0.6182163,1.9602153,0.25972652
1750940992899,574241919,0.79409325,1.7652497,0.39303303
1750940992899,574241919,0.79409325,1.7652497,0.39303303
1750940992915,574258586,1.2708068,1.2622907,0.10100269
1750940992915,574258586,1.2708068,1.2622907,0.10100269
1750940992932,574275253,1.0492811,1.3061892,0.031226158
1750940992932,574275253,1.0492811,1.3061892,0.031226158
1750940992949,574291920,1.360227,1.2869593,0.11715698
1750940992949,574291920,1.360227,1.2869593,0.11715698
1750940992965,574308587,0.84857005,1.0369602,0.113040924
1750940992965,574308587,0.84857005,1.0369602,0.113040924
1750940992982,574325254,0.48886755,0.5395564,0.090867996
1750940992982,574325254,0.48886755,0.5395564,0.090867996
1750940992999,574341921,0.07168776,0.30832484,-0.12833118
1750940992999,574341921,0.07168776,0.30832484,-0.12833118
1750940993015,574358588,-0.050285053,0.2670183,-0.0814724
1750940993015,574358588,-0.050285053,0.2670183,-0.0814724
1750940993032,574375255,-0.06691084,0.21253735,-0.016231537
1750940993032,574375255,-0.06691084,0.21253735,-0.016231537
1750940993049,574391922,0.08345705,0.034578796,-0.013619423
1750940993049,574391922,0.08345705,0.034578796,-0.013619423
1750940993065,574408589,0.120432355,-0.040835146,0.020918846
1750940993065,574408589,0.120432355,-0.040835146,0.020918846
1750940993082,574425256,0.13612878,-0.17558932,-0.060804367
1750940993082,574425256,0.13612878,-0.17558932,-0.060804367
1750940993099,574441923,0.07377626,0.08871151,-0.06973648
1750940993099,574441923,0.07377626,0.08871151,-0.06973648
1750940993115,574458590,-0.16376661,0.26711687,-0.19732094
1750940993115,574458590,-0.16376661,0.26711687,-0.19732094
1750940993132,574475257,-0.4248561,-0.057341132,-0.16763306
1750940993132,574475257,-0.4248561,-0.057341132,-0.16763306
1750940993149,574491924,-0.76214117,-0.34862566,-0.041085243
1750940993149,574491924,-0.76214117,-0.34862566,-0.041085243
1750940993165,574508591,-0.8491798,-0.4868168,-0.0005645752
1750940993165,574508591,-0.8491798,-0.4868168,-0.0005645752
1750940993182,574525258,-0.95004183,-0.58752024,-0.083067894
1750940993182,574525258,-0.95004183,-0.58752024,-0.083067894
1750940993199,574541925,-0.9659081,-0.13385029,0.025722504
1750940993199,574541925,-0.9659081,-0.13385029,0.025722504
1750940993215,574558592,-3.8215473,-0.43400672,2.2120438
1750940993215,574558592,-3.8215473,-0.43400672,2.2120438
1750940993232,574575259,-3.8072221,0.3452618,2.0762787
1750940993232,574575259,-3.8072221,0.3452618,2.0762787
1750940993249,574591926,-4.7835617,-1.2529991,2.7412605
1750940993249,574591926,-4.7835617,-1.2529991,2.7412605
1750940993265,574608593,-6.4193754,-0.66802657,2.4673815
1750940993265,574608593,-6.4193754,-0.66802657,2.4673815
1750940993282,574625260,-8.863822,-2.5890677,3.974368
1750940993282,574625260,-8.863822,-2.5890677,3.974368
1750940993299,574641927,-12.13093,-5.4576087,4.1403255
1750940993299,574641927,-12.13093,-5.4576087,4.1403255
1750940993315,574658594,-12.564893,-10.043695,3.7434683
1750940993315,574658594,-12.564893,-10.043695,3.7434683
1750940993332,574675261,-6.3076878,-7.209684,4.6534157
1750940993332,574675261,-6.3076878,-7.209684,4.6534157
1750940993349,574691928,0.76546574,-13.493861,10.665119
1750940993349,574691928,0.76546574,-13.493861,10.665119
1750940993365,574708595,-5.0545917,-13.523185,8.200741
1750940993365,574708595,-5.0545917,-13.523185,8.200741
1750940993382,574725262,-12.905303,-8.642193,-5.216687
1750940993382,574725262,-12.905303,-8.642193,-5.216687
1750940993399,574741929,-8.840326,-3.8563955,-8.675634
1750940993399,574741929,-8.840326,-3.8563955,-8.675634
1750940993415,574758596,-2.6201372,-2.5347722,5.520976
1750940993415,574758596,-2.6201372,-2.5347722,5.520976
1750940993432,574775263,-1.0043747,-5.5001764,-1.5425806
1750940993432,574775263,-1.0043747,-5.5001764,-1.5425806
1750940993449,574791930,-4.134311,-4.5801773,-8.192001
1750940993449,574791930,-4.134311,-4.5801773,-8.192001
1750940993465,574808597,-5.306254,-3.3563395,-8.789077
1750940993465,574808597,-5.306254,-3.3563395,-8.789077
1750940993482,574825264,-4.6384015,-2.20381,-7.542224
1750940993482,574825264,-4.6384015,-2.20381,-7.542224
1750940993499,574841931,-2.4625065,-1.4493828,-5.760072
1750940993499,574841931,-2.4625065,-1.4493828,-5.760072
1750940993515,574858598,-0.9095786,-1.1107566,-3.8366857
1750940993515,574858598,-0.9095786,-1.1107566,-3.8366857
1750940993532,574875265,-1.0379211,-1.1260691,-2.8642201
1750940993532,574875265,-1.0379211,-1.1260691,-2.8642201
1750940993549,574891932,-1.772998,-0.6387117,-2.0364604
1750940993549,574891932,-1.772998,-0.6387117,-2.0364604
1750940993565,574908599,-2.0713475,-0.7179086,-0.7927265
1750940993565,574908599,-2.0713475,-0.7179086,-0.7927265
1750940993582,574925266,-1.5403624,-0.74373156,0.40617943
1750940993582,574925266,-1.5403624,-0.74373156,0.40617943
1750940993599,574941933,-0.51658493,0.32368374,1.7957897
1750940993599,574941933,-0.51658493,0.32368374,1.7957897
1750940993615,574958600,1.0889685,1.9867562,2.842949
1750940993615,574958600,1.0889685,1.9867562,2.842949
1750940993632,574975267,1.9614205,2.8198164,4.6219854
1750940993632,574975267,1.9614205,2.8198164,4.6219854
1750940993649,574991934,3.1695595,4.438258,6.5714035
1750940993649,574991934,3.1695595,4.438258,6.5714035
1750940993665,575008601,6.267373,5.6647215,7.300171
1750940993665,575008601,6.267373,5.6647215,7.300171
1750940993682,575025268,7.765922,7.21533,6.4353905
1750940993682,575025268,7.765922,7.21533,6.4353905
1750940993699,575041935,9.937683,7.162535,3.96426
1750940993699,575041935,9.937683,7.162535,3.96426
1750940993715,575058602,11.730764,11.171863,-3.0244803
1750940993715,575058602,11.730764,11.171863,-3.0244803
1750940993732,575075269,12.6196375,8.234106,-5.4709916
1750940993732,575075269,12.6196375,8.234106,-5.4709916
1750940993749,575091936,13.737916,8.744803,-11.87812
1750940993749,575091936,13.737916,8.744803,-11.87812
1750940993765,575108603,16.245922,6.119399,-13.828206
1750940993765,575108603,16.245922,6.119399,-13.828206
1750940993782,575125270,15.341705,5.902747,-3.3200898
1750940993782,575125270,15.341705,5.902747,-3.3200898
1750940993799,575141937,3.767646,6.5256453,-5.339399
1750940993799,575141937,3.767646,6.5256453,-5.339399
1750940993815,575158604,-14.082954,-7.3526697,13.136438
1750940993815,575158604,-14.082954,-7.3526697,13.136438
1750940993832,575175271,2.3546581,16.44994,-4.370659
1750940993832,575175271,2.3546581,16.44994,-4.370659
1750940993849,575191938,-4.987035,13.338708,0.09801388
1750940993849,575191938,-4.987035,13.338708,0.09801388
1750940993865,575208605,1.1506528,8.350947,1.3311577
1750940993865,575208605,1.1506528,8.350947,1.3311577
1750940993882,575225272,8.650842,-1.934953,2.8076248
1750940993882,575225272,8.650842,-1.934953,2.8076248
1750940993899,575241939,7.6606054,-1.1586097,1.5847559
1750940993899,575241939,7.6606054,-1.1586097,1.5847559
1750940993915,575258606,12.308906,-0.77546346,2.2534494
1750940993915,575258606,12.308906,-0.77546346,2.2534494
1750940993932,575275273,2.9048173,4.6263885,1.8512669
1750940993932,575275273,2.9048173,4.6263885,1.8512669
1750940993949,575291940,1.0333602,4.94663,0.51042366
1750940993949,575291940,1.0333602,4.94663,0.51042366
1750940993965,575308607,1.1465236,2.5052733,-0.124913216
1750940993965,575308607,1.1465236,2.5052733,-0.124913216
1750940993982,575325274,1.1655014,1.9815537,-0.028906822
1750940993982,575325274,1.1655014,1.9815537,-0.028906822
1750940993999,575341941,0.38230908,2.7526886,0.1818409
1750940993999,575341941,0.38230908,2.7526886,0.1818409
1750940994015,575358608,0.5797215,1.9850007,0.82302475
1750940994015,575358608,0.5797215,1.9850007,0.82302475
1750940994032,575375275,0.9030527,1.0260634,0.50249004
1750940994032,575375275,0.9030527,1.0260634,0.50249004
1750940994049,575391942,1.3198203,0.49943635,0.18098545
1750940994049,575391942,1.3198203,0.49943635,0.18098545
1750940994065,575408609,1.0587822,0.3591669,-0.051909447
1750940994065,575408609,1.0587822,0.3591669,-0.051909447
1750940994082,575425276,0.71261966,0.12551907,-0.07306862
1750940994082,575425276,0.71261966,0.12551907,-0.07306862
1750940994099,575441943,0.36918217,-0.014694189,-0.10401535
1750940994099,575441943,0.36918217,-0.014694189,-0.10401535
1750940994115,575458610,-0.25731662,0.5314795,-0.10271931
1750940994115,575458610,-0.25731662,0.5314795,-0.10271931
1750940994132,575475277,-0.24874936,0.5068413,0.01130867
1750940994132,575475277,-0.24874936,0.5068413,0.01130867
1750940994149,575491944,0.010096081,0.33065042,0.056256294
1750940994149,575491944,0.010096081,0.33065042,0.056256294
1750940994165,575508611,0.045209073,-0.12944518,0.100515366
1750940994165,575508611,0.045209073,-0.12944518,0.100515366
1750940994182,575525278,-0.19604634,0.0206146,-0.022416115
1750940994182,575525278,-0.19604634,0.0206146,-0.022416115
1750940994199,575541945,-0.15659362,-0.017104106,0.047325134
1750940994199,575541945,-0.15659362,-0.017104106,0.047325134
1750940994215,575558612,-0.12898798,-0.07350961,-0.04509926
1750940994215,575558612,-0.12898798,-0.07350961,-0.04509926
1750940994232,575575279,-0.19354613,0.11116037,-0.21915913
1750940994232,575575279,-0.19354613,0.11116037,-0.21915913
1750940994249,575591946,-0.7306098,-0.26908892,-0.40757656
1750940994249,575591946,-0.7306098,-0.26908892,-0.40757656
1750940994265,575608613,-1.0732695,-0.751836,-0.60619545
1750940994265,575608613,-1.0732695,-0.751836,-0.60619545
1750940994282,575625280,-1.2615811,-1.2895361,-0.61598206
1750940994282,575625280,-1.2615811,-1.2895361,-0.61598206
1750940994299,575641947,-1.2956576,-1.3387874,-0.36371994
1750940994299,575641947,-1.2956576,-1.3387874,-0.36371994
1750940994315,575658614,-1.2148569,-0.6737038,-0.09758186
1750940994315,575658614,-1.2148569,-0.6737038,-0.09758186
1750940994332,575675281,-0.5186149,0.06420823,0.14503384
1750940994332,575675281,-0.5186149,0.06420823,0.14503384
1750940994349,575691948,-3.101542,0.6440905,1.3777542
