timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1749911992675,522788589,-0.016352013,-0.08276009,-0.2670231
1749911992692,522805256,-0.049936816,-0.052007582,-0.3053198
1749911992709,522821923,-0.047944006,-0.07020759,-0.36194897
1749911992725,522838590,-0.10046727,-0.05219029,-0.33921814
1749911992742,522855257,-0.07027616,-0.08935597,-0.32247353
1749911992759,522871924,-0.046136204,-0.07110176,-0.2581854
1749911992775,522888591,-0.08072912,-0.1440536,-0.21837139
1749911992792,522905258,-0.13392028,-0.0953258,-0.25482178
1749911992809,522921925,-0.11078819,-0.07053589,-0.38260365
1749911992825,522938592,-0.039549485,-0.053616457,-0.4461031
1749911992842,522955259,0.031392634,-0.054572575,-0.39440155
1749911992859,522971926,0.014726053,-0.12019219,-0.37283993
1749911992875,522988593,-0.109551296,-0.12077771,-0.336895
1749911992892,523005260,-0.23375,-0.079554915,-0.38871765
1749911992909,523021927,-0.2840882,-0.102773614,-0.32207203
1749911992925,523038594,-0.3743163,-0.1050716,-0.4500723
1749911992942,523055261,-0.2858448,-0.010638239,-0.45446396
1749911992959,523071928,-0.19573358,0.00069871545,-0.45521736
1749911992975,523088595,0.00013043378,0.00069083663,-0.41894436
1749911992992,523105262,-0.13253132,-0.0029800702,-0.38576984
1749911993009,523121929,-0.1810375,0.047000494,-0.42226887
1749911993025,523138596,-0.13596736,0.07620526,-0.37154388
1749911993042,523155263,-0.18331957,0.009215662,-0.3050251
1749911993059,523171930,-0.2331453,0.08461114,-0.38133812
1749911993075,523188597,-0.12136353,0.068727665,-0.43073463
1749911993092,523205264,-0.09922371,0.033101346,-0.38766956
1749911993109,523221931,0.051793784,0.016799422,-0.4193287
1749911993125,523238598,-0.050854877,0.022694793,-0.3674097
1749911993142,523255265,-0.13451575,-0.06560062,-0.30552578
1749911993159,523271932,-0.28307933,-0.017660255,-0.44674683
1749911993175,523288599,-0.13408974,0.008827427,-0.47909355
1749911993192,523305266,-0.06556688,-0.04199148,-0.4150257
1749911993209,523321933,-0.0014118545,-0.115889356,-0.35093307
1749911993225,523338600,-0.10956671,-0.05988133,-0.36619473
1749911993242,523355267,-0.20112078,-0.037056632,-0.4464159
1749911993259,523371934,-0.20315786,-0.0051396387,-0.41465187
1749911993276,523388601,-0.11283036,-0.063276365,-0.3717289
1749911993292,523405268,-0.13682847,-0.104526855,-0.36072445
1749911993309,523421935,-0.08834352,-0.091548465,-0.38058853
1749911993326,523438602,-0.031269986,-0.07558073,-0.3636551
1749911993342,523455269,-0.051975794,-0.09442701,-0.34658813
1749911993359,523471936,-0.114376396,-0.057123248,-0.41147137
1749911993376,523488603,-0.15005322,-0.0146428365,-0.40986156
1749911993392,523505270,-0.088460095,-0.044077367,-0.30009937
1749911993409,523521937,-0.16892293,-0.07630643,-0.32741547
1749911993426,523538604,-0.13588394,-0.07219097,-0.29387856
1749911993442,523555271,-0.11417437,-0.05616979,-0.33570766
1749911993459,523571938,-0.10500131,-0.081915624,-0.33216858
1749911993476,523588605,-0.10919511,-0.064568534,-0.35096836
1749911993492,523605272,-0.14989763,-0.048968565,-0.37142658
1749911993509,523621939,-0.20295593,-0.050235562,-0.403821
1749911993526,523638606,-0.17239739,-0.041332483,-0.40980244
1749911993542,523655273,-0.11634211,-0.07660158,-0.38087845
1749911993559,523671940,-0.12233684,-0.024542544,-0.41521835
1749911993576,523688607,-0.12174079,-0.019543065,-0.43498802
1749911993592,523705274,-0.11891863,-0.037797708,-0.42197704
1749911993609,523721941,-0.04989798,-0.026766255,-0.3945608
1749911993626,523738608,-0.03517779,-0.008047647,-0.43701267
1749911993642,523755275,-0.035736505,-0.035616085,-0.3565712
1749911993659,523771942,-0.15308645,-0.032883212,-0.37119675
1749911993676,523788609,-0.10410944,-0.033024423,-0.32752705
1749911993692,523805276,-0.09662109,-0.03326425,-0.3621893
1749911993709,523821943,-0.0576128,-0.035916094,-0.39907074
1749911993726,523838610,-0.047061604,-0.037754174,-0.38418007
1749911993742,523855277,-0.1722674,-0.051157154,-0.35825253
1749911993759,523871944,-0.22598365,-0.046035413,-0.4278307
1749911993776,523888611,-0.119990796,-0.00068228727,-0.41955757
1749911993792,523905278,-0.058138996,-0.07578697,-0.32500362
1749911993809,523921945,-0.1654824,-0.06986183,-0.34016132
1749911993826,523938612,-0.15047616,-0.030135462,-0.43232918
1749911993842,523955279,-0.10339911,-0.049453776,-0.3898573
1749911993859,523971946,-0.11200111,-0.04445149,-0.37216187
1749911993876,523988613,-0.10979811,0.0112315435,-0.3879099
1749911993892,524005280,-0.11102185,-0.019132072,-0.31990147
1749911993909,524021947,-0.20296778,-0.07713146,-0.3022108
1749911993926,524038614,-0.18007426,-0.070624135,-0.33386517
1749911993942,524055281,-0.06578795,-0.042720653,-0.41723728
1749911993959,524071948,-0.13933267,-0.029956264,-0.48255348
1749911993976,524088615,-0.009056738,-0.02561446,-0.48514938
1749911993992,524105282,-0.012067067,-0.05927165,-0.42210674
1749911994009,524121949,-0.102700606,-0.11860669,-0.33046532
1749911994026,524138616,-0.262053,-0.06451243,-0.3808403
1749911994042,524155283,-0.26154768,0.05026444,-0.432127
1749911994059,524171950,-0.22756827,0.005891969,-0.42458534
1749911994076,524188617,-0.13763157,0.040844005,-0.45144367
1749911994092,524205284,-0.116726816,-0.023887072,-0.41066265
1749911994109,524221951,-0.06960012,-0.037866104,-0.3968134
1749911994126,524238618,-0.032336634,-0.024286035,-0.40731525
1749911994142,524255285,-0.046896856,-0.047117632,-0.3782482
1749911994159,524271952,-0.18450679,-0.007666917,-0.44573689
1749911994176,524288619,-0.07469326,-0.025775384,-0.41792202
1749911994192,524305286,-0.024779199,-0.096781515,-0.34773445
1749911994209,524321953,-0.06853328,-0.077709794,-0.37667274
1749911994226,524338620,0.004711688,-0.044265416,-0.38570023
1749911994242,524355287,-0.054798346,-0.1030154,-0.31806087
1749911994259,524371954,-0.120336555,-0.06661357,-0.37024784
1749911994276,524388621,-0.12664428,-0.018556437,-0.37834263
1749911994292,524405288,-0.10884076,-0.095137745,-0.3212843
1749911994309,524421955,-0.108758844,-0.06069868,-0.32611752
1749911994326,524438622,-0.11337017,-0.031338412,-0.4212389
1749911994342,524455289,-0.061093535,-0.017161164,-0.4425335
1749911994359,524471956,-0.12933989,-0.031370107,-0.45228767
1749911994376,524488623,-0.16978872,-0.028227422,-0.39947987
1749911994392,524505290,-0.16340157,-0.07510583,-0.35365963
1749911994409,524521957,-0.14656463,-0.07577674,-0.37844276
1749911994426,524538624,-0.17137197,-0.034476824,-0.5078497
1749911994442,524555291,-0.065491326,-0.033015624,-0.4904909
1749911994459,524571958,-0.062973075,-0.097401954,-0.4618988
1749911994476,524588625,-0.100463405,-0.035548303,-0.44129086
1749911994492,524605292,-0.09176692,-0.0061603733,-0.43718815
1749911994509,524621959,-0.08730333,-0.053837266,-0.346879
1749911994526,524638626,-0.09070348,-0.05005014,-0.28695965
1749911994542,524655293,-0.09436979,-0.03712056,-0.36514282
1749911994559,524671960,-0.23945495,0.047443263,-0.450675
1749911994576,524688627,-0.17613494,-0.044743605,-0.4576378
1749911994592,524705294,-0.040809207,-0.05711544,-0.39745235
1749911994609,524721961,0.04356248,-0.16135988,-0.39061165
1749911994626,524738628,0.015630687,-0.069804035,-0.37717628
1749911994642,524755295,-0.095154434,-0.051475752,-0.35917377
1749911994659,524771962,-0.2532951,-0.034617234,-0.36462593
1749911994676,524788629,-0.20555782,-0.0704159,-0.3279419
1749911994692,524805296,-0.22820486,-0.08520542,-0.299551
1749911994709,524821963,-0.13076416,-0.047575377,-0.37362862
1749911994726,524838630,-0.294964,0.022888118,-0.50493526
1749911994742,524855297,-0.19565217,0.025565866,-0.5187168
1749911994759,524871964,-0.015492877,0.18941599,-0.30835056
1749911994776,524888631,-0.06803334,-0.036450345,-0.68130684
1749911994792,524905298,0.06691877,0.02991737,-0.5374222
1749911994809,524921965,-0.085888244,-0.061174728,-0.51172256
1749911994826,524938632,-0.23595844,0.04500903,-0.46259785
1749911994842,524955299,-0.34338692,0.012074784,-0.3735571
1749911994859,524971966,-0.22077265,-0.011771366,-0.28412724
1749911994876,524988633,-0.08377161,-0.043775447,-0.22259903
1749911994892,525005300,-0.25955436,-0.033939995,-0.3678074
1749911994909,525021967,-0.16748509,0.080808066,-0.6133375
1749911994926,525038634,0.010761813,0.1604796,-0.6187906
1749911994942,525055301,0.085118584,-0.028845422,-0.4231205
1749911994959,525071968,-0.07419375,0.009968636,-0.47489834
1749911994976,525088635,-0.2066,0.17485684,-0.65804577
1749911994992,525105302,-0.35830575,0.19730265,-0.7731161
1749911995009,525121969,-0.3554853,0.26493576,-0.7128763
1749911995026,525138636,-0.42651162,0.31150785,-0.8195305
1749911995042,525155303,-0.74007785,0.54890954,-0.89517975
1749911995059,525171970,-0.7825701,0.5368962,-0.96476746
1749911995076,525188637,-0.7437036,0.4340484,-0.902071
1749911995092,525205304,-0.21527717,0.18348405,-0.75581455
1749911995109,525221971,0.067554295,0.12903784,-0.5153761
1749911995126,525238638,-0.19346346,0.0056275357,-0.84374905
1749911995142,525255305,-0.016874656,0.08521887,-1.0903435
1749911995159,525271972,0.1038094,0.1515103,-1.057517
1749911995176,525288639,0.08786733,-0.010706242,-0.8616209
1749911995192,525305306,0.26677403,-0.10157639,-0.67219925
1749911995209,525321973,0.37237644,-0.24124245,-0.21856403
1749911995226,525338640,0.1949452,-0.43152952,-0.017677307
1749911995242,525355307,0.25857437,-0.33694533,0.07340336
1749911995259,525371974,0.28274545,-0.36878914,-0.09725189
1749911995276,525388641,0.32749146,-0.45286262,-0.086031914
1749911995292,525405308,0.13381095,-0.54674345,-0.16729832
1749911995309,525421975,0.052008335,-0.5817243,-0.25526047
1749911995326,525438642,0.44636056,-0.72144973,-0.045523643
1749911995342,525455309,0.021837384,-0.60511816,0.0856514
1749911995359,525471976,-0.39008218,-0.49827498,-0.15104485
1749911995376,525488643,-0.1520533,-0.4384392,-0.42182446
1749911995392,525505310,-0.08638893,-0.34521595,-0.5282545
1749911995409,525521977,0.24894728,-0.34086686,-0.09156418
1749911995426,525538644,-0.08856321,-0.33017427,-0.04232025
1749911995442,525555311,-0.016397804,-0.37685603,0.011194229
1749911995459,525571978,0.15934026,-0.21619922,-0.012468338
1749911995476,525588645,0.18562147,-0.16169536,-0.26715088
1749911995492,525605312,0.30580887,-0.20016691,-0.29342747
1749911995509,525621979,0.07429761,-0.15274523,-0.6032858
1749911995526,525638646,-0.013959502,-0.071013756,-0.33343506
1749911995542,525655313,0.14104204,-0.19178635,0.05171585
1749911995559,525671980,-0.12448509,-0.06655344,0.014605522
1749911995576,525688647,-0.62994635,-0.038580514,-0.28218937
1749911995592,525705314,-0.20532201,-0.06897839,-0.51213646
1749911995609,525721981,0.3681456,-0.27485836,-0.29155922
1749911995626,525738648,0.5228081,-0.4076133,-0.15988636
1749911995642,525755315,0.40974104,-0.60075796,-0.18110466
1749911995659,525771982,0.3044062,-0.34150365,-0.7593651
1749911995676,525788649,-0.37640586,-0.42637193,-1.0904188
1749911995692,525805316,-0.6215308,-0.41957533,-1.3094826
1749911995709,525821983,-0.41383937,-0.47913936,-0.5075283
1749911995726,525838650,-0.4897531,-0.45331985,-0.58382225
1749911995742,525855317,0.07602905,-0.56406987,-0.78675747
1749911995759,525871984,0.74687344,-0.6641136,-0.37617016
1749911995776,525888651,0.45109072,-0.84783965,-0.83202076
1749911995792,525905318,-0.1581495,-0.5907632,-0.60305595
1749911995809,525921985,-0.8290433,-0.20278224,-0.40230656
1749911995826,525938652,-0.7906759,-0.7529683,-0.6540613
1749911995842,525955319,0.02833876,-0.6580679,-1.0514164
1749911995859,525971986,-0.04509642,-1.0198312,-1.3613024
1749911995876,525988653,0.6369641,-0.9640154,-0.39422035
1749911995892,526005320,0.8359221,-0.8295814,-0.08191395
1749911995909,526021987,-0.022893092,-0.61874723,-0.5867996
1749911995926,526038654,-0.37254557,-0.40401676,-0.0867815
1749911995942,526055321,-0.16477062,-0.27856055,0.067378044
1749911995959,526071988,-0.11876808,-0.28895232,-0.05077648
1749911995976,526088655,0.19760266,-0.56867623,-0.49107552
1749911995992,526105322,0.35634133,-0.24038918,-0.019210815
1749911996009,526121989,0.072236255,0.0012596073,0.006623268
1749911996026,526138656,0.24677283,0.18650737,0.17196178
1749911996042,526155323,0.20720321,0.41119316,0.38492584
1749911996059,526171990,0.14892913,0.4405752,0.6911974
1749911996076,526188657,0.18804324,0.3918696,0.109770775
1749911996092,526205324,0.2663081,0.2776341,-0.017702103
1749911996109,526221991,0.56855124,0.47174135,0.77520275
1749911996126,526238658,0.2426146,0.28629544,0.21616268
1749911996142,526255325,0.15351003,0.4373121,0.54752827
1749911996159,526271992,-0.0654998,0.17344466,0.31633186
1749911996176,526288659,0.093782015,-0.20176682,-0.09151459
1749911996192,526305326,0.4870325,-0.2687426,0.042025566
1749911996209,526321993,0.59795994,-0.32100874,0.40857887
1749911996226,526338660,0.4518073,-0.25563774,0.21449089
1749911996242,526355327,0.24038483,-0.2465554,0.1579237
1749911996259,526371994,0.27115184,-0.2268913,0.2750454
1749911996276,526388661,0.20072916,-0.34007636,-0.079055786
1749911996292,526405328,0.24493198,-0.12222281,0.12674809
1749911996309,526421995,0.13456754,-0.0708982,0.12282562
1749911996326,526438662,0.30354154,-0.005030159,0.30380058
1749911996342,526455329,0.25024644,-0.007780765,0.4321518
1749911996359,526471996,0.27273318,-0.25798166,-0.3356638
1749911996376,526488663,0.3865053,-0.23481232,-0.41559696
1749911996392,526505330,0.3554779,-0.25306097,-0.028289795
1749911996409,526521997,0.2717949,0.8633267,4.1806526
1749911996426,526538664,0.11427458,-0.03687729,-2.407539
1749911996442,526555331,0.19234452,-0.44884822,0.17329407
1749911996459,526571998,-0.2244744,0.19997403,-0.23433399
1749911996476,526588665,0.33857095,0.11720421,0.6545105
1749911996492,526605332,-0.17468365,0.109360136,-0.338089
1749911996509,526621999,-0.4311831,0.2492535,-0.18602753
1749911996526,526638666,-0.071788564,-0.21883371,-0.7444124
1749911996542,526655333,0.32718384,-0.13967778,-0.48809052
1749911996559,526672000,-0.15162918,0.027440015,-0.49196625
1749911996576,526688667,-0.41672906,0.3638911,-0.42101574
1749911996592,526705334,-0.5327073,0.34942418,-0.7995577
1749911996609,526722001,0.006868777,0.36158094,-0.892746
1749911996626,526738668,0.2517137,0.24579099,-1.1566162
1749911996642,526755335,0.5748049,0.38935393,-0.47111893
1749911996659,526772002,1.2428442,0.15526472,-0.014543533
1749911996676,526788669,1.7193334,-0.11983619,2.4981546
1749911996692,526805336,-0.05887041,-0.39453244,-0.42529106
1749911996709,526822003,0.23720111,-0.3509087,0.32038593
1749911996726,526838670,-0.3806533,-0.18763901,-0.13012695
1749911996742,526855337,0.85042167,-0.44006008,0.101314545
1749911996759,526872004,0.56824684,-0.1079624,-0.25863838
1749911996776,526888671,0.28195992,-0.5952991,-1.7018776
1749911996792,526905338,0.7640034,0.18078198,-0.75994205
1749911996809,526922005,-0.19538675,0.5031518,-0.7727432
1749911996826,526938672,-0.027685655,1.0829474,0.34561062
1749911996842,526955339,0.41444644,0.92777634,0.27499485
1749911996859,526972006,0.60415316,0.90933585,0.14881039
1749911996876,526988673,1.2453507,0.3727305,-2.2067518
1749911996892,527005340,0.89436406,0.28939432,-3.0342207
1749911996909,527022007,1.4519253,0.95565814,-0.6709709
1749911996926,527038674,2.0424557,1.3638339,0.9999571
1749911996942,527055341,2.943156,1.1232765,0.9882946
1749911996959,527072008,3.2257645,0.92527735,0.96237755
1749911996976,527088675,2.1746998,0.5344684,0.112957
1749911996992,527105342,1.261462,0.32153305,0.20096207
1749911997009,527122009,1.7849525,0.02186334,0.060759544
1749911997026,527138676,2.3123589,-0.44712383,-0.73623943
1749911997042,527155343,1.9121073,-1.2808969,-1.4030514
1749911997059,527172010,1.8805907,-1.971496,-0.957324
1749911997076,527188677,1.4221178,-2.5450037,-1.4173508
1749911997092,527205344,0.90497303,-2.896973,-1.5197964
1749911997109,527222011,0.06986836,-2.8652139,-1.563796
1749911997126,527238678,-0.58534086,-3.1180613,-1.713933
1749911997142,527255345,-0.96277064,-3.2883599,-1.3891411
1749911997159,527272012,-1.1396792,-2.9991236,-0.7707968
1749911997176,527288679,-1.0080973,-2.9103286,-0.43249702
1749911997192,527305346,-2.0600634,-2.0578828,0.39189625
1749911997209,527322013,-5.2773857,-1.9428835,-0.89709854
1749911997226,527338680,-4.9500856,-2.3350031,-0.8600054
1749911997242,527355347,-2.5652251,-1.9647593,0.25095463
1749911997259,527372014,-2.1578574,-1.3840215,0.43799686
1749911997276,527388681,-2.5253766,-0.11618325,0.7784672
1749911997292,527405348,-1.7325622,0.5834381,1.2278128
1749911997309,527422015,-0.5738591,0.57749873,0.98571205
1749911997326,527438682,0.2091138,0.50318694,1.0789757
1749911997342,527455349,-0.4084135,0.45340118,0.92185116
1749911997359,527472016,-0.5022727,0.66000926,1.1554003
1749911997376,527488683,-0.32296953,0.7667455,1.2551746
1749911997392,527505350,-0.6800204,0.5898963,0.14735794
1749911997409,527522017,-0.39878902,0.3217062,0.09675789
1749911997426,527538684,-0.05227834,0.1295212,-0.10452366
1749911997442,527555351,0.38715708,0.026388317,-0.041024208
1749911997459,527572018,0.08315822,0.24995957,0.24652386
1749911997476,527588685,-0.29142815,0.42550698,-0.087533
1749911997492,527605352,-0.44847652,0.21423288,-0.29166222
1749911997509,527622019,-0.52337784,0.2558733,-0.39263535
1749911997526,527638686,-0.32736602,0.113381065,-0.54264355
1749911997542,527655353,-0.17223406,0.2699408,-0.665534
1749911997559,527672020,0.04041226,0.6025232,-0.24775505
1749911997576,527688687,0.05559259,0.5952089,-0.077168465
1749911997592,527705354,0.25612617,0.6247232,0.055584908
1749911997609,527722021,-0.2764225,0.82325643,-0.19058514
1749911997626,527738688,-0.32058442,0.42412946,-0.6079197
1749911997642,527755355,0.15863809,0.28468704,-0.31469345
1749911997659,527772022,0.601742,0.6565844,0.86024094
1749911997676,527788689,0.40260428,0.5405558,0.36884212
1749911997692,527805356,0.09104107,0.30852726,-0.18542671
1749911997709,527822023,0.008713429,0.4023887,0.24654865
1749911997726,527838690,-0.29278252,0.10765488,-0.035259247
1749911997742,527855357,-0.018033473,0.0028596248,0.5515175
1749911997759,527872024,-0.17419215,-0.32839805,0.72667503
1749911997776,527888691,0.2560048,0.18664508,0.2292366
1749911997792,527905358,0.2270163,0.41590908,-0.043785095
1749911997809,527922025,0.49213865,0.34979823,-0.57347393
1749911997826,527938692,0.2590571,0.22424228,-0.7290039
1749911997842,527955359,0.7310731,0.21190028,0.5787983
1749911997859,527972026,1.0332329,0.5602667,1.2945051
1749911997876,527988693,0.7434378,0.7214473,1.288908
1749911997892,528005360,0.7172991,0.5786971,1.4031658
1749911997909,528022027,0.56524926,0.26990652,0.87434196
1749911997926,528038694,0.5539865,0.19159973,0.7060375
1749911997942,528055361,0.44566962,0.24701352,0.26570415
1749911997959,528072028,0.41575086,0.3448354,0.14193916
1749911997976,528088695,0.38052076,0.5006989,0.36367416
1749911997992,528105362,0.08987322,0.67208046,0.4481182
1749911998009,528122029,0.107788675,0.6025489,0.5910902
1749911998026,528138696,0.33367512,0.4875877,0.7383318
1749911998042,528155363,0.0037816158,0.34135383,0.24349499
1749911998059,528172030,-0.22533749,0.3483438,-0.20705414
1749911998076,528188697,0.083130725,0.36191761,-0.29123116
1749911998092,528205364,0.38260457,0.19013439,-0.20381641
1749911998109,528222031,0.13456866,0.064604074,-0.33113575
1749911998126,528238698,-0.23605293,0.19085048,-0.47814274
1749911998142,528255365,-0.27760646,0.17628375,-0.25887585
1749911998159,528272032,-0.113786645,0.068540804,-0.026976585
1749911998176,528288699,-0.06277786,0.12657984,-0.069013596
1749911998192,528305366,-0.031278178,-0.09593101,-0.33839417
1749911998209,528322033,0.19488564,-0.31387845,-0.73797894
1749911998226,528338700,0.34300566,-0.33759043,-0.4952917
1749911998242,528355367,0.20575775,-0.24084583,-0.4271593
1749911998259,528372034,-0.13993298,-0.16541812,-0.49037743
1749911998276,528388701,-0.2762799,-0.2770803,-0.4169407
1749911998292,528405368,0.44782946,-0.40208122,-0.2747221
1749911998309,528422035,0.878532,-0.43399608,-0.06354141
1749911998326,528438702,0.52079725,-0.5584852,-0.35228157
1749911998342,528455369,0.22185226,-0.57831854,-0.46647835
1749911998359,528472036,0.17782132,-0.48014694,-0.29685593
1749911998376,528488703,0.006109503,-0.52507275,-0.27165222
1749911998392,528505370,0.06252529,-0.54451203,-0.18083572
1749911998409,528522037,0.33024934,-0.63714594,-0.47717857
1749911998426,528538704,0.41434026,-0.6129022,-0.53259754
1749911998442,528555371,0.42222044,-0.67358935,-0.57976913
1749911998459,528572038,0.25784945,-0.5710819,-0.55984974
1749911998476,528588705,-0.03948535,-0.63019055,-0.37370968
1749911998492,528605372,-0.02750975,-0.7639186,-0.52503014
1749911998509,528622039,0.36380577,-0.6920883,-0.35901737
1749911998526,528638706,0.3784642,-0.61352277,-0.15951061
1749911998542,528655373,0.13679664,-0.63603663,-0.28409576
1749911998559,528672040,0.005577766,-0.66816473,-0.43000984
1749911998576,528688707,0.19538228,-0.7709346,-0.52709675
1749911998592,528705374,0.3929141,-0.8145011,-0.54302883
1749911998609,528722041,0.2858342,-0.7050875,-0.4844141
1749911998626,528738708,-0.09815169,-0.59785855,-0.40050983
1749911998642,528755375,-0.42711225,-0.5909977,-0.36039925
1749911998659,528772042,-0.47281328,-0.46365115,-0.24836254
1749911998676,528788709,0.082622014,-0.596228,-0.35788536
1749911998692,528805376,0.69004977,-0.68027586,-0.5749731
1749911998709,528822043,0.8316441,-0.50908697,-0.5431614
1749911998726,528838710,-0.21601231,-0.6263668,-0.54865074
1749911998742,528855377,-0.8683923,-0.718185,-0.6062918
1749911998759,528872044,-0.67997247,-0.5095736,-0.49564457
1749911998776,528888711,-0.23736584,-0.33505568,-0.33017254
1749911998792,528905378,-0.179518,-0.42831185,-0.48945332
1749911998809,528922045,-0.18514293,-0.45016876,-0.6194401
1749911998826,528938712,-0.17447041,-0.46954265,-0.6576109
1749911998842,528955379,-0.17212598,-0.20774387,-0.42323875
1749911998859,528972046,-0.32402962,-0.28280908,-0.38485527
1749911998876,528988713,-0.24062534,-0.19405384,-0.34377956
1749911998892,529005380,-0.26905864,-0.06130185,-0.20168495
1749911998909,529022047,-0.23214972,-0.32666552,-0.34686947
1749911998926,529038714,0.25620618,-0.1720678,-0.3501997
1749911998942,529055381,0.32673615,-0.058565572,-0.4057293
1749911998959,529072048,-0.067736045,-0.3715909,-0.4673643
1749911998976,529088715,-0.3041303,-0.16222203,-0.21033001
1749911998992,529105382,-0.46474445,-0.2340238,-0.2332449
1749911999009,529122049,-0.29905632,-0.17768686,-0.12582302
1749911999026,529138716,0.04265141,-0.19845,-0.08800602
1749911999042,529155383,0.2592026,0.050543737,0.064496994
1749911999059,529172050,0.02517784,-0.13876309,-0.0066604614
1749911999076,529188717,0.015167366,-0.017332284,0.096588135
1749911999092,529205384,-0.05362724,-0.10159682,-0.013839722
1749911999109,529222051,0.10422409,-0.28423873,-0.1543951
1749911999126,529238718,0.26913843,-0.11764329,-0.07854271
1749911999142,529255385,0.06524611,-0.19417562,-0.09331226
1749911999159,529272052,-0.03435506,-0.19385374,-0.14136791
1749911999176,529288719,-0.029560259,-0.2693747,-0.23650646
1749911999192,529305386,-0.045182027,-0.26582587,-0.35056973
1749911999209,529322053,-0.021433327,-0.22152264,-0.442132
1749911999226,529338720,-0.13572958,-0.15953869,-0.28995037
1749911999242,529355387,-0.103861555,-0.29763514,-0.26400566
1749911999259,529372054,0.18965991,-0.13565013,-0.13048458
1749911999276,529388721,0.28206575,0.047701716,-0.064891815
1749911999292,529405388,-0.086724594,-0.29714635,-0.23439026
1749911999309,529422055,-0.21459746,-0.3144506,-0.31969357
1749911999326,529438722,-0.046864856,0.005162479,-0.1954174
1749911999342,529455389,-0.09047939,-0.052742213,-0.1763773
1749911999359,529472056,0.0970567,0.06928005,-0.23022652
1749911999376,529488723,0.3778654,0.115720674,-0.036380768
1749911999392,529505390,0.10076232,-0.14553376,-0.30007935
1749911999409,529522057,0.070302874,-0.29865953,-0.32544136
1749911999426,529538724,0.11222451,-0.20971812,-0.28638458
1749911999442,529555391,0.0059197405,-0.16557941,-0.33101463
1749911999459,529572058,-0.07423111,-0.22578874,-0.31614017
1749911999476,529588725,-0.08111911,-0.085842915,-0.17512989
1749911999492,529605392,0.04991871,-0.114294745,-0.21702194
1749911999509,529622059,0.14218263,-0.1351852,-0.33738613
1749911999526,529638726,0.01828336,-0.17856333,-0.37117863
1749911999542,529655393,-0.037144277,-0.27205947,-0.34773445
1749911999559,529672060,0.010429785,-0.15195537,-0.31644535
1749911999576,529688727,-0.061378222,-0.12977378,-0.20632172
1749911999592,529705394,-0.020464847,-0.1850927,-0.22940254
1749911999609,529722061,0.035609636,-0.16285965,-0.18423176
1749911999626,529738728,-0.014532141,-0.14801665,-0.19482899
1749911999642,529755395,-0.045703035,-0.17412117,-0.24584389
1749911999659,529772062,-0.10874375,-0.2171049,-0.273571
1749911999676,529788729,0.046969905,-0.14422962,-0.21527576
1749911999692,529805396,0.10222387,-0.1276168,-0.26349258
1749911999709,529822063,0.1616848,-0.22296004,-0.29956627
1749911999726,529838730,0.1480722,-0.15087393,-0.27533436
1749911999742,529855397,0.119604245,-0.085304335,-0.17876148
1749911999759,529872064,-0.12608768,-0.15000463,-0.17888546
1749911999776,529888731,-0.17060721,-0.14586271,-0.21159363
1749911999792,529905398,-0.07274117,-0.19355306,-0.2679577
1749911999809,529922065,0.0061658286,-0.2758383,-0.44369125
1749911999826,529938732,0.08035604,-0.24123786,-0.37870026
1749911999842,529955399,0.13039634,-0.18296754,-0.28672218
1749911999859,529972066,0.014547341,-0.24231319,-0.31503296
1749911999876,529988733,0.025178958,-0.10490748,-0.23659801
1749911999892,530005400,0.037033193,-0.09865867,-0.31893158
1749911999909,530022067,-0.024144316,-0.22659397,-0.32117844
1749911999926,530038734,0.041834474,-0.25318223,-0.4382229
1749911999942,530055401,0.1056814,-0.28720754,-0.41040325
1749911999959,530072068,0.010885975,-0.23489943,-0.30922508
1749911999976,530088735,-0.07080287,-0.19017924,-0.19329357
1749911999992,530105402,-0.03346101,-0.1458778,-0.13599586
1749912000009,530122069,-0.038242843,-0.196489,-0.22749615
1749912000026,530138736,0.05027544,-0.16217877,-0.1709404
1749912000042,530155403,0.023650577,-0.07532046,-0.14567184
1749912000059,530172070,-0.058367725,-0.10891323,-0.21782112
1749912000076,530188737,-0.03534388,-0.16734359,-0.22290993
1749912000092,530205404,-0.050604675,-0.20353581,-0.2691288
1749912000109,530222071,-0.046558864,-0.18945551,-0.13146877
1749912000126,530238738,-0.016982961,-0.2367524,-0.22381878
1749912000142,530255405,0.0044494723,-0.16187686,-0.19554996
1749912000159,530272072,-0.099981815,-0.09742885,-0.1039114
1749912000176,530288739,-0.023798095,-0.09326911,-0.11170387
1749912000192,530305406,0.03143151,-0.17991503,-0.21427536
1749912000209,530322073,0.06830668,-0.1839876,-0.24088764
1749912000226,530338740,-0.014229505,-0.26199517,-0.24331188
1749912000242,530355407,0.044562448,-0.24440476,-0.30888367
1749912000259,530372074,0.10358015,-0.2261156,-0.27888298
1749912000276,530388741,0.021901587,-0.25833455,-0.29484367
1749912000292,530405408,-0.05438361,-0.18955983,-0.2720127
1749912000309,530422075,-0.060476124,-0.16243452,-0.2096014
1749912000326,530438742,-0.066341996,-0.15648092,-0.22838116
1749912000342,530455409,-0.033529848,-0.16969433,-0.26954174
1749912000359,530472076,-0.03246347,-0.2301438,-0.37204552
1749912000376,530488743,0.026192142,-0.2698274,-0.31638145
