timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751443509077,481210707,0.91892445,-0.8353237,-1.2513466
1751443509094,481227374,1.6294425,-0.5057228,-1.0452099
1751443509094,481227374,1.6294425,-0.5057228,-1.0452099
1751443509110,481244041,1.5523151,-0.29538602,-1.6288643
1751443509110,481244041,1.5523151,-0.29538602,-1.6288643
1751443509127,481260708,1.9424763,-0.64049804,-0.060180664
1751443509127,481260708,1.9424763,-0.64049804,-0.060180664
1751443509144,481277375,0.6068518,-1.5287745,-0.103126526
1751443509144,481277375,0.6068518,-1.5287745,-0.103126526
1751443509160,481294042,0.42488357,-1.4684075,-0.47152805
1751443509160,481294042,0.42488357,-1.4684075,-0.47152805
1751443509177,481310709,0.5087833,-1.1190772,-0.62723446
1751443509177,481310709,0.5087833,-1.1190772,-0.62723446
1751443509194,481327376,0.95603853,-0.9215086,-0.37085247
1751443509194,481327376,0.95603853,-0.9215086,-0.37085247
1751443509210,481344043,1.1048014,-1.0047178,0.03570366
1751443509210,481344043,1.1048014,-1.0047178,0.03570366
1751443509227,481360710,0.95553476,-1.0467168,0.29806137
1751443509227,481360710,0.95553476,-1.0467168,0.29806137
1751443509244,481377377,0.8165986,-1.0233423,0.27603722
1751443509244,481377377,0.8165986,-1.0233423,0.27603722
1751443509260,481394044,0.8560523,-0.658611,0.25007725
1751443509260,481394044,0.8560523,-0.658611,0.25007725
1751443509277,481410711,1.0382844,-0.28913188,0.06260967
1751443509277,481410711,1.0382844,-0.28913188,0.06260967
1751443509294,481427378,0.8353552,0.39037493,-0.059280396
1751443509294,481427378,0.8353552,0.39037493,-0.059280396
1751443509310,481444045,0.50159794,0.5893416,-0.30117893
1751443509310,481444045,0.50159794,0.5893416,-0.30117893
1751443509327,481460712,0.25752768,0.35723004,-0.38656902
1751443509327,481460712,0.25752768,0.35723004,-0.38656902
1751443509344,481477379,0.13633902,0.37719387,-0.24386501
1751443509344,481477379,0.13633902,0.37719387,-0.24386501
1751443509360,481494046,-0.046873406,0.39796427,-0.17190647
1751443509360,481494046,-0.046873406,0.39796427,-0.17190647
1751443509377,481510713,-0.3313137,0.3504549,0.0015087128
1751443509377,481510713,-0.3313137,0.3504549,0.0015087128
1751443509394,481527380,-0.49053365,0.109918304,0.051662445
1751443509394,481527380,-0.49053365,0.109918304,0.051662445
1751443509410,481544047,-0.28803912,0.21064956,0.11452675
1751443509410,481544047,-0.28803912,0.21064956,0.11452675
1751443509427,481560714,-0.12414851,0.43619716,0.3245535
1751443509427,481560714,-0.12414851,0.43619716,0.3245535
1751443509444,481577381,-0.15544957,0.62082547,0.6204052
1751443509444,481577381,-0.15544957,0.62082547,0.6204052
1751443509460,481594048,-0.22438952,0.7800351,0.5683336
1751443509460,481594048,-0.22438952,0.7800351,0.5683336
1751443509477,481610715,-0.18011282,0.6035546,0.41140842
1751443509477,481610715,-0.18011282,0.6035546,0.41140842
1751443509494,481627382,-0.08692162,0.32787752,0.22621822
1751443509494,481627382,-0.08692162,0.32787752,0.22621822
1751443509510,481644049,0.21055332,0.24694733,0.24441338
1751443509510,481644049,0.21055332,0.24694733,0.24441338
1751443509527,481660716,0.3572521,0.27799526,0.3274107
1751443509527,481660716,0.3572521,0.27799526,0.3274107
1751443509544,481677383,0.49751303,0.3803117,0.52804565
1751443509544,481677383,0.49751303,0.3803117,0.52804565
1751443509560,481694050,0.4816048,0.54276013,0.54573536
1751443509560,481694050,0.4816048,0.54276013,0.54573536
1751443509577,481710717,0.6733968,0.3786905,0.83579254
1751443509577,481710717,0.6733968,0.3786905,0.83579254
1751443509594,481727384,0.8826051,0.18863449,1.3196173
1751443509594,481727384,0.8826051,0.18863449,1.3196173
1751443509610,481744051,0.95263827,0.25413394,1.4704151
1751443509610,481744051,0.95263827,0.25413394,1.4704151
1751443509627,481760718,1.0517943,0.21774615,0.96041584
1751443509627,481760718,1.0517943,0.21774615,0.96041584
1751443509644,481777385,1.180722,0.057624377,0.56669426
1751443509644,481777385,1.180722,0.057624377,0.56669426
1751443509660,481794052,1.2465796,-0.36503896,0.69822216
1751443509660,481794052,1.2465796,-0.36503896,0.69822216
1751443509677,481810719,1.0594686,-0.8109515,1.1502199
1751443509677,481810719,1.0594686,-0.8109515,1.1502199
1751443509694,481827386,0.6530125,-0.837435,1.4732418
1751443509694,481827386,0.6530125,-0.837435,1.4732418
1751443509710,481844053,0.43851975,-0.7677274,0.89272213
1751443509710,481844053,0.43851975,-0.7677274,0.89272213
1751443509727,481860720,0.6092902,-0.800138,1.0405626
1751443509727,481860720,0.6092902,-0.800138,1.0405626
1751443509744,481877387,0.12254416,-0.09013931,1.4805975
1751443509744,481877387,0.12254416,-0.09013931,1.4805975
1751443509760,481894054,0.31563154,0.08658076,0.9775295
1751443509760,481894054,0.31563154,0.08658076,0.9775295
1751443509777,481910721,0.41188794,0.013637699,0.6183367
1751443509777,481910721,0.41188794,0.013637699,0.6183367
1751443509794,481927388,0.32699654,0.0638372,0.29201698
1751443509794,481927388,0.32699654,0.0638372,0.29201698
1751443509810,481944055,0.38454092,0.22669695,-0.25879288
1751443509810,481944055,0.38454092,0.22669695,-0.25879288
1751443509827,481960722,0.23473121,0.081370056,-1.17661
1751443509827,481960722,0.23473121,0.081370056,-1.17661
1751443509844,481977389,-0.21362187,-0.13524668,-1.3506136
1751443509844,481977389,-0.21362187,-0.13524668,-1.3506136
1751443509860,481994056,-0.23866367,-0.41098735,-1.1983404
1751443509860,481994056,-0.23866367,-0.41098735,-1.1983404
1751443509877,482010723,-0.5452953,-0.6262422,-0.9943733
1751443509877,482010723,-0.5452953,-0.6262422,-0.9943733
1751443509894,482027390,-0.44489616,-1.0540916,-1.1032944
1751443509894,482027390,-0.44489616,-1.0540916,-1.1032944
1751443509910,482044057,-0.31731433,-1.2812773,-0.8700237
1751443509910,482044057,-0.31731433,-1.2812773,-0.8700237
1751443509927,482060724,-0.3268569,-1.5837777,-0.17574501
1751443509927,482060724,-0.3268569,-1.5837777,-0.17574501
1751443509944,482077391,0.042413484,-1.3048936,-0.5506487
1751443509944,482077391,0.042413484,-1.3048936,-0.5506487
1751443509960,482094058,0.3856725,-1.2077489,-0.9764147
1751443509960,482094058,0.3856725,-1.2077489,-0.9764147
1751443509977,482110725,0.47899777,-1.2703388,-0.9105072
1751443509977,482110725,0.47899777,-1.2703388,-0.9105072
1751443509994,482127392,0.5218824,-1.3012028,-0.8072109
1751443509994,482127392,0.5218824,-1.3012028,-0.8072109
1751443510010,482144059,0.6462905,-1.0169247,-0.60480976
1751443510010,482144059,0.6462905,-1.0169247,-0.60480976
1751443510027,482160726,0.72161055,-0.7770372,0.08524704
1751443510027,482160726,0.72161055,-0.7770372,0.08524704
1751443510044,482177393,1.1695515,-0.9171861,-0.06903839
1751443510044,482177393,1.1695515,-0.9171861,-0.06903839
1751443510060,482194060,0.997311,-0.947843,0.030130386
1751443510060,482194060,0.997311,-0.947843,0.030130386
1751443510077,482210727,0.6267112,-1.0658146,0.12748814
1751443510077,482210727,0.6267112,-1.0658146,0.12748814
1751443510094,482227394,0.7030524,-0.85952497,-0.053002357
1751443510094,482227394,0.7030524,-0.85952497,-0.053002357
1751443510110,482244061,0.84726924,-0.53720945,-0.50522995
1751443510110,482244061,0.84726924,-0.53720945,-0.50522995
1751443510127,482260728,0.83992,-0.17735915,-0.35460377
1751443510127,482260728,0.83992,-0.17735915,-0.35460377
1751443510144,482277395,0.60550714,-0.03398034,-0.4189186
1751443510144,482277395,0.60550714,-0.03398034,-0.4189186
1751443510160,482294062,0.4006573,0.04799723,-0.83835506
1751443510160,482294062,0.4006573,0.04799723,-0.83835506
1751443510177,482310729,0.2638427,0.22426979,-0.80555534
1751443510177,482310729,0.2638427,0.22426979,-0.80555534
1751443510194,482327396,0.7037687,0.73741204,-0.9699507
1751443510194,482327396,0.7037687,0.73741204,-0.9699507
1751443510210,482344063,0.7026213,0.75953454,-0.94692326
1751443510210,482344063,0.7026213,0.75953454,-0.94692326
1751443510227,482360730,0.6311542,0.504854,-1.0282593
1751443510227,482360730,0.6311542,0.504854,-1.0282593
1751443510244,482377397,0.5693919,0.2362945,-1.2294979
1751443510244,482377397,0.5693919,0.2362945,-1.2294979
1751443510260,482394064,0.7375337,0.2920687,-1.3318901
1751443510260,482394064,0.7375337,0.2920687,-1.3318901
1751443510277,482410731,1.2088529,0.26990223,-1.1153774
1751443510277,482410731,1.2088529,0.26990223,-1.1153774
1751443510294,482427398,1.4427198,-0.043017972,-0.91305256
1751443510294,482427398,1.4427198,-0.043017972,-0.91305256
1751443510310,482444065,1.1934087,-0.3010731,-0.9353199
1751443510310,482444065,1.1934087,-0.3010731,-0.9353199
1751443510327,482460732,0.7419504,-0.50483286,-0.7432556
1751443510327,482460732,0.7419504,-0.50483286,-0.7432556
1751443510344,482477399,0.38743743,-0.5123963,-0.5928364
1751443510344,482477399,0.38743743,-0.5123963,-0.5928364
1751443510360,482494066,0.16753481,-0.59156984,-0.39650917
1751443510360,482494066,0.16753481,-0.59156984,-0.39650917
1751443510377,482510733,0.0964317,-0.45905018,-0.3076296
1751443510377,482510733,0.0964317,-0.45905018,-0.3076296
1751443510394,482527400,0.25630382,-0.24580841,-0.36648083
1751443510394,482527400,0.25630382,-0.24580841,-0.36648083
1751443510410,482544067,0.5061812,-0.13949354,-0.34893227
1751443510410,482544067,0.5061812,-0.13949354,-0.34893227
1751443510427,482560734,0.60665685,0.006883417,-0.09857178
1751443510427,482560734,0.60665685,0.006883417,-0.09857178
1751443510444,482577401,0.5109183,-0.0083599435,0.11215687
1751443510444,482577401,0.5109183,-0.0083599435,0.11215687
1751443510460,482594068,0.069601156,0.06254647,0.20924473
1751443510460,482594068,0.069601156,0.06254647,0.20924473
1751443510477,482610735,-0.20067479,0.17412966,-0.01510334
1751443510477,482610735,-0.20067479,0.17412966,-0.01510334
1751443510494,482627402,-0.16170482,0.118254334,-0.23714352
1751443510494,482627402,-0.16170482,0.118254334,-0.23714352
1751443510510,482644069,-0.06315303,0.071491346,-0.26676273
1751443510510,482644069,-0.06315303,0.071491346,-0.26676273
1751443510527,482660736,0.08333935,-0.02545237,-0.29160786
1751443510527,482660736,0.08333935,-0.02545237,-0.29160786
1751443510544,482677403,0.18194938,-0.10693346,-0.44440556
1751443510544,482677403,0.18194938,-0.10693346,-0.44440556
1751443510560,482694070,0.25961438,-0.2849651,-0.7076378
1751443510560,482694070,0.25961438,-0.2849651,-0.7076378
1751443510577,482710737,0.32965216,-0.31598613,-0.8325758
1751443510577,482710737,0.32965216,-0.31598613,-0.8325758
1751443510594,482727404,0.30788276,-0.580418,-0.80904865
1751443510594,482727404,0.30788276,-0.580418,-0.80904865
1751443510610,482744071,0.4634668,-0.52992433,-0.58294487
1751443510610,482744071,0.4634668,-0.52992433,-0.58294487
1751443510627,482760738,0.56077725,-0.21316046,-0.097421646
1751443510627,482760738,0.56077725,-0.21316046,-0.097421646
1751443510644,482777405,0.6291616,0.14555684,0.13501644
1751443510644,482777405,0.6291616,0.14555684,0.13501644
1751443510660,482794072,0.3882496,0.38839945,0.045402527
1751443510660,482794072,0.3882496,0.38839945,0.045402527
1751443510677,482810739,0.07134651,0.53324527,-0.3057871
1751443510677,482810739,0.07134651,0.53324527,-0.3057871
1751443510694,482827406,-0.10900781,0.38799697,-0.68344784
1751443510694,482827406,-0.10900781,0.38799697,-0.68344784
1751443510710,482844073,-0.16520114,0.035196528,-0.82011604
1751443510710,482844073,-0.16520114,0.035196528,-0.82011604
1751443510727,482860740,-0.07861913,-0.3334344,-0.75639915
1751443510727,482860740,-0.07861913,-0.3334344,-0.75639915
1751443510744,482877407,-0.007975026,-0.7201157,-0.73051167
1751443510744,482877407,-0.007975026,-0.7201157,-0.73051167
1751443510760,482894074,-0.07163842,-0.9452964,-0.65902233
1751443510760,482894074,-0.07163842,-0.9452964,-0.65902233
1751443510777,482910741,0.0015940106,-0.8997874,-0.53818417
1751443510777,482910741,0.0015940106,-0.8997874,-0.53818417
1751443510794,482927408,0.2945111,-0.71779865,-0.32418156
1751443510794,482927408,0.2945111,-0.71779865,-0.32418156
1751443510810,482944075,0.5482831,-0.5014922,-0.100102425
1751443510810,482944075,0.5482831,-0.5014922,-0.100102425
1751443510827,482960742,0.62195617,-0.28989938,-0.17110443
1751443510827,482960742,0.62195617,-0.28989938,-0.17110443
1751443510844,482977409,0.7644257,-0.30008218,-0.49687767
1751443510844,482977409,0.7644257,-0.30008218,-0.49687767
1751443510860,482994076,0.9167651,-0.48139426,-0.8039684
1751443510860,482994076,0.9167651,-0.48139426,-0.8039684
1751443510877,483010743,1.3197858,-0.28396663,-0.37003422
1751443510877,483010743,1.3197858,-0.28396663,-0.37003422
1751443510894,483027410,1.5205197,-0.08543313,0.3272667
1751443510894,483027410,1.5205197,-0.08543313,0.3272667
1751443510910,483044077,1.2614331,-0.266944,1.391345
1751443510910,483044077,1.2614331,-0.266944,1.391345
1751443510927,483060744,0.6838276,-0.40452325,2.9981508
1751443510927,483060744,0.6838276,-0.40452325,2.9981508
1751443510944,483077411,0.033547368,-0.42150095,3.8698406
1751443510944,483077411,0.033547368,-0.42150095,3.8698406
1751443510960,483094078,-0.03920747,-1.3435836,3.536703
1751443510960,483094078,-0.03920747,-1.3435836,3.536703
1751443510977,483110745,-0.07085467,-1.8994039,2.3953962
1751443510977,483110745,-0.07085467,-1.8994039,2.3953962
1751443510994,483127412,0.28308702,-1.6652104,2.4694786
1751443510994,483127412,0.28308702,-1.6652104,2.4694786
1751443511010,483144079,0.48289472,-0.86470526,2.8742762
1751443511010,483144079,0.48289472,-0.86470526,2.8742762
1751443511027,483160746,0.32352576,-0.09024648,2.100936
1751443511027,483160746,0.32352576,-0.09024648,2.100936
1751443511044,483177413,-0.560851,1.0118431,1.0507164
1751443511044,483177413,-0.560851,1.0118431,1.0507164
1751443511060,483194080,-1.2617265,1.4673463,0.45894527
1751443511060,483194080,-1.2617265,1.4673463,0.45894527
1751443511077,483210747,-1.8795271,1.6340648,1.032834
1751443511077,483210747,-1.8795271,1.6340648,1.032834
1751443511094,483227414,-1.7940679,1.4719721,2.680253
1751443511094,483227414,-1.7940679,1.4719721,2.680253
1751443511110,483244081,-1.3977977,1.2558317,2.3384705
1751443511110,483244081,-1.3977977,1.2558317,2.3384705
1751443511127,483260748,-0.9950533,0.8237331,2.204877
1751443511127,483260748,-0.9950533,0.8237331,2.204877
1751443511144,483277415,-0.6908883,0.5850104,1.6828699
1751443511144,483277415,-0.6908883,0.5850104,1.6828699
1751443511160,483294082,-0.24317592,0.29991817,1.4833364
1751443511160,483294082,-0.24317592,0.29991817,1.4833364
1751443511177,483310749,0.005773591,0.097350396,0.96903324
1751443511177,483310749,0.005773591,0.097350396,0.96903324
1751443511194,483327416,0.019171685,-0.06538089,0.22690392
1751443511194,483327416,0.019171685,-0.06538089,0.22690392
1751443511210,483344083,-0.09065548,-0.13181666,-0.339777
1751443511210,483344083,-0.09065548,-0.13181666,-0.339777
1751443511227,483360750,0.010972335,-0.381503,-0.73093605
1751443511227,483360750,0.010972335,-0.381503,-0.73093605
1751443511244,483377417,0.021143207,-0.4095533,-1.1266851
1751443511244,483377417,0.021143207,-0.4095533,-1.1266851
1751443511260,483394084,0.12907963,-0.46840224,-1.3468437
1751443511260,483394084,0.12907963,-0.46840224,-1.3468437
1751443511277,483410751,0.16382556,-0.5846754,-1.3375072
1751443511277,483410751,0.16382556,-0.5846754,-1.3375072
1751443511294,483427418,0.19752505,-0.68733287,-1.1701279
1751443511294,483427418,0.19752505,-0.68733287,-1.1701279
1751443511310,483444085,0.485521,-0.7793833,-0.6121645
1751443511310,483444085,0.485521,-0.7793833,-0.6121645
1751443511327,483460752,0.48687795,-0.568552,-0.33604527
1751443511327,483460752,0.48687795,-0.568552,-0.33604527
1751443511344,483477419,0.5588442,-0.2537328,-0.2860012
1751443511344,483477419,0.5588442,-0.2537328,-0.2860012
1751443511360,483494086,0.7867199,0.032362554,-0.31916332
1751443511360,483494086,0.7867199,0.032362554,-0.31916332
1751443511377,483510753,0.9824543,-0.12570246,-0.37288857
1751443511377,483510753,0.9824543,-0.12570246,-0.37288857
1751443511394,483527420,1.1614996,0.20877641,-0.61119175
1751443511394,483527420,1.1614996,0.20877641,-0.61119175
1751443511410,483544087,1.2820947,0.42834973,-0.5420456
1751443511410,483544087,1.2820947,0.42834973,-0.5420456
1751443511427,483560754,1.2818007,0.50184226,-0.47091293
1751443511427,483560754,1.2818007,0.50184226,-0.47091293
1751443511444,483577421,1.20504,0.87938255,-0.3419218
1751443511444,483577421,1.20504,0.87938255,-0.3419218
1751443511460,483594088,1.0948677,1.0441768,-0.24252892
1751443511460,483594088,1.0948677,1.0441768,-0.24252892
1751443511477,483610755,0.7416573,1.1626397,-0.30519772
1751443511477,483610755,0.7416573,1.1626397,-0.30519772
1751443511494,483627422,0.2890355,1.089438,-0.43288612
1751443511494,483627422,0.2890355,1.089438,-0.43288612
1751443511510,483644089,-0.15904008,0.737057,-0.75053596
1751443511510,483644089,-0.15904008,0.737057,-0.75053596
1751443511527,483660756,-0.8096602,0.40902704,-1.2991943
1751443511527,483660756,-0.8096602,0.40902704,-1.2991943
1751443511544,483677423,-1.4516628,-0.09761123,-2.113421
1751443511544,483677423,-1.4516628,-0.09761123,-2.113421
1751443511560,483694090,-1.9656606,-0.49136496,-2.5885825
1751443511560,483694090,-1.9656606,-0.49136496,-2.5885825
1751443511577,483710757,-1.7073911,-1.2390454,-3.10958
1751443511577,483710757,-1.7073911,-1.2390454,-3.10958
1751443511594,483727424,-1.5303181,-1.4975834,-2.8432827
1751443511594,483727424,-1.5303181,-1.4975834,-2.8432827
1751443511610,483744091,-1.6817976,-1.1456071,-2.2127938
1751443511610,483744091,-1.6817976,-1.1456071,-2.2127938
1751443511627,483760758,-1.5973927,-0.8694632,-2.064756
1751443511627,483760758,-1.5973927,-0.8694632,-2.064756
1751443511644,483777425,-1.5894086,-0.78023547,-2.061861
1751443511644,483777425,-1.5894086,-0.78023547,-2.061861
1751443511660,483794092,-1.6955394,-0.41077852,-1.8844519
1751443511660,483794092,-1.6955394,-0.41077852,-1.8844519
1751443511677,483810759,-1.8118966,-0.60264206,-1.9547725
1751443511677,483810759,-1.8118966,-0.60264206,-1.9547725
1751443511694,483827426,-2.121901,-0.51961,-1.6733942
1751443511694,483827426,-2.121901,-0.51961,-1.6733942
1751443511710,483844093,-2.2310357,-0.51278144,-1.1817083
1751443511710,483844093,-2.2310357,-0.51278144,-1.1817083
1751443511727,483860760,-2.065011,-0.28790066,-0.7692871
1751443511727,483860760,-2.065011,-0.28790066,-0.7692871
1751443511744,483877427,-2.0187848,-0.07304772,-0.31781578
1751443511744,483877427,-2.0187848,-0.07304772,-0.31781578
1751443511760,483894094,-2.0840147,0.2186777,0.23751068
1751443511760,483894094,-2.0840147,0.2186777,0.23751068
1751443511777,483910761,-2.0291164,0.24575362,0.56628513
1751443511777,483910761,-2.0291164,0.24575362,0.56628513
1751443511794,483927428,-1.9234948,0.27712175,0.61525726
1751443511794,483927428,-1.9234948,0.27712175,0.61525726
1751443511810,483944095,-1.6929053,0.0935994,0.45302963
1751443511810,483944095,-1.6929053,0.0935994,0.45302963
1751443511827,483960762,-1.6007814,-0.037643492,-0.08755398
1751443511827,483960762,-1.6007814,-0.037643492,-0.08755398
1751443511844,483977429,-1.5588504,-0.08256144,-0.8155918
1751443511844,483977429,-1.5588504,-0.08256144,-0.8155918
1751443511860,483994096,-1.8231384,0.20845266,-1.0815105
1751443511860,483994096,-1.8231384,0.20845266,-1.0815105
1751443511877,484010763,-1.8831351,0.48643392,-1.0226774
1751443511877,484010763,-1.8831351,0.48643392,-1.0226774
1751443511894,484027430,-1.7672279,0.53053844,-0.69095135
1751443511894,484027430,-1.7672279,0.53053844,-0.69095135
1751443511910,484044097,-1.8827518,0.3232109,-0.32491684
1751443511910,484044097,-1.8827518,0.3232109,-0.32491684
1751443511927,484060764,-2.0042622,0.08007709,-0.27196598
1751443511927,484060764,-2.0042622,0.08007709,-0.27196598
1751443511944,484077431,-2.1817849,-0.1766851,-0.5221119
1751443511944,484077431,-2.1817849,-0.1766851,-0.5221119
1751443511960,484094098,-2.324682,-0.29216272,-0.67657185
1751443511960,484094098,-2.324682,-0.29216272,-0.67657185
1751443511977,484110765,-2.3506303,-0.30072752,-0.5186043
1751443511977,484110765,-2.3506303,-0.30072752,-0.5186043
1751443511994,484127432,-2.100506,-0.35479698,0.03998947
1751443511994,484127432,-2.100506,-0.35479698,0.03998947
1751443512010,484144099,-1.9390397,-0.41945872,0.40868664
1751443512010,484144099,-1.9390397,-0.41945872,0.40868664
1751443512027,484160766,-1.8691732,-0.5876779,0.047254562
1751443512027,484160766,-1.8691732,-0.5876779,0.047254562
1751443512044,484177433,-2.1147516,-0.5352514,-0.6968727
1751443512044,484177433,-2.1147516,-0.5352514,-0.6968727
1751443512060,484194100,-2.3368254,-0.4597007,-1.26157
1751443512060,484194100,-2.3368254,-0.4597007,-1.26157
1751443512077,484210767,-2.5933416,-0.41187382,-1.3577557
1751443512077,484210767,-2.5933416,-0.41187382,-1.3577557
1751443512094,484227434,-2.713024,-0.29115736,-1.3387222
1751443512094,484227434,-2.713024,-0.29115736,-1.3387222
1751443512110,484244101,-2.469942,-0.3217118,-1.0293484
1751443512110,484244101,-2.469942,-0.3217118,-1.0293484
1751443512127,484260768,-2.2077043,-0.28123653,-0.49685955
1751443512127,484260768,-2.2077043,-0.28123653,-0.49685955
1751443512144,484277435,-2.1155925,-0.2575637,-0.31657887
1751443512144,484277435,-2.1155925,-0.2575637,-0.31657887
1751443512160,484294102,-2.229582,-0.25164542,-0.31194496
1751443512160,484294102,-2.229582,-0.25164542,-0.31194496
1751443512177,484310769,-2.2712598,-0.19368449,-0.31968212
1751443512177,484310769,-2.2712598,-0.19368449,-0.31968212
1751443512194,484327436,-2.1493132,-0.13042127,-0.48582554
1751443512194,484327436,-2.1493132,-0.13042127,-0.48582554
1751443512210,484344103,-1.9968565,-0.107833266,-0.6578369
1751443512210,484344103,-1.9968565,-0.107833266,-0.6578369
1751443512227,484360770,-1.8099484,0.033609644,-0.7836075
1751443512227,484360770,-1.8099484,0.033609644,-0.7836075
1751443512244,484377437,-1.599374,-0.07976987,-0.9118557
1751443512244,484377437,-1.599374,-0.07976987,-0.9118557
1751443512260,484394104,-1.3929914,-0.1818136,-0.7072754
1751443512260,484394104,-1.3929914,-0.1818136,-0.7072754
1751443512277,484410771,-1.4372618,-0.12742239,-0.5964556
1751443512277,484410771,-1.4372618,-0.12742239,-0.5964556
1751443512294,484427438,-1.396668,-0.10691173,-0.79442406
1751443512294,484427438,-1.396668,-0.10691173,-0.79442406
1751443512310,484444105,-1.2048727,-0.13122502,-1.3216381
1751443512310,484444105,-1.2048727,-0.13122502,-1.3216381
1751443512327,484460772,-0.9275611,-0.2320231,-1.6147442
1751443512327,484460772,-0.9275611,-0.2320231,-1.6147442
1751443512344,484477439,-0.9520322,0.012744038,-1.4611835
1751443512344,484477439,-0.9520322,0.012744038,-1.4611835
1751443512360,484494106,-0.7393867,0.024532558,-0.9962292
1751443512360,484494106,-0.7393867,0.024532558,-0.9962292
1751443512377,484510773,-0.04169363,-0.2772343,-0.012750626
1751443512377,484510773,-0.04169363,-0.2772343,-0.012750626
1751443512394,484527440,0.51850903,-0.37396154,0.2500658
1751443512394,484527440,0.51850903,-0.37396154,0.2500658
1751443512410,484544107,0.5334368,-0.18471603,-0.23684406
1751443512410,484544107,0.5334368,-0.18471603,-0.23684406
1751443512427,484560774,0.18841578,-0.04907115,-0.80371094
1751443512427,484560774,0.18841578,-0.04907115,-0.80371094
1751443512444,484577441,-0.16308835,-0.28994492,-0.85282135
