timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1749911551645,81764736,-0.7126217,-0.31768388,-0.35128212
1749911551661,81781403,-0.54302853,-0.08974224,-0.07110405
1749911551678,81798070,-0.26580876,0.077295475,0.12957573
1749911551695,81814737,0.11758793,0.08713206,0.16407585
1749911551711,81831404,0.5005405,0.024816308,0.04030037
1749911551728,81848071,0.4204187,0.18190055,0.14693165
1749911551745,81864738,0.20577832,0.23893423,0.30487347
1749911551761,81881405,0.089919485,0.18442993,0.23653793
1749911551778,81898072,-0.03381304,0.019085435,0.1171484
1749911551795,81914739,0.00063053006,0.06389386,-0.004650116
1749911551811,81931406,0.030005943,0.22398534,0.10816479
1749911551828,81948073,0.10990736,0.19897135,0.1536274
1749911551845,81964740,0.13181967,0.1344047,0.20084286
1749911551861,81981407,0.024554016,0.31166837,0.2794733
1749911551878,81998074,-0.15271477,0.36036065,0.3373127
1749911551895,82014741,-0.39673102,0.33355108,0.36975574
1749911551911,82031408,-0.572779,0.2982984,0.30054188
1749911551928,82048075,-0.40240625,0.20750864,0.06447315
1749911551945,82064742,-0.24817404,0.19461831,0.015812874
1749911551961,82081409,-0.10447085,0.41061085,0.13646984
1749911551978,82098076,-0.10411569,0.46014568,0.24516582
1749911551995,82114743,-0.12610064,0.4360912,0.35467148
1749911552011,82131410,-0.10587697,0.38315707,0.43588066
1749911552028,82148077,0.048500746,0.16564468,0.25712204
1749911552045,82164744,0.27993512,0.109153,-0.10177517
1749911552062,82181411,0.05994461,0.011484655,0.0026388168
1749911552078,82198078,0.19738162,0.3228201,0.10952091
1749911552095,82214745,-0.12495849,0.2783466,0.21324062
1749911552112,82231412,-0.09330727,0.22867487,0.20380974
1749911552128,82248079,-0.11939168,0.21068175,0.19764519
1749911552145,82264746,-0.22872283,0.2638007,0.26334286
1749911552162,82281413,-0.23128875,0.3510225,0.39836597
1749911552178,82298080,-0.38097537,0.36582577,0.3648386
1749911552195,82314747,-0.37468305,0.35435084,0.3820181
1749911552212,82331414,-0.3626511,0.278645,0.24592018
1749911552228,82348081,-0.29910818,0.35001224,0.120449066
1749911552245,82364748,-0.37304714,0.46954295,0.011615753
1749911552262,82381415,-0.415619,0.3939626,0.234622
1749911552278,82398082,-0.46554375,0.40831167,0.36285973
1749911552295,82414749,-0.43308184,0.3979722,0.17500973
1749911552312,82431416,-0.3046801,0.3673401,0.14570332
1749911552328,82448083,-0.2752808,0.32718375,0.2366991
1749911552345,82464750,-0.2585171,0.3752217,0.20189095
1749911552362,82481417,-0.29646087,0.44027102,0.06886959
1749911552378,82498084,-0.471516,0.42704073,-0.018306732
1749911552395,82514751,-0.5698615,0.38467464,-0.017814636
1749911552412,82531418,-0.57144576,0.3795565,0.15961552
1749911552428,82548085,-0.7420029,0.4518348,0.372427
1749911552445,82564752,-0.99943954,0.60467654,0.573123
1749911552462,82581419,-1.3663845,0.71414447,0.85839653
1749911552478,82598086,-1.6856707,0.35375842,0.95367527
1749911552495,82614753,-1.2240173,0.29491574,0.57936287
1749911552512,82631420,-1.2322663,0.15857217,0.1658783
1749911552528,82648087,-0.9392649,0.34609753,-0.34972
1749911552545,82664754,-0.81181693,0.15635738,-0.43448544
1749911552562,82681421,-0.57731295,0.05896853,-0.55610466
1749911552578,82698088,-0.290998,-0.001819619,-0.55240536
1749911552595,82714755,-0.8700823,-0.14621189,-0.3251505
1749911552612,82731422,-1.4512287,-0.19385502,-0.47649384
1749911552628,82748089,-0.9122176,-0.15568392,-0.19569778
1749911552645,82764756,-0.41630965,0.0822103,0.3882208
1749911552662,82781423,-0.18950814,0.33941045,0.39574623
1749911552678,82798090,0.6662644,-0.009312443,-0.54654026
1749911552695,82814757,0.59467083,-1.0681977,-1.9708557
1749911552712,82831424,-0.47464687,-1.2926898,-2.4773097
1749911552728,82848091,-0.109306104,-0.34283367,-1.5463486
1749911552745,82864758,-0.5007432,0.91802514,-0.6033287
1749911552762,82881425,-0.6385365,-0.26672515,-0.5437584
1749911552778,82898092,0.55138725,-1.5595907,-1.2425852
1749911552795,82914759,1.9429646,-1.1699615,-2.1720085
1749911552812,82931426,1.6120836,-1.0571896,-2.1997871
1749911552828,82948093,-0.035125285,1.0019616,-1.0681505
1749911552845,82964760,-0.94871503,-0.6807896,0.014001846
1749911552862,82981427,-0.7038258,-0.44915265,-1.236434
1749911552878,82998094,0.475191,-0.9510358,-2.846405
1749911552895,83014761,0.5167367,-1.5288497,-3.1649137
1749911552912,83031428,1.845105,-0.13475126,-3.1201916
1749911552928,83048095,1.0709224,1.7656299,-2.072348
1749911552945,83064762,0.15990877,0.5042478,-1.4208364
1749911552962,83081429,1.4950593,-0.68331534,-2.3353252
1749911552978,83098096,0.35044518,-0.41896117,-3.1028113
1749911552995,83114763,-0.6817637,-1.0922065,-2.4623337
1749911553012,83131430,0.34569028,-0.3212907,0.5650215
1749911553028,83148097,0.64027745,-0.64230514,2.560298
1749911553045,83164764,0.19881344,-0.20521171,-0.25499535
1749911553062,83181431,0.33520907,-0.63014203,-2.3988838
1749911553078,83198098,0.06216566,0.107494086,-2.538515
1749911553095,83214765,-0.31168637,-0.5056614,-1.5268288
1749911553112,83231432,0.13438314,-2.1722226,0.5203295
1749911553128,83248099,-0.1614253,-1.1074067,0.39507866
1749911553145,83264766,0.00289941,1.2606312,-1.402708
1749911553162,83281433,1.2444186,1.4819788,-1.5014896
1749911553178,83298100,1.4267051,-0.44476542,-0.95221615
1749911553195,83314767,-0.052636184,-1.916502,-0.6597023
1749911553212,83331434,-0.17647511,-1.0189229,0.0026226044
1749911553228,83348101,0.041336037,0.5479181,-0.27455807
1749911553245,83364768,1.6927832,0.4466883,0.8292141
1749911553262,83381435,1.8307122,0.56295115,1.6699457
1749911553278,83398102,1.0830711,0.018872987,2.3020382
1749911553295,83414769,0.4175566,-0.1903832,2.035387
1749911553312,83431436,0.29013613,-0.14190838,1.5597525
1749911553328,83448103,0.5321144,-0.0019045539,1.508894
1749911553345,83464770,0.90200573,0.18872093,1.9237976
1749911553362,83481437,1.136717,-0.16925742,2.2045393
1749911553378,83498104,0.83779806,-0.4316471,2.4356108
1749911553395,83514771,1.0119342,-0.01732963,3.2116804
1749911553412,83531438,1.0898575,0.39721134,2.7522278
1749911553428,83548105,1.9903406,-0.51590544,0.82703114
1749911553445,83564772,1.5089134,-0.010626253,0.5995817
1749911553462,83581439,0.7646327,0.17547153,1.4890509
1749911553478,83598106,0.9281465,0.10908606,0.83697796
1749911553495,83614773,1.3231509,-0.07398491,0.24647808
1749911553512,83631440,0.6725339,0.108184405,0.31006908
1749911553528,83648107,-0.044469915,0.09408342,0.36448002
1749911553545,83664774,0.09448541,-0.17144081,-0.12102413
1749911553562,83681441,-0.23463027,0.12888606,0.6702213
1749911553578,83698108,0.01082205,-0.1214546,0.7379999
1749911553595,83714775,0.44464618,0.06962909,0.8769617
1749911553612,83731442,0.6624944,0.11885503,0.8529844
1749911553628,83748109,0.7276652,0.12700017,1.5878916
1749911553645,83764776,0.5706351,0.47307175,1.0383282
1749911553662,83781443,0.72774076,-0.08397136,1.9366236
1749911553678,83798110,0.6687233,0.34552902,2.2625818
1749911553695,83814777,1.1235527,-0.77279145,1.1948633
1749911553712,83831444,0.111104935,0.21507947,0.22074223
1749911553728,83848111,0.059401028,-0.0007892242,0.5953474
1749911553745,83864778,0.0011332107,0.72508126,0.56642723
1749911553762,83881445,1.3781865,-0.09372323,0.8261776
1749911553778,83898112,0.13342896,0.47622943,0.8601465
1749911553795,83914779,0.44926307,-0.8183139,1.6683607
1749911553812,83931446,0.102462806,-0.20154141,0.72048473
1749911553828,83948113,0.1013848,-0.37964132,1.0654602
1749911553845,83964780,0.09329654,0.04855495,0.26696682
1749911553862,83981447,0.25729626,-0.4416502,0.79365444
1749911553878,83998114,0.24818408,-0.59836674,0.84991646
1749911553895,84014781,0.27852732,-0.7049978,0.69832134
1749911553912,84031448,0.29506123,-0.4882437,0.36466026
1749911553928,84048115,0.25357857,-0.41713542,0.503665
1749911553945,84064782,0.51440537,-0.53615385,1.045269
1749911553962,84081449,0.28285342,-0.30612782,0.34260273
1749911553978,84098116,0.527854,-0.43053138,0.92815304
1749911553995,84114783,0.49063295,-0.10416648,0.39605713
1749911554012,84131450,0.336714,0.03802257,0.47771358
1749911554028,84148117,0.35120702,0.016631376,0.6333399
1749911554045,84164784,0.38999793,0.002456128,0.53961277
1749911554062,84181451,0.28945085,-0.041994732,0.5688448
1749911554078,84198118,0.14207244,-0.08634775,0.46226788
1749911554095,84214785,0.072005145,-0.01454097,0.33734512
1749911554112,84231452,0.050908428,-0.01292676,0.34548378
1749911554128,84248119,0.08270739,-0.0009820042,0.28933907
1749911554145,84264786,0.11662973,0.09277732,0.27211475
1749911554162,84281453,0.18282756,0.08895693,0.2948246
1749911554178,84298120,0.21736948,0.05390406,0.23800278
1749911554195,84314787,0.16362691,0.10712954,0.11632538
1749911554212,84331454,0.17412956,0.16662958,0.08546543
1749911554228,84348121,0.20391735,0.12353192,0.14386177
1749911554245,84364788,0.22029236,0.12163832,0.25603485
1749911554262,84381455,0.23998027,0.06816117,0.32795715
1749911554278,84398122,0.2557974,0.0645758,0.35342884
1749911554295,84414789,0.23894228,0.07291831,0.27680016
1749911554312,84431456,0.24330637,0.12862243,0.19010162
1749911554328,84448123,0.25722697,0.15088812,0.19128609
1749911554345,84464790,0.24847555,0.11816593,0.24418163
1749911554362,84481457,0.2483696,0.08933277,0.23868465
1749911554378,84498124,0.23717742,0.10116733,0.20360947
1749911554395,84514791,0.24065082,0.068382226,0.21556568
1749911554412,84531458,0.24476568,0.07799138,0.23454094
1749911554428,84548125,0.24837318,0.06672253,0.19806576
1749911554445,84564792,0.2727314,0.056005865,0.16690445
1749911554462,84581459,0.27592137,0.15082185,0.07127094
1749911554478,84598126,0.22942622,0.09952618,0.17346382
1749911554495,84614793,0.24932759,0.098087765,0.2169342
1749911554512,84631460,0.25280678,0.11338253,0.22132969
1749911554528,84648127,0.25588256,0.14888892,0.2311163
1749911554545,84664794,0.23961103,0.0666148,0.2560339
1749911554562,84681461,0.2845443,0.12629667,0.2158413
1749911554578,84698128,0.19958635,0.060016803,0.2264595
1749911554595,84714795,0.25912237,0.11794879,0.16237068
1749911554612,84731462,0.26949695,0.11654793,0.17171574
1749911554628,84748129,0.25227147,0.08647347,0.16848278
1749911554645,84764796,0.2739511,0.037067387,0.11528206
1749911554662,84781463,0.34452823,0.015703686,0.24085236
1749911554678,84798130,0.33813173,0.14070117,0.23893356
1749911554695,84814797,0.2994383,0.02586436,0.3194008
1749911554712,84831464,0.29817834,0.03443418,0.36594677
1749911554728,84848131,0.21288134,0.009871561,0.26953506
1749911554745,84864798,0.13268958,-0.028777406,0.13354397
1749911554762,84881465,0.30231088,0.14279538,0.1683588
1749911554778,84898132,0.3630988,0.21549521,0.21527386
1749911554795,84914799,0.29550985,0.14608292,0.20476055
1749911554812,84931466,0.30443716,0.12748799,0.18711376
1749911554828,84948133,0.31945187,0.16023521,0.16745377
1749911554845,84964800,0.2853002,0.14419268,0.10532284
1749911554862,84981467,0.2697524,0.14578812,0.10979271
1749911554878,84998134,0.2892548,0.20181286,0.1062336
1749911554895,85014801,0.30723956,0.18403922,0.15667725
1749911554912,85031468,0.3200614,0.18131003,0.2122984
1749911554928,85048135,0.32450193,0.20294328,0.19952393
1749911554945,85064802,0.30262426,0.17439654,0.18833065
1749911554962,85081469,0.2877964,0.15200882,0.231781
1749911554978,85098136,0.303873,0.112882875,0.12850761
1749911554995,85114803,0.2810141,0.12847424,0.14870262
1749911555012,85131470,0.30042353,0.11069602,0.1981821
1749911555028,85148137,0.29391128,0.08122025,0.18797207
1749911555045,85164804,0.23814076,0.032522142,0.25418758
1749911555062,85181471,0.2807611,-0.028560486,0.25799942
1749911555078,85198138,0.2831536,0.028749466,0.2975397
1749911555095,85214805,0.31655425,0.032534212,0.33944988
1749911555112,85231472,0.44536924,0.035823874,0.38735676
1749911555128,85248139,0.45399505,0.11373434,0.28803825
1749911555145,85264806,0.46858105,0.17798583,0.229805
1749911555162,85281473,0.34049025,0.17013113,0.20235538
1749911555178,85298140,0.33592522,0.10864853,0.17885399
1749911555195,85314807,0.35666096,0.1784001,0.1462555
1749911555212,85331474,0.3040974,0.2466765,0.19442844
1749911555228,85348141,0.5559208,0.18725637,0.3216715
1749911555245,85364808,0.41141203,0.053900596,0.3276167
1749911555262,85381475,0.4354817,0.071235366,0.31690884
1749911555278,85398142,0.44093496,0.07952256,0.32804966
1749911555295,85414809,0.408866,0.044243943,0.31428623
1749911555312,85431476,0.3860013,0.03918305,0.27166653
1749911555328,85448143,0.3493132,-0.026006067,0.2394867
1749911555345,85464810,0.46427327,0.04953863,0.33834076
1749911555362,85481477,0.5116035,0.010268185,0.36742783
1749911555378,85498144,0.57263505,0.0344952,0.46420765
1749911555395,85514811,0.6056759,0.1008001,0.45660877
1749911555412,85531478,0.68068814,0.068632334,0.4941349
1749911555428,85548145,0.70190173,-0.024013562,0.48544407
1749911555445,85564812,0.68314993,0.07899842,0.45642567
1749911555462,85581479,0.53655607,0.089892104,0.21473503
1749911555478,85598146,0.78590107,-0.27895835,0.72142506
1749911555495,85614813,0.69222456,0.009245502,0.5104742
1749911555512,85631480,0.7629387,-0.2182166,0.5201559
1749911555528,85648147,0.7916143,-0.083371565,0.65857697
1749911555545,85664814,0.94370186,-0.10533484,0.6724472
1749911555562,85681481,0.8034651,-0.08135883,0.8139267
1749911555578,85698148,0.8117007,0.04225926,1.1189318
1749911555595,85714815,0.8734251,-0.08989479,1.2627754
1749911555612,85731482,0.9902243,0.31959334,1.4591637
1749911555628,85748149,0.54712576,0.5904894,2.7637873
1749911555645,85764816,1.1059984,-0.33727255,3.7955866
1749911555662,85781483,1.707979,-0.5350268,3.3611517
1749911555678,85798150,2.4150317,-0.08659529,2.7682552
1749911555695,85814817,2.6086998,0.17249434,2.8450336
1749911555712,85831484,1.4489965,0.7766577,3.5587606
1749911555728,85848151,0.49830872,-0.22865398,4.419842
1749911555745,85864818,0.15456457,-0.6167478,4.068412
1749911555762,85881485,0.7715623,-0.5227378,2.9571505
1749911555778,85898152,1.0993751,-0.08230596,1.1655493
1749911555795,85914819,1.0277383,0.22425915,0.41201115
1749911555812,85931486,0.52922344,0.7646556,1.0329351
1749911555828,85948153,0.24415907,0.66553175,1.0512314
1749911555845,85964820,0.50729686,0.50548786,0.5788145
1749911555862,85981487,0.8515636,0.2499304,0.09805679
1749911555878,85998154,0.80141395,0.18073168,0.3236723
1749911555895,86014821,0.8231517,0.34472606,0.5928602
1749911555912,86031488,0.764347,0.25135574,0.67016983
1749911555928,86048155,0.58335584,-0.016863829,0.3152113
1749911555945,86064822,0.29092202,-0.56537336,-0.21397305
1749911555962,86081489,-0.03282824,-0.4788772,-0.087124825
1749911555978,86098156,-0.13785072,-0.42078662,-0.29122543
1749911555995,86114823,-0.12571062,-0.26232353,-0.42512703
1749911556012,86131490,0.13447568,-0.29562807,-0.8130274
1749911556028,86148157,0.13720745,-0.3547678,-1.0699139
1749911556045,86164824,0.08822638,-0.48864335,-1.1244345
1749911556062,86181491,0.046272993,-0.5101196,-1.2852707
1749911556078,86198158,0.053752407,-0.31081712,-1.3275394
1749911556095,86214825,-0.02275563,-0.3016522,-1.5259333
1749911556112,86231492,0.17682646,-0.45071042,-1.7474155
1749911556128,86248159,0.24727775,-0.44737202,-2.122141
1749911556145,86264826,0.4390351,-0.11521478,-2.212761
1749911556162,86281493,0.45796597,-0.1985669,-2.6191087
1749911556178,86298160,0.49193347,-0.22056302,-2.6303458
1749911556195,86314827,0.7340293,-0.3931507,-1.9166985
1749911556212,86331494,0.75478894,-0.06722901,-1.1103268
1749911556228,86348161,0.5106663,0.109269,-0.59043884
1749911556245,86364828,0.32118812,0.0348146,-0.73916054
1749911556262,86381495,0.49540463,-0.09932089,-1.1747055
1749911556278,86398162,0.33659866,-0.24968733,-1.3061352
1749911556295,86414829,0.12951994,-0.14187798,-1.0806198
1749911556312,86431496,0.038958754,0.062236734,-0.79783535
1749911556328,86448163,-0.17081262,-0.17921448,-0.7487469
1749911556345,86464830,-0.20843634,-0.21478969,-1.310483
1749911556362,86481497,-0.037013076,-0.029185092,-1.9204464
1749911556378,86498164,0.17154239,0.17700036,-2.166854
1749911556395,86514831,0.1478641,0.06668352,-1.8183222
1749911556412,86531498,0.20231566,0.28229305,-1.3550472
1749911556428,86548165,0.104249574,0.21722788,-1.131814
1749911556445,86564832,-0.090454355,0.21600136,-0.7842512
1749911556462,86581499,-0.15415733,-0.016110143,-0.86241627
1749911556478,86598166,-0.0029530532,0.39957356,-1.089262
1749911556495,86614833,-0.12246409,0.36685717,-0.92765236
1749911556512,86631500,-0.145076,0.29896757,-0.6316776
1749911556528,86648167,0.025913198,0.67117923,-0.41450787
1749911556545,86664834,-0.19477366,0.720528,-0.14374447
1749911556562,86681501,-0.38339892,0.3499225,-0.1003685
1749911556578,86698168,-0.4052073,0.3217898,-0.14844418
1749911556595,86714835,-0.47517177,0.6861854,-0.0490036
1749911556612,86731502,-0.67732024,-0.15445237,0.049545288
1749911556628,86748169,-0.14808539,0.72904295,-0.19305992
1749911556645,86764836,-0.0042668623,-0.43706998,0.697505
1749911556662,86781503,0.5060164,0.6929257,-0.1464777
1749911556678,86798170,-0.18903832,0.07729726,-0.054329872
1749911556695,86814837,-0.0009888213,0.20893633,-0.017529488
1749911556712,86831504,0.33690152,0.33402926,-0.6094456
1749911556728,86848171,-0.048060425,0.06668129,-0.27747822
1749911556745,86864838,-0.24805737,0.15179414,0.40910244
1749911556762,86881505,0.32040963,0.26893905,0.35643864
1749911556778,86898172,-0.049630158,-0.36347654,0.5533056
1749911556795,86914839,0.7590462,0.42411113,0.3180523
1749911556812,86931506,0.2520491,0.2421982,0.15483856
1749911556828,86948173,-0.09436605,0.32565212,-0.07857418
1749911556845,86964840,-0.77866817,0.2777658,0.0023241043
1749911556862,86981507,-0.6538197,0.39625874,-0.09857082
1749911556878,86998174,-0.27948105,0.060872637,0.15554619
1749911556895,87014841,0.31487074,0.090138525,0.027205467
1749911556912,87031508,0.11895091,0.12347213,-0.13752556
1749911556928,87048175,-0.05758431,0.11229045,-0.20073032
1749911556945,87064842,-0.54580903,-0.108907804,-0.40680408
1749911556962,87081509,-0.96451294,-0.32579696,-0.3697157
1749911556978,87098176,-0.59664685,-0.14998792,-0.12724018
1749911556995,87114843,-0.6734555,-0.12852576,0.48807526
1749911557012,87131510,-0.27848038,0.057130806,0.8328905
1749911557028,87148177,-0.08078809,0.15922728,1.0306787
1749911557045,87164844,-0.12782528,0.23590876,0.63107777
1749911557062,87181511,-0.38642463,0.17460407,0.048825264
1749911557078,87198178,-0.42072067,-0.05409483,-0.2287035
1749911557095,87214845,-0.31937408,-0.29722306,-0.26246262
1749911557112,87231512,-0.10131843,-0.147268,-0.10156536
1749911557128,87248179,-0.12912947,0.18988074,0.25779343
1749911557145,87264846,-0.10579271,0.18461634,0.46982765
1749911557162,87281513,-0.04469499,0.13383912,0.4480276
1749911557178,87298180,-0.02347266,0.20711672,0.40716457
1749911557195,87314847,-0.055800904,0.1956429,0.2683258
1749911557212,87331514,0.07933905,0.081530154,-0.054107666
1749911557228,87348181,0.17578377,0.12501661,-0.04066181
1749911557245,87364848,0.05079399,0.23226103,0.11577511
1749911557262,87381515,-0.1171342,0.07519401,0.031876564
1749911557278,87398182,-0.21644436,0.11537873,0.052610397
1749911557295,87414849,-0.12598933,0.23240028,0.20964146
1749911557312,87431516,0.05319899,0.005321173,0.20645046
1749911557328,87448183,0.34177858,-0.010953364,-0.11445999
1749911557345,87464850,-0.05329465,0.10016264,0.17881966
1749911557362,87481517,-0.2784323,0.15240566,0.3750124
1749911557378,87498184,-0.27766657,-0.03923904,0.08578682
1749911557395,87514851,-0.2269231,-0.0031741075,0.22029781
1749911557412,87531518,-0.18224822,0.061513,0.4392147
1749911557428,87548185,-0.10219571,0.04884652,0.38939095
1749911557445,87564852,0.044148054,0.08344968,0.28512096
1749911557462,87581519,0.037575435,-0.005108612,0.04151249
1749911557478,87598186,0.0329619,-0.09290651,-0.11418438
1749911557495,87614853,-0.007364081,-0.052441057,-0.07530689
1749911557512,87631520,0.01884259,0.03902067,0.09499359
1749911557528,87648187,0.0040411144,0.06755098,0.23865986
1749911557545,87664854,-0.03345095,-0.043168623,0.16009712
1749911557562,87681521,-0.12674704,-0.06649421,0.06017685
1749911557578,87698188,-0.092107676,-0.041469924,0.057953835
1749911557595,87714855,-0.0182096,-0.02057124,0.050707817
1749911557612,87731522,-0.03300504,-0.0188446,0.080804825
1749911557628,87748189,-0.058843363,0.073375724,0.17780018
1749911557645,87764856,-0.03913153,0.12838674,0.20570946
1749911557662,87781523,-0.0592544,0.12712099,0.1800003
1749911557678,87798190,-0.1046881,0.099187,0.14844131
1749911557695,87814857,-0.08040454,0.17059313,0.22072983
1749911557712,87831524,-0.20239344,0.19123344,0.15962315
1749911557728,87848191,-0.34592786,0.22914995,0.09405136
1749911557745,87864858,-0.5222367,0.4132093,0.16950035
1749911557762,87881525,-0.4258693,0.4172008,0.24482536
1749911557778,87898192,-0.16774982,0.046034504,0.16102123
1749911557795,87914859,-0.16412668,-0.1589841,0.14256477
1749911557812,87931526,-0.23209496,0.23353818,0.49406528
1749911557828,87948193,-0.20722042,0.27114782,0.7680807
1749911557845,87964860,-0.25509667,0.43413705,0.3502903
1749911557862,87981527,-0.5459954,0.4554682,-0.058166504
1749911557878,87998194,-0.6064843,0.46068144,0.006714821
1749911557895,88014861,-0.51152503,0.40445095,0.18515396
1749911557912,88031528,-0.4155544,0.27213663,-0.015247345
1749911557928,88048195,-0.48969185,-0.042092405,0.033412933
1749911557945,88064862,-0.5343325,0.092260785,0.09835529
1749911557962,88081529,-0.6762418,0.22537638,0.029841423
1749911557978,88098196,-0.8084819,0.5695984,0.2224474
1749911557995,88114863,-0.63900054,0.64970547,0.35655785
1749911558012,88131530,-0.9767,0.40663645,0.08263016
1749911558028,88148197,-0.43307847,0.25676095,-0.45289898
1749911558045,88164864,-0.7690618,-0.38740426,-0.68313026
1749911558062,88181531,-0.792142,-0.018258773,-0.46282196
1749911558078,88198198,-0.690833,-0.12843189,-0.016155243
1749911558095,88214865,-0.69310474,0.5080847,0.56980324
1749911558112,88231532,-0.55256337,1.1135849,0.8928089
1749911558128,88248199,-0.8993634,-0.036515757,0.1844225
1749911558145,88264866,-1.0111132,-0.80987215,-0.72486687
1749911558162,88281533,-1.3498206,-0.1588035,0.023562431
1749911558178,88298200,-0.9450074,0.8339132,0.5188217
1749911558195,88314867,-0.19876672,0.051852323,-0.8615217
1749911558212,88331534,1.1021183,-0.22061276,-2.482195
1749911558228,88348201,0.32721716,-1.2944423,-1.2754917
1749911558245,88364868,-0.5882275,-0.72071594,-0.43806934
1749911558262,88381535,-0.7715428,-0.30507752,-0.90191746
1749911558278,88398202,-0.20790839,-0.020110913,-2.7134514
1749911558295,88414869,0.3436048,-1.1577841,-3.263914
1749911558312,88431536,0.98579806,-0.6230376,-2.3766332
1749911558328,88448203,1.2501022,0.037919085,-1.2189398
1749911558345,88464870,1.5690732,0.017152384,-0.7559376
1749911558362,88481537,2.3233387,0.18582197,-1.673666
1749911558378,88498204,1.665205,-0.7532682,-1.9105606
1749911558395,88514871,1.6077604,-0.014985538,-2.4233003
1749911558412,88531538,0.44930643,-0.10947877,-3.071216
1749911558428,88548205,0.5819101,-0.96082914,-3.3842907
1749911558445,88564872,1.1717812,-0.44958937,-3.4123335
1749911558462,88581539,0.79507446,0.59368885,-3.510377
1749911558478,88598206,0.18318005,-0.075584814,-2.2063103
1749911558495,88614873,-0.14627157,-0.15998343,-0.5683508
1749911558512,88631540,0.44882005,-1.3285149,0.8585386
1749911558528,88648207,1.955433,-1.227571,1.014574
1749911558545,88664874,1.2080806,-0.1808051,-1.2571383
1749911558562,88681541,-0.34668604,0.076780945,-3.2852197
1749911558578,88698208,-0.8960813,-0.14258215,-2.3712173
1749911558595,88714875,-0.022988532,-1.1116717,0.9470701
1749911558612,88731542,0.98779005,-0.22257398,2.6013536
1749911558628,88748209,0.8688038,0.19470683,0.7406435
1749911558645,88764876,0.9181767,-0.4695996,-0.77304363
1749911558662,88781543,0.42573228,-0.68784547,0.33946228
1749911558678,88798210,-0.6952746,-0.45309407,-0.0021533966
1749911558695,88814877,-0.4322734,-0.81786126,-0.52424145
1749911558712,88831544,0.804146,-0.61996895,0.3227396
1749911558728,88848211,1.2292967,0.025941584,1.5661392
1749911558745,88864878,0.8311772,0.005628727,1.4440546
1749911558762,88881545,0.5992414,-0.12562256,1.6856813
1749911558778,88898212,0.33455598,-0.029363343,1.9891891
1749911558795,88914879,0.49152914,0.1424904,1.3914194
1749911558812,88931546,0.8593519,0.3678811,1.9542665
1749911558828,88948213,0.6716775,0.12923855,2.2975826
1749911558845,88964880,0.034189437,0.74356633,1.9945011
1749911558862,88981547,-0.3317947,0.17917871,0.6121435
1749911558878,88998214,0.5251951,0.064129554,0.38277912
1749911558895,89014881,1.1756661,0.37981245,0.50281715
1749911558912,89031548,1.6083127,0.043614753,-0.6629667
1749911558928,89048215,1.5801088,0.24955915,0.4737196
1749911558945,89064882,1.6531978,0.50926346,0.7329855
1749911558962,89081549,1.3365461,0.277914,0.2611971
1749911558978,89098216,0.7355901,0.5767297,0.69508934
1749911558995,89114883,-0.019727478,-0.09212399,1.15131
1749911559012,89131550,0.09561035,0.07978731,1.2274046
1749911559028,89148217,0.432015,-0.066978455,1.3622246
1749911559045,89164884,0.43731025,0.12793848,2.1220798
1749911559062,89181551,0.65245485,0.3509396,2.5359755
1749911559078,89198218,0.84983313,-0.012463418,2.7659645
1749911559095,89214885,1.4863775,-0.34676114,2.7132607
1749911559112,89231552,1.1137974,-0.275027,2.6763363
1749911559128,89248219,2.1780322,-1.1565566,2.7310944
1749911559145,89264886,-0.16837789,0.07870852,2.00245
1749911559162,89281553,0.18082131,-0.21581137,2.216237
1749911559178,89298220,0.13270299,-0.29002193,1.0444784
1749911559195,89314887,0.118948005,-0.21441531,0.67988205
1749911559212,89331554,-0.0862912,-0.22354972,0.7436924
1749911559228,89348221,0.20737219,-0.29474407,0.38993835
1749911559245,89364888,0.40775245,-0.2530217,0.69898033
1749911559262,89381555,0.93573076,-0.6001354,0.4091921
1749911559278,89398222,0.53097314,-0.25050455,0.08201313
1749911559295,89414889,0.5332863,-0.21662775,0.6447563
1749911559312,89431556,0.33177748,-0.095578164,0.81019115
1749911559328,89448223,0.3195303,-0.26804924,0.9346943
1749911559345,89464890,0.3986233,-0.03288088,0.25309277
1749911559362,89481557,0.35278705,-0.16398452,0.29512405
1749911559378,89498224,0.16504174,-0.11500216,0.2689085
1749911559395,89514891,0.17194673,-0.09173436,0.22438812
1749911559412,89531558,0.25036603,-0.088043265,0.41238022
1749911559428,89548225,0.3189322,-0.13269041,0.50739384
1749911559445,89564892,0.28767234,-0.098859616,0.4652071
1749911559462,89581559,0.20512521,-0.013726266,0.40328503
1749911559478,89598226,0.1463279,0.0052460725,0.22992039
1749911559495,89614893,0.057191156,0.060829386,0.12831497
1749911559512,89631560,0.071120255,0.09572289,0.1960392
1749911559528,89648227,0.16006859,0.05855056,0.31852627
1749911559545,89664894,0.18495831,0.02680781,0.29999828
1749911559562,89681561,0.14945641,0.04316583,0.19604301
1749911559578,89698228,0.10318029,0.12290575,0.049812317
1749911559595,89714895,0.11050145,0.16087669,0.021142006
1749911559612,89731562,0.14970942,0.1305709,0.06047058
1749911559628,89748229,0.2115606,0.023693379,0.25562286
1749911559645,89764896,0.23434886,-0.011136421,0.341753
1749911559662,89781563,0.19866301,0.013221462,0.3084135
