timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751444017487,989617077,-1.5854434,0.07267074,-1.1882639
1751444017504,989633744,-1.1546584,-0.15788388,-1.1100664
1751444017504,989633744,-1.1546584,-0.15788388,-1.1100664
1751444017521,989650411,-0.8143424,-0.17876296,-1.1425829
1751444017521,989650411,-0.8143424,-0.17876296,-1.1425829
1751444017537,989667078,-0.4612663,-0.025532877,-1.3158989
1751444017537,989667078,-0.4612663,-0.025532877,-1.3158989
1751444017554,989683745,-0.16607292,0.11169542,-1.4716148
1751444017554,989683745,-0.16607292,0.11169542,-1.4716148
1751444017571,989700412,0.29445803,-0.5235098,-1.1025982
1751444017571,989700412,0.29445803,-0.5235098,-1.1025982
1751444017587,989717079,0.9934039,-0.92297715,-1.2611961
1751444017587,989717079,0.9934039,-0.92297715,-1.2611961
1751444017604,989733746,1.3903773,-1.2627966,-1.5041971
1751444017604,989733746,1.3903773,-1.2627966,-1.5041971
1751444017621,989750413,1.7989409,-1.7248771,-1.549159
1751444017621,989750413,1.7989409,-1.7248771,-1.549159
1751444017637,989767080,1.6715311,-1.8225642,-1.7475653
1751444017637,989767080,1.6715311,-1.8225642,-1.7475653
1751444017654,989783747,1.6216998,-1.7027967,-1.175498
1751444017654,989783747,1.6216998,-1.7027967,-1.175498
1751444017671,989800414,1.2310693,-1.3200097,-0.53867817
1751444017671,989800414,1.2310693,-1.3200097,-0.53867817
1751444017687,989817081,0.7971728,-1.0132439,-0.16272545
1751444017687,989817081,0.7971728,-1.0132439,-0.16272545
1751444017704,989833748,0.3571202,-0.68707067,-0.19321632
1751444017704,989833748,0.3571202,-0.68707067,-0.19321632
1751444017721,989850415,0.30454963,-0.63625807,-0.6537018
1751444017721,989850415,0.30454963,-0.63625807,-0.6537018
1751444017737,989867082,-0.116556585,-0.2956556,-0.76370144
1751444017737,989867082,-0.116556585,-0.2956556,-0.76370144
1751444017754,989883749,-0.618712,-0.10222548,0.0114479065
1751444017754,989883749,-0.618712,-0.10222548,0.0114479065
1751444017771,989900416,-0.97137153,0.09200794,0.7780361
1751444017771,989900416,-0.97137153,0.09200794,0.7780361
1751444017787,989917083,-1.1416421,0.27218416,1.3050776
1751444017787,989917083,-1.1416421,0.27218416,1.3050776
1751444017804,989933750,-1.2125262,0.35621995,1.1285276
1751444017804,989933750,-1.2125262,0.35621995,1.1285276
1751444017821,989950417,-0.90884537,0.115945935,1.1027689
1751444017821,989950417,-0.90884537,0.115945935,1.1027689
1751444017837,989967084,-0.9973706,0.07959429,0.97245026
1751444017837,989967084,-0.9973706,0.07959429,0.97245026
1751444017854,989983751,-0.75082004,0.087606706,1.1515894
1751444017854,989983751,-0.75082004,0.087606706,1.1515894
1751444017871,990000418,-0.7814502,0.17554836,1.1255932
1751444017871,990000418,-0.7814502,0.17554836,1.1255932
1751444017887,990017085,-0.61920273,0.13708802,0.8465376
1751444017887,990017085,-0.61920273,0.13708802,0.8465376
1751444017904,990033752,-0.46706516,0.0017455402,0.35792065
1751444017904,990033752,-0.46706516,0.0017455402,0.35792065
1751444017921,990050419,-0.44683263,0.06309341,0.27184105
1751444017921,990050419,-0.44683263,0.06309341,0.27184105
1751444017937,990067086,-0.5940955,0.2097024,0.5938492
1751444017937,990067086,-0.5940955,0.2097024,0.5938492
1751444017954,990083753,-0.42775515,0.21769804,0.33714962
1751444017954,990083753,-0.42775515,0.21769804,0.33714962
1751444017971,990100420,-0.3896008,0.113669686,0.3334217
1751444017971,990100420,-0.3896008,0.113669686,0.3334217
1751444017987,990117087,-0.35116866,0.2160123,-0.020792961
1751444017987,990117087,-0.35116866,0.2160123,-0.020792961
1751444018004,990133754,-0.5857714,0.45937902,-0.8733053
1751444018004,990133754,-0.5857714,0.45937902,-0.8733053
1751444018021,990150421,-1.0087118,0.50630504,-1.2615995
1751444018021,990150421,-1.0087118,0.50630504,-1.2615995
1751444018037,990167088,-1.1450858,0.9349823,-0.9535055
1751444018037,990167088,-1.1450858,0.9349823,-0.9535055
1751444018054,990183755,-0.9329203,1.1595005,0.3858118
1751444018054,990183755,-0.9329203,1.1595005,0.3858118
1751444018071,990200422,-0.82062066,1.010237,0.14685822
1751444018071,990200422,-0.82062066,1.010237,0.14685822
1751444018087,990217089,-0.91006905,0.5509294,0.16478157
1751444018087,990217089,-0.91006905,0.5509294,0.16478157
1751444018104,990233756,-0.5343805,0.21730307,0.14087772
1751444018104,990233756,-0.5343805,0.21730307,0.14087772
1751444018121,990250423,-0.23821078,0.13269284,0.32769775
1751444018121,990250423,-0.23821078,0.13269284,0.32769775
1751444018137,990267090,-0.44475856,0.52468103,0.8266363
1751444018137,990267090,-0.44475856,0.52468103,0.8266363
1751444018154,990283757,-0.84644157,0.84818596,0.6562147
1751444018154,990283757,-0.84644157,0.84818596,0.6562147
1751444018171,990300424,-0.5599834,0.97551054,1.7966127
1751444018171,990300424,-0.5599834,0.97551054,1.7966127
1751444018187,990317091,-0.12151174,1.4887159,0.21670437
1751444018187,990317091,-0.12151174,1.4887159,0.21670437
1751444018204,990333758,0.10214998,1.1275123,0.43208122
1751444018204,990333758,0.10214998,1.1275123,0.43208122
1751444018221,990350425,0.23504756,0.7420919,-0.26854992
1751444018221,990350425,0.23504756,0.7420919,-0.26854992
1751444018237,990367092,0.25206876,0.27681842,0.7148161
1751444018237,990367092,0.25206876,0.27681842,0.7148161
1751444018254,990383759,0.12517804,0.21121363,1.8947058
1751444018254,990383759,0.12517804,0.21121363,1.8947058
1751444018271,990400426,0.07201712,0.41600314,2.118721
1751444018271,990400426,0.07201712,0.41600314,2.118721
1751444018287,990417093,-0.009788764,0.38956615,1.7883148
1751444018287,990417093,-0.009788764,0.38956615,1.7883148
1751444018304,990433760,-0.16627428,0.23828362,1.8064213
1751444018304,990433760,-0.16627428,0.23828362,1.8064213
1751444018321,990450427,-0.22270599,0.46306577,1.6038942
1751444018321,990450427,-0.22270599,0.46306577,1.6038942
1751444018337,990467094,-0.2511232,0.71488756,1.230875
1751444018337,990467094,-0.2511232,0.71488756,1.230875
1751444018354,990483761,-0.44519493,0.7186708,1.4724607
1751444018354,990483761,-0.44519493,0.7186708,1.4724607
1751444018371,990500428,-0.45788044,0.69262797,1.4797506
1751444018371,990500428,-0.45788044,0.69262797,1.4797506
1751444018387,990517095,-0.2984085,0.6696635,1.3541517
1751444018387,990517095,-0.2984085,0.6696635,1.3541517
1751444018404,990533762,-0.15036716,0.54264027,1.0867195
1751444018404,990533762,-0.15036716,0.54264027,1.0867195
1751444018421,990550429,0.00081005285,0.14487673,1.3013191
1751444018421,990550429,0.00081005285,0.14487673,1.3013191
1751444018437,990567096,0.17460833,0.22936825,1.0726662
1751444018437,990567096,0.17460833,0.22936825,1.0726662
1751444018454,990583763,0.5453203,0.27621529,0.020705223
1751444018454,990583763,0.5453203,0.27621529,0.020705223
1751444018471,990600430,0.72385454,0.23566324,-1.187046
1751444018471,990600430,0.72385454,0.23566324,-1.187046
1751444018487,990617097,0.35034576,-0.55284053,-0.3421831
1751444018487,990617097,0.35034576,-0.55284053,-0.3421831
1751444018504,990633764,0.5302886,-0.37983182,-0.9236889
1751444018504,990633764,0.5302886,-0.37983182,-0.9236889
1751444018521,990650431,0.45812088,-0.44828168,-1.4026413
1751444018521,990650431,0.45812088,-0.44828168,-1.4026413
1751444018537,990667098,0.6078271,-0.82028127,-1.1870489
1751444018537,990667098,0.6078271,-0.82028127,-1.1870489
1751444018554,990683765,0.7836658,-1.0293269,-1.4234304
1751444018554,990683765,0.7836658,-1.0293269,-1.4234304
1751444018571,990700432,0.9535948,-0.3613451,-2.4742513
1751444018571,990700432,0.9535948,-0.3613451,-2.4742513
1751444018587,990717099,0.7398574,-0.41486788,-2.1707458
1751444018587,990717099,0.7398574,-0.41486788,-2.1707458
1751444018604,990733766,0.51662976,-0.67343,-1.4555082
1751444018604,990733766,0.51662976,-0.67343,-1.4555082
1751444018621,990750433,0.3853808,-0.44464538,-1.6687107
1751444018621,990750433,0.3853808,-0.44464538,-1.6687107
1751444018637,990767100,0.48022696,-0.42369708,-2.0959334
1751444018637,990767100,0.48022696,-0.42369708,-2.0959334
1751444018654,990783767,0.24015447,-0.6609272,-1.9756689
1751444018654,990783767,0.24015447,-0.6609272,-1.9756689
1751444018671,990800434,0.2128618,-0.2981568,-1.8556919
1751444018671,990800434,0.2128618,-0.2981568,-1.8556919
1751444018687,990817101,0.13863093,0.20202908,-1.6081839
1751444018687,990817101,0.13863093,0.20202908,-1.6081839
1751444018704,990833768,0.08232741,0.17105955,-1.5130405
1751444018704,990833768,0.08232741,0.17105955,-1.5130405
1751444018721,990850435,0.06383665,0.16311447,-1.39783
1751444018721,990850435,0.06383665,0.16311447,-1.39783
1751444018737,990867102,0.06281943,0.042686243,-1.25039
1751444018737,990867102,0.06281943,0.042686243,-1.25039
1751444018754,990883769,-0.011534316,0.105165385,-1.1312485
1751444018754,990883769,-0.011534316,0.105165385,-1.1312485
1751444018771,990900436,0.044891633,0.08319611,-1.0850143
1751444018771,990900436,0.044891633,0.08319611,-1.0850143
1751444018787,990917103,0.021505773,0.13081251,-0.8493376
1751444018787,990917103,0.021505773,0.13081251,-0.8493376
1751444018804,990933770,0.075720765,0.08298848,-0.72565556
1751444018804,990933770,0.075720765,0.08298848,-0.72565556
1751444018821,990950437,0.049019612,-0.11005829,-0.77070045
1751444018821,990950437,0.049019612,-0.11005829,-0.77070045
1751444018837,990967104,0.038083877,-0.32290998,-0.7587719
1751444018837,990967104,0.038083877,-0.32290998,-0.7587719
1751444018854,990983771,-0.074908994,-0.05699942,-0.6735954
1751444018854,990983771,-0.074908994,-0.05699942,-0.6735954
1751444018871,991000438,-0.049807537,-0.17863278,-0.38838863
1751444018871,991000438,-0.049807537,-0.17863278,-0.38838863
1751444018887,991017105,-0.08876644,0.11654359,-0.21398544
1751444018887,991017105,-0.08876644,0.11654359,-0.21398544
1751444018904,991033772,-0.023093274,0.35224167,-0.44056034
1751444018904,991033772,-0.023093274,0.35224167,-0.44056034
1751444018921,991050439,-0.058894686,0.22214389,-0.37496758
1751444018921,991050439,-0.058894686,0.22214389,-0.37496758
1751444018937,991067106,-0.051837794,-0.15578938,0.20011139
1751444018937,991067106,-0.051837794,-0.15578938,0.20011139
1751444018954,991083773,0.032074865,-0.4257196,0.13530731
1751444018954,991083773,0.032074865,-0.4257196,0.13530731
1751444018971,991100440,0.06479349,-0.19050977,-0.23869896
1751444018971,991100440,0.06479349,-0.19050977,-0.23869896
1751444018987,991117107,0.06022574,-0.12994316,-0.27068233
1751444018987,991117107,0.06022574,-0.12994316,-0.27068233
1751444019004,991133774,-0.06616733,-0.05567561,-0.119418144
1751444019004,991133774,-0.06616733,-0.05567561,-0.119418144
1751444019021,991150441,-0.22767706,0.12781374,0.1170063
1751444019021,991150441,-0.22767706,0.12781374,0.1170063
1751444019037,991167108,-0.26358762,0.37818384,0.12388325
1751444019037,991167108,-0.26358762,0.37818384,0.12388325
1751444019054,991183775,-0.1926611,0.43438435,-0.23176575
1751444019054,991183775,-0.1926611,0.43438435,-0.23176575
1751444019071,991200442,-0.26718923,0.38662228,-0.35894203
1751444019071,991200442,-0.26718923,0.38662228,-0.35894203
1751444019087,991217109,-0.40934148,-0.18546368,0.12393856
1751444019087,991217109,-0.40934148,-0.18546368,0.12393856
1751444019104,991233776,-0.38206315,0.9063943,0.09747505
1751444019104,991233776,-0.38206315,0.9063943,0.09747505
1751444019121,991250443,0.2235549,0.37758636,-0.3559351
1751444019121,991250443,0.2235549,0.37758636,-0.3559351
1751444019137,991267110,-0.29849026,0.34300733,-0.2020855
1751444019137,991267110,-0.29849026,0.34300733,-0.2020855
1751444019154,991283777,-0.0770679,0.22535883,-0.13786888
1751444019154,991283777,-0.0770679,0.22535883,-0.13786888
1751444019171,991300444,-0.13609166,0.28462532,-0.17192745
1751444019171,991300444,-0.13609166,0.28462532,-0.17192745
1751444019187,991317111,-0.13416389,0.036058053,-0.20728302
1751444019187,991317111,-0.13416389,0.036058053,-0.20728302
1751444019204,991333778,-0.0762931,-0.28802437,-0.1866951
1751444019204,991333778,-0.0762931,-0.28802437,-0.1866951
1751444019221,991350445,-0.054207146,-0.05086416,-0.450943
1751444019221,991350445,-0.054207146,-0.05086416,-0.450943
1751444019237,991367112,0.044805795,0.1372452,-0.4683056
1751444019237,991367112,0.044805795,0.1372452,-0.4683056
1751444019254,991383779,0.061367612,0.10756927,-0.16066837
1751444019254,991383779,0.061367612,0.10756927,-0.16066837
1751444019271,991400446,0.1073952,-0.061447464,-0.15237427
1751444019271,991400446,0.1073952,-0.061447464,-0.15237427
1751444019287,991417113,0.07320314,0.27716142,-0.3941803
1751444019287,991417113,0.07320314,0.27716142,-0.3941803
1751444019304,991433780,0.029191315,0.32689625,-0.43890476
1751444019304,991433780,0.029191315,0.32689625,-0.43890476
1751444019321,991450447,-0.032989465,0.24749897,-0.41086864
1751444019321,991450447,-0.032989465,0.24749897,-0.41086864
1751444019337,991467114,0.022059081,0.29326046,-0.69501877
1751444019337,991467114,0.022059081,0.29326046,-0.69501877
1751444019354,991483781,0.041985415,-0.085667215,-0.5586519
1751444019354,991483781,0.041985415,-0.085667215,-0.5586519
1751444019371,991500448,0.040432457,-0.21771392,-0.3765955
1751444019371,991500448,0.040432457,-0.21771392,-0.3765955
1751444019387,991517115,0.07608152,0.050539058,-0.51445484
1751444019387,991517115,0.07608152,0.050539058,-0.51445484
1751444019404,991533782,-0.017774735,0.29457986,-0.53239346
1751444019404,991533782,-0.017774735,0.29457986,-0.53239346
1751444019421,991550449,-0.031162135,0.15176608,-0.3618393
1751444019421,991550449,-0.031162135,0.15176608,-0.3618393
1751444019437,991567116,-0.013327933,0.047366098,-0.20113468
1751444019437,991567116,-0.013327933,0.047366098,-0.20113468
1751444019454,991583783,0.05733824,0.08394014,-0.29977894
1751444019454,991583783,0.05733824,0.08394014,-0.29977894
1751444019471,991600450,0.07300133,0.12987274,-0.3021679
1751444019471,991600450,0.07300133,0.12987274,-0.3021679
1751444019487,991617117,-0.03202793,0.38017133,-0.3176155
1751444019487,991617117,-0.03202793,0.38017133,-0.3176155
1751444019504,991633784,-0.058568537,0.38054174,-0.36138058
1751444019504,991633784,-0.058568537,0.38054174,-0.36138058
1751444019521,991650451,0.05467282,0.17153771,-0.32380486
1751444019521,991650451,0.05467282,0.17153771,-0.32380486
1751444019537,991667118,0.13804944,-0.08693982,-0.16444111
1751444019537,991667118,0.13804944,-0.08693982,-0.16444111
1751444019554,991683785,-0.04416513,0.26804623,-0.42283058
1751444019554,991683785,-0.04416513,0.26804623,-0.42283058
1751444019571,991700452,0.16977762,0.067266256,-0.224329
1751444019571,991700452,0.16977762,0.067266256,-0.224329
1751444019587,991717119,-0.0727445,0.06510878,-0.11286926
1751444019587,991717119,-0.0727445,0.06510878,-0.11286926
1751444019604,991733786,0.04769093,0.35927993,-0.2965784
1751444019604,991733786,0.04769093,0.35927993,-0.2965784
1751444019621,991750453,-0.016556667,0.24712065,-0.37621307
1751444019621,991750453,-0.016556667,0.24712065,-0.37621307
1751444019637,991767120,0.10222785,0.21289006,-0.47975063
1751444019637,991767120,0.10222785,0.21289006,-0.47975063
1751444019654,991783787,0.16470794,-0.22412379,-0.3384962
1751444019654,991783787,0.16470794,-0.22412379,-0.3384962
1751444019671,991800454,-0.010798742,0.1091853,-0.50170803
1751444019671,991800454,-0.010798742,0.1091853,-0.50170803
1751444019687,991817121,0.065672144,0.21902138,-0.36131668
1751444019687,991817121,0.065672144,0.21902138,-0.36131668
1751444019704,991833788,0.08905514,0.2725213,-0.37105656
1751444019704,991833788,0.08905514,0.2725213,-0.37105656
1751444019721,991850455,-0.021164097,0.41749024,-0.23018551
1751444019721,991850455,-0.021164097,0.41749024,-0.23018551
1751444019737,991867122,0.003708761,0.2908153,-0.26082897
1751444019737,991867122,0.003708761,0.2908153,-0.26082897
1751444019754,991883789,0.04238907,0.1684688,-0.24858475
1751444019754,991883789,0.04238907,0.1684688,-0.24858475
1751444019771,991900456,0.0152582275,0.18392098,-0.45202255
1751444019771,991900456,0.0152582275,0.18392098,-0.45202255
1751444019787,991917123,0.04298044,0.14417796,-0.4625454
1751444019787,991917123,0.04298044,0.14417796,-0.4625454
1751444019804,991933790,0.050996155,0.11841948,-0.34970474
1751444019804,991933790,0.050996155,0.11841948,-0.34970474
1751444019821,991950457,0.025935207,0.19229446,-0.3621292
1751444019821,991950457,0.025935207,0.19229446,-0.3621292
1751444019837,991967124,0.060417738,-0.108605854,-0.42703533
1751444019837,991967124,0.060417738,-0.108605854,-0.42703533
1751444019854,991983791,-0.026708975,0.32551736,-0.42765903
1751444019854,991983791,-0.026708975,0.32551736,-0.42765903
1751444019871,992000458,0.061217293,0.29767033,-0.42905426
1751444019871,992000458,0.061217293,0.29767033,-0.42905426
1751444019887,992017125,0.043552022,0.18236983,-0.30456638
1751444019887,992017125,0.043552022,0.18236983,-0.30456638
1751444019904,992033792,0.0804174,0.027524196,-0.3031416
1751444019904,992033792,0.0804174,0.027524196,-0.3031416
1751444019921,992050459,0.018238766,0.27516016,-0.34104538
1751444019921,992050459,0.018238766,0.27516016,-0.34104538
1751444019937,992067126,0.04222438,0.22615303,-0.31891727
1751444019937,992067126,0.04222438,0.22615303,-0.31891727
1751444019954,992083793,0.0061097774,0.06854091,-0.37792492
1751444019954,992083793,0.0061097774,0.06854091,-0.37792492
1751444019971,992100460,0.013476504,0.39529133,-0.41913986
1751444019971,992100460,0.013476504,0.39529133,-0.41913986
1751444019987,992117127,0.04063051,0.22937986,-0.26009655
1751444019987,992117127,0.04063051,0.22937986,-0.26009655
1751444020004,992133794,0.016558707,0.23967929,-0.31166172
1751444020004,992133794,0.016558707,0.23967929,-0.31166172
1751444020021,992150461,-0.00742698,0.12670812,-0.47825432
1751444020021,992150461,-0.00742698,0.12670812,-0.47825432
1751444020037,992167128,-0.03577206,0.27317956,-0.4067917
1751444020037,992167128,-0.03577206,0.27317956,-0.4067917
1751444020054,992183795,0.03633303,0.20337847,-0.42963505
1751444020054,992183795,0.03633303,0.20337847,-0.42963505
1751444020071,992200462,-0.004839286,0.31926888,-0.45343304
1751444020071,992200462,-0.004839286,0.31926888,-0.45343304
1751444020087,992217129,0.05667751,0.2667131,-0.34591866
1751444020087,992217129,0.05667751,0.2667131,-0.34591866
1751444020104,992233796,0.06733613,0.1844473,-0.2764349
1751444020104,992233796,0.06733613,0.1844473,-0.2764349
1751444020121,992250463,0.028736271,0.22406201,-0.3133459
1751444020121,992250463,0.028736271,0.22406201,-0.3133459
1751444020137,992267130,0.04387966,0.20691907,-0.39870262
1751444020137,992267130,0.04387966,0.20691907,-0.39870262
1751444020154,992283797,0.07737453,0.11626779,-0.46227932
1751444020154,992283797,0.07737453,0.11626779,-0.46227932
1751444020171,992300464,0.08117624,0.09939128,-0.42657185
1751444020171,992300464,0.08117624,0.09939128,-0.42657185
1751444020187,992317131,0.11490812,0.19929887,-0.46918964
1751444020187,992317131,0.11490812,0.19929887,-0.46918964
1751444020204,992333798,0.15090145,0.1563753,-0.44559193
1751444020204,992333798,0.15090145,0.1563753,-0.44559193
1751444020221,992350465,0.12483594,0.08102986,-0.42861176
1751444020221,992350465,0.12483594,0.08102986,-0.42861176
1751444020237,992367132,0.13441789,0.08799734,-0.38883495
1751444020237,992367132,0.13441789,0.08799734,-0.38883495
1751444020254,992383799,0.14504533,0.086370945,-0.37289524
1751444020254,992383799,0.14504533,0.086370945,-0.37289524
1751444020271,992400466,0.10825945,0.13457282,-0.28590488
1751444020271,992400466,0.10825945,0.13457282,-0.28590488
1751444020287,992417133,0.09049472,0.09701614,-0.43261433
1751444020287,992417133,0.09049472,0.09701614,-0.43261433
1751444020304,992433800,0.06975485,0.17192015,-0.4871416
1751444020304,992433800,0.06975485,0.17192015,-0.4871416
1751444020321,992450467,0.05908123,0.21339338,-0.3993168
1751444020321,992450467,0.05908123,0.21339338,-0.3993168
1751444020337,992467134,0.07009689,0.06135689,-0.3597641
1751444020337,992467134,0.07009689,0.06135689,-0.3597641
1751444020354,992483801,0.03705028,0.28474396,-0.28931713
1751444020354,992483801,0.03705028,0.28474396,-0.28931713
1751444020371,992500468,0.12547722,0.10463352,-0.30985737
1751444020371,992500468,0.12547722,0.10463352,-0.30985737
1751444020387,992517135,0.10902675,0.18071498,-0.3235464
1751444020387,992517135,0.10902675,0.18071498,-0.3235464
1751444020404,992533802,0.0687895,0.29449403,-0.36627007
1751444020404,992533802,0.0687895,0.29449403,-0.36627007
1751444020421,992550469,0.038358506,0.27097964,-0.22688007
1751444020421,992550469,0.038358506,0.27097964,-0.22688007
1751444020437,992567136,0.042670056,0.11687224,-0.28505707
1751444020437,992567136,0.042670056,0.11687224,-0.28505707
1751444020454,992583803,0.044401024,0.026163595,-0.4564972
1751444020454,992583803,0.044401024,0.026163595,-0.4564972
1751444020471,992600470,0.0007779473,0.2349391,-0.4214325
1751444020471,992600470,0.0007779473,0.2349391,-0.4214325
1751444020487,992617137,0.067436896,0.19285758,-0.43330956
1751444020487,992617137,0.067436896,0.19285758,-0.43330956
1751444020504,992633804,0.09110283,0.2418442,-0.4507618
1751444020504,992633804,0.09110283,0.2418442,-0.4507618
1751444020521,992650471,0.10005073,0.20586959,-0.2807827
1751444020521,992650471,0.10005073,0.20586959,-0.2807827
1751444020537,992667138,0.08734377,0.2031509,-0.3477955
1751444020537,992667138,0.08734377,0.2031509,-0.3477955
1751444020554,992683805,0.047786135,0.23531125,-0.52134895
1751444020554,992683805,0.047786135,0.23531125,-0.52134895
1751444020571,992700472,0.08274389,0.086892955,-0.50459766
1751444020571,992700472,0.08274389,0.086892955,-0.50459766
1751444020587,992717139,0.08726868,0.113379955,-0.5088663
1751444020587,992717139,0.08726868,0.113379955,-0.5088663
1751444020604,992733806,0.10299787,0.31468508,-0.55329037
1751444020604,992733806,0.10299787,0.31468508,-0.55329037
1751444020621,992750473,0.12803131,0.1928939,-0.47499466
1751444020621,992750473,0.12803131,0.1928939,-0.47499466
1751444020637,992767140,0.13120206,0.091571376,-0.33309746
1751444020637,992767140,0.13120206,0.091571376,-0.33309746
1751444020654,992783807,0.12386055,-0.08099858,-0.42215347
1751444020654,992783807,0.12386055,-0.08099858,-0.42215347
1751444020671,992800474,0.08830849,0.14287946,-0.4733534
1751444020671,992800474,0.08830849,0.14287946,-0.4733534
1751444020687,992817141,0.0973381,0.19612904,-0.50042915
1751444020687,992817141,0.0973381,0.19612904,-0.50042915
1751444020704,992833808,0.20254527,0.011768949,-0.45075512
1751444020704,992833808,0.20254527,0.011768949,-0.45075512
1751444020721,992850475,0.19941756,-0.11111218,-0.39278793
1751444020721,992850475,0.19941756,-0.11111218,-0.39278793
1751444020737,992867142,0.118410975,0.12161357,-0.306139
1751444020737,992867142,0.118410975,0.12161357,-0.306139
1751444020754,992883809,0.15325184,0.117334105,-0.35299015
1751444020754,992883809,0.15325184,0.117334105,-0.35299015
1751444020771,992900476,0.13179027,0.13193388,-0.36666012
1751444020771,992900476,0.13179027,0.13193388,-0.36666012
1751444020787,992917143,0.15752946,0.045173343,-0.4257717
1751444020787,992917143,0.15752946,0.045173343,-0.4257717
1751444020804,992933810,0.13900693,0.22175378,-0.33483315
1751444020804,992933810,0.13900693,0.22175378,-0.33483315
1751444020821,992950477,0.15156227,0.18988632,-0.28555393
1751444020821,992950477,0.15156227,0.18988632,-0.28555393
1751444020837,992967144,0.10078217,0.23194283,-0.42776012
1751444020837,992967144,0.10078217,0.23194283,-0.42776012
1751444020854,992983811,0.13825765,0.103989914,-0.4786167
1751444020854,992983811,0.13825765,0.103989914,-0.4786167
1751444020871,993000478,0.13881274,0.074608274,-0.42751503
1751444020871,993000478,0.13881274,0.074608274,-0.42751503
1751444020887,993017145,0.09890433,0.23886696,-0.503767
1751444020887,993017145,0.09890433,0.23886696,-0.503767
1751444020904,993033812,0.10957094,0.23708832,-0.6216974
1751444020904,993033812,0.10957094,0.23708832,-0.6216974
1751444020921,993050479,0.078397766,0.23501924,-0.58429813
1751444020921,993050479,0.078397766,0.23501924,-0.58429813
1751444020937,993067146,0.06418461,0.1897135,-0.45500278
1751444020937,993067146,0.06418461,0.1897135,-0.45500278
1751444020954,993083813,0.096671894,0.20033634,-0.5211382
1751444020954,993083813,0.096671894,0.20033634,-0.5211382
1751444020971,993100480,0.026295654,0.34116867,-0.48333168
1751444020971,993100480,0.026295654,0.34116867,-0.48333168
1751444020987,993117147,0.04912273,0.3043923,-0.475564
1751444020987,993117147,0.04912273,0.3043923,-0.475564
1751444021004,993133814,0.122874945,0.08075074,-0.40370846
1751444021004,993133814,0.122874945,0.08075074,-0.40370846
1751444021021,993150481,0.10474382,0.05931566,-0.44197845
1751444021021,993150481,0.10474382,0.05931566,-0.44197845
1751444021037,993167148,0.035319492,0.17003262,-0.49964905
1751444021037,993167148,0.035319492,0.17003262,-0.49964905
1751444021054,993183815,0.04330903,0.14396322,-0.5190306
1751444021054,993183815,0.04330903,0.14396322,-0.5190306
1751444021071,993200482,0.059404142,0.036304384,-0.47095585
1751444021071,993200482,0.059404142,0.036304384,-0.47095585
1751444021087,993217149,0.04263239,-0.06501385,-0.40396118
1751444021087,993217149,0.04263239,-0.06501385,-0.40396118
1751444021104,993233816,0.049655534,0.067204356,-0.45679188
1751444021104,993233816,0.049655534,0.067204356,-0.45679188
1751444021121,993250483,0.048601788,0.11852047,-0.4750929
1751444021121,993250483,0.048601788,0.11852047,-0.4750929
