timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751443656527,628658659,0.8246056,0.07502492,0.1848011
1751443656544,628675326,0.85880667,0.37969387,0.53102016
1751443656544,628675326,0.85880667,0.37969387,0.53102016
1751443656560,628691993,0.7681645,0.27966544,0.4656601
1751443656560,628691993,0.7681645,0.27966544,0.4656601
1751443656577,628708660,0.51577157,0.12771888,0.19573593
1751443656577,628708660,0.51577157,0.12771888,0.19573593
1751443656594,628725327,0.44679812,0.00027492092,0.11032581
1751443656594,628725327,0.44679812,0.00027492092,0.11032581
1751443656610,628741994,0.56575656,-0.13895823,0.13543892
1751443656610,628741994,0.56575656,-0.13895823,0.13543892
1751443656627,628758661,0.47112504,-0.23660254,0.33326244
1751443656627,628758661,0.47112504,-0.23660254,0.33326244
1751443656644,628775328,0.441846,-0.35144854,0.65711594
1751443656644,628775328,0.441846,-0.35144854,0.65711594
1751443656660,628791995,0.12947075,-0.32339507,0.6693258
1751443656660,628791995,0.12947075,-0.32339507,0.6693258
1751443656677,628808662,-0.06787362,-0.23105842,0.5544939
1751443656677,628808662,-0.06787362,-0.23105842,0.5544939
1751443656694,628825329,-0.11835819,-0.12173186,0.42594242
1751443656694,628825329,-0.11835819,-0.12173186,0.42594242
1751443656710,628841996,-0.11284795,-0.05582616,0.37698936
1751443656710,628841996,-0.11284795,-0.05582616,0.37698936
1751443656727,628858663,-0.13056141,-0.06160833,0.3289442
1751443656727,628858663,-0.13056141,-0.06160833,0.3289442
1751443656744,628875330,-0.10030876,-0.061580278,0.5301657
1751443656744,628875330,-0.10030876,-0.061580278,0.5301657
1751443656760,628891997,0.125585,-0.011707162,0.8498068
1751443656760,628891997,0.125585,-0.011707162,0.8498068
1751443656777,628908664,0.36510384,-0.033128418,1.3629713
1751443656777,628908664,0.36510384,-0.033128418,1.3629713
1751443656794,628925331,0.48365355,0.013267394,1.5509329
1751443656794,628925331,0.48365355,0.013267394,1.5509329
1751443656810,628941998,0.55084884,0.11087807,1.1370506
1751443656810,628941998,0.55084884,0.11087807,1.1370506
1751443656827,628958665,0.5233531,0.1254738,0.699873
1751443656827,628958665,0.5233531,0.1254738,0.699873
1751443656844,628975332,0.48817113,-0.14594848,0.88744545
1751443656844,628975332,0.48817113,-0.14594848,0.88744545
1751443656860,628991999,0.6781261,-0.38565427,1.3570137
1751443656860,628991999,0.6781261,-0.38565427,1.3570137
1751443656877,629008666,0.9721669,-0.625088,1.7171144
1751443656877,629008666,0.9721669,-0.625088,1.7171144
1751443656894,629025333,1.0434508,-0.82636595,1.5414972
1751443656894,629025333,1.0434508,-0.82636595,1.5414972
1751443656910,629042000,0.92110175,-0.9641433,1.1525831
1751443656910,629042000,0.92110175,-0.9641433,1.1525831
1751443656927,629058667,0.86735433,-1.0229005,0.9099159
1751443656927,629058667,0.86735433,-1.0229005,0.9099159
1751443656944,629075334,0.58511984,-0.83374417,0.5869894
1751443656944,629075334,0.58511984,-0.83374417,0.5869894
1751443656960,629092001,0.8142786,-1.0374694,0.29077148
1751443656960,629092001,0.8142786,-1.0374694,0.29077148
1751443656977,629108668,0.66839087,-0.54405487,0.5792961
1751443656977,629108668,0.66839087,-0.54405487,0.5792961
1751443656994,629125335,-0.010315095,-0.24541773,-0.037290573
1751443656994,629125335,-0.010315095,-0.24541773,-0.037290573
1751443657010,629142002,0.014099393,-0.108195305,-0.48812008
1751443657010,629142002,0.014099393,-0.108195305,-0.48812008
1751443657027,629158669,-0.007006405,-0.13693242,-0.5358734
1751443657027,629158669,-0.007006405,-0.13693242,-0.5358734
1751443657044,629175336,0.14347546,-0.18993858,-0.6669512
1751443657044,629175336,0.14347546,-0.18993858,-0.6669512
1751443657060,629192003,0.031216014,-0.046440404,-0.83178043
1751443657060,629192003,0.031216014,-0.046440404,-0.83178043
1751443657077,629208670,-0.0299751,-0.16956955,-0.82786846
1751443657077,629208670,-0.0299751,-0.16956955,-0.82786846
1751443657094,629225337,-0.10724741,-0.36953184,-0.72562885
1751443657094,629225337,-0.10724741,-0.36953184,-0.72562885
1751443657110,629242004,-0.121922575,-0.42372385,-0.8673029
1751443657110,629242004,-0.121922575,-0.42372385,-0.8673029
1751443657127,629258671,-0.153961,-0.41424266,-0.87201595
1751443657127,629258671,-0.153961,-0.41424266,-0.87201595
1751443657144,629275338,-0.030724678,-0.36069265,-0.79349613
1751443657144,629275338,-0.030724678,-0.36069265,-0.79349613
1751443657160,629292005,0.12158635,-0.35382792,-0.6636362
1751443657160,629292005,0.12158635,-0.35382792,-0.6636362
1751443657177,629308672,0.24707767,-0.41933054,-0.5081663
1751443657177,629308672,0.24707767,-0.41933054,-0.5081663
1751443657194,629325339,0.29257604,-0.44288993,-0.3925619
1751443657194,629325339,0.29257604,-0.44288993,-0.3925619
1751443657210,629342006,0.2568434,-0.38615295,-0.25984478
1751443657210,629342006,0.2568434,-0.38615295,-0.25984478
1751443657227,629358673,0.29562268,-0.34511653,-0.2266941
1751443657227,629358673,0.29562268,-0.34511653,-0.2266941
1751443657244,629375340,0.24039276,-0.26888353,-0.18998718
1751443657244,629375340,0.24039276,-0.26888353,-0.18998718
1751443657260,629392007,0.15896143,-0.25061,-0.111026764
1751443657260,629392007,0.15896143,-0.25061,-0.111026764
1751443657277,629408674,0.047098875,-0.29794678,-0.0446167
1751443657277,629408674,0.047098875,-0.29794678,-0.0446167
1751443657294,629425341,-0.08350282,-0.26403803,-0.005928993
1751443657294,629425341,-0.08350282,-0.26403803,-0.005928993
1751443657310,629442008,-0.118392326,-0.30457368,0.032354355
1751443657310,629442008,-0.118392326,-0.30457368,0.032354355
1751443657327,629458675,-0.00368327,-0.14397442,-0.043102264
1751443657327,629458675,-0.00368327,-0.14397442,-0.043102264
1751443657344,629475342,0.030879851,0.045332674,-0.07209396
1751443657344,629475342,0.030879851,0.045332674,-0.07209396
1751443657360,629492009,0.11834757,0.23004982,-0.17508698
1751443657360,629492009,0.11834757,0.23004982,-0.17508698
1751443657377,629508676,0.26966256,0.311997,-0.46860313
1751443657377,629508676,0.26966256,0.311997,-0.46860313
1751443657394,629525343,0.30725563,0.0031734928,-0.72016907
1751443657394,629525343,0.30725563,0.0031734928,-0.72016907
1751443657410,629542010,0.30241966,-0.3870272,-0.9040642
1751443657410,629542010,0.30241966,-0.3870272,-0.9040642
1751443657427,629558677,0.4174955,-0.64765286,-0.9503403
1751443657427,629558677,0.4174955,-0.64765286,-0.9503403
1751443657444,629575344,0.45329523,-0.7867392,-0.8436575
1751443657444,629575344,0.45329523,-0.7867392,-0.8436575
1751443657460,629592011,0.67457217,-0.6787718,-0.6672573
1751443657460,629592011,0.67457217,-0.6787718,-0.6672573
1751443657477,629608678,0.76619995,-0.38825428,-0.45960712
1751443657477,629608678,0.76619995,-0.38825428,-0.45960712
1751443657494,629625345,0.7952286,-0.20555626,-0.4309969
1751443657494,629625345,0.7952286,-0.20555626,-0.4309969
1751443657510,629642012,0.8020002,-0.0263253,-0.43161392
1751443657510,629642012,0.8020002,-0.0263253,-0.43161392
1751443657527,629658679,0.80311775,-0.023282003,-0.47838116
1751443657527,629658679,0.80311775,-0.023282003,-0.47838116
1751443657544,629675346,0.759956,-0.07685421,-0.5587702
1751443657544,629675346,0.759956,-0.07685421,-0.5587702
1751443657560,629692013,0.6800441,-0.18623775,-0.6773186
1751443657560,629692013,0.6800441,-0.18623775,-0.6773186
1751443657577,629708680,0.7106882,-0.22184354,-0.7603712
1751443657577,629708680,0.7106882,-0.22184354,-0.7603712
1751443657594,629725347,0.7708496,-0.1454249,-0.703495
1751443657594,629725347,0.7708496,-0.1454249,-0.703495
1751443657610,629742014,0.70441675,-0.06926326,-0.56336975
1751443657610,629742014,0.70441675,-0.06926326,-0.56336975
1751443657627,629758681,0.5974222,-0.0249669,-0.41896725
1751443657627,629758681,0.5974222,-0.0249669,-0.41896725
1751443657644,629775348,0.49293777,0.019252121,-0.36148167
1751443657644,629775348,0.49293777,0.019252121,-0.36148167
1751443657660,629792015,0.34643745,0.06313917,-0.35956383
1751443657660,629792015,0.34643745,0.06313917,-0.35956383
1751443657677,629808682,0.22194965,0.056925062,-0.3975706
1751443657677,629808682,0.22194965,0.056925062,-0.3975706
1751443657694,629825349,0.1751418,0.044447508,-0.35196304
1751443657694,629825349,0.1751418,0.044447508,-0.35196304
1751443657710,629842016,0.09923942,0.03096135,-0.33084488
1751443657710,629842016,0.09923942,0.03096135,-0.33084488
1751443657727,629858683,0.086935334,0.01999927,-0.34438515
1751443657727,629858683,0.086935334,0.01999927,-0.34438515
1751443657744,629875350,0.09520777,0.018030567,-0.3748436
1751443657744,629875350,0.09520777,0.018030567,-0.3748436
1751443657760,629892017,0.034562673,-0.01096929,-0.31756115
1751443657760,629892017,0.034562673,-0.01096929,-0.31756115
1751443657777,629908684,-0.10416737,0.022053968,-0.21848392
1751443657777,629908684,-0.10416737,0.022053968,-0.21848392
1751443657794,629925351,-0.2096713,0.015997494,-0.18330288
1751443657794,629925351,-0.2096713,0.015997494,-0.18330288
1751443657810,629942018,-0.2096927,0.012693636,-0.26861095
1751443657810,629942018,-0.2096927,0.012693636,-0.26861095
1751443657827,629958685,-0.16539961,-0.07858827,-0.36895657
1751443657827,629958685,-0.16539961,-0.07858827,-0.36895657
1751443657844,629975352,-0.061929993,-0.09488069,-0.355196
1751443657844,629975352,-0.061929993,-0.09488069,-0.355196
1751443657860,629992019,0.00094582303,0.028987842,-0.3146
1751443657860,629992019,0.00094582303,0.028987842,-0.3146
1751443657877,630008686,-0.0119343065,0.10845134,-0.23859501
1751443657877,630008686,-0.0119343065,0.10845134,-0.23859501
1751443657894,630025353,-0.07220606,0.10912987,-0.23461533
1751443657894,630025353,-0.07220606,0.10912987,-0.23461533
1751443657910,630042020,-0.11898975,0.08833042,-0.32259655
1751443657910,630042020,-0.11898975,0.08833042,-0.32259655
1751443657927,630058687,-0.17449825,0.024972096,-0.4331789
1751443657927,630058687,-0.17449825,0.024972096,-0.4331789
1751443657944,630075354,-0.09718536,-0.116699636,-0.46498108
1751443657944,630075354,-0.09718536,-0.116699636,-0.46498108
1751443657960,630092021,0.018427022,-0.21510361,-0.44157124
1751443657960,630092021,0.018427022,-0.21510361,-0.44157124
1751443657977,630108688,0.112299696,-0.18717466,-0.37378216
1751443657977,630108688,0.112299696,-0.18717466,-0.37378216
1751443657994,630125355,0.11720882,-0.09785632,-0.40848446
1751443657994,630125355,0.11720882,-0.09785632,-0.40848446
1751443658010,630142022,0.112145394,-0.020240774,-0.4100361
1751443658010,630142022,0.112145394,-0.020240774,-0.4100361
1751443658027,630158689,0.12456947,0.027251203,-0.40702724
1751443658027,630158689,0.12456947,0.027251203,-0.40702724
1751443658044,630175356,0.115034856,0.016897859,-0.44880867
1751443658044,630175356,0.115034856,0.016897859,-0.44880867
1751443658060,630192023,0.15589358,-0.01942607,-0.48470974
1751443658060,630192023,0.15589358,-0.01942607,-0.48470974
1751443658077,630208690,0.12167,-0.1412018,-0.44178867
1751443658077,630208690,0.12167,-0.1412018,-0.44178867
1751443658094,630225357,0.19703798,-0.20702413,-0.40651035
1751443658094,630225357,0.19703798,-0.20702413,-0.40651035
1751443658110,630242024,0.20661683,-0.22221631,-0.37833023
1751443658110,630242024,0.20661683,-0.22221631,-0.37833023
1751443658127,630258691,0.21618706,-0.2241556,-0.40716267
1751443658127,630258691,0.21618706,-0.2241556,-0.40716267
1751443658144,630275358,0.20748232,-0.1587503,-0.47237682
1751443658144,630275358,0.20748232,-0.1587503,-0.47237682
1751443658160,630292025,0.16588777,-0.10220538,-0.4608631
1751443658160,630292025,0.16588777,-0.10220538,-0.4608631
1751443658177,630308692,0.13207959,-0.08480981,-0.3654604
1751443658177,630308692,0.13207959,-0.08480981,-0.3654604
1751443658194,630325359,0.057747256,-0.09256912,-0.33487988
1751443658194,630325359,0.057747256,-0.09256912,-0.33487988
1751443658210,630342026,0.021301148,-0.06938597,-0.44232178
1751443658210,630342026,0.021301148,-0.06938597,-0.44232178
1751443658227,630358693,-0.0070179156,-0.025560495,-0.46734715
1751443658227,630358693,-0.0070179156,-0.025560495,-0.46734715
1751443658244,630375360,-0.043473884,-0.059880573,-0.48219776
1751443658244,630375360,-0.043473884,-0.059880573,-0.48219776
1751443658260,630392027,-0.06749644,-0.1372944,-0.4446497
1751443658260,630392027,-0.06749644,-0.1372944,-0.4446497
1751443658277,630408694,-0.111827165,-0.18777111,-0.35136604
1751443658277,630408694,-0.111827165,-0.18777111,-0.35136604
1751443658294,630425361,-0.20349614,-0.28456134,-0.37211895
1751443658294,630425361,-0.20349614,-0.28456134,-0.37211895
1751443658310,630442028,-0.25863835,-0.33299062,-0.5208702
1751443658310,630442028,-0.25863835,-0.33299062,-0.5208702
1751443658327,630458695,-0.24830605,-0.30998626,-0.56361485
1751443658327,630458695,-0.24830605,-0.30998626,-0.56361485
1751443658344,630475362,-0.1458008,-0.3560022,-0.5819864
1751443658344,630475362,-0.1458008,-0.3560022,-0.5819864
1751443658360,630492029,0.013124262,-0.33874846,-0.5132456
1751443658360,630492029,0.013124262,-0.33874846,-0.5132456
1751443658377,630508696,0.06461081,-0.30979392,-0.57603836
1751443658377,630508696,0.06461081,-0.30979392,-0.57603836
1751443658394,630525363,0.18095751,-0.25551644,-0.49249077
1751443658394,630525363,0.18095751,-0.25551644,-0.49249077
1751443658410,630542030,0.23782419,-0.17710485,-0.48697853
1751443658410,630542030,0.23782419,-0.17710485,-0.48697853
1751443658427,630558697,0.29577824,-0.11908625,-0.17007542
1751443658427,630558697,0.29577824,-0.11908625,-0.17007542
1751443658444,630575364,0.3790141,-0.19827399,-0.011148453
1751443658444,630575364,0.3790141,-0.19827399,-0.011148453
1751443658460,630592031,0.34562367,-0.2709363,0.14452553
1751443658460,630592031,0.34562367,-0.2709363,0.14452553
1751443658477,630608698,0.28969905,-0.5132694,0.20993042
1751443658477,630608698,0.28969905,-0.5132694,0.20993042
1751443658494,630625365,-0.0512487,-0.5410517,0.21248531
1751443658494,630625365,-0.0512487,-0.5410517,0.21248531
1751443658510,630642032,-0.41511336,-0.4794408,-0.008310318
1751443658510,630642032,-0.41511336,-0.4794408,-0.008310318
1751443658527,630658699,-0.60936105,-0.33748338,-0.15888119
1751443658527,630658699,-0.60936105,-0.33748338,-0.15888119
1751443658544,630675366,-0.50536406,-0.10551952,-0.06293583
1751443658544,630675366,-0.50536406,-0.10551952,-0.06293583
1751443658560,630692033,-0.5944924,0.21812049,-0.050024986
1751443658560,630692033,-0.5944924,0.21812049,-0.050024986
1751443658577,630708700,-0.7096704,0.45346788,0.13706684
1751443658577,630708700,-0.7096704,0.45346788,0.13706684
1751443658594,630725367,-0.75338674,0.46452814,0.46335793
1751443658594,630725367,-0.75338674,0.46452814,0.46335793
1751443658610,630742034,-0.6763613,0.25796106,0.9553261
1751443658610,630742034,-0.6763613,0.25796106,0.9553261
1751443658627,630758701,-0.8197769,0.08615246,1.3952017
1751443658627,630758701,-0.8197769,0.08615246,1.3952017
1751443658644,630775368,-0.65560997,-0.03882096,1.6097355
1751443658644,630775368,-0.65560997,-0.03882096,1.6097355
1751443658660,630792035,-0.29353815,0.14670233,1.6637621
1751443658660,630792035,-0.29353815,0.14670233,1.6637621
1751443658677,630808702,0.15472576,0.36663768,1.5246544
1751443658677,630808702,0.15472576,0.36663768,1.5246544
1751443658694,630825369,0.52747035,0.43285322,1.3710232
1751443658694,630825369,0.52747035,0.43285322,1.3710232
1751443658710,630842036,0.71270883,0.34571594,1.2428131
1751443658710,630842036,0.71270883,0.34571594,1.2428131
1751443658727,630858703,0.79807377,0.30023307,1.0807247
1751443658727,630858703,0.79807377,0.30023307,1.0807247
1751443658744,630875370,0.8075729,0.23956265,0.8783703
1751443658744,630875370,0.8075729,0.23956265,0.8783703
1751443658760,630892037,0.923511,0.22429347,0.825861
1751443658760,630892037,0.923511,0.22429347,0.825861
1751443658777,630908704,0.87935215,0.2612277,1.0859995
1751443658777,630908704,0.87935215,0.2612277,1.0859995
1751443658794,630925371,0.46966493,0.31279045,1.3909035
1751443658794,630925371,0.46966493,0.31279045,1.3909035
1751443658810,630942038,-0.047406875,0.22840275,1.6510887
1751443658810,630942038,-0.047406875,0.22840275,1.6510887
1751443658827,630958705,-0.46343318,0.13662364,1.6388979
1751443658827,630958705,-0.46343318,0.13662364,1.6388979
1751443658844,630975372,-0.60313654,0.04796264,1.3726377
1751443658844,630975372,-0.60313654,0.04796264,1.3726377
1751443658860,630992039,-0.5265515,-0.047811825,1.2203989
1751443658860,630992039,-0.5265515,-0.047811825,1.2203989
1751443658877,631008706,-0.25883082,-0.037681937,1.2404957
1751443658877,631008706,-0.25883082,-0.037681937,1.2404957
1751443658894,631025373,0.15118106,0.022741772,1.2479324
1751443658894,631025373,0.15118106,0.022741772,1.2479324
1751443658910,631042040,0.34822488,0.10651566,1.20467
1751443658910,631042040,0.34822488,0.10651566,1.20467
1751443658927,631058707,0.45503953,0.17118478,1.380475
1751443658927,631058707,0.45503953,0.17118478,1.380475
1751443658944,631075374,0.37718046,0.21510619,1.3230476
1751443658944,631075374,0.37718046,0.21510619,1.3230476
1751443658960,631092041,0.23598339,0.025956672,1.1987076
1751443658960,631092041,0.23598339,0.025956672,1.1987076
1751443658977,631108708,0.025656158,-0.19432937,1.1388836
1751443658977,631108708,0.025656158,-0.19432937,1.1388836
1751443658994,631125375,-0.4692554,-0.19020908,0.92328453
1751443658994,631125375,-0.4692554,-0.19020908,0.92328453
1751443659010,631142042,-0.6022233,-0.38353688,0.8741245
1751443659010,631142042,-0.6022233,-0.38353688,0.8741245
1751443659027,631158709,-0.22714649,-0.10177919,0.2930708
1751443659027,631158709,-0.22714649,-0.10177919,0.2930708
1751443659044,631175376,-0.29033786,-0.4278081,-0.33532143
1751443659044,631175376,-0.29033786,-0.4278081,-0.33532143
1751443659060,631192043,-0.3232066,-0.36675927,-0.56297207
1751443659060,631192043,-0.3232066,-0.36675927,-0.56297207
1751443659077,631208710,0.0001971105,-0.3355951,-0.7005682
1751443659077,631208710,0.0001971105,-0.3355951,-0.7005682
1751443659094,631225377,-0.018812219,-0.52217895,-0.92629147
1751443659094,631225377,-0.018812219,-0.52217895,-0.92629147
1751443659110,631242044,-0.17727575,-0.42050925,-1.1701698
1751443659110,631242044,-0.17727575,-0.42050925,-1.1701698
1751443659127,631258711,-0.22600842,-0.22181101,-1.2756348
1751443659127,631258711,-0.22600842,-0.22181101,-1.2756348
