timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751444421520,1393644515,1.995255,-3.758677,-0.6481066
1751444421536,1393661182,1.4625348,-2.4693396,-0.14174366
1751444421536,1393661182,1.4625348,-2.4693396,-0.14174366
1751444421553,1393677849,7.7275734,0.36233404,-2.6310415
1751444421553,1393677849,7.7275734,0.36233404,-2.6310415
1751444421570,1393694516,8.166112,2.5899823,-5.8703966
1751444421570,1393694516,8.166112,2.5899823,-5.8703966
1751444421586,1393711183,6.943256,0.722377,-8.438817
1751444421586,1393711183,6.943256,0.722377,-8.438817
1751444421603,1393727850,6.013614,2.1219435,-6.0302763
1751444421603,1393727850,6.013614,2.1219435,-6.0302763
1751444421620,1393744517,7.4401956,1.3183326,-6.3399124
1751444421620,1393744517,7.4401956,1.3183326,-6.3399124
1751444421636,1393761184,7.5501094,0.81565833,-4.8078737
1751444421636,1393761184,7.5501094,0.81565833,-4.8078737
1751444421653,1393777851,6.594582,0.78885317,-2.3265018
1751444421653,1393777851,6.594582,0.78885317,-2.3265018
1751444421670,1393794518,5.3914723,0.7819051,-0.55564404
1751444421670,1393794518,5.3914723,0.7819051,-0.55564404
1751444421686,1393811185,3.6037164,0.5393685,0.9110441
1751444421686,1393811185,3.6037164,0.5393685,0.9110441
1751444421703,1393827852,2.0518055,0.103213474,2.3069696
1751444421703,1393827852,2.0518055,0.103213474,2.3069696
1751444421720,1393844519,0.4979291,0.111454956,3.7221527
1751444421720,1393844519,0.4979291,0.111454956,3.7221527
1751444421736,1393861186,-1.1320039,0.047976162,4.198312
1751444421736,1393861186,-1.1320039,0.047976162,4.198312
1751444421753,1393877853,-3.040146,0.32158038,3.998664
1751444421753,1393877853,-3.040146,0.32158038,3.998664
1751444421770,1393894520,-6.4101224,-0.0054740557,3.2811575
1751444421770,1393894520,-6.4101224,-0.0054740557,3.2811575
1751444421786,1393911187,-8.365187,0.56986594,2.9095764
1751444421786,1393911187,-8.365187,0.56986594,2.9095764
1751444421803,1393927854,-9.576404,-0.18455532,1.0637007
1751444421803,1393927854,-9.576404,-0.18455532,1.0637007
1751444421820,1393944521,-10.631205,-1.8043739,-1.3190708
1751444421820,1393944521,-10.631205,-1.8043739,-1.3190708
1751444421836,1393961188,-12.247528,-1.5073171,-3.5977225
1751444421836,1393961188,-12.247528,-1.5073171,-3.5977225
1751444421853,1393977855,-13.642629,-0.39173305,-6.4029055
1751444421853,1393977855,-13.642629,-0.39173305,-6.4029055
1751444421870,1393994522,-14.609171,-0.10173784,-7.8158684
1751444421870,1393994522,-14.609171,-0.10173784,-7.8158684
1751444421886,1394011189,-15.008732,-0.08237067,-7.598282
1751444421886,1394011189,-15.008732,-0.08237067,-7.598282
1751444421903,1394027856,-13.725444,-0.092241004,-6.5779257
1751444421903,1394027856,-13.725444,-0.092241004,-6.5779257
1751444421920,1394044523,3.9206398,8.548985,6.522537
1751444421920,1394044523,3.9206398,8.548985,6.522537
1751444421936,1394061190,10.114683,-5.587436,14.9179535
1751444421936,1394061190,10.114683,-5.587436,14.9179535
1751444421953,1394077857,-11.517046,4.703827,-11.014666
1751444421953,1394077857,-11.517046,4.703827,-11.014666
1751444421970,1394094524,-8.172284,-7.356112,3.6896324
1751444421970,1394094524,-8.172284,-7.356112,3.6896324
1751444421986,1394111191,9.00041,-11.052583,5.3430223
1751444421986,1394111191,9.00041,-11.052583,5.3430223
1751444422003,1394127858,-5.2066264,1.1803447,-2.8281913
1751444422003,1394127858,-5.2066264,1.1803447,-2.8281913
1751444422020,1394144525,-4.6585016,2.8506212,-0.032496452
1751444422020,1394144525,-4.6585016,2.8506212,-0.032496452
1751444422036,1394161192,-1.8544246,0.778735,-0.62872124
1751444422036,1394161192,-1.8544246,0.778735,-0.62872124
1751444422053,1394177859,-2.6101763,0.6342665,0.23466492
1751444422053,1394177859,-2.6101763,0.6342665,0.23466492
1751444422070,1394194526,-1.1149669,0.007215222,0.015017509
1751444422070,1394194526,-1.1149669,0.007215222,0.015017509
1751444422086,1394211193,-0.69538134,-0.52769655,0.37645817
1751444422086,1394211193,-0.69538134,-0.52769655,0.37645817
1751444422103,1394227860,-1.0206699,-0.12926559,0.25082397
1751444422103,1394227860,-1.0206699,-0.12926559,0.25082397
1751444422120,1394244527,-0.7829864,-0.21720263,-0.033737183
1751444422120,1394244527,-0.7829864,-0.21720263,-0.033737183
1751444422136,1394261194,0.8038023,-1.3192972,-0.07523823
1751444422136,1394261194,0.8038023,-1.3192972,-0.07523823
1751444422153,1394277861,0.41353673,-1.2048273,-0.30634212
1751444422153,1394277861,0.41353673,-1.2048273,-0.30634212
1751444422170,1394294528,-1.3342261,0.20568484,0.05100727
1751444422170,1394294528,-1.3342261,0.20568484,0.05100727
1751444422186,1394311195,-1.5404638,0.284418,0.35413933
1751444422186,1394311195,-1.5404638,0.284418,0.35413933
1751444422203,1394327862,-1.0719768,-0.01191637,0.27828026
1751444422203,1394327862,-1.0719768,-0.01191637,0.27828026
1751444422220,1394344529,-1.1114645,0.13802892,0.20901299
1751444422220,1394344529,-1.1114645,0.13802892,0.20901299
1751444422236,1394361196,-1.0316449,0.079478025,0.18941593
1751444422236,1394361196,-1.0316449,0.079478025,0.18941593
1751444422253,1394377863,-0.8859315,-0.08588161,0.1363535
1751444422253,1394377863,-0.8859315,-0.08588161,0.1363535
1751444422270,1394394530,-0.6714671,-0.1746551,0.114593506
1751444422270,1394394530,-0.6714671,-0.1746551,0.114593506
1751444422286,1394411197,-0.35508326,-0.4300915,-0.036463737
1751444422286,1394411197,-0.35508326,-0.4300915,-0.036463737
1751444422303,1394427864,-0.35946247,-0.29638448,-0.098353386
1751444422303,1394427864,-0.35946247,-0.29638448,-0.098353386
1751444422320,1394444531,-0.655015,-0.092366,0.10809517
1751444422320,1394444531,-0.655015,-0.092366,0.10809517
1751444422336,1394461198,-0.65767384,0.015498556,0.20952606
1751444422336,1394461198,-0.65767384,0.015498556,0.20952606
1751444422353,1394477865,-0.6803485,0.12687886,0.20492458
1751444422353,1394477865,-0.6803485,0.12687886,0.20492458
1751444422370,1394494532,-0.76159877,0.29500023,0.2787056
1751444422370,1394494532,-0.76159877,0.29500023,0.2787056
1751444422386,1394511199,-0.64813346,0.3162479,0.47401333
1751444422386,1394511199,-0.64813346,0.3162479,0.47401333
1751444422403,1394527866,-0.5080503,-0.1448778,0.6256895
1751444422403,1394527866,-0.5080503,-0.1448778,0.6256895
1751444422420,1394544533,-0.3056518,0.096069,0.26019192
1751444422420,1394544533,-0.3056518,0.096069,0.26019192
1751444422436,1394561200,-0.1915624,0.18958804,0.091692924
1751444422436,1394561200,-0.1915624,0.18958804,0.091692924
1751444422453,1394577867,-0.32468334,0.26364437,0.18803024
1751444422453,1394577867,-0.32468334,0.26364437,0.18803024
1751444422470,1394594534,-0.4842655,0.74807006,0.4401741
1751444422470,1394594534,-0.4842655,0.74807006,0.4401741
1751444422486,1394611201,-0.1659634,0.58778375,0.76115227
1751444422486,1394611201,-0.1659634,0.58778375,0.76115227
1751444422503,1394627868,0.043220587,0.80386746,0.9738827
1751444422503,1394627868,0.043220587,0.80386746,0.9738827
1751444422520,1394644535,0.30760232,0.8199641,1.2129583
1751444422520,1394644535,0.30760232,0.8199641,1.2129583
1751444422536,1394661202,0.5529877,1.4925328,1.6300869
1751444422536,1394661202,0.5529877,1.4925328,1.6300869
1751444422553,1394677869,0.594878,2.006305,1.9196911
1751444422553,1394677869,0.594878,2.006305,1.9196911
1751444422570,1394694536,1.6172204,2.0371459,2.5489473
1751444422570,1394694536,1.6172204,2.0371459,2.5489473
1751444422586,1394711203,2.1915102,1.7655303,2.7775507
1751444422586,1394711203,2.1915102,1.7655303,2.7775507
1751444422603,1394727870,3.2589521,2.1069922,2.8910475
1751444422603,1394727870,3.2589521,2.1069922,2.8910475
1751444422620,1394744537,4.690216,3.1849098,3.367733
1751444422620,1394744537,4.690216,3.1849098,3.367733
1751444422636,1394761204,7.6613536,4.245861,5.3065825
1751444422636,1394761204,7.6613536,4.245861,5.3065825
1751444422653,1394777871,10.224285,5.452436,3.6186953
1751444422653,1394777871,10.224285,5.452436,3.6186953
1751444422670,1394794538,11.141501,10.139531,4.1663523
1751444422670,1394794538,11.141501,10.139531,4.1663523
1751444422686,1394811205,22.67695,2.2243636,0.059461594
1751444422686,1394811205,22.67695,2.2243636,0.059461594
1751444422703,1394827872,19.04407,-3.992458,-5.9890194
1751444422703,1394827872,19.04407,-3.992458,-5.9890194
1751444422720,1394844539,-1.594555,-5.1768,3.8254137
1751444422720,1394844539,-1.594555,-5.1768,3.8254137
1751444422736,1394861206,13.575634,-3.708323,3.4714127
1751444422736,1394861206,13.575634,-3.708323,3.4714127
1751444422753,1394877873,15.033517,0.9062295,-0.41442013
1751444422753,1394877873,15.033517,0.9062295,-0.41442013
1751444422770,1394894540,5.2743487,3.558615,-1.5787783
1751444422770,1394894540,5.2743487,3.558615,-1.5787783
1751444422786,1394911207,5.7942543,-0.5866741,-5.488594
1751444422786,1394911207,5.7942543,-0.5866741,-5.488594
1751444422803,1394927874,5.388101,-2.1607034,-7.795946
1751444422803,1394927874,5.388101,-2.1607034,-7.795946
1751444422820,1394944541,2.9444258,-0.02756243,-6.5282683
1751444422820,1394944541,2.9444258,-0.02756243,-6.5282683
1751444422836,1394961208,3.634396,1.4910694,-7.4390306
1751444422836,1394961208,3.634396,1.4910694,-7.4390306
1751444422853,1394977875,6.665521,0.79671115,-9.8262615
1751444422853,1394977875,6.665521,0.79671115,-9.8262615
1751444422870,1394994542,6.3099256,1.1034622,-8.709093
1751444422870,1394994542,6.3099256,1.1034622,-8.709093
1751444422886,1395011209,3.7153912,0.46941575,-6.268814
1751444422886,1395011209,3.7153912,0.46941575,-6.268814
1751444422903,1395027876,4.3828783,1.0543642,-5.1684136
1751444422903,1395027876,4.3828783,1.0543642,-5.1684136
1751444422920,1395044543,3.7280865,2.3036447,-3.8889794
1751444422920,1395044543,3.7280865,2.3036447,-3.8889794
1751444422936,1395061210,2.6907642,3.4593778,-1.9406161
1751444422936,1395061210,2.6907642,3.4593778,-1.9406161
1751444422953,1395077877,2.02873,2.9931037,0.8834553
1751444422953,1395077877,2.02873,2.9931037,0.8834553
1751444422970,1395094544,1.049926,2.5619438,2.8694324
1751444422970,1395094544,1.049926,2.5619438,2.8694324
1751444422986,1395111211,-0.29875693,1.9813006,4.429656
1751444422986,1395111211,-0.29875693,1.9813006,4.429656
1751444423003,1395127878,-3.386616,0.9690377,6.316065
1751444423003,1395127878,-3.386616,0.9690377,6.316065
1751444423020,1395144545,-5.564064,0.57731026,8.786232
1751444423020,1395144545,-5.564064,0.57731026,8.786232
1751444423036,1395161212,-7.4747076,-3.6913874,10.165997
1751444423036,1395161212,-7.4747076,-3.6913874,10.165997
1751444423053,1395177879,-12.432935,-7.389942,10.456268
1751444423053,1395177879,-12.432935,-7.389942,10.456268
1751444423070,1395194546,-17.494297,-9.198129,4.61349
1751444423070,1395194546,-17.494297,-9.198129,4.61349
1751444423086,1395211213,-26.290041,-5.314304,-3.5562325
1751444423086,1395211213,-26.290041,-5.314304,-3.5562325
1751444423103,1395227880,-31.293104,-4.882484,-10.072841
1751444423103,1395227880,-31.293104,-4.882484,-10.072841
1751444423120,1395244547,-28.905731,-6.7896423,-17.940796
1751444423120,1395244547,-28.905731,-6.7896423,-17.940796
1751444423136,1395261214,-16.64139,-10.840554,-10.101654
1751444423136,1395261214,-16.64139,-10.840554,-10.101654
1751444423153,1395277881,-6.1238875,-20.456194,-0.33478165
1751444423153,1395277881,-6.1238875,-20.456194,-0.33478165
1751444423170,1395294548,2.5718372,-13.073755,2.7925081
1751444423170,1395294548,2.5718372,-13.073755,2.7925081
1751444423186,1395311215,10.183341,13.348019,18.211168
1751444423186,1395311215,10.183341,13.348019,18.211168
1751444423203,1395327882,-30.285498,10.450423,-4.231233
1751444423203,1395327882,-30.285498,10.450423,-4.231233
1751444423220,1395344549,-15.385815,12.985261,2.8173208
1751444423220,1395344549,-15.385815,12.985261,2.8173208
1751444423236,1395361216,5.6661673,-3.439294,-1.2162409
1751444423236,1395361216,5.6661673,-3.439294,-1.2162409
1751444423253,1395377883,-1.6737827,-3.6855662,-3.389861
1751444423253,1395377883,-1.6737827,-3.6855662,-3.389861
1751444423270,1395394550,-2.0212424,0.93770695,2.9287386
1751444423270,1395394550,-2.0212424,0.93770695,2.9287386
1751444423286,1395411217,-3.2718031,0.6251366,1.3507204
1751444423286,1395411217,-3.2718031,0.6251366,1.3507204
1751444423303,1395427884,-0.99696547,-0.64440304,0.57548046
1751444423303,1395427884,-0.99696547,-0.64440304,0.57548046
1751444423320,1395444551,-2.2726555,0.6790605,-0.3119135
1751444423320,1395444551,-2.2726555,0.6790605,-0.3119135
1751444423336,1395461218,-1.5621365,0.97413874,1.4124432
1751444423336,1395461218,-1.5621365,0.97413874,1.4124432
1751444423353,1395477885,-1.3050292,1.1637793,0.43440247
1751444423353,1395477885,-1.3050292,1.1637793,0.43440247
1751444423370,1395494552,0.6424329,-1.3708531,-1.0227709
1751444423370,1395494552,0.6424329,-1.3708531,-1.0227709
1751444423386,1395511219,0.6171345,-1.258586,0.13392353
1751444423386,1395511219,0.6171345,-1.258586,0.13392353
1751444423403,1395527886,-0.24133477,-0.52621144,0.10001755
1751444423403,1395527886,-0.24133477,-0.52621144,0.10001755
1751444423420,1395544553,-0.24837832,-0.2932966,0.521945
1751444423420,1395544553,-0.24837832,-0.2932966,0.521945
1751444423436,1395561220,-1.3373147,0.60901725,0.4850855
1751444423436,1395561220,-1.3373147,0.60901725,0.4850855
1751444423453,1395577887,-0.9610714,0.11423233,0.9035845
1751444423453,1395577887,-0.9610714,0.11423233,0.9035845
1751444423470,1395594554,-0.89256775,0.16767909,0.9102373
1751444423470,1395594554,-0.89256775,0.16767909,0.9102373
1751444423486,1395611221,-1.0234911,0.07886761,0.78426456
1751444423486,1395611221,-1.0234911,0.07886761,0.78426456
1751444423503,1395627888,-1.0166953,0.25131595,0.90190315
1751444423503,1395627888,-1.0166953,0.25131595,0.90190315
1751444423520,1395644555,-0.6128294,0.1951324,0.7136364
1751444423520,1395644555,-0.6128294,0.1951324,0.7136364
1751444423536,1395661222,-0.507679,-0.146703,0.3266611
1751444423536,1395661222,-0.507679,-0.146703,0.3266611
1751444423553,1395677889,-0.6876485,0.2028413,0.13501453
1751444423553,1395677889,-0.6876485,0.2028413,0.13501453
1751444423570,1395694556,-0.4259537,0.108778894,0.27420807
1751444423570,1395694556,-0.4259537,0.108778894,0.27420807
1751444423586,1395711223,-0.4786673,0.44055924,0.5140848
1751444423586,1395711223,-0.4786673,0.44055924,0.5140848
1751444423603,1395727890,0.117730334,0.96309763,1.1148634
1751444423603,1395727890,0.117730334,0.96309763,1.1148634
1751444423620,1395744557,0.5041019,0.77386564,1.1059284
1751444423620,1395744557,0.5041019,0.77386564,1.1059284
1751444423636,1395761224,0.3073653,1.5098268,1.1458111
1751444423636,1395761224,0.3073653,1.5098268,1.1458111
1751444423653,1395777891,0.8899383,1.2614858,1.4141684
1751444423653,1395777891,0.8899383,1.2614858,1.4141684
1751444423670,1395794558,0.6845131,1.7801543,1.1402998
1751444423670,1395794558,0.6845131,1.7801543,1.1402998
1751444423686,1395811225,0.8166347,2.2584567,1.5118694
1751444423686,1395811225,0.8166347,2.2584567,1.5118694
1751444423703,1395827892,2.079518,1.6398144,2.3389482
1751444423703,1395827892,2.079518,1.6398144,2.3389482
1751444423720,1395844559,3.747763,2.3803122,3.2633839
1751444423720,1395844559,3.747763,2.3803122,3.2633839
1751444423736,1395861226,5.6788006,3.1666627,3.6231632
1751444423736,1395861226,5.6788006,3.1666627,3.6231632
1751444423753,1395877893,7.2593155,6.797833,4.719242
1751444423753,1395877893,7.2593155,6.797833,4.719242
1751444423770,1395894560,13.200822,5.6980705,5.70652
1751444423770,1395894560,13.200822,5.6980705,5.70652
1751444423786,1395911227,24.12258,-1.3731201,-2.921475
1751444423786,1395911227,24.12258,-1.3731201,-2.921475
1751444423803,1395927894,20.23074,-3.7284586,-7.6726723
1751444423803,1395927894,20.23074,-3.7284586,-7.6726723
1751444423820,1395944561,-2.8943253,-3.8255816,5.362076
1751444423820,1395944561,-2.8943253,-3.8255816,5.362076
1751444423836,1395961228,8.335238,-0.20765002,8.683678
1751444423836,1395961228,8.335238,-0.20765002,8.683678
1751444423853,1395977895,16.044382,-1.7499439,1.8473902
1751444423853,1395977895,16.044382,-1.7499439,1.8473902
1751444423870,1395994562,7.454466,1.3392551,-1.395566
1751444423870,1395994562,7.454466,1.3392551,-1.395566
1751444423886,1396011229,4.3319592,0.8357415,-2.150796
1751444423886,1396011229,4.3319592,0.8357415,-2.150796
1751444423903,1396027896,4.2998,-2.0671,-5.175379
1751444423903,1396027896,4.2998,-2.0671,-5.175379
1751444423920,1396044563,3.4944544,-0.9710996,-6.7030926
1751444423920,1396044563,3.4944544,-0.9710996,-6.7030926
1751444423936,1396061230,4.6551704,1.2060077,-9.296551
1751444423936,1396061230,4.6551704,1.2060077,-9.296551
1751444423953,1396077897,6.0931053,0.5949928,-10.434977
1751444423953,1396077897,6.0931053,0.5949928,-10.434977
1751444423970,1396094564,5.073228,-0.10653298,-9.303064
1751444423970,1396094564,5.073228,-0.10653298,-9.303064
1751444423986,1396111231,4.6525803,0.4715173,-6.9035673
1751444423986,1396111231,4.6525803,0.4715173,-6.9035673
1751444424003,1396127898,4.769699,0.28236714,-5.722819
1751444424003,1396127898,4.769699,0.28236714,-5.722819
1751444424020,1396144565,4.2839513,1.3667712,-3.5816064
1751444424020,1396144565,4.2839513,1.3667712,-3.5816064
1751444424036,1396161232,2.1697237,2.403142,-1.3328562
1751444424036,1396161232,2.1697237,2.403142,-1.3328562
1751444424053,1396177899,2.4268456,2.115879,1.0468597
1751444424053,1396177899,2.4268456,2.115879,1.0468597
1751444424070,1396194566,1.2206246,1.4101346,3.6351023
1751444424070,1396194566,1.2206246,1.4101346,3.6351023
1751444424086,1396211233,-2.5280383,1.1128724,5.440772
1751444424086,1396211233,-2.5280383,1.1128724,5.440772
1751444424103,1396227900,-5.014583,0.79428214,6.404169
1751444424103,1396227900,-5.014583,0.79428214,6.404169
1751444424120,1396244567,-6.24965,-0.7034131,6.7933655
1751444424120,1396244567,-6.24965,-0.7034131,6.7933655
1751444424136,1396261234,-5.5121946,-2.2240782,8.401667
1751444424136,1396261234,-5.5121946,-2.2240782,8.401667
1751444424153,1396277901,-7.546586,-5.2298374,9.5151005
1751444424153,1396277901,-7.546586,-5.2298374,9.5151005
1751444424170,1396294568,-12.17437,-6.61011,8.957649
1751444424170,1396294568,-12.17437,-6.61011,8.957649
1751444424186,1396311235,-17.864763,-3.7118049,1.0071449
1751444424186,1396311235,-17.864763,-3.7118049,1.0071449
1751444424203,1396327902,-22.258333,-3.269735,-5.0751176
1751444424203,1396327902,-22.258333,-3.269735,-5.0751176
1751444424220,1396344569,-27.919128,-8.3046255,-15.325374
1751444424220,1396344569,-27.919128,-8.3046255,-15.325374
1751444424236,1396361236,-21.674091,-8.515438,-16.991333
1751444424236,1396361236,-21.674091,-8.515438,-16.991333
1751444424253,1396377903,-11.518716,-10.088855,-6.711445
1751444424253,1396377903,-11.518716,-10.088855,-6.711445
1751444424270,1396394570,-10.305177,-7.97663,-4.327761
1751444424270,1396394570,-10.305177,-7.97663,-4.327761
1751444424286,1396411237,1.2094121,-13.605599,5.3386087
1751444424286,1396411237,1.2094121,-13.605599,5.3386087
1751444424303,1396427904,23.1034,0.39246395,17.33589
1751444424303,1396427904,23.1034,0.39246395,17.33589
1751444424320,1396444571,-21.496561,2.5636144,5.4886436
1751444424320,1396444571,-21.496561,2.5636144,5.4886436
1751444424336,1396461238,-20.589323,19.568201,-8.457023
1751444424336,1396461238,-20.589323,19.568201,-8.457023
1751444424353,1396477905,-11.604368,11.024441,-1.4203529
1751444424353,1396477905,-11.604368,11.024441,-1.4203529
1751444424370,1396494572,-3.948481,0.022820113,0.052366257
1751444424370,1396494572,-3.948481,0.022820113,0.052366257
1751444424386,1396511239,-2.9303873,-0.28358895,2.1744509
1751444424386,1396511239,-2.9303873,-0.28358895,2.1744509
1751444424403,1396527906,1.1211421,-2.0794258,-0.515399
1751444424403,1396527906,1.1211421,-2.0794258,-0.515399
1751444424420,1396544573,-1.9249532,0.24558502,0.96115875
1751444424420,1396544573,-1.9249532,0.24558502,0.96115875
1751444424436,1396561240,-1.7685715,-0.36436585,-0.3256855
1751444424436,1396561240,-1.7685715,-0.36436585,-0.3256855
1751444424453,1396577907,-2.5006757,1.0236512,0.49751186
1751444424453,1396577907,-2.5006757,1.0236512,0.49751186
1751444424470,1396594574,-1.6261679,0.7367799,1.4967546
1751444424470,1396594574,-1.6261679,0.7367799,1.4967546
1751444424486,1396611241,-1.5518168,0.88200086,-0.39801407
1751444424486,1396611241,-1.5518168,0.88200086,-0.39801407
1751444424503,1396627908,-0.15847108,-1.2378184,-0.028260231
1751444424503,1396627908,-0.15847108,-1.2378184,-0.028260231
1751444424520,1396644575,-0.76234925,-0.50999594,0.4346819
1751444424520,1396644575,-0.76234925,-0.50999594,0.4346819
1751444424536,1396661242,-0.75115937,-0.26992175,0.33699036
1751444424536,1396661242,-0.75115937,-0.26992175,0.33699036
1751444424553,1396677909,-0.7323751,-0.15634736,0.18010426
1751444424553,1396677909,-0.7323751,-0.15634736,0.18010426
1751444424570,1396694576,-0.8367375,0.0035343545,0.13706017
1751444424570,1396694576,-0.8367375,0.0035343545,0.13706017
1751444424586,1396711243,-0.6224445,-0.35876366,0.3720312
1751444424586,1396711243,-0.6224445,-0.35876366,0.3720312
1751444424603,1396727910,-0.86580807,-0.123397924,0.32686234
1751444424603,1396727910,-0.86580807,-0.123397924,0.32686234
1751444424620,1396744577,-0.9034219,0.06982852,0.34568405
1751444424620,1396744577,-0.9034219,0.06982852,0.34568405
1751444424636,1396761244,-0.6541341,-0.0031172235,0.6138344
1751444424636,1396761244,-0.6541341,-0.0031172235,0.6138344
1751444424653,1396777911,-0.75892794,-0.4911419,0.8323021
1751444424653,1396777911,-0.75892794,-0.4911419,0.8323021
1751444424670,1396794578,-0.52790123,-0.05310679,0.47922802
1751444424670,1396794578,-0.52790123,-0.05310679,0.47922802
1751444424686,1396811245,-0.7343791,0.2045466,0.37214756
1751444424686,1396811245,-0.7343791,0.2045466,0.37214756
1751444424703,1396827912,-0.74490273,0.024344807,-0.08319378
1751444424703,1396827912,-0.74490273,0.024344807,-0.08319378
1751444424720,1396844579,-0.6644896,0.06397064,-0.06352711
1751444424720,1396844579,-0.6644896,0.06397064,-0.06352711
1751444424736,1396861246,-0.49643385,-0.013372109,0.041731834
1751444424736,1396861246,-0.49643385,-0.013372109,0.041731834
1751444424753,1396877913,-0.26677802,-0.03525481,0.30281162
1751444424753,1396877913,-0.26677802,-0.03525481,0.30281162
1751444424770,1396894580,-0.19924584,0.54155374,0.59646225
1751444424770,1396894580,-0.19924584,0.54155374,0.59646225
1751444424786,1396911247,-0.10942652,0.7386523,0.81932926
1751444424786,1396911247,-0.10942652,0.7386523,0.81932926
1751444424803,1396927914,0.055137407,0.8846698,1.1298285
1751444424803,1396927914,0.055137407,0.8846698,1.1298285
1751444424820,1396944581,0.15343237,1.3957878,0.9307928
1751444424820,1396944581,0.15343237,1.3957878,0.9307928
1751444424836,1396961248,-0.12606344,1.8524027,1.0341434
1751444424836,1396961248,-0.12606344,1.8524027,1.0341434
1751444424853,1396977915,0.74575424,1.5470767,1.9020376
1751444424853,1396977915,0.74575424,1.5470767,1.9020376
1751444424870,1396994582,1.6838013,1.237844,2.7922125
1751444424870,1396994582,1.6838013,1.237844,2.7922125
1751444424886,1397011249,2.285715,1.241146,3.3413906
1751444424886,1397011249,2.285715,1.241146,3.3413906
1751444424903,1397027916,4.0963354,1.4835327,4.163368
