timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751411953375,198594342,-1.2882924,-2.0037215,1.0777187
1751411953391,198611009,-0.95866585,-0.95309275,2.8304577
1751411953408,198627676,0.09903144,-0.7342389,3.6951323
1751411953425,198644343,0.5652459,-0.41320685,4.1851873
1751411953441,198661010,0.5809012,0.3545718,5.262289
1751411953458,198677677,1.4093895,1.0939001,6.4295197
1751411953475,198694344,3.3047726,2.190488,7.270195
1751411953491,198711011,4.0867662,4.060398,6.9946785
1751411953508,198727678,7.75897,4.1055975,6.516815
1751411953525,198744345,11.865073,4.6514163,3.3793354
1751411953541,198761012,12.367034,5.0248632,0.23296356
1751411953558,198777679,20.550554,6.7572484,-6.709176
1751411953575,198794346,23.489006,7.0664043,-12.284544
1751411953591,198811013,15.364947,7.826183,-9.357229
1751411953608,198827680,10.331912,7.184664,-4.3283424
1751411953625,198844347,4.448876,3.0696285,0.39901733
1751411953641,198861014,-10.470358,-5.8974447,10.11536
1751411953658,198877681,-2.4487529,-0.95628184,1.2342262
1751411953675,198894348,7.94471,6.512651,-2.1468844
1751411953691,198911015,0.9833213,6.033362,5.5885935
1751411953708,198927682,0.50262654,0.6921966,1.2937841
1751411953725,198944349,7.7638764,-1.3621492,-1.6998796
1751411953742,198961016,7.090252,-1.4830371,2.6303167
1751411953758,198977683,2.1183581,0.016973574,0.30930424
1751411953775,198994350,-1.7021154,1.3019203,-1.7715292
1751411953792,199011017,-1.4553694,1.4889578,-0.088012695
1751411953808,199027684,0.4575679,0.49746475,0.05510235
1751411953825,199044351,1.080036,0.29769647,0.7811127
1751411953842,199061018,1.6622069,-0.08094164,1.1126432
1751411953858,199077685,0.40931055,0.18660963,0.2462349
1751411953875,199094352,-0.78003806,0.9153689,0.008026123
1751411953892,199111019,-0.44090992,0.67040277,0.13909054
1751411953908,199127686,0.53614587,0.35953712,0.14478779
1751411953925,199144353,0.2076954,0.28078344,0.27031612
1751411953942,199161020,-0.24052364,0.30199462,0.41364574
1751411953958,199177687,-0.26551595,0.36887035,0.5114126
1751411953975,199194354,0.15963072,0.2905704,0.3863201
1751411953992,199211021,0.3434728,0.37024206,0.13072395
1751411954008,199227688,0.15512067,0.42791957,0.13417435
1751411954025,199244355,0.14310417,0.39986894,0.15549564
1751411954042,199261022,0.06501679,0.38999078,0.09639454
1751411954058,199277689,0.14384444,0.39472857,0.04917431
1751411954075,199294356,0.25047377,0.4211299,-0.018705368
1751411954092,199311023,0.37481245,0.38817406,-0.053735733
1751411954108,199327690,0.28685206,0.37549773,-0.11127472
1751411954125,199344357,0.24332313,0.42165965,-0.1553545
1751411954142,199361024,0.07208606,0.43277317,-0.10318947
1751411954158,199377691,-0.05409751,0.29054448,0.062335014
1751411954175,199394358,-0.06841441,0.16980882,0.35584736
1751411954192,199411025,-0.078683265,0.062223773,0.57544804
1751411954208,199427692,-0.22637258,-0.04881098,0.6427698
1751411954225,199444359,-0.38086003,-0.14652593,0.66585255
1751411954242,199461026,-0.44159678,-0.2784256,0.8113251
1751411954258,199477693,-0.72575593,-0.23645167,0.94017506
1751411954275,199494360,-0.6735317,-0.3911841,0.9928789
1751411954292,199511027,-0.56336886,-0.5979515,0.9473362
1751411954308,199527694,-0.72113997,-0.64018536,1.284234
1751411954325,199544361,-1.4277122,-0.36158898,1.7274084
1751411954342,199561028,-1.4896294,-0.65289545,1.9956884
1751411954358,199577695,-1.7767881,-1.6836705,2.6269884
1751411954375,199594362,-2.5179741,-2.5017548,3.5967865
1751411954392,199611029,-3.1492605,-3.2002156,3.6679354
1751411954408,199627696,-3.759373,-3.8892667,3.520732
1751411954425,199644363,-4.8003707,-5.0894084,3.3101778
1751411954442,199661030,-8.287971,-5.1695757,2.4910593
1751411954458,199677697,-11.77269,-3.9514945,-0.1991539
1751411954475,199694364,-9.259493,-1.0523484,-0.14729786
1751411954492,199711031,-4.346744,3.4452581,4.5695934
1751411954508,199727698,-4.410813,3.179216,7.987194
1751411954525,199744365,-7.928939,0.30612156,4.645362
1751411954542,199761032,-6.8867435,0.38617048,-0.06277752
1751411954558,199777699,-6.209036,0.65550625,-3.3737636
1751411954575,199794366,-4.952922,0.7448053,-5.2914834
1751411954592,199811033,-4.0047274,-1.1706787,-5.888569
1751411954608,199827700,-3.2219386,-3.0229387,-7.413427
1751411954625,199844367,-4.4159627,-4.069302,-9.43746
1751411954642,199861034,-3.164633,-3.5806034,-9.214697
1751411954658,199877701,-2.240896,-2.552949,-8.326599
1751411954675,199894368,-2.7525241,-1.8805714,-8.605955
1751411954692,199911035,-3.1524117,-2.08196,-8.406738
1751411954708,199927702,-2.8390238,-2.769252,-7.3226337
1751411954725,199944369,-2.5606546,-3.1731763,-5.6377215
1751411954742,199961036,-2.4251769,-3.246916,-3.8778133
1751411954758,199977703,-2.5394797,-2.8702288,-2.5524344
1751411954775,199994370,-3.1138315,-2.63508,-1.1699305
1751411954792,200011037,-3.2950683,-2.4753184,0.5524368
1751411954808,200027704,-2.2801204,-1.7455888,2.4083815
1751411954825,200044371,-1.9545358,-1.5092304,3.7766027
1751411954842,200061038,-0.9695552,-0.17019014,5.499344
1751411954858,200077705,-0.8903102,1.1199193,6.795164
1751411954875,200094372,0.14477739,3.0738919,7.977474
1751411954892,200111039,1.879477,4.65772,9.692722
1751411954908,200127706,3.9788775,6.1540294,10.048584
1751411954925,200144373,9.595547,6.0422707,8.030231
1751411954942,200161040,15.649074,6.1054173,2.6023273
1751411954958,200177707,18.395197,7.971384,-2.5527048
1751411954975,200194374,27.823225,10.634636,-12.856266
1751411954992,200211041,21.357052,11.279521,-14.238998
1751411955008,200227708,7.410064,10.966746,-5.391369
1751411955025,200244375,-0.30114883,4.805909,2.9454842
1751411955042,200261042,-13.015129,-2.973859,11.824856
1751411955058,200277709,-0.50541466,7.3484864,-1.2230234
1751411955075,200294376,13.706936,5.465737,-0.62917614
1751411955092,200311043,-0.0075444565,-0.43399957,5.0477324
1751411955108,200327710,4.3725834,-0.79120564,-2.2573886
1751411955125,200344377,7.545118,-1.0966018,1.3451014
1751411955142,200361044,6.611103,-0.8941851,0.87920284
1751411955158,200377711,-0.15999371,0.3912715,-1.0893822
1751411955175,200394378,-2.3748815,1.6197346,0.04944229
1751411955192,200411045,-0.65717167,1.3870255,0.5863857
1751411955208,200427712,0.007844411,0.55603474,-0.39274502
1751411955225,200444379,1.8774854,-0.23689982,0.32638073
1751411955242,200461046,1.4356492,-0.15981199,1.266221
1751411955258,200477713,0.109127745,0.308253,0.32354164
1751411955275,200494380,-0.47025448,0.90262043,-0.1635704
1751411955292,200511047,0.026458345,0.76606363,-0.016805649
1751411955308,200527714,0.087830536,0.46405536,0.26059437
1751411955325,200544381,-0.24656944,0.32517827,0.1708765
1751411955342,200561048,-0.31631866,0.20353939,0.25012112
1751411955358,200577715,-0.509019,0.3567077,0.34510994
1751411955375,200594382,-0.31505737,0.48331904,0.009915352
1751411955392,200611049,-0.35484424,0.5415533,-0.0696516
1751411955408,200627716,-0.48983982,0.52854353,0.16242313
1751411955425,200644383,-0.24083185,0.34566972,0.26417542
1751411955442,200661050,0.01347269,0.29084444,0.19564724
1751411955458,200677717,0.08829387,0.33142367,0.07637787
1751411955475,200694384,0.18600257,0.47247085,-0.0045223236
1751411955492,200711051,0.23923351,0.49316368,-0.0020952225
1751411955508,200727718,0.24658442,0.44995573,0.015364647
1751411955525,200744385,0.2768579,0.39751846,0.04673195
1751411955542,200761052,0.07979971,0.4181773,0.05212307
1751411955558,200777719,-0.07266786,0.41416594,0.12894249
1751411955575,200794386,-0.29986253,0.35896024,0.21507263
1751411955592,200811053,-0.36071905,0.14300649,0.31074905
1751411955608,200827720,-0.49226716,-0.037684508,0.34837723
1751411955625,200844387,-0.6269136,-0.07031047,0.3805151
1751411955642,200861054,-0.8313323,-0.036706638,0.54018116
1751411955658,200877721,-0.71459484,0.14917076,0.697526
1751411955675,200894388,-0.93701595,-0.20708051,0.7832184
1751411955692,200911055,-0.90336025,-0.18091631,0.98162746
1751411955708,200927722,-1.5656754,-0.5065517,2.35674
1751411955725,200944389,-2.0598068,-0.8016207,3.708436
1751411955742,200961056,-1.7322456,-1.5054773,3.6907978
1751411955758,200977723,-2.1407504,-2.232253,3.630126
1751411955775,200994390,-2.917559,-2.5594246,3.6565266
1751411955792,201011057,-3.1049101,-3.0995696,3.5662546
1751411955808,201027724,-3.544589,-4.4709024,2.888379
1751411955825,201044391,-4.362344,-4.2254815,2.0727692
1751411955842,201061058,-6.746524,-2.6005132,-0.04832554
1751411955858,201077725,-7.2425485,-1.7986611,-1.4547224
1751411955875,201094392,-6.110616,-0.84999204,-0.69812584
1751411955892,201111059,-4.094243,0.056000054,1.0263824
1751411955908,201127726,-2.7885318,-0.16598587,2.4285326
1751411955925,201144393,-4.3217936,-1.6351117,1.6333427
1751411955942,201161060,-6.073759,-1.6606462,-0.9499016
1751411955958,201177727,-7.918407,-0.5564907,-4.130867
1751411955975,201194394,-6.0880756,-1.1306106,-4.879124
1751411955992,201211061,-6.011782,-3.598183,-7.689084
1751411956008,201227728,-6.5800395,-3.9426026,-9.799986
1751411956025,201244395,-5.275816,-4.3708043,-8.496443
1751411956042,201261062,-3.5641842,-3.3739777,-7.829069
1751411956058,201277729,-3.171812,-3.2855387,-6.403577
1751411956075,201294396,-3.3624182,-3.5396252,-5.562636
1751411956092,201311063,-3.2484543,-3.7426095,-4.7658005
1751411956108,201327730,-2.6574764,-3.5389974,-3.1872392
1751411956125,201344397,-1.8668854,-3.468782,-1.0709696
1751411956142,201361064,-1.3248373,-2.66608,0.90515137
1751411956158,201377731,-2.0841715,-2.285914,2.1473436
1751411956175,201394398,-1.4375967,-1.3112375,3.3993883
1751411956192,201411065,-1.2036371,-0.6591549,3.706047
1751411956208,201427732,-1.7749249,-0.035358857,4.3752956
1751411956225,201444399,-1.5770024,0.8836379,5.5438423
1751411956242,201461066,-0.33779067,2.1515977,6.6730976
1751411956258,201477733,1.0994216,3.8557613,7.3259926
1751411956275,201494400,3.7789881,5.63092,6.87681
1751411956292,201511067,8.730445,5.5997157,6.403202
1751411956308,201527734,14.184033,8.187587,1.8975315
1751411956325,201544401,14.369182,10.433167,-3.5072803
1751411956342,201561068,22.83358,13.094946,-11.306013
1751411956358,201577735,20.293541,12.060586,-11.403343
1751411956375,201594402,11.945725,9.385511,-5.937024
1751411956392,201611069,4.5159945,2.8007417,2.3329782
1751411956408,201627736,-9.403006,-3.1027925,9.005043
1751411956425,201644403,-4.317875,5.091556,0.66639805
1751411956442,201661070,7.890507,9.257558,-0.03362274
1751411956458,201677737,1.5212662,-1.4790764,6.569784
1751411956475,201694404,6.3547163,-0.16566703,-2.4032874
1751411956492,201711071,2.4213755,1.0495377,0.35385418
1751411956508,201727738,1.8852134,0.6554549,0.61924744
1751411956525,201744405,-1.1601565,1.076807,-1.7918386
1751411956542,201761072,-2.8611162,1.1098127,0.05113697
1751411956558,201777739,-0.5460042,1.3684684,0.6050091
1751411956575,201794406,-0.5752126,0.7464597,0.024143219
1751411956592,201811073,0.75337386,0.3987498,-0.46132946
1751411956608,201827740,1.6909631,0.060040273,0.61395836
1751411956625,201844407,0.6646578,-0.03933314,0.83113575
1751411956642,201861074,-0.21623023,0.33417243,-0.25295448
1751411956658,201877741,-1.3654349,0.50224525,-0.6493387
1751411956675,201894408,-1.1868972,0.52816784,-0.10156441
1751411956692,201911075,-0.9800893,0.39012042,0.11969185
1751411956708,201927742,-0.5044627,0.37299752,0.17910194
1751411956725,201944409,-0.06873895,0.27830493,0.36424732
1751411956742,201961076,0.19767709,0.20135298,0.3965931
1751411956758,201977743,0.23699927,0.35710844,0.37142563
1751411956775,201994410,-0.15775321,0.52036095,0.39593506
1751411956792,202011077,-0.16773507,0.5255516,0.2068224
1751411956808,202027744,-0.26878795,0.5245136,0.06792641
1751411956825,202044411,-0.29193696,0.44446826,0.026533127
1751411956842,202061078,-0.21180981,0.41073835,0.026439667
1751411956858,202077745,-0.14612338,0.36897653,-0.018702507
1751411956875,202094412,-0.04029514,0.32396704,-0.09432602
1751411956892,202111079,0.03394089,0.3048909,-0.095357895
1751411956908,202127746,-0.04222182,0.37252346,-0.052906036
1751411956925,202144413,-0.06870051,0.35065585,0.10878754
1751411956942,202161080,-0.16018212,0.3007756,0.1618681
1751411956958,202177747,-0.13189007,0.2579268,0.17635155
1751411956975,202194414,-0.30890676,0.25322118,0.16941166
1751411956992,202211081,-0.49482572,0.28380424,0.08562946
1751411957008,202227748,-0.59735,0.33648983,-0.04959774
1751411957025,202244415,-0.670453,0.4715484,0.07087612
1751411957042,202261082,-0.64967346,0.539748,0.09887886
1751411957058,202277749,-0.5273379,0.39250687,0.18925095
1751411957075,202294416,-0.5982666,0.17101982,0.3860159
1751411957092,202311083,-0.78128976,0.09002901,0.609704
1751411957108,202327750,-0.8626639,0.045578316,0.56688595
1751411957125,202344417,-0.8888375,0.39337966,-0.11184311
1751411957142,202361084,-0.77802336,0.24579027,0.14482403
1751411957158,202377751,-0.59305876,0.18374822,0.26685238
1751411957175,202394418,-0.6945021,0.26261008,0.5871134
1751411957192,202411085,-1.2414732,0.30353796,0.91783047
1751411957208,202427752,-1.8851833,0.60947734,0.6743784
1751411957225,202444419,-1.7150996,1.5221217,0.6387634
1751411957242,202461086,-1.7545767,0.513726,0.6916437
1751411957258,202477753,-1.3208098,0.93810624,0.53321934
1751411957275,202494420,-1.9748045,1.0648186,0.4614153
1751411957292,202511087,-2.2822485,1.1962036,0.21610546
1751411957308,202527754,-3.178946,1.3327833,0.02080822
1751411957325,202544421,-3.5080335,0.630062,-0.035458565
1751411957342,202561088,-3.5392916,0.12213195,-0.3504696
1751411957358,202577755,-3.1316717,0.035617683,-1.0409117
1751411957375,202594422,-2.522785,-0.14994858,-1.3841276
1751411957392,202611089,-1.8381664,-0.40014026,-1.6253548
1751411957408,202627756,-0.8255196,-0.6001075,-1.8549676
1751411957425,202644423,0.4499053,-0.57388383,-1.5323563
1751411957442,202661090,1.6752565,-0.07589662,-0.84770393
1751411957458,202677757,2.52505,0.66979575,-0.33384418
1751411957475,202694424,2.9395833,0.7982272,-0.013243675
1751411957492,202711091,3.0412219,1.5022285,0.3250723
1751411957508,202727758,2.5783088,1.8120537,0.32499695
1751411957525,202744425,1.8682297,1.7141056,0.2528658
1751411957542,202761092,0.9438702,1.4523978,0.47322083
1751411957558,202777759,0.40990755,1.6268597,0.3808174
1751411957575,202794426,0.6870174,2.8890173,0.5862627
1751411957592,202811093,1.284672,4.9773083,1.336936
1751411957608,202827760,0.8845605,5.6200337,1.532754
1751411957625,202844427,-0.35012397,4.8699174,0.979269
1751411957642,202861094,-1.0795519,2.4620512,0.61455154
1751411957658,202877761,-0.82153213,0.26743838,0.49351692
1751411957675,202894428,-0.21742581,-0.64408386,0.4842577
1751411957692,202911095,0.19120926,-0.4780213,0.50167847
1751411957708,202927762,0.5673827,-0.50967175,0.3679247
1751411957725,202944429,1.040538,-0.56296813,0.17808533
1751411957742,202961096,1.3852578,-0.05969735,0.08662033
1751411957758,202977763,1.493523,0.27671596,-0.06716061
1751411957775,202994430,1.8544334,0.11687453,-0.1195755
1751411957792,203011097,2.0881069,-0.0015892888,-0.119950294
1751411957808,203027764,1.8378389,-0.07225442,-0.11045933
1751411957825,203044431,1.3473554,-0.3968614,-0.049591064
1751411957842,203061098,1.2310646,-0.870237,0.013998032
1751411957858,203077765,0.69055355,-1.2961799,-0.13360691
1751411957875,203094432,-0.07742927,-1.7490343,-0.2958393
1751411957892,203111099,-0.1440991,-1.9454215,-0.12375736
1751411957908,203127766,-1.3779494,-2.2598112,-0.51458263
1751411957925,203144433,-2.2284403,-2.4162173,-0.89313793
1751411957942,203161100,-3.2568505,-2.6966488,-1.5237436
1751411957958,203177767,-2.7733169,-2.7135293,-1.2441196
1751411957975,203194434,-2.7615402,-2.2527647,-1.3317842
1751411957992,203211101,-3.0974147,-2.4070566,-1.8296337
1751411958008,203227768,-3.1908932,-2.8037496,-1.9838972
1751411958025,203244435,-2.8526747,-2.7797945,-1.9908938
1751411958042,203261102,-2.7427185,-2.4523537,-2.06419
1751411958058,203277769,-2.28164,-2.3385346,-1.9207745
1751411958075,203294436,-1.5127712,-2.1531994,-1.6430502
1751411958092,203311103,0.084310375,-1.789581,-1.0548878
1751411958108,203327770,4.6102405,-1.220018,1.0873461
1751411958125,203344437,7.5092244,-1.4389938,2.6952095
1751411958142,203361104,2.2547064,-7.437091,0.20758343
1751411958158,203377771,-5.5883822,-2.1561284,3.0947723
1751411958175,203394438,-1.0591342,1.6304423,2.9349747
1751411958192,203411105,-4.8707237,2.7984483,-1.284915
1751411958208,203427772,-0.453928,0.4615671,0.39288425
1751411958225,203444439,-1.9339856,-0.14969087,-0.6762886
1751411958242,203461106,-1.5665125,-0.3548144,-0.3018055
1751411958258,203477773,-1.8505021,-0.027685655,0.6497936
1751411958275,203494440,-1.6504753,-0.04918436,0.42009735
1751411958292,203511107,-1.1067587,-0.2642881,0.068014145
1751411958308,203527774,-0.9707559,-0.28647813,0.0038051605
1751411958325,203544441,-0.58917296,-0.4118631,0.44961548
1751411958342,203561108,-0.4300959,-0.7224728,0.30054665
1751411958358,203577775,-0.67044073,-0.7280331,-0.10322285
1751411958375,203594442,-0.80224675,-0.5811898,-0.08053017
1751411958392,203611109,-0.87842506,-0.36995798,0.4063177
1751411958408,203627776,-1.0006212,-0.23663048,0.42263603
1751411958425,203644443,-0.8484448,-0.47012934,0.3620987
1751411958442,203661110,-0.85323,-0.4634197,0.42604542
1751411958458,203677777,-0.86694837,-0.43936488,0.32573128
1751411958475,203694444,-0.9194308,-0.3584863,0.2015953
1751411958492,203711111,-0.91371334,-0.21768776,0.15653992
1751411958508,203727778,-0.90201795,-0.18526374,0.016330719
1751411958525,203744445,-0.60478896,-0.26010036,-0.054187775
1751411958542,203761112,-0.389876,-0.4784706,0.04550934
1751411958558,203777779,-0.313913,-0.66705006,-0.02797985
1751411958575,203794446,-0.24019769,-0.76438826,-0.104987144
1751411958592,203811113,-0.42424485,-0.5604573,-0.08812523
1751411958608,203827780,-0.60021627,-0.35568154,-0.011328697
1751411958625,203844447,-0.53285825,-0.36521783,0.08460808
1751411958642,203861114,-0.6326864,-0.34970692,0.12361145
1751411958658,203877781,-0.57856274,-0.36304304,0.18340683
1751411958675,203894448,-0.62516135,-0.3120944,0.20835972
1751411958692,203911115,-0.25034463,-0.4976145,0.3229246
1751411958708,203927782,-0.26680082,-0.5175162,0.26806355
1751411958725,203944449,-0.42678988,-0.32726252,0.2417345
1751411958742,203961116,-0.3160424,-0.3967593,0.17688751
1751411958758,203977783,-0.37755707,-0.33494133,0.14584064
1751411958775,203994450,-0.58189076,-0.43746358,0.16776657
1751411958792,204011117,-0.35121977,-0.4977211,0.16191483
1751411958808,204027784,-0.5448298,-0.34951437,0.15702724
1751411958825,204044451,-0.61526924,-0.31048855,0.39457417
1751411958842,204061118,-0.16058037,-0.24671315,0.43073845
1751411958858,204077785,-0.20307024,-0.04228228,0.36033154
1751411958875,204094452,-0.19267063,-0.0029533885,0.37128353
1751411958892,204111119,-0.44801596,0.24953333,0.43278122
1751411958908,204127786,-0.13634714,0.15339828,0.47762394
1751411958925,204144453,-0.017956361,0.06768263,0.5705738
1751411958942,204161120,-0.14457567,0.23303449,0.7512903
1751411958958,204177787,0.22895047,0.20247915,0.8961277
1751411958975,204194454,0.4638066,0.30688965,1.216053
1751411958992,204211121,0.9133714,0.68191725,1.8988075
1751411959008,204227788,1.0489616,1.1381886,2.6320496
1751411959025,204244455,1.003771,1.5076982,2.6015224
1751411959042,204261122,1.201634,2.0052745,2.1214333
1751411959058,204277789,1.1904827,2.507871,1.8976955
1751411959075,204294456,1.2719085,2.968869,2.1120262
1751411959092,204311123,2.649655,3.906345,1.8780174
1751411959108,204327790,3.2944448,4.6202292,1.9639206
1751411959125,204344457,5.7963657,4.3172717,2.1730661
1751411959142,204361124,7.358021,2.717466,1.0498981
1751411959158,204377791,6.2833643,-0.39012623,0.036584854
1751411959175,204394458,3.9855971,-2.2593617,1.9192638
1751411959192,204411125,3.378342,0.014449442,3.4372025
1751411959208,204427792,3.9530005,1.6931517,1.5151091
1751411959225,204444459,4.620739,1.4374821,-1.5504189
1751411959242,204461126,5.1083884,0.50890064,-2.5913029
1751411959258,204477793,3.5962996,-0.032482468,-2.4844832
1751411959275,204494460,3.7387831,-0.9849921,-3.9287663
1751411959292,204511127,4.7035937,0.7674343,-6.784568
1751411959308,204527794,4.3206077,1.9458202,-7.9747577
1751411959325,204544461,2.4411519,3.5809624,-7.546565
1751411959342,204561128,2.605899,3.4209251,-7.602436
1751411959358,204577795,3.151847,3.5358737,-7.728402
1751411959375,204594462,1.7781277,3.373115,-5.402495
1751411959392,204611129,2.3324623,3.5164516,-4.693202
1751411959408,204627796,2.8819163,4.1805034,-3.787754
1751411959425,204644463,2.6314375,3.9317136,-2.3433328
1751411959442,204661130,2.4973557,3.6404946,-0.32147598
1751411959458,204677797,2.0148952,2.8955798,1.8210573
1751411959475,204694464,1.6373417,2.2228017,3.672165
1751411959492,204711131,0.40151063,1.0987754,5.0213804
1751411959508,204727798,-0.6646922,0.062600166,6.245123
1751411959525,204744465,-1.4710599,-1.1813259,7.351206
1751411959542,204761132,-2.4916706,-3.2266648,7.808241
1751411959558,204777799,-2.466789,-4.853241,7.8212376
1751411959575,204794466,-5.0812225,-5.818197,6.874956
1751411959592,204811133,-8.626118,-6.6405315,4.188113
1751411959608,204827800,-8.614559,-6.0294104,2.0456944
1751411959625,204844467,-9.038318,-7.6898255,-1.6501427
1751411959642,204861134,-11.85134,-10.465301,-6.4784403
1751411959658,204877801,-11.5150385,-10.458169,-8.540991
1751411959675,204894468,-6.5047646,-7.4735293,-6.0499563
1751411959692,204911135,-5.990299,-6.313396,-4.896466
1751411959708,204927802,-6.0842404,-5.5950866,-3.664113
1751411959725,204944469,-5.6832585,-4.5967274,-2.7632127
1751411959742,204961136,-5.1108046,-3.4616327,-2.3071308
1751411959758,204977803,-3.7105482,-2.0681317,-1.6426477
1751411959775,204994470,3.2145731,3.222617,4.4236374
1751411959792,205011137,14.757368,2.0287,7.637642
1751411959808,205027804,-5.644258,-8.160917,-1.868608
1751411959825,205044471,-9.785316,-3.7680204,2.1446428
1751411959842,205061138,-2.6701195,2.1343255,4.375147
1751411959858,205077805,-12.505363,1.8392901,-1.1384411
1751411959875,205094472,-3.2679312,0.89587146,2.3748045
1751411959892,205111139,-0.4898243,-0.17605937,-1.2857752
1751411959908,205127806,3.3664563,-1.1752698,-1.5414762
1751411959925,205144473,2.3835838,-1.6301168,-0.055379868
1751411959942,205161140,-0.4634922,-1.5483677,-0.56933975
1751411959958,205177807,-0.9116395,-1.2360796,-0.5461006
1751411959975,205194474,-1.7306188,-0.35866967,0.60254955
1751411959992,205211141,-1.146761,0.1613464,1.1930895
1751411960008,205227808,-0.40543854,-0.16614969,0.44883633
1751411960025,205244475,0.4941002,-0.73440045,0.3958788
1751411960042,205261142,0.03856012,-1.0197425,0.09213543
1751411960058,205277809,-0.86947554,-0.63355136,0.2815981
1751411960075,205294476,-0.9674909,-0.35926288,0.7553606
1751411960092,205311143,-0.28261873,-0.31246987,0.55005646
1751411960108,205327810,-0.18133226,-0.39852193,0.06910896
1751411960125,205344477,-0.1253901,-0.39332145,0.3327427
1751411960142,205361144,0.17034303,-0.4486399,0.30988693
1751411960158,205377811,0.17074981,-0.4436618,0.00041866302
1751411960175,205394478,-0.21875057,-0.30678773,-0.06854439
1751411960192,205411145,-0.35386962,-0.38572392,-0.026106834
1751411960208,205427812,-0.58481014,-0.46203503,-0.121315
1751411960225,205444479,-0.45624134,-0.5687741,-0.10948467
1751411960242,205461146,-0.39349478,-0.59794164,-0.078024864
1751411960258,205477813,-0.48016685,-0.4561023,0.0069770813
1751411960275,205494480,-0.37467465,-0.3685105,0.04496956
1751411960292,205511147,-0.2106717,-0.27606487,0.16340256
1751411960308,205527814,0.11422138,-0.18636353,0.32397556
1751411960325,205544481,0.20096385,-0.08636161,0.44226265
1751411960342,205561148,0.31239533,0.0652935,0.45508003
1751411960358,205577815,0.33831155,0.15342622,0.60030365
1751411960375,205594482,0.55784065,0.26867265,0.771225
1751411960392,205611149,0.7507838,0.14841886,0.8826618
1751411960408,205627816,0.6342797,0.25489283,1.2579823
1751411960425,205644483,0.4979712,0.86334586,1.651885
1751411960442,205661150,0.945342,1.2086843,2.715663
1751411960458,205677817,1.3871328,1.4888399,3.4430838
1751411960475,205694484,1.2148038,2.0831306,3.1993303
1751411960492,205711151,2.1478534,2.5702772,3.1480217
1751411960508,205727818,2.811114,3.025198,3.434287
1751411960525,205744485,2.9462855,4.245472,3.3088217
1751411960542,205761152,4.2708883,5.0881133,2.7226276
1751411960558,205777819,6.8354416,4.359379,1.1415958
1751411960575,205794486,7.5233307,3.2951229,-0.7002163
1751411960592,205811153,6.134594,2.1794145,-0.770833
1751411960608,205827820,4.4109855,-0.16096844,-0.04151821
1751411960625,205844487,2.4075398,-1.1622969,2.6069279
1751411960642,205861154,4.230563,1.168715,1.8391113
1751411960658,205877821,5.6303654,2.5499656,-1.5521679
1751411960675,205894488,5.700375,2.3588078,-2.9564629
1751411960692,205911155,4.991434,-0.58936304,-4.4880443
1751411960708,205927822,4.8051367,3.4281054,-6.019643
1751411960725,205944489,6.5598693,3.2960865,-9.446148
1751411960742,205961156,4.733861,3.4241989,-8.337532
1751411960758,205977823,3.4972641,3.665054,-7.17944
1751411960775,205994490,3.1313941,3.2226765,-6.6174297
1751411960792,206011157,2.924102,3.0656269,-5.805191
1751411960808,206027824,2.5016322,3.2205536,-4.8940387
1751411960825,206044491,2.1563385,3.343644,-3.5646782
1751411960842,206061158,1.4341347,3.9612963,-1.325119
1751411960858,206077825,0.12171219,2.79584,0.9357939
1751411960875,206094492,0.6692876,1.7429941,2.0323143
1751411960892,206111159,0.7982403,1.2453415,3.2448578
1751411960908,206127826,-0.35779506,0.07356504,3.7357168
1751411960925,206144493,-0.017255647,-0.6858806,3.949378
1751411960942,206161160,0.23019198,-1.3127365,4.719119
1751411960958,206177827,-0.71160644,-2.6408916,5.380481
1751411960975,206194494,-1.8022053,-4.2074766,5.691119
1751411960992,206211161,-3.2397382,-5.399989,5.3432245
1751411961008,206227828,-4.7966027,-6.073614,4.8869667
1751411961025,206244495,-8.312712,-5.277213,3.5760078
1751411961042,206261162,-9.668839,-5.6864386,0.68233013
1751411961058,206277829,-12.028585,-8.147799,-3.3285651
1751411961075,206294496,-15.649846,-11.169892,-8.584306
1751411961092,206311163,-12.250795,-10.599126,-7.6371293
1751411961108,206327830,-6.3726206,-9.186592,-5.008675
1751411961125,206344497,-6.543984,-7.7141385,-4.138357
1751411961142,206361164,-6.6909328,-5.142358,-2.815174
1751411961158,206377831,0.28984267,5.3279166,4.986868
1751411961175,206394498,11.719371,3.1135247,7.509037
1751411961192,206411165,-2.775012,-10.845386,-1.3158054
1751411961208,206427832,-5.5545278,-3.1212125,5.1672573
1751411961225,206444499,-0.57678837,1.6324979,-0.5996094
1751411961242,206461166,-12.749101,-0.463649,-1.6386757
1751411961258,206477833,-3.6492136,0.31008735,4.297432
1751411961275,206494500,-0.92339885,-0.81711274,-1.424223
1751411961292,206511167,2.839965,-1.0754477,-1.7232323
1751411961308,206527834,0.4356749,-1.2797112,0.4644518
1751411961325,206544501,-1.211503,-0.7035555,0.9935856
1751411961342,206561168,-1.2139059,-0.6135297,0.6402197
1751411961358,206577835,-1.8869705,-0.17859825,0.3469839
1751411961375,206594502,-0.6609229,-0.106805444,0.38593578
1751411961392,206611169,0.16314076,-0.5082358,0.34638405
