timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751444216183,1188307446,0.5004489,0.22108376,-1.4729433
1751444216199,1188324113,0.49074504,-0.054417666,-1.2105722
1751444216199,1188324113,0.49074504,-0.054417666,-1.2105722
1751444216216,1188340780,0.41292787,0.05924707,-0.8414984
1751444216216,1188340780,0.41292787,0.05924707,-0.8414984
1751444216233,1188357447,0.31853428,0.14474402,-0.721879
1751444216233,1188357447,0.31853428,0.14474402,-0.721879
1751444216249,1188374114,0.20213635,0.0041791126,-0.6941223
1751444216249,1188374114,0.20213635,0.0041791126,-0.6941223
1751444216266,1188390781,-0.042803004,0.27991018,-0.56573486
1751444216266,1188390781,-0.042803004,0.27991018,-0.56573486
1751444216283,1188407448,-0.05709668,0.49857023,-0.67131996
1751444216283,1188407448,-0.05709668,0.49857023,-0.67131996
1751444216299,1188424115,0.010731604,0.36259845,-0.7539635
1751444216299,1188424115,0.010731604,0.36259845,-0.7539635
1751444216316,1188440782,-0.012410731,0.23136473,-0.6024256
1751444216316,1188440782,-0.012410731,0.23136473,-0.6024256
1751444216333,1188457449,-0.21878752,0.54045206,-0.54129505
1751444216333,1188457449,-0.21878752,0.54045206,-0.54129505
1751444216349,1188474116,-0.16788402,0.59570765,-0.46033096
1751444216349,1188474116,-0.16788402,0.59570765,-0.46033096
1751444216366,1188490783,-0.102497354,0.3566874,-0.48378086
1751444216366,1188490783,-0.102497354,0.3566874,-0.48378086
1751444216383,1188507450,-0.24954757,0.6633954,-0.40987396
1751444216383,1188507450,-0.24954757,0.6633954,-0.40987396
1751444216399,1188524117,-0.42277202,1.0365252,-0.5931854
1751444216399,1188524117,-0.42277202,1.0365252,-0.5931854
1751444216416,1188540784,-0.30254716,0.6556683,-1.1911335
1751444216416,1188540784,-0.30254716,0.6556683,-1.1911335
1751444216433,1188557451,-0.123223305,0.108350165,-1.3068419
1751444216433,1188557451,-0.123223305,0.108350165,-1.3068419
1751444216449,1188574118,-0.25102285,-0.08860259,-0.6702757
1751444216449,1188574118,-0.25102285,-0.08860259,-0.6702757
1751444216466,1188590785,-0.18118149,0.23240456,-0.3782854
1751444216466,1188590785,-0.18118149,0.23240456,-0.3782854
1751444216483,1188607452,-0.17911696,0.2685059,-0.35295963
1751444216483,1188607452,-0.17911696,0.2685059,-0.35295963
1751444216499,1188624119,-0.15119755,-0.060158636,-0.3619175
1751444216499,1188624119,-0.15119755,-0.060158636,-0.3619175
1751444216516,1188640786,-0.1519841,-0.10867566,-0.42090607
1751444216516,1188640786,-0.1519841,-0.10867566,-0.42090607
1751444216533,1188657453,-0.046307694,-0.354866,-0.44652462
1751444216533,1188657453,-0.046307694,-0.354866,-0.44652462
1751444216549,1188674120,-0.08894581,-0.23859902,-0.31760216
1751444216549,1188674120,-0.08894581,-0.23859902,-0.31760216
1751444216566,1188690787,-0.15898621,-0.055523656,-0.22398853
1751444216566,1188690787,-0.15898621,-0.055523656,-0.22398853
1751444216583,1188707454,-0.085000716,-0.26955116,-0.31078434
1751444216583,1188707454,-0.085000716,-0.26955116,-0.31078434
1751444216599,1188724121,-0.100792505,0.008018168,-0.39425182
1751444216599,1188724121,-0.100792505,0.008018168,-0.39425182
1751444216616,1188740788,-0.11147183,0.11449988,-0.59928703
1751444216616,1188740788,-0.11147183,0.11449988,-0.59928703
1751444216633,1188757455,-0.1523121,0.23012707,-0.822382
1751444216633,1188757455,-0.1523121,0.23012707,-0.822382
1751444216649,1188774122,-0.16429323,0.22163263,-0.99217415
1751444216649,1188774122,-0.16429323,0.22163263,-0.99217415
1751444216666,1188790789,-0.058541834,0.03057952,-0.8928919
1751444216666,1188790789,-0.058541834,0.03057952,-0.8928919
1751444216683,1188807456,-0.15021954,0.5062425,-0.61880875
1751444216683,1188807456,-0.15021954,0.5062425,-0.61880875
1751444216699,1188824123,-0.23013932,0.3821115,-0.4068489
1751444216699,1188824123,-0.23013932,0.3821115,-0.4068489
1751444216716,1188840790,-0.3204831,0.6060854,-0.26888084
1751444216716,1188840790,-0.3204831,0.6060854,-0.26888084
1751444216733,1188857457,-0.39808103,0.32126826,-0.019983292
1751444216733,1188857457,-0.39808103,0.32126826,-0.019983292
1751444216749,1188874124,-0.42785552,0.092718296,0.0779438
1751444216749,1188874124,-0.42785552,0.092718296,0.0779438
1751444216766,1188890791,-0.25482792,-0.11207481,0.0009803772
1751444216766,1188890791,-0.25482792,-0.11207481,0.0009803772
1751444216783,1188907458,-0.23935156,0.089126974,-0.08935547
1751444216783,1188907458,-0.23935156,0.089126974,-0.08935547
1751444216799,1188924125,-0.28485826,0.33703843,0.014017105
1751444216799,1188924125,-0.28485826,0.33703843,0.014017105
1751444216816,1188940792,-0.14048848,0.103792414,-0.10271931
1751444216816,1188940792,-0.14048848,0.103792414,-0.10271931
1751444216833,1188957459,-0.20099115,-0.058387857,-0.16410255
1751444216833,1188957459,-0.20099115,-0.058387857,-0.16410255
1751444216849,1188974126,-0.15322533,0.09615313,-0.25561142
1751444216849,1188974126,-0.15322533,0.09615313,-0.25561142
1751444216866,1188990793,-0.21531793,0.28862217,-0.30674934
1751444216866,1188990793,-0.21531793,0.28862217,-0.30674934
1751444216883,1189007460,-0.292771,0.6071184,-0.4074564
1751444216883,1189007460,-0.292771,0.6071184,-0.4074564
1751444216899,1189024127,-0.35918057,0.65268683,-0.5486593
1751444216899,1189024127,-0.35918057,0.65268683,-0.5486593
1751444216916,1189040794,-0.3030189,0.35934156,-0.4408636
1751444216916,1189040794,-0.3030189,0.35934156,-0.4408636
1751444216933,1189057461,-0.07752349,0.051898666,-0.34276676
1751444216933,1189057461,-0.07752349,0.051898666,-0.34276676
1751444216949,1189074128,-0.056695465,0.33081254,-0.37794304
1751444216949,1189074128,-0.056695465,0.33081254,-0.37794304
1751444216966,1189090795,-0.11794142,0.3716775,-0.42990494
1751444216966,1189090795,-0.11794142,0.3716775,-0.42990494
1751444216983,1189107462,-0.13134372,0.2772488,-0.18811321
1751444216983,1189107462,-0.13134372,0.2772488,-0.18811321
1751444216999,1189124129,-0.12167924,0.2776454,-0.24725056
1751444216999,1189124129,-0.12167924,0.2776454,-0.24725056
1751444217016,1189140796,-0.14713353,0.30181575,-0.33489418
1751444217016,1189140796,-0.14713353,0.30181575,-0.33489418
1751444217033,1189157463,0.006181642,-0.054779503,-0.2963438
1751444217033,1189157463,0.006181642,-0.054779503,-0.2963438
1751444217049,1189174130,0.047595672,-0.01406252,-0.15902424
1751444217049,1189174130,0.047595672,-0.01406252,-0.15902424
1751444217066,1189190797,0.039919455,0.18013501,-0.13555622
1751444217066,1189190797,0.039919455,0.18013501,-0.13555622
1751444217083,1189207464,0.113311455,0.25975308,-0.46068287
1751444217083,1189207464,0.113311455,0.25975308,-0.46068287
1751444217099,1189224131,0.048794374,0.2763474,-0.5753145
1751444217099,1189224131,0.048794374,0.2763474,-0.5753145
1751444217116,1189240798,0.08918516,0.16315751,-0.73592377
1751444217116,1189240798,0.08918516,0.16315751,-0.73592377
1751444217133,1189257465,0.025684182,0.20565772,-0.71272755
1751444217133,1189257465,0.025684182,0.20565772,-0.71272755
1751444217149,1189274132,-0.05145299,0.16737281,-0.5996847
1751444217149,1189274132,-0.05145299,0.16737281,-0.5996847
1751444217166,1189290799,-0.053932752,0.13192695,-0.43105698
1751444217166,1189290799,-0.053932752,0.13192695,-0.43105698
1751444217183,1189307466,-0.034849554,0.24660626,-0.3828001
1751444217183,1189307466,-0.034849554,0.24660626,-0.3828001
1751444217199,1189324133,-0.11693636,0.6067976,-0.37621117
1751444217199,1189324133,-0.11693636,0.6067976,-0.37621117
1751444217216,1189340800,-0.17488083,0.4352807,-0.3146572
1751444217216,1189340800,-0.17488083,0.4352807,-0.3146572
1751444217233,1189357467,-0.34394518,0.3727808,-0.39099026
1751444217233,1189357467,-0.34394518,0.3727808,-0.39099026
1751444217249,1189374134,-0.33985668,0.35403425,-0.45241356
1751444217249,1189374134,-0.33985668,0.35403425,-0.45241356
1751444217266,1189390801,-0.35410205,0.47169638,-0.4547739
1751444217266,1189390801,-0.35410205,0.47169638,-0.4547739
1751444217283,1189407468,-0.25174677,0.28645948,-0.39367294
1751444217283,1189407468,-0.25174677,0.28645948,-0.39367294
1751444217299,1189424135,-0.19707908,0.32206526,-0.3892107
1751444217299,1189424135,-0.19707908,0.32206526,-0.3892107
1751444217316,1189440802,-0.22902839,0.42510077,-0.3357315
1751444217316,1189440802,-0.22902839,0.42510077,-0.3357315
1751444217333,1189457469,-0.17112245,0.28833887,-0.38493633
1751444217333,1189457469,-0.17112245,0.28833887,-0.38493633
1751444217349,1189474136,-0.20430787,0.41694522,-0.333107
1751444217349,1189474136,-0.20430787,0.41694522,-0.333107
1751444217366,1189490803,-0.14376083,0.23626381,-0.5046835
1751444217366,1189490803,-0.14376083,0.23626381,-0.5046835
1751444217383,1189507470,-0.042988267,0.039662827,-0.5797281
1751444217383,1189507470,-0.042988267,0.039662827,-0.5797281
1751444217399,1189524137,0.014772439,-0.026605906,-0.4152012
1751444217399,1189524137,0.014772439,-0.026605906,-0.4152012
1751444217416,1189540804,-0.036387894,0.11966526,-0.22313309
1751444217416,1189540804,-0.036387894,0.11966526,-0.22313309
1751444217433,1189557471,0.0018686312,0.06374622,-0.33839798
1751444217433,1189557471,0.0018686312,0.06374622,-0.33839798
1751444217449,1189574138,-0.087331,0.15427706,-0.35755825
1751444217449,1189574138,-0.087331,0.15427706,-0.35755825
1751444217466,1189590805,-0.08401647,0.24512342,-0.32631493
1751444217466,1189590805,-0.08401647,0.24512342,-0.32631493
1751444217483,1189607472,-0.055362735,0.22320074,-0.34603214
1751444217483,1189607472,-0.055362735,0.22320074,-0.34603214
1751444217499,1189624139,0.03915317,0.11740726,-0.40322018
1751444217499,1189624139,0.03915317,0.11740726,-0.40322018
1751444217516,1189640806,-0.008524763,0.25513026,-0.36167336
1751444217516,1189640806,-0.008524763,0.25513026,-0.36167336
1751444217533,1189657473,-0.12600501,0.30221137,-0.37906075
1751444217533,1189657473,-0.12600501,0.30221137,-0.37906075
1751444217549,1189674140,-0.13315633,0.1384062,-0.49778748
1751444217549,1189674140,-0.13315633,0.1384062,-0.49778748
1751444217566,1189690807,-0.16055869,0.2041325,-0.43549442
1751444217566,1189690807,-0.16055869,0.2041325,-0.43549442
1751444217583,1189707474,-0.12226125,0.12116268,-0.40411472
1751444217583,1189707474,-0.12226125,0.12116268,-0.40411472
1751444217599,1189724141,-0.14453472,0.21242496,-0.38108253
1751444217599,1189724141,-0.14453472,0.21242496,-0.38108253
1751444217616,1189740808,-0.050145615,0.25206548,-0.38872337
1751444217616,1189740808,-0.050145615,0.25206548,-0.38872337
1751444217633,1189757475,0.0649059,0.06450277,-0.43381405
1751444217633,1189757475,0.0649059,0.06450277,-0.43381405
1751444217649,1189774142,0.034344226,0.0040464927,-0.47996235
1751444217649,1189774142,0.034344226,0.0040464927,-0.47996235
1751444217666,1189790809,0.008973898,0.13376479,-0.42889977
1751444217666,1189790809,0.008973898,0.13376479,-0.42889977
1751444217683,1189807476,-0.051701188,0.1599134,-0.36327267
1751444217683,1189807476,-0.051701188,0.1599134,-0.36327267
1751444217699,1189824143,-0.0469607,0.05930109,-0.33406544
1751444217699,1189824143,-0.0469607,0.05930109,-0.33406544
1751444217716,1189840810,-0.07415263,0.11338353,-0.31108475
1751444217716,1189840810,-0.07415263,0.11338353,-0.31108475
1751444217733,1189857477,-0.059177835,0.076543674,-0.2986393
1751444217733,1189857477,-0.059177835,0.076543674,-0.2986393
1751444217749,1189874144,-0.06642431,0.13163963,-0.3336649
1751444217749,1189874144,-0.06642431,0.13163963,-0.3336649
1751444217766,1189890811,-0.05284401,0.1310393,-0.38486862
1751444217766,1189890811,-0.05284401,0.1310393,-0.38486862
1751444217783,1189907478,-0.07863346,0.2646753,-0.36954975
1751444217783,1189907478,-0.07863346,0.2646753,-0.36954975
1751444217799,1189924145,-0.089392446,0.2557806,-0.38994122
1751444217799,1189924145,-0.089392446,0.2557806,-0.38994122
1751444217816,1189940812,-0.077677704,0.23648462,-0.4183035
1751444217816,1189940812,-0.077677704,0.23648462,-0.4183035
1751444217833,1189957479,-0.06650699,0.17099562,-0.489604
1751444217833,1189957479,-0.06650699,0.17099562,-0.489604
1751444217849,1189974146,-0.06604274,0.004022465,-0.47098446
1751444217849,1189974146,-0.06604274,0.004022465,-0.47098446
1751444217866,1189990813,0.013967688,-0.13676557,-0.438653
1751444217866,1189990813,0.013967688,-0.13676557,-0.438653
1751444217883,1190007480,0.07243403,-0.024522213,-0.4874916
1751444217883,1190007480,0.07243403,-0.024522213,-0.4874916
1751444217899,1190024147,0.030827444,0.2087501,-0.4463606
1751444217899,1190024147,0.030827444,0.2087501,-0.4463606
1751444217916,1190040814,0.012982862,0.20326877,-0.4397812
1751444217916,1190040814,0.012982862,0.20326877,-0.4397812
1751444217933,1190057481,-0.034872394,0.2683369,-0.44188213
1751444217933,1190057481,-0.034872394,0.2683369,-0.44188213
1751444217949,1190074148,0.010027015,0.026934743,-0.3682089
1751444217949,1190074148,0.010027015,0.026934743,-0.3682089
1751444217966,1190090815,-0.012363368,0.0872525,-0.5273485
1751444217966,1190090815,-0.012363368,0.0872525,-0.5273485
1751444217983,1190107482,-0.0358005,0.21605833,-0.510582
1751444217983,1190107482,-0.0358005,0.21605833,-0.510582
1751444217999,1190124149,0.0030925043,0.14634827,-0.596941
1751444217999,1190124149,0.0030925043,0.14634827,-0.596941
1751444218016,1190140816,-0.051411096,0.30040103,-0.4639721
1751444218016,1190140816,-0.051411096,0.30040103,-0.4639721
1751444218033,1190157483,-0.10195253,0.40155205,-0.38422108
1751444218033,1190157483,-0.10195253,0.40155205,-0.38422108
1751444218049,1190174150,0.00053104584,0.11659034,-0.3054104
1751444218049,1190174150,0.00053104584,0.11659034,-0.3054104
1751444218066,1190190817,0.10172232,-0.27098835,-0.4913559
1751444218066,1190190817,0.10172232,-0.27098835,-0.4913559
1751444218083,1190207484,0.018396135,0.05698854,-0.4648018
1751444218083,1190207484,0.018396135,0.05698854,-0.4648018
1751444218099,1190224151,0.021950746,0.094164,-0.50683784
1751444218099,1190224151,0.021950746,0.094164,-0.50683784
1751444218116,1190240818,0.034532275,0.041591626,-0.53715515
1751444218116,1190240818,0.034532275,0.041591626,-0.53715515
1751444218133,1190257485,0.040732652,-0.12691285,-0.34249878
1751444218133,1190257485,0.040732652,-0.12691285,-0.34249878
1751444218149,1190274152,-0.23855348,0.33221993,-0.25521564
1751444218149,1190274152,-0.23855348,0.33221993,-0.25521564
1751444218166,1190290819,-0.12456923,0.3886623,-0.19361782
1751444218166,1190290819,-0.12456923,0.3886623,-0.19361782
1751444218183,1190307486,-0.07462736,0.15225182,-0.2999916
1751444218183,1190307486,-0.07462736,0.15225182,-0.2999916
1751444218199,1190324153,0.09625226,-0.028593112,-0.3460722
1751444218199,1190324153,0.09625226,-0.028593112,-0.3460722
1751444218216,1190340820,0.00583973,0.095857635,-0.31597328
1751444218216,1190340820,0.00583973,0.095857635,-0.31597328
1751444218233,1190357487,-0.06405581,0.14219311,-0.33585072
1751444218233,1190357487,-0.06405581,0.14219311,-0.33585072
1751444218249,1190374154,-0.05560581,-0.09987395,-0.4024191
1751444218249,1190374154,-0.05560581,-0.09987395,-0.4024191
1751444218266,1190390821,0.033364918,-0.08402782,-0.3968296
1751444218266,1190390821,0.033364918,-0.08402782,-0.3968296
1751444218283,1190407488,0.01641688,0.13426688,-0.32050514
1751444218283,1190407488,0.01641688,0.13426688,-0.32050514
1751444218299,1190424155,0.019537581,0.16326104,-0.25868988
1751444218299,1190424155,0.019537581,0.16326104,-0.25868988
1751444218316,1190440822,0.013837401,0.077700496,-0.30843163
1751444218316,1190440822,0.013837401,0.077700496,-0.30843163
1751444218333,1190457489,0.014698903,0.10508307,-0.30852318
1751444218333,1190457489,0.014698903,0.10508307,-0.30852318
1751444218349,1190474156,-0.04654827,0.19393054,-0.2686119
1751444218349,1190474156,-0.04654827,0.19393054,-0.2686119
1751444218366,1190490823,-0.07548409,0.14467566,-0.2042799
1751444218366,1190490823,-0.07548409,0.14467566,-0.2042799
1751444218383,1190507490,-0.062328286,0.10518478,-0.2281208
1751444218383,1190507490,-0.062328286,0.10518478,-0.2281208
1751444218399,1190524157,-0.06507182,0.07185228,-0.4223833
1751444218399,1190524157,-0.06507182,0.07185228,-0.4223833
1751444218416,1190540824,-0.093216725,0.19484855,-0.465662
1751444218416,1190540824,-0.093216725,0.19484855,-0.465662
1751444218433,1190557491,-0.10212426,0.25870737,-0.5244274
1751444218433,1190557491,-0.10212426,0.25870737,-0.5244274
1751444218449,1190574158,-0.080772296,0.17264946,-0.5360842
1751444218449,1190574158,-0.080772296,0.17264946,-0.5360842
1751444218466,1190590825,-0.113380715,0.25191262,-0.59002876
1751444218466,1190590825,-0.113380715,0.25191262,-0.59002876
1751444218483,1190607492,-0.19047922,0.30245018,-0.5579567
1751444218483,1190607492,-0.19047922,0.30245018,-0.5579567
1751444218499,1190624159,-0.13389981,0.4227235,-0.42320633
1751444218499,1190624159,-0.13389981,0.4227235,-0.42320633
1751444218516,1190640826,-0.042795524,-0.1597658,-0.48925018
1751444218516,1190640826,-0.042795524,-0.1597658,-0.48925018
1751444218533,1190657493,-0.014052532,-0.1329515,-0.5501423
1751444218533,1190657493,-0.014052532,-0.1329515,-0.5501423
1751444218549,1190674160,-0.08753764,-0.28408006,-0.62987804
1751444218549,1190674160,-0.08753764,-0.28408006,-0.62987804
1751444218566,1190690827,-0.12135952,0.33882397,-0.7312517
1751444218566,1190690827,-0.12135952,0.33882397,-0.7312517
1751444218583,1190707494,-0.1565438,0.55848867,-0.7115984
1751444218583,1190707494,-0.1565438,0.55848867,-0.7115984
1751444218599,1190724161,-0.060011614,0.37535843,-0.59732723
1751444218599,1190724161,-0.060011614,0.37535843,-0.59732723
1751444218616,1190740828,-0.041931204,0.14111328,-0.1190176
1751444218616,1190740828,-0.041931204,0.14111328,-0.1190176
1751444218633,1190757495,0.23156568,-0.9378691,-0.48528576
1751444218633,1190757495,0.23156568,-0.9378691,-0.48528576
1751444218649,1190774162,0.30914038,-0.53253114,-0.5932188
1751444218649,1190774162,0.30914038,-0.53253114,-0.5932188
1751444218666,1190790829,0.29586068,-0.12172664,-0.5946207
1751444218666,1190790829,0.29586068,-0.12172664,-0.5946207
1751444218683,1190807496,0.21462652,0.26460257,-0.48245716
1751444218683,1190807496,0.21462652,0.26460257,-0.48245716
1751444218699,1190824163,0.10604082,0.29927233,-0.39342785
1751444218699,1190824163,0.10604082,0.29927233,-0.39342785
1751444218716,1190840830,0.06976461,0.31365997,-0.46799278
1751444218716,1190840830,0.06976461,0.31365997,-0.46799278
1751444218733,1190857497,0.17420343,0.28409633,-0.39875507
1751444218733,1190857497,0.17420343,0.28409633,-0.39875507
1751444218749,1190874164,0.32031867,-0.37818596,-0.69278336
1751444218749,1190874164,0.32031867,-0.37818596,-0.69278336
1751444218766,1190890831,0.264552,-0.19238935,-0.76290894
1751444218766,1190890831,0.264552,-0.19238935,-0.76290894
1751444218783,1190907498,0.27024013,-0.013716414,-0.8282862
1751444218783,1190907498,0.27024013,-0.013716414,-0.8282862
1751444218799,1190924165,0.066497624,0.5169214,-0.7388449
1751444218799,1190924165,0.066497624,0.5169214,-0.7388449
1751444218816,1190940832,-0.13246539,0.9550599,-0.6499815
1751444218816,1190940832,-0.13246539,0.9550599,-0.6499815
1751444218833,1190957499,-0.16106193,0.77720904,-0.5639801
1751444218833,1190957499,-0.16106193,0.77720904,-0.5639801
1751444218849,1190974166,0.118967175,-0.4575297,-0.45271206
1751444218849,1190974166,0.118967175,-0.4575297,-0.45271206
1751444218866,1190990833,0.27808693,-1.6251634,-0.44593048
1751444218866,1190990833,0.27808693,-1.6251634,-0.44593048
1751444218883,1191007500,0.20116764,-0.7855876,-0.7776499
1751444218883,1191007500,0.20116764,-0.7855876,-0.7776499
1751444218899,1191024167,-0.08355622,0.35771748,-0.81138325
1751444218899,1191024167,-0.08355622,0.35771748,-0.81138325
1751444218916,1191040834,-0.102715805,0.8648089,-0.97882175
1751444218916,1191040834,-0.102715805,0.8648089,-0.97882175
1751444218933,1191057501,-0.01845728,0.49615043,-0.6720247
1751444218933,1191057501,-0.01845728,0.49615043,-0.6720247
1751444218949,1191074168,-0.097486965,0.112891056,-0.7135601
1751444218949,1191074168,-0.097486965,0.112891056,-0.7135601
1751444218966,1191090835,-0.030433929,-0.35550734,-0.7400303
1751444218966,1191090835,-0.030433929,-0.35550734,-0.7400303
1751444218983,1191107502,-0.09395961,-0.18889803,-1.0433989
1751444218983,1191107502,-0.09395961,-0.18889803,-1.0433989
1751444218999,1191124169,-0.1009144,-0.17034899,-0.89004135
1751444218999,1191124169,-0.1009144,-0.17034899,-0.89004135
1751444219016,1191140836,-0.21347706,-0.027567938,-0.7726412
1751444219016,1191140836,-0.21347706,-0.027567938,-0.7726412
1751444219033,1191157503,-0.24776389,0.34214324,-0.7425766
1751444219033,1191157503,-0.24776389,0.34214324,-0.7425766
1751444219049,1191174170,-0.04342027,0.11484342,-0.74980927
1751444219049,1191174170,-0.04342027,0.11484342,-0.74980927
1751444219066,1191190837,0.027221838,-0.16532929,-0.585516
1751444219066,1191190837,0.027221838,-0.16532929,-0.585516
1751444219083,1191207504,-0.022326067,-0.22319865,-0.6781416
1751444219083,1191207504,-0.022326067,-0.22319865,-0.6781416
1751444219099,1191224171,-0.0007821277,-0.18370043,-0.93308544
1751444219099,1191224171,-0.0007821277,-0.18370043,-0.93308544
1751444219116,1191240838,-0.0863645,-0.20095868,-1.0129166
1751444219116,1191240838,-0.0863645,-0.20095868,-1.0129166
1751444219133,1191257505,0.022995349,-0.2262404,-1.1355085
1751444219133,1191257505,0.022995349,-0.2262404,-1.1355085
1751444219149,1191274172,0.20775175,-0.44278565,-0.73045635
1751444219149,1191274172,0.20775175,-0.44278565,-0.73045635
