timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751411890750,135971797,3.2668443,-0.72963995,4.5391026
1751411890767,135988464,4.0949006,0.2975436,4.5398045
1751411890784,136005131,4.7240186,1.4777784,4.4292974
1751411890800,136021798,6.3097754,3.439786,3.7508173
1751411890817,136038465,7.3431473,5.021123,2.584014
1751411890834,136055132,9.49354,6.8960447,0.40676022
1751411890850,136071799,11.895875,7.5551724,-1.5175018
1751411890867,136088466,13.374488,8.100777,-4.818627
1751411890884,136105133,13.763949,8.714965,-6.5441117
1751411890900,136121800,12.921457,8.527008,-6.6670594
1751411890917,136138467,9.95227,7.5550528,-4.930011
1751411890934,136155134,3.518613,-0.2607216,2.1592703
1751411890950,136171801,4.8959117,-2.4010968,6.9695435
1751411890967,136188468,2.587256,3.4220483,0.96423054
1751411890984,136205135,12.827398,6.579398,0.37146187
1751411891000,136221802,-1.8882406,2.528503,3.438549
1751411891017,136238469,-1.1872234,-0.10501108,0.102095604
1751411891034,136255136,5.721217,-0.17569873,-2.4903188
1751411891050,136271803,0.67585826,1.2956944,0.5570431
1751411891067,136288470,-1.5596352,1.6470947,-0.37934208
1751411891084,136305137,-0.82577735,1.0190964,-0.19648552
1751411891101,136321804,-0.14761823,1.0010087,-0.009802818
1751411891117,136338471,-0.15173937,0.6406885,0.8548775
1751411891134,136355138,1.3306779,0.7537892,0.6040821
1751411891151,136371805,0.06271863,0.76615256,-0.117170334
1751411891167,136388472,-0.70947015,1.0980213,-0.4710083
1751411891184,136405139,-0.14446647,0.69454056,0.2603035
1751411891201,136421806,0.77596253,0.4810817,0.45147514
1751411891217,136438473,0.76905376,0.38915193,0.1686678
1751411891234,136455140,-0.02880836,0.5158625,0.3154049
1751411891251,136471807,-0.32773748,0.64185655,0.59042835
1751411891267,136488474,0.17834635,0.60256165,0.42508984
1751411891284,136505141,0.18635839,0.57750297,0.32621288
1751411891301,136521808,0.222751,0.6112425,0.23664951
1751411891317,136538475,0.23758377,0.5440437,0.30869293
1751411891334,136555142,0.28320923,0.3436098,0.49008942
1751411891351,136571809,0.2622379,0.32125494,0.49698734
1751411891367,136588476,-0.6579891,0.62235147,0.17303085
1751411891384,136605143,0.75475204,0.7714545,-0.17871666
1751411891401,136621810,0.13079621,0.43612674,-0.10527229
1751411891417,136638477,0.07964013,0.42262545,-0.17871857
1751411891434,136655144,-0.07897562,0.36048415,0.006337166
1751411891451,136671811,-0.27082574,0.29510304,0.32369518
1751411891467,136688478,-0.34194174,0.093745805,0.6158514
1751411891484,136705145,-0.2911122,-0.15087281,0.84361553
1751411891501,136721812,-0.42651054,-0.3255216,1.0176258
1751411891517,136738479,-0.49347502,-0.6529509,1.1612177
1751411891534,136755146,-0.27321553,-0.9631817,1.1803064
1751411891551,136771813,-0.8706464,-0.8407659,1.4443607
1751411891567,136788480,-1.3766387,-0.37988463,1.8878441
1751411891584,136805147,-1.382707,-0.41401908,2.152132
1751411891601,136821814,-1.5200893,-0.89245504,2.0924911
1751411891617,136838481,-2.0770562,-2.5787878,2.7133102
1751411891634,136855148,-4.1084633,-3.1923609,3.9395876
1751411891651,136871815,-4.5233636,-3.9948301,3.2378492
1751411891667,136888482,-6.0565615,-4.451539,2.6914873
1751411891684,136905149,-8.402986,-5.039145,1.7231722
1751411891701,136921816,-12.224134,-3.6946783,-0.47346497
1751411891717,136938483,-13.435264,-3.3224013,-3.0674267
1751411891734,136955150,-9.027132,-0.5694194,-3.059968
1751411891751,136971817,0.5753785,3.6400623,3.3068314
1751411891767,136988484,-2.9951408,-0.07476352,5.1748514
1751411891784,137005151,-11.68953,-2.4508624,-1.0582371
1751411891801,137021818,-6.2036276,-1.4530005,-2.4378223
1751411891817,137038485,-6.324709,-0.8088322,-5.8950195
1751411891834,137055152,-7.0686035,-1.9480414,-9.050893
1751411891851,137071819,-5.4366665,-1.8783057,-9.193246
1751411891867,137088486,-5.5947094,-2.255379,-8.953216
1751411891884,137105153,-5.0767336,-1.988592,-6.9952984
1751411891901,137121820,-4.8488345,-1.4836601,-6.29418
1751411891917,137138487,-5.563233,-1.602481,-5.640097
1751411891934,137155154,-5.2139893,-1.9017779,-3.959536
1751411891951,137171821,-3.884901,-2.5105731,-1.4195681
1751411891967,137188488,-1.2756343,-2.351472,1.5939102
1751411891984,137205155,-0.37050915,-1.1074606,3.1625624
1751411892001,137221822,-0.84697866,-0.89157015,4.387265
1751411892017,137238489,1.1837418,-0.03356248,4.7666664
1751411892034,137255156,1.9311589,0.7374229,4.6636896
1751411892051,137271823,2.148497,1.5908478,5.599599
1751411892067,137288490,3.2118194,3.0016687,6.1760387
1751411892084,137305157,5.1683455,5.1855345,6.4237556
1751411892101,137321824,9.130295,5.550599,6.1598797
1751411892117,137338491,15.539114,8.126831,1.3888788
1751411892134,137355158,19.61299,12.374517,-3.6193452
1751411892151,137371825,19.214844,10.911958,-6.136111
1751411892167,137388492,20.543339,15.771281,-14.078457
1751411892184,137405159,11.558439,18.717667,-7.6118326
1751411892201,137421826,2.731646,6.3199673,1.5298386
1751411892217,137438493,-14.990769,-9.359915,12.976206
1751411892234,137455160,8.508801,1.4542807,1.8679752
1751411892251,137471827,22.488474,-4.8984985,1.0633125
1751411892267,137488494,5.660514,-2.3844624,1.9385958
1751411892284,137505161,-0.99126834,1.7705941,-1.1610622
1751411892301,137521828,0.11327256,2.4733634,-1.1652021
1751411892317,137538495,-1.6987057,2.5039568,-0.6772213
1751411892334,137555162,0.6871432,1.4123448,-0.40617847
1751411892351,137571829,0.69506603,0.5384438,0.91985226
1751411892367,137588496,1.4999847,0.05723295,1.045742
1751411892384,137605163,0.8116869,0.17752002,0.613574
1751411892401,137621830,1.3418667,0.2889256,0.6756315
1751411892417,137638497,0.25563288,1.0315422,-0.39533043
1751411892434,137655164,-0.84371626,1.3305281,-0.33263493
1751411892451,137671831,-0.5309597,0.7920045,0.31992245
1751411892467,137688498,-0.06838625,0.24076837,0.6696186
1751411892484,137705165,0.028027184,0.29650402,0.24347019
1751411892501,137721832,-0.2886965,0.5771335,0.17444229
1751411892517,137738499,-0.37463835,0.8433229,0.26248837
1751411892534,137755166,0.14692199,0.603525,0.36044312
1751411892551,137771833,0.56770927,0.2705678,0.5415659
1751411892567,137788500,0.44321257,0.2053912,0.72532177
1751411892584,137805167,0.26925132,0.23146108,0.7185478
1751411892601,137821834,-0.47124332,0.70469815,0.44445896
1751411892617,137838501,0.9234194,0.72743344,0.08664322
1751411892634,137855168,0.069217496,0.33464202,0.0051145554
1751411892651,137871835,0.2610969,0.3461418,-0.16440678
1751411892667,137888502,-0.22260796,0.4212361,-0.0059604645
1751411892684,137905169,-0.28945532,0.30258358,0.24030304
1751411892701,137921836,-0.1538547,0.084909886,0.5189104
1751411892717,137938503,-0.20628883,-0.16894294,0.7126131
1751411892734,137955170,-0.11136824,-0.49711627,0.86578274
1751411892751,137971837,-0.1627903,-0.6905267,1.11901
1751411892767,137988504,-0.32206696,-0.7070372,1.0630865
1751411892784,138005171,-0.26428977,-0.61309403,1.1092634
1751411892801,138021838,-0.7309287,-0.45272213,1.2349987
1751411892817,138038505,-1.1762327,-0.19173299,1.3516703
1751411892834,138055172,-1.3517833,-0.31436872,1.5759954
1751411892851,138071839,-1.7595992,-0.7806673,1.9775019
1751411892867,138088506,-1.8779038,-2.1141517,2.5534697
1751411892884,138105173,-3.918495,-2.9573824,3.7970438
1751411892901,138121840,-4.376679,-3.2814515,3.0499363
1751411892917,138138507,-4.203764,-4.2009993,2.9144716
1751411892934,138155174,-8.246481,-4.220342,1.329155
1751411892951,138171841,-11.009504,-3.581244,-1.0049162
1751411892967,138188508,-7.1812334,-2.644118,0.19483662
1751411892984,138205175,-5.409654,1.8244692,2.2944355
1751411893001,138221842,-7.536638,-0.05661628,2.4330692
1751411893017,138238509,-4.2363787,-2.20785,2.833519
1751411893034,138255176,-4.2892094,-3.1879358,-0.06493473
1751411893051,138271843,-6.459855,-3.3151188,-3.4438615
1751411893067,138288510,-7.6028852,-3.5885787,-8.053502
1751411893084,138305177,-6.8186364,-3.1216488,-10.804898
1751411893101,138321844,-5.365627,-2.8909662,-7.8552375
1751411893117,138338511,-5.230184,-2.71406,-7.4378242
1751411893134,138355178,-5.2243533,-2.5743237,-7.0232854
1751411893151,138371845,-4.789463,-2.2901585,-6.3493137
1751411893167,138388512,-4.643365,-1.7350748,-5.322076
1751411893184,138405179,-4.0516953,-1.497371,-3.972962
1751411893201,138421846,-2.4645438,-2.0395062,-1.8907523
1751411893217,138438513,-0.33748043,-1.4302915,0.45099354
1751411893234,138455180,-0.74324495,-1.4926754,1.4315786
1751411893251,138471847,0.92675155,-2.120476,3.0457268
1751411893267,138488514,3.6583018,-2.05611,3.715416
1751411893284,138505181,3.7258708,-2.7284758,3.9998121
1751411893301,138521848,3.8990235,-2.821335,4.734605
1751411893317,138538515,4.2227488,-1.6439599,5.300934
1751411893334,138555182,5.2099867,0.5806654,6.359518
1751411893351,138571849,5.4902096,3.3515313,6.387331
1751411893367,138588516,6.3749166,6.1504693,4.307378
1751411893384,138605183,9.620405,9.007071,3.416545
1751411893401,138621850,12.02056,10.450593,-0.07896805
1751411893417,138638517,14.10987,10.5493965,-3.9051776
1751411893434,138655184,14.907837,12.582195,-7.5661798
1751411893451,138671851,13.732024,13.112464,-9.0520735
1751411893467,138688518,11.261686,12.308702,-7.0871754
1751411893484,138705185,7.0781784,10.150412,-4.5506253
1751411893501,138721852,-4.402947,-3.9622786,8.079407
1751411893517,138738519,-12.300454,-10.3430805,11.218767
1751411893534,138755186,5.2152033,5.07487,-9.054361
1751411893551,138771853,-0.15602484,11.836586,2.615983
1751411893567,138788520,-9.89109,2.8522832,4.9874706
1751411893584,138805187,0.32237297,0.5265583,-1.229516
1751411893601,138821854,8.494688,1.6423153,-1.4252901
1751411893617,138838521,6.7708025,1.1677414,1.7315712
1751411893634,138855188,-0.70466703,0.2633776,1.139863
1751411893651,138871855,0.50666004,1.0034292,-1.2108593
1751411893667,138888522,0.30914187,0.7424698,-0.030220032
1751411893684,138905189,0.60822433,0.9111349,0.7964039
1751411893701,138921856,1.6924931,0.78315455,0.73343754
1751411893717,138938523,0.6029888,0.7795372,0.25421047
1751411893734,138955190,-0.27664042,0.75003237,-0.021896362
1751411893751,138971857,-0.29838577,0.6473092,0.22944069
1751411893767,138988524,0.21645866,0.48569545,0.25675774
1751411893784,139005191,0.20582816,0.59270406,-0.30714417
1751411893801,139021858,-0.9233148,0.5850105,-0.14710045
1751411893817,139038525,-1.0974394,0.48031706,0.15640259
1751411893834,139055192,-0.54591835,0.43331698,0.12762833
1751411893851,139071859,0.09345144,0.5135076,-0.022727966
1751411893867,139088526,0.04000301,0.5000367,0.054224968
1751411893884,139105193,-0.11433515,0.545286,0.16070843
1751411893901,139121860,0.13056576,0.5209984,0.08879757
1751411893917,139138527,0.2028997,0.42680782,0.05313015
1751411893934,139155194,0.08880617,0.3646891,0.0035772324
1751411893951,139171861,0.23174137,0.42982504,-0.0051698685
1751411893967,139188528,0.09856139,0.4789127,-0.053365707
1751411893984,139205195,0.09853479,0.40316707,-0.02812481
1751411894001,139221862,-0.10844245,0.27466926,0.03921795
1751411894017,139238529,-0.25133988,0.24651714,0.02306366
1751411894034,139255196,-0.29217434,0.15984708,0.08539486
1751411894051,139271863,-0.16964969,0.24892013,0.042149544
1751411894067,139288530,-0.20662096,0.25303254,0.1634016
1751411894084,139305197,-0.26777032,0.33139977,0.328434
1751411894101,139321864,0.27347437,0.14489116,0.34248638
1751411894117,139338531,-0.01928425,0.34988898,0.53563404
1751411894134,139355198,-0.4731481,0.55236197,0.91157913
1751411894151,139371865,-0.6440206,0.42443725,1.0805683
1751411894167,139388532,-0.6289686,0.98877704,1.358737
1751411894184,139405199,-0.26641226,-0.5455446,1.2978544
1751411894201,139421866,-0.16929072,-0.36366877,1.1699686
1751411894217,139438533,0.012826514,-0.5442748,1.3755283
1751411894234,139455200,-0.43307668,-0.8550989,1.3419323
1751411894251,139471867,-0.07005946,-1.3238416,1.4194565
1751411894267,139488534,-0.5666098,-2.63135,3.0748234
1751411894284,139505201,-1.1519352,-1.4648697,2.017746
1751411894301,139521868,-0.74686295,-1.7241676,1.7700529
1751411894317,139538535,-2.3510394,-2.0599577,1.6532688
1751411894334,139555202,-1.569063,-2.9225194,2.0182295
1751411894351,139571869,-1.5642852,-3.4676502,2.3031664
1751411894367,139588536,-4.217935,-4.309172,1.7319679
1751411894384,139605203,-6.488666,-4.177153,0.8086777
1751411894401,139621870,-7.6536665,-5.6212854,0.640213
1751411894417,139638537,-8.862129,-4.8937244,-1.3066158
1751411894434,139655204,-8.250629,-2.8953261,-3.134439
1751411894451,139671871,-3.626399,2.5506294,-1.0473795
1751411894467,139688538,-2.477855,0.2824303,2.146617
1751411894484,139705205,-6.7352467,-4.172608,-0.7370739
1751411894501,139721872,-5.714992,-4.7630224,-4.7371626
1751411894517,139738539,-4.502155,-3.9169269,-6.8073664
1751411894534,139755206,-4.6003394,-3.2580853,-5.996599
1751411894551,139771873,-6.3074255,-3.3918428,-7.2397175
1751411894567,139788540,-6.3906074,-3.3987615,-6.1680665
1751411894584,139805207,-5.783885,-2.2648509,-4.9272437
1751411894601,139821874,-6.4441543,-2.505653,-4.8244705
1751411894617,139838541,-5.294447,-2.2088394,-3.3926015
1751411894634,139855208,-2.5883842,-1.1985079,-0.9996395
1751411894651,139871875,-0.67630416,-0.18742813,1.1444492
1751411894667,139888542,-0.67192197,0.19030675,2.5752974
1751411894684,139905209,-0.43554473,0.9148781,3.76832
1751411894701,139921876,0.5762059,1.9228148,3.5728893
1751411894717,139938543,-0.19594598,2.205971,3.47721
1751411894734,139955210,-0.5033516,3.023115,4.312393
1751411894751,139971877,0.41136643,4.1711435,4.7057724
1751411894767,139988544,-0.0053859917,4.652949,5.0279922
1751411894784,140005211,-0.11819253,5.3044763,4.7171946
1751411894801,140021878,0.16141324,6.5480733,3.892192
1751411894817,140038545,0.7613017,8.302976,3.3951273
1751411894834,140055212,2.891082,10.760789,1.7349463
1751411894851,140071879,6.8141494,10.999092,-1.2040081
1751411894867,140088546,11.867264,5.302041,-1.887402
1751411894884,140105213,12.884807,0.72842026,-4.091621
1751411894901,140121880,6.943582,1.6478789,-4.173413
1751411894917,140138547,7.659113,1.2903955,-2.588129
1751411894934,140155214,7.584564,1.0853114,-2.44761
1751411894951,140171881,6.4803314,1.8090254,-2.6877136
1751411894967,140188548,5.9946637,1.5243443,-2.235767
1751411894984,140205215,4.901648,1.0419177,-1.6517706
1751411895001,140221882,3.6820292,1.7003341,-1.9813652
1751411895017,140238549,4.4201937,1.2038138,-2.1862345
1751411895034,140255216,5.960651,0.055204235,-2.325541
1751411895051,140271883,5.4290724,0.20648158,-1.5345087
1751411895067,140288550,3.2304633,1.5668452,-1.226901
1751411895084,140305217,2.1920614,4.1752853,-1.3621006
1751411895101,140321884,3.850032,6.4216776,-0.44456387
1751411895117,140338551,2.8306482,7.437203,1.8437033
1751411895134,140355218,-2.127268,9.1790905,3.0564766
1751411895151,140371885,-2.836353,4.7253494,4.92857
1751411895167,140388552,-0.6451442,-3.3451803,3.737403
1751411895184,140405219,0.89290386,-11.03424,1.0210304
1751411895201,140421886,0.010906985,-6.563412,0.6995239
1751411895217,140438553,-0.32110676,-1.5081404,-1.058815
1751411895234,140455220,0.30849972,1.6189419,-0.9771385
1751411895251,140471887,0.35898462,2.6387606,-0.15919018
1751411895267,140488554,0.6750395,1.0943055,0.26378155
1751411895284,140505221,0.62178624,0.953339,0.19024563
1751411895301,140521888,0.1479705,1.2844712,0.1704855
1751411895317,140538555,-0.054593038,1.3496348,-0.113090515
1751411895334,140555222,-0.026957897,-0.6946557,0.111870766
1751411895351,140571889,0.04835524,-1.735894,0.5280466
1751411895367,140588556,-0.11445249,-0.51867044,0.4686222
1751411895384,140605223,-0.08973867,0.091045514,0.16349125
1751411895401,140621890,0.06778701,0.2342659,-0.14596272
1751411895417,140638557,0.23211597,0.062172215,-0.15319824
1751411895434,140655224,0.36994657,0.3303491,-0.08210087
1751411895451,140671891,0.39627418,0.5668152,0.027739525
1751411895467,140688558,0.36357376,-0.176341,0.18301487
1751411895484,140705225,0.2780528,-0.48705065,0.2192688
1751411895501,140721892,0.36659163,-0.37351754,0.28061485
1751411895517,140738559,0.5131017,-0.25413617,0.39998436
1751411895534,140755226,0.58326423,-0.24435942,0.016077042
1751411895551,140771893,0.35792872,0.13988899,0.11384964
1751411895567,140788560,0.14375816,0.19657066,0.2574997
1751411895584,140805227,0.14319044,-0.114952065,0.32780075
1751411895601,140821894,0.22093183,-0.0030469513,0.29885674
1751411895617,140838561,0.24611056,-0.075158104,0.26979637
1751411895634,140855228,0.2885834,-0.051212747,0.17412758
1751411895651,140871895,0.32060653,0.019453723,0.095983505
1751411895667,140888562,0.15849751,0.21991648,-0.41483784
1751411895684,140905229,0.45641166,0.4674288,0.3663025
1751411895701,140921896,0.23921788,0.39337587,-0.12953854
1751411895717,140938563,-0.003398738,-0.6118545,-0.16175842
1751411895734,140955230,0.2072117,-1.5031054,-0.2825222
1751411895751,140971897,0.2154714,0.90343577,0.043592453
1751411895767,140988564,0.092888854,0.8758758,0.2502451
1751411895784,141005231,0.032421,-0.033321876,0.04399681
1751411895801,141021898,-0.0004966458,-0.0026526728,0.11535168
1751411895817,141038565,0.087386414,0.05788985,0.21586037
1751411895834,141055232,0.13793118,0.1906543,0.106451035
1751411895851,141071899,0.24241053,0.1121264,0.0024766922
1751411895867,141088566,0.21216565,0.23025659,0.1561737
1751411895884,141105233,0.15854579,0.1555321,0.19408226
1751411895901,141121900,0.1571086,-0.18078554,0.23391151
1751411895917,141138567,0.24374981,-0.03133839,0.06253624
1751411895934,141155234,0.29718372,-0.014243168,0.06912327
1751411895951,141171901,0.22013031,0.026233828,0.071660995
1751411895967,141188568,0.22958803,0.14138228,0.16364956
1751411895984,141205235,0.24640605,0.01588406,0.26136112
1751411896001,141221902,-0.11012573,-0.3818756,0.33783245
1751411896017,141238569,-0.026325803,-0.0021593308,0.31737995
1751411896034,141255236,-0.28480467,-0.4396322,0.9384775
1751411896051,141271903,-0.500716,-0.08219242,1.9213734
1751411896067,141288570,-0.81347317,-0.74590784,1.866106
1751411896084,141305237,-0.51626396,-0.39407906,2.0951157
1751411896101,141321904,-0.38558623,1.2481272,2.2104082
1751411896117,141338571,0.2684927,2.5397148,2.0613708
1751411896134,141355238,0.445097,2.937329,1.7615566
1751411896151,141371905,0.48904946,3.4278326,1.4485159
1751411896167,141388572,0.36714283,4.6305923,0.96720886
1751411896184,141405239,0.5018764,4.7392573,0.5235567
1751411896201,141421906,0.68550485,3.3595784,0.8266821
1751411896217,141438573,2.1162019,5.410266,-0.8663292
1751411896234,141455240,3.8730366,7.1612096,-2.0408993
1751411896251,141471907,6.3315396,5.7155843,-1.7583838
1751411896267,141488574,6.961948,3.995336,-0.3839035
1751411896284,141505241,9.10344,7.2300096,-1.650547
1751411896301,141521908,6.7837825,8.879569,-1.9525714
1751411896317,141538575,5.99609,3.8393893,-1.8493729
1751411896334,141555242,5.121459,2.5459375,-1.8761744
1751411896351,141571909,4.0378704,2.1137807,-1.3723745
1751411896367,141588576,3.2231314,2.637481,-1.2235718
1751411896384,141605243,2.384901,2.9663656,-1.4517698
1751411896401,141621910,1.9646758,3.0521572,-1.9523602
1751411896417,141638577,2.4148166,3.6216714,-2.6945004
1751411896434,141655244,3.000195,4.1462693,-2.7284818
1751411896451,141671911,3.1294303,4.045053,-2.6047106
1751411896467,141688578,3.0229588,3.5216613,-2.3246584
1751411896484,141705245,3.4151556,3.3655655,-2.158114
1751411896501,141721912,3.6747205,3.3310068,-2.0401626
1751411896517,141738579,3.5252237,2.7566493,-1.5334988
1751411896534,141755246,2.976641,2.0769145,-0.84327316
1751411896551,141771913,2.2341914,1.3127457,-0.15028572
1751411896567,141788580,1.3848608,0.7654438,0.46570873
1751411896584,141805247,0.054406628,0.120427884,1.2023182
1751411896601,141821914,-0.47879335,-0.09578424,1.6945553
1751411896617,141838581,-0.28729215,-0.25107032,2.253787
1751411896634,141855248,-0.36517078,-1.6485623,2.846406
1751411896651,141871915,0.13224413,-2.9677837,3.2938147
1751411896667,141888582,-0.09094809,-4.048307,3.6389523
1751411896684,141905249,-2.26996,-5.3379498,3.670249
1751411896701,141921916,-4.0415945,-6.9334664,2.9014692
1751411896717,141938583,-5.4099646,-7.746852,2.194419
1751411896734,141955250,-7.6552634,-9.435832,0.7730856
1751411896751,141971917,-9.105205,-10.908444,-1.4476147
1751411896767,141988584,-11.1381235,-12.6936035,-4.780463
1751411896784,142005251,-10.867584,-13.046286,-7.022604
1751411896801,142021918,-10.764604,-12.156199,-6.954857
1751411896817,142038585,-8.820451,-10.35435,-5.210446
1751411896834,142055252,-1.8080589,-2.2356217,1.9925127
1751411896851,142071919,-1.817446,4.2485385,9.823334
1751411896867,142088586,7.4707723,-9.434181,-1.7925911
1751411896884,142105253,-4.6996765,-11.061058,0.8431721
1751411896901,142121920,2.9907985,-1.1821418,4.0114546
1751411896917,142138587,-3.8058097,0.6474197,-1.9512482
1751411896934,142155254,-9.41134,0.085392006,-0.5468683
1751411896951,142171921,0.17966485,-1.2353758,0.8051491
1751411896967,142188588,-0.006448237,-0.19940664,-0.2131958
1751411896984,142205255,-0.25636837,-0.8626039,-0.65382576
1751411897001,142221922,-1.8941301,-0.6430622,1.2843962
1751411897017,142238589,-0.56574535,-0.69251734,1.0990648
1751411897034,142255256,-0.84121704,-0.80226076,-0.05134487
1751411897051,142271923,-0.7881191,-0.6633737,-0.41884995
1751411897067,142288590,-0.40100068,-0.44957486,0.5484667
1751411897084,142305257,-0.46054342,-0.39152452,0.6517153
1751411897101,142321924,-0.465071,-0.45143336,0.14224052
1751411897117,142338591,-0.5885048,-0.3550433,0.144063
1751411897134,142355258,-0.20241982,-0.3386685,0.36885738
1751411897151,142371925,0.06119807,-0.37683794,0.23166752
1751411897167,142388592,-0.4174718,-0.3272109,0.18739986
1751411897184,142405259,-0.6731963,-0.37904936,0.20195866
1751411897201,142421926,-0.6746667,-0.31590158,0.30318356
1751411897217,142438593,-0.61365473,-0.40340266,0.3798046
1751411897234,142455260,-0.74239707,-0.27110893,0.41400528
1751411897251,142471927,-0.5637528,-0.40930453,0.14295387
1751411897267,142488594,-0.17195019,-0.6549289,-0.091682434
1751411897284,142505261,-0.4068955,-0.6163437,-0.24093437
1751411897301,142521928,-0.019576717,-0.37104928,0.036058426
1751411897317,142538595,0.025624977,-0.17146036,0.33131886
1751411897334,142555262,0.06454406,0.11373926,0.53594303
1751411897351,142571929,-0.17147511,0.50049895,0.77556705
1751411897367,142588596,-0.23864165,0.7950175,1.0164185
1751411897384,142605263,-0.14097945,0.974379,1.2817526
1751411897401,142621930,-0.5135324,1.223967,1.5147295
1751411897417,142638597,0.05427744,1.1168953,1.8523331
1751411897434,142655264,0.7969093,0.6742765,2.0889683
1751411897451,142671931,0.800798,0.59712493,2.0582457
1751411897467,142688598,1.0322249,1.2020804,2.0598316
1751411897484,142705265,1.2511697,2.155101,2.943264
1751411897501,142721932,1.5057129,2.9003234,3.003501
1751411897517,142738599,1.6584002,3.6952217,2.6785727
1751411897534,142755266,2.019337,4.5574946,2.3708963
1751411897551,142771933,3.7777007,5.9617195,2.6887026
1751411897567,142788600,7.591673,6.4037175,1.0803099
1751411897584,142805267,10.647064,5.4161186,-0.8879318
1751411897601,142821934,10.29925,4.8548017,-1.9104562
1751411897617,142838601,7.361687,0.47833633,-1.7727947
1751411897634,142855268,2.2671864,-3.8206718,1.9813633
1751411897651,142871935,6.3418717,0.65323687,1.5319147
1751411897667,142888602,7.693361,5.224587,-0.9687691
1751411897684,142905269,4.9507513,2.4948745,-2.5327353
1751411897701,142921936,7.089545,4.169543,-7.2325077
1751411897717,142938603,5.542968,3.0244033,-7.2677965
1751411897734,142955270,5.466781,2.2528155,-8.382773
1751411897751,142971937,5.853394,2.2672393,-7.851214
1751411897767,142988604,5.5133033,2.289396,-6.820688
1751411897784,143005271,5.0018945,1.7838882,-5.7482147
1751411897801,143021938,4.7209673,1.6933008,-4.919025
1751411897817,143038605,3.9753008,1.9490024,-3.362307
1751411897834,143055272,2.2521157,2.5865254,-0.9465809
1751411897851,143071939,-0.14132456,1.9745744,1.5099354
1751411897867,143088606,-0.15074742,1.3054259,2.866784
1751411897884,143105273,-0.25911096,1.0536644,4.448941
1751411897901,143121940,-2.070235,-0.3344165,4.4860935
1751411897917,143138607,-2.2425919,-1.1716603,4.1752024
1751411897934,143155274,-2.1085386,-1.8986437,5.4232206
1751411897951,143171941,-2.6992452,-2.8683882,6.3275795
1751411897967,143188608,-3.4080827,-4.961564,6.669981
1751411897984,143205275,-5.163986,-6.859844,5.7613363
1751411898001,143221942,-10.311056,-7.146165,3.758585
1751411898017,143238609,-13.147553,-8.684173,-0.39457703
1751411898034,143255276,-17.168009,-14.70591,-9.160144
1751411898051,143271943,-16.824268,-14.901802,-10.9602375
1751411898067,143288610,-8.194232,-10.726075,-5.8064327
1751411898084,143305277,-6.020461,-8.835212,-3.044077
1751411898101,143321944,-6.105193,-6.166585,-2.130165
1751411898117,143338611,-4.392339,-0.40067604,-0.05152893
1751411898134,143355278,7.7190485,17.180773,13.637457
1751411898151,143371945,-4.2092066,-7.7006974,-1.5267086
1751411898167,143388612,-13.098678,-6.8847423,-0.78843117
1751411898184,143405279,4.3230762,-1.5840021,3.52386
1751411898201,143421946,0.84670264,0.4394712,-1.6755247
1751411898217,143438613,-11.336694,-1.0062631,-1.0512066
1751411898234,143455280,-0.9753037,-1.0031832,1.0262909
1751411898251,143471947,-0.8802175,-0.71052074,0.6935539
1751411898267,143488614,0.26327145,-0.5184812,-0.7073517
1751411898284,143505281,-2.3515158,-0.41000366,0.19236946
1751411898301,143521948,-1.5388185,-0.07318686,1.3899164
1751411898317,143538615,-2.089381,-0.08695526,0.9301386
1751411898334,143555282,-0.27596518,-0.69493294,-0.28085232
1751411898351,143571949,-0.033174463,-0.91611356,-0.057341576
1751411898367,143588616,-0.16928414,-0.5902471,0.5997162
1751411898384,143605283,-0.88157624,-0.2184705,0.66883755
1751411898401,143621950,-1.33632,-0.15352814,0.5131855
1751411898417,143638617,-0.6494276,-0.22507553,0.540081
1751411898434,143655284,-0.29145285,-0.38429555,0.68755245
1751411898451,143671951,-0.40319413,-0.40761733,0.65057755
1751411898467,143688618,-0.71165353,-0.29352704,0.7209358
1751411898484,143705285,-0.8318311,-0.069650434,0.62757015
1751411898501,143721952,-0.26343483,-0.18852334,0.5847044
1751411898517,143738619,-0.49897712,-0.063211255,0.44216633
1751411898534,143755286,-0.14818417,-0.012906867,0.10119438
1751411898551,143771953,-0.09429855,-0.1704103,-0.32740402
1751411898567,143788620,0.13828512,-0.35974768,-0.534091
1751411898584,143805287,0.1692183,-0.4931763,-0.36101627
1751411898601,143821954,0.3789775,-0.59575534,-0.2245493
1751411898617,143838621,0.32077295,-0.44695875,-0.015501976
1751411898634,143855288,0.07361545,-0.10050685,0.21017933
1751411898651,143871955,-0.24693242,0.3841723,0.45848846
1751411898667,143888622,-0.35445288,0.8616858,0.7910147
1751411898684,143905289,-0.29810637,1.073096,1.0452719
1751411898701,143921956,-0.42434025,1.2513286,1.0631294
1751411898717,143938623,-0.16793624,1.1534276,1.2692089
1751411898734,143955290,0.60363317,0.9350555,1.5611258
1751411898751,143971957,1.0440145,0.8168265,1.7657194
1751411898767,143988624,1.3480252,1.4039472,2.188199
1751411898784,144005291,1.512394,2.5231884,2.8475103
1751411898801,144021958,2.0207093,3.854199,4.0354376
1751411898817,144038625,2.3750842,4.6125503,3.448061
