timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750613433077,228272306,-0.49895194,0.075799726,-0.13610744
1750613433093,228288973,-0.24668376,-0.04384989,-0.09144974
1750613433093,228288973,-0.24668376,-0.04384989,-0.09144974
1750613433110,228305640,-0.5895077,0.056852754,0.22260857
1750613433110,228305640,-0.5895077,0.056852754,0.22260857
1750613433127,228322307,-0.23956387,-0.29827514,0.5417738
1750613433127,228322307,-0.23956387,-0.29827514,0.5417738
1750613433143,228338974,0.31849486,-0.561205,0.6492443
1750613433143,228338974,0.31849486,-0.561205,0.6492443
1750613433160,228355641,0.44528687,-0.5738807,0.6664038
1750613433160,228355641,0.44528687,-0.5738807,0.6664038
1750613433177,228372308,0.93085563,-0.4536256,0.85838795
1750613433177,228372308,0.93085563,-0.4536256,0.85838795
1750613433193,228388975,1.2708367,0.1859335,1.2859154
1750613433193,228388975,1.2708367,0.1859335,1.2859154
1750613433210,228405642,0.328169,1.6524742,2.6044693
1750613433210,228405642,0.328169,1.6524742,2.6044693
1750613433227,228422309,-0.16352923,3.8096492,4.586158
1750613433227,228422309,-0.16352923,3.8096492,4.586158
1750613433243,228438976,2.334983,3.631762,4.2337008
1750613433243,228438976,2.334983,3.631762,4.2337008
1750613433260,228455643,3.274719,5.64275,5.3608084
1750613433260,228455643,3.274719,5.64275,5.3608084
1750613433277,228472310,4.901525,6.9313493,4.6490936
1750613433277,228472310,4.901525,6.9313493,4.6490936
1750613433293,228488977,6.7543383,7.2522464,3.3850374
1750613433293,228488977,6.7543383,7.2522464,3.3850374
1750613433310,228505644,8.510531,10.39166,1.7519379
1750613433310,228505644,8.510531,10.39166,1.7519379
1750613433327,228522311,4.2657833,8.728107,-0.64317226
1750613433327,228522311,4.2657833,8.728107,-0.64317226
1750613433343,228538978,0.92394245,8.615407,-1.7278223
1750613433343,228538978,0.92394245,8.615407,-1.7278223
1750613433360,228555645,-6.882629,1.1014618,-0.22341537
1750613433360,228555645,-6.882629,1.1014618,-0.22341537
1750613433377,228572312,-9.801879,1.5409492,2.869237
1750613433377,228572312,-9.801879,1.5409492,2.869237
1750613433393,228588979,2.027479,6.8153687,0.19566059
1750613433393,228588979,2.027479,6.8153687,0.19566059
1750613433410,228605646,-2.6008391,9.677065,-5.8913164
1750613433410,228605646,-2.6008391,9.677065,-5.8913164
1750613433427,228622313,0.46771717,6.2452064,-7.4240847
1750613433427,228622313,0.46771717,6.2452064,-7.4240847
1750613433443,228638980,4.8657527,3.5907633,-4.972957
1750613433443,228638980,4.8657527,3.5907633,-4.972957
1750613433460,228655647,0.035981674,4.1887283,-4.546335
1750613433460,228655647,0.035981674,4.1887283,-4.546335
1750613433477,228672314,-1.6368611,5.0431166,-4.151089
1750613433477,228672314,-1.6368611,5.0431166,-4.151089
1750613433493,228688981,-0.96765786,4.52641,-3.6009655
1750613433493,228688981,-0.96765786,4.52641,-3.6009655
1750613433510,228705648,-1.4210831,4.9371824,-3.4992275
1750613433510,228705648,-1.4210831,4.9371824,-3.4992275
1750613433527,228722315,-2.342027,4.203414,-3.9510603
1750613433527,228722315,-2.342027,4.203414,-3.9510603
1750613433543,228738982,-2.9252012,3.434296,-2.3130198
1750613433543,228738982,-2.9252012,3.434296,-2.3130198
1750613433560,228755649,-2.959455,2.485244,-1.1061783
1750613433560,228755649,-2.959455,2.485244,-1.1061783
1750613433577,228772316,-2.4183636,1.3246049,-0.09492302
1750613433577,228772316,-2.4183636,1.3246049,-0.09492302
1750613433593,228788983,-2.0639043,0.58228207,1.1428261
1750613433593,228788983,-2.0639043,0.58228207,1.1428261
1750613433610,228805650,-2.7312229,-0.2576979,2.5812922
1750613433610,228805650,-2.7312229,-0.2576979,2.5812922
1750613433627,228822317,-4.300511,-1.3044634,3.8487597
1750613433627,228822317,-4.300511,-1.3044634,3.8487597
1750613433643,228838984,-6.1893654,-2.7587385,4.794736
1750613433643,228838984,-6.1893654,-2.7587385,4.794736
1750613433660,228855651,-6.4453106,-5.132548,5.2634716
1750613433660,228855651,-6.4453106,-5.132548,5.2634716
1750613433677,228872318,-4.7611094,-7.332525,5.0341625
1750613433677,228872318,-4.7611094,-7.332525,5.0341625
1750613433693,228888985,-3.7399902,-8.696371,3.8676224
1750613433693,228888985,-3.7399902,-8.696371,3.8676224
1750613433710,228905652,1.9654391,-8.929624,2.384554
1750613433710,228905652,1.9654391,-8.929624,2.384554
1750613433727,228922319,1.4307832,-10.259126,0.09451485
1750613433727,228922319,1.4307832,-10.259126,0.09451485
1750613433743,228938986,0.74287796,-12.05912,-1.8764453
1750613433743,228938986,0.74287796,-12.05912,-1.8764453
1750613433760,228955653,3.095333,-12.50522,-3.5821695
1750613433760,228955653,3.095333,-12.50522,-3.5821695
1750613433777,228972320,2.6071672,-12.289101,-5.1047673
1750613433777,228972320,2.6071672,-12.289101,-5.1047673
1750613433793,228988987,2.3441844,-10.959482,-5.0256085
1750613433793,228988987,2.3441844,-10.959482,-5.0256085
1750613433810,229005654,1.1973802,-10.412567,-4.5155745
1750613433810,229005654,1.1973802,-10.412567,-4.5155745
1750613433827,229022321,2.545762,-19.835989,-7.2195635
1750613433827,229022321,2.545762,-19.835989,-7.2195635
1750613433843,229038988,6.422505,-3.2432227,0.36505985
1750613433843,229038988,6.422505,-3.2432227,0.36505985
1750613433860,229055655,2.3194668,-0.625685,2.681096
1750613433860,229055655,2.3194668,-0.625685,2.681096
1750613433877,229072322,-5.315054,-6.602951,1.8594532
1750613433877,229072322,-5.315054,-6.602951,1.8594532
1750613433893,229088989,-0.58814174,-6.066176,0.5405588
1750613433893,229088989,-0.58814174,-6.066176,0.5405588
1750613433910,229105656,-2.754097,-3.1778169,2.4120607
1750613433910,229105656,-2.754097,-3.1778169,2.4120607
1750613433927,229122323,1.980572,1.0106587,3.7311077
1750613433927,229122323,1.980572,1.0106587,3.7311077
1750613433943,229138990,-0.5739956,0.5894325,3.2860575
1750613433943,229138990,-0.5739956,0.5894325,3.2860575
1750613433960,229155657,2.760848,0.30511698,0.93967724
1750613433960,229155657,2.760848,0.30511698,0.93967724
1750613433977,229172324,5.340606,2.6477368,0.7597456
1750613433977,229172324,5.340606,2.6477368,0.7597456
1750613433993,229188991,0.666232,-0.6809919,0.15728474
1750613433993,229188991,0.666232,-0.6809919,0.15728474
1750613434010,229205658,-0.18418317,-1.219065,-0.20291519
1750613434010,229205658,-0.18418317,-1.219065,-0.20291519
1750613434027,229222325,1.914726,0.5295641,-0.28550625
1750613434027,229222325,1.914726,0.5295641,-0.28550625
1750613434043,229238992,0.54146683,-0.021816652,-0.17575169
1750613434043,229238992,0.54146683,-0.021816652,-0.17575169
1750613434060,229255659,-0.23477621,-0.6597687,-0.17038631
1750613434060,229255659,-0.23477621,-0.6597687,-0.17038631
1750613434077,229272326,0.5570341,0.31951088,-0.12424564
1750613434077,229272326,0.5570341,0.31951088,-0.12424564
1750613434094,229288993,-1.077226,0.1615013,0.17491627
1750613434094,229288993,-1.077226,0.1615013,0.17491627
1750613434110,229305660,-0.5775897,-0.74425524,-0.24528408
1750613434110,229305660,-0.5775897,-0.74425524,-0.24528408
1750613434127,229322327,0.39550373,-0.036779504,0.30103588
1750613434127,229322327,0.39550373,-0.036779504,0.30103588
1750613434144,229338994,0.893232,0.21100003,-0.094073296
1750613434144,229338994,0.893232,0.21100003,-0.094073296
1750613434160,229355661,0.39965904,1.0859274,0.46503925
1750613434160,229355661,0.39965904,1.0859274,0.46503925
1750613434177,229372328,-0.016630482,-1.7333673,-0.61216545
1750613434177,229372328,-0.016630482,-1.7333673,-0.61216545
1750613434194,229388995,-0.9344788,-1.7746544,-0.17747784
1750613434194,229388995,-0.9344788,-1.7746544,-0.17747784
1750613434210,229405662,-1.3186326,-1.3397418,-0.1956749
1750613434210,229405662,-1.3186326,-1.3397418,-0.1956749
1750613434227,229422329,-1.5817449,-1.1250927,-0.24875641
1750613434227,229422329,-1.5817449,-1.1250927,-0.24875641
1750613434244,229438996,-2.36054,-1.6559639,-0.12854862
1750613434244,229438996,-2.36054,-1.6559639,-0.12854862
1750613434260,229455663,-2.0063422,-1.320146,-0.08153534
1750613434260,229455663,-2.0063422,-1.320146,-0.08153534
1750613434277,229472330,-2.4975557,-1.9636782,-0.23456669
1750613434277,229472330,-2.4975557,-1.9636782,-0.23456669
1750613434294,229488997,-1.3899419,-1.2272558,-0.3213148
1750613434294,229488997,-1.3899419,-1.2272558,-0.3213148
1750613434310,229505664,-0.63036287,-0.90636826,-0.21005535
1750613434310,229505664,-0.63036287,-0.90636826,-0.21005535
1750613434327,229522331,-0.45062962,-1.0519472,-0.14561749
1750613434327,229522331,-0.45062962,-1.0519472,-0.14561749
1750613434344,229538998,0.41804433,-0.5934767,-0.12960815
1750613434344,229538998,0.41804433,-0.5934767,-0.12960815
1750613434360,229555665,0.80427,-0.30403954,0.08479881
1750613434360,229555665,0.80427,-0.30403954,0.08479881
1750613434377,229572332,0.8905136,-0.18180543,0.05525112
1750613434377,229572332,0.8905136,-0.18180543,0.05525112
1750613434394,229588999,0.91562194,0.01457081,0.10423565
1750613434394,229588999,0.91562194,0.01457081,0.10423565
1750613434410,229605666,1.0405962,0.0037583704,0.19991589
1750613434410,229605666,1.0405962,0.0037583704,0.19991589
1750613434427,229622333,0.8148527,-0.15926751,0.23487663
1750613434427,229622333,0.8148527,-0.15926751,0.23487663
1750613434444,229639000,0.49038696,-0.45704845,0.09078598
1750613434444,229639000,0.49038696,-0.45704845,0.09078598
1750613434460,229655667,0.3121953,-0.42152554,0.026597023
1750613434460,229655667,0.3121953,-0.42152554,0.026597023
1750613434477,229672334,0.3524473,-0.10455467,-0.042312622
1750613434477,229672334,0.3524473,-0.10455467,-0.042312622
1750613434494,229689001,-0.0018569457,-0.50074726,-0.015566826
1750613434494,229689001,-0.0018569457,-0.50074726,-0.015566826
1750613434510,229705668,0.0007675435,-0.43380332,-0.05809498
1750613434510,229705668,0.0007675435,-0.43380332,-0.05809498
1750613434527,229722335,0.32453412,-0.1347877,0.042446136
1750613434527,229722335,0.32453412,-0.1347877,0.042446136
1750613434544,229739002,0.23805158,-0.19706981,-0.037553787
1750613434544,229739002,0.23805158,-0.19706981,-0.037553787
1750613434560,229755669,-0.09297379,-0.7010448,-0.1330328
1750613434560,229755669,-0.09297379,-0.7010448,-0.1330328
1750613434577,229772336,0.16088507,-0.18807364,0.052265167
1750613434577,229772336,0.16088507,-0.18807364,0.052265167
1750613434594,229789003,0.40200415,-0.12446185,-0.05414009
1750613434594,229789003,0.40200415,-0.12446185,-0.05414009
1750613434610,229805670,0.47073662,0.06291565,0.027626991
1750613434610,229805670,0.47073662,0.06291565,0.027626991
1750613434627,229822337,0.30557305,-0.3930445,-0.05404377
1750613434627,229822337,0.30557305,-0.3930445,-0.05404377
1750613434644,229839004,0.24647892,-0.38804263,0.015611649
1750613434644,229839004,0.24647892,-0.38804263,0.015611649
1750613434660,229855671,-0.026919452,-0.9030744,0.13506699
1750613434660,229855671,-0.026919452,-0.9030744,0.13506699
1750613434677,229872338,-0.44835895,-0.9565668,0.014401436
1750613434677,229872338,-0.44835895,-0.9565668,0.014401436
1750613434694,229889005,-0.7348838,-0.9470603,0.028406143
1750613434694,229889005,-0.7348838,-0.9470603,0.028406143
1750613434710,229905672,-0.8380448,-0.53903425,-0.21366596
1750613434710,229905672,-0.8380448,-0.53903425,-0.21366596
1750613434727,229922339,-1.0387791,-0.4424354,-0.20069218
1750613434727,229922339,-1.0387791,-0.4424354,-0.20069218
1750613434744,229939006,-1.5665491,-0.9328834,0.47648525
1750613434744,229939006,-1.5665491,-0.9328834,0.47648525
1750613434760,229955673,-0.9436444,-0.24779195,1.5212688
1750613434760,229955673,-0.9436444,-0.24779195,1.5212688
1750613434777,229972340,-0.82392687,0.22730663,2.721054
1750613434777,229972340,-0.82392687,0.22730663,2.721054
1750613434794,229989007,-1.0730039,1.0901196,3.5522575
1750613434794,229989007,-1.0730039,1.0901196,3.5522575
1750613434810,230005674,-3.885514,-2.626028,3.101595
1750613434810,230005674,-3.885514,-2.626028,3.101595
1750613434827,230022341,-6.0239034,0.9530322,3.6881962
1750613434827,230022341,-6.0239034,0.9530322,3.6881962
1750613434844,230039008,-3.75856,-0.84103566,3.3151245
1750613434844,230039008,-3.75856,-0.84103566,3.3151245
1750613434860,230055675,0.022177402,-9.253101,1.3508406
1750613434860,230055675,0.022177402,-9.253101,1.3508406
1750613434877,230072342,2.3268561,-14.328708,-0.78789806
1750613434877,230072342,2.3268561,-14.328708,-0.78789806
1750613434894,230089009,1.9867834,-13.531498,-0.4860134
1750613434894,230089009,1.9867834,-13.531498,-0.4860134
1750613434910,230105676,1.7126123,-11.539665,-1.9641867
1750613434910,230105676,1.7126123,-11.539665,-1.9641867
1750613434927,230122343,1.3050908,-4.6534414,0.22374535
1750613434927,230122343,1.3050908,-4.6534414,0.22374535
1750613434944,230139010,0.22012271,-4.6703815,-1.2920876
1750613434944,230139010,0.22012271,-4.6703815,-1.2920876
1750613434960,230155677,0.14496782,-5.7486124,-2.8533444
1750613434960,230155677,0.14496782,-5.7486124,-2.8533444
1750613434977,230172344,-0.21889943,-5.7722106,-2.8676848
1750613434977,230172344,-0.21889943,-5.7722106,-2.8676848
1750613434994,230189011,-0.62294716,-5.5542254,-2.7468019
1750613434994,230189011,-0.62294716,-5.5542254,-2.7468019
1750613435010,230205678,-0.33710358,-5.6432123,-2.5298285
1750613435010,230205678,-0.33710358,-5.6432123,-2.5298285
1750613435027,230222345,0.06970117,-5.4272065,-2.2101593
1750613435027,230222345,0.06970117,-5.4272065,-2.2101593
1750613435044,230239012,0.5765195,-5.266774,-1.8533745
1750613435044,230239012,0.5765195,-5.266774,-1.8533745
1750613435060,230255679,0.3930301,-4.704416,-1.5478888
1750613435060,230255679,0.3930301,-4.704416,-1.5478888
1750613435077,230272346,-0.27095535,-3.5531843,-1.2225676
1750613435077,230272346,-0.27095535,-3.5531843,-1.2225676
1750613435094,230289013,0.19200836,-3.1135492,-1.1080322
1750613435094,230289013,0.19200836,-3.1135492,-1.1080322
1750613435110,230305680,0.4597724,-2.648151,-0.7768135
1750613435110,230305680,0.4597724,-2.648151,-0.7768135
1750613435127,230322347,0.49039412,-1.8203449,-0.032496452
1750613435127,230322347,0.49039412,-1.8203449,-0.032496452
1750613435144,230339014,1.5752608,-1.5932335,0.7425394
1750613435144,230339014,1.5752608,-1.5932335,0.7425394
1750613435160,230355681,2.1743743,-0.65424937,1.5708761
1750613435160,230355681,2.1743743,-0.65424937,1.5708761
1750613435177,230372348,1.7143788,0.5357628,2.4208841
1750613435177,230372348,1.7143788,0.5357628,2.4208841
1750613435194,230389015,1.2613994,1.8216,3.1672697
1750613435194,230389015,1.2613994,1.8216,3.1672697
1750613435210,230405682,-0.04867844,3.5047114,3.500821
1750613435210,230405682,-0.04867844,3.5047114,3.500821
1750613435227,230422349,0.012401393,6.2042155,2.805107
1750613435227,230422349,0.012401393,6.2042155,2.805107
1750613435244,230439016,1.35101,8.453048,1.4241467
1750613435244,230439016,1.35101,8.453048,1.4241467
1750613435260,230455683,0.8556467,10.944909,0.17899513
1750613435260,230455683,0.8556467,10.944909,0.17899513
1750613435277,230472350,1.0259622,13.778499,-2.1339397
1750613435277,230472350,1.0259622,13.778499,-2.1339397
1750613435294,230489017,0.7200437,15.47149,-4.6057096
1750613435294,230489017,0.7200437,15.47149,-4.6057096
1750613435310,230505684,1.3945736,15.093837,-6.2938657
1750613435310,230505684,1.3945736,15.093837,-6.2938657
1750613435327,230522351,2.147866,15.285239,-7.1576653
1750613435327,230522351,2.147866,15.285239,-7.1576653
1750613435344,230539018,2.7150857,15.195536,-6.7432833
1750613435344,230539018,2.7150857,15.195536,-6.7432833
1750613435360,230555685,1.3844428,12.3255,-4.1248813
1750613435360,230555685,1.3844428,12.3255,-4.1248813
1750613435377,230572352,-1.4351436,-11.225473,13.596315
1750613435377,230572352,-1.4351436,-11.225473,13.596315
1750613435394,230589019,4.7161303,-2.8466594,6.233368
1750613435394,230589019,4.7161303,-2.8466594,6.233368
1750613435410,230605686,-3.1158206,9.616201,-6.0437746
1750613435410,230605686,-3.1158206,9.616201,-6.0437746
1750613435427,230622353,5.3307977,3.639108,3.1272554
1750613435427,230622353,5.3307977,3.639108,3.1272554
1750613435444,230639020,3.9638605,2.0514677,0.37318516
1750613435444,230639020,3.9638605,2.0514677,0.37318516
1750613435460,230655687,-2.3362134,5.395069,0.11534405
1750613435460,230655687,-2.3362134,5.395069,0.11534405
1750613435477,230672354,-5.8596745,3.7004626,-0.31698418
1750613435477,230672354,-5.8596745,3.7004626,-0.31698418
1750613435494,230689021,0.9405928,1.4999495,0.33863544
1750613435494,230689021,0.9405928,1.4999495,0.33863544
1750613435510,230705688,0.7069196,1.1602836,-0.095378876
1750613435510,230705688,0.7069196,1.1602836,-0.095378876
1750613435527,230722355,-1.0552636,1.4168786,0.27121067
1750613435527,230722355,-1.0552636,1.4168786,0.27121067
1750613435544,230739022,-0.81722844,1.461762,-0.10808563
1750613435544,230739022,-0.81722844,1.461762,-0.10808563
1750613435560,230755689,2.0119789,0.92003953,0.51499176
1750613435560,230755689,2.0119789,0.92003953,0.51499176
1750613435577,230772356,1.5501359,0.5091986,0.24828625
1750613435577,230772356,1.5501359,0.5091986,0.24828625
1750613435594,230789023,0.37150267,0.94270366,0.41880417
1750613435594,230789023,0.37150267,0.94270366,0.41880417
1750613435610,230805690,0.0689305,1.0610291,0.3381071
1750613435610,230805690,0.0689305,1.0610291,0.3381071
1750613435627,230822357,0.59329903,0.9303586,0.4925604
1750613435627,230822357,0.59329903,0.9303586,0.4925604
1750613435644,230839024,0.35277632,1.05287,0.28268814
1750613435644,230839024,0.35277632,1.05287,0.28268814
1750613435660,230855691,0.2512782,0.985938,0.18195438
1750613435660,230855691,0.2512782,0.985938,0.18195438
1750613435677,230872358,0.4633153,0.7566415,0.13578606
1750613435677,230872358,0.4633153,0.7566415,0.13578606
1750613435694,230889025,0.4290233,0.6730271,0.08782768
1750613435694,230889025,0.4290233,0.6730271,0.08782768
1750613435710,230905692,0.847039,0.18035026,0.01722622
1750613435710,230905692,0.847039,0.18035026,0.01722622
1750613435727,230922359,1.0588205,-0.1329663,-0.03521061
1750613435727,230922359,1.0588205,-0.1329663,-0.03521061
1750613435744,230939026,0.5849095,-0.14874676,-0.0907259
1750613435744,230939026,0.5849095,-0.14874676,-0.0907259
1750613435760,230955693,0.5737698,-0.3507703,-0.15690899
1750613435760,230955693,0.5737698,-0.3507703,-0.15690899
1750613435777,230972360,0.8945836,-0.5847364,-0.22924137
1750613435777,230972360,0.8945836,-0.5847364,-0.22924137
1750613435794,230989027,0.6313747,-0.6505867,-0.34545803
1750613435794,230989027,0.6313747,-0.6505867,-0.34545803
1750613435810,231005694,1.1215453,-0.92512786,-0.22180653
1750613435810,231005694,1.1215453,-0.92512786,-0.22180653
1750613435827,231022361,0.7549653,-0.57159764,-0.23510456
1750613435827,231022361,0.7549653,-0.57159764,-0.23510456
1750613435844,231039028,0.88409877,-0.5498814,-0.047480583
1750613435844,231039028,0.88409877,-0.5498814,-0.047480583
1750613435860,231055695,0.2764958,-0.0030379882,-0.060865402
1750613435860,231055695,0.2764958,-0.0030379882,-0.060865402
1750613435877,231072362,-0.33191228,0.427358,-0.07542515
1750613435877,231072362,-0.33191228,0.427358,-0.07542515
1750613435894,231089029,-0.04617599,0.23768625,0.1609726
1750613435894,231089029,-0.04617599,0.23768625,0.1609726
1750613435910,231105696,-0.41649896,0.41144243,0.21631908
1750613435910,231105696,-0.41649896,0.41144243,0.21631908
1750613435927,231122363,-0.41327232,0.22865935,0.34372234
1750613435927,231122363,-0.41327232,0.22865935,0.34372234
1750613435944,231139030,0.909029,-0.23447292,0.61015606
1750613435944,231139030,0.909029,-0.23447292,0.61015606
1750613435960,231155697,0.83971673,0.9074037,1.2860003
1750613435960,231155697,0.83971673,0.9074037,1.2860003
1750613435977,231172364,-0.29142693,-2.2682135,1.0298929
1750613435977,231172364,-0.29142693,-2.2682135,1.0298929
1750613435994,231189031,0.60334104,-0.5115867,0.7052622
1750613435994,231189031,0.60334104,-0.5115867,0.7052622
1750613436010,231205698,-1.5521994,-0.6780261,1.0279026
1750613436010,231205698,-1.5521994,-0.6780261,1.0279026
1750613436027,231222365,-1.3648032,-1.5949284,1.7774649
1750613436027,231222365,-1.3648032,-1.5949284,1.7774649
1750613436044,231239032,-1.315617,-2.7664614,4.1015863
1750613436044,231239032,-1.315617,-2.7664614,4.1015863
1750613436060,231255699,-1.4803804,-5.019525,4.6924677
1750613436060,231255699,-1.4803804,-5.019525,4.6924677
1750613436077,231272366,-4.1352806,-5.2741237,4.9915953
1750613436077,231272366,-4.1352806,-5.2741237,4.9915953
1750613436094,231289033,-3.6189282,-9.74482,5.575452
1750613436094,231289033,-3.6189282,-9.74482,5.575452
1750613436110,231305700,-4.667114,-11.106442,4.360568
1750613436110,231305700,-4.667114,-11.106442,4.360568
1750613436127,231322367,-6.047626,-10.356667,2.5241108
1750613436127,231322367,-6.047626,-10.356667,2.5241108
1750613436144,231339034,1.4139984,-9.1249895,2.2282972
1750613436144,231339034,1.4139984,-9.1249895,2.2282972
1750613436160,231355701,2.5082915,-6.268051,1.5801744
1750613436160,231355701,2.5082915,-6.268051,1.5801744
1750613436177,231372368,1.1530577,-4.095051,1.7492952
1750613436177,231372368,1.1530577,-4.095051,1.7492952
1750613436194,231389035,5.812299,-4.272171,1.1723709
1750613436194,231389035,5.812299,-4.272171,1.1723709
1750613436210,231405702,2.5615172,-5.462833,-2.2483559
1750613436210,231405702,2.5615172,-5.462833,-2.2483559
1750613436227,231422369,2.1565628,-8.311765,-5.6298714
1750613436227,231422369,2.1565628,-8.311765,-5.6298714
1750613436244,231439036,3.8671765,-6.3120437,-6.5514803
1750613436244,231439036,3.8671765,-6.3120437,-6.5514803
1750613436260,231455703,0.4942913,-2.9040048,-5.563514
1750613436260,231455703,0.4942913,-2.9040048,-5.563514
1750613436277,231472370,1.0767902,-2.2889402,-4.7082167
1750613436277,231472370,1.0767902,-2.2889402,-4.7082167
1750613436294,231489037,0.4934178,-2.830612,-4.636373
1750613436294,231489037,0.4934178,-2.830612,-4.636373
1750613436310,231505704,0.17631082,-2.9905744,-4.534724
1750613436310,231505704,0.17631082,-2.9905744,-4.534724
1750613436327,231522371,0.030217163,-2.0176625,-3.9750714
1750613436327,231522371,0.030217163,-2.0176625,-3.9750714
1750613436344,231539038,-0.6521985,-1.0701298,-3.26412
1750613436344,231539038,-0.6521985,-1.0701298,-3.26412
1750613436360,231555705,-0.5364217,-1.0700973,-2.6050735
1750613436360,231555705,-0.5364217,-1.0700973,-2.6050735
1750613436377,231572372,0.6992963,-0.84318036,-1.9107065
1750613436377,231572372,0.6992963,-0.84318036,-1.9107065
1750613436394,231589039,2.3121057,-0.30578974,-1.1405783
1750613436394,231589039,2.3121057,-0.30578974,-1.1405783
1750613436410,231605706,2.3531766,-0.16937198,-0.44635296
1750613436410,231605706,2.3531766,-0.16937198,-0.44635296
1750613436427,231622373,0.8934407,0.54492617,-0.053634644
1750613436427,231622373,0.8934407,0.54492617,-0.053634644
1750613436444,231639040,0.39594024,1.5441215,0.44534683
1750613436444,231639040,0.39594024,1.5441215,0.44534683
1750613436460,231655707,0.59489405,2.1524744,1.1155987
1750613436460,231655707,0.59489405,2.1524744,1.1155987
1750613436477,231672374,1.0915905,2.835529,2.1344814
1750613436477,231672374,1.0915905,2.835529,2.1344814
1750613436494,231689041,1.3769184,4.168166,3.1674385
1750613436494,231689041,1.3769184,4.168166,3.1674385
1750613436510,231705708,1.1328609,6.7812595,3.3168468
1750613436510,231705708,1.1328609,6.7812595,3.3168468
1750613436527,231722375,0.3169331,10.775908,2.456812
1750613436527,231722375,0.3169331,10.775908,2.456812
1750613436544,231739042,-0.7408129,11.873353,1.3462267
1750613436544,231739042,-0.7408129,11.873353,1.3462267
1750613436560,231755709,-0.83708864,11.575722,0.6753378
1750613436560,231755709,-0.83708864,11.575722,0.6753378
1750613436577,231772376,-0.08495571,12.510376,-0.67354107
1750613436577,231772376,-0.08495571,12.510376,-0.67354107
1750613436594,231789043,1.0242895,12.504108,-2.6549034
1750613436594,231789043,1.0242895,12.504108,-2.6549034
1750613436610,231805710,2.389373,12.403902,-4.301758
1750613436610,231805710,2.389373,12.403902,-4.301758
1750613436627,231822377,2.3723528,12.717256,-5.767782
1750613436627,231822377,2.3723528,12.717256,-5.767782
1750613436644,231839044,3.0034404,12.239281,-5.8301363
1750613436644,231839044,3.0034404,12.239281,-5.8301363
1750613436660,231855711,3.481812,11.7865,-4.8224926
1750613436660,231855711,3.481812,11.7865,-4.8224926
1750613436677,231872378,2.0958233,10.238299,-2.9684782
1750613436677,231872378,2.0958233,10.238299,-2.9684782
1750613436694,231889045,-21.968733,-18.829412,10.680197
1750613436694,231889045,-21.968733,-18.829412,10.680197
1750613436710,231905712,17.224575,-21.89948,22.142702
1750613436710,231905712,17.224575,-21.89948,22.142702
1750613436727,231922379,-9.429682,19.10467,-13.950969
1750613436727,231922379,-9.429682,19.10467,-13.950969
1750613436744,231939046,-11.758055,11.970251,2.1568766
1750613436744,231939046,-11.758055,11.970251,2.1568766
1750613436760,231955713,9.583561,-1.1836793,3.9835377
1750613436760,231955713,9.583561,-1.1836793,3.9835377
1750613436777,231972380,-7.2134166,6.0694585,-3.5697513
1750613436777,231972380,-7.2134166,6.0694585,-3.5697513
1750613436794,231989047,-1.5778792,1.2171915,-0.9991169
1750613436794,231989047,-1.5778792,1.2171915,-0.9991169
1750613436810,232005714,2.466986,0.7660025,-0.028485298
1750613436810,232005714,2.466986,0.7660025,-0.028485298
1750613436827,232022381,-0.17167091,2.3714676,0.6646881
1750613436827,232022381,-0.17167091,2.3714676,0.6646881
1750613436844,232039048,-1.7667307,2.585963,1.4839249
1750613436844,232039048,-1.7667307,2.585963,1.4839249
1750613436860,232055715,-3.3680515,2.7388453,0.157053
1750613436860,232055715,-3.3680515,2.7388453,0.157053
1750613436877,232072382,-0.6592709,2.4861007,0.042913437
1750613436877,232072382,-0.6592709,2.4861007,0.042913437
1750613436894,232089049,2.5911446,1.2292311,1.01898
1750613436894,232089049,2.5911446,1.2292311,1.01898
1750613436910,232105716,0.13539276,1.3370031,0.51746845
1750613436910,232105716,0.13539276,1.3370031,0.51746845
1750613436927,232122383,-0.506072,1.1936169,0.37463093
1750613436927,232122383,-0.506072,1.1936169,0.37463093
1750613436944,232139050,-0.8672446,1.3048788,0.06005287
1750613436944,232139050,-0.8672446,1.3048788,0.06005287
1750613436960,232155717,0.24493086,0.87924767,-0.121409416
1750613436960,232155717,0.24493086,0.87924767,-0.121409416
1750613436977,232172384,1.1007352,0.16906855,-0.1804409
1750613436977,232172384,1.1007352,0.16906855,-0.1804409
1750613436994,232189051,0.93564624,-0.8133737,-0.41129208
1750613436994,232189051,0.93564624,-0.8133737,-0.41129208
1750613437010,232205718,1.2356749,-0.8552922,-0.48133564
1750613437010,232205718,1.2356749,-0.8552922,-0.48133564
1750613437027,232222385,0.4160421,-0.5585972,-0.38480663
1750613437027,232222385,0.4160421,-0.5585972,-0.38480663
1750613437044,232239052,0.7771711,-0.24858004,-0.21953297
1750613437044,232239052,0.7771711,-0.24858004,-0.21953297
1750613437060,232255719,-0.4777272,0.23621498,0.17375565
1750613437060,232255719,-0.4777272,0.23621498,0.17375565
1750613437077,232272386,-0.52318686,0.49510264,0.08747959
1750613437077,232272386,-0.52318686,0.49510264,0.08747959
1750613437094,232289053,0.4484347,-0.17025429,-0.0049505234
1750613437094,232289053,0.4484347,-0.17025429,-0.0049505234
