timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751411794957,40176281,-1.2298105,0.06373941,0.16730309
1751411794973,40192948,-1.4031069,0.25223628,0.35565186
1751411794990,40209615,-1.2676828,0.22466092,0.3997717
1751411795007,40226282,-1.0682513,0.23127054,0.25054646
1751411795023,40242949,-0.98188484,-0.20619339,0.42678452
1751411795040,40259616,-0.60760266,-0.22842833,0.6504688
1751411795057,40276283,-0.63865614,0.1632391,0.58861065
1751411795073,40292950,-0.5356345,0.60347974,0.6605549
1751411795090,40309617,-0.38140664,1.0443474,0.9755449
1751411795107,40326284,-0.27100176,1.6459893,1.4268808
1751411795123,40342951,-0.31487322,2.0365865,1.8473396
1751411795140,40359618,-0.100639276,2.424824,2.2162619
1751411795157,40376285,0.13956116,2.2396846,2.3971996
1751411795173,40392952,0.50441945,2.1310453,2.380107
1751411795190,40409619,1.1754038,1.8766649,2.4807606
1751411795207,40426286,1.9962338,1.6677827,2.5648603
1751411795223,40442953,3.1923318,2.3948236,3.3333588
1751411795240,40459620,4.3382235,4.643404,4.295991
1751411795257,40476287,7.3586526,6.7657847,6.080139
1751411795273,40492954,12.329326,6.985814,4.3696766
1751411795290,40509621,17.670767,3.7805653,-0.50055885
1751411795307,40526288,17.534946,1.3439229,-5.2352147
1751411795323,40542955,4.6034646,-4.076846,0.1550684
1751411795340,40559622,0.8532092,-1.6116518,7.443037
1751411795357,40576289,15.869081,1.0074774,0.20884228
1751411795373,40592956,8.614592,1.8091416,-1.1924715
1751411795390,40609623,4.1113048,1.3249018,-2.7637472
1751411795407,40626290,5.461431,-1.4278753,-6.1407495
1751411795423,40642957,5.825872,-0.06887976,-8.618216
1751411795440,40659624,6.1101966,1.2220659,-9.725748
1751411795457,40676291,5.235916,0.8450348,-9.806167
1751411795473,40692958,4.9226713,1.2824599,-8.232521
1751411795490,40709625,4.3182974,0.24227653,-6.995695
1751411795507,40726292,5.0589128,0.9382982,-5.1335163
1751411795523,40742959,3.8680723,1.9517626,-2.850934
1751411795540,40759626,2.1770291,1.9443401,-0.79534817
1751411795557,40776293,1.3808769,1.9753735,1.9339466
1751411795573,40792960,-1.4333227,1.6068802,4.4156446
1751411795590,40809627,-3.0926902,1.4343028,6.0820637
1751411795607,40826294,-4.504919,1.1208513,6.599634
1751411795623,40842961,-6.6439304,-0.08957952,5.7664375
1751411795640,40859628,-7.371161,-1.379311,6.1220646
1751411795657,40876295,-8.035265,-3.5138772,6.4865665
1751411795673,40892962,-11.525243,-5.08703,6.6353016
1751411795690,40909629,-15.842561,-4.216866,2.3914175
1751411795707,40926296,-17.837242,-5.538431,-2.1710105
1751411795723,40942963,-27.410347,-9.231862,-12.506064
1751411795740,40959630,-27.173164,-10.678816,-18.924662
1751411795757,40976297,-12.1454935,-10.508614,-9.740598
1751411795773,40992964,-9.624437,-8.425322,-4.3825874
1751411795790,41009631,-6.7916603,-3.6636975,0.1328249
1751411795807,41026298,44.66345,8.626329,38.869404
1751411795823,41042965,-42.05669,-7.6377096,-20.823769
1751411795840,41059632,-14.585674,4.3274684,5.738163
1751411795857,41076299,0.9892224,4.2684636,-1.0189095
1751411795873,41092966,-13.329097,4.136042,-3.7945933
1751411795890,41109633,-3.998011,-0.5784665,1.5102625
1751411795907,41126300,3.728539,-2.188026,-0.30020046
1751411795923,41142967,-0.00052955805,-1.2319381,0.502676
1751411795940,41159634,-2.4372404,-0.16131422,0.33512688
1751411795957,41176301,-1.7403914,-0.12222024,-0.2592411
1751411795973,41192968,-2.7308197,0.31225598,1.2891483
1751411795990,41209635,-3.3101768,1.3468015,0.28087234
1751411796007,41226302,-1.2358158,-0.017225025,-0.663476
1751411796023,41242969,-0.30599338,-0.80441946,0.17647648
1751411796040,41259636,-1.1302851,-0.23398991,0.17041302
1751411796057,41276303,-1.802769,0.39529282,0.39529514
1751411796073,41292970,-1.0700866,0.22389024,-0.018400192
1751411796090,41309637,-0.65590024,-0.14935024,0.036787033
1751411796107,41326304,-0.5727678,-0.39402542,0.19456482
1751411796123,41342971,-1.0605028,-0.1560572,0.08527756
1751411796140,41359638,-1.371084,0.20361896,0.046860695
1751411796157,41376305,-1.3859724,0.29045945,0.22232628
1751411796173,41392972,-1.1265751,0.17095657,0.49088192
1751411796190,41409639,-1.1030046,-0.3331739,0.44866085
1751411796207,41426306,-0.7481539,-0.4355721,0.17948723
1751411796223,41442973,-1.143621,-0.49102488,-0.06146717
1751411796240,41459640,-0.8468944,-0.12855045,-0.008289337
1751411796257,41476307,-0.62763244,0.31527218,0.078481674
1751411796273,41492974,-0.66304713,0.9178802,0.39980412
1751411796290,41509641,-1.2105626,1.403393,0.66639996
1751411796307,41526308,-1.1040012,2.0154083,1.1407948
1751411796323,41542975,-1.0049181,1.6556659,1.2089119
1751411796340,41559642,-0.8952474,1.633881,1.252984
1751411796357,41576309,-0.97976524,1.6373723,1.0971308
1751411796373,41592976,-0.27369708,1.0299214,1.4342489
1751411796390,41609643,0.47946078,0.73932344,2.2737465
1751411796407,41626310,0.98249197,1.2105118,3.1947622
1751411796423,41642977,1.8718604,2.1621354,4.3586674
1751411796440,41659644,1.9865069,3.6712081,4.4380007
1751411796457,41676311,3.953259,5.0557027,4.858515
1751411796473,41692978,7.246096,7.6288657,4.643629
1751411796490,41709645,8.323736,7.246283,2.512455
1751411796507,41726312,10.252992,6.186886,0.48899555
1751411796523,41742979,9.64455,1.8209642,-1.311861
1751411796540,41759646,6.8764987,-3.3229873,-2.067474
1751411796557,41776313,4.0184736,0.75215864,2.024684
1751411796573,41792980,6.823499,3.0892544,-0.013575554
1751411796590,41809647,6.713202,3.3311303,-2.3299541
1751411796607,41826314,7.7056065,2.1976883,-6.8419905
1751411796623,41842981,5.6050606,1.7484097,-8.690222
1751411796640,41859648,3.9414167,2.297658,-7.502433
1751411796657,41876315,4.4799075,2.6157422,-6.54798
1751411796673,41892982,4.0876904,2.350274,-5.4971986
1751411796690,41909649,4.6826053,1.4212364,-4.6991324
1751411796707,41926316,5.0000553,0.61996317,-3.249514
1751411796723,41942983,3.5819528,0.2648146,-1.476821
1751411796740,41959650,-0.7588403,0.2683255,0.9886875
1751411796757,41976317,-3.8977191,0.4276688,2.819026
1751411796773,41992984,-5.3425736,0.3113808,3.9773483
1751411796790,42009651,-7.6293645,-0.8102631,4.944643
1751411796807,42026318,-9.937629,-2.2353075,4.7421
1751411796823,42042985,-10.155326,-4.0193677,3.873228
1751411796840,42059652,-9.062605,-5.9409566,3.0486803
1751411796857,42076319,-8.473009,-7.1584983,2.134488
1751411796873,42092986,-8.415493,-7.4922976,0.551939
1751411796890,42109653,-8.260877,-6.9026895,-0.6038923
1751411796907,42126320,-7.8614264,-5.865029,-1.4360342
1751411796923,42142987,-7.756738,-5.183893,-2.7306895
1751411796940,42159654,-8.057949,-4.7796116,-3.7305818
1751411796957,42176321,-9.633253,-3.6302748,-4.745916
1751411796973,42192988,-9.962741,-2.6783152,-4.8552685
1751411796990,42209655,-9.227102,-1.9555962,-3.7861052
1751411797007,42226322,-8.325885,-0.81924504,-2.749092
1751411797023,42242989,-7.613502,0.36532488,-2.0873933
1751411797040,42259656,-6.8850284,0.02609212,-1.5235004
1751411797057,42276323,-0.59978527,1.1889476,1.9824781
1751411797073,42292990,1.7606009,1.0129052,-0.5955496
1751411797090,42309657,-0.42696494,0.3944337,-0.72283554
1751411797107,42326324,-8.929348,2.266928,-1.6254921
1751411797123,42342991,-11.377043,1.7454343,-0.20012093
1751411797140,42359658,0.78818494,-5.492914,1.8713608
1751411797157,42376325,-3.8302736,-1.1356767,-3.2943277
1751411797173,42392992,-2.2769718,-5.8690505,0.72202873
1751411797190,42409659,3.9688969,-5.704725,7.975624
1751411797207,42426326,0.66280675,-1.5342319,6.358837
1751411797223,42442993,-2.0468688,0.8985125,-4.0465155
1751411797240,42459660,-1.4034482,1.2368534,-0.75682926
1751411797257,42476327,-1.4775004,2.8435266,0.06538963
1751411797273,42492994,-1.4960836,5.8225665,0.002111435
1751411797290,42509661,-1.3989239,6.240564,0.78086853
1751411797307,42526328,-0.93071187,2.449944,1.3837729
1751411797323,42542995,-1.3716388,1.464366,0.34269428
1751411797340,42559662,-1.3217244,0.024595505,-0.13467121
1751411797357,42576329,-1.2739636,-0.34156373,-0.37577724
1751411797373,42592996,-1.5839849,-0.04154206,-0.29856777
1751411797390,42609663,-1.6725183,-1.1720986,-0.23289013
1751411797407,42626330,-1.334783,-0.40486792,-0.014720917
1751411797423,42642997,-1.2077326,0.5296244,0.2570057
1751411797440,42659664,-1.2414595,0.4908354,0.45923138
1751411797457,42676331,-1.3621461,0.8486276,0.033597946
1751411797473,42692998,-1.5385109,0.71614146,-0.16282272
1751411797490,42709665,-1.3804382,0.003832353,0.13559628
1751411797507,42726332,-1.2770628,0.17375953,0.09692955
1751411797523,42742999,-1.1331756,0.18292713,-0.16160679
1751411797540,42759666,-1.1546847,0.101628155,-0.047409058
1751411797557,42776333,-1.28875,0.16684857,-0.06766796
1751411797573,42793000,-1.3869132,0.38051316,-0.060419083
1751411797590,42809667,-1.5337096,0.28832662,-0.14092636
1751411797607,42826334,-1.5263087,0.47938848,-0.15634727
1751411797623,42843001,-1.3249421,0.50550866,-0.14602852
1751411797640,42859668,-1.175845,0.6455769,0.0006532669
1751411797657,42876335,-1.2446797,0.66879904,-0.0057783127
1751411797673,42893002,-1.1346831,0.8646692,0.059913635
1751411797690,42909669,-1.4242558,0.55299884,-0.022465706
1751411797707,42926336,-1.46698,0.16038044,0.010931015
1751411797723,42943003,-1.4548451,0.17050172,-0.13273811
1751411797740,42959670,-1.5256858,-0.06471494,-0.10880089
1751411797757,42976337,-1.3541389,0.27056718,0.118738174
1751411797773,42993004,-1.3792313,0.3682863,0.013302803
1751411797790,43009671,-1.2025118,0.82631177,0.050138474
1751411797807,43026338,-1.1753023,0.9711996,0.026985168
1751411797823,43043005,-1.2785485,0.2775679,-0.07785034
1751411797840,43059672,-1.2658237,0.5642461,-0.1310091
1751411797857,43076339,-1.3700628,0.46161282,-0.25074768
1751411797873,43093006,-1.2345394,0.85806453,0.13385105
1751411797890,43109673,-0.7428094,0.8048656,0.24021053
1751411797907,43126340,-1.2659084,1.0792178,0.08726215
1751411797923,43143007,-1.488454,0.9762249,0.18635845
1751411797940,43159674,-1.2841117,0.4639165,0.32014656
1751411797957,43176341,-1.0912751,0.6792374,0.4427719
1751411797973,43193008,-1.254609,0.9815501,0.18093395
1751411797990,43209675,-0.4523332,1.6738019,-0.37497234
1751411798007,43226342,-0.20598337,2.3266435,-0.028363228
1751411798023,43243009,0.12600997,1.511103,0.5523176
1751411798040,43259676,-0.08576392,1.3457174,0.7651348
1751411798057,43276343,-0.75444394,0.40461633,1.4143496
1751411798073,43293010,-0.7276809,-0.15812849,2.6976757
1751411798090,43309677,-1.7969979,-1.6084948,2.5540981
1751411798107,43326344,-1.9063352,-2.1313446,2.4367628
1751411798123,43343011,-2.2852325,-2.3047173,1.0360718
1751411798140,43359678,-2.5240283,-2.3891833,0.31603432
1751411798157,43376345,-2.4765017,-2.7014668,0.34784412
1751411798173,43393012,-2.1704066,-1.6467607,0.56683064
1751411798190,43409679,-2.346733,-1.1283534,0.663249
1751411798207,43426346,-3.5274887,-2.181833,-0.14846897
1751411798223,43443013,-4.5454397,-2.0105224,-0.63551426
1751411798240,43459680,-6.073861,-0.43137354,-1.4889355
1751411798257,43476347,-8.84706,-1.1141034,-2.1003785
1751411798273,43493014,-10.222104,-3.771536,-2.2280307
1751411798290,43509681,-8.865574,-3.4854748,-2.8858423
1751411798307,43526348,-7.0344763,-1.250411,-1.9022245
1751411798323,43543015,-6.493839,-0.86587435,-1.6594915
1751411798340,43559682,-6.1764455,-1.1458383,-1.9507027
1751411798357,43576349,-6.2861295,-1.818667,-1.7607327
1751411798373,43593016,-6.0706215,-2.76427,-1.5899963
1751411798390,43609683,-5.579815,-3.037839,-2.066393
1751411798407,43626350,-5.7991686,-3.5262234,-2.7860198
1751411798423,43643017,-6.19609,-3.598922,-3.027463
1751411798440,43659684,-6.020704,-3.061536,-2.826404
1751411798457,43676351,-6.2371325,-2.2905078,-2.764668
1751411798473,43693018,-6.6376724,-2.050246,-2.6144748
1751411798490,43709685,-6.723784,-1.4621887,-2.3964767
1751411798507,43726352,-6.8949585,-0.48448378,-1.9448743
1751411798523,43743019,-7.3221736,0.122968115,-1.1934252
1751411798540,43759686,-7.0053697,0.99683446,-0.24447346
1751411798557,43776353,-5.791956,1.9489902,0.8146248
1751411798573,43793020,-4.5037923,2.889917,1.8103428
1751411798590,43809687,-3.2507963,3.8998635,2.5704117
1751411798607,43826354,-1.5476316,4.8660846,3.541791
1751411798623,43843021,-0.2363607,5.6435814,4.3171883
1751411798640,43859688,1.1100885,6.787468,4.268182
1751411798657,43876355,5.400446,6.508621,4.2982903
1751411798673,43893022,8.581686,7.598793,1.2667408
1751411798690,43909689,9.88837,7.870409,-0.24687195
1751411798707,43926356,16.206942,7.3089485,-3.0824285
1751411798723,43943023,18.665604,7.589014,-7.222617
1751411798740,43959690,18.205996,7.219348,-8.346716
1751411798757,43976357,14.3259,6.744111,-6.4061565
1751411798773,43993024,10.266014,6.407983,-4.499192
1751411798790,44009691,-0.35673517,-2.9026322,4.0664015
1751411798807,44026358,-6.9800725,-3.7113583,12.2100525
1751411798823,44043025,12.306321,-1.5341868,-1.7175074
1751411798840,44059692,7.7655444,9.84568,0.12377453
1751411798857,44076359,-6.635461,6.240306,3.5149794
1751411798873,44093026,3.7173061,1.8681452,1.5436754
1751411798890,44109693,5.144671,1.1754522,-0.049334526
1751411798907,44126360,4.9819164,2.4931266,0.6362438
1751411798923,44143027,-0.973993,1.797433,-0.044662476
1751411798940,44159694,-0.0031631554,1.2568654,-0.11275864
1751411798957,44176361,0.441422,0.25274464,1.0317955
1751411798973,44193028,0.51210594,0.43760887,0.8360586
1751411798990,44209695,-0.8083094,1.2017592,-0.076639175
1751411799007,44226362,-1.0314854,1.465373,-0.5011101
1751411799023,44243029,-1.3503721,1.6146446,0.004450798
1751411799040,44259696,-0.6515593,1.3926789,0.109246254
1751411799057,44276363,-1.0649494,1.1447873,0.056653023
1751411799073,44293030,-0.9638784,0.9861821,-0.42380714
1751411799090,44309697,-1.3324507,1.1306111,-0.74226
1751411799107,44326364,-1.6410058,1.4592005,-0.35623646
1751411799123,44343031,-1.023376,1.4752655,-0.08965969
1751411799140,44359698,-0.0072129867,0.9967214,0.21200466
1751411799157,44376365,0.5236701,0.6641126,0.33503342
1751411799173,44393032,0.38641703,0.5921884,0.24026775
1751411799190,44409699,0.13178636,0.73437107,0.25903225
1751411799207,44426366,-0.10184591,0.8573852,0.29747486
1751411799223,44443033,0.020669583,0.8136783,0.2571869
1751411799240,44459700,-0.15102436,0.93223363,0.1456461
1751411799257,44476367,-0.18693842,0.9052284,0.15310478
1751411799273,44493034,-0.39462197,0.88321924,0.13350773
1751411799290,44509701,-0.7162982,0.87270945,0.17532253
1751411799307,44526368,-0.980487,0.90607524,0.41080856
1751411799323,44543035,-1.0232539,0.99462616,0.8354149
1751411799340,44559702,-1.6362753,0.6069454,1.0552559
1751411799357,44576369,-0.88301474,0.030460794,1.2831669
1751411799373,44593036,-0.46594405,-0.9533326,1.7704172
1751411799390,44609703,-0.4451511,-1.3776625,1.7023191
1751411799407,44626370,-1.2277384,-0.9025701,1.982707
1751411799423,44643037,-2.125223,-0.32434925,2.5129576
1751411799440,44659704,-2.4155354,-0.18228398,2.6862001
1751411799457,44676371,-2.9488504,-1.411078,2.9859543
1751411799473,44693038,-4.341193,-2.0776775,4.2618237
1751411799490,44709705,-4.7078686,-3.739176,3.5330715
1751411799507,44726372,-6.596231,-5.3982234,3.7280283
1751411799523,44743039,-9.022629,-6.0604506,3.913556
1751411799540,44759706,-14.148607,-5.0690794,1.2206421
1751411799557,44776373,-15.115087,-2.662384,-2.6179013
1751411799573,44793040,-12.700501,-0.16793557,-4.9710608
1751411799590,44809707,-2.2436645,5.575887,1.8059902
1751411799607,44826374,-13.236863,0.19662435,-0.57094574
1751411799623,44843041,-8.590345,-2.9519618,-1.7059183
1751411799640,44859708,-4.977201,-2.9693754,-4.2937818
1751411799657,44876375,-6.373808,-2.6294935,-6.8297377
1751411799673,44893042,-5.869129,-0.96743137,-10.290618
1751411799690,44909709,-6.0655165,-1.1998372,-9.377191
1751411799707,44926376,-5.7060003,-1.4794189,-6.934362
1751411799723,44943043,-6.3141336,-0.89379525,-7.3794136
1751411799740,44959710,-6.076382,-0.1844087,-6.587878
1751411799757,44976377,-5.84224,0.0464147,-4.977422
1751411799773,44993044,-5.090808,-0.11542343,-3.115415
1751411799790,45009711,-3.442148,-0.88139564,-0.26525593
1751411799807,45026378,-1.6457114,-0.3696046,2.0799713
1751411799823,45043045,-2.1727107,0.5742209,3.0276155
1751411799840,45059712,-1.1163784,0.7920888,4.5835676
1751411799857,45076379,1.5579814,1.3680636,5.332095
1751411799873,45093046,1.4340508,2.167854,5.660228
1751411799890,45109713,2.2081578,4.1893687,6.38616
1751411799907,45126380,5.871096,5.2670007,7.4268055
1751411799923,45143047,10.145005,5.8406153,6.7284775
1751411799940,45159714,10.196228,6.7692466,2.6022396
1751411799957,45176381,13.578076,9.743651,-0.025118828
1751411799973,45193048,17.732386,10.412801,-3.8322682
1751411799990,45209715,20.877829,12.029948,-11.8850355
