timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750940755489,336836765,-2.2894533,-5.3675947,-4.8096848
1750940755489,336836765,-2.2894533,-5.3675947,-4.8096848
1750940755505,336853432,-3.2160463,-4.9824095,-3.9086056
1750940755505,336853432,-3.2160463,-4.9824095,-3.9086056
1750940755522,336870099,-3.974942,-4.6454954,-3.7512422
1750940755522,336870099,-3.974942,-4.6454954,-3.7512422
1750940755539,336886766,-3.7853649,-4.2102804,-2.739029
1750940755539,336886766,-3.7853649,-4.2102804,-2.739029
1750940755555,336903433,-2.605975,-3.9226484,-0.85979366
1750940755555,336903433,-2.605975,-3.9226484,-0.85979366
1750940755572,336920100,-1.4649737,-2.6336153,1.4146309
1750940755572,336920100,-1.4649737,-2.6336153,1.4146309
1750940755589,336936767,-0.98212,-1.1249872,3.3175497
1750940755589,336936767,-0.98212,-1.1249872,3.3175497
1750940755605,336953434,-0.36531448,0.3525758,5.065691
1750940755605,336953434,-0.36531448,0.3525758,5.065691
1750940755622,336970101,0.69999653,1.9035944,6.049348
1750940755622,336970101,0.69999653,1.9035944,6.049348
1750940755639,336986768,2.3679106,3.113011,6.8482914
1750940755639,336986768,2.3679106,3.113011,6.8482914
1750940755655,337003435,3.077912,5.1283135,7.061783
1750940755655,337003435,3.077912,5.1283135,7.061783
1750940755672,337020102,4.1779094,7.4433045,6.791092
1750940755672,337020102,4.1779094,7.4433045,6.791092
1750940755689,337036769,6.16067,9.925187,5.864442
1750940755689,337036769,6.16067,9.925187,5.864442
1750940755705,337053436,3.4470055,13.925606,3.3826714
1750940755705,337053436,3.4470055,13.925606,3.3826714
1750940755722,337070103,4.2587085,16.45027,-0.5323963
1750940755722,337070103,4.2587085,16.45027,-0.5323963
1750940755739,337086770,8.528485,17.274353,-3.9379458
1750940755739,337086770,8.528485,17.274353,-3.9379458
1750940755755,337103437,8.133751,19.18165,-9.534927
1750940755755,337103437,8.133751,19.18165,-9.534927
1750940755772,337120104,5.177241,19.592968,-14.78449
1750940755772,337120104,5.177241,19.592968,-14.78449
1750940755789,337136771,6.896856,17.215614,-13.893869
1750940755789,337136771,6.896856,17.215614,-13.893869
1750940755805,337153438,10.91265,15.402889,-8.16746
1750940755805,337153438,10.91265,15.402889,-8.16746
1750940755822,337170105,2.233499,1.9485278,-0.091796875
1750940755822,337170105,2.233499,1.9485278,-0.091796875
1750940755839,337186772,-6.769164,-7.9363136,11.483427
1750940755839,337186772,-6.769164,-7.9363136,11.483427
1750940755855,337203439,-6.4038076,9.299642,1.5318508
1750940755855,337203439,-6.4038076,9.299642,1.5318508
1750940755872,337220106,-8.541344,15.002783,5.6282215
1750940755872,337220106,-8.541344,15.002783,5.6282215
1750940755889,337236773,4.6994314,7.980972,4.9945765
1750940755889,337236773,4.6994314,7.980972,4.9945765
1750940755905,337253440,6.924991,2.4849792,1.15024
1750940755905,337253440,6.924991,2.4849792,1.15024
1750940755922,337270107,4.213116,0.35974836,-2.3100133
1750940755922,337270107,4.213116,0.35974836,-2.3100133
1750940755939,337286774,2.84001,3.0034912,-0.54084206
1750940755939,337286774,2.84001,3.0034912,-0.54084206
1750940755955,337303441,-1.2897998,4.3961434,0.9881344
1750940755955,337303441,-1.2897998,4.3961434,0.9881344
1750940755972,337320108,-2.687234,3.9902234,1.8461924
1750940755972,337320108,-2.687234,3.9902234,1.8461924
1750940755989,337336775,-0.9031081,2.1398783,1.2250214
1750940755989,337336775,-0.9031081,2.1398783,1.2250214
1750940756005,337353442,0.28730446,1.5353012,0.9642458
1750940756005,337353442,0.28730446,1.5353012,0.9642458
1750940756022,337370109,-0.17488459,0.96019375,0.71832275
1750940756022,337370109,-0.17488459,0.96019375,0.71832275
1750940756039,337386776,0.26476875,0.87978554,0.4538393
1750940756039,337386776,0.26476875,0.87978554,0.4538393
1750940756055,337403443,1.2646672,1.8240265,0.35921097
1750940756055,337403443,1.2646672,1.8240265,0.35921097
1750940756072,337420110,0.28382882,0.8007963,0.18757534
1750940756072,337420110,0.28382882,0.8007963,0.18757534
1750940756089,337436777,-0.3912496,-0.00025815747,0.57320404
1750940756089,337436777,-0.3912496,-0.00025815747,0.57320404
1750940756105,337453444,-0.18912952,-0.07383527,0.5885925
1750940756105,337453444,-0.18912952,-0.07383527,0.5885925
1750940756122,337470111,0.066329926,0.14670026,0.56936646
1750940756122,337470111,0.066329926,0.14670026,0.56936646
1750940756139,337486778,-0.12911896,0.6195366,0.5877657
1750940756139,337486778,-0.12911896,0.6195366,0.5877657
1750940756155,337503445,-0.2513743,0.3869273,0.53740215
1750940756155,337503445,-0.2513743,0.3869273,0.53740215
1750940756172,337520112,-0.14177293,0.38682416,0.33797932
1750940756172,337520112,-0.14177293,0.38682416,0.33797932
1750940756189,337536779,-0.026953204,0.15373132,0.2724619
1750940756189,337536779,-0.026953204,0.15373132,0.2724619
1750940756205,337553446,0.17879583,0.048286956,0.10893631
1750940756205,337553446,0.17879583,0.048286956,0.10893631
1750940756222,337570113,0.13582972,0.069973305,0.069890976
1750940756222,337570113,0.13582972,0.069973305,0.069890976
1750940756239,337586780,0.13934758,-0.121770084,-0.041018486
1750940756239,337586780,0.13934758,-0.121770084,-0.041018486
1750940756255,337603447,0.2419863,-0.50714004,-0.056268692
1750940756255,337603447,0.2419863,-0.50714004,-0.056268692
1750940756272,337620114,0.25600883,-1.0532488,0.12589264
1750940756272,337620114,0.25600883,-1.0532488,0.12589264
1750940756289,337636781,-0.14393541,-1.2731607,0.22053719
1750940756289,337636781,-0.14393541,-1.2731607,0.22053719
1750940756305,337653448,-0.6163504,-1.3838208,0.8879242
1750940756305,337653448,-0.6163504,-1.3838208,0.8879242
1750940756322,337670115,-1.1850078,-1.3912703,1.7133465
1750940756322,337670115,-1.1850078,-1.3912703,1.7133465
1750940756339,337686782,-1.5615304,-1.6137034,2.0226822
1750940756339,337686782,-1.5615304,-1.6137034,2.0226822
1750940756355,337703449,-1.846649,-1.9823753,2.0385208
1750940756355,337703449,-1.846649,-1.9823753,2.0385208
1750940756372,337720116,-2.0448444,-2.684156,2.1265154
1750940756372,337720116,-2.0448444,-2.684156,2.1265154
1750940756389,337736783,-1.5887291,-4.27199,2.3257532
1750940756389,337736783,-1.5887291,-4.27199,2.3257532
1750940756406,337753450,-1.6351255,-6.1902947,2.5643482
1750940756406,337753450,-1.6351255,-6.1902947,2.5643482
1750940756422,337770117,-2.5521643,-8.001577,2.6098194
1750940756422,337770117,-2.5521643,-8.001577,2.6098194
1750940756439,337786784,-4.5545254,-9.766388,2.475523
1750940756439,337786784,-4.5545254,-9.766388,2.475523
1750940756456,337803451,-2.6676397,-10.631739,3.579464
1750940756456,337803451,-2.6676397,-10.631739,3.579464
1750940756472,337820118,-0.6095243,-10.985895,8.8257885
1750940756472,337820118,-0.6095243,-10.985895,8.8257885
1750940756489,337836785,-2.571183,-13.97096,4.572117
1750940756489,337836785,-2.571183,-13.97096,4.572117
1750940756506,337853452,-2.797447,-14.43813,3.1517048
1750940756506,337853452,-2.797447,-14.43813,3.1517048
1750940756522,337870119,0.5971086,-11.313627,1.7510262
1750940756522,337870119,0.5971086,-11.313627,1.7510262
1750940756539,337886786,-1.8809344,-9.067155,-3.39893
1750940756539,337886786,-1.8809344,-9.067155,-3.39893
1750940756556,337903453,2.320289,-8.3127775,1.0187826
1750940756556,337903453,2.320289,-8.3127775,1.0187826
1750940756572,337920120,0.99558663,-10.641523,-8.417893
1750940756572,337920120,0.99558663,-10.641523,-8.417893
1750940756589,337936787,-2.366418,-8.79467,-11.659086
1750940756589,337936787,-2.366418,-8.79467,-11.659086
1750940756606,337953454,-2.820262,-7.4442706,-10.802406
1750940756606,337953454,-2.820262,-7.4442706,-10.802406
1750940756622,337970121,-3.261889,-4.7720637,-10.496428
1750940756622,337970121,-3.261889,-4.7720637,-10.496428
1750940756639,337986788,-0.21162675,-5.3873544,-7.7654495
1750940756639,337986788,-0.21162675,-5.3873544,-7.7654495
1750940756656,338003455,1.7628567,-6.2388635,-5.406027
1750940756656,338003455,1.7628567,-6.2388635,-5.406027
1750940756672,338020122,0.49567842,-5.7459593,-3.9742694
1750940756672,338020122,0.49567842,-5.7459593,-3.9742694
1750940756689,338036789,-1.3530413,-4.9364524,-3.3626876
1750940756689,338036789,-1.3530413,-4.9364524,-3.3626876
1750940756706,338053456,-1.7231921,-4.8513737,-2.1323786
1750940756706,338053456,-1.7231921,-4.8513737,-2.1323786
1750940756722,338070123,-1.303283,-4.6517386,-0.24031734
1750940756722,338070123,-1.303283,-4.6517386,-0.24031734
1750940756739,338086790,-0.5592638,-3.3683894,2.0756826
1750940756739,338086790,-0.5592638,-3.3683894,2.0756826
1750940756756,338103457,0.55667424,-1.781873,4.288417
1750940756756,338103457,0.55667424,-1.781873,4.288417
1750940756772,338120124,0.9446641,-0.51706684,6.439789
1750940756772,338120124,0.9446641,-0.51706684,6.439789
1750940756789,338136791,0.83735824,1.5462866,8.427177
1750940756789,338136791,0.83735824,1.5462866,8.427177
1750940756806,338153458,1.3912225,4.22172,9.610079
1750940756806,338153458,1.3912225,4.22172,9.610079
1750940756822,338170125,2.9355214,8.365129,9.855656
1750940756822,338170125,2.9355214,8.365129,9.855656
1750940756839,338186792,3.0914183,13.285427,8.13492
1750940756839,338186792,3.0914183,13.285427,8.13492
1750940756856,338203459,5.7097187,17.328814,5.1880064
1750940756856,338203459,5.7097187,17.328814,5.1880064
1750940756872,338220126,7.3866405,20.75035,-0.72826195
1750940756872,338220126,7.3866405,20.75035,-0.72826195
1750940756889,338236793,7.3569045,21.891066,-7.996456
1750940756889,338236793,7.3569045,21.891066,-7.996456
1750940756906,338253460,3.8667848,23.151487,-14.711994
1750940756906,338253460,3.8667848,23.151487,-14.711994
1750940756922,338270127,4.446393,21.823997,-16.473722
1750940756922,338270127,4.446393,21.823997,-16.473722
1750940756939,338286794,7.4099383,19.554214,-12.693813
1750940756939,338286794,7.4099383,19.554214,-12.693813
1750940756956,338303461,6.330026,15.330911,-3.6010432
1750940756956,338303461,6.330026,15.330911,-3.6010432
1750940756972,338320128,-3.8879738,-6.598206,5.4939594
1750940756972,338320128,-3.8879738,-6.598206,5.4939594
1750940756989,338336795,-8.608589,-1.182091,4.3031273
1750940756989,338336795,-8.608589,-1.182091,4.3031273
1750940757006,338353462,-3.9795105,13.784972,5.0032806
1750940757006,338353462,-3.9795105,13.784972,5.0032806
1750940757022,338370129,0.13727495,10.448345,5.6536474
1750940757022,338370129,0.13727495,10.448345,5.6536474
1750940757039,338386796,7.722596,4.118955,2.9834461
1750940757039,338386796,7.722596,4.118955,2.9834461
1750940757056,338403463,1.0439296,5.429883,0.13937187
1750940757056,338403463,1.0439296,5.429883,0.13937187
1750940757072,338420130,1.8736695,4.5982385,0.61065197
1750940757072,338420130,1.8736695,4.5982385,0.61065197
1750940757089,338436797,-0.46468678,3.71332,1.3307896
1750940757089,338436797,-0.46468678,3.71332,1.3307896
1750940757106,338453464,-1.2232232,3.415844,1.6017962
1750940757106,338453464,-1.2232232,3.415844,1.6017962
1750940757122,338470131,-0.34227633,2.0806956,1.3572321
1750940757122,338470131,-0.34227633,2.0806956,1.3572321
1750940757139,338486798,-0.302677,1.4850607,1.1574783
1750940757139,338486798,-0.302677,1.4850607,1.1574783
1750940757156,338503465,-0.31030884,1.027163,1.0356531
1750940757156,338503465,-0.31030884,1.027163,1.0356531
1750940757172,338520132,0.41880336,0.7951153,0.60087204
1750940757172,338520132,0.41880336,0.7951153,0.60087204
1750940757189,338536799,0.75484574,0.83172894,0.28191662
1750940757189,338536799,0.75484574,0.83172894,0.28191662
1750940757206,338553466,0.419066,1.1476278,0.19018173
1750940757206,338553466,0.419066,1.1476278,0.19018173
1750940757222,338570133,0.17596817,1.1874989,0.33533382
1750940757222,338570133,0.17596817,1.1874989,0.33533382
1750940757239,338586800,0.3973886,0.8742814,0.38243675
1750940757239,338586800,0.3973886,0.8742814,0.38243675
1750940757256,338603467,0.5475967,0.44977513,0.3138647
1750940757256,338603467,0.5475967,0.44977513,0.3138647
1750940757272,338620134,0.1380559,0.13402216,0.23847389
1750940757272,338620134,0.1380559,0.13402216,0.23847389
1750940757289,338636801,-0.3098323,-0.053718098,0.041679382
1750940757289,338636801,-0.3098323,-0.053718098,0.041679382
1750940757306,338653468,-0.09303325,-0.11808402,-0.14670086
1750940757306,338653468,-0.09303325,-0.11808402,-0.14670086
1750940757322,338670135,-0.09241769,0.012723028,-0.24686527
1750940757322,338670135,-0.09241769,0.012723028,-0.24686527
1750940757339,338686802,0.11708614,-0.23681767,-0.1282711
1750940757339,338686802,0.11708614,-0.23681767,-0.1282711
1750940757356,338703469,0.06740972,-0.3405411,0.14777088
1750940757356,338703469,0.06740972,-0.3405411,0.14777088
1750940757372,338720136,-0.0019816658,-0.5925248,0.25733185
1750940757372,338720136,-0.0019816658,-0.5925248,0.25733185
1750940757389,338736803,0.08813071,-1.0518901,0.124881744
1750940757389,338736803,0.08813071,-1.0518901,0.124881744
1750940757406,338753470,0.07418596,-1.3598595,0.26809406
1750940757406,338753470,0.07418596,-1.3598595,0.26809406
1750940757422,338770137,-0.37358224,-1.3768119,0.7816534
1750940757422,338770137,-0.37358224,-1.3768119,0.7816534
1750940757439,338786804,-0.9773466,-1.666353,1.8081837
1750940757439,338786804,-0.9773466,-1.666353,1.8081837
1750940757456,338803471,-1.3862511,-2.049667,2.3333235
1750940757456,338803471,-1.3862511,-2.049667,2.3333235
1750940757472,338820138,-1.8776666,-2.349043,2.3341684
1750940757472,338820138,-1.8776666,-2.349043,2.3341684
1750940757489,338836805,-2.2606843,-2.8921332,2.4682207
1750940757489,338836805,-2.2606843,-2.8921332,2.4682207
1750940757506,338853472,-1.9906542,-4.311773,2.7654018
1750940757506,338853472,-1.9906542,-4.311773,2.7654018
1750940757522,338870139,-1.925847,-6.2300525,2.9208183
1750940757522,338870139,-1.925847,-6.2300525,2.9208183
1750940757539,338886806,-2.7453282,-8.566378,2.8214388
1750940757539,338886806,-2.7453282,-8.566378,2.8214388
1750940757556,338903473,-4.1136365,-10.475505,2.3337545
1750940757556,338903473,-4.1136365,-10.475505,2.3337545
1750940757572,338920140,-2.7725856,-11.463312,4.5736628
1750940757572,338920140,-2.7725856,-11.463312,4.5736628
1750940757589,338936807,-0.38199794,-13.38479,7.931223
1750940757589,338936807,-0.38199794,-13.38479,7.931223
1750940757606,338953474,-2.649475,-13.841029,5.241926
1750940757606,338953474,-2.649475,-13.841029,5.241926
1750940757622,338970141,-1.6116554,-14.252636,4.085965
1750940757622,338970141,-1.6116554,-14.252636,4.085965
1750940757639,338986808,1.2266034,-10.788903,0.6172495
1750940757639,338986808,1.2266034,-10.788903,0.6172495
1750940757656,339003475,0.50169224,-10.405586,-1.0340815
1750940757656,339003475,0.50169224,-10.405586,-1.0340815
1750940757672,339020142,2.7079983,-10.467078,-4.329302
1750940757672,339020142,2.7079983,-10.467078,-4.329302
1750940757689,339036809,-1.1116055,-11.489697,-11.059105
1750940757689,339036809,-1.1116055,-11.489697,-11.059105
1750940757706,339053476,-2.837566,-9.171015,-10.724424
1750940757706,339053476,-2.837566,-9.171015,-10.724424
1750940757722,339070143,-4.0007124,-4.5971866,-10.484411
1750940757722,339070143,-4.0007124,-4.5971866,-10.484411
1750940757739,339086810,0.19280072,-5.691972,-8.133916
1750940757739,339086810,0.19280072,-5.691972,-8.133916
1750940757756,339103477,2.6979287,-6.7316713,-6.705005
1750940757756,339103477,2.6979287,-6.7316713,-6.705005
1750940757772,339120144,1.310087,-6.4023066,-5.7388854
1750940757772,339120144,1.310087,-6.4023066,-5.7388854
1750940757789,339136811,-0.41814512,-5.495103,-4.759905
1750940757789,339136811,-0.41814512,-5.495103,-4.759905
1750940757806,339153478,-0.6742286,-5.2690506,-3.402545
1750940757806,339153478,-0.6742286,-5.2690506,-3.402545
1750940757822,339170145,-0.2376059,-4.873734,-1.6520777
1750940757822,339170145,-0.2376059,-4.873734,-1.6520777
1750940757839,339186812,0.21084425,-3.8640416,0.18959808
1750940757839,339186812,0.21084425,-3.8640416,0.18959808
1750940757856,339203479,0.59930974,-2.9531596,2.325117
1750940757856,339203479,0.59930974,-2.9531596,2.325117
1750940757872,339220146,0.9740699,-1.4554391,5.178418
1750940757872,339220146,0.9740699,-1.4554391,5.178418
1750940757889,339236813,1.4788002,0.32487786,7.930483
1750940757889,339236813,1.4788002,0.32487786,7.930483
1750940757906,339253480,2.237396,3.0817049,10.360853
1750940757906,339253480,2.237396,3.0817049,10.360853
1750940757922,339270147,3.3798249,8.037718,11.758551
1750940757922,339270147,3.3798249,8.037718,11.758551
1750940757939,339286814,3.922064,13.738416,10.659529
1750940757939,339286814,3.922064,13.738416,10.659529
1750940757956,339303481,4.1247716,18.70315,7.1620197
1750940757956,339303481,4.1247716,18.70315,7.1620197
1750940757972,339320148,3.6964948,22.487976,0.116140366
1750940757972,339320148,3.6964948,22.487976,0.116140366
1750940757989,339336815,7.0725474,23.028418,-7.4615912
1750940757989,339336815,7.0725474,23.028418,-7.4615912
1750940758006,339353482,5.668313,24.390802,-14.736304
1750940758006,339353482,5.668313,24.390802,-14.736304
1750940758022,339370149,2.9109073,23.407635,-17.67833
1750940758022,339370149,2.9109073,23.407635,-17.67833
1750940758039,339386816,5.1115084,20.558756,-13.307821
1750940758039,339386816,5.1115084,20.558756,-13.307821
1750940758056,339403483,3.676366,19.06221,-8.554211
1750940758056,339403483,3.676366,19.06221,-8.554211
1750940758072,339420150,-2.3468761,-1.2399133,6.768095
1750940758072,339420150,-2.3468761,-1.2399133,6.768095
1750940758089,339436817,-7.60719,-8.505184,5.5449743
1750940758089,339436817,-7.60719,-8.505184,5.5449743
1750940758106,339453484,-6.4095917,4.7286105,0.33638382
1750940758106,339453484,-6.4095917,4.7286105,0.33638382
1750940758122,339470151,-2.6368408,11.553519,7.2669926
1750940758122,339470151,-2.6368408,11.553519,7.2669926
1750940758139,339486818,0.35479933,8.158867,3.8409777
1750940758139,339486818,0.35479933,8.158867,3.8409777
1750940758156,339503485,8.08678,6.1897254,3.7418728
1750940758156,339503485,8.08678,6.1897254,3.7418728
1750940758172,339520152,-0.7889732,3.8475945,0.09910774
1750940758172,339520152,-0.7889732,3.8475945,0.09910774
1750940758189,339536819,2.4911761,4.2553205,0.547719
1750940758189,339536819,2.4911761,4.2553205,0.547719
1750940758206,339553486,-0.34503403,3.6086159,1.0995531
1750940758206,339553486,-0.34503403,3.6086159,1.0995531
1750940758222,339570153,-1.5573572,2.969858,1.312171
1750940758222,339570153,-1.5573572,2.969858,1.312171
1750940758239,339586820,-0.51712984,1.836673,1.2301188
1750940758239,339586820,-0.51712984,1.836673,1.2301188
1750940758256,339603487,-0.52555585,1.4646404,1.1453037
1750940758256,339603487,-0.52555585,1.4646404,1.1453037
1750940758272,339620154,-0.41590062,1.1518404,0.8444805
1750940758272,339620154,-0.41590062,1.1518404,0.8444805
1750940758289,339636821,0.0012905638,0.93460727,0.5272789
1750940758289,339636821,0.0012905638,0.93460727,0.5272789
1750940758306,339653488,0.77066934,0.79091537,0.1312685
1750940758306,339653488,0.77066934,0.79091537,0.1312685
1750940758322,339670155,0.68722945,1.0550383,0.06093216
1750940758322,339670155,0.68722945,1.0550383,0.06093216
1750940758339,339686822,0.24911904,1.1353117,0.15122223
1750940758339,339686822,0.24911904,1.1353117,0.15122223
1750940758356,339703489,0.42787084,1.0206856,0.02701664
1750940758356,339703489,0.42787084,1.0206856,0.02701664
1750940758372,339720156,0.3560052,0.55986106,0.2678995
1750940758372,339720156,0.3560052,0.55986106,0.2678995
1750940758389,339736823,0.19000009,0.0006783618,0.5523758
1750940758389,339736823,0.19000009,0.0006783618,0.5523758
1750940758406,339753490,-0.28946427,0.10869189,0.22805786
1750940758406,339753490,-0.28946427,0.10869189,0.22805786
1750940758422,339770157,-0.08514637,-0.1231106,-0.013892174
1750940758422,339770157,-0.08514637,-0.1231106,-0.013892174
1750940758439,339786824,-0.005451928,-0.20651156,-0.2043047
1750940758439,339786824,-0.005451928,-0.20651156,-0.2043047
1750940758456,339803491,0.14823848,-0.24947454,-0.12153435
1750940758456,339803491,0.14823848,-0.24947454,-0.12153435
1750940758472,339820158,0.0056729824,-0.2481614,0.1617508
1750940758472,339820158,0.0056729824,-0.2481614,0.1617508
1750940758489,339836825,-0.4137368,-0.37351763,0.48297977
1750940758489,339836825,-0.4137368,-0.37351763,0.48297977
1750940758506,339853492,-0.4558531,-0.76264185,0.41011906
1750940758506,339853492,-0.4558531,-0.76264185,0.41011906
1750940758522,339870159,-0.27837935,-1.2642025,0.5965433
1750940758522,339870159,-0.27837935,-1.2642025,0.5965433
1750940758539,339886826,-0.11649272,-1.7000431,1.3072109
1750940758539,339886826,-0.11649272,-1.7000431,1.3072109
1750940758556,339903493,-0.531183,-1.8400147,1.952157
1750940758556,339903493,-0.531183,-1.8400147,1.952157
1750940758572,339920160,-1.2357839,-1.884254,2.2608519
1750940758572,339920160,-1.2357839,-1.884254,2.2608519
1750940758589,339936827,-1.4997742,-2.1727355,2.411086
1750940758589,339936827,-1.4997742,-2.1727355,2.411086
1750940758606,339953494,-1.12031,-3.049722,2.602337
1750940758606,339953494,-1.12031,-3.049722,2.602337
1750940758622,339970161,-0.88029104,-4.385185,2.9346828
1750940758622,339970161,-0.88029104,-4.385185,2.9346828
1750940758639,339986828,-1.056531,-5.9838943,3.1808167
1750940758639,339986828,-1.056531,-5.9838943,3.1808167
1750940758656,340003495,-2.410201,-7.4069715,2.587512
1750940758656,340003495,-2.410201,-7.4069715,2.587512
1750940758672,340020162,-2.8918087,-10.053523,2.0825615
1750940758672,340020162,-2.8918087,-10.053523,2.0825615
1750940758689,340036829,-0.18273078,-10.28159,4.1052504
1750940758689,340036829,-0.18273078,-10.28159,4.1052504
1750940758706,340053496,1.1180556,-11.601393,8.237179
1750940758706,340053496,1.1180556,-11.601393,8.237179
1750940758722,340070163,-1.575601,-17.318539,3.2964964
1750940758722,340070163,-1.575601,-17.318539,3.2964964
1750940758739,340086830,-0.30915776,-12.718726,3.5450878
1750940758739,340086830,-0.30915776,-12.718726,3.5450878
1750940758756,340103497,3.027159,-9.72988,1.1151075
1750940758756,340103497,3.027159,-9.72988,1.1151075
1750940758772,340120164,0.60527396,-9.122749,-2.8841949
1750940758772,340120164,0.60527396,-9.122749,-2.8841949
1750940758789,340136831,3.7373416,-7.8226333,-0.09751034
1750940758789,340136831,3.7373416,-7.8226333,-0.09751034
1750940758806,340153498,2.0211644,-11.119427,-8.519572
1750940758806,340153498,2.0211644,-11.119427,-8.519572
1750940758822,340170165,0.48057163,-9.893138,-10.409687
1750940758822,340170165,0.48057163,-9.893138,-10.409687
1750940758839,340186832,-3.0974734,-5.6911364,-11.581225
1750940758839,340186832,-3.0974734,-5.6911364,-11.581225
1750940758856,340203499,-1.0991479,-4.84295,-8.863864
1750940758856,340203499,-1.0991479,-4.84295,-8.863864
1750940758872,340220166,2.406331,-5.637551,-6.7431116
1750940758872,340220166,2.406331,-5.637551,-6.7431116
1750940758889,340236833,1.6710436,-6.1037855,-6.185118
1750940758889,340236833,1.6710436,-6.1037855,-6.185118
1750940758906,340253500,-0.44304895,-5.203651,-5.579071
1750940758906,340253500,-0.44304895,-5.203651,-5.579071
1750940758922,340270167,-0.8883241,-4.927998,-4.150563
1750940758922,340270167,-0.8883241,-4.927998,-4.150563
1750940758939,340286834,-0.2343216,-5.0192494,-2.6679006
1750940758939,340286834,-0.2343216,-5.0192494,-2.6679006
1750940758956,340303501,-0.2828731,-4.270932,-0.358819
1750940758956,340303501,-0.2828731,-4.270932,-0.358819
1750940758972,340320168,0.13849801,-2.6788306,1.6943951
1750940758972,340320168,0.13849801,-2.6788306,1.6943951
1750940758989,340336835,0.87513816,-1.5943494,4.142555
1750940758989,340336835,0.87513816,-1.5943494,4.142555
1750940759006,340353502,1.0559763,0.05128907,6.589731
1750940759006,340353502,1.0559763,0.05128907,6.589731
1750940759022,340370169,0.9098296,1.7685148,8.563713
1750940759022,340370169,0.9098296,1.7685148,8.563713
1750940759039,340386836,0.5401714,4.313616,10.003582
1750940759039,340386836,0.5401714,4.313616,10.003582
1750940759056,340403503,0.77687067,8.901573,10.89452
1750940759056,340403503,0.77687067,8.901573,10.89452
1750940759072,340420170,1.8417007,13.476585,9.927618
1750940759072,340420170,1.8417007,13.476585,9.927618
1750940759089,340436837,2.8700528,16.027227,6.804861
1750940759089,340436837,2.8700528,16.027227,6.804861
1750940759106,340453504,3.1756504,17.921225,0.6627121
1750940759106,340453504,3.1756504,17.921225,0.6627121
1750940759122,340470171,1.1057943,21.928596,-8.584399
1750940759122,340470171,1.1057943,21.928596,-8.584399
1750940759139,340486838,1.0939695,23.917194,-17.490713
1750940759139,340486838,1.0939695,23.917194,-17.490713
1750940759156,340503505,5.5797215,19.748356,-16.134636
1750940759156,340503505,5.5797215,19.748356,-16.134636
1750940759172,340520172,7.05451,17.752085,-11.054326
1750940759172,340520172,7.05451,17.752085,-11.054326
1750940759189,340536839,1.3505085,15.084326,-5.512677
1750940759189,340536839,1.3505085,15.084326,-5.512677
1750940759206,340553506,-3.0163918,0.2160142,1.9086094
1750940759206,340553506,-3.0163918,0.2160142,1.9086094
1750940759222,340570173,-8.178932,-4.32913,5.8643436
1750940759222,340570173,-8.178932,-4.32913,5.8643436
1750940759239,340586840,-7.976186,5.463562,2.0941124
1750940759239,340586840,-7.976186,5.463562,2.0941124
1750940759256,340603507,-3.3453212,12.413108,6.4635506
1750940759256,340603507,-3.3453212,12.413108,6.4635506
1750940759272,340620174,3.0805178,5.8754125,3.1406202
1750940759272,340620174,3.0805178,5.8754125,3.1406202
1750940759289,340636841,7.1867356,5.3070807,2.855094
1750940759289,340636841,7.1867356,5.3070807,2.855094
1750940759306,340653508,-1.1936294,5.647433,-0.27681255
1750940759306,340653508,-1.1936294,5.647433,-0.27681255
1750940759322,340670175,-0.63424885,5.4051566,0.928607
1750940759322,340670175,-0.63424885,5.4051566,0.928607
1750940759339,340686842,-1.8595563,3.6436853,1.4124908
1750940759339,340686842,-1.8595563,3.6436853,1.4124908
1750940759356,340703509,-0.45188576,2.8811572,1.4578552
1750940759356,340703509,-0.45188576,2.8811572,1.4578552
1750940759372,340720176,-0.26472807,1.708773,1.124074
1750940759372,340720176,-0.26472807,1.708773,1.124074
1750940759389,340736843,-0.62897843,1.3897557,1.1004248
1750940759389,340736843,-0.62897843,1.3897557,1.1004248
1750940759406,340753510,-0.63637537,1.1332576,0.95380306
1750940759406,340753510,-0.63637537,1.1332576,0.95380306
1750940759422,340770177,-0.1275622,1.1052839,0.5862694
1750940759422,340770177,-0.1275622,1.1052839,0.5862694
1750940759439,340786844,0.5389966,1.526128,0.37099648
1750940759439,340786844,0.5389966,1.526128,0.37099648
1750940759456,340803511,0.3438349,1.3211164,0.23637104
1750940759456,340803511,0.3438349,1.3211164,0.23637104
1750940759472,340820178,0.35327518,0.5996597,0.06288147
1750940759472,340820178,0.35327518,0.5996597,0.06288147
1750940759489,340836845,0.19123858,0.21613468,0.006485939
1750940759489,340836845,0.19123858,0.21613468,0.006485939
1750940759506,340853512,0.11438901,0.0019437805,0.041301727
1750940759506,340853512,0.11438901,0.0019437805,0.041301727
1750940759522,340870179,0.16843265,-0.059904937,0.17650604
1750940759522,340870179,0.16843265,-0.059904937,0.17650604
1750940759539,340886846,0.027268358,0.0068508955,-0.09419632
1750940759539,340886846,0.027268358,0.0068508955,-0.09419632
1750940759556,340903513,0.13725528,0.1255508,-0.17200565
1750940759556,340903513,0.13725528,0.1255508,-0.17200565
1750940759572,340920180,0.27163395,0.078889795,-0.28362465
1750940759572,340920180,0.27163395,0.078889795,-0.28362465
