timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750941067928,649271210,0.22439404,0.10049923,-0.30212212
1750941067928,649271210,0.22439404,0.10049923,-0.30212212
1750941067945,649287877,0.7374368,0.6646744,-0.47284412
1750941067945,649287877,0.7374368,0.6646744,-0.47284412
1750941067962,649304544,0.6471612,1.5563256,-0.036992073
1750941067962,649304544,0.6471612,1.5563256,-0.036992073
1750941067978,649321211,0.9188519,1.5405986,0.267807
1750941067978,649321211,0.9188519,1.5405986,0.267807
1750941067995,649337878,1.0231936,0.90952593,0.44617367
1750941067995,649337878,1.0231936,0.90952593,0.44617367
1750941068012,649354545,0.85511005,0.9676175,0.5302315
1750941068012,649354545,0.85511005,0.9676175,0.5302315
1750941068028,649371212,0.8962275,1.1393843,0.22025108
1750941068028,649371212,0.8962275,1.1393843,0.22025108
1750941068045,649387879,0.68554956,1.0873855,-0.06281185
1750941068045,649387879,0.68554956,1.0873855,-0.06281185
1750941068062,649404546,0.5059533,0.9639375,-0.045060158
1750941068062,649404546,0.5059533,0.9639375,-0.045060158
1750941068078,649421213,0.64778125,0.9391127,0.017260551
1750941068078,649421213,0.64778125,0.9391127,0.017260551
1750941068095,649437880,0.98322725,1.1234541,0.0035905838
1750941068095,649437880,0.98322725,1.1234541,0.0035905838
1750941068112,649454547,0.669487,1.4695657,0.19176674
1750941068112,649454547,0.669487,1.4695657,0.19176674
1750941068128,649471214,1.0762256,1.2661006,0.14970207
1750941068128,649471214,1.0762256,1.2661006,0.14970207
1750941068145,649487881,0.73437107,1.6470699,-0.11494064
1750941068145,649487881,0.73437107,1.6470699,-0.11494064
1750941068162,649504548,0.38699347,1.559786,-0.2250843
1750941068162,649504548,0.38699347,1.559786,-0.2250843
1750941068178,649521215,0.24854104,1.3217918,-0.3189869
1750941068178,649521215,0.24854104,1.3217918,-0.3189869
1750941068195,649537882,0.084838815,0.95553565,-0.19996834
1750941068195,649537882,0.084838815,0.95553565,-0.19996834
1750941068212,649554549,0.82892996,1.0130144,0.00067043304
1750941068212,649554549,0.82892996,1.0130144,0.00067043304
1750941068228,649571216,0.74491054,1.1518141,0.056960106
1750941068228,649571216,0.74491054,1.1518141,0.056960106
1750941068245,649587883,0.5807944,0.95129013,-0.1499443
1750941068245,649587883,0.5807944,0.95129013,-0.1499443
1750941068262,649604550,-0.06115538,0.8212863,-0.20194626
1750941068262,649604550,-0.06115538,0.8212863,-0.20194626
1750941068278,649621217,0.40920082,0.98338336,-0.14259243
1750941068278,649621217,0.40920082,0.98338336,-0.14259243
1750941068295,649637884,0.6361617,1.4561589,-0.13728142
1750941068295,649637884,0.6361617,1.4561589,-0.13728142
1750941068312,649654551,0.38736272,1.5670224,-0.08376789
1750941068312,649654551,0.38736272,1.5670224,-0.08376789
1750941068328,649671218,0.51258224,1.1018517,0.03907585
1750941068328,649671218,0.51258224,1.1018517,0.03907585
1750941068345,649687885,0.83832514,0.9829533,0.12142944
1750941068345,649687885,0.83832514,0.9829533,0.12142944
1750941068362,649704552,0.83648515,1.2740345,0.08232403
1750941068362,649704552,0.83648515,1.2740345,0.08232403
1750941068378,649721219,0.8560202,1.6172783,0.026555061
1750941068378,649721219,0.8560202,1.6172783,0.026555061
1750941068395,649737886,0.6625778,1.6271586,-0.024799347
1750941068395,649737886,0.6625778,1.6271586,-0.024799347
1750941068412,649754553,0.47098604,1.516117,0.024617195
1750941068412,649754553,0.47098604,1.516117,0.024617195
1750941068428,649771220,0.62035394,1.2101042,-0.06296635
1750941068428,649771220,0.62035394,1.2101042,-0.06296635
1750941068445,649787887,0.31748316,1.0510087,-0.14589119
1750941068445,649787887,0.31748316,1.0510087,-0.14589119
1750941068462,649804554,0.11618159,1.1363492,-0.16621494
1750941068462,649804554,0.11618159,1.1363492,-0.16621494
1750941068478,649821221,0.19443794,1.1235236,-0.22282028
1750941068478,649821221,0.19443794,1.1235236,-0.22282028
1750941068495,649837888,0.2734073,1.0586455,-0.12139225
1750941068495,649837888,0.2734073,1.0586455,-0.12139225
1750941068512,649854555,0.2939374,0.8036295,0.012844086
1750941068512,649854555,0.2939374,0.8036295,0.012844086
1750941068528,649871222,0.69375205,0.38055384,0.065060616
1750941068528,649871222,0.69375205,0.38055384,0.065060616
1750941068545,649887889,0.6385202,0.4139185,0.022289276
1750941068545,649887889,0.6385202,0.4139185,0.022289276
1750941068562,649904556,0.17221181,0.09245306,-0.121417046
1750941068562,649904556,0.17221181,0.09245306,-0.121417046
1750941068578,649921223,-0.1255441,0.27545434,-0.23812962
1750941068578,649921223,-0.1255441,0.27545434,-0.23812962
1750941068595,649937890,-0.8429733,1.6008453,0.061053276
1750941068595,649937890,-0.8429733,1.6008453,0.061053276
1750941068612,649954557,-0.20321262,0.9453246,0.18439102
1750941068612,649954557,-0.20321262,0.9453246,0.18439102
1750941068628,649971224,-0.60073173,0.43442714,0.3789673
1750941068628,649971224,-0.60073173,0.43442714,0.3789673
1750941068645,649987891,-0.91604865,0.42312205,0.1659851
1750941068645,649987891,-0.91604865,0.42312205,0.1659851
1750941068662,650004558,-1.1079756,1.2854536,0.44742298
1750941068662,650004558,-1.1079756,1.2854536,0.44742298
1750941068678,650021225,-5.131133,-0.044525567,3.6411877
1750941068678,650021225,-5.131133,-0.044525567,3.6411877
1750941068695,650037892,-3.7587392,-1.3526449,3.5150156
1750941068695,650037892,-3.7587392,-1.3526449,3.5150156
1750941068712,650054559,-5.0140004,-1.2310998,2.9753933
1750941068712,650054559,-5.0140004,-1.2310998,2.9753933
1750941068728,650071226,-5.6170506,-1.7630134,2.7488346
1750941068728,650071226,-5.6170506,-1.7630134,2.7488346
1750941068745,650087893,-2.6914635,-2.70788,2.363677
1750941068745,650087893,-2.6914635,-2.70788,2.363677
1750941068762,650104560,0.3421648,-11.191622,3.359645
1750941068762,650104560,0.3421648,-11.191622,3.359645
1750941068778,650121227,0.5127946,-7.9746256,2.5495796
1750941068778,650121227,0.5127946,-7.9746256,2.5495796
1750941068795,650137894,-0.044901963,-6.013709,0.7213087
1750941068795,650137894,-0.044901963,-6.013709,0.7213087
1750941068812,650154561,2.8485937,-7.380091,-0.67437077
1750941068812,650154561,2.8485937,-7.380091,-0.67437077
1750941068828,650171228,-0.110017546,-3.9898038,3.0506325
1750941068828,650171228,-0.110017546,-3.9898038,3.0506325
1750941068845,650187895,-3.6345563,-4.2775044,0.18248558
1750941068845,650187895,-3.6345563,-4.2775044,0.18248558
1750941068862,650204562,-2.840827,-4.3771544,-2.1928244
1750941068862,650204562,-2.840827,-4.3771544,-2.1928244
1750941068878,650221229,-2.0047011,-4.7008224,-1.9024992
1750941068878,650221229,-2.0047011,-4.7008224,-1.9024992
1750941068895,650237896,-1.9547838,-4.315225,-1.8608551
1750941068895,650237896,-1.9547838,-4.315225,-1.8608551
1750941068912,650254563,-2.399965,-3.1262364,-1.4039307
1750941068912,650254563,-2.399965,-3.1262364,-1.4039307
1750941068928,650271230,-2.394205,-2.3331878,-0.82424736
1750941068928,650271230,-2.394205,-2.3331878,-0.82424736
1750941068945,650287897,-2.1119668,-1.8862759,-0.8754959
1750941068945,650287897,-2.1119668,-1.8862759,-0.8754959
1750941068962,650304564,-2.716614,-1.4100674,-1.4798841
1750941068962,650304564,-2.716614,-1.4100674,-1.4798841
1750941068978,650321231,-3.6721141,-0.5375701,-1.7933788
1750941068978,650321231,-3.6721141,-0.5375701,-1.7933788
1750941068995,650337898,-4.0738626,0.54800725,-1.7544832
1750941068995,650337898,-4.0738626,0.54800725,-1.7544832
1750941069012,650354565,-3.76245,1.4143766,-1.1500683
1750941069012,650354565,-3.76245,1.4143766,-1.1500683
1750941069028,650371232,-2.7704334,1.79439,-0.3344488
1750941069028,650371232,-2.7704334,1.79439,-0.3344488
1750941069045,650387899,-2.073634,1.8781778,0.40977478
1750941069045,650387899,-2.073634,1.8781778,0.40977478
1750941069062,650404566,-1.6908147,2.0529377,1.0371485
1750941069062,650404566,-1.6908147,2.0529377,1.0371485
1750941069078,650421233,-0.9376583,2.6114624,1.6871157
1750941069078,650421233,-0.9376583,2.6114624,1.6871157
1750941069095,650437900,0.45289895,3.3991833,2.3996296
1750941069095,650437900,0.45289895,3.3991833,2.3996296
1750941069112,650454567,2.3826022,4.877829,2.853117
1750941069112,650454567,2.3826022,4.877829,2.853117
1750941069129,650471234,3.8336165,5.8194966,2.489294
1750941069129,650471234,3.8336165,5.8194966,2.489294
1750941069145,650487901,4.528931,6.6975718,1.3794451
1750941069145,650487901,4.528931,6.6975718,1.3794451
1750941069162,650504568,4.7843003,7.1283674,0.012740135
1750941069162,650504568,4.7843003,7.1283674,0.012740135
1750941069179,650521235,6.418282,7.550095,-1.8673058
1750941069179,650521235,6.418282,7.550095,-1.8673058
1750941069195,650537902,7.0028896,8.611956,-3.9971356
1750941069195,650537902,7.0028896,8.611956,-3.9971356
1750941069212,650554569,5.893712,9.375762,-6.413343
1750941069212,650554569,5.893712,9.375762,-6.413343
1750941069229,650571236,5.93697,9.585617,-7.727669
1750941069229,650571236,5.93697,9.585617,-7.727669
1750941069245,650587903,6.5773954,10.940057,-4.8276734
1750941069245,650587903,6.5773954,10.940057,-4.8276734
1750941069262,650604570,8.620644,9.840451,-9.558262
1750941069262,650604570,8.620644,9.840451,-9.558262
1750941069279,650621237,4.4806886,6.1951394,-1.4202929
1750941069279,650621237,4.4806886,6.1951394,-1.4202929
1750941069295,650637904,-6.4248557,-6.481636,6.2896843
1750941069295,650637904,-6.4248557,-6.481636,6.2896843
1750941069312,650654571,-3.7017756,3.4831727,0.12297058
1750941069312,650654571,-3.7017756,3.4831727,0.12297058
1750941069329,650671238,2.6002772,7.110941,-0.06518841
1750941069329,650671238,2.6002772,7.110941,-0.06518841
1750941069345,650687905,2.3947423,3.4170575,0.7389412
1750941069345,650687905,2.3947423,3.4170575,0.7389412
1750941069362,650704572,3.002947,3.8669798,1.475565
1750941069362,650704572,3.002947,3.8669798,1.475565
1750941069379,650721239,2.7937343,4.5747323,1.4254465
1750941069379,650721239,2.7937343,4.5747323,1.4254465
1750941069395,650737906,8.479314,5.2930784,1.1022215
1750941069395,650737906,8.479314,5.2930784,1.1022215
1750941069412,650754573,0.9775918,4.874956,1.0137367
1750941069412,650754573,0.9775918,4.874956,1.0137367
1750941069429,650771240,-0.016042642,3.5086148,-0.051199913
1750941069429,650771240,-0.016042642,3.5086148,-0.051199913
1750941069445,650787907,1.179664,2.9689457,-0.04779148
1750941069445,650787907,1.179664,2.9689457,-0.04779148
1750941069462,650804574,0.5049766,2.3559847,0.25498867
1750941069462,650804574,0.5049766,2.3559847,0.25498867
1750941069479,650821241,0.58897674,2.219711,0.119859695
1750941069479,650821241,0.58897674,2.219711,0.119859695
1750941069495,650837908,0.4076266,1.9046062,0.14465141
1750941069495,650837908,0.4076266,1.9046062,0.14465141
1750941069512,650854575,0.28388962,1.6391228,0.12906742
1750941069512,650854575,0.28388962,1.6391228,0.12906742
1750941069529,650871242,0.5581706,1.2816892,-0.009140968
1750941069529,650871242,0.5581706,1.2816892,-0.009140968
1750941069545,650887909,0.4379287,1.250513,-0.16598988
1750941069545,650887909,0.4379287,1.250513,-0.16598988
1750941069562,650904576,0.5031185,1.1042356,-0.07457924
1750941069562,650904576,0.5031185,1.1042356,-0.07457924
1750941069579,650921243,0.29516673,0.9760771,-0.12561512
1750941069579,650921243,0.29516673,0.9760771,-0.12561512
1750941069595,650937910,0.35081363,0.9150911,-0.18311787
1750941069595,650937910,0.35081363,0.9150911,-0.18311787
1750941069612,650954577,0.5573425,1.1018053,-0.13343811
1750941069612,650954577,0.5573425,1.1018053,-0.13343811
1750941069629,650971244,0.22439896,1.36028,-0.05818844
1750941069629,650971244,0.22439896,1.36028,-0.05818844
1750941069645,650987911,0.0017767044,1.2350026,-0.038594246
1750941069645,650987911,0.0017767044,1.2350026,-0.038594246
1750941069662,651004578,-0.29480085,0.9996458,0.054351807
1750941069662,651004578,-0.29480085,0.9996458,0.054351807
1750941069679,651021245,0.03557298,0.61074835,0.065823555
1750941069679,651021245,0.03557298,0.61074835,0.065823555
1750941069695,651037912,0.2529988,0.47951308,-0.0901947
1750941069695,651037912,0.2529988,0.47951308,-0.0901947
1750941069712,651054579,0.28387442,0.60034573,-0.19252872
1750941069712,651054579,0.28387442,0.60034573,-0.19252872
1750941069729,651071246,0.021829616,0.5838665,-0.13066387
1750941069729,651071246,0.021829616,0.5838665,-0.13066387
1750941069745,651087913,0.22846422,0.67411095,0.024145126
1750941069745,651087913,0.22846422,0.67411095,0.024145126
1750941069762,651104580,0.28884894,1.0743816,0.18328953
1750941069762,651104580,0.28884894,1.0743816,0.18328953
1750941069779,651121247,0.05472916,1.0771743,0.06317806
1750941069779,651121247,0.05472916,1.0771743,0.06317806
1750941069795,651137914,0.07218731,0.9149031,0.08084488
1750941069795,651137914,0.07218731,0.9149031,0.08084488
1750941069812,651154581,0.008867653,0.91981685,0.16795254
1750941069812,651154581,0.008867653,0.91981685,0.16795254
1750941069829,651171248,-0.2558014,1.0323333,0.24811363
1750941069829,651171248,-0.2558014,1.0323333,0.24811363
1750941069845,651187915,-0.19137493,0.89327043,0.2944889
1750941069845,651187915,-0.19137493,0.89327043,0.2944889
1750941069862,651204582,-0.43587574,0.949536,0.27861977
1750941069862,651204582,-0.43587574,0.949536,0.27861977
1750941069879,651221249,-0.5251893,0.44530353,0.08014774
1750941069879,651221249,-0.5251893,0.44530353,0.08014774
1750941069895,651237916,-0.5037882,0.09876724,-0.09628105
1750941069895,651237916,-0.5037882,0.09876724,-0.09628105
1750941069912,651254583,-0.17570175,-0.014204919,-0.1128273
1750941069912,651254583,-0.17570175,-0.014204919,-0.1128273
1750941069929,651271250,-0.21520163,0.32966998,0.18273735
1750941069929,651271250,-0.21520163,0.32966998,0.18273735
1750941069945,651287917,-2.2043128,-0.6573402,1.6282406
1750941069945,651287917,-2.2043128,-0.6573402,1.6282406
1750941069962,651304584,-2.083654,-0.47637898,1.7884064
1750941069962,651304584,-2.083654,-0.47637898,1.7884064
1750941069979,651321251,-2.2541876,-0.14945172,1.3895712
1750941069979,651321251,-2.2541876,-0.14945172,1.3895712
1750941069995,651337918,-2.3150096,-0.7121789,1.6038218
1750941069995,651337918,-2.3150096,-0.7121789,1.6038218
1750941070012,651354585,-3.0350966,-1.611851,1.8433886
1750941070012,651354585,-3.0350966,-1.611851,1.8433886
1750941070029,651371252,-3.8871517,-2.9870992,2.2062578
1750941070029,651371252,-3.8871517,-2.9870992,2.2062578
1750941070045,651387919,-4.6662173,-3.6863067,2.7919302
1750941070045,651387919,-4.6662173,-3.6863067,2.7919302
1750941070062,651404586,-4.980204,-6.0113025,3.1932726
1750941070062,651404586,-4.980204,-6.0113025,3.1932726
1750941070079,651421253,-4.818321,-6.8219,2.8557234
1750941070079,651421253,-4.818321,-6.8219,2.8557234
1750941070095,651437920,-2.356565,-4.7900195,2.936016
1750941070095,651437920,-2.356565,-4.7900195,2.936016
1750941070112,651454587,0.4702355,-5.607269,5.674942
1750941070112,651454587,0.4702355,-5.607269,5.674942
1750941070129,651471254,-0.64727163,-8.935657,5.4142065
1750941070129,651471254,-0.64727163,-8.935657,5.4142065
1750941070145,651487921,-4.8524785,-7.6579113,0.9631653
1750941070145,651487921,-4.8524785,-7.6579113,0.9631653
1750941070162,651504588,-5.2352214,-4.7076325,-2.0066094
1750941070162,651504588,-5.2352214,-4.7076325,-2.0066094
1750941070179,651521255,-4.027263,-3.5706003,-5.0805554
1750941070179,651521255,-4.027263,-3.5706003,-5.0805554
1750941070195,651537922,-1.467553,-4.185517,1.6122656
1750941070195,651537922,-1.467553,-4.185517,1.6122656
1750941070212,651554589,-1.2925758,-5.626638,-3.0527854
1750941070212,651554589,-1.2925758,-5.626638,-3.0527854
1750941070229,651571256,-3.6260252,-6.1479206,-6.522797
1750941070229,651571256,-3.6260252,-6.1479206,-6.522797
1750941070245,651587923,-3.8634193,-5.2540207,-6.1243067
1750941070245,651587923,-3.8634193,-5.2540207,-6.1243067
1750941070262,651604590,-2.7406723,-4.0700045,-3.9292893
1750941070262,651604590,-2.7406723,-4.0700045,-3.9292893
1750941070279,651621257,-1.9296063,-2.2344644,-3.13972
1750941070279,651621257,-1.9296063,-2.2344644,-3.13972
1750941070295,651637924,-2.091943,-0.9977446,-2.7547765
1750941070295,651637924,-2.091943,-0.9977446,-2.7547765
1750941070312,651654591,-3.061201,-0.5035846,-2.286243
1750941070312,651654591,-3.061201,-0.5035846,-2.286243
1750941070329,651671258,-3.3463335,-0.48984295,-1.4969788
1750941070329,651671258,-3.3463335,-0.48984295,-1.4969788
1750941070345,651687925,-2.8607547,-0.27195916,-0.48489475
1750941070345,651687925,-2.8607547,-0.27195916,-0.48489475
1750941070362,651704592,-1.4645177,0.48777232,0.57666016
1750941070362,651704592,-1.4645177,0.48777232,0.57666016
1750941070379,651721259,-0.8869591,1.6933013,1.3013268
1750941070379,651721259,-0.8869591,1.6933013,1.3013268
1750941070395,651737926,-0.2874582,2.134924,2.414792
1750941070395,651737926,-0.2874582,2.134924,2.414792
1750941070412,651754593,0.85332954,3.62603,4.7298965
1750941070412,651754593,0.85332954,3.62603,4.7298965
1750941070429,651771260,3.9307158,6.0369387,5.400812
1750941070429,651771260,3.9307158,6.0369387,5.400812
1750941070445,651787927,5.301958,6.5777416,4.224924
1750941070445,651787927,5.301958,6.5777416,4.224924
1750941070462,651804594,6.0934496,7.0073543,3.1922092
1750941070462,651804594,6.0934496,7.0073543,3.1922092
1750941070479,651821261,5.5348997,8.835149,3.2045927
1750941070479,651821261,5.5348997,8.835149,3.2045927
1750941070495,651837928,7.512468,9.658618,-3.3363361
1750941070495,651837928,7.512468,9.658618,-3.3363361
1750941070512,651854595,8.092492,11.444333,-5.308452
1750941070512,651854595,8.092492,11.444333,-5.308452
1750941070529,651871262,7.432393,9.947331,-6.4739256
1750941070529,651871262,7.432393,9.947331,-6.4739256
1750941070545,651887929,8.587986,10.520964,-7.485873
1750941070545,651887929,8.587986,10.520964,-7.485873
1750941070562,651904596,9.273762,10.638895,-7.514535
1750941070562,651904596,9.273762,10.638895,-7.514535
1750941070579,651921263,5.4904184,7.320038,-6.4179497
1750941070579,651921263,5.4904184,7.320038,-6.4179497
1750941070595,651937930,-9.369395,-4.0513263,7.878273
1750941070595,651937930,-9.369395,-4.0513263,7.878273
1750941070612,651954597,-3.4380872,5.6540675,-0.025263786
1750941070612,651954597,-3.4380872,5.6540675,-0.025263786
1750941070629,651971264,-0.32124445,6.711313,0.22139454
1750941070629,651971264,-0.32124445,6.711313,0.22139454
1750941070645,651987931,0.09508554,4.1909733,0.8198767
1750941070645,651987931,0.09508554,4.1909733,0.8198767
1750941070662,652004598,2.926298,2.6315947,1.590333
1750941070662,652004598,2.926298,2.6315947,1.590333
1750941070679,652021265,3.3860188,3.6283486,2.1105213
1750941070679,652021265,3.3860188,3.6283486,2.1105213
1750941070695,652037932,9.9936695,5.315568,2.102148
1750941070695,652037932,9.9936695,5.315568,2.102148
1750941070712,652054599,-1.2171603,5.0887737,0.7658644
1750941070712,652054599,-1.2171603,5.0887737,0.7658644
1750941070729,652071266,-0.36024633,3.2020018,0.037762642
1750941070729,652071266,-0.36024633,3.2020018,0.037762642
1750941070745,652087933,0.9062033,2.623126,0.23300838
1750941070745,652087933,0.9062033,2.623126,0.23300838
1750941070762,652104600,-0.17846437,2.0919654,0.2809391
1750941070762,652104600,-0.17846437,2.0919654,0.2809391
1750941070779,652121267,0.053469438,1.5475322,0.2263689
1750941070779,652121267,0.053469438,1.5475322,0.2263689
1750941070795,652137934,-0.04730875,1.5017614,0.018127441
1750941070795,652137934,-0.04730875,1.5017614,0.018127441
1750941070812,652154601,0.62873256,1.2445835,0.35617352
1750941070812,652154601,0.62873256,1.2445835,0.35617352
1750941070829,652171268,0.6025156,0.84003925,0.035474777
1750941070829,652171268,0.6025156,0.84003925,0.035474777
1750941070845,652187935,0.7191938,0.71376026,-0.18504906
1750941070845,652187935,0.7191938,0.71376026,-0.18504906
1750941070862,652204602,0.3684182,0.8005009,-0.046256065
1750941070862,652204602,0.3684182,0.8005009,-0.046256065
1750941070879,652221269,-0.2473638,0.72891486,0.10674763
1750941070879,652221269,-0.2473638,0.72891486,0.10674763
1750941070895,652237936,-0.25329113,0.5743371,0.05767536
1750941070895,652237936,-0.25329113,0.5743371,0.05767536
1750941070912,652254603,-0.10318521,0.4063917,0.0033197403
1750941070912,652254603,-0.10318521,0.4063917,0.0033197403
1750941070929,652271270,-0.066993535,0.5226866,-0.08019066
1750941070929,652271270,-0.066993535,0.5226866,-0.08019066
1750941070945,652287937,-0.15010236,0.66797453,-0.015359879
1750941070945,652287937,-0.15010236,0.66797453,-0.015359879
1750941070962,652304604,-0.12980314,0.4919368,0.046058655
1750941070962,652304604,-0.12980314,0.4919368,0.046058655
1750941070979,652321271,-0.16817607,0.35810956,0.081591606
1750941070979,652321271,-0.16817607,0.35810956,0.081591606
1750941070995,652337938,-0.107667536,0.49644282,0.10522461
1750941070995,652337938,-0.107667536,0.49644282,0.10522461
1750941071012,652354605,-0.13796024,0.56000537,0.04047489
1750941071012,652354605,-0.13796024,0.56000537,0.04047489
1750941071029,652371272,0.01934527,0.66035384,0.13981152
1750941071029,652371272,0.01934527,0.66035384,0.13981152
1750941071045,652387939,0.017352652,0.71872467,0.24496365
1750941071045,652387939,0.017352652,0.71872467,0.24496365
1750941071062,652404606,-0.2723673,0.9199837,0.21413994
1750941071062,652404606,-0.2723673,0.9199837,0.21413994
1750941071079,652421273,-0.3343177,0.841938,0.15569401
1750941071079,652421273,-0.3343177,0.841938,0.15569401
1750941071095,652437940,0.057562634,0.59736735,0.26556492
1750941071095,652437940,0.057562634,0.59736735,0.26556492
1750941071112,652454607,-0.0918075,0.4536905,0.15142918
1750941071112,652454607,-0.0918075,0.4536905,0.15142918
1750941071129,652471274,-0.25346795,0.29308382,0.13505745
1750941071129,652471274,-0.25346795,0.29308382,0.13505745
1750941071145,652487941,-0.43133485,0.28488424,0.120845795
1750941071145,652487941,-0.43133485,0.28488424,0.120845795
1750941071162,652504608,-0.5550265,0.13939519,0.009479523
1750941071162,652504608,-0.5550265,0.13939519,0.009479523
1750941071179,652521275,-0.83971494,0.0047648493,0.0007724762
1750941071179,652521275,-0.83971494,0.0047648493,0.0007724762
1750941071195,652537942,-1.4191213,-0.3704193,0.19320393
1750941071195,652537942,-1.4191213,-0.3704193,0.19320393
1750941071212,652554609,-1.2668636,-0.62347645,0.06809616
1750941071212,652554609,-1.2668636,-0.62347645,0.06809616
1750941071229,652571276,-1.4552746,-0.9396279,0.5744667
1750941071229,652571276,-1.4552746,-0.9396279,0.5744667
1750941071245,652587943,-1.5986665,-0.58890545,0.5156994
1750941071245,652587943,-1.5986665,-0.58890545,0.5156994
1750941071262,652604610,-1.8240191,-0.54243714,0.56059074
1750941071262,652604610,-1.8240191,-0.54243714,0.56059074
1750941071279,652621277,-2.5041277,-1.5665699,1.1942511
1750941071279,652621277,-2.5041277,-1.5665699,1.1942511
1750941071295,652637944,-3.2819016,-2.121744,1.093091
1750941071295,652637944,-3.2819016,-2.121744,1.093091
1750941071312,652654611,-4.34568,-2.636051,1.5434837
1750941071312,652654611,-4.34568,-2.636051,1.5434837
1750941071329,652671278,-4.9786134,-4.4709525,2.471879
1750941071329,652671278,-4.9786134,-4.4709525,2.471879
1750941071345,652687945,-6.501268,-5.331187,2.9009008
1750941071345,652687945,-6.501268,-5.331187,2.9009008
1750941071362,652704612,-6.764316,-7.582298,3.4081526
1750941071362,652704612,-6.764316,-7.582298,3.4081526
1750941071379,652721279,-1.9320965,-8.281655,3.919527
1750941071379,652721279,-1.9320965,-8.281655,3.919527
1750941071395,652737946,-0.5556577,-4.7678523,6.0115747
1750941071395,652737946,-0.5556577,-4.7678523,6.0115747
1750941071412,652754613,-1.7758905,-8.033753,7.435232
1750941071412,652754613,-1.7758905,-8.033753,7.435232
1750941071429,652771280,-4.504738,-9.2346945,2.3985538
1750941071429,652771280,-4.504738,-9.2346945,2.3985538
1750941071445,652787947,-5.0207806,-6.6269526,-1.6063375
1750941071445,652787947,-5.0207806,-6.6269526,-1.6063375
1750941071462,652804614,-3.176864,-3.4371688,-5.2210054
1750941071462,652804614,-3.176864,-3.4371688,-5.2210054
1750941071479,652821281,-3.227514,-2.7244759,0.53667355
1750941071479,652821281,-3.227514,-2.7244759,0.53667355
1750941071495,652837948,-1.296412,-3.2294142,-2.4636812
1750941071495,652837948,-1.296412,-3.2294142,-2.4636812
1750941071512,652854615,-3.0943916,-4.420727,-7.195038
1750941071512,652854615,-3.0943916,-4.420727,-7.195038
1750941071529,652871282,-2.0995252,-3.9093497,-6.7711077
1750941071529,652871282,-2.0995252,-3.9093497,-6.7711077
1750941071545,652887949,-0.86106175,-3.6840987,-5.559406
1750941071545,652887949,-0.86106175,-3.6840987,-5.559406
1750941071562,652904616,0.60846215,-2.7227998,-4.10935
1750941071562,652904616,0.60846215,-2.7227998,-4.10935
1750941071579,652921283,1.0491695,-1.8590125,-3.1687193
1750941071579,652921283,1.0491695,-1.8590125,-3.1687193
1750941071595,652937950,0.07147251,-1.5151488,-2.8531723
1750941071595,652937950,0.07147251,-1.5151488,-2.8531723
1750941071612,652954617,-1.0462333,-1.5599223,-2.3333917
1750941071612,652954617,-1.0462333,-1.5599223,-2.3333917
1750941071629,652971284,-1.7155759,-1.7128135,-1.3416052
1750941071629,652971284,-1.7155759,-1.7128135,-1.3416052
1750941071645,652987951,-1.1007736,-1.3443211,-0.34282398
1750941071645,652987951,-1.1007736,-1.3443211,-0.34282398
1750941071662,653004618,-0.6108008,-0.032037005,0.6514597
1750941071662,653004618,-0.6108008,-0.032037005,0.6514597
1750941071679,653021285,0.44710457,0.54705554,1.7161627
1750941071679,653021285,0.44710457,0.54705554,1.7161627
1750941071695,653037952,-0.015366516,0.66182613,2.6015177
1750941071695,653037952,-0.015366516,0.66182613,2.6015177
1750941071712,653054619,0.75644386,2.1738315,3.9314384
1750941071712,653054619,0.75644386,2.1738315,3.9314384
1750941071729,653071286,1.5296553,2.9964042,4.4820576
1750941071729,653071286,1.5296553,2.9964042,4.4820576
1750941071745,653087953,2.5087886,4.207182,5.357332
1750941071745,653087953,2.5087886,4.207182,5.357332
1750941071762,653104620,3.4612691,6.0443945,4.8158617
1750941071762,653104620,3.4612691,6.0443945,4.8158617
1750941071779,653121287,2.8255439,7.2231455,2.9918203
1750941071779,653121287,2.8255439,7.2231455,2.9918203
1750941071795,653137954,3.2342432,8.133515,3.504959
1750941071795,653137954,3.2342432,8.133515,3.504959
1750941071812,653154621,5.551669,9.341253,-2.6684775
1750941071812,653154621,5.551669,9.341253,-2.6684775
1750941071829,653171288,5.6362925,10.807404,-3.6476264
1750941071829,653171288,5.6362925,10.807404,-3.6476264
1750941071845,653187955,5.0918136,9.951005,-4.3575
1750941071845,653187955,5.0918136,9.951005,-4.3575
1750941071862,653204622,6.4598966,9.484889,-5.908486
1750941071862,653204622,6.4598966,9.484889,-5.908486
1750941071879,653221289,6.7398753,9.812195,-7.033452
1750941071879,653221289,6.7398753,9.812195,-7.033452
1750941071895,653237956,6.6178865,10.087422,-6.8852444
1750941071895,653237956,6.6178865,10.087422,-6.8852444
1750941071912,653254623,-0.16292217,4.183811,-1.3482113
1750941071912,653254623,-0.16292217,4.183811,-1.3482113
1750941071929,653271290,-7.9748697,-5.698291,6.4490757
1750941071929,653271290,-7.9748697,-5.698291,6.4490757
1750941071945,653287957,-3.5358744,6.010136,-2.08393
1750941071945,653287957,-3.5358744,6.010136,-2.08393
1750941071962,653304624,-2.9924834,6.2755175,1.3704157
