timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751444748110,1720230157,0.16023923,-0.21919978,0.0068922043
1751444748126,1720246824,0.23995203,-0.29066592,-0.02103138
1751444748126,1720246824,0.23995203,-0.29066592,-0.02103138
1751444748143,1720263491,0.052392974,-0.20580201,-0.025657654
1751444748143,1720263491,0.052392974,-0.20580201,-0.025657654
1751444748160,1720280158,0.009534365,-0.09343356,-0.0108242035
1751444748160,1720280158,0.009534365,-0.09343356,-0.0108242035
1751444748176,1720296825,0.066232145,-0.05312031,0.028515816
1751444748176,1720296825,0.066232145,-0.05312031,0.028515816
1751444748193,1720313492,0.09714496,0.0061293957,0.018769264
1751444748193,1720313492,0.09714496,0.0061293957,0.018769264
1751444748210,1720330159,0.10551139,0.13841532,0.090641975
1751444748210,1720330159,0.10551139,0.13841532,0.090641975
1751444748226,1720346826,0.19517465,0.14876966,0.14329624
1751444748226,1720346826,0.19517465,0.14876966,0.14329624
1751444748243,1720363493,0.18695934,0.27011216,0.24077034
1751444748243,1720363493,0.18695934,0.27011216,0.24077034
1751444748260,1720380160,0.32933438,0.18439315,0.31955147
1751444748260,1720380160,0.32933438,0.18439315,0.31955147
1751444748276,1720396827,0.23744737,0.20696841,0.24974632
1751444748276,1720396827,0.23744737,0.20696841,0.24974632
1751444748293,1720413494,0.458346,0.07089082,0.23037148
1751444748293,1720413494,0.458346,0.07089082,0.23037148
1751444748310,1720430161,0.51592433,0.038608957,0.3771248
1751444748310,1720430161,0.51592433,0.038608957,0.3771248
1751444748326,1720446828,0.37895402,0.19431368,0.5008831
1751444748326,1720446828,0.37895402,0.19431368,0.5008831
1751444748343,1720463495,0.35295624,0.16847971,0.53049946
1751444748343,1720463495,0.35295624,0.16847971,0.53049946
1751444748360,1720480162,-0.14999966,-0.10471962,0.752697
1751444748360,1720480162,-0.14999966,-0.10471962,0.752697
1751444748376,1720496829,0.5551379,0.98228335,0.606699
1751444748376,1720496829,0.5551379,0.98228335,0.606699
1751444748393,1720513496,0.92405754,0.086510465,0.32569218
1751444748393,1720513496,0.92405754,0.086510465,0.32569218
1751444748410,1720530163,0.09786699,0.73078555,0.8562517
1751444748410,1720530163,0.09786699,0.73078555,0.8562517
1751444748426,1720546830,0.8551043,0.13901734,0.85937023
1751444748426,1720546830,0.8551043,0.13901734,0.85937023
1751444748443,1720563497,0.6841748,0.47037295,1.0743427
1751444748443,1720563497,0.6841748,0.47037295,1.0743427
1751444748460,1720580164,1.1340927,1.1488968,1.39711
1751444748460,1720580164,1.1340927,1.1488968,1.39711
1751444748476,1720596831,1.4714432,1.0516194,2.4567785
1751444748476,1720596831,1.4714432,1.0516194,2.4567785
1751444748493,1720613498,1.4728642,1.6137288,1.8442516
1751444748493,1720613498,1.4728642,1.6137288,1.8442516
1751444748510,1720630165,1.6908807,1.3172579,1.4400434
1751444748510,1720630165,1.6908807,1.3172579,1.4400434
1751444748526,1720646832,2.6029224,1.6596968,1.7768288
1751444748526,1720646832,2.6029224,1.6596968,1.7768288
1751444748543,1720663499,2.7097118,1.8194896,1.7316647
1751444748543,1720663499,2.7097118,1.8194896,1.7316647
1751444748560,1720680166,3.7693458,2.406562,1.765111
1751444748560,1720680166,3.7693458,2.406562,1.765111
1751444748576,1720696833,4.8648977,3.0619955,2.0440435
1751444748576,1720696833,4.8648977,3.0619955,2.0440435
1751444748593,1720713500,7.2631636,3.1197088,1.7451248
1751444748593,1720713500,7.2631636,3.1197088,1.7451248
1751444748610,1720730167,9.902379,2.3338592,0.569314
1751444748610,1720730167,9.902379,2.3338592,0.569314
1751444748626,1720746834,9.721658,2.7004719,-0.6327591
1751444748626,1720746834,9.721658,2.7004719,-0.6327591
1751444748643,1720763501,8.63137,2.7264724,-1.4614305
1751444748643,1720763501,8.63137,2.7264724,-1.4614305
1751444748660,1720780168,5.7895927,-0.02251597,-0.8664694
1751444748660,1720780168,5.7895927,-0.02251597,-0.8664694
1751444748676,1720796835,-1.7359706,-1.1426901,3.7598963
1751444748676,1720796835,-1.7359706,-1.1426901,3.7598963
1751444748693,1720813502,2.8149009,-0.20107383,4.728469
1751444748693,1720813502,2.8149009,-0.20107383,4.728469
1751444748710,1720830169,12.381566,-1.768616,-0.6674881
1751444748710,1720830169,12.381566,-1.768616,-0.6674881
1751444748726,1720846836,6.659727,-0.33801287,-2.267284
1751444748726,1720846836,6.659727,-0.33801287,-2.267284
1751444748743,1720863503,4.5561156,-1.0373421,-3.7823596
1751444748743,1720863503,4.5561156,-1.0373421,-3.7823596
1751444748760,1720880170,5.25644,-3.2940977,-5.243498
1751444748760,1720880170,5.25644,-3.2940977,-5.243498
1751444748776,1720896837,4.711552,-1.6856691,-4.998774
1751444748776,1720896837,4.711552,-1.6856691,-4.998774
1751444748793,1720913504,3.9055917,-1.8150747,-5.5548315
1751444748793,1720913504,3.9055917,-1.8150747,-5.5548315
1751444748810,1720930171,3.3166566,-0.21386401,-6.2060633
1751444748810,1720930171,3.3166566,-0.21386401,-6.2060633
1751444748826,1720946838,6.5158296,2.1486094,-7.739044
1751444748826,1720946838,6.5158296,2.1486094,-7.739044
1751444748843,1720963505,7.3220224,1.1138457,-8.024084
1751444748843,1720963505,7.3220224,1.1138457,-8.024084
1751444748860,1720980172,5.157193,0.36793974,-6.563752
1751444748860,1720980172,5.157193,0.36793974,-6.563752
1751444748876,1720996839,3.8797057,0.468948,-4.6797533
1751444748876,1720996839,3.8797057,0.468948,-4.6797533
1751444748893,1721013506,4.3817706,0.24700585,-3.3163977
1751444748893,1721013506,4.3817706,0.24700585,-3.3163977
1751444748910,1721030173,4.302703,1.5774051,-1.4383364
1751444748910,1721030173,4.302703,1.5774051,-1.4383364
1751444748926,1721046840,3.2672112,2.11909,0.5344353
1751444748926,1721046840,3.2672112,2.11909,0.5344353
1751444748943,1721063507,2.2288055,1.7224139,2.2969513
1751444748943,1721063507,2.2288055,1.7224139,2.2969513
1751444748960,1721080174,1.5503433,0.9832167,4.0176363
1751444748960,1721080174,1.5503433,0.9832167,4.0176363
1751444748976,1721096841,-0.19174898,0.4187218,5.615279
1751444748976,1721096841,-0.19174898,0.4187218,5.615279
1751444748993,1721113508,-1.0610098,-0.96785533,6.403761
1751444748993,1721113508,-1.0610098,-0.96785533,6.403761
1751444749010,1721130175,-2.614638,-2.0444455,7.030138
1751444749010,1721130175,-2.614638,-2.0444455,7.030138
1751444749026,1721146842,-5.1546164,-3.6871998,7.2036476
1751444749026,1721146842,-5.1546164,-3.6871998,7.2036476
1751444749043,1721163509,-8.299448,-5.566993,6.499115
1751444749043,1721163509,-8.299448,-5.566993,6.499115
1751444749060,1721180176,-11.297746,-3.5726032,4.248269
1751444749060,1721180176,-11.297746,-3.5726032,4.248269
1751444749076,1721196843,-15.173218,-0.111193,1.2951069
1751444749076,1721196843,-15.173218,-0.111193,1.2951069
1751444749093,1721213510,-15.522894,-1.4334561,-0.6157589
1751444749093,1721213510,-15.522894,-1.4334561,-0.6157589
1751444749110,1721230177,-20.991617,-0.4872084,-5.94458
1751444749110,1721230177,-20.991617,-0.4872084,-5.94458
1751444749126,1721246844,-22.651678,-1.0515454,-12.589234
1751444749126,1721246844,-22.651678,-1.0515454,-12.589234
1751444749143,1721263511,-16.837585,-4.8313375,-10.072638
1751444749143,1721263511,-16.837585,-4.8313375,-10.072638
1751444749160,1721280178,-11.623234,-5.537867,-4.9194865
1751444749160,1721280178,-11.623234,-5.537867,-4.9194865
1751444749176,1721296845,-1.325919,4.688136,2.8488092
1751444749176,1721296845,-1.325919,4.688136,2.8488092
1751444749193,1721313512,-2.927449,0.77183133,8.742348
1751444749193,1721313512,-2.927449,0.77183133,8.742348
1751444749210,1721330179,-4.4094467,-9.054142,-0.51593304
1751444749210,1721330179,-4.4094467,-9.054142,-0.51593304
1751444749226,1721346846,-11.377251,-2.0698278,0.6708555
1751444749226,1721346846,-11.377251,-2.0698278,0.6708555
1751444749243,1721363513,4.769094,-2.4454687,5.7038164
1751444749243,1721363513,4.769094,-2.4454687,5.7038164
1751444749260,1721380180,-5.1955814,2.6613033,-6.42422
1751444749260,1721380180,-5.1955814,2.6613033,-6.42422
1751444749276,1721396847,-7.5420055,4.980463,0.63663006
1751444749276,1721396847,-7.5420055,4.980463,0.63663006
1751444749293,1721413514,0.27518103,-1.9527936,1.5417271
1751444749293,1721413514,0.27518103,-1.9527936,1.5417271
1751444749310,1721430181,-0.30809885,-1.5283782,-0.85647583
1751444749310,1721430181,-0.30809885,-1.5283782,-0.85647583
1751444749326,1721446848,-1.7358,-0.08364168,1.4251642
1751444749326,1721446848,-1.7358,-0.08364168,1.4251642
1751444749343,1721463515,-1.5196698,0.3675073,0.6254492
1751444749343,1721463515,-1.5196698,0.3675073,0.6254492
1751444749360,1721480182,-1.2410135,0.23821771,0.46328545
1751444749360,1721480182,-1.2410135,0.23821771,0.46328545
1751444749376,1721496849,-1.8706034,1.0840063,0.8139639
1751444749376,1721496849,-1.8706034,1.0840063,0.8139639
1751444749393,1721513516,-1.0947424,0.32506165,0.22918606
1751444749393,1721513516,-1.0947424,0.32506165,0.22918606
1751444749410,1721530183,-0.5269297,-0.3185691,0.45911694
1751444749410,1721530183,-0.5269297,-0.3185691,0.45911694
1751444749426,1721546850,-0.75378275,-0.08307323,0.3315773
1751444749426,1721546850,-0.75378275,-0.08307323,0.3315773
1751444749443,1721563517,-1.0384012,0.5905386,0.08046341
1751444749443,1721563517,-1.0384012,0.5905386,0.08046341
1751444749460,1721580184,0.005162968,-0.09144046,0.009451866
1751444749460,1721580184,0.005162968,-0.09144046,0.009451866
1751444749476,1721596851,0.87605387,-0.87644124,0.056563377
1751444749476,1721596851,0.87605387,-0.87644124,0.056563377
1751444749493,1721613518,0.769966,-0.8050694,-0.16107655
1751444749493,1721613518,0.769966,-0.8050694,-0.16107655
1751444749510,1721630185,-0.020016074,-0.100991085,0.055683136
1751444749510,1721630185,-0.020016074,-0.100991085,0.055683136
1751444749526,1721646852,-0.5067828,0.3418616,0.44798565
1751444749526,1721646852,-0.5067828,0.3418616,0.44798565
1751444749543,1721663519,-0.5405464,0.19099087,0.6501293
1751444749543,1721663519,-0.5405464,0.19099087,0.6501293
1751444749560,1721680186,-0.55072093,-0.14544368,0.9100132
1751444749560,1721680186,-0.55072093,-0.14544368,0.9100132
1751444749576,1721696853,2.176116,-1.2236444,1.4635696
1751444749576,1721696853,2.176116,-1.2236444,1.4635696
1751444749593,1721713520,-3.5986116,0.8890385,-1.0045376
1751444749593,1721713520,-3.5986116,0.8890385,-1.0045376
1751444749610,1721730187,-0.018112848,1.2152965,0.9977751
1751444749610,1721730187,-0.018112848,1.2152965,0.9977751
1751444749626,1721746854,-0.5626256,1.4407033,-0.04584217
1751444749626,1721746854,-0.5626256,1.4407033,-0.04584217
1751444749643,1721763521,0.55776423,0.51964533,0.80777836
1751444749643,1721763521,0.55776423,0.51964533,0.80777836
1751444749660,1721780188,0.5168708,0.5609714,1.1564169
1751444749660,1721780188,0.5168708,0.5609714,1.1564169
1751444749676,1721796855,0.9082748,0.89281505,1.3920927
1751444749676,1721796855,0.9082748,0.89281505,1.3920927
1751444749693,1721813522,1.3549095,0.9348933,1.6075869
1751444749693,1721813522,1.3549095,0.9348933,1.6075869
1751444749710,1721830189,0.66523236,1.4514382,1.3929214
1751444749710,1721830189,0.66523236,1.4514382,1.3929214
1751444749726,1721846856,0.8773401,1.492127,1.5959549
1751444749726,1721846856,0.8773401,1.492127,1.5959549
1751444749743,1721863523,1.6867857,1.4627513,1.7487717
1751444749743,1721863523,1.6867857,1.4627513,1.7487717
1751444749760,1721880190,2.323197,1.0488148,2.0189772
1751444749760,1721880190,2.323197,1.0488148,2.0189772
1751444749776,1721896857,3.0842638,2.0774658,2.6974525
1751444749776,1721896857,3.0842638,2.0774658,2.6974525
1751444749793,1721913524,5.0564666,3.5253,4.0691805
1751444749793,1721913524,5.0564666,3.5253,4.0691805
1751444749810,1721930191,7.382346,4.578265,4.4226027
1751444749810,1721930191,7.382346,4.578265,4.4226027
1751444749826,1721946858,9.631655,7.77551,3.6046295
1751444749826,1721946858,9.631655,7.77551,3.6046295
1751444749843,1721963525,12.780317,10.555546,3.03722
1751444749843,1721963525,12.780317,10.555546,3.03722
1751444749860,1721980192,20.732294,1.1237892,-3.2999325
1751444749860,1721980192,20.732294,1.1237892,-3.2999325
1751444749876,1721996859,12.799414,-6.08706,-6.569871
1751444749876,1721996859,12.799414,-6.08706,-6.569871
1751444749893,1722013526,-10.956804,-0.712431,7.8865986
1751444749893,1722013526,-10.956804,-0.712431,7.8865986
1751444749910,1722030193,13.923696,-1.2320219,3.9843073
1751444749910,1722030193,13.923696,-1.2320219,3.9843073
1751444749926,1722046860,11.095177,-1.9169848,0.84899044
1751444749926,1722046860,11.095177,-1.9169848,0.84899044
1751444749943,1722063527,5.1292543,-1.232621,-2.34335
1751444749943,1722063527,5.1292543,-1.232621,-2.34335
1751444749960,1722080194,5.992261,-2.4979873,-4.7468376
1751444749960,1722080194,5.992261,-2.4979873,-4.7468376
1751444749976,1722096861,3.4879575,-2.3071508,-6.0467877
1751444749976,1722096861,3.4879575,-2.3071508,-6.0467877
1751444749993,1722113528,2.9892242,-0.5688667,-6.927781
1751444749993,1722113528,2.9892242,-0.5688667,-6.927781
1751444750010,1722130195,5.970621,2.50596,-9.440563
1751444750010,1722130195,5.970621,2.50596,-9.440563
1751444750026,1722146862,6.7797084,1.7687058,-10.092918
1751444750026,1722146862,6.7797084,1.7687058,-10.092918
1751444750043,1722163529,5.7831783,0.9564227,-10.041294
1751444750043,1722163529,5.7831783,0.9564227,-10.041294
1751444750060,1722180196,3.9720192,0.62350816,-6.9131174
1751444750060,1722180196,3.9720192,0.62350816,-6.9131174
1751444750076,1722196863,4.2293057,0.39790598,-5.1415253
1751444750076,1722196863,4.2293057,0.39790598,-5.1415253
1751444750093,1722213530,4.9874797,2.1809213,-3.4829378
1751444750093,1722213530,4.9874797,2.1809213,-3.4829378
1751444750110,1722230197,3.9612503,2.9877315,-1.3252621
1751444750110,1722230197,3.9612503,2.9877315,-1.3252621
1751444750126,1722246864,3.6691198,2.16731,0.75189877
1751444750126,1722246864,3.6691198,2.16731,0.75189877
1751444750143,1722263531,1.921982,1.102226,2.7704144
1751444750143,1722263531,1.921982,1.102226,2.7704144
1751444750160,1722280198,0.71499836,0.06738021,4.894986
1751444750160,1722280198,0.71499836,0.06738021,4.894986
1751444750176,1722296865,-0.45228216,-1.7275338,6.921623
1751444750176,1722296865,-0.45228216,-1.7275338,6.921623
1751444750193,1722313532,-1.7178869,-3.2968712,9.889385
1751444750193,1722313532,-1.7178869,-3.2968712,9.889385
1751444750210,1722330199,-8.858167,-4.026097,12.259262
1751444750210,1722330199,-8.858167,-4.026097,12.259262
1751444750226,1722346866,-14.872099,-6.3553114,9.886967
1751444750226,1722346866,-14.872099,-6.3553114,9.886967
1751444750243,1722363533,-18.197844,-8.504157,4.554741
1751444750243,1722363533,-18.197844,-8.504157,4.554741
1751444750260,1722380200,-28.643785,-8.871477,-4.1373415
1751444750260,1722380200,-28.643785,-8.871477,-4.1373415
1751444750276,1722396867,-38.772797,-6.365787,-18.874886
1751444750276,1722396867,-38.772797,-6.365787,-18.874886
1751444750293,1722413534,-26.93769,-4.1173387,-17.94004
1751444750293,1722413534,-26.93769,-4.1173387,-17.94004
1751444750310,1722430201,-11.431969,-12.055311,-3.5431628
1751444750310,1722430201,-11.431969,-12.055311,-3.5431628
1751444750326,1722446868,9.9918995,-14.29505,8.150763
1751444750326,1722446868,9.9918995,-14.29505,8.150763
1751444750343,1722463535,13.001149,-2.0023525,7.140669
1751444750343,1722463535,13.001149,-2.0023525,7.140669
1751444750360,1722480202,-16.631336,8.415683,3.574314
1751444750360,1722480202,-16.631336,8.415683,3.574314
1751444750376,1722496869,-20.72071,15.331789,-1.1249943
1751444750376,1722496869,-20.72071,15.331789,-1.1249943
1751444750393,1722513536,-4.538806,3.9851985,3.1379356
1751444750393,1722513536,-4.538806,3.9851985,3.1379356
1751444750410,1722530203,-7.613185,6.066917,-2.3238935
1751444750410,1722530203,-7.613185,6.066917,-2.3238935
1751444750426,1722546870,0.16138971,-1.3088871,0.64306736
1751444750426,1722546870,0.16138971,-1.3088871,0.64306736
1751444750443,1722563537,1.8741643,-4.081758,1.2102013
1751444750443,1722563537,1.8741643,-4.081758,1.2102013
1751444750460,1722580204,-1.6852977,0.060158625,1.1563339
1751444750460,1722580204,-1.6852977,0.060158625,1.1563339
1751444750476,1722596871,-1.6137818,-0.13116378,-0.21004105
1751444750476,1722596871,-1.6137818,-0.13116378,-0.21004105
1751444750493,1722613538,-1.8720294,0.81610155,0.82727623
1751444750493,1722613538,-1.8720294,0.81610155,0.82727623
1751444750510,1722630205,-0.8301435,1.0503613,1.7633839
1751444750510,1722630205,-0.8301435,1.0503613,1.7633839
1751444750526,1722646872,-1.2524363,0.9396967,-0.2214756
1751444750526,1722646872,-1.2524363,0.9396967,-0.2214756
1751444750543,1722663539,0.46866572,-1.0449685,-0.05914879
1751444750543,1722663539,0.46866572,-1.0449685,-0.05914879
1751444750560,1722680206,0.45794514,-1.0210726,0.49711323
1751444750560,1722680206,0.45794514,-1.0210726,0.49711323
1751444750576,1722696873,-0.007810325,-0.29765034,0.3439169
1751444750576,1722696873,-0.007810325,-0.29765034,0.3439169
1751444750593,1722713540,-0.3871749,0.32343933,0.32196808
1751444750593,1722713540,-0.3871749,0.32343933,0.32196808
1751444750610,1722730207,-0.63062245,0.5166193,0.7895651
1751444750610,1722730207,-0.63062245,0.5166193,0.7895651
1751444750626,1722746874,-0.55215347,0.40239245,0.9480772
1751444750626,1722746874,-0.55215347,0.40239245,0.9480772
1751444750643,1722763541,0.29576194,0.0031478447,1.0185347
1751444750643,1722763541,0.29576194,0.0031478447,1.0185347
1751444750660,1722780208,-1.0654436,0.13236532,0.44723225
1751444750660,1722780208,-1.0654436,0.13236532,0.44723225
1751444750676,1722796875,0.21069361,-0.04972437,0.76630306
1751444750676,1722796875,0.21069361,-0.04972437,0.76630306
1751444750693,1722813542,0.17854418,-0.19187413,0.38207054
1751444750693,1722813542,0.17854418,-0.19187413,0.38207054
1751444750710,1722830209,0.30792782,-0.24377413,0.44448853
1751444750710,1722830209,0.30792782,-0.24377413,0.44448853
1751444750726,1722846876,0.0026677947,0.38571262,0.35197258
1751444750726,1722846876,0.0026677947,0.38571262,0.35197258
1751444750743,1722863543,0.31522134,0.6887494,0.37375164
1751444750743,1722863543,0.31522134,0.6887494,0.37375164
1751444750760,1722880210,0.66236097,1.0052539,0.71043587
1751444750760,1722880210,0.66236097,1.0052539,0.71043587
1751444750776,1722896877,0.8928556,1.4424948,1.0106316
1751444750776,1722896877,0.8928556,1.4424948,1.0106316
1751444750793,1722913544,1.3067957,1.4553291,1.3129597
1751444750793,1722913544,1.3067957,1.4553291,1.3129597
1751444750810,1722930211,1.2911994,1.9700892,1.1983614
1751444750810,1722930211,1.2911994,1.9700892,1.1983614
1751444750826,1722946878,1.0808944,2.4837286,1.3290949
1751444750826,1722946878,1.0808944,2.4837286,1.3290949
1751444750843,1722963545,2.9445968,1.8251721,2.0400257
1751444750843,1722963545,2.9445968,1.8251721,2.0400257
1751444750860,1722980212,4.118607,2.177068,3.169444
1751444750860,1722980212,4.118607,2.177068,3.169444
1751444750876,1722996879,6.9285827,2.8485336,4.3076115
1751444750876,1722996879,6.9285827,2.8485336,4.3076115
1751444750893,1723013546,10.609484,3.213044,4.376067
1751444750893,1723013546,10.609484,3.213044,4.376067
1751444750910,1723030213,11.16307,7.543194,3.6458197
1751444750910,1723030213,11.16307,7.543194,3.6458197
1751444750926,1723046880,17.603298,4.491523,-0.15806389
1751444750926,1723046880,17.603298,4.491523,-0.15806389
1751444750943,1723063547,18.989042,-2.788505,-6.3720026
1751444750943,1723063547,18.989042,-2.788505,-6.3720026
1751444750960,1723080214,-2.3626237,-2.9206896,2.7891684
1751444750960,1723080214,-2.3626237,-2.9206896,2.7891684
1751444750976,1723096881,1.6129805,2.3118677,8.189518
1751444750976,1723096881,1.6129805,2.3118677,8.189518
1751444750993,1723113548,17.798409,-5.3593516,1.0004044
1751444750993,1723113548,17.798409,-5.3593516,1.0004044
1751444751010,1723130215,9.493768,-1.6150087,-2.5131416
1751444751010,1723130215,9.493768,-1.6150087,-2.5131416
1751444751026,1723146882,5.0643144,0.99880797,-2.5004206
1751444751026,1723146882,5.0643144,0.99880797,-2.5004206
1751444751043,1723163549,6.2421756,-0.6035415,-6.5831537
1751444751043,1723163549,6.2421756,-0.6035415,-6.5831537
1751444751060,1723180216,7.7810884,0.34587064,-9.905797
1751444751060,1723180216,7.7810884,0.34587064,-9.905797
1751444751076,1723196883,6.733956,1.6537263,-9.74758
1751444751076,1723196883,6.733956,1.6537263,-9.74758
1751444751093,1723213550,4.852262,1.7587221,-8.568868
1751444751093,1723213550,4.852262,1.7587221,-8.568868
1751444751110,1723230217,3.1690617,-0.32636327,-7.419746
1751444751110,1723230217,3.1690617,-0.32636327,-7.419746
1751444751126,1723246884,4.903821,0.3067888,-6.489357
1751444751126,1723246884,4.903821,0.3067888,-6.489357
1751444751143,1723263551,5.544957,1.0972792,-5.4577007
1751444751143,1723263551,5.544957,1.0972792,-5.4577007
1751444751160,1723280218,4.086945,1.9054288,-3.9287949
1751444751160,1723280218,4.086945,1.9054288,-3.9287949
1751444751176,1723296885,3.0506375,3.0818627,-1.7543049
1751444751176,1723296885,3.0506375,3.0818627,-1.7543049
1751444751193,1723313552,1.3318757,3.6767921,1.1400347
1751444751193,1723313552,1.3318757,3.6767921,1.1400347
1751444751210,1723330219,-1.2255571,3.4530473,3.4021397
1751444751210,1723330219,-1.2255571,3.4530473,3.4021397
1751444751226,1723346886,-1.1385672,2.1336448,5.3619833
1751444751226,1723346886,-1.1385672,2.1336448,5.3619833
1751444751243,1723363553,-3.4254804,1.073037,7.3757114
1751444751243,1723363553,-3.4254804,1.073037,7.3757114
1751444751260,1723380220,-5.4337173,-1.0834067,9.316723
1751444751260,1723380220,-5.4337173,-1.0834067,9.316723
1751444751276,1723396887,-7.6169405,-4.1661434,12.322508
1751444751276,1723396887,-7.6169405,-4.1661434,12.322508
1751444751293,1723413554,-16.325878,-6.106938,12.680412
1751444751293,1723413554,-16.325878,-6.106938,12.680412
1751444751310,1723430221,-18.432762,-7.468714,3.8017836
1751444751310,1723430221,-18.432762,-7.468714,3.8017836
1751444751326,1723446888,-26.711084,-9.272721,-7.855933
1751444751326,1723446888,-26.711084,-9.272721,-7.855933
1751444751343,1723463555,-41.55499,-6.6971803,-23.587536
1751444751343,1723463555,-41.55499,-6.6971803,-23.587536
1751444751360,1723480222,-18.855198,-7.9600196,-13.706664
1751444751360,1723480222,-18.855198,-7.9600196,-13.706664
1751444751376,1723496889,-8.168049,-14.089407,-2.378581
1751444751376,1723496889,-8.168049,-14.089407,-2.378581
1751444751393,1723513556,18.275255,-16.267025,13.740932
1751444751393,1723513556,18.275255,-16.267025,13.740932
1751444751410,1723530223,8.763793,-1.9176714,14.83728
