timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751443827288,799416412,-0.22578642,-0.47149935,-3.365816
1751443827305,799433079,-0.5376074,-1.4813614,-3.7695365
1751443827305,799433079,-0.5376074,-1.4813614,-3.7695365
1751443827321,799449746,-0.39420965,-2.120166,-3.5976386
1751443827321,799449746,-0.39420965,-2.120166,-3.5976386
1751443827338,799466413,-0.058079828,-1.3497498,-2.3640127
1751443827338,799466413,-0.058079828,-1.3497498,-2.3640127
1751443827355,799483080,0.33401185,-0.23957002,-1.3410044
1751443827355,799483080,0.33401185,-0.23957002,-1.3410044
1751443827371,799499747,0.33641556,0.12012,-0.8057718
1751443827371,799499747,0.33641556,0.12012,-0.8057718
1751443827388,799516414,0.34665114,0.19678539,-1.1606407
1751443827388,799516414,0.34665114,0.19678539,-1.1606407
1751443827405,799533081,-0.09971188,0.78572786,-1.0802584
1751443827405,799533081,-0.09971188,0.78572786,-1.0802584
1751443827421,799549748,-0.21087433,1.2119917,-0.5444908
1751443827421,799549748,-0.21087433,1.2119917,-0.5444908
1751443827438,799566415,-0.17160857,1.1651732,-0.06678295
1751443827438,799566415,-0.17160857,1.1651732,-0.06678295
1751443827455,799583082,-0.18167524,1.7123345,0.6898289
1751443827455,799583082,-0.18167524,1.7123345,0.6898289
1751443827471,799599749,0.5951326,1.6772773,1.0897856
1751443827471,799599749,0.5951326,1.6772773,1.0897856
1751443827488,799616416,0.7154961,0.9978944,0.0066404343
1751443827488,799616416,0.7154961,0.9978944,0.0066404343
1751443827505,799633083,0.44723377,0.5524639,-1.2598362
1751443827505,799633083,0.44723377,0.5524639,-1.2598362
1751443827521,799649750,0.65651935,0.68188506,-0.9676485
1751443827521,799649750,0.65651935,0.68188506,-0.9676485
1751443827538,799666417,1.140686,1.0613787,0.10726738
1751443827538,799666417,1.140686,1.0613787,0.10726738
1751443827555,799683084,1.9230096,0.49831253,1.7853928
1751443827555,799683084,1.9230096,0.49831253,1.7853928
1751443827571,799699751,1.0454195,-0.4923463,0.66764545
1751443827571,799699751,1.0454195,-0.4923463,0.66764545
1751443827588,799716418,1.0249834,-1.17147,0.45947838
1751443827588,799716418,1.0249834,-1.17147,0.45947838
1751443827605,799733085,0.8627276,-1.095408,0.39698887
1751443827605,799733085,0.8627276,-1.095408,0.39698887
1751443827621,799749752,0.48865426,-0.4167502,0.20885181
1751443827621,799749752,0.48865426,-0.4167502,0.20885181
1751443827638,799766419,-0.12728325,0.12135077,-0.40079117
1751443827638,799766419,-0.12728325,0.12135077,-0.40079117
1751443827655,799783086,-0.6388953,0.73136747,-0.70276546
1751443827655,799783086,-0.6388953,0.73136747,-0.70276546
1751443827671,799799753,-0.721856,0.7281674,-0.794055
1751443827671,799799753,-0.721856,0.7281674,-0.794055
1751443827688,799816420,-0.32935333,0.6038958,-0.16757488
1751443827688,799816420,-0.32935333,0.6038958,-0.16757488
1751443827705,799833087,-0.3244556,0.22464147,0.05432701
1751443827705,799833087,-0.3244556,0.22464147,0.05432701
1751443827721,799849754,-0.23248991,0.17583853,0.33208752
1751443827721,799849754,-0.23248991,0.17583853,0.33208752
1751443827738,799866421,0.34821123,0.22240299,0.38628006
1751443827738,799866421,0.34821123,0.22240299,0.38628006
1751443827755,799883088,0.7042152,0.07753709,0.20653248
1751443827755,799883088,0.7042152,0.07753709,0.20653248
1751443827771,799899755,0.88286203,0.15836631,0.5882244
1751443827771,799899755,0.88286203,0.15836631,0.5882244
1751443827788,799916422,0.92869323,0.4671526,1.2430506
1751443827788,799916422,0.92869323,0.4671526,1.2430506
1751443827805,799933089,0.7731666,0.4085086,1.7693224
1751443827805,799933089,0.7731666,0.4085086,1.7693224
1751443827821,799949756,0.32593971,0.6097905,2.0436335
1751443827821,799949756,0.32593971,0.6097905,2.0436335
1751443827838,799966423,0.4376056,0.89185673,2.6384125
1751443827838,799966423,0.4376056,0.89185673,2.6384125
1751443827855,799983090,0.58639854,0.8457373,2.2507467
1751443827855,799983090,0.58639854,0.8457373,2.2507467
1751443827871,799999757,1.0765162,1.1758306,1.2541094
1751443827871,799999757,1.0765162,1.1758306,1.2541094
1751443827888,800016424,1.1703901,1.6067262,1.0998678
1751443827888,800016424,1.1703901,1.6067262,1.0998678
1751443827905,800033091,0.39426818,1.2830977,0.16347694
1751443827905,800033091,0.39426818,1.2830977,0.16347694
1751443827921,800049758,0.12751548,1.4212787,0.33027554
1751443827921,800049758,0.12751548,1.4212787,0.33027554
1751443827938,800066425,0.8007323,1.5031796,1.5579424
1751443827938,800066425,0.8007323,1.5031796,1.5579424
1751443827955,800083092,-0.09519934,0.5144864,2.3092632
1751443827955,800083092,-0.09519934,0.5144864,2.3092632
1751443827971,800099759,-0.38820508,0.28467706,0.50616074
1751443827971,800099759,-0.38820508,0.28467706,0.50616074
1751443827988,800116426,-0.5191845,0.32556605,-0.51005554
1751443827988,800116426,-0.5191845,0.32556605,-0.51005554
1751443828005,800133093,-0.06707604,0.54241765,0.3172531
1751443828005,800133093,-0.06707604,0.54241765,0.3172531
1751443828021,800149760,0.062185217,0.6955353,1.1940765
1751443828021,800149760,0.062185217,0.6955353,1.1940765
1751443828038,800166427,0.27063897,0.9131508,1.2365589
1751443828038,800166427,0.27063897,0.9131508,1.2365589
1751443828055,800183094,0.5956428,1.1440455,0.89480114
1751443828055,800183094,0.5956428,1.1440455,0.89480114
1751443828071,800199761,0.97849077,1.2599748,0.75787354
1751443828071,800199761,0.97849077,1.2599748,0.75787354
1751443828088,800216428,1.3720272,1.3382044,0.7255039
1751443828088,800216428,1.3720272,1.3382044,0.7255039
1751443828105,800233095,1.5436958,1.3115778,0.54534817
1751443828105,800233095,1.5436958,1.3115778,0.54534817
1751443828121,800249762,1.5353363,1.190276,0.20326424
1751443828121,800249762,1.5353363,1.190276,0.20326424
1751443828138,800266429,1.5017147,1.0668383,-0.11771202
1751443828138,800266429,1.5017147,1.0668383,-0.11771202
1751443828155,800283096,1.4745347,0.9559067,-0.23948193
1751443828155,800283096,1.4745347,0.9559067,-0.23948193
1751443828171,800299763,1.5442991,0.8762443,-0.16237354
1751443828171,800299763,1.5442991,0.8762443,-0.16237354
1751443828188,800316430,1.5711331,0.8946528,0.05110836
1751443828188,800316430,1.5711331,0.8946528,0.05110836
1751443828205,800333097,1.4889797,0.9364377,0.06397724
1751443828205,800333097,1.4889797,0.9364377,0.06397724
1751443828221,800349764,1.3424006,0.8717993,-0.07487488
1751443828221,800349764,1.3424006,0.8717993,-0.07487488
1751443828238,800366431,1.1348106,0.8264919,-0.47725677
1751443828238,800366431,1.1348106,0.8264919,-0.47725677
1751443828255,800383098,0.95889235,0.73107684,-0.8481245
1751443828255,800383098,0.95889235,0.73107684,-0.8481245
1751443828271,800399765,0.963059,0.59323895,-1.0442104
1751443828271,800399765,0.963059,0.59323895,-1.0442104
1751443828288,800416432,1.0384287,0.59117067,-0.997015
1751443828288,800416432,1.0384287,0.59117067,-0.997015
1751443828305,800433099,1.0731839,0.52836573,-0.7653923
1751443828305,800433099,1.0731839,0.52836573,-0.7653923
1751443828321,800449766,1.0038533,0.49209818,-0.63906574
1751443828321,800449766,1.0038533,0.49209818,-0.63906574
1751443828338,800466433,0.9307274,0.51631147,-0.66872215
1751443828338,800466433,0.9307274,0.51631147,-0.66872215
1751443828355,800483100,0.7652477,0.6252538,-0.687377
1751443828355,800483100,0.7652477,0.6252538,-0.687377
1751443828371,800499767,0.65452045,0.75188017,-0.8003044
1751443828371,800499767,0.65452045,0.75188017,-0.8003044
1751443828388,800516434,0.51593584,0.92229444,-0.8124914
1751443828388,800516434,0.51593584,0.92229444,-0.8124914
1751443828405,800533101,0.4517087,0.9446814,-0.788682
1751443828405,800533101,0.4517087,0.9446814,-0.788682
1751443828421,800549768,0.4374663,0.87341774,-0.72108173
1751443828421,800549768,0.4374663,0.87341774,-0.72108173
1751443828438,800566435,0.3773268,0.6990246,-0.5875225
1751443828438,800566435,0.3773268,0.6990246,-0.5875225
1751443828455,800583102,0.38525102,0.5477709,-0.5547056
1751443828455,800583102,0.38525102,0.5477709,-0.5547056
1751443828471,800599769,0.32320794,0.50599366,-0.6166277
1751443828471,800599769,0.32320794,0.50599366,-0.6166277
1751443828488,800616436,0.39222747,0.46051827,-0.5597229
1751443828488,800616436,0.39222747,0.46051827,-0.5597229
1751443828505,800633103,0.46539396,0.39586988,-0.42219257
1751443828505,800633103,0.46539396,0.39586988,-0.42219257
1751443828521,800649770,0.5128936,0.38619608,-0.33205986
1751443828521,800649770,0.5128936,0.38619608,-0.33205986
1751443828538,800666437,0.56049,0.37755004,-0.19038486
1751443828538,800666437,0.56049,0.37755004,-0.19038486
1751443828555,800683104,0.6101801,0.39231607,-0.16343784
1751443828555,800683104,0.6101801,0.39231607,-0.16343784
1751443828571,800699771,0.6002073,0.40363088,-0.30007267
1751443828571,800699771,0.6002073,0.40363088,-0.30007267
1751443828588,800716438,0.5870705,0.3385117,-0.3981495
1751443828588,800716438,0.5870705,0.3385117,-0.3981495
1751443828605,800733105,0.5916905,0.26966044,-0.4916258
1751443828605,800733105,0.5916905,0.26966044,-0.4916258
1751443828621,800749772,0.57349557,0.22801787,-0.4547701
1751443828621,800749772,0.57349557,0.22801787,-0.4547701
1751443828638,800766439,0.5689699,0.3111355,-0.38626766
1751443828638,800766439,0.5689699,0.3111355,-0.38626766
1751443828655,800783106,0.62651926,0.4548046,-0.40480137
1751443828655,800783106,0.62651926,0.4548046,-0.40480137
1751443828671,800799773,0.71480757,0.59601396,-0.38705826
1751443828671,800799773,0.71480757,0.59601396,-0.38705826
1751443828688,800816440,0.80177784,0.6644304,-0.46003342
1751443828688,800816440,0.80177784,0.6644304,-0.46003342
1751443828705,800833107,0.7372143,0.614865,-0.6095896
1751443828705,800833107,0.7372143,0.614865,-0.6095896
1751443828721,800849774,0.66605943,0.51314425,-0.71452427
1751443828721,800849774,0.66605943,0.51314425,-0.71452427
1751443828738,800866441,0.65816486,0.4739039,-0.6854143
1751443828738,800866441,0.65816486,0.4739039,-0.6854143
1751443828755,800883108,0.74349517,0.46737927,-0.58858776
1751443828755,800883108,0.74349517,0.46737927,-0.58858776
1751443828771,800899775,0.72994995,0.37179503,-0.50347996
1751443828771,800899775,0.72994995,0.37179503,-0.50347996
1751443828788,800916442,0.6620247,0.30598098,-0.43229675
1751443828788,800916442,0.6620247,0.30598098,-0.43229675
1751443828805,800933109,0.5317495,0.26637056,-0.48559284
1751443828805,800933109,0.5317495,0.26637056,-0.48559284
1751443828821,800949776,0.47834823,0.23841669,-0.52381706
1751443828821,800949776,0.47834823,0.23841669,-0.52381706
1751443828838,800966443,0.43867275,0.21515949,-0.5183096
1751443828838,800966443,0.43867275,0.21515949,-0.5183096
1751443828855,800983110,0.49628705,0.1900002,-0.525774
1751443828855,800983110,0.49628705,0.1900002,-0.525774
1751443828871,800999777,0.6088988,0.17381552,-0.47963905
1751443828871,800999777,0.6088988,0.17381552,-0.47963905
1751443828888,801016444,0.650912,0.16100308,-0.40846443
1751443828888,801016444,0.650912,0.16100308,-0.40846443
1751443828905,801033111,0.56389,0.2308349,-0.31088924
1751443828905,801033111,0.56389,0.2308349,-0.31088924
1751443828921,801049778,0.5950389,0.31090206,-0.25266647
1751443828921,801049778,0.5950389,0.31090206,-0.25266647
1751443828938,801066445,0.60654527,0.39176056,-0.16265297
1751443828938,801066445,0.60654527,0.39176056,-0.16265297
1751443828955,801083112,0.56347114,0.37272608,-0.17979336
1751443828955,801083112,0.56347114,0.37272608,-0.17979336
1751443828971,801099779,0.4867749,0.2789139,-0.27942753
1751443828971,801099779,0.4867749,0.2789139,-0.27942753
1751443828988,801116446,0.3733841,0.115475066,-0.3316269
1751443828988,801116446,0.3733841,0.115475066,-0.3316269
1751443829005,801133113,0.23863347,0.128992,-0.43284607
1751443829005,801133113,0.23863347,0.128992,-0.43284607
1751443829021,801149780,0.23534845,0.21512139,-0.4180851
1751443829021,801149780,0.23534845,0.21512139,-0.4180851
1751443829038,801166447,0.3102856,0.48903003,-0.2830143
1751443829038,801166447,0.3102856,0.48903003,-0.2830143
1751443829055,801183114,0.41464114,0.8501332,-0.018230438
1751443829055,801183114,0.41464114,0.8501332,-0.018230438
1751443829071,801199781,0.7406016,1.25935,0.41928768
1751443829071,801199781,0.7406016,1.25935,0.41928768
1751443829088,801216448,0.95862716,1.5954996,1.1345825
1751443829088,801216448,0.95862716,1.5954996,1.1345825
1751443829105,801233115,0.6601235,1.0217316,2.1512928
1751443829105,801233115,0.6601235,1.0217316,2.1512928
1751443829121,801249782,-0.18348427,0.59425724,2.9583244
1751443829121,801249782,-0.18348427,0.59425724,2.9583244
1751443829138,801266449,-0.53266853,0.09426748,2.9530792
1751443829138,801266449,-0.53266853,0.09426748,2.9530792
1751443829155,801283116,0.31822798,-0.5543063,2.5998068
1751443829155,801283116,0.31822798,-0.5543063,2.5998068
1751443829171,801299783,0.59585804,-0.71517015,1.9931974
1751443829171,801299783,0.59585804,-0.71517015,1.9931974
1751443829188,801316450,-0.07486815,-0.3385553,1.4075718
1751443829188,801316450,-0.07486815,-0.3385553,1.4075718
1751443829205,801333117,0.10966331,-0.47249252,1.5763674
1751443829205,801333117,0.10966331,-0.47249252,1.5763674
1751443829221,801349784,0.19103463,-0.41473275,1.7924919
1751443829221,801349784,0.19103463,-0.41473275,1.7924919
1751443829238,801366451,0.44406632,0.31507012,2.2101727
1751443829238,801366451,0.44406632,0.31507012,2.2101727
1751443829255,801383118,0.7023889,0.86807066,2.2619944
1751443829255,801383118,0.7023889,0.86807066,2.2619944
1751443829271,801399785,0.7223026,0.9301527,1.9659605
1751443829271,801399785,0.7223026,0.9301527,1.9659605
1751443829288,801416452,0.6696436,0.83549434,1.7868624
1751443829288,801416452,0.6696436,0.83549434,1.7868624
1751443829305,801433119,0.32968184,0.7015828,1.5077124
1751443829305,801433119,0.32968184,0.7015828,1.5077124
1751443829321,801449786,-0.022231841,0.3765534,1.4581242
1751443829321,801449786,-0.022231841,0.3765534,1.4581242
1751443829338,801466453,-0.5614899,0.0046796906,0.7959089
1751443829338,801466453,-0.5614899,0.0046796906,0.7959089
1751443829355,801483120,-1.2441307,-0.5377603,-0.27815056
1751443829355,801483120,-1.2441307,-0.5377603,-0.27815056
1751443829371,801499787,-1.1389284,-0.5282152,0.97710514
1751443829371,801499787,-1.1389284,-0.5282152,0.97710514
1751443829388,801516454,-0.56344503,-0.39514923,1.7919273
1751443829388,801516454,-0.56344503,-0.39514923,1.7919273
1751443829405,801533121,-0.35265127,-0.39790446,1.5070047
1751443829405,801533121,-0.35265127,-0.39790446,1.5070047
1751443829421,801549788,-0.20700924,-0.56785995,1.0097837
1751443829421,801549788,-0.20700924,-0.56785995,1.0097837
1751443829438,801566455,0.12084077,-0.42107517,0.9734459
1751443829438,801566455,0.12084077,-0.42107517,0.9734459
1751443829455,801583122,0.58283424,-0.279281,0.7215557
1751443829455,801583122,0.58283424,-0.279281,0.7215557
1751443829471,801599789,0.57614356,-0.29415601,0.3233862
1751443829471,801599789,0.57614356,-0.29415601,0.3233862
1751443829488,801616456,0.26070175,-0.038375832,0.102194786
1751443829488,801616456,0.26070175,-0.038375832,0.102194786
1751443829505,801633123,0.2761039,0.16804308,-0.5604696
1751443829505,801633123,0.2761039,0.16804308,-0.5604696
1751443829521,801649790,-0.0097925775,0.276104,-1.018918
1751443829521,801649790,-0.0097925775,0.276104,-1.018918
1751443829538,801666457,0.005045882,0.5689187,-1.1674414
1751443829538,801666457,0.005045882,0.5689187,-1.1674414
1751443829555,801683124,0.25482792,0.7808099,-1.1707277
1751443829555,801683124,0.25482792,0.7808099,-1.1707277
1751443829571,801699791,0.5287412,0.7812549,-1.2011957
1751443829571,801699791,0.5287412,0.7812549,-1.2011957
1751443829588,801716458,0.6804789,0.8519833,-0.73151207
1751443829588,801716458,0.6804789,0.8519833,-0.73151207
1751443829605,801733125,1.1285927,1.0847377,-0.26025295
1751443829605,801733125,1.1285927,1.0847377,-0.26025295
1751443829621,801749792,0.92621136,0.8776766,-0.25752163
1751443829621,801749792,0.92621136,0.8776766,-0.25752163
1751443829638,801766459,0.57812685,0.7355693,-0.3179903
1751443829638,801766459,0.57812685,0.7355693,-0.3179903
1751443829655,801783126,0.013720427,0.4900993,-0.6200695
1751443829655,801783126,0.013720427,0.4900993,-0.6200695
1751443829671,801799793,-0.078197666,0.28010845,-0.93404007
1751443829671,801799793,-0.078197666,0.28010845,-0.93404007
1751443829688,801816460,0.16216214,0.27855012,-1.3539934
1751443829688,801816460,0.16216214,0.27855012,-1.3539934
1751443829705,801833127,0.16910224,0.04032129,-1.5620365
1751443829705,801833127,0.16910224,0.04032129,-1.5620365
1751443829721,801849794,-0.018095009,-0.17110297,-1.9871068
1751443829721,801849794,-0.018095009,-0.17110297,-1.9871068
1751443829738,801866461,-0.31248102,-0.6077433,-2.2258596
1751443829738,801866461,-0.31248102,-0.6077433,-2.2258596
1751443829755,801883128,-0.49813667,-0.9073847,-2.42445
1751443829755,801883128,-0.49813667,-0.9073847,-2.42445
1751443829771,801899795,-0.63686824,-1.1764292,-2.20081
1751443829771,801899795,-0.63686824,-1.1764292,-2.20081
1751443829788,801916462,-0.8026646,-1.5136526,-2.213087
1751443829788,801916462,-0.8026646,-1.5136526,-2.213087
1751443829805,801933129,-1.0599272,-1.4300101,-2.012598
1751443829805,801933129,-1.0599272,-1.4300101,-2.012598
1751443829821,801949796,-1.1491348,-1.384788,-1.8936434
1751443829821,801949796,-1.1491348,-1.384788,-1.8936434
1751443829838,801966463,-0.8583215,-1.5215878,-1.8253083
1751443829838,801966463,-0.8583215,-1.5215878,-1.8253083
1751443829855,801983130,-0.7656674,-1.4777684,-1.5330448
1751443829855,801983130,-0.7656674,-1.4777684,-1.5330448
1751443829871,801999797,-1.0610104,-1.5921576,-1.5306311
1751443829871,801999797,-1.0610104,-1.5921576,-1.5306311
1751443829888,802016464,-1.2880627,-1.4651697,-1.5970364
1751443829888,802016464,-1.2880627,-1.4651697,-1.5970364
1751443829905,802033131,-1.6563877,-0.8905753,-1.5345697
1751443829905,802033131,-1.6563877,-0.8905753,-1.5345697
1751443829921,802049798,-1.9169036,-0.6961333,-1.088417
1751443829921,802049798,-1.9169036,-0.6961333,-1.088417
1751443829938,802066465,-2.154053,-0.6165491,-0.6359377
1751443829938,802066465,-2.154053,-0.6165491,-0.6359377
1751443829955,802083132,-2.31919,-0.84179115,-0.47113323
1751443829955,802083132,-2.31919,-0.84179115,-0.47113323
1751443829971,802099799,-2.341105,-1.224225,-0.3609619
1751443829971,802099799,-2.341105,-1.224225,-0.3609619
1751443829988,802116466,-2.1439073,-1.690481,-0.41346455
1751443829988,802116466,-2.1439073,-1.690481,-0.41346455
1751443830005,802133133,-1.8524542,-1.8261136,-0.82419777
1751443830005,802133133,-1.8524542,-1.8261136,-0.82419777
1751443830021,802149800,-1.5700997,-2.099987,-1.1192598
1751443830021,802149800,-1.5700997,-2.099987,-1.1192598
1751443830038,802166467,-1.4102281,-1.920964,-0.93857765
1751443830038,802166467,-1.4102281,-1.920964,-0.93857765
1751443830055,802183134,-1.0837682,-1.8200898,-0.32895088
1751443830055,802183134,-1.0837682,-1.8200898,-0.32895088
1751443830071,802199801,-0.78163475,-1.6844997,0.06778526
1751443830071,802199801,-0.78163475,-1.6844997,0.06778526
1751443830088,802216468,-0.88434446,-1.5702417,-0.064702034
1751443830088,802216468,-0.88434446,-1.5702417,-0.064702034
1751443830105,802233135,-1.0858551,-1.5316155,-0.4918394
1751443830105,802233135,-1.0858551,-1.5316155,-0.4918394
1751443830121,802249802,-1.1885985,-1.5203118,-0.77242756
1751443830121,802249802,-1.1885985,-1.5203118,-0.77242756
1751443830138,802266469,-1.3135794,-1.3450792,-0.5310955
1751443830138,802266469,-1.3135794,-1.3450792,-0.5310955
1751443830155,802283136,-1.4040506,-1.1103467,-0.23839188
1751443830155,802283136,-1.4040506,-1.1103467,-0.23839188
1751443830171,802299803,-1.4438707,-0.9720648,-0.02855587
1751443830171,802299803,-1.4438707,-0.9720648,-0.02855587
1751443830188,802316470,-1.6008064,-0.9895647,0.015522003
1751443830188,802316470,-1.6008064,-0.9895647,0.015522003
1751443830205,802333137,-1.5057635,-1.1984653,-0.008331299
1751443830205,802333137,-1.5057635,-1.1984653,-0.008331299
1751443830221,802349804,-1.4835746,-1.3748362,0.038853645
1751443830221,802349804,-1.4835746,-1.3748362,0.038853645
1751443830238,802366471,-1.2995797,-1.3981602,0.028011322
1751443830238,802366471,-1.2995797,-1.3981602,0.028011322
1751443830255,802383138,-1.3031113,-1.322148,0.024137497
1751443830255,802383138,-1.3031113,-1.322148,0.024137497
1751443830271,802399805,-1.3651502,-1.3003514,-0.01815319
1751443830271,802399805,-1.3651502,-1.3003514,-0.01815319
1751443830288,802416472,-1.509175,-1.2723131,-0.14591217
1751443830288,802416472,-1.509175,-1.2723131,-0.14591217
1751443830305,802433139,-1.771197,-1.3229338,-0.28000736
1751443830305,802433139,-1.771197,-1.3229338,-0.28000736
1751443830321,802449806,-1.9399543,-1.4824501,-0.48593998
1751443830321,802449806,-1.9399543,-1.4824501,-0.48593998
1751443830338,802466473,-2.003034,-1.6793091,-0.5863943
1751443830338,802466473,-2.003034,-1.6793091,-0.5863943
1751443830355,802483140,-1.9576306,-1.7230934,-0.7307739
1751443830355,802483140,-1.9576306,-1.7230934,-0.7307739
1751443830371,802499807,-2.1136043,-1.7625291,-0.8851242
1751443830371,802499807,-2.1136043,-1.7625291,-0.8851242
1751443830388,802516474,-2.0614538,-1.8987908,-0.9282923
1751443830388,802516474,-2.0614538,-1.8987908,-0.9282923
1751443830405,802533141,-1.9888871,-1.908412,-1.146163
1751443830405,802533141,-1.9888871,-1.908412,-1.146163
1751443830421,802549808,-2.1294787,-1.9959304,-1.6115675
1751443830421,802549808,-2.1294787,-1.9959304,-1.6115675
1751443830438,802566475,-2.0907848,-1.8723358,-1.9546828
1751443830438,802566475,-2.0907848,-1.8723358,-1.9546828
1751443830455,802583142,-1.7468929,-1.752624,-2.986689
1751443830455,802583142,-1.7468929,-1.752624,-2.986689
1751443830471,802599809,-1.9552352,-1.6541251,-4.250061
1751443830471,802599809,-1.9552352,-1.6541251,-4.250061
1751443830488,802616476,-1.9121289,-1.4550389,-5.1436872
1751443830488,802616476,-1.9121289,-1.4550389,-5.1436872
1751443830505,802633143,-1.6645827,-1.2230504,-5.1997776
1751443830505,802633143,-1.6645827,-1.2230504,-5.1997776
