timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751444150212,1122308435,-0.040886372,0.50630313,-0.63093567
1751444150228,1122325102,0.18751681,0.2663687,-0.71544456
1751444150228,1122325102,0.18751681,0.2663687,-0.71544456
1751444150245,1122341769,0.23129007,0.44199568,-0.5634079
1751444150245,1122341769,0.23129007,0.44199568,-0.5634079
1751444150262,1122358436,0.17389488,0.61480325,-0.62887573
1751444150262,1122358436,0.17389488,0.61480325,-0.62887573
1751444150278,1122375103,0.10358433,0.5156212,-0.62133026
1751444150278,1122375103,0.10358433,0.5156212,-0.62133026
1751444150295,1122391770,0.041226525,0.6680355,-0.5191946
1751444150295,1122391770,0.041226525,0.6680355,-0.5191946
1751444150312,1122408437,-0.10224801,0.62957275,-0.33209038
1751444150312,1122408437,-0.10224801,0.62957275,-0.33209038
1751444150328,1122425104,-0.15828215,0.79760987,-0.34906292
1751444150328,1122425104,-0.15828215,0.79760987,-0.34906292
1751444150345,1122441771,-0.33529624,0.34949675,-0.116083145
1751444150345,1122441771,-0.33529624,0.34949675,-0.116083145
1751444150362,1122458438,-0.37458557,1.7468038,-0.21277237
1751444150362,1122458438,-0.37458557,1.7468038,-0.21277237
1751444150378,1122475105,0.05698669,-0.18216142,-0.33069515
1751444150378,1122475105,0.05698669,-0.18216142,-0.33069515
1751444150395,1122491772,-0.5924651,0.22296858,-0.44575882
1751444150395,1122491772,-0.5924651,0.22296858,-0.44575882
1751444150412,1122508439,-0.036369044,0.24338965,-0.17442036
1751444150412,1122508439,-0.036369044,0.24338965,-0.17442036
1751444150428,1122525106,-0.3301891,-0.12621045,-0.47751808
1751444150428,1122525106,-0.3301891,-0.12621045,-0.47751808
1751444150445,1122541773,-0.07028844,0.15267974,-0.6355057
1751444150445,1122541773,-0.07028844,0.15267974,-0.6355057
1751444150462,1122558440,-0.21472038,-0.090109415,-0.57058334
1751444150462,1122558440,-0.21472038,-0.090109415,-0.57058334
1751444150478,1122575107,-0.25580114,0.12692627,-0.32991505
1751444150478,1122575107,-0.25580114,0.12692627,-0.32991505
1751444150495,1122591774,-0.21178988,0.31994736,-0.34068203
1751444150495,1122591774,-0.21178988,0.31994736,-0.34068203
1751444150512,1122608441,-0.1870454,0.056790117,-0.3670969
1751444150512,1122608441,-0.1870454,0.056790117,-0.3670969
1751444150528,1122625108,-0.10522284,0.20843962,-0.3578863
1751444150528,1122625108,-0.10522284,0.20843962,-0.3578863
1751444150545,1122641775,-0.118396446,0.21643098,-0.4948721
1751444150545,1122641775,-0.118396446,0.21643098,-0.4948721
1751444150562,1122658442,-0.076027386,0.5022811,-0.51393604
1751444150562,1122658442,-0.076027386,0.5022811,-0.51393604
1751444150578,1122675109,-0.051933844,0.42070648,-0.50781155
1751444150578,1122675109,-0.051933844,0.42070648,-0.50781155
1751444150595,1122691776,0.033281602,0.4628896,-0.46199703
1751444150595,1122691776,0.033281602,0.4628896,-0.46199703
1751444150612,1122708443,-0.07046094,0.30745766,-0.36733055
1751444150612,1122708443,-0.07046094,0.30745766,-0.36733055
1751444150628,1122725110,-0.08532177,0.23607117,-0.3005638
1751444150628,1122725110,-0.08532177,0.23607117,-0.3005638
1751444150645,1122741777,-0.1536608,0.14504598,-0.4333763
1751444150645,1122741777,-0.1536608,0.14504598,-0.4333763
1751444150662,1122758444,-0.14438693,0.27542192,-0.5848055
1751444150662,1122758444,-0.14438693,0.27542192,-0.5848055
1751444150678,1122775111,-0.13823597,-0.17918369,-0.6131954
1751444150678,1122775111,-0.13823597,-0.17918369,-0.6131954
1751444150695,1122791778,-0.1739194,0.0035789758,-0.48837948
1751444150695,1122791778,-0.1739194,0.0035789758,-0.48837948
1751444150712,1122808445,-0.112996675,0.045308072,-0.24005795
1751444150712,1122808445,-0.112996675,0.045308072,-0.24005795
1751444150728,1122825112,-0.13329037,0.025823832,-0.15010071
1751444150728,1122825112,-0.13329037,0.025823832,-0.15010071
1751444150745,1122841779,-0.08476169,0.04056822,-0.24866009
1751444150745,1122841779,-0.08476169,0.04056822,-0.24866009
1751444150762,1122858446,-0.060877636,0.31249437,-0.36782265
1751444150762,1122858446,-0.060877636,0.31249437,-0.36782265
1751444150778,1122875113,-0.08915467,0.27890614,-0.5464859
1751444150778,1122875113,-0.08915467,0.27890614,-0.5464859
1751444150795,1122891780,-0.06018942,0.22832194,-0.65269184
1751444150795,1122891780,-0.06018942,0.22832194,-0.65269184
1751444150812,1122908447,-0.12931679,0.28465974,-0.7046089
1751444150812,1122908447,-0.12931679,0.28465974,-0.7046089
1751444150828,1122925114,-0.07408207,0.17084119,-0.71907234
1751444150828,1122925114,-0.07408207,0.17084119,-0.71907234
1751444150845,1122941781,-0.014395174,0.09097308,-0.57873344
1751444150845,1122941781,-0.014395174,0.09097308,-0.57873344
1751444150862,1122958448,-0.05817189,0.27630532,-0.465353
1751444150862,1122958448,-0.05817189,0.27630532,-0.465353
1751444150878,1122975115,-0.10933069,0.31529066,-0.38799858
1751444150878,1122975115,-0.10933069,0.31529066,-0.38799858
1751444150895,1122991782,-0.10512178,0.15833978,-0.4267969
1751444150895,1122991782,-0.10512178,0.15833978,-0.4267969
1751444150912,1123008449,-0.090985835,0.14747022,-0.51233196
1751444150912,1123008449,-0.090985835,0.14747022,-0.51233196
1751444150928,1123025116,-0.10742042,0.08375103,-0.51455593
1751444150928,1123025116,-0.10742042,0.08375103,-0.51455593
1751444150945,1123041783,-0.1469224,-0.008926124,-0.44271946
1751444150945,1123041783,-0.1469224,-0.008926124,-0.44271946
1751444150962,1123058450,-0.20036529,0.16633447,-0.386446
1751444150962,1123058450,-0.20036529,0.16633447,-0.386446
1751444150978,1123075117,-0.17793766,0.23876761,-0.31760883
1751444150978,1123075117,-0.17793766,0.23876761,-0.31760883
1751444150995,1123091784,-0.09341558,0.13943052,-0.39445496
1751444150995,1123091784,-0.09341558,0.13943052,-0.39445496
1751444151012,1123108451,-0.071823135,0.16359532,-0.4661684
1751444151012,1123108451,-0.071823135,0.16359532,-0.4661684
1751444151028,1123125118,-0.08788166,0.19127898,-0.5447264
1751444151028,1123125118,-0.08788166,0.19127898,-0.5447264
1751444151045,1123141785,-0.1478964,0.105739735,-0.49074745
1751444151045,1123141785,-0.1478964,0.105739735,-0.49074745
1751444151062,1123158452,-0.18072781,0.04293578,-0.347991
1751444151062,1123158452,-0.18072781,0.04293578,-0.347991
1751444151078,1123175119,-0.22323792,0.056141224,-0.33887768
1751444151078,1123175119,-0.22323792,0.056141224,-0.33887768
1751444151095,1123191786,-0.120371826,0.026015893,-0.32448387
1751444151095,1123191786,-0.120371826,0.026015893,-0.32448387
1751444151112,1123208453,-0.0886488,0.11757374,-0.30684185
1751444151112,1123208453,-0.0886488,0.11757374,-0.30684185
1751444151128,1123225120,-0.067928165,0.26096916,-0.2835312
1751444151128,1123225120,-0.067928165,0.26096916,-0.2835312
1751444151145,1123241787,-0.064548045,0.14794976,-0.31134605
1751444151145,1123241787,-0.064548045,0.14794976,-0.31134605
1751444151162,1123258454,-0.057360057,0.12667456,-0.36665344
1751444151162,1123258454,-0.057360057,0.12667456,-0.36665344
1751444151178,1123275121,-0.03722812,0.014919874,-0.45520878
1751444151178,1123275121,-0.03722812,0.014919874,-0.45520878
1751444151195,1123291788,-0.08499579,0.1728494,-0.4171896
1751444151195,1123291788,-0.08499579,0.1728494,-0.4171896
1751444151212,1123308455,-0.08716986,0.25843355,-0.28089237
1751444151212,1123308455,-0.08716986,0.25843355,-0.28089237
1751444151228,1123325122,-0.111727566,0.08507486,-0.37809658
1751444151228,1123325122,-0.111727566,0.08507486,-0.37809658
1751444151245,1123341789,-0.09504583,0.102991164,-0.45956707
1751444151245,1123341789,-0.09504583,0.102991164,-0.45956707
1751444151262,1123358456,-0.07925927,0.099847205,-0.47778797
1751444151262,1123358456,-0.07925927,0.099847205,-0.47778797
1751444151278,1123375123,-0.042078085,0.105539545,-0.4419403
1751444151278,1123375123,-0.042078085,0.105539545,-0.4419403
1751444151295,1123391790,-0.03727907,0.14115256,-0.4139185
1751444151295,1123391790,-0.03727907,0.14115256,-0.4139185
1751444151312,1123408457,-0.031830825,0.18668999,-0.4582672
1751444151312,1123408457,-0.031830825,0.18668999,-0.4582672
1751444151328,1123425124,-0.041028395,-0.15969767,-0.58729553
1751444151328,1123425124,-0.041028395,-0.15969767,-0.58729553
1751444151345,1123441791,-0.08744755,0.07402073,-0.5564413
1751444151345,1123441791,-0.08744755,0.07402073,-0.5564413
1751444151362,1123458458,-0.05367416,0.1043103,-0.48004246
1751444151362,1123458458,-0.05367416,0.1043103,-0.48004246
1751444151378,1123475125,-0.08636711,0.27393368,-0.46903706
1751444151378,1123475125,-0.08636711,0.27393368,-0.46903706
1751444151395,1123491792,-0.062506296,-0.06900262,-0.4297123
1751444151395,1123491792,-0.062506296,-0.06900262,-0.4297123
1751444151412,1123508459,-0.0525833,0.13399798,-0.42125607
1751444151412,1123508459,-0.0525833,0.13399798,-0.42125607
1751444151428,1123525126,-0.001340477,0.053621173,-0.45641804
1751444151428,1123525126,-0.001340477,0.053621173,-0.45641804
1751444151445,1123541793,-0.014734806,-0.061302893,-0.66882515
1751444151445,1123541793,-0.014734806,-0.061302893,-0.66882515
1751444151462,1123558460,0.10841152,-0.37848043,-0.92939186
1751444151462,1123558460,0.10841152,-0.37848043,-0.92939186
1751444151478,1123575127,0.027243527,-0.17056452,-0.66864777
1751444151478,1123575127,0.027243527,-0.17056452,-0.66864777
1751444151495,1123591794,0.0050751935,0.08857959,-0.2562046
1751444151495,1123591794,0.0050751935,0.08857959,-0.2562046
1751444151512,1123608461,-0.033360954,0.15552236,-0.22803783
1751444151512,1123608461,-0.033360954,0.15552236,-0.22803783
1751444151528,1123625128,-0.02416158,0.05220853,-0.40811634
1751444151528,1123625128,-0.02416158,0.05220853,-0.40811634
1751444151545,1123641795,-0.01719987,-0.035727464,-0.37138748
1751444151545,1123641795,-0.01719987,-0.035727464,-0.37138748
1751444151562,1123658462,-0.051760614,0.044638403,-0.25494194
1751444151562,1123658462,-0.051760614,0.044638403,-0.25494194
1751444151578,1123675129,-0.06495191,0.17542806,-0.2135477
1751444151578,1123675129,-0.06495191,0.17542806,-0.2135477
1751444151595,1123691796,-0.09692941,0.09539736,-0.13169098
1751444151595,1123691796,-0.09692941,0.09539736,-0.13169098
1751444151612,1123708463,-0.1121104,0.16146252,-0.16317368
1751444151612,1123708463,-0.1121104,0.16146252,-0.16317368
1751444151628,1123725130,-0.08202765,0.12673627,-0.2770319
1751444151628,1123725130,-0.08202765,0.12673627,-0.2770319
1751444151645,1123741797,-0.064408235,0.043703128,-0.36533642
1751444151645,1123741797,-0.064408235,0.043703128,-0.36533642
1751444151662,1123758464,-0.057457395,0.11645327,-0.25693798
1751444151662,1123758464,-0.057457395,0.11645327,-0.25693798
1751444151678,1123775131,-0.066466495,0.26552993,-0.14423752
1751444151678,1123775131,-0.066466495,0.26552993,-0.14423752
1751444151695,1123791798,-0.08920168,0.051812388,-0.14970207
1751444151695,1123791798,-0.08920168,0.051812388,-0.14970207
1751444151712,1123808465,-0.047021296,-0.096918866,-0.39452934
1751444151712,1123808465,-0.047021296,-0.096918866,-0.39452934
1751444151728,1123825132,-0.011125707,0.026829787,-0.39728832
1751444151728,1123825132,-0.011125707,0.026829787,-0.39728832
1751444151745,1123841799,-0.009622351,0.13689494,-0.29478645
1751444151745,1123841799,-0.009622351,0.13689494,-0.29478645
1751444151762,1123858466,-0.013787899,0.029452708,-0.4308691
1751444151762,1123858466,-0.013787899,0.029452708,-0.4308691
1751444151778,1123875133,0.019455412,0.0054483307,-0.46562767
1751444151778,1123875133,0.019455412,0.0054483307,-0.46562767
1751444151795,1123891800,-0.018720932,0.1638214,-0.5075693
1751444151795,1123891800,-0.018720932,0.1638214,-0.5075693
1751444151812,1123908467,-0.010325411,-0.0066491044,-0.52018356
1751444151812,1123908467,-0.010325411,-0.0066491044,-0.52018356
1751444151828,1123925134,-0.05079737,0.19483411,-0.402462
1751444151828,1123925134,-0.05079737,0.19483411,-0.402462
1751444151845,1123941801,-0.11296521,0.13384677,-0.34165
1751444151845,1123941801,-0.11296521,0.13384677,-0.34165
1751444151862,1123958468,-0.11698481,-0.1822407,-0.4674282
1751444151862,1123958468,-0.11698481,-0.1822407,-0.4674282
1751444151878,1123975135,-0.11882098,-0.36707783,-0.48212147
1751444151878,1123975135,-0.11882098,-0.36707783,-0.48212147
1751444151895,1123991802,-0.12472815,0.027618602,-0.41707897
1751444151895,1123991802,-0.12472815,0.027618602,-0.41707897
1751444151912,1124008469,-0.05743055,-0.07875617,-0.39161587
1751444151912,1124008469,-0.05743055,-0.07875617,-0.39161587
1751444151928,1124025136,-0.11422121,0.12917937,-0.3842535
1751444151928,1124025136,-0.11422121,0.12917937,-0.3842535
1751444151945,1124041803,-0.12439573,0.015668474,-0.39167595
1751444151945,1124041803,-0.12439573,0.015668474,-0.39167595
1751444151962,1124058470,-0.078111194,-0.15653656,-0.48989296
1751444151962,1124058470,-0.078111194,-0.15653656,-0.48989296
1751444151978,1124075137,-0.08993196,-0.0805224,-0.35628986
1751444151978,1124075137,-0.08993196,-0.0805224,-0.35628986
1751444151995,1124091804,-0.040101774,-0.094107665,-0.31723213
1751444151995,1124091804,-0.040101774,-0.094107665,-0.31723213
1751444152012,1124108471,-0.027617697,0.15395492,-0.27824402
1751444152012,1124108471,-0.027617697,0.15395492,-0.27824402
1751444152028,1124125138,-0.0108524375,0.20243387,-0.2992792
1751444152028,1124125138,-0.0108524375,0.20243387,-0.2992792
1751444152045,1124141805,0.022298424,-0.13180181,-0.5341158
1751444152045,1124141805,0.022298424,-0.13180181,-0.5341158
1751444152062,1124158472,-0.010066179,-0.10954204,-0.50472546
1751444152062,1124158472,-0.010066179,-0.10954204,-0.50472546
1751444152078,1124175139,-0.0035261929,-0.19554459,-0.42951965
1751444152078,1124175139,-0.0035261929,-0.19554459,-0.42951965
1751444152095,1124191806,-0.026784576,-0.026589956,-0.3629217
1751444152095,1124191806,-0.026784576,-0.026589956,-0.3629217
1751444152112,1124208473,0.0025622232,-0.07087236,-0.35568237
1751444152112,1124208473,0.0025622232,-0.07087236,-0.35568237
1751444152128,1124225140,0.112646,-0.42425266,-0.5644865
1751444152128,1124225140,0.112646,-0.42425266,-0.5644865
1751444152145,1124241807,0.0821636,-0.1147141,-0.5263157
1751444152145,1124241807,0.0821636,-0.1147141,-0.5263157
1751444152162,1124258474,0.070714064,-0.055895023,-0.33813477
1751444152162,1124258474,0.070714064,-0.055895023,-0.33813477
1751444152178,1124275141,0.080934666,0.02599281,-0.27572346
1751444152178,1124275141,0.080934666,0.02599281,-0.27572346
1751444152195,1124291808,0.08070677,-0.1826221,-0.36148643
1751444152195,1124291808,0.08070677,-0.1826221,-0.36148643
1751444152212,1124308475,0.036663797,-0.09662744,-0.3917408
1751444152212,1124308475,0.036663797,-0.09662744,-0.3917408
1751444152228,1124325142,0.012610454,-0.13518013,-0.348094
1751444152228,1124325142,0.012610454,-0.13518013,-0.348094
1751444152245,1124341809,-0.013364203,-0.022519039,-0.28410625
1751444152245,1124341809,-0.013364203,-0.022519039,-0.28410625
1751444152262,1124358476,-0.07618555,0.075040095,-0.276268
1751444152262,1124358476,-0.07618555,0.075040095,-0.276268
1751444152278,1124375143,-0.074108906,-0.088300474,-0.28611755
1751444152278,1124375143,-0.074108906,-0.088300474,-0.28611755
1751444152295,1124391810,-0.06854002,-0.019373296,-0.37401867
1751444152295,1124391810,-0.06854002,-0.019373296,-0.37401867
1751444152312,1124408477,-0.058298465,0.02196142,-0.27418995
1751444152312,1124408477,-0.058298465,0.02196142,-0.27418995
1751444152328,1124425144,-0.10371244,0.020148765,-0.31911945
1751444152328,1124425144,-0.10371244,0.020148765,-0.31911945
1751444152345,1124441811,0.009278645,-0.12418293,-0.48686028
1751444152345,1124441811,0.009278645,-0.12418293,-0.48686028
1751444152362,1124458478,0.025039747,-0.101612784,-0.52965164
1751444152362,1124458478,0.025039747,-0.101612784,-0.52965164
1751444152378,1124475145,0.043875143,0.01790967,-0.35335636
1751444152378,1124475145,0.043875143,0.01790967,-0.35335636
1751444152395,1124491812,-0.023048641,0.042411685,-0.3342266
1751444152395,1124491812,-0.023048641,0.042411685,-0.3342266
1751444152412,1124508479,-0.023226377,-0.042805474,-0.39848232
1751444152412,1124508479,-0.023226377,-0.042805474,-0.39848232
1751444152428,1124525146,0.051484983,-0.0824128,-0.5120115
1751444152428,1124525146,0.051484983,-0.0824128,-0.5120115
1751444152445,1124541813,0.07952116,-0.0007470947,-0.5916767
1751444152445,1124541813,0.07952116,-0.0007470947,-0.5916767
1751444152462,1124558480,0.05994854,0.012375457,-0.6412077
1751444152462,1124558480,0.05994854,0.012375457,-0.6412077
1751444152478,1124575147,0.017844286,-0.038758907,-0.51025295
1751444152478,1124575147,0.017844286,-0.038758907,-0.51025295
1751444152495,1124591814,-0.022452606,-0.0008028328,-0.5120716
1751444152495,1124591814,-0.022452606,-0.0008028328,-0.5120716
1751444152512,1124608481,0.054835033,-0.24095121,-0.5197811
1751444152512,1124608481,0.054835033,-0.24095121,-0.5197811
1751444152528,1124625148,0.021955017,-0.124416895,-0.54527664
1751444152528,1124625148,0.021955017,-0.124416895,-0.54527664
1751444152545,1124641815,0.04198056,-0.06453886,-0.40323257
1751444152545,1124641815,0.04198056,-0.06453886,-0.40323257
1751444152562,1124658482,0.045360815,-0.18847698,-0.53122425
1751444152562,1124658482,0.045360815,-0.18847698,-0.53122425
1751444152578,1124675149,0.011738478,0.033121686,-0.5586405
1751444152578,1124675149,0.011738478,0.033121686,-0.5586405
1751444152595,1124691816,0.025767988,0.27305877,-0.51306057
1751444152595,1124691816,0.025767988,0.27305877,-0.51306057
1751444152612,1124708483,0.050200216,0.10163798,-0.53399277
1751444152612,1124708483,0.050200216,0.10163798,-0.53399277
1751444152628,1124725150,0.029219378,-0.040653482,-0.5312538
1751444152628,1124725150,0.029219378,-0.040653482,-0.5312538
1751444152645,1124741817,0.020575024,-0.22117409,-0.7430868
1751444152645,1124741817,0.020575024,-0.22117409,-0.7430868
1751444152662,1124758484,0.088617,-0.5802833,-0.9460287
1751444152662,1124758484,0.088617,-0.5802833,-0.9460287
1751444152678,1124775151,0.05452635,-0.2814502,-0.97543144
1751444152678,1124775151,0.05452635,-0.2814502,-0.97543144
1751444152695,1124791818,0.05146654,-0.0054576974,-0.7719288
1751444152695,1124791818,0.05146654,-0.0054576974,-0.7719288
1751444152712,1124808485,-0.026045343,0.12969948,-0.6626606
1751444152712,1124808485,-0.026045343,0.12969948,-0.6626606
1751444152728,1124825152,-0.027508061,0.07303998,-0.63749313
1751444152728,1124825152,-0.027508061,0.07303998,-0.63749313
1751444152745,1124841819,-0.031214915,0.34715486,-0.49174976
1751444152745,1124841819,-0.031214915,0.34715486,-0.49174976
1751444152762,1124858486,-0.099807575,0.41421086,-0.38786316
1751444152762,1124858486,-0.099807575,0.41421086,-0.38786316
1751444152778,1124875153,-0.07337344,0.4194317,-0.5980654
1751444152778,1124875153,-0.07337344,0.4194317,-0.5980654
1751444152795,1124891820,-0.50866306,0.37962157,-0.5801916
1751444152795,1124891820,-0.50866306,0.37962157,-0.5801916
1751444152812,1124908487,0.09778534,1.0868162,-0.47040462
1751444152812,1124908487,0.09778534,1.0868162,-0.47040462
1751444152828,1124925154,0.19399524,-0.69906026,-0.54563713
1751444152828,1124925154,0.19399524,-0.69906026,-0.54563713
1751444152845,1124941821,0.10211844,-0.78986126,-0.38685894
1751444152845,1124941821,0.10211844,-0.78986126,-0.38685894
1751444152862,1124958488,0.17141962,-0.5413671,-0.51452637
1751444152862,1124958488,0.17141962,-0.5413671,-0.51452637
1751444152878,1124975155,0.13299032,-0.027991893,-0.25444126
1751444152878,1124975155,0.13299032,-0.027991893,-0.25444126
1751444152895,1124991822,0.22487044,0.67482483,-0.33551502
1751444152895,1124991822,0.22487044,0.67482483,-0.33551502
1751444152912,1125008489,0.28957784,1.124903,-0.015511513
1751444152912,1125008489,0.28957784,1.124903,-0.015511513
1751444152928,1125025156,0.37642914,0.09148509,-0.205904
1751444152928,1125025156,0.37642914,0.09148509,-0.205904
1751444152945,1125041823,0.3138377,-0.5590806,-0.49372387
1751444152945,1125041823,0.3138377,-0.5590806,-0.49372387
1751444152962,1125058490,0.2503569,-0.14790228,-0.7643442
1751444152962,1125058490,0.2503569,-0.14790228,-0.7643442
1751444152978,1125075157,-0.008017807,0.85266155,-0.65862656
1751444152978,1125075157,-0.008017807,0.85266155,-0.65862656
1751444152995,1125091824,0.088760525,0.6295738,-0.3507433
1751444152995,1125091824,0.088760525,0.6295738,-0.3507433
1751444153012,1125108491,0.23426512,-0.39704978,-0.3612957
1751444153012,1125108491,0.23426512,-0.39704978,-0.3612957
1751444153028,1125125158,0.3013643,-0.41012698,-0.5591383
1751444153028,1125125158,0.3013643,-0.41012698,-0.5591383
1751444153045,1125141825,0.4413759,0.5376245,-0.51292515
1751444153045,1125141825,0.4413759,0.5376245,-0.51292515
1751444153062,1125158492,0.2191685,1.6117207,-1.1320696
1751444153062,1125158492,0.2191685,1.6117207,-1.1320696
1751444153078,1125175159,0.20929427,0.47740558,-1.1907148
1751444153078,1125175159,0.20929427,0.47740558,-1.1907148
1751444153095,1125191826,0.22369356,-0.38785222,-1.0236998
1751444153095,1125191826,0.22369356,-0.38785222,-1.0236998
1751444153112,1125208493,0.022110349,-0.7759426,-0.9836025
1751444153112,1125208493,0.022110349,-0.7759426,-0.9836025
1751444153128,1125225160,0.10521322,-0.6656962,-1.2001324
1751444153128,1125225160,0.10521322,-0.6656962,-1.2001324
1751444153145,1125241827,0.1609852,-0.9011529,-0.7795057
1751444153145,1125241827,0.1609852,-0.9011529,-0.7795057
1751444153162,1125258494,0.112342976,-0.042483937,-1.2250967
1751444153162,1125258494,0.112342976,-0.042483937,-1.2250967
