timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747033627684,737623549,-1.2987634,0.17777136,-0.09354782
1747033627700,737640216,0.10645967,0.13759424,0.19480324
1747033627717,737656883,0.24369897,0.686532,-0.02649784
1747033627734,737673550,-1.6220503,-0.36130634,-1.5587635
1747033627750,737690217,0.3355877,1.4444845,1.8326244
1747033627767,737706884,-0.04288789,1.533411,2.4262762
1747033627784,737723551,-1.3176353,-0.2917976,1.147294
1747033627800,737740218,-1.489108,0.031608086,1.0157013
1747033627817,737756885,-1.3926355,-0.10185798,-0.16319561
1747033627834,737773552,-1.3343887,-0.15432966,-1.3213787
1747033627850,737790219,-1.4453776,-0.3602147,-1.4470491
1747033627867,737806886,-1.1172553,0.5572899,0.59286785
1747033627884,737823553,-1.5458075,0.97761863,1.4312906
1747033627900,737840220,-1.9966784,0.31906217,1.1753511
1747033627917,737856887,-1.7981496,0.16214937,1.0405111
1747033627934,737873554,-1.6008782,0.058831964,1.0879183
1747033627950,737890221,-1.3187708,-0.0012793882,0.9061909
1747033627967,737906888,-1.1218452,-0.060603302,0.6220417
1747033627984,737923555,-0.9876939,-0.003214675,0.58839417
1747033628000,737940222,-0.6613763,-0.013989452,0.17699242
1747033628017,737956889,-0.10533685,0.065887034,-0.47841072
1747033628034,737973556,0.05262333,0.15790005,-0.85296726
1747033628050,737990223,0.50212073,0.33782867,-0.855711
1747033628067,738006890,0.7108756,0.40337428,-0.8960743
1747033628084,738023557,0.9040257,0.27697116,-0.91749
1747033628100,738040224,0.9661701,0.065478735,-1.1572809
1747033628117,738056891,1.155149,-0.099289484,-1.4663715
1747033628134,738073558,1.2558522,0.07883291,-1.3371401
1747033628150,738090225,0.87533146,-0.18493322,-1.3013105
1747033628167,738106892,0.894357,-0.12232484,-1.3724537
1747033628184,738123559,0.959475,-0.10226165,-1.4547634
1747033628200,738140226,0.73996896,-0.32129434,-1.2981768
1747033628217,738156893,0.7409859,-0.3685404,-1.0496626
1747033628234,738173560,0.60770994,-0.45664445,-0.8667259
1747033628250,738190227,0.6094615,-0.38104758,-0.8473444
1747033628267,738206894,0.46670544,-0.4236601,-0.7592697
1747033628284,738223561,0.4516798,-0.43134952,-0.62417793
1747033628300,738240228,0.56133085,-0.32338196,-0.7297888
1747033628317,738256895,0.43809897,-0.4692912,-0.857049
1747033628334,738273562,0.10054362,-0.67990315,-0.80884266
1747033628350,738290229,0.17133763,-0.57327616,-0.62264633
1747033628367,738306896,0.035285544,-0.45152247,-0.39303875
1747033628384,738323563,-0.11603357,-0.53297794,-0.43629265
1747033628400,738340230,-0.07419364,-0.42815724,-0.3896265
1747033628417,738356897,0.016693875,-0.054099273,-0.1435194
1747033628434,738373564,-0.10231767,-0.2677535,-0.055405617
1747033628450,738390231,-0.017947532,-0.2175329,-0.22499275
1747033628467,738406898,-0.21557271,-0.3120247,-0.11011982
1747033628484,738423565,-0.23952347,-0.23040743,-0.12696266
1747033628500,738440232,-0.28946555,-0.22507119,-0.17380333
1747033628517,738456899,-0.3231157,-0.31980976,-0.11094189
1747033628534,738473566,-0.20763968,-0.21666832,-0.35102844
1747033628550,738490233,-0.37461126,-0.34111512,-0.27846813
1747033628567,738506900,-0.3569963,-0.26537284,-0.264987
1747033628584,738523567,-0.34098136,-0.09783695,-0.42451382
1747033628600,738540234,-0.36503553,-0.16660658,-0.42967796
1747033628617,738556901,-0.3704714,-0.24184562,-0.37798023
1747033628634,738573568,-0.51457155,-0.42362338,-0.5718508
1747033628650,738590235,-0.4850305,-0.40789607,-0.59350204
1747033628667,738606902,-0.3968032,-0.23561189,-0.54359055
1747033628684,738623569,-0.21834277,-0.025608484,-0.61655426
1747033628700,738640236,-0.24577077,-0.010131168,-0.5917883
1747033628717,738656903,-0.3405511,0.020669011,-0.42743778
1747033628734,738673570,-0.1396101,0.20952637,-0.32674503
1747033628750,738690237,-0.09514975,0.18049252,-0.3644228
1747033628767,738706904,-0.16621737,0.07843286,-0.4361496
1747033628784,738723571,-0.24852782,0.13176355,-0.39111137
1747033628800,738740238,-1.030116,-0.43187407,0.3222847
1747033628817,738756905,0.47384205,0.5142984,-0.5759649
1747033628834,738773572,-0.8277681,-0.14731936,-0.011313438
1747033628850,738790239,-0.1349952,-0.10221081,-0.3524227
1747033628867,738806906,-0.2237271,0.13284859,-0.44234848
1747033628884,738823573,-0.19334447,-0.10337075,-0.57404804
1747033628900,738840240,-0.4187124,-0.1453813,-0.37073994
1747033628917,738856907,-0.40823722,-0.22007096,-0.36922836
1747033628934,738873574,-0.3270485,-0.053368215,-0.28685188
1747033628950,738890241,-0.4251708,-0.17408963,-0.22639465
1747033628967,738906908,-0.3338919,-0.14142276,-0.29143238
1747033628984,738923575,-0.21913508,-0.10478399,-0.341794
1747033629000,738940242,-0.22668141,-0.15167862,-0.40941143
1747033629017,738956909,-0.1294432,-0.2290278,-0.52864075
1747033629034,738973576,0.065014035,-0.16716498,-0.6830263
1747033629050,738990243,0.08341924,-0.15991715,-0.8072672
1747033629067,739006910,-0.15639561,-0.3699007,-0.9273205
1747033629084,739023577,-0.22972588,-0.35177085,-0.9320898
1747033629100,739040244,-0.32581535,-0.36801308,-0.8932991
1747033629117,739056911,-0.49931553,-0.28393388,-0.83738136
1747033629134,739073578,-0.9931123,-1.0186334,0.19312859
1747033629150,739090245,0.2604421,0.3930282,-1.0479393
1747033629167,739106912,-0.35940862,-0.263256,-0.6880665
1747033629184,739123579,-0.1528476,-0.050429635,-0.7739744
1747033629200,739140246,-0.047400083,0.16642848,-0.5162897
1747033629217,739156913,-0.15527713,0.03171956,-0.31935596
1747033629234,739173580,-0.12160806,0.08080513,-0.22724819
1747033629250,739190247,-0.22799486,0.07986269,-0.21377373
1747033629267,739206914,-0.22128263,0.008526265,-0.26780605
1747033629284,739223581,-0.28110006,-0.14277507,-0.317317
1747033629300,739240248,-0.29956308,-0.21807198,-0.3739395
1747033629317,739256915,-0.35419998,-0.2145369,-0.35528755
1747033629334,739273582,-0.31709093,-0.18808018,-0.17178631
1747033629350,739290249,-0.24394241,-0.17873847,-0.1447649
1747033629367,739306916,-0.1381383,-0.14891106,-0.1590805
1747033629384,739323583,-0.101302445,-0.13976184,-0.20443344
1747033629400,739340250,-0.06436192,-0.14114942,-0.21434975
1747033629417,739356917,-0.106979474,-0.101116285,-0.19311619
1747033629434,739373584,-0.073593594,-0.09841278,-0.2297039
1747033629450,739390251,-0.09438866,-0.059753284,-0.24314976
1747033629467,739406918,-0.06457192,-0.16007613,-0.21642208
1747033629484,739423585,-0.091445155,-0.15160133,-0.20457458
1747033629500,739440252,-0.07058793,-0.20469166,-0.295928
1747033629517,739456919,-0.032234788,-0.11873894,-0.3342476
1747033629534,739473586,-0.044238243,-0.07489595,-0.18772888
1747033629550,739490253,-0.060374815,-0.06295756,-0.1596117
1747033629567,739506920,-0.072256595,-0.065188505,-0.31085968
1747033629584,739523587,0.009229185,-0.033792254,-0.3420744
1747033629600,739540254,-0.044487655,-0.040847525,-0.30465698
1747033629617,739556921,-0.13765758,-0.14699467,-0.2902689
1747033629634,739573588,-0.15075412,-0.10157784,-0.3957634
1747033629650,739590255,-0.20254417,-0.13127203,-0.49548626
1747033629667,739606922,-0.24801385,-0.12758362,-0.48898888
1747033629684,739623589,-0.2917184,-0.18648183,-0.39717007
1747033629700,739640256,-0.21626091,-0.150694,-0.51367855
1747033629717,739656923,-0.19267277,-0.09688722,-0.5885992
1747033629734,739673590,-0.18290627,-0.074858345,-0.6333952
1747033629750,739690257,-0.21036358,-0.09729466,-0.54173946
1747033629767,739706924,-0.20154798,-0.07598865,-0.47516727
1747033629784,739723591,-0.17392083,-0.11225452,-0.54891014
1747033629800,739740258,-0.129332,-0.116176225,-0.6158266
1747033629817,739756925,-0.2015081,-0.10392802,-0.44797993
1747033629834,739773592,-0.22510971,-0.04897412,-0.41149807
1747033629850,739790259,-0.11713509,-0.021381473,-0.43826485
1747033629867,739806926,-0.06404468,0.041575197,-0.4348631
1747033629884,739823593,-0.086981155,0.0027092844,-0.27045345
1747033629900,739840260,-0.14315991,-0.014906637,-0.22587585
1747033629917,739856927,-0.1851643,-0.032550108,-0.305233
1747033629934,739873594,-0.18321438,-0.04504381,-0.33714485
1747033629950,739890261,-0.14633918,-0.0019740106,-0.30458927
1747033629967,739906928,-0.10712582,-0.05407301,-0.30625343
1747033629984,739923595,-0.036233656,-0.04342471,-0.35564995
1747033630000,739940262,-0.041389067,-0.00907038,-0.37342548
1747033630017,739956929,0.04210956,0.0967618,-0.37065887
1747033630034,739973596,0.04885443,0.07042284,-0.26660728
1747033630050,739990263,0.016158925,0.07641581,-0.28376293
1747033630067,740006930,0.06892955,0.028077278,-0.323287
1747033630084,740023597,0.039918773,-0.04462154,-0.3925867
1747033630100,740040264,-0.0016003528,-0.047429476,-0.39793968
1747033630117,740056931,0.016775569,-0.041902643,-0.3731985
1747033630134,740073598,-0.028671544,-0.033043902,-0.4023409
1747033630150,740090265,-0.04833177,-0.059169356,-0.41705513
1747033630167,740106932,-0.057043273,-0.057267148,-0.40637207
1747033630184,740123599,-0.08774954,-0.050996464,-0.3662262
1747033630200,740140266,-0.122937545,-0.096301004,-0.47554016
1747033630217,740156933,-0.1363632,-0.08625024,-0.4895525
1747033630234,740173600,-0.11217059,-0.029985074,-0.5546417
1747033630250,740190267,-0.09922939,-0.06866776,-0.5380316
1747033630267,740206934,-0.07643249,-0.026589828,-0.50093937
1747033630284,740223601,-0.04560628,-0.017554065,-0.43510628
1747033630300,740240268,-0.044729833,-0.012880633,-0.40374088
1747033630317,740256935,-0.04230941,0.009414142,-0.47270012
1747033630334,740273602,-0.062055297,-0.0041002613,-0.46569157
1747033630350,740290269,-0.04085951,0.021590486,-0.45358944
1747033630367,740306936,-0.051796164,0.020257035,-0.45145512
1747033630384,740323603,-0.019830627,-0.003227499,-0.47402477
1747033630400,740340270,0.04260171,0.06124607,-0.401515
1747033630417,740356937,0.03586648,0.10610006,-0.31853485
1747033630434,740373604,0.015700249,0.050471377,-0.30576134
1747033630450,740390271,-0.051554773,-0.027180657,-0.3958311
1747033630467,740406938,-0.04817889,-0.08240333,-0.41506577
1747033630484,740423605,0.036795568,-0.016989835,-0.44663715
1747033630500,740440272,-0.016414009,-0.017560743,-0.40740108
1747033630517,740456939,-0.012604985,-0.13990824,-0.46667004
1747033630534,740473606,-0.073187135,-0.15338118,-0.5455589
1747033630550,740490273,-0.08477098,-0.1918837,-0.6053724
1747033630567,740506940,-0.06707194,-0.13562918,-0.60753536
1747033630584,740523607,-0.06701539,-0.10300452,-0.57180023
1747033630600,740540274,-0.058329783,-0.06452568,-0.63633823
1747033630617,740556941,-0.05769224,-0.035592984,-0.72429657
1747033630634,740573608,0.12543024,0.06356605,-0.68927574
1747033630650,740590275,0.21461266,0.21180288,-0.5633421
1747033630667,740606942,0.21639965,0.21683326,-0.4109831
1747033630684,740623609,0.29595315,0.21206468,-0.35589314
1747033630700,740640276,0.25659367,0.24527554,-0.34295177
1747033630717,740656943,0.27375388,0.18887034,-0.30464077
1747033630734,740673610,0.21131381,0.118742295,-0.24641609
1747033630750,740690277,0.15423037,-0.015433597,-0.11840248
1747033630767,740706944,0.14661933,0.0220488,-0.022212982
1747033630784,740723611,0.13748857,0.019647012,0.015766144
1747033630800,740740278,0.087513536,0.023273008,0.029514313
1747033630817,740756945,-0.015466761,0.029811403,-0.025762558
1747033630834,740773612,-0.5502339,-0.36974892,0.5744934
1747033630850,740790279,0.78227335,0.6461489,-0.54987335
1747033630867,740806946,-0.059195086,-0.07761912,0.036167145
1747033630884,740823613,0.23449086,0.033871822,-0.33368683
1747033630900,740840280,0.03312177,-0.02356349,-0.33679104
1747033630917,740856947,0.04806998,-0.1638458,-0.40993595
1747033630934,740873614,0.038342755,-0.13959287,-0.39394855
1747033630950,740890281,-0.012273236,-0.1863522,-0.43284225
1747033630967,740906948,0.06484337,-0.14616667,-0.52945614
1747033630984,740923615,0.17347266,0.00503245,-0.54942226
1747033631000,740940282,0.27377772,0.044216115,-0.5698452
1747033631017,740956949,0.20949925,-0.028069567,-0.5754986
1747033631034,740973616,0.3027157,0.07441992,-0.83511066
1747033631050,740990283,0.37393537,0.21128425,-0.86138153
1747033631067,741006950,0.37616527,0.21629341,-0.7699461
1747033631084,741023617,0.38455352,0.24184051,-0.5335226
1747033631100,741040284,0.5100938,0.3773053,-0.5884609
1747033631117,741056951,0.48368716,0.34447807,-0.55958176
1747033631134,741073618,0.35901853,0.18791097,-0.48066998
1747033631150,741090285,0.30065683,0.038457822,-0.48671627
1747033631167,741106952,0.13817312,-0.13127925,-0.5058975
1747033631184,741123619,0.1764525,-0.017477624,-0.43809414
1747033631200,741140286,0.09486169,-0.1849178,-0.51438713
1747033631217,741156953,0.2454122,-0.04208285,-0.58151436
1747033631234,741173620,0.14184764,-0.17023835,-0.5121231
1747033631250,741190287,0.056298904,-0.20750152,-0.39585114
1747033631267,741206954,-0.0025843265,-0.30457267,-0.32165527
1747033631284,741223621,0.08960971,-0.20638886,-0.47355938
1747033631300,741240288,0.087274715,-0.23163114,-0.5827303
1747033631317,741256955,-0.11743223,-0.3764057,-0.5178747
1747033631334,741273622,-0.06795001,-0.20884441,-0.60057545
1747033631350,741290289,-0.5107168,-0.6031088,-0.8670559
1747033631367,741306956,-0.23765431,-0.51132596,-1.1636057
1747033631384,741323623,-0.011661872,-0.22591108,-1.3342991
1747033631400,741340290,0.35008115,-0.10262123,-1.3657169
1747033631417,741356957,0.19101557,-0.124766886,-1.3828573
1747033631434,741373624,0.2812126,-0.010082865,-1.9844952
1747033631450,741390291,0.601299,0.3027771,-2.09517
1747033631467,741406958,0.8913306,0.48239303,-1.7610645
1747033631484,741423625,0.8104132,0.31749633,-1.3248739
1747033631500,741440292,0.7556009,0.4342685,-0.92427635
1747033631517,741456959,0.9480892,0.75236434,-0.9649124
1747033631534,741473626,1.2990214,0.92368346,-0.94446373
1747033631550,741490293,1.2055353,0.7326386,-0.8627634
1747033631567,741506960,1.0892596,0.5569334,-0.5549202
1747033631584,741523627,1.0396777,0.45776153,-0.36139202
1747033631600,741540294,1.2482378,0.7122937,0.07387447
1747033631617,741556961,1.1204255,0.5431979,0.18808746
1747033631634,741573628,0.9758928,0.4495781,0.36352253
1747033631650,741590295,1.0754845,0.59972775,0.724061
1747033631667,741606962,0.79628515,0.5677872,0.7552757
1747033631684,741623629,0.7111554,0.45190787,0.5321312
1747033631700,741640296,0.66611534,0.5621207,0.71801853
1747033631717,741656963,0.4940725,0.48955977,0.83228683
1747033631734,741673630,0.23022394,0.406598,0.7617893
1747033631750,741690297,0.11424664,0.35154969,0.44164371
1747033631767,741706964,0.34402624,0.5448401,0.39466953
1747033631784,741723631,0.046065684,0.27259684,0.118478775
1747033631800,741740298,0.062459353,0.38283613,0.10389233
1747033631817,741756965,-0.20482258,0.24587576,0.120871544
1747033631834,741773632,-0.30226597,-0.028979683,-0.14999962
1747033631850,741790299,-0.66236734,0.12741557,-0.35708618
1747033631867,741806966,0.16834638,-0.11698244,0.5446434
1747033631884,741823633,-0.43779135,0.11937067,-1.2873144
1747033631900,741840300,0.24997264,0.23673229,-0.26380253
1747033631917,741856967,-0.04015768,0.19697906,-0.6002922
1747033631934,741873634,0.03303041,0.03249532,-0.8221264
1747033631950,741890301,-0.0228618,0.045490585,-0.9288597
1747033631967,741906968,0.1522986,0.16462354,-0.82809925
1747033631984,741923635,0.068558685,0.19057095,-1.1284246
1747033632000,741940302,1.1748748,0.72019774,-0.009567261
1747033632017,741956969,2.6101906,1.1186836,0.76594067
1747033632034,741973636,1.9898485,0.72167987,0.16157532
1747033632050,741990303,2.6830187,1.5161628,1.208518
1747033632067,742006970,2.5110385,1.687187,1.4091911
1747033632084,742023637,-0.181651,0.88700134,1.7185555
1747033632100,742040304,-0.64171094,-0.62608135,0.72953796
1747033632117,742056971,-0.4917929,-0.061149456,0.71203995
1747033632134,742073638,0.08675991,0.65084505,0.3974886
1747033632150,742090305,-0.4891904,-0.2966177,-0.95481586
1747033632167,742106972,0.08997168,0.2806318,-0.4094143
1747033632184,742123639,0.48253307,0.47154617,0.09158707
1747033632200,742140306,0.42457795,0.25511792,-0.5199909
1747033632217,742156973,-0.14589998,0.5403201,-0.5781555
1747033632234,742173640,0.5673487,0.97063506,-0.14151287
1747033632250,742190307,0.8748666,1.2859962,0.00068092346
1747033632267,742206974,-0.6188335,0.19162,-1.5572357
1747033632284,742223641,0.24651892,0.96638566,-1.038414
1747033632300,742240308,0.7773274,1.4504907,-0.9146118
1747033632317,742256975,0.1136122,0.81404006,-1.5418968
1747033632334,742273642,0.72080636,1.6563689,-0.8225546
1747033632350,742290309,1.3547609,2.2211225,-0.24907017
1747033632367,742306976,0.6450474,1.4760529,0.38799
1747033632384,742323643,-0.53099394,1.1997561,0.8195429
1747033632400,742340310,-0.0233295,1.168034,0.9766855
1747033632417,742356977,0.88062775,1.9949456,0.6292305
1747033632434,742373644,0.70750344,2.155242,0.32765388
1747033632450,742390311,0.93576795,2.02831,0.17464256
1747033632467,742406978,1.1010387,1.7995678,0.22152615
1747033632484,742423645,0.9849751,1.0130445,-0.14523792
1747033632500,742440312,1.3043056,0.5261094,-0.29776764
1747033632517,742456979,2.0663161,0.41476572,-0.17841148
1747033632534,742473646,2.469804,0.14197554,-0.34428024
1747033632550,742490313,2.4633663,-0.40359622,-0.7508383
1747033632567,742506980,2.604668,-0.7890946,-0.7860031
1747033632584,742523647,2.3008435,-1.2614653,-0.9911909
1747033632600,742540314,2.5206227,-1.2555912,-0.7365656
1747033632617,742556981,2.2475173,-1.7237996,-0.39020157
1747033632634,742573648,2.3616796,-1.629656,-0.2379036
1747033632650,742590315,2.3422017,-1.1670948,0.1486044
1747033632667,742606982,2.114028,-0.7087256,-0.04886341
1747033632684,742623649,1.781442,-0.40622503,-0.45482922
1747033632700,742640316,0.93729585,-0.51665074,-1.3132734
1747033632717,742656983,0.24294071,-0.5592046,-1.7735109
1747033632734,742673650,0.5585506,0.04156335,-0.9349718
1747033632750,742690317,1.0760517,0.29682946,0.21899605
1747033632767,742706984,0.8932352,-0.18607643,0.44392967
1747033632784,742723651,0.18864717,-1.122384,0.24901104
1747033632800,742740318,-0.04083984,-1.1324624,-0.46047783
1747033632817,742756985,-1.0871856,-0.8489806,-1.012949
1747033632834,742773652,-3.1549327,-0.67648154,0.01808548
1747033632850,742790319,-2.0987437,-1.6094635,0.4680271
1747033632867,742806986,-0.37248388,-1.2162052,0.58501434
1747033632884,742823653,0.3998231,0.59170127,0.7849989
1747033632900,742840320,0.22859798,0.3105199,-0.15173817
1747033632917,742856987,-0.4582704,-0.23244224,-0.7466574
1747033632934,742873654,0.26298323,0.31639,-0.29368305
1747033632950,742890321,0.7283495,0.9918808,-0.07481098
1747033632967,742906988,0.484655,0.14602324,-0.37862682
1747033632984,742923655,0.7645691,0.11693706,-0.41769123
1747033633000,742940322,0.81231326,0.13579848,-0.3731699
1747033633017,742956989,0.7440569,0.04844403,-0.5529909
1747033633034,742973656,0.77037895,0.07512349,-0.6281967
1747033633050,742990323,0.5850049,0.052791357,-0.70896053
1747033633067,743006990,0.23006569,-0.1332748,-0.7929039
1747033633084,743023657,-0.20162545,-0.4007214,-0.49586678
1747033633100,743040324,0.053340137,0.23286435,-0.012224197
1747033633117,743056991,0.099135704,0.49853766,0.4235878
1747033633134,743073658,0.2520749,0.59487194,0.23240185
1747033633150,743090325,0.18391372,0.42463455,0.060160637
1747033633167,743106992,0.09286259,0.3992594,-0.035740852
1747033633184,743123659,-0.18369457,0.15726897,-0.34893894
1747033633200,743140326,-0.40082914,0.020422965,-0.43149948
1747033633217,743156993,0.08337145,0.6280646,-0.44491386
1747033633234,743173660,0.66866046,1.2988237,-0.13100529
1747033633250,743190327,0.56122035,1.3736331,-0.11834812
1747033633267,743206994,0.1534194,1.0509644,-0.394598
1747033633284,743223661,0.17388682,0.91084474,-0.31566143
1747033633300,743240328,0.38046253,1.1837159,0.03559017
1747033633317,743256995,0.45871207,1.4601223,0.3160429
1747033633334,743273662,0.34951022,1.4892733,0.033818245
1747033633350,743290329,0.03898904,1.222974,-0.35467148
1747033633367,743306996,-0.31212154,0.719974,-0.16798782
1747033633384,743323663,1.0894985,1.5954953,0.9684849
1747033633400,743340330,1.0739847,0.8164444,-0.3539362
1747033633417,743356997,0.79501,1.2319288,0.09076309
1747033633434,743373664,0.8534841,1.2350973,0.1776495
1747033633450,743390331,0.51758057,0.5953434,-0.2859354
1747033633467,743406998,0.36875916,0.4681706,-0.79775715
1747033633484,743423665,0.07571345,0.029670814,-1.1118965
1747033633500,743440332,-0.44162193,-0.6896348,-1.4055214
1747033633517,743456999,-0.16371636,-0.81664014,-0.8885269
1747033633534,743473666,1.2397426,0.36993805,-0.013949394
1747033633550,743490333,0.5971561,0.26477718,-0.038316727
1747033633567,743507000,-0.2354689,-0.7127006,-0.96076775
1747033633584,743523667,0.052328072,-0.40942505,-0.61893654
1747033633600,743540334,0.1468451,-0.19276755,-0.45447636
1747033633617,743557001,0.6911223,0.23305188,-0.18568993
1747033633634,743573668,0.85168684,0.46941128,-0.16826057
1747033633650,743590335,0.7379632,0.5401689,-0.49751377
1747033633667,743607002,0.4176181,0.3640284,-0.53420544
1747033633684,743623669,0.038405783,0.11781634,-0.64079857
1747033633700,743640336,0.3833493,0.7078815,-0.23329926
1747033633717,743657003,0.36514473,0.7020739,0.04433632
1747033633734,743673670,1.3343847,0.67614925,-0.12042332
1747033633750,743690337,1.4529477,0.7942867,-0.04920101
1747033633767,743707004,0.6619107,0.5016305,-0.29684925
1747033633784,743723671,0.6562794,0.24408138,-0.15941525
1747033633800,743740338,0.85710824,0.75140196,0.20964813
1747033633817,743757005,0.62083775,0.40668842,0.0015201569
1747033633834,743773672,0.43924743,0.2878048,0.39541912
1747033633850,743790339,0.5526376,0.24134754,0.6935034
1747033633867,743807006,0.82918817,1.22138,0.75008297
1747033633884,743823673,0.693246,1.2293965,0.22343636
1747033633900,743840340,0.9664567,0.89265734,-0.3835554
1747033633917,743857007,-0.082717225,0.20308122,-1.4089661
1747033633934,743873674,0.71224815,0.94025874,-0.34575367
1747033633950,743890341,-0.2440452,-0.021320984,-1.0702333
1747033633967,743907008,0.32635853,1.0718465,0.08866978
1747033633984,743923675,0.28009862,1.5870084,0.7621279
1747033634000,743940342,0.012686484,0.92295754,0.6474943
1747033634017,743957009,0.059547316,1.4091378,1.9967871
1747033634034,743973676,-0.110372595,1.6831455,2.0618649
1747033634050,743990343,0.038557436,1.4674665,1.5687389
1747033634067,744007010,0.045633074,1.157654,1.3814049
1747033634084,744023677,0.31246015,1.2679896,1.6658268
1747033634100,744040344,0.4445838,1.2571499,1.793087
1747033634117,744057011,0.18568607,0.68267,1.3525581
1747033634134,744073678,0.24223608,0.60777324,1.2986956
1747033634150,744090345,0.42331308,0.9687055,1.4811935
1747033634167,744107012,0.43246594,1.1964629,1.5505209
1747033634184,744123679,0.33542588,0.91458184,0.94130707
1747033634200,744140346,0.5191933,0.8092772,0.26500702
1747033634217,744157013,0.5964367,1.1491052,0.37276936
1747033634234,744173680,0.2534262,0.9990372,0.37487507
1747033634250,744190347,0.1114672,0.14927441,-0.15934181
1747033634267,744207014,0.19346024,0.18681274,-0.2885008
1747033634284,744223681,0.4319153,0.3923894,-0.083366394
1747033634300,744240348,0.16552465,0.29961148,-0.05238056
1747033634317,744257015,0.20660046,0.33161896,-0.3045454
1747033634334,744273682,0.31266353,0.18847233,-0.6031828
1747033634350,744290349,0.29394007,-0.025374755,-0.7287531
1747033634367,744307016,0.19997075,0.25015184,-0.6805029
1747033634384,744323683,0.3513221,0.20065619,-0.92753124
1747033634400,744340350,0.5020952,0.022373926,-1.0942783
1747033634417,744357017,0.43072382,-0.12726909,-0.9293337
1747033634434,744373684,0.2677494,-0.23449281,-0.8616657
1747033634450,744390351,0.30534995,-0.53303754,-1.2591124
1747033634467,744407018,0.43974683,-0.38214484,-1.3681126
1747033634484,744423685,0.5153705,-0.055954162,-1.174797
1747033634500,744440352,0.49183702,0.0050228112,-1.0450811
1747033634517,744457019,0.406393,-0.17321928,-1.0967531
1747033634534,744473686,0.46934608,-0.34111747,-1.199131
1747033634550,744490353,0.5878736,-0.13471706,-1.1435394
1747033634567,744507020,0.4919396,-0.046328954,-0.9552784
1747033634584,744523687,0.41161197,-0.1226006,-0.9026079
1747033634600,744540354,0.47709718,-0.08478977,-0.8207598
1747033634617,744557021,0.46751803,-0.15526453,-0.841218
1747033634634,744573688,0.44058225,-0.2600143,-0.8789444
1747033634650,744590355,0.48471242,-0.37215576,-0.9700241
1747033634667,744607022,0.5237844,-0.42943513,-0.9775162
1747033634684,744623689,0.56413096,-0.24073088,-0.8524647
1747033634700,744640356,0.45149952,-0.3405512,-0.96996784
1747033634717,744657023,0.5646244,-0.39321285,-0.9782295
1747033634734,744673690,0.4418458,-0.37790784,-0.88957596
1747033634750,744690357,0.4466957,-0.48822543,-0.80525875
1747033634767,744707024,0.4636493,-0.6013513,-0.9455805
