timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747033780126,890064821,-0.41358408,0.6314712,1.975975
1747033780143,890081488,-0.64196783,0.43878204,1.9233332
1747033780159,890098155,-0.55636925,0.27418393,1.5641928
1747033780176,890114822,-0.27843812,0.0064403024,1.0600367
1747033780193,890131489,-0.07605657,-0.36038032,0.5107012
1747033780209,890148156,0.40041766,-1.0451065,-0.37444305
1747033780226,890164823,0.6501711,-0.6500598,-0.894145
1747033780243,890181490,0.76287585,-0.57603705,-1.4537115
1747033780259,890198157,0.66493213,-0.66659397,-1.7640543
1747033780276,890214824,0.595027,-0.7756087,-1.5924988
1747033780293,890231491,0.7379429,-0.92722136,-1.1638498
1747033780309,890248158,0.688992,-0.4569596,-0.99406433
1747033780326,890264825,1.132127,-0.08688228,-1.2937984
1747033780343,890281492,1.6125046,0.20242065,-1.0465317
1747033780359,890298159,1.8396527,0.113722384,-0.90483
1747033780376,890314826,1.3813968,0.83431375,-0.54250145
1747033780393,890331493,0.6422821,1.5881177,-0.37724113
1747033780409,890348160,0.28550518,1.321347,-1.5332651
1747033780426,890364827,-0.30519915,1.2588836,-1.5598917
1747033780443,890381494,-0.7184881,1.2108225,-1.8540144
1747033780459,890398161,-0.507463,0.86286235,-2.9820395
1747033780476,890414828,-0.53550154,0.66153497,-3.089736
1747033780493,890431495,-0.5544499,0.21042556,-3.0003734
1747033780509,890448162,-0.9248994,-0.23065077,-3.120841
1747033780526,890464829,-1.1659294,-0.27851933,-2.8518982
1747033780543,890481496,-0.9804929,-0.35107654,-2.5876093
1747033780560,890498163,-1.0177603,-0.42336616,-2.196135
1747033780576,890514830,-1.2509396,-0.31798697,-1.7842531
1747033780593,890531497,-1.1466463,-0.25484625,-1.4271603
1747033780610,890548164,-1.2716457,-0.09436305,-1.2695236
1747033780626,890564831,-1.3910245,0.29142216,-1.1574392
1747033780643,890581498,-1.1354975,0.3337384,-0.7275553
1747033780660,890598165,-1.0300183,0.30727524,-0.42205715
1747033780676,890614832,-0.77407026,0.06962813,0.21893787
1747033780693,890631499,-0.5950847,0.032053042,0.7945528
1747033780710,890648166,-1.0022969,0.01975646,0.55219936
1747033780726,890664833,-1.688969,0.1130727,-0.090343475
1747033780743,890681500,-1.6340634,-0.15949471,-1.0275221
1747033780760,890698167,-1.5129019,-0.40862796,-1.5852146
1747033780776,890714834,-1.4711767,-0.33353147,-1.8761363
1747033780793,890731501,-1.4585125,-0.15760407,-1.7722187
1747033780810,890748168,-1.3270876,-0.16052425,-1.4491501
1747033780826,890764835,-0.61055684,-0.38057965,-0.84662914
1747033780843,890781502,-0.18496585,-0.33208415,0.14619255
1747033780860,890798169,-0.5029748,-0.14833729,0.94734955
1747033780876,890814836,-0.82188344,-0.24717988,0.9617586
1747033780893,890831503,-0.7558975,-0.36748978,0.6262083
1747033780910,890848170,-0.65681046,-0.00035041943,0.46074104
1747033780926,890864837,-0.5167158,0.15668613,0.43949795
1747033780943,890881504,-0.541643,0.2102632,0.45244503
1747033780960,890898171,-0.69991,0.33708832,0.4694996
1747033780976,890914838,-0.68100876,0.18483697,0.41759586
1747033780993,890931505,-0.69510645,0.1711311,0.24620533
1747033781010,890948172,-0.69385415,0.25556597,-0.03764057
1747033781026,890964839,-0.66134065,0.18953593,-0.2307539
1747033781043,890981506,-0.71231276,0.14263915,-0.15460873
1747033781060,890998173,-0.7660608,-0.016133187,0.0036258698
1747033781076,891014840,-0.8854413,-0.11119568,0.10070133
1747033781093,891031507,-1.1036566,-0.14597023,0.17881393
1747033781110,891048174,-1.2402574,-0.25451353,0.20131779
1747033781126,891064841,-1.1848413,-0.1295645,0.22523308
1747033781143,891081508,-1.2697107,-0.02383457,0.4136715
1747033781160,891098175,-1.3856713,-0.05560529,0.4280672
1747033781176,891114842,-1.4988362,0.14742413,0.17597198
1747033781193,891131509,-1.7462668,0.4166411,-0.22925472
1747033781210,891148176,-1.8736879,0.4630028,-0.79103374
1747033781226,891164843,-1.8664361,0.4482272,-1.2582655
1747033781243,891181510,-1.7049114,0.4484676,-1.3258333
1747033781260,891198177,-1.5730804,0.41764796,-1.219552
1747033781276,891214844,-1.6391948,0.46158335,-1.2128067
1747033781293,891231511,-1.9136665,0.29387167,-1.679225
1747033781310,891248178,-1.818926,0.20248762,-1.7306852
1747033781326,891264845,-1.7190775,0.15115573,-1.6979294
1747033781343,891281512,-1.453719,0.14990263,-1.3702078
1747033781360,891298179,-0.8016131,-0.010351011,-1.2529306
1747033781376,891314846,-0.48678127,-0.12978718,-1.2168083
1747033781393,891331513,-0.7180171,-0.08169167,-1.4293394
1747033781410,891348180,-1.0309454,-0.1459663,-1.6330013
1747033781426,891364847,-1.2376844,-0.2129729,-1.6562557
1747033781443,891381514,-1.0293957,-0.21020211,-1.3766212
1747033781460,891398181,-0.42224348,-0.39161432,-1.4664297
1747033781476,891414848,0.14481594,-0.49141234,-1.3338127
1747033781493,891431515,0.784065,0.012236049,-1.4625034
1747033781510,891448182,0.7486677,0.5184126,-1.2893248
1747033781526,891464849,0.51852757,0.29555586,-1.1412897
1747033781543,891481516,0.6419907,0.096787475,-1.1236868
1747033781560,891498183,0.6556968,-0.1956074,-0.6475382
1747033781576,891514850,1.0875974,0.77583456,-0.13392448
1747033781593,891531517,1.1773998,1.0111525,1.0584593
1747033781610,891548184,1.0275795,1.5956162,1.4316626
1747033781626,891564851,0.44529,0.52131206,0.32166862
1747033781643,891581518,0.23956694,0.13072746,-0.8971901
1747033781660,891598185,0.6822191,-0.5421619,-1.8874216
1747033781676,891614852,0.47947106,0.19636217,-0.43636227
1747033781693,891631519,0.45451736,0.3767949,-0.50509644
1747033781710,891648186,0.35766134,0.28223792,-0.12784386
1747033781726,891664853,0.42367613,-0.09935464,0.05825138
1747033781743,891681520,0.90857214,-0.10126825,0.6637726
1747033781760,891698187,0.96562964,-0.4915971,0.6723528
1747033781776,891714854,0.8434586,-0.7911431,0.799283
1747033781793,891731521,0.8547276,-0.5861182,1.2606764
1747033781810,891748188,0.663846,-0.3693309,1.3939676
1747033781826,891764855,0.27772644,0.050196175,0.8678894
1747033781843,891781522,0.2639044,0.314359,0.20726013
1747033781860,891798189,0.5026524,0.27450946,-0.0026683807
1747033781876,891814856,0.62765145,-0.028417157,0.1881876
1747033781893,891831523,0.4420891,-0.5944724,0.51004124
1747033781910,891848190,0.29456288,-0.6078092,1.0061655
1747033781926,891864857,0.6200073,-0.24739437,1.4268408
1747033781943,891881524,0.6452565,0.07226582,1.4531202
1747033781960,891898191,0.7928762,0.043224834,2.0347528
1747033781976,891914858,0.20649406,0.21338408,2.7158747
1747033781993,891931525,-0.9550913,0.29280794,2.2691088
1747033782010,891948192,-0.39558977,-0.103175595,1.9677658
1747033782026,891964859,0.39162523,-0.4120154,1.4729872
1747033782043,891981526,0.115849696,-0.26376513,-0.5749874
1747033782060,891998193,0.029955793,0.053858854,-0.8803587
1747033782076,892014860,0.6812671,-0.34095046,1.4298868
1747033782093,892031527,1.2793328,-0.083430454,2.6662807
1747033782110,892048194,1.3170774,0.14731963,2.8201866
1747033782126,892064861,0.59564275,0.564719,3.1686544
1747033782143,892081528,-0.21636204,0.99615467,3.4675436
1747033782160,892098195,-0.63931525,1.596404,3.1002884
1747033782176,892114862,-0.45016178,1.411514,2.0606937
1747033782193,892131529,0.06386329,0.89727646,1.5767717
1747033782210,892148196,0.2934387,0.62775624,1.4748917
1747033782226,892164863,0.5231441,0.2862327,1.3112125
1747033782243,892181530,0.83690053,-0.17933361,0.99836445
1747033782260,892198197,1.1543068,-0.63194454,0.76936626
1747033782276,892214864,1.2305124,-0.7093693,0.3672228
1747033782293,892231531,1.2699841,-0.8203878,-0.1666584
1747033782310,892248198,1.0774708,-0.8314549,-0.6512842
1747033782326,892264865,0.92203116,-0.67157924,-0.7034855
1747033782343,892281532,0.9525295,-0.6593295,-0.6867914
1747033782360,892298199,1.103267,-0.54824716,-0.6768875
1747033782376,892314866,1.3558877,-0.6014041,-0.72322273
1747033782393,892331533,1.5580738,-0.5728675,-0.82685184
1747033782410,892348200,1.7237216,-0.44620898,-0.7465048
1747033782426,892364867,1.5083961,-0.31386572,-0.66146564
1747033782443,892381534,1.2228638,-0.30116025,-0.61785984
1747033782460,892398201,0.7910615,-0.23685606,-0.5483446
1747033782476,892414868,0.49252293,-0.41184732,-0.35613346
1747033782493,892431535,0.16472587,-0.4933621,-0.18322563
1747033782510,892448202,-0.056425873,-0.5175482,-0.4402628
1747033782526,892464869,-0.15234652,-0.43704444,-0.60983944
1747033782543,892481536,-0.31825525,-0.4064801,-0.52446747
1747033782560,892498203,-0.5611197,-0.18673787,-0.027751923
1747033782576,892514870,-0.80806047,-0.090712674,0.72367764
1747033782593,892531537,-0.8886244,-0.080830164,0.88465595
1747033782610,892548204,-0.8213838,-0.13690051,0.28150368
1747033782626,892564871,-0.88288957,0.14343731,-0.39656353
1747033782643,892581538,-0.4127729,0.14438267,-0.9553089
1747033782660,892598205,0.07689807,0.18561482,-1.156909
1747033782676,892614872,0.23959264,0.14728521,-1.2522907
1747033782693,892631539,0.3440753,0.2364229,-1.1831465
1747033782710,892648206,0.44641545,0.31593886,-1.0435839
1747033782726,892664873,0.5078596,0.40746763,-0.73143864
1747033782743,892681540,0.4513465,0.36338407,-0.2710495
1747033782760,892698207,0.44933525,0.36126214,0.09644985
1747033782776,892714874,0.5368507,0.33586198,0.23403645
1747033782793,892731541,0.7908352,0.112570845,0.13016224
1747033782810,892748208,0.8562385,-0.20138395,0.1537466
1747033782826,892764875,0.70405656,-0.39172035,0.0991869
1747033782843,892781542,0.42770183,-0.45912132,-0.079779625
1747033782860,892798209,0.2512752,-0.5040083,-0.29988384
1747033782876,892814876,0.10263402,-0.49462327,-0.48312187
1747033782893,892831543,0.052534875,-0.4172908,-0.64972305
1747033782910,892848210,0.06202412,-0.32230243,-0.6753645
1747033782926,892864877,0.13444589,-0.22697428,-0.6842928
1747033782943,892881544,0.10953783,-0.103122845,-0.7223129
1747033782960,892898211,0.093635276,-0.016327119,-0.6599865
1747033782976,892914878,0.07620339,0.013698047,-0.5640955
1747033782993,892931545,0.058557097,0.036478322,-0.4991026
1747033783010,892948212,0.10926118,0.08786708,-0.46230888
1747033783026,892964879,0.16475989,0.18243486,-0.38529015
1747033783043,892981546,0.18450257,0.23831157,-0.30559826
1747033783060,892998213,0.24842526,0.25840226,-0.22507381
1747033783076,893014880,0.37106225,0.10713272,-0.17563629
1747033783093,893031547,0.44221926,-0.021930533,-0.115202904
1747033783110,893048214,0.55684066,-0.16860633,-0.1002779
1747033783126,893064881,0.5631301,-0.24957071,-0.23619175
1747033783143,893081548,0.47077668,-0.29073644,-0.45219135
1747033783160,893098215,0.20197536,-0.25444156,-0.57198334
1747033783176,893114882,0.1571955,-0.16482416,-0.56148434
1747033783193,893131549,0.31307974,-0.21797481,-0.19555569
1747033783210,893148216,0.3198387,-0.22862972,0.117298126
1747033783226,893164883,0.4584885,-0.1247931,0.1386919
1747033783243,893181550,0.7117911,-0.04463688,-0.0020713806
1747033783260,893198217,0.97068703,-0.15139952,-0.019089699
1747033783276,893214884,1.2143005,-0.20062523,0.12198639
1747033783293,893231551,1.3081018,-0.4185518,0.14157295
1747033783310,893248218,1.3476573,-0.6448336,0.22834873
1747033783326,893264885,1.4814032,-0.6911578,0.19686699
1747033783343,893281552,1.4233955,-0.49497324,0.13352776
1747033783360,893298219,1.0004045,0.010519526,-0.17711926
1747033783376,893314886,0.6266239,0.3239789,0.07545757
1747033783393,893331553,0.3670238,0.27448398,0.92275524
1747033783410,893348220,-0.090801135,0.18312998,0.88969135
1747033783426,893364887,-0.96691036,0.072341196,1.6939545
1747033783443,893381554,-1.3745453,0.13752942,4.068734
1747033783460,893398221,-1.9635193,0.7138976,5.9247675
1747033783476,893414888,-1.5744715,0.66081595,5.515647
1747033783493,893431555,-0.094113536,-0.2668585,4.2819824
1747033783510,893448222,1.2217414,-0.28166065,3.5302067
1747033783526,893464889,1.8136446,0.086349316,3.6045065
1747033783543,893481556,1.7035466,0.113047265,3.8073053
1747033783560,893498223,1.7054354,-0.04388308,3.9406052
1747033783576,893514890,1.8078973,-0.3360516,3.47894
1747033783593,893531557,1.7894046,-0.1991382,2.8096924
1747033783610,893548224,1.3736631,0.11387661,1.9884901
1747033783626,893564891,0.43075144,0.31218776,1.4095516
1747033783643,893581558,-0.28549471,0.6820399,0.90539455
1747033783660,893598225,-0.28737152,0.5607424,0.75478077
1747033783676,893614892,-0.10753415,0.49444988,0.70014954
1747033783693,893631559,0.26642367,0.008140453,0.8206749
1747033783710,893648226,0.23752144,-0.248706,0.780509
1747033783726,893664893,0.32584152,-0.24786179,0.5321617
1747033783743,893681560,0.09076962,-0.124005325,0.03137684
1747033783760,893698227,0.01703557,0.027416937,-0.5290308
1747033783776,893714894,0.21578145,-0.0025404482,-1.2003298
1747033783793,893731561,0.42062017,-0.071751684,-1.9275727
1747033783810,893748228,0.6842459,-0.17418739,-2.4102597
1747033783826,893764895,1.2138159,0.09161835,-1.4284859
1747033783843,893781562,0.9212889,0.0074710883,-1.5615377
1747033783860,893798229,0.65648013,0.35867304,-0.6945381
1747033783876,893814896,0.5859226,0.074890085,-0.5497103
1747033783893,893831563,0.53784937,-0.06132972,-1.038125
1747033783910,893848230,0.6532811,-0.40521687,-1.2006903
1747033783926,893864897,0.6857607,-0.363712,-1.0727711
1747033783943,893881564,0.81883454,-0.4375871,-1.2019882
1747033783960,893898231,0.67613465,-0.49317116,-0.7600155
1747033783976,893914898,0.21651374,-0.21420182,-1.006958
1747033783993,893931565,-0.33370623,-0.08294151,-1.4994822
1747033784010,893948232,-0.9225233,0.10421484,-1.970954
1747033784026,893964899,-1.1949711,0.32917243,-2.7560644
1747033784043,893981566,-1.4675527,0.23032543,-2.9794917
1747033784060,893998233,-0.68084526,-0.02437163,-3.1705399
1747033784076,894014900,-0.7967644,-0.05682632,-1.8610983
1747033784093,894031567,-0.7599956,0.5738555,-1.3294668
1747033784110,894048234,-1.018305,0.9685042,-1.4974422
1747033784126,894064901,-1.4188651,1.0443203,-1.734354
1747033784143,894081568,-1.8974162,0.5578763,-2.0312319
1747033784160,894098235,-1.9999541,0.11337872,-2.4385586
1747033784176,894114902,-1.8540194,-0.27858976,-2.2654548
1747033784193,894131569,-1.4702053,-0.4746148,-1.4930029
1747033784210,894148236,-1.2776021,-0.4773741,-0.52264786
1747033784226,894164903,-1.2290406,-0.57371473,0.14514923
1747033784243,894181570,-1.0575268,-0.6821082,0.52703285
1747033784260,894198237,-0.99835706,-0.82489043,0.6448946
1747033784276,894214904,-1.0008318,-0.711721,0.8561411
1747033784293,894231571,-0.7867919,-0.3989431,0.8714342
1747033784310,894248238,-0.31313404,-0.004129262,0.54783535
1747033784326,894264905,-0.59817094,0.29486454,0.20456886
1747033784343,894281572,-0.88480824,0.49646917,-0.69522095
1747033784360,894298239,-1.3526533,0.50345194,-1.5622082
1747033784376,894314906,-1.5137511,0.47468385,-2.122004
1747033784393,894331573,-1.0996795,0.4030365,-1.9447598
1747033784410,894348240,-0.60103035,0.29197705,-0.524066
1747033784426,894364907,-0.2960763,0.47027996,0.8280573
1747033784443,894381574,-0.3922631,0.36084995,1.1757994
1747033784460,894398241,-0.5137693,0.040104065,0.8229408
1747033784476,894414908,-0.4630981,0.08352246,0.4448986
1747033784493,894431575,-0.38099197,0.16055277,0.4463415
1747033784510,894448242,-0.3929683,0.22774394,0.37532997
1747033784526,894464909,-0.44311532,0.13696665,0.016903877
1747033784543,894481576,-0.5441533,0.055547133,-0.31544304
1747033784560,894498243,-0.80153733,0.13354841,-0.44194603
1747033784576,894514910,-0.6906603,0.16302666,-0.24301147
1747033784593,894531577,-0.49073544,0.12602353,0.08310127
1747033784610,894548244,-0.5798009,0.28163072,0.21361732
1747033784626,894564911,-0.7189355,0.22950174,0.21691799
1747033784643,894581578,-0.7891151,0.20797998,0.15294266
1747033784660,894598245,-0.88407487,0.23686,0.058522224
1747033784676,894614912,-0.93775487,0.23225172,-0.1335516
1747033784693,894631579,-0.96468806,0.2289476,-0.16218281
1747033784710,894648246,-0.9512423,0.22741334,0.13997555
1747033784726,894664913,-0.9660333,0.2332261,0.43074417
1747033784743,894681580,-1.159099,0.26440617,0.46666813
1747033784760,894698247,-1.339724,0.12517025,0.24524784
1747033784776,894714914,-1.3764927,-0.05026355,-0.0827589
1747033784793,894731581,-1.3770512,-0.118091114,-0.2437439
1747033784810,894748248,-1.4127412,-0.1495149,-0.37298012
1747033784826,894764915,-1.5214701,-0.12902361,-0.49294186
1747033784843,894781582,-1.7033577,-0.13845506,-0.5678301
1747033784860,894798249,-1.7490044,-0.3110474,-0.738863
1747033784876,894814916,-1.75943,-0.34698623,-0.8088541
1747033784893,894831583,-1.5158219,-0.22384009,-0.8835068
1747033784910,894848250,-1.1405326,-0.061552465,-0.7417784
1747033784926,894864917,-1.2115176,0.054975826,-0.8050928
1747033784943,894881584,-1.5109235,0.04618645,-1.0034676
1747033784960,894898251,-1.5207155,-0.0016677699,-1.3550816
1747033784976,894914918,-1.5697829,0.053959932,-1.859015
1747033784993,894931585,-1.3228538,-0.07385241,-2.066774
1747033785010,894948252,-1.0452102,0.07891178,-1.716568
1747033785026,894964919,-0.99226844,0.16681954,-1.6071138
1747033785043,894981586,-0.86166,0.26783141,-1.5143652
1747033785060,894998253,-0.69080365,0.31536666,-1.6531696
1747033785076,895014920,-0.52051586,0.20997205,-1.7372189
1747033785093,895031587,-0.14745712,0.29288512,-1.794178
1747033785110,895048254,-0.108752154,0.16136241,-1.793745
1747033785126,895064921,-0.16742839,-0.11260382,-1.6129799
1747033785143,895081588,0.059189808,-0.008555909,-1.0500021
1747033785160,895098255,0.62981045,-0.009813756,-0.3750534
1747033785176,895114922,1.4134731,0.21704483,0.024238586
1747033785193,895131589,1.4987243,0.1624387,0.81984234
1747033785210,895148256,1.3519361,0.135389,1.126543
1747033785226,895164923,0.8890612,-0.062494166,1.031414
1747033785243,895181590,0.3824483,-0.32625306,0.98394966
1747033785260,895198257,0.65081537,-0.43357936,-0.4190092
1747033785276,895214924,1.3253793,-0.76291454,-1.1180296
1747033785293,895231591,0.9058489,0.18091948,-0.097519875
1747033785310,895248258,0.73593926,0.35968086,-0.07187557
1747033785326,895264925,0.4720526,0.6132357,0.12899113
1747033785343,895281592,0.48624444,0.17132704,0.45902634
1747033785360,895298259,0.52075195,-0.87052405,0.560565
1747033785376,895314926,0.57367027,-0.9944136,0.4199047
1747033785393,895331593,0.31670013,-0.43332043,0.41564274
1747033785410,895348260,0.16198705,0.101342954,0.34698772
1747033785426,895364927,0.264863,0.45675868,0.37151718
1747033785443,895381594,0.16481376,0.40499005,0.43570518
1747033785460,895398261,-0.24298574,0.26821098,0.3774643
1747033785476,895414928,-0.43518478,0.2434103,0.039292336
1747033785493,895431595,-0.32316366,0.0737505,-0.04353714
1747033785510,895448262,-0.29197672,0.02285705,0.114834785
1747033785526,895464929,-0.17558712,-0.016992964,0.32615376
1747033785543,895481596,-0.07877069,-0.07378526,0.4044218
1747033785560,895498263,0.12694965,-0.04135582,0.3879938
1747033785576,895514930,0.32715535,-0.10803007,0.61750793
1747033785593,895531597,0.38670328,-0.0061377776,1.316577
1747033785610,895548264,0.116219364,0.099884026,1.9690361
1747033785626,895564931,-0.041076653,0.18884364,2.5896854
1747033785643,895581598,-0.34596324,0.3867858,2.8389826
1747033785660,895598265,-0.80569863,0.424032,2.1683493
1747033785676,895614932,-0.010498292,0.28510967,1.8397121
1747033785693,895631599,0.87176514,0.19391236,1.3845844
1747033785710,895648266,0.5949246,0.26488665,0.08827782
1747033785726,895664933,0.15232794,0.32265323,-0.30099773
1747033785743,895681600,0.96128935,0.2069132,0.9271412
1747033785760,895698267,1.6803164,-0.17556027,2.0329037
1747033785776,895714934,1.5271505,-0.26808345,2.015192
1747033785793,895731601,0.3165795,-0.41806042,2.24996
1747033785810,895748268,-0.8007891,-0.26846957,2.0659227
1747033785826,895764935,-0.9002308,-0.13578703,1.274765
1747033785843,895781602,-0.6772721,0.1931353,1.2439003
1747033785860,895798269,-0.53174716,0.19480105,1.3542681
1747033785876,895814936,-0.5927912,0.08120449,1.1469412
1747033785893,895831603,-0.58098274,-0.16579878,0.9295387
1747033785910,895848270,-0.39506802,-0.32121193,0.6617756
1747033785926,895864937,-0.121150166,-0.42338842,0.3998766
1747033785943,895881604,0.13649926,-0.2807981,0.2300539
1747033785960,895898271,0.36643553,-0.19465844,0.21504116
1747033785976,895914938,0.44610527,-0.055639528,0.14327526
1747033785993,895931605,0.64477074,-0.1731871,-0.15499783
1747033786010,895948272,0.9576567,-0.11581872,-0.5077572
1747033786026,895964939,1.0156167,-0.12150633,-0.6921911
1747033786043,895981606,1.1780413,-0.18090144,-0.6131458
1747033786060,895998273,1.2350831,-0.24310073,-0.3893118
1747033786076,896014940,1.2161174,-0.19716346,-0.24908543
1747033786093,896031607,1.090246,-0.113507815,-0.3453102
1747033786110,896048274,1.0388709,-0.16747603,-0.37665272
1747033786126,896064941,1.0322013,-0.122689836,-0.24105072
1747033786143,896081608,1.0766366,-0.330824,-0.065099716
1747033786160,896098275,0.9467442,-0.2446413,0.14222622
1747033786176,896114942,0.85453564,-0.23568201,0.079009056
1747033786193,896131609,0.65222245,-0.20217027,-0.06576252
1747033786210,896148276,0.52935,-0.27265507,-0.26889038
1747033786226,896164943,0.42716023,-0.16841991,-0.51655006
1747033786243,896181610,0.33121374,-0.18439159,-0.5887642
1747033786260,896198277,0.23307127,-0.13738224,-0.52943707
1747033786276,896214944,-0.0010333563,-0.11081705,-0.46791744
1747033786293,896231611,-0.13179798,-0.0703849,-0.49656773
1747033786310,896248278,-0.18862516,0.013768286,-0.4871912
1747033786326,896264945,-0.20181695,0.1598302,-0.46234417
1747033786343,896281612,-0.1859758,0.18954648,-0.40281296
1747033786360,896298279,-0.14142027,0.16410333,-0.30424595
1747033786376,896314946,-0.036308784,0.17457412,-0.34187126
1747033786393,896331613,0.029920114,0.17734982,-0.4276743
1747033786410,896348280,0.102458395,0.10143588,-0.4232502
1747033786426,896364947,0.24705793,0.04442711,-0.2691164
1747033786443,896381614,0.31969237,0.05900787,-0.24944401
1747033786460,896398281,0.39406687,0.1079961,-0.31549644
1747033786476,896414948,0.40458807,0.110254474,-0.4144354
1747033786493,896431615,0.37276575,0.0573085,-0.431077
1747033786510,896448282,0.27982393,0.05220212,-0.351758
1747033786526,896464949,0.18004918,0.041095987,-0.27210045
1747033786543,896481616,0.115265965,0.018705241,-0.3444376
1747033786560,896498283,0.0682294,-0.033196926,-0.43137932
1747033786576,896514950,0.05332086,-0.10862808,-0.47874165
1747033786593,896531617,0.0986019,0.064426154,-0.5031147
1747033786610,896548284,0.1276497,0.1335006,-0.52058506
1747033786626,896564951,0.31705144,0.13708027,-0.303545
1747033786643,896581618,0.45827946,0.14275917,0.039053917
1747033786660,896598285,0.39870465,-0.0023558266,0.366292
1747033786676,896614952,0.4749218,-0.16050744,0.35041904
1747033786693,896631619,0.61809903,-0.18738052,-0.018039703
1747033786710,896648286,0.73025674,-0.17437743,-0.52351093
1747033786726,896664953,0.7603438,-0.19264224,-0.7396736
1747033786743,896681620,0.830569,-0.18452749,-0.562335
1747033786760,896698287,0.5816796,-0.22772439,-0.46311092
1747033786776,896714954,0.33019367,-0.1946799,-0.40819454
1747033786793,896731621,0.45249337,-0.26631212,-0.38265228
1747033786810,896748288,0.55818117,-0.3767788,-0.3890524
1747033786826,896764955,0.6438616,-0.5525805,-0.49195957
1747033786843,896781622,1.0391603,-0.547752,-0.93372726
1747033786860,896798289,1.5038955,-0.20420311,-0.84968567
1747033786876,896814956,1.4963522,0.3650636,-0.12037182
1747033786893,896831623,1.0269076,0.6027457,1.155119
1747033786910,896848290,0.45735365,0.29584935,2.313261
1747033786926,896864957,0.27333108,0.010184592,2.9705362
1747033786943,896881624,0.09311293,-0.24691667,3.2803526
1747033786960,896898291,-0.531196,0.09314455,3.036662
1747033786976,896914958,-1.0765828,0.78309137,3.0171576
1747033786993,896931625,-1.24715,-0.044907887,2.6662445
1747033787010,896948292,-1.7270869,-0.9885378,3.1091824
1747033787026,896964959,-0.8077441,0.44936553,2.7830067
1747033787043,896981626,0.06934925,0.32611647,2.5447302
1747033787060,896998293,0.50037676,0.17842714,3.007142
1747033787076,897014960,0.8567139,0.1589765,2.8340597
1747033787093,897031627,1.0098133,0.22512336,2.5804176
1747033787110,897048294,0.9856665,0.42845064,2.5627003
1747033787126,897064961,1.0308422,0.54244167,2.4740953
1747033787143,897081628,0.79084784,0.5042498,1.7917404
1747033787160,897098295,0.3470014,0.4849174,1.4393044
1747033787176,897114962,-0.06946911,0.38015798,1.1645279
1747033787193,897131629,-0.42197347,0.33066317,1.3200674
1747033787210,897148296,-0.53957874,0.20051694,1.0660324
1747033787226,897164963,-0.3128331,0.17328982,0.9187336
1747033787243,897181630,-0.04563246,0.12275477,0.9668293
1747033787260,897198297,0.084262595,-0.090012915,0.8914747
1747033787276,897214964,0.14875938,-0.24383073,0.88554287
1747033787293,897231631,0.34436256,-0.0102986945,0.72358036
1747033787310,897248298,0.39083117,0.046220355,0.14152527
1747033787326,897264965,0.39113012,0.08777253,-0.44852638
1747033787343,897281632,0.4079953,-0.10823721,-1.3281736
1747033787360,897298299,0.9287022,-0.023289938,-1.128232
1747033787376,897314966,1.1172217,-0.1251098,-1.2068214
1747033787393,897331633,1.099554,-0.19746979,-1.2426367
1747033787410,897348300,0.8138549,0.06726153,-0.5285845
1747033787426,897364967,0.3524964,0.032271136,-0.627759
1747033787443,897381634,0.28943983,-0.16240211,-0.82872105
1747033787460,897398301,0.26807538,-0.27691424,-1.1132298
1747033787476,897414968,0.46716315,-0.40798134,-1.5302916
1747033787493,897431635,0.7680435,-0.37317097,-1.3683128
1747033787510,897448302,0.90327936,-0.3784191,-1.4686108
1747033787526,897464969,1.0672038,-0.5267206,-1.8675361
1747033787543,897481636,0.9036143,-0.62084705,-1.6358013
1747033787560,897498303,0.19086964,-0.51706815,-1.5397005
1747033787576,897514970,-0.28304484,-0.24811031,-1.5564547
1747033787593,897531637,-0.72459054,-0.675535,-2.1937113
1747033787610,897548304,-1.0166807,-0.6712413,-3.1711702
1747033787626,897564971,-1.4894139,0.22292551,-2.0326872
1747033787643,897581638,-1.1382635,0.57924396,-1.6374025
1747033787660,897598305,-0.83469886,0.21879116,-1.3202782
1747033787676,897614972,-0.8445745,-0.32791042,-1.2541857
1747033787693,897631639,-1.2159115,-0.53259087,-1.4465342
1747033787710,897648306,-1.6444975,-0.42153436,-1.5203266
1747033787726,897664973,-1.7079251,-0.15235789,-1.4269848
1747033787743,897681640,-1.5759165,0.10468532,-0.89492035
1747033787760,897698307,-1.1838375,0.29085648,-0.54474926
1747033787776,897714974,-0.79855174,0.5030252,-0.2739973
1747033787793,897731641,-0.70421636,0.5778429,0.14698792
1747033787810,897748308,-0.8237705,0.53023785,0.510252
1747033787826,897764975,-0.949652,0.20377776,0.5851135
1747033787843,897781642,-0.92934173,-0.03901332,0.3500862
1747033787860,897798309,-1.0290995,-0.37288103,-0.3322525
1747033787876,897814976,-1.0870203,-0.50217754,-0.9439297
1747033787893,897831643,-1.286965,-0.17554206,-1.0985537
1747033787910,897848310,-1.2809387,0.26378027,-0.93721104
1747033787926,897864977,-0.955056,0.08965471,-0.67658806
1747033787943,897881644,-0.84943247,-0.0014101432,-0.29350853
1747033787960,897898311,-0.9115595,-0.03753059,-0.15561771
1747033787976,897914978,-0.9268259,0.10516511,-0.22516537
1747033787993,897931645,-0.87305367,0.14502487,-0.07930088
1747033788010,897948312,-0.8101668,0.09681838,0.0897131
