timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1746708469653,280153209,-0.12662321,1.0007147,0.4979086
1746708469669,280169876,-0.18147598,0.9561466,0.72212696
1746708469686,280186543,0.8419713,0.15021569,-0.15782833
1746708469703,280203210,0.115426786,1.2351568,-0.3774948
1746708469719,280219877,-0.61595076,1.3397378,1.2049809
1746708469736,280236544,-0.10315548,0.8124725,0.8829441
1746708469753,280253211,-0.37912044,0.9834959,0.7218218
1746708469769,280269878,0.013600316,0.7041505,0.8752594
1746708469786,280286545,0.28279865,0.25147912,0.8682518
1746708469803,280303212,0.63139033,0.13708049,0.4384613
1746708469819,280319879,0.8730016,0.4043933,-0.097639084
1746708469836,280336546,0.5385214,0.2900959,-0.12522507
1746708469853,280353213,0.021338334,-0.09600798,-0.12045574
1746708469869,280369880,-0.5646742,-0.27504185,-0.3894024
1746708469886,280386547,-0.194332,0.05242653,-0.4057026
1746708469903,280403214,-0.13479306,0.032631997,-0.37709904
1746708469919,280419881,-0.22349508,0.21277517,-0.45212746
1746708469936,280436548,0.03168542,1.1111853,-0.3008995
1746708469953,280453215,0.3682718,0.7844726,0.22466087
1746708469969,280469882,0.108867794,0.38383588,0.37887764
1746708469986,280486549,-0.19654858,0.51426375,0.5070276
1746708470003,280503216,-0.15344074,1.0706195,0.08615875
1746708470019,280519883,0.06335117,0.8019732,0.16713142
1746708470036,280536550,0.21224858,0.59986585,0.5800247
1746708470053,280553217,0.09634057,0.36003533,0.8256893
1746708470070,280569884,-0.3525698,-0.18648759,0.9554434
1746708470086,280586551,-0.8009614,-2.8667357,5.758542
1746708470103,280603218,-0.3091086,1.3424972,1.9003687
1746708470120,280619885,0.19984002,-0.35185856,-0.94121647
1746708470136,280636552,0.17098495,-0.08735736,-0.5559082
1746708470153,280653219,0.14234824,-0.20909771,-0.60791874
1746708470170,280669886,0.025832063,-0.16384818,-0.6033287
1746708470186,280686553,0.0895907,0.0013658877,-0.6630306
1746708470203,280703220,0.13870052,0.0805268,-0.8353281
1746708470220,280719887,0.1795084,0.1424276,-0.9671583
1746708470236,280736554,0.013575953,0.34946495,-0.7446165
1746708470253,280753221,-0.13229397,0.33462974,-0.70165825
1746708470270,280769888,-0.18283114,0.29707912,-0.6957607
1746708470286,280786555,-0.15861931,0.2907137,-0.82445335
1746708470303,280803222,-0.16293111,0.33208013,-0.97494507
1746708470320,280819889,-0.23397996,0.3469281,-1.0576992
1746708470336,280836556,-0.2716087,0.35783127,-0.9825344
1746708470353,280853223,-0.27906576,0.37597427,-0.74692917
1746708470370,280869890,-0.1623674,0.30390698,-0.59954643
1746708470386,280886557,-0.05145447,0.19759908,-0.62795734
1746708470403,280903224,0.05169117,-0.016568568,-0.6732855
1746708470420,280919891,0.14676128,0.06494661,-0.9425907
1746708470436,280936558,0.09393489,0.032709558,-1.3121271
1746708470453,280953225,0.13647959,0.041823298,-1.3579893
1746708470470,280969892,0.10961321,-0.027032327,-1.3814135
1746708470486,280986559,0.07350693,-0.034991622,-1.2343082
1746708470503,281003226,-0.020824367,-0.013124234,-0.9027586
1746708470520,281019893,-0.003271559,-0.12743434,-0.6623163
1746708470536,281036560,0.045490026,-0.22994924,-0.6290674
1746708470553,281053227,-0.03116307,-0.1363049,-0.57166004
1746708470570,281069894,-0.014904961,0.046465438,-0.45112705
1746708470586,281086561,0.0111714015,-0.079372354,-0.05187416
1746708470603,281103228,-0.11798601,-0.06371751,0.18454266
1746708470620,281119895,0.03137809,-0.046338707,0.046621323
1746708470636,281136562,-0.033340756,-0.26004303,0.14080334
1746708470653,281153229,-0.21751969,-0.20448083,-0.41347027
1746708470670,281169896,0.047253992,-0.14084445,-0.6822128
1746708470686,281186563,-0.14285094,-0.2797298,-0.2818594
1746708470703,281203230,-0.011686374,-0.31156096,-0.33268738
1746708470720,281219897,0.124851204,-0.23459272,0.15840149
1746708470736,281236564,-0.07933324,-0.10900079,0.36522675
1746708470753,281253231,0.12750989,0.07008651,0.30091858
1746708470770,281269898,0.25203702,0.22721098,0.19803238
1746708470786,281286565,0.12282294,0.05667439,-0.0385046
1746708470803,281303232,0.18245721,0.04819543,-0.21474075
1746708470820,281319899,0.21757154,-0.10774576,-0.09257603
1746708470836,281336566,0.2573155,-0.11857429,0.019187927
1746708470853,281353233,0.3261718,-0.120035395,0.31130886
1746708470870,281369900,0.5532491,-0.19192186,0.42355633
1746708470886,281386567,0.4137504,-0.11661297,0.47091866
1746708470903,281403234,0.17619537,0.05260914,0.39377117
1746708470920,281419901,0.10377841,-0.00033214025,0.12503052
1746708470936,281436568,0.06472321,-0.011217222,-0.059491158
1746708470953,281453235,0.041724168,-0.1360168,-0.0523777
1746708470970,281469902,0.06031229,-0.2657891,-0.033003807
1746708470986,281486569,0.101208456,-0.23836428,0.19178009
1746708471003,281503236,0.15454312,-0.28447968,0.4052019
1746708471020,281519903,0.090610586,-0.23549592,0.5035305
1746708471036,281536570,0.10855309,-0.156255,0.5139742
1746708471053,281553237,0.1758611,0.035033196,0.49467468
1746708471070,281569904,0.2645184,0.12374973,0.3390789
1746708471086,281586571,0.19226618,0.052987322,0.08080006
1746708471103,281603238,0.3017409,0.14266787,0.03680992
1746708471120,281619905,0.25201958,-0.038624156,0.05194187
1746708471136,281636572,0.105475314,-0.31240115,0.07175064
1746708471153,281653239,0.042895712,-0.4490257,0.22667885
1746708471170,281669906,0.03257679,-0.48445717,0.3271885
1746708471186,281686573,0.032724757,-0.32394826,0.39960575
1746708471203,281703240,0.11532777,-0.18941158,0.44328022
1746708471220,281719907,0.25886288,-0.15057196,0.38121223
1746708471236,281736574,0.303853,-0.1357354,0.25871754
1746708471253,281753241,0.20499435,-0.11858636,0.25185585
1746708471270,281769908,0.13970253,-0.12932996,0.34532452
1746708471286,281786575,0.10933181,-0.16499369,0.361001
1746708471303,281803242,0.10416799,-0.21888311,0.23256779
1746708471320,281819909,0.1666079,-0.15827087,0.21631336
1746708471336,281836576,0.22998276,-0.15868615,0.3315792
1746708471353,281853243,0.15311018,-0.11223256,0.36086273
1746708471370,281869910,0.09799791,-0.09737588,0.33624268
1746708471386,281886577,0.08339582,-0.14358361,0.2310276
1746708471403,281903244,0.16368312,-0.1294234,0.17857265
1746708471420,281919911,0.23880471,-0.15323803,0.2155075
1746708471436,281936578,0.26119748,-0.16437277,0.19857311
1746708471453,281953245,0.1475286,-0.1173414,0.21910477
1746708471470,281969912,0.054151155,-0.075359404,0.21644497
1746708471486,281986579,-0.016160993,-0.016708488,0.19616795
1746708471503,282003246,-0.046016734,0.091424845,0.14680767
1746708471520,282019913,-0.06769012,0.13074905,0.03482914
1746708471536,282036580,-0.069305554,0.15329257,0.0036907196
1746708471553,282053247,-0.0026153252,0.14318463,-0.07325649
1746708471570,282069914,-0.015654847,0.066209234,0.09016323
1746708471586,282086581,0.04543806,0.0016005763,0.22005558
1746708471603,282103248,0.026912302,0.02963223,0.14886856
1746708471620,282119915,-0.02792068,0.05134316,0.04837036
1746708471636,282136582,-0.07520272,0.0076452605,0.016781807
1746708471653,282153249,-0.07869332,0.01158043,0.14985752
1746708471670,282169916,0.009670847,0.011475602,0.12916565
1746708471686,282186583,-0.0233989,-0.044927668,0.20851517
1746708471703,282203250,-0.05234115,-0.13659637,0.2820139
1746708471720,282219917,0.0049137087,-0.09453704,0.1842165
1746708471736,282236584,0.11704736,0.011665588,-0.026837349
1746708471753,282253251,-0.033572093,0.034353048,0.18444157
1746708471770,282269918,-0.010342168,0.054879807,0.2700796
1746708471786,282286585,0.032850593,0.10061592,0.44461823
1746708471803,282303252,0.044605363,0.09514723,0.39341164
1746708471820,282319919,-0.07407376,0.024643645,0.36193466
1746708471836,282336586,-0.16249436,-0.0107431505,0.42967224
1746708471853,282353253,-0.09815683,-0.049534496,0.20667076
1746708471870,282369920,0.019571017,0.041121468,0.11105442
1746708471886,282386587,-0.039370243,-0.008445214,0.06684017
1746708471903,282403254,0.014566563,-0.024852406,0.11837101
1746708471920,282419921,0.06651947,-0.00836229,0.07372761
1746708471936,282436588,0.038194563,-0.006409234,0.015145302
1746708471953,282453255,-0.031637363,0.019746698,0.05801487
1746708471970,282469922,-0.008178116,0.007933369,0.18570518
1746708471986,282486589,-0.06745576,0.008170963,0.3216505
1746708472003,282503256,-0.08741748,0.0514015,0.37645817
1746708472020,282519923,-0.07660616,0.104377195,0.36645508
1746708472036,282536590,-0.061577372,0.0890793,0.30951405
1746708472053,282553257,-0.06974632,0.18171336,0.22573566
1746708472070,282569924,-0.107765205,0.09363606,0.13440323
1746708472086,282586591,-0.15353641,0.06864686,0.061573982
1746708472103,282603258,-0.059846263,0.10238056,0.011811256
1746708472120,282619925,-0.013308744,0.1421728,-0.066563606
1746708472136,282636592,-0.01496341,0.24953367,0.08315563
1746708472153,282653259,-0.13264622,0.26151708,0.2083292
1746708472170,282669926,-0.17377014,0.27090284,0.20145798
1746708472186,282686593,-0.053607684,0.34497726,0.0799675
1746708472203,282703260,-0.023807036,0.32100618,0.054903984
1746708472220,282719927,-0.005948015,0.368772,-0.0028238297
1746708472236,282736594,0.012507673,0.33805463,-0.009361267
1746708472253,282753261,0.034931723,0.32357255,0.05806446
1746708472270,282769928,0.042040218,0.27927876,0.07986069
1746708472286,282786595,-0.0018276655,0.2754426,0.114497185
1746708472303,282803262,0.017891318,0.32544088,0.14667988
1746708472320,282819929,-0.0028473316,0.29333594,0.1551075
1746708472336,282836596,-0.011670953,0.32249433,0.0868721
1746708472353,282853263,-0.022281783,0.3033815,0.07380295
1746708472370,282869930,-0.010860271,0.2570837,0.062190056
1746708472386,282886597,0.02175094,0.23617788,0.11066151
1746708472403,282903264,0.017166242,0.22321099,0.14295578
1746708472420,282919931,0.05682571,0.19457741,0.15161896
1746708472436,282936598,0.06529059,0.19849426,0.18047333
1746708472453,282953265,0.03442569,0.17747062,0.15138245
1746708472470,282969932,0.0029061155,0.15678741,0.17905426
1746708472486,282986599,0.066422015,0.13926488,0.17153454
1746708472503,283003266,0.06922889,0.09912956,0.1756525
1746708472520,283019933,0.116115876,0.066600606,0.19363022
1746708472536,283036600,0.12718402,0.07725971,0.19307995
1746708472553,283053267,0.09788549,0.093951434,0.2272234
1746708472570,283069934,0.029997226,0.042656552,0.26465702
1746708472586,283086601,0.025503946,0.005238026,0.26425743
1746708472603,283103268,0.049633063,0.011473814,0.24662685
1746708472620,283119935,0.102258295,-0.02442326,0.22797775
1746708472636,283136602,0.18291675,0.001914612,0.23275757
1746708472653,283153269,0.13088182,-0.106783316,0.19099808
1746708472670,283169936,0.076951265,-0.114391916,0.19233322
1746708472686,283186603,0.09328,-0.06617459,0.11632061
1746708472703,283203270,0.048707273,-0.069238275,0.0774765
1746708472720,283219937,0.041538093,-0.083547354,0.17027283
1746708472736,283236604,0.13138494,-0.14056998,0.31017208
1746708472753,283253271,0.19425422,-0.2037714,0.27901554
1746708472770,283269938,0.13242786,-0.19216773,0.23045158
1746708472786,283286605,0.1286601,-0.16673128,0.08046818
1746708472803,283303272,0.1703808,-0.13506486,-0.041427612
1746708472820,283319939,0.0889823,-0.26319054,-0.021389008
1746708472836,283336606,0.07646132,-0.417338,0.0618515
1746708472853,283353273,0.16081087,-0.51071215,0.164711
1746708472870,283369940,0.30231422,-0.5186158,0.07376957
1746708472886,283386607,0.425391,-0.38743356,-0.13460255
1746708472903,283403274,0.13447188,-1.0565786,-0.29326534
1746708472920,283419941,0.18211389,-0.74635893,-0.29646206
1746708472936,283436608,0.05063552,-0.8279425,-0.23187256
1746708472953,283453275,0.083172746,-0.94117415,-0.09148216
1746708472970,283469942,0.3822617,-0.7446913,0.0028381348
1746708472986,283486609,0.63647795,-0.43043903,-0.2824602
1746708473003,283503276,0.6858274,-0.4223387,-0.406806
1746708473020,283519943,0.39326793,-0.73168015,-0.76052094
1746708473036,283536610,-0.1909992,-0.7901816,-0.3525133
1746708473053,283553277,-0.05836102,-0.15444812,-0.02946186
1746708473070,283569944,0.3765963,-0.07820383,-0.5227585
1746708473086,283586611,0.30034554,0.4926554,-0.28302383
1746708473103,283603278,0.16982223,0.61817604,-0.31895733
1746708473120,283619945,0.22290981,0.64528143,-0.7992544
1746708473136,283636612,0.7068897,-0.5644632,-1.0329876
1746708473153,283653279,0.38665125,0.06311514,-1.050334
1746708473170,283669946,-0.118253775,0.06036325,-1.2375231
1746708473186,283686613,-0.2739138,0.055034924,-1.2533941
1746708473203,283703280,-0.14663948,0.06519247,-1.2757454
1746708473220,283719947,-0.4020057,0.16153952,-1.2323694
1746708473236,283736614,-0.35201123,0.13406731,-1.3773527
1746708473253,283753281,-0.1768801,0.20550184,-1.1055346
1746708473270,283769948,-0.39098653,0.0939416,-0.94717026
1746708473286,283786615,-0.670958,-0.0033448713,-0.41844177
1746708473303,283803282,-0.2218755,0.17861994,-1.1270542
1746708473320,283819949,-0.18195139,1.260224,-0.65312195
1746708473336,283836616,-0.019914111,0.713127,-0.9063854
1746708473353,283853283,0.31118122,0.4506198,-0.80410576
1746708473370,283869950,-0.16875005,0.112338506,-0.77319145
1746708473386,283886617,-0.3368928,0.47576252,-1.2204132
1746708473403,283903284,0.12667082,0.66879857,-1.5360422
1746708473420,283919951,0.21800515,0.2580522,-1.0629282
1746708473436,283936618,-0.055841137,0.28716028,-0.26870155
1746708473453,283953285,-0.66613233,0.019824706,0.23907375
1746708473470,283969952,-0.5340169,0.10281082,0.54631424
1746708473486,283986619,-0.24213941,0.43198305,-0.14766693
1746708473503,284003286,-0.08670336,0.49157673,-0.36042023
1746708473520,284019953,-0.29101858,0.3786218,-0.22490883
1746708473536,284036620,-0.3617461,0.37720135,-0.03951454
1746708473553,284053287,-0.34350723,0.35645512,-0.3440752
1746708473570,284069954,0.52888405,-0.42820993,-2.3379078
1746708473586,284086621,-0.049344063,0.78557605,-0.982687
1746708473603,284103288,-0.33846968,0.12149136,0.2088089
1746708473620,284119955,0.09486918,-0.08595057,1.0379696
1746708473636,284136622,-0.119899504,-0.4383686,1.3331766
1746708473653,284153289,-0.1453156,-0.30380663,1.5424347
1746708473670,284169956,0.021735964,-0.06657334,1.125329
1746708473686,284186623,-0.34945512,0.34782013,1.1970539
1746708473703,284203290,-0.65048015,0.39306006,1.7877607
1746708473720,284219957,-0.29453108,0.32521448,1.9532576
1746708473736,284236624,0.03332757,0.40857542,1.920742
1746708473753,284253291,0.10346907,0.6228792,1.4259071
1746708473770,284269958,-0.0786285,0.86656284,1.6414242
1746708473786,284286625,-0.11337985,1.1209738,1.0004377
1746708473803,284303292,-0.013419494,1.2221447,0.34303284
1746708473820,284319959,-0.10739015,1.3569516,-0.29417896
1746708473836,284336626,-0.14296134,1.3253843,-0.5453081
1746708473853,284353293,0.0037555764,1.2375382,-0.9905577
1746708473870,284369960,0.4703182,2.277698,-1.1522007
1746708473886,284386627,0.33745918,0.9299992,0.0057878494
1746708473903,284403294,-0.18203789,-0.23752566,1.5839281
1746708473920,284419961,-2.4548993,-2.4993231,6.3604164
1746708473936,284436628,0.94906884,0.0073128967,1.1505194
1746708473953,284453295,-0.03331885,0.67633766,0.75245476
1746708473970,284469962,-0.1893604,0.5031252,1.0123062
1746708473986,284486629,-0.29570383,0.28818777,0.8509712
1746708474003,284503296,-0.25967467,0.4303818,0.45977592
1746708474020,284519963,-0.0279608,0.29006594,0.35719585
1746708474036,284536630,-0.23025322,0.05816321,0.0722723
1746708474053,284553297,-0.094276644,0.21778499,0.16866684
1746708474070,284569964,-0.071719274,0.13405167,0.34014225
1746708474086,284586631,0.004416616,0.10294448,0.47699833
1746708474103,284603298,0.012504991,0.48813173,0.49911594
1746708474120,284619965,0.053914342,0.6327542,0.73927784
1746708474136,284636632,-0.038971495,0.5455343,0.79600716
1746708474153,284653299,0.0890051,0.4090325,0.44892406
1746708474170,284669966,0.091934234,0.2599621,0.4917307
1746708474186,284686633,0.10572945,0.24254978,0.46792698
1746708474203,284703300,0.016030572,0.22441348,0.29258347
1746708474220,284719967,0.017784255,0.30746108,0.25386143
1746708474236,284736634,-0.03688824,0.29182813,0.2688799
1746708474253,284753301,-0.0013310197,0.17213827,0.2890377
1746708474270,284769968,0.00889291,0.09289377,0.38363647
1746708474286,284786635,0.012037961,0.0639142,0.41004086
1746708474303,284803302,-0.06251088,0.21701007,0.3015051
1746708474320,284819969,-0.027544731,0.22806434,0.26435184
1746708474336,284836636,-0.009440852,0.26509842,0.28454685
1746708474353,284853303,-0.014652057,0.22353107,0.2956028
1746708474370,284869970,-0.009200129,0.2326752,0.29623508
1746708474386,284886637,-0.028752036,0.22943136,0.30992126
1746708474403,284903304,-0.022665331,0.26615185,0.35736275
1746708474420,284919971,-0.005037982,0.2570198,0.36817265
1746708474436,284936638,-0.03080288,0.28470656,0.47019577
1746708474453,284953305,0.0124964975,0.17641364,0.39418793
1746708474470,284969972,-0.00588342,0.15111667,0.37084293
1746708474486,284986639,0.0037400422,0.12162055,0.3553753
1746708474503,285003306,-0.013552931,0.15254581,0.3590784
1746708474520,285019973,-0.02632625,0.17816262,0.3188715
1746708474536,285036640,-0.035108745,0.16299549,0.27162933
1746708474553,285053307,-0.043728746,0.14752637,0.21125412
1746708474570,285069974,-0.03763757,0.11756759,0.20660686
1746708474586,285086641,0.01238854,0.08047941,0.22380161
1746708474603,285103308,0.013888648,0.094379015,0.26039886
1746708474620,285119975,0.0039890357,0.07919265,0.23338318
1746708474636,285136642,0.01793915,0.07150358,0.22473717
1746708474653,285153309,0.026866592,0.0650492,0.19461441
1746708474670,285169976,0.023625767,0.02630211,0.18148708
1746708474686,285186643,0.013912341,0.041365765,0.20096397
1746708474703,285203310,-0.011921622,0.04292298,0.13219547
1746708474720,285219977,-0.0069297957,0.020502172,0.20746708
1746708474736,285236644,-0.011805731,0.002631418,0.21953583
1746708474753,285253311,-0.032516778,0.027165094,0.19460392
1746708474770,285269978,0.00058895664,0.044844076,0.32008553
1746708474786,285286645,-0.045942865,0.0652403,0.32131863
1746708474803,285303312,-0.07011691,0.13799511,0.30070114
1746708474820,285319979,-0.088094056,0.28463146,0.4832716
1746708474836,285336646,-0.058340233,0.27778235,0.49136734
1746708474853,285353313,0.014768618,0.3586024,0.48969936
1746708474870,285369980,-0.10886735,0.24711145,0.7235403
1746708474886,285386647,-0.06869224,0.39774713,0.7491989
1746708474903,285403314,-0.1208387,0.43904045,0.45161915
1746708474920,285419981,-0.12531365,0.29094392,0.98353195
1746708474936,285436648,-0.053251963,0.32138458,0.8875294
1746708474953,285453315,-0.046894584,0.46595365,0.7294979
1746708474970,285469982,0.0032256271,0.7774067,0.25390816
1746708474986,285486649,-0.1786852,0.8435164,0.48923397
1746708475003,285503316,-0.24703121,0.8693331,0.57195187
1746708475020,285519983,-0.20684046,0.84080994,0.5644264
1746708475036,285536650,-0.19738027,0.7081648,0.98790646
1746708475053,285553317,-0.34047347,0.18282756,1.5860853
1746708475070,285569984,-0.19227612,0.20486975,1.3478994
1746708475086,285586651,-0.053629924,0.4663303,1.0738716
1746708475103,285603318,-0.020180985,0.77263266,0.6753845
1746708475120,285619985,-0.1940041,0.94631475,0.28934383
1746708475136,285636652,-0.463723,0.92609596,0.38133335
1746708475153,285653319,-0.42664847,0.91291517,0.35734272
1746708475170,285669986,-0.2304376,0.96315914,0.38591957
1746708475186,285686653,-0.12537825,0.8972438,0.5284138
1746708475203,285703320,-0.09255023,0.7402463,0.7377777
1746708475220,285719987,-0.09877954,0.77026945,0.8857393
1746708475236,285736654,-0.102083504,1.0271066,0.93874454
1746708475253,285753321,-0.11900053,1.3377782,0.8437767
1746708475270,285769988,-0.19300231,1.167397,0.7620983
1746708475286,285786655,-0.078495964,0.7485742,0.6498871
1746708475303,285803322,-0.1367526,0.53801936,0.46771336
1746708475320,285819989,-0.2007305,0.48459843,0.13585567
1746708475336,285836656,-0.08970156,0.38727397,-0.18217087
1746708475353,285853323,0.05215474,-0.07388154,-0.101249695
1746708475370,285869990,0.0367234,-0.9108347,0.025963783
1746708475386,285886657,0.2298082,-0.7668345,-0.099864006
1746708475403,285903324,-0.119966336,0.0676462,-0.24520206
1746708475420,285919991,-0.23222907,0.32668498,0.05981922
1746708475436,285936658,0.05482281,0.45136988,0.29212952
1746708475453,285953325,-0.06740502,0.7799565,0.3418064
1746708475470,285969992,-0.03582354,-0.43753332,1.5486603
1746708475486,285986659,-0.70515877,-0.16851088,2.2095747
1746708475503,286003326,-0.09309941,0.46606362,1.2071905
1746708475520,286019993,-0.050357692,0.34759885,1.1781569
1746708475536,286036660,0.2860776,0.09407146,0.99777603
1746708475553,286053327,0.37655562,0.16101202,0.929636
1746708475570,286069994,0.28179887,0.14284132,0.9661102
1746708475586,286086661,0.20348194,0.10714138,0.7536926
1746708475603,286103328,0.26152244,0.029446267,0.6060438
1746708475620,286119995,0.3399214,-0.026823344,0.15797138
1746708475636,286136662,0.3555613,-0.064052776,-0.03591442
1746708475653,286153329,0.3544616,-0.22713432,-0.255908
1746708475670,286169996,0.21855365,-0.24108934,-0.43872547
1746708475686,286186663,-0.03721625,-0.13013037,-0.4214754
1746708475703,286203330,-0.28478277,0.010721916,-0.5673561
1746708475720,286219997,-0.27490997,0.15020652,-0.81935406
1746708475736,286236664,-0.18071,0.15187527,-1.1444731
1746708475753,286253331,-0.12471308,0.0005842629,-1.2993145
1746708475770,286269998,-0.3070279,-0.015187034,-1.1711626
1746708475786,286286665,-0.25600773,0.06294035,-1.1100321
1746708475803,286303332,-0.26494557,0.17733338,-0.83426666
1746708475820,286319999,-0.2968679,0.17912239,-0.7118101
1746708475836,286336666,-0.3285855,0.06878321,-0.8023262
1746708475853,286353333,-0.28336167,0.018318228,-0.7805443
1746708475870,286370000,-0.4314189,0.09643735,-0.87970066
1746708475886,286386667,-0.38848966,0.020521618,-0.76942444
1746708475903,286403334,-0.29192355,-0.004047596,-0.80558014
1746708475920,286420001,-0.17259872,-0.09275966,-0.9604082
1746708475936,286436668,-0.25474888,-0.2072345,-0.93559647
1746708475953,286453335,-0.012400499,-0.26026317,-0.9554882
1746708475970,286470002,-0.001016984,-0.35121283,-1.045681
1746708475986,286486669,0.046535622,-0.43760014,-0.7949581
1746708476003,286503336,-0.14957376,-0.49942404,-1.3017387
1746708476020,286520003,-0.18567578,-0.5050233,-1.2328033
1746708476036,286536670,-0.14346872,-0.6656153,-0.9262333
1746708476053,286553337,-0.04279938,-0.65225196,-0.5242834
1746708476070,286570004,-0.015703797,-0.66176265,-0.6839628
1746708476086,286586671,0.015141214,-0.43248996,-0.52866554
1746708476103,286603338,0.06700583,-0.40562618,-0.25680923
1746708476120,286620005,0.0038848787,-0.30575255,-0.36985397
1746708476136,286636672,-0.07441015,-0.33209935,-0.27944946
1746708476153,286653339,-0.12476784,-0.6706446,0.030950546
1746708476170,286670006,0.0049432125,-0.5685899,0.009103775
1746708476186,286686673,-0.048888095,-0.633889,0.058973312
1746708476203,286703340,0.08160145,-0.7319276,-0.11875343
1746708476220,286720007,0.16825564,-0.29893115,-0.059096336
1746708476236,286736674,0.15416627,-0.061428737,-0.0153131485
1746708476253,286753341,0.18010238,-0.24656229,-0.13224983
1746708476270,286770008,0.11528988,-0.42802417,-0.31044674
1746708476286,286786675,0.17305055,-0.3654779,-0.16012001
1746708476303,286803342,0.30044264,-0.27682707,0.05011463
1746708476320,286820009,0.46494362,-0.4463918,0.07692242
1746708476336,286836676,0.4118615,-0.4748859,0.11339474
1746708476353,286853343,0.24752696,-0.543417,0.15305328
1746708476370,286870010,-0.043867994,-0.46504328,0.12983418
1746708476386,286886677,-0.28229842,-0.48819855,0.1798563
1746708476403,286903344,-0.35187286,-0.41874012,0.25250912
1746708476420,286920011,-0.1812746,-0.2864607,0.21502781
1746708476436,286936678,0.04181592,-0.017849075,0.054712296
1746708476453,286953345,0.3713745,0.16571161,-0.0052318573
1746708476470,286970012,0.64108413,0.18526766,0.020149231
1746708476486,286986679,0.7473109,0.19530606,0.22683525
1746708476503,287003346,0.6654857,0.29740143,0.27448177
1746708476520,287020013,0.46916062,0.024205336,0.6269789
1746708476536,287036680,0.22455229,-0.1738533,0.45503616
1746708476553,287053347,0.05244061,-0.3105583,0.2801237
1746708476570,287070014,0.030847246,-0.2727835,0.099886894
1746708476586,287086681,-0.09434515,-0.16053796,0.06746769
1746708476603,287103348,-0.15230665,-0.11075849,0.19911861
1746708476620,287120015,-0.22093049,-0.07695685,0.2509117
1746708476636,287136682,-0.23639557,-0.0693212,0.25600243
1746708476653,287153349,-0.070500456,0.023752274,0.3945303
1746708476670,287170016,0.17878868,0.0028730356,0.5089445
1746708476686,287186683,0.2833704,0.0742253,0.3848381
1746708476703,287203350,0.24413963,0.09072972,0.31962776
1746708476720,287220017,0.14224185,0.08293985,0.06288624
1746708476736,287236684,0.0033357074,0.054835998,-0.08203983
1746708476753,287253351,-0.042710084,-0.032474868,-0.13438988
1746708476770,287270018,-0.023191927,-0.054314543,0.13008118
1746708476786,287286685,-0.032962013,-0.06746448,0.254673
1746708476803,287303352,-0.004272003,0.016817115,0.32593632
1746708476820,287320019,0.0821561,0.1854239,0.435668
1746708476836,287336686,-0.1409571,0.18452649,0.111577034
1746708476853,287353353,-0.13388415,0.25797486,0.22521687
1746708476870,287370020,-0.26724538,0.22435425,-0.010474205
1746708476886,287386687,-0.14794457,0.19205865,0.038711548
1746708476903,287403354,-0.1560677,0.12454477,0.16751194
1746708476920,287420021,-0.057562187,0.19618514,0.13370323
1746708476936,287436688,-0.08101652,0.2179819,0.19487762
1746708476953,287453355,-0.11083639,0.16030975,0.24276733
1746708476970,287470022,-0.017329853,0.22498703,0.21054745
1746708476986,287486689,0.032290358,0.20613058,0.09409237
1746708477003,287503356,0.057840906,0.12911293,0.093421936
1746708477020,287520023,-0.020107895,0.14475034,0.09422207
1746708477036,287536690,-0.03498436,0.09044452,0.14275265
1746708477053,287553357,0.05398598,0.059419356,0.14524555
1746708477070,287570024,-0.049078528,0.034243524,0.20209026
1746708477086,287586691,-0.039393377,0.029985605,0.2170496
1746708477103,287603358,-0.020124994,0.03229293,0.23341465
1746708477120,287620025,0.03443921,-0.03159065,0.13706875
1746708477136,287636692,0.002826545,-0.07228096,0.18412209
1746708477153,287653359,0.060226794,-0.15440856,0.1119585
1746708477170,287670026,0.09278704,-0.20749177,0.07770252
1746708477186,287686693,0.121237226,-0.19845581,0.081643105
1746708477203,287703360,0.13077664,-0.15310504,0.12428856
1746708477220,287720027,0.16196834,-0.02561436,0.3700714
1746708477236,287736694,0.07607956,0.09843756,0.6415739
1746708477253,287753361,-0.08491793,0.1952788,0.7195082
1746708477270,287770028,-0.10568363,0.21515626,0.601717
1746708477286,287786695,-0.08063129,0.24016288,0.35929203
1746708477303,287803362,-0.110889025,0.26787895,0.0108213425
1746708477320,287820029,-0.14828072,0.2551463,-0.055056572
1746708477336,287836696,-0.24751042,0.18280901,0.021897316
1746708477353,287853363,-0.186983,0.0975234,0.003148079
1746708477370,287870030,-0.11399485,0.07558962,-0.04655075
1746708477386,287886697,-0.10706282,0.10695318,-0.026340485
1746708477403,287903364,-0.1163148,0.19581904,0.012545586
1746708477420,287920031,-0.11189774,0.21945865,0.06378555
1746708477436,287936698,-0.12049103,0.20586146,0.113482475
1746708477453,287953365,-0.13880189,0.18409242,0.11605835
1746708477470,287970032,-0.17660955,0.2118943,0.05361271
1746708477486,287986699,-0.17972934,0.19959462,0.02715969
1746708477503,288003366,-0.13182247,0.14977893,0.039177895
1746708477520,288020033,-0.0841219,0.16099593,0.11156368
1746708477536,288036700,-0.027882794,0.19882707,0.15899181
1746708477553,288053367,-0.044045687,0.2145796,0.20232296
1746708477570,288070034,-0.08103004,0.18768853,0.20952702
1746708477586,288086701,-0.09570166,0.13458274,0.18188095
