timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751444322411,1294535929,-0.2760023,-0.07085044,-0.4239149
1751444322411,1294535929,-0.2760023,-0.07085044,-0.4239149
1751444322427,1294552596,-0.18274103,-0.2310605,-0.34506226
1751444322427,1294552596,-0.18274103,-0.2310605,-0.34506226
1751444322444,1294569263,-0.13692115,-0.08520711,-0.49703217
1751444322444,1294569263,-0.13692115,-0.08520711,-0.49703217
1751444322461,1294585930,-0.07757025,-0.021425886,-0.5416775
1751444322461,1294585930,-0.07757025,-0.021425886,-0.5416775
1751444322477,1294602597,-0.024037499,-0.2062551,-0.43332195
1751444322477,1294602597,-0.024037499,-0.2062551,-0.43332195
1751444322494,1294619264,0.013977138,-0.16226284,-0.46341515
1751444322494,1294619264,0.013977138,-0.16226284,-0.46341515
1751444322511,1294635931,-0.05616344,0.24844256,-0.5134115
1751444322511,1294635931,-0.05616344,0.24844256,-0.5134115
1751444322527,1294652598,0.022042086,0.010308252,-0.39463997
1751444322527,1294652598,0.022042086,0.010308252,-0.39463997
1751444322544,1294669265,-0.033218432,-0.028352318,-0.47837257
1751444322544,1294669265,-0.033218432,-0.028352318,-0.47837257
1751444322561,1294685932,-0.04276258,0.2039862,-0.5149126
1751444322561,1294685932,-0.04276258,0.2039862,-0.5149126
1751444322577,1294702599,-0.11886595,0.5277262,-0.45734024
1751444322577,1294702599,-0.11886595,0.5277262,-0.45734024
1751444322594,1294719266,-0.10842937,0.31446132,-0.41204453
1751444322594,1294719266,-0.10842937,0.31446132,-0.41204453
1751444322611,1294735933,-0.21486993,0.55722773,-0.3620615
1751444322611,1294735933,-0.21486993,0.55722773,-0.3620615
1751444322627,1294752600,-0.35094,0.40752044,-0.18767262
1751444322627,1294752600,-0.35094,0.40752044,-0.18767262
1751444322644,1294769267,-0.23588376,0.5440063,-0.24154472
1751444322644,1294769267,-0.23588376,0.5440063,-0.24154472
1751444322661,1294785934,-0.12366899,-0.09147653,-0.71057606
1751444322661,1294785934,-0.12366899,-0.09147653,-0.71057606
1751444322677,1294802601,-0.2313903,0.314122,-0.5747614
1751444322677,1294802601,-0.2313903,0.314122,-0.5747614
1751444322694,1294819268,-0.21878944,0.1937233,-0.480834
1751444322694,1294819268,-0.21878944,0.1937233,-0.480834
1751444322711,1294835935,-0.16733849,0.24236153,-0.43200684
1751444322711,1294835935,-0.16733849,0.24236153,-0.43200684
1751444322727,1294852602,-0.1564206,0.21754989,-0.30562496
1751444322727,1294852602,-0.1564206,0.21754989,-0.30562496
1751444322744,1294869269,-0.07166042,0.09534856,-0.3658676
1751444322744,1294869269,-0.07166042,0.09534856,-0.3658676
1751444322761,1294885936,-0.11680626,0.21530986,-0.4283266
1751444322761,1294885936,-0.11680626,0.21530986,-0.4283266
1751444322777,1294902603,-0.060582474,0.03339752,-0.43675327
1751444322777,1294902603,-0.060582474,0.03339752,-0.43675327
1751444322794,1294919270,-0.07634578,0.13519096,-0.3345356
1751444322794,1294919270,-0.07634578,0.13519096,-0.3345356
1751444322811,1294935937,-0.06183796,0.19751789,-0.2585163
1751444322811,1294935937,-0.06183796,0.19751789,-0.2585163
1751444322827,1294952604,-0.035617948,0.12587188,-0.25649452
1751444322827,1294952604,-0.035617948,0.12587188,-0.25649452
1751444322844,1294969271,0.05123086,0.084821664,-0.14663982
1751444322844,1294969271,0.05123086,0.084821664,-0.14663982
1751444322861,1294985938,-0.020234726,0.20030382,-0.25330734
1751444322861,1294985938,-0.020234726,0.20030382,-0.25330734
1751444322877,1295002605,0.0068963384,0.15617815,-0.35739803
1751444322877,1295002605,0.0068963384,0.15617815,-0.35739803
1751444322894,1295019272,-0.0026873103,0.014788294,-0.414814
1751444322894,1295019272,-0.0026873103,0.014788294,-0.414814
1751444322911,1295035939,-0.028906778,0.18755355,-0.41156864
1751444322911,1295035939,-0.028906778,0.18755355,-0.41156864
1751444322927,1295052606,-0.020112924,0.070580624,-0.47338676
1751444322927,1295052606,-0.020112924,0.070580624,-0.47338676
1751444322944,1295069273,-0.010725758,0.082383126,-0.46554184
1751444322944,1295069273,-0.010725758,0.082383126,-0.46554184
1751444322961,1295085940,-0.0010133798,0.15211412,-0.40758514
1751444322961,1295085940,-0.0010133798,0.15211412,-0.40758514
1751444322977,1295102607,-0.01602993,0.09219194,-0.423625
1751444322977,1295102607,-0.01602993,0.09219194,-0.423625
1751444322994,1295119274,-0.045012366,-0.10185727,-0.46340847
1751444322994,1295119274,-0.045012366,-0.10185727,-0.46340847
1751444323011,1295135941,-0.08835449,0.089623705,-0.39887047
1751444323011,1295135941,-0.08835449,0.089623705,-0.39887047
1751444323027,1295152608,-0.07834739,0.017601104,-0.3645048
1751444323027,1295152608,-0.07834739,0.017601104,-0.3645048
1751444323044,1295169275,-0.08823387,0.10915478,-0.3360014
1751444323044,1295169275,-0.08823387,0.10915478,-0.3360014
1751444323061,1295185942,-0.10774365,0.28198823,-0.34864807
1751444323061,1295185942,-0.10774365,0.28198823,-0.34864807
1751444323077,1295202609,0.014481167,0.103599556,-0.4296732
1751444323077,1295202609,0.014481167,0.103599556,-0.4296732
1751444323094,1295219276,0.042483218,0.0790063,-0.4440403
1751444323094,1295219276,0.042483218,0.0790063,-0.4440403
1751444323111,1295235943,-0.042191327,0.1530778,-0.42768955
1751444323111,1295235943,-0.042191327,0.1530778,-0.42768955
1751444323127,1295252610,-0.017509991,0.17477822,-0.6344652
1751444323127,1295252610,-0.017509991,0.17477822,-0.6344652
1751444323144,1295269277,-0.021088364,0.117848285,-0.58927345
1751444323144,1295269277,-0.021088364,0.117848285,-0.58927345
1751444323161,1295285944,-0.020016003,0.12626098,-0.42800522
1751444323161,1295285944,-0.020016003,0.12626098,-0.42800522
1751444323177,1295302611,0.024247454,-0.0802239,-0.3959818
1751444323177,1295302611,0.024247454,-0.0802239,-0.3959818
1751444323194,1295319278,-0.0013651613,-0.0065399716,-0.402977
1751444323194,1295319278,-0.0013651613,-0.0065399716,-0.402977
1751444323211,1295335945,-0.0342839,0.14879456,-0.34588814
1751444323211,1295335945,-0.0342839,0.14879456,-0.34588814
1751444323227,1295352612,-0.0072932695,0.018301962,-0.4445696
1751444323227,1295352612,-0.0072932695,0.018301962,-0.4445696
1751444323244,1295369279,0.012647886,0.20565382,-0.5106373
1751444323244,1295369279,0.012647886,0.20565382,-0.5106373
1751444323261,1295385946,0.007408141,-0.026275143,-0.5130968
1751444323261,1295385946,0.007408141,-0.026275143,-0.5130968
1751444323277,1295402613,-0.056821212,0.0881653,-0.4651575
1751444323277,1295402613,-0.056821212,0.0881653,-0.4651575
1751444323294,1295419280,-0.030472415,0.05950366,-0.4367876
1751444323294,1295419280,-0.030472415,0.05950366,-0.4367876
1751444323311,1295435947,-0.02984739,-0.017807169,-0.42158985
1751444323311,1295435947,-0.02984739,-0.017807169,-0.42158985
1751444323327,1295452614,0.021531813,0.055380132,-0.44395542
1751444323327,1295452614,0.021531813,0.055380132,-0.44395542
1751444323344,1295469281,-0.0081606675,0.15799206,-0.3294134
1751444323344,1295469281,-0.0081606675,0.15799206,-0.3294134
1751444323361,1295485948,0.008504836,0.06127876,-0.42502975
1751444323361,1295485948,0.008504836,0.06127876,-0.42502975
1751444323377,1295502615,0.041835256,0.057962462,-0.43801308
1751444323377,1295502615,0.041835256,0.057962462,-0.43801308
1751444323394,1295519282,0.030973755,0.10388351,-0.3274126
1751444323394,1295519282,0.030973755,0.10388351,-0.3274126
1751444323411,1295535949,0.0039832103,0.0026251194,-0.27025414
1751444323411,1295535949,0.0039832103,0.0026251194,-0.27025414
1751444323427,1295552616,0.042093817,-0.0008465833,-0.3023939
1751444323427,1295552616,0.042093817,-0.0008465833,-0.3023939
1751444323444,1295569283,0.034251336,0.22181067,-0.27404308
1751444323444,1295569283,0.034251336,0.22181067,-0.27404308
1751444323461,1295585950,-0.020254897,0.06393445,-0.26114368
1751444323461,1295585950,-0.020254897,0.06393445,-0.26114368
1751444323477,1295602617,-0.005090312,0.03905288,-0.31987476
1751444323477,1295602617,-0.005090312,0.03905288,-0.31987476
1751444323494,1295619284,0.010296809,0.081969656,-0.2926941
1751444323494,1295619284,0.010296809,0.081969656,-0.2926941
1751444323511,1295635951,0.07056692,-0.02769481,-0.31502056
1751444323511,1295635951,0.07056692,-0.02769481,-0.31502056
1751444323527,1295652618,0.04187493,0.018250976,-0.36782646
1751444323527,1295652618,0.04187493,0.018250976,-0.36782646
1751444323544,1295669285,0.024758251,-0.004043855,-0.34314346
1751444323544,1295669285,0.024758251,-0.004043855,-0.34314346
1751444323561,1295685952,0.045448553,-0.06776619,-0.35851574
1751444323561,1295685952,0.045448553,-0.06776619,-0.35851574
1751444323577,1295702619,0.08108188,0.0023035167,-0.44534588
1751444323577,1295702619,0.08108188,0.0023035167,-0.44534588
1751444323594,1295719286,0.11194081,-0.0014508427,-0.54209614
1751444323594,1295719286,0.11194081,-0.0014508427,-0.54209614
1751444323611,1295735953,0.111280665,-0.06821815,-0.57127666
1751444323611,1295735953,0.111280665,-0.06821815,-0.57127666
1751444323627,1295752620,0.074088685,0.092756875,-0.49091625
1751444323627,1295752620,0.074088685,0.092756875,-0.49091625
1751444323644,1295769287,0.059770998,0.15659747,-0.43285084
1751444323644,1295769287,0.059770998,0.15659747,-0.43285084
1751444323661,1295785954,0.059101295,0.13302791,-0.45354748
1751444323661,1295785954,0.059101295,0.13302791,-0.45354748
1751444323677,1295802621,0.055766463,-0.023706716,-0.5324936
1751444323677,1295802621,0.055766463,-0.023706716,-0.5324936
1751444323694,1295819288,0.049400095,-0.020521028,-0.5181246
1751444323694,1295819288,0.049400095,-0.020521028,-0.5181246
1751444323711,1295835955,0.10149167,-0.14745787,-0.45347214
1751444323711,1295835955,0.10149167,-0.14745787,-0.45347214
1751444323727,1295852622,0.05339534,0.07783,-0.40214348
1751444323727,1295852622,0.05339534,0.07783,-0.40214348
1751444323744,1295869289,0.045537762,0.14847404,-0.34568882
1751444323744,1295869289,0.045537762,0.14847404,-0.34568882
1751444323761,1295885956,0.052816696,0.025223078,-0.4084797
1751444323761,1295885956,0.052816696,0.025223078,-0.4084797
1751444323777,1295902623,0.023897907,0.040799197,-0.51971817
1751444323777,1295902623,0.023897907,0.040799197,-0.51971817
1751444323794,1295919290,0.06382109,-0.3045667,-0.6343298
1751444323794,1295919290,0.06382109,-0.3045667,-0.6343298
1751444323811,1295935957,0.023376213,-0.2345174,-0.66325283
1751444323811,1295935957,0.023376213,-0.2345174,-0.66325283
1751444323827,1295952624,-0.042507343,-0.10855553,-0.49063778
1751444323827,1295952624,-0.042507343,-0.10855553,-0.49063778
1751444323844,1295969291,-0.24861433,0.4200269,-0.21685314
1751444323844,1295969291,-0.24861433,0.4200269,-0.21685314
1751444323861,1295985958,-0.2233656,0.46242127,0.053720474
1751444323861,1295985958,-0.2233656,0.46242127,0.053720474
1751444323877,1296002625,-0.0016710107,0.16731696,-0.10337162
1751444323877,1296002625,-0.0016710107,0.16731696,-0.10337162
1751444323894,1296019292,0.07083413,-0.34878224,-0.3604269
1751444323894,1296019292,0.07083413,-0.34878224,-0.3604269
1751444323911,1296035959,0.14847723,-0.3475129,-0.60417366
1751444323911,1296035959,0.14847723,-0.3475129,-0.60417366
1751444323927,1296052626,0.11391833,0.055814244,-0.45452404
1751444323927,1296052626,0.11391833,0.055814244,-0.45452404
1751444323944,1296069293,0.11139372,-0.075218886,-0.3617983
1751444323944,1296069293,0.11139372,-0.075218886,-0.3617983
1751444323961,1296085960,0.09795945,0.052410103,-0.30900955
1751444323961,1296085960,0.09795945,0.052410103,-0.30900955
1751444323977,1296102627,0.12766445,-0.013130656,-0.2904625
1751444323977,1296102627,0.12766445,-0.013130656,-0.2904625
1751444323994,1296119294,0.14568123,-0.030967895,-0.3810463
1751444323994,1296119294,0.14568123,-0.030967895,-0.3810463
1751444324011,1296135961,0.10254791,0.09046679,-0.33042336
1751444324011,1296135961,0.10254791,0.09046679,-0.33042336
1751444324027,1296152628,0.046189427,-0.1451651,-0.40686893
1751444324027,1296152628,0.046189427,-0.1451651,-0.40686893
1751444324044,1296169295,0.11701774,-0.26465765,-0.5191984
1751444324044,1296169295,0.11701774,-0.26465765,-0.5191984
1751444324061,1296185962,0.12096986,-0.044488925,-0.43250942
1751444324061,1296185962,0.12096986,-0.044488925,-0.43250942
1751444324077,1296202629,0.11800817,-0.07509218,-0.42135143
1751444324077,1296202629,0.11800817,-0.07509218,-0.42135143
1751444324094,1296219296,0.1050178,-0.13835163,-0.41574287
1751444324094,1296219296,0.1050178,-0.13835163,-0.41574287
1751444324111,1296235963,0.13862081,-0.05207721,-0.4187851
1751444324111,1296235963,0.13862081,-0.05207721,-0.4187851
1751444324127,1296252630,0.14436607,0.014291607,-0.35380936
1751444324127,1296252630,0.14436607,0.014291607,-0.35380936
1751444324144,1296269297,0.15518172,-0.04807555,-0.472291
1751444324144,1296269297,0.15518172,-0.04807555,-0.472291
1751444324161,1296285964,0.08795894,-0.018185066,-0.51544094
1751444324161,1296285964,0.08795894,-0.018185066,-0.51544094
1751444324177,1296302631,0.013139656,0.09885172,-0.5614033
1751444324177,1296302631,0.013139656,0.09885172,-0.5614033
1751444324194,1296319298,0.09865109,-0.034270376,-0.6957855
1751444324194,1296319298,0.09865109,-0.034270376,-0.6957855
1751444324211,1296335965,0.13334069,-0.17441924,-0.78528404
1751444324211,1296335965,0.13334069,-0.17441924,-0.78528404
1751444324227,1296352632,0.021927193,0.035184566,-0.6004677
1751444324227,1296352632,0.021927193,0.035184566,-0.6004677
1751444324244,1296369299,0.068515524,-0.09896129,-0.59614754
1751444324244,1296369299,0.068515524,-0.09896129,-0.59614754
1751444324261,1296385966,0.08780643,-0.13321874,-0.5211735
1751444324261,1296385966,0.08780643,-0.13321874,-0.5211735
1751444324277,1296402633,0.1078514,-0.084070325,-0.4027481
1751444324277,1296402633,0.1078514,-0.084070325,-0.4027481
1751444324294,1296419300,0.09119297,-0.03787348,-0.37513733
1751444324294,1296419300,0.09119297,-0.03787348,-0.37513733
1751444324311,1296435967,0.13644964,-0.12691598,-0.49128342
1751444324311,1296435967,0.13644964,-0.12691598,-0.49128342
1751444324327,1296452634,0.08714168,0.022999154,-0.36196518
1751444324327,1296452634,0.08714168,0.022999154,-0.36196518
1751444324344,1296469301,0.12463627,-0.16568641,-0.3476038
1751444324344,1296469301,0.12463627,-0.16568641,-0.3476038
1751444324361,1296485968,0.06150966,0.23081334,-0.026062965
1751444324361,1296485968,0.06150966,0.23081334,-0.026062965
1751444324377,1296502635,-0.013250519,-0.19715765,-0.037657738
1751444324377,1296502635,-0.013250519,-0.19715765,-0.037657738
1751444324394,1296519302,0.0024226569,0.12865853,-0.08200359
1751444324394,1296519302,0.0024226569,0.12865853,-0.08200359
1751444324411,1296535969,0.04407329,-0.3417367,-0.1998806
1751444324411,1296535969,0.04407329,-0.3417367,-0.1998806
1751444324427,1296552636,0.1686596,-0.33881116,-0.3694744
1751444324427,1296552636,0.1686596,-0.33881116,-0.3694744
1751444324444,1296569303,0.17681572,-0.12571494,-0.39503098
1751444324444,1296569303,0.17681572,-0.12571494,-0.39503098
1751444324461,1296585970,0.08349374,-0.07028045,-0.3809557
1751444324461,1296585970,0.08349374,-0.07028045,-0.3809557
1751444324477,1296602637,0.08882729,-0.18935698,-0.50029755
1751444324477,1296602637,0.08882729,-0.18935698,-0.50029755
1751444324494,1296619304,0.19465776,-0.47175232,-0.5074873
1751444324494,1296619304,0.19465776,-0.47175232,-0.5074873
1751444324511,1296635971,0.09629518,-0.019689111,-0.25746632
1751444324511,1296635971,0.09629518,-0.019689111,-0.25746632
1751444324527,1296652638,-0.022090275,0.21012133,-0.08027649
1751444324527,1296652638,-0.022090275,0.21012133,-0.08027649
1751444324544,1296669305,0.008777522,0.12534949,-0.17447853
1751444324544,1296669305,0.008777522,0.12534949,-0.17447853
1751444324561,1296685972,0.1633046,-0.12486227,-0.5033474
1751444324561,1296685972,0.1633046,-0.12486227,-0.5033474
1751444324577,1296702639,0.17366126,-0.20547082,-0.68034744
1751444324577,1296702639,0.17366126,-0.20547082,-0.68034744
1751444324594,1296719306,0.04693371,-0.12921469,-0.73968315
1751444324594,1296719306,0.04693371,-0.12921469,-0.73968315
1751444324611,1296735973,0.05360324,-0.031823546,-0.6388607
1751444324611,1296735973,0.05360324,-0.031823546,-0.6388607
1751444324627,1296752640,0.0013598948,0.21561731,-0.6090002
1751444324627,1296752640,0.0013598948,0.21561731,-0.6090002
1751444324644,1296769307,0.022796659,0.016888347,-0.70717144
1751444324644,1296769307,0.022796659,0.016888347,-0.70717144
1751444324661,1296785974,-0.18566222,0.111366995,-0.7646084
1751444324661,1296785974,-0.18566222,0.111366995,-0.7646084
1751444324677,1296802641,-0.17702322,0.38619256,-0.7117748
1751444324677,1296802641,-0.17702322,0.38619256,-0.7117748
1751444324694,1296819308,-0.12735315,-0.038495477,-0.67959785
1751444324694,1296819308,-0.12735315,-0.038495477,-0.67959785
1751444324711,1296835975,-0.06733346,-0.069698475,-0.76031494
1751444324711,1296835975,-0.06733346,-0.069698475,-0.76031494
1751444324727,1296852642,-0.14743827,-0.18408005,-0.64181614
1751444324727,1296852642,-0.14743827,-0.18408005,-0.64181614
1751444324744,1296869309,-0.03244764,-0.45985916,-0.71428204
1751444324744,1296869309,-0.03244764,-0.45985916,-0.71428204
1751444324761,1296885976,0.00770489,-0.4101743,-0.62312603
1751444324761,1296885976,0.00770489,-0.4101743,-0.62312603
1751444324777,1296902643,0.07154397,-0.29204768,-0.44130707
1751444324777,1296902643,0.07154397,-0.29204768,-0.44130707
1751444324794,1296919310,0.043415193,-0.18719871,-0.36857986
1751444324794,1296919310,0.043415193,-0.18719871,-0.36857986
1751444324811,1296935977,0.054281812,-0.18057176,-0.410594
1751444324811,1296935977,0.054281812,-0.18057176,-0.410594
1751444324827,1296952644,0.092782006,-0.13928516,-0.37773514
1751444324827,1296952644,0.092782006,-0.13928516,-0.37773514
1751444324844,1296969311,0.10909591,0.3142436,-0.27298546
1751444324844,1296969311,0.10909591,0.3142436,-0.27298546
1751444324861,1296985978,0.13798264,-0.2795938,-0.27523708
1751444324861,1296985978,0.13798264,-0.2795938,-0.27523708
1751444324877,1297002645,0.13428704,-0.16098742,-0.45920372
1751444324877,1297002645,0.13428704,-0.16098742,-0.45920372
1751444324894,1297019312,0.13818236,-0.15789773,-0.41360378
1751444324894,1297019312,0.13818236,-0.15789773,-0.41360378
1751444324911,1297035979,0.2807052,-0.539894,-0.17905521
1751444324911,1297035979,0.2807052,-0.539894,-0.17905521
1751444324927,1297052646,0.24614848,-0.53019303,-0.12930298
1751444324927,1297052646,0.24614848,-0.53019303,-0.12930298
1751444324944,1297069313,0.30214044,-0.50068516,0.028390884
1751444324944,1297069313,0.30214044,-0.50068516,0.028390884
1751444324961,1297085980,0.2679176,-0.43688717,-0.017763138
1751444324961,1297085980,0.2679176,-0.43688717,-0.017763138
1751444324977,1297102647,0.24946773,-0.5722965,-0.11057186
1751444324977,1297102647,0.24946773,-0.5722965,-0.11057186
1751444324994,1297119314,0.33347812,-0.7479929,-0.21060276
1751444324994,1297119314,0.33347812,-0.7479929,-0.21060276
1751444325011,1297135981,0.29432252,-0.7756365,-0.3357582
1751444325011,1297135981,0.29432252,-0.7756365,-0.3357582
1751444325027,1297152648,0.21952017,-0.7135003,-0.52498627
1751444325027,1297152648,0.21952017,-0.7135003,-0.52498627
1751444325044,1297169315,0.36085147,-0.9114984,-0.3842306
1751444325044,1297169315,0.36085147,-0.9114984,-0.3842306
1751444325061,1297185982,0.20431395,-0.5131101,-0.08658981
1751444325061,1297185982,0.20431395,-0.5131101,-0.08658981
1751444325077,1297202649,0.11396157,0.052360557,-0.081100464
1751444325077,1297202649,0.11396157,0.052360557,-0.081100464
1751444325094,1297219316,0.15074828,-0.031879634,-0.27067852
1751444325094,1297219316,0.15074828,-0.031879634,-0.27067852
1751444325111,1297235983,0.25646135,-0.22157608,-0.43378162
1751444325111,1297235983,0.25646135,-0.22157608,-0.43378162
1751444325127,1297252650,0.22440204,-0.24227653,-0.72286797
1751444325127,1297252650,0.22440204,-0.24227653,-0.72286797
1751444325144,1297269317,0.1508443,0.09364434,-0.87942314
1751444325144,1297269317,0.1508443,0.09364434,-0.87942314
1751444325161,1297285984,0.09244072,0.06453083,-0.7486677
1751444325161,1297285984,0.09244072,0.06453083,-0.7486677
1751444325177,1297302651,0.07119754,0.03412221,-0.73438644
1751444325177,1297302651,0.07119754,0.03412221,-0.73438644
1751444325194,1297319318,0.07665121,-0.107565865,-0.7350416
1751444325194,1297319318,0.07665121,-0.107565865,-0.7350416
1751444325211,1297335985,0.08043773,-0.065166116,-0.94089127
1751444325211,1297335985,0.08043773,-0.065166116,-0.94089127
1751444325227,1297352652,0.12858593,-0.06750802,-0.9876404
