timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747033109817,219765307,-0.34398296,0.19429545,0.23710823
1747033109834,219781974,-0.8624839,0.37801018,-0.30680466
1747033109850,219798641,-1.090658,0.6874358,-0.9288368
1747033109867,219815308,-1.5588055,0.80574596,-0.9879551
1747033109884,219831975,-1.6156303,0.5635936,-0.82900333
1747033109900,219848642,-1.1903862,0.038207136,-0.47261047
1747033109917,219865309,-0.79677457,-0.2470307,-0.17659378
1747033109934,219881976,-0.64532775,-0.32493564,-0.3371067
1747033109950,219898643,-0.57369226,-0.06950398,-0.7027979
1747033109967,219915310,-1.028646,0.34663883,-1.1583595
1747033109984,219931977,-1.2584062,0.5820515,-1.2291842
1747033110000,219948644,-1.2250626,0.401804,-0.6462879
1747033110017,219965311,-0.7985419,0.1270593,0.37687588
1747033110034,219981978,0.0045708017,-0.3357663,0.8352833
1747033110050,219998645,0.55031526,-0.69046515,0.5460806
1747033110067,220015312,-0.15257083,-0.65083486,-0.54970837
1747033110084,220031979,-1.5552323,-0.44263178,-1.5079155
1747033110100,220048646,-1.4408649,-0.72529083,-1.7154675
1747033110117,220065313,0.26270485,-0.5232527,-1.3850603
1747033110134,220081980,1.640858,0.25645563,-1.3046331
1747033110150,220098647,1.9506673,0.8402522,-1.59167
1747033110167,220115314,1.2640779,0.8090173,-1.8310857
1747033110184,220131981,0.82654065,-0.2221497,-1.7502632
1747033110200,220148648,0.93293816,-1.1136262,-1.2614107
1747033110217,220165315,0.78738934,-1.4556506,-0.7440958
1747033110234,220181982,0.586647,-1.3007077,-0.25972462
1747033110250,220198649,0.73079884,-0.8157205,0.76633644
1747033110267,220215316,1.0063804,-0.096783206,1.4369278
1747033110284,220231983,0.77071065,0.6199549,1.0598516
1747033110300,220248650,0.8057683,0.2682205,0.6642628
1747033110317,220265317,1.0406296,-0.59325725,0.7757931
1747033110334,220281984,1.3772428,-0.86520034,0.9291229
1747033110350,220298651,1.1684746,-0.83318156,1.0638218
1747033110367,220315318,0.96597964,-0.123708844,0.59850025
1747033110384,220331985,0.8419087,0.34105632,-0.2227087
1747033110400,220348652,0.66036046,0.44728148,-0.707489
1747033110417,220365319,0.7499746,0.08599846,-0.75271225
1747033110434,220381986,0.8193162,-0.3534367,-0.25685024
1747033110450,220398653,0.7819206,-0.71628094,0.4575491
1747033110467,220415320,0.5013483,-1.08624,0.26568508
1747033110484,220431987,0.69976336,-1.2160493,0.6713686
1747033110500,220448654,0.8201502,-0.9412619,1.2315483
1747033110517,220465321,0.5650293,-0.70942193,1.8604336
1747033110534,220481988,0.045064375,-0.50908715,2.0722818
1747033110550,220498655,-0.25956678,-0.52030027,2.1452036
1747033110567,220515322,-0.46564946,-0.5803766,2.018075
1747033110584,220531989,-0.29334167,-0.55177253,1.7991943
1747033110600,220548656,0.114180475,-0.56061864,1.9011621
1747033110617,220565323,0.3549235,-0.21760562,2.2652693
1747033110634,220581990,0.18649636,0.2547005,2.4867802
1747033110650,220598657,0.07250729,0.51598907,2.497466
1747033110667,220615324,0.260304,0.5373945,2.2299862
1747033110684,220631991,0.6311066,0.40179238,2.1829329
1747033110700,220648658,0.96133995,0.21043096,2.3539076
1747033110717,220665325,0.87686515,-0.18944041,2.2918062
1747033110734,220681992,0.50585276,-0.2537413,2.0425224
1747033110750,220698659,0.42891744,-0.03383204,2.1139574
1747033110767,220715326,-0.07602732,0.08200925,1.2210655
1747033110784,220731993,0.18488611,-0.21992266,0.70024586
1747033110800,220748660,0.41553807,-0.31442976,0.7074833
1747033110817,220765327,0.2074502,-0.441402,0.6274462
1747033110834,220781994,-0.050948326,-0.76575905,0.4596014
1747033110850,220798661,-0.3543892,-0.8349625,0.33941174
1747033110867,220815328,-0.39009815,-0.6327782,0.12318611
1747033110884,220831995,-0.33895996,-0.37804815,0.023573875
1747033110900,220848662,-0.26821196,-0.07847361,-0.03122139
1747033110917,220865329,-0.12376086,0.14325158,-0.18406296
1747033110934,220881996,0.10130272,0.17996827,-0.14159298
1747033110950,220898663,0.1455979,0.18184645,0.02872467
1747033110967,220915330,0.19505897,0.14089318,0.1620264
1747033110984,220931997,0.25033495,0.06842939,0.24018764
1747033111000,220948664,0.2766954,-0.07458873,0.42724895
1747033111017,220965331,0.351476,-0.16754845,0.5920372
1747033111034,220981998,0.37563577,-0.15986273,0.57596874
1747033111050,220998665,0.32719168,-0.07741975,0.24074459
1747033111067,221015332,0.24714307,-0.04092701,-0.08959961
1747033111084,221031999,0.18373938,-0.16535845,-0.049425125
1747033111100,221048666,0.1568358,-0.33749628,0.06990528
1747033111117,221065333,0.12642194,-0.49507785,0.1866703
1747033111134,221082000,0.23648666,-0.59660393,0.23516941
1747033111150,221098667,0.4064488,-0.5229658,0.19019413
1747033111167,221115334,0.54170936,-0.4949357,0.007992744
1747033111184,221132001,0.69263804,-0.3362017,-0.16066933
1747033111200,221148668,0.84819376,-0.1620384,-0.183568
1747033111217,221165335,0.9769216,-0.13145915,-0.15379143
1747033111234,221182002,1.0783961,0.15016674,-0.21724892
1747033111250,221198669,0.92393184,0.20098732,-0.2162447
1747033111267,221215336,0.9490323,0.20034182,-0.11834812
1747033111284,221232003,0.85927993,0.14028165,0.079916
1747033111300,221248670,0.84211916,0.028647656,0.2190733
1747033111317,221265337,0.76870275,-0.1685833,0.2395773
1747033111334,221282004,0.6439478,-0.24403279,0.2395544
1747033111350,221298671,0.514228,-0.31789666,0.18364334
1747033111367,221315338,0.3704629,-0.3243705,0.18969059
1747033111384,221332005,0.30377924,-0.32711053,0.20861149
1747033111400,221348672,0.2379786,-0.39864272,0.15620708
1747033111417,221365339,0.2565304,-0.43530914,0.14890671
1747033111434,221382006,0.2930571,-0.43562004,0.18293095
1747033111450,221398673,0.3769031,-0.3533845,0.19461632
1747033111467,221415340,0.45112357,-0.22264104,0.16426086
1747033111484,221432007,0.57719225,-0.12845111,0.16671085
1747033111500,221448674,0.70054793,-0.011358482,0.19967365
1747033111517,221465341,0.76840425,0.042840727,0.14053535
1747033111534,221482008,0.80705345,-0.0052648475,0.100040436
1747033111550,221498675,0.8189601,-0.095819555,-0.042179108
1747033111567,221515342,0.802788,-0.15017903,-0.03934765
1747033111584,221532009,0.73429316,-0.1812918,0.11973381
1747033111600,221548676,0.63999826,-0.15143159,0.20781612
1747033111617,221565343,0.5518602,-0.10017158,0.25394726
1747033111634,221582010,0.44092155,-0.050540525,0.29337883
1747033111650,221598677,0.36055455,-0.027805459,0.30211067
1747033111667,221615344,0.36070487,-0.05871618,0.20581722
1747033111684,221632011,0.38925788,-0.093330294,0.10903072
1747033111700,221648678,0.33161858,-0.12283512,0.11968899
1747033111717,221665345,0.41413754,-0.10426142,0.06996727
1747033111734,221682012,0.42421463,-0.055965185,0.12979412
1747033111750,221698679,0.4347509,-0.06635988,0.10262489
1747033111767,221715346,0.46716923,-0.091548,0.2012186
1747033111784,221732013,0.5389932,-0.13925482,0.2586956
1747033111800,221748680,0.51589,-0.16904576,0.28832722
1747033111817,221765347,0.4898275,-0.17035264,0.28563786
1747033111834,221782014,0.46041206,-0.1307315,0.23404884
1747033111850,221798681,0.39312807,-0.08040253,0.21570015
1747033111867,221815348,0.4063114,-0.09574345,0.15366745
1747033111884,221832015,0.39045367,-0.116361625,0.09492493
1747033111900,221848682,0.321077,-0.0961641,0.04760456
1747033111917,221865349,0.26030558,-0.08730561,0.03309822
1747033111934,221882016,0.23274885,-0.065544166,0.1929264
1747033111950,221898683,0.22048615,-0.14573659,0.21917439
1747033111967,221915350,0.27802166,-0.22622886,0.35140705
1747033111984,221932017,0.4073423,-0.27702755,0.46483135
1747033112000,221948684,0.34905538,-0.31598082,0.5233879
1747033112017,221965351,0.5392972,-0.2733531,0.70712376
1747033112034,221982018,0.6837465,-0.21917233,0.81117344
1747033112050,221998685,0.7318531,-0.2009615,0.72704124
1747033112067,222015352,0.7239967,-0.083854795,0.79862595
1747033112084,222032019,0.5500823,0.07870349,0.76475716
1747033112100,222048686,0.29578185,0.28947687,0.5419493
1747033112117,222065353,0.21965696,0.21590659,0.9512043
1747033112134,222082020,0.5030107,-0.1958017,1.8279905
1747033112150,222098687,0.9001012,-0.51719046,3.2965012
1747033112167,222115354,1.3516512,-0.80279875,4.768077
1747033112184,222132021,1.7441703,-0.9410164,4.9667444
1747033112200,222148688,1.794799,-0.9486103,4.4228783
1747033112217,222165355,1.6289401,-0.8046016,3.5028772
1747033112234,222182022,1.2146058,-0.68332493,2.7340708
1747033112250,222198689,0.68472224,-0.59660363,2.3437586
1747033112267,222215356,0.16574414,-0.5053582,2.4002428
1747033112284,222232023,-0.07410815,-0.2646188,2.507738
1747033112300,222248690,-0.18420185,-0.026243221,2.3805199
1747033112317,222265357,-0.15548831,0.12932988,2.0015516
1747033112334,222282024,0.05122196,0.17132212,1.6740341
1747033112350,222298691,0.5007222,0.015110527,1.3424835
1747033112367,222315358,0.69269687,-0.11832765,0.8851528
1747033112384,222332025,0.6625807,-0.1623356,0.5694313
1747033112400,222348692,0.63538885,-0.30199042,0.35732841
1747033112417,222365359,0.5943975,-0.45117253,-0.124736786
1747033112434,222382026,0.636364,-0.57783383,-0.46390057
1747033112450,222398693,1.0598935,-0.8026736,-0.42049026
1747033112467,222415360,1.4273624,-0.9451015,-0.21306801
1747033112484,222432027,1.3367617,-0.76531607,-0.35804176
1747033112500,222448694,1.502107,-0.7433256,-0.2734747
1747033112517,222465361,1.26399,-0.66817397,-0.50310135
1747033112534,222482028,0.8714186,-0.5130719,-0.7650156
1747033112550,222498695,0.6805054,-0.43450722,-0.7746906
1747033112567,222515362,0.79559845,-0.2477381,-0.76816845
1747033112584,222532029,0.82654077,-0.3529179,-0.96520996
1747033112600,222548696,1.0418838,-0.28287584,-1.051919
1747033112617,222565363,0.8490725,-0.14601569,-1.4820757
1747033112634,222582030,0.61527073,-0.08935402,-1.554657
1747033112650,222598697,0.37304893,0.01701571,-1.4143066
1747033112667,222615364,0.1284813,0.09727313,-1.3573389
1747033112684,222632031,0.19322437,0.13608019,-1.2936697
1747033112700,222648698,0.06726024,-0.26729354,-1.5158663
1747033112717,222665365,-0.10040996,-0.2858671,-1.4234629
1747033112734,222682032,-0.22790101,-0.32819,-1.3119946
1747033112750,222698699,-0.20230994,-0.31988737,-1.02246
1747033112767,222715366,-0.30666167,-0.2162026,-0.82139206
1747033112784,222732033,-0.40241838,0.015662229,-0.67171764
1747033112800,222748700,-0.895243,0.24138002,-0.5977602
1747033112817,222765367,-0.9049635,0.6217933,-0.4317522
1747033112834,222782034,-0.87381256,0.61709136,-0.48521996
1747033112850,222798701,-0.5023616,0.5562711,-0.35556316
1747033112867,222815368,-0.22970797,0.3231751,-0.35517025
1747033112884,222832035,-0.2535046,0.3393468,-0.2736187
1747033112900,222848702,-0.5991127,0.3397176,-0.431221
1747033112917,222865369,-1.1278199,0.48202336,-0.6533327
1747033112934,222882036,-0.974165,0.46574184,-0.7841778
1747033112950,222898703,-0.7648388,0.37286,-0.55188847
1747033112967,222915370,-0.46175697,0.4447422,0.04824829
1747033112984,222932037,-0.98087275,-0.12878375,-0.25658417
1747033113000,222948704,-1.1291955,0.521619,-0.2257595
1747033113017,222965371,-1.3391052,0.3733294,-0.24848747
1747033113034,222982038,-1.1632591,0.28687686,-0.40733242
1747033113050,222998705,-0.72214395,0.29501116,-0.29699707
1747033113067,223015372,-0.56153107,0.040955927,-0.19906902
1747033113084,223032039,-0.46798033,0.04931358,-0.038348198
1747033113100,223048706,-0.4336153,0.11881549,0.011604309
1747033113117,223065373,-0.60535437,0.3652657,0.0471344
1747033113134,223082040,-0.64746094,0.5624474,-0.019565582
1747033113150,223098707,-0.2877265,0.4780847,0.23173714
1747033113167,223115374,0.027518846,0.27269715,0.5926676
1747033113184,223132041,0.121762596,0.1017265,0.8208256
1747033113200,223148708,-0.09904225,0.23337427,0.6524153
1747033113217,223165375,-0.12471555,0.17733733,0.48876476
1747033113234,223182042,-0.43679225,0.46242955,0.12158394
1747033113250,223198709,-0.3800277,0.31806105,0.10683727
1747033113267,223215376,-0.19553149,0.22567016,0.22360897
1747033113284,223232043,-0.10470776,0.013800975,0.48348904
1747033113300,223248710,-0.14644644,-0.055618655,0.6172905
1747033113317,223265377,-0.18948957,-0.09873478,0.5452099
1747033113334,223282044,-0.23675652,-0.141257,0.49813557
1747033113350,223298711,-0.32706067,-0.097478524,0.35220814
1747033113367,223315378,-0.41056937,0.05562915,0.18650723
1747033113384,223332045,-0.57933545,0.22215872,0.11948013
1747033113400,223348712,-0.6815046,0.2645009,0.07230854
1747033113417,223365379,-0.7340645,0.20828426,0.04934883
1747033113434,223382046,-0.6442569,0.13894087,0.024475098
1747033113450,223398713,-0.6016842,0.14881346,-0.06575489
1747033113467,223415380,-0.63820255,0.19806802,-0.18072224
1747033113484,223432047,-0.6899143,0.3293807,-0.09351063
1747033113500,223448714,-0.6417994,0.29296127,0.03610611
1747033113517,223465381,-0.6152263,0.24290086,0.1849432
1747033113534,223482048,-0.5981476,0.19215938,0.34913063
1747033113550,223498715,-0.6299128,0.16047406,0.37874603
1747033113567,223515382,-0.74080944,0.19204244,0.23740387
1747033113584,223532049,-0.7628256,0.25138587,0.21214008
1747033113600,223548716,-0.64877003,0.20022292,0.09269428
1747033113617,223565383,-0.6228795,0.16429323,0.0064706802
1747033113634,223582050,-0.6484599,0.15782695,-0.17293072
1747033113650,223598717,-0.5911491,0.17152931,-0.23749065
1747033113667,223615384,-0.43041795,0.12587534,-0.20537472
1747033113684,223632051,-0.2335146,0.14564219,-0.044139862
1747033113700,223648718,-0.18720041,0.07472946,0.385087
1747033113717,223665385,-0.2323996,0.03513688,0.707428
1747033113734,223682052,-0.22093761,0.014739729,0.707077
1747033113750,223698719,-0.24462818,0.06558879,0.5107298
1747033113767,223715386,-0.27895138,0.16705264,-0.04156208
1747033113784,223732053,-0.2999341,0.4796744,-0.29191685
1747033113800,223748720,-0.23631845,0.47190788,-0.7354584
1747033113817,223765387,-0.26099163,0.63302267,-0.7443962
1747033113834,223782054,-0.3116629,0.35571232,-0.6380768
1747033113850,223798721,-0.26149026,0.02335146,-0.75024414
1747033113867,223815388,-0.4320527,-0.009780759,-0.92487335
1747033113884,223832055,-0.70200723,-0.10446574,-1.2445154
1747033113900,223848722,-0.7744109,0.009016792,-1.0021763
1747033113917,223865389,-0.11816047,-0.10723017,-0.3952284
1747033113934,223882056,0.7380668,-0.24429278,-0.06351948
1747033113950,223898723,0.99412686,-0.1142128,-0.33137035
1747033113967,223915390,0.60788333,0.13312636,-0.8394718
1747033113984,223932057,0.12535998,0.3228425,-0.977788
1747033114000,223948724,0.26797515,0.09363288,-0.74301815
1747033114017,223965391,0.9321599,-0.6414968,-0.3998804
1747033114034,223982058,1.4283277,-1.0348911,-0.23394394
1747033114050,223998725,1.6186681,-0.82709426,-0.21420002
1747033114067,224015392,1.87779,-0.6667941,0.028888702
1747033114084,224032059,1.5948249,-0.43683767,0.12885857
1747033114100,224048726,0.7630748,-0.359014,0.030914307
1747033114117,224065393,0.05443658,-0.42763498,-0.21782303
1747033114134,224082060,0.08182554,-0.6880599,-0.0855732
1747033114150,224098727,0.4064145,-1.117363,0.34459972
1747033114167,224115394,0.74788016,-0.6533514,0.40790176
1747033114184,224132061,0.6955665,-0.08723554,0.28359222
1747033114200,224148728,0.5736079,-0.04836312,0.06279564
1747033114217,224165395,0.49896777,-0.26252955,0.21798515
1747033114234,224182062,0.61832553,-0.3414068,0.4760809
1747033114250,224198729,0.73955065,-0.29709005,0.7369175
1747033114267,224215396,0.6671723,-0.18037379,0.8489876
1747033114284,224232063,0.54408836,-0.023047315,0.7063904
1747033114300,224248730,0.58927506,0.17524293,0.46316242
1747033114317,224265397,0.6221716,-0.015608077,0.47453117
1747033114334,224282064,0.5122064,-0.29146907,0.43885326
1747033114350,224298731,0.7586001,-0.37943485,0.5074768
1747033114367,224315398,0.81840134,-0.31848827,0.33905506
1747033114384,224332065,0.7449599,-0.47491613,0.1552639
1747033114400,224348732,0.77811027,-0.514997,0.05858326
1747033114417,224365399,0.97784036,-0.54210985,0.28778172
1747033114434,224382066,0.9232707,-0.5059429,0.4512005
1747033114450,224398733,0.5756292,-0.42726085,0.50158215
1747033114467,224415400,0.27904207,-0.2613371,0.4701414
1747033114484,224432067,0.10713244,-0.044725332,0.29558468
1747033114500,224448734,0.15754873,0.049189277,0.19080448
1747033114517,224465401,0.27556756,-0.065280885,0.21027279
1747033114534,224482068,0.4566367,-0.22805882,0.37902164
1747033114550,224498735,0.50642717,-0.2962872,0.51205826
1747033114567,224515402,0.4432041,-0.23087874,0.58328533
1747033114584,224532069,0.21963108,-0.18363349,0.8353481
1747033114600,224548736,0.063697204,-0.14880447,1.1478357
1747033114617,224565403,-0.03330974,-0.12886205,1.4172106
1747033114634,224582070,0.019105831,-0.19226599,1.603342
1747033114650,224598737,0.20138067,-0.34075004,1.8259172
1747033114667,224615404,0.26160115,-0.32985786,1.8927975
1747033114684,224632071,0.23065014,-0.25093147,1.8517542
1747033114700,224648738,0.13576873,-0.16414423,1.5940485
1747033114717,224665405,0.10235622,-0.14999737,1.4440527
1747033114734,224682072,0.21077026,-0.18243675,1.3979273
1747033114750,224698739,0.3012824,-0.25247455,1.424797
1747033114767,224715406,0.2428272,-0.3345404,1.5245447
1747033114784,224732073,0.027446833,-0.44467992,1.5952072
1747033114800,224748740,-0.2993812,-0.31052113,1.3770905
1747033114817,224765407,-0.47019342,-0.25504744,0.79894066
1747033114834,224782074,-0.0541896,-0.1634244,1.2105837
1747033114850,224798741,0.109322034,0.09659347,1.2844543
1747033114867,224815408,0.023753056,-0.036060464,1.1228819
1747033114884,224832075,0.037430093,-0.07712504,1.3536768
1747033114900,224848742,0.026334073,-0.0253286,1.1942549
1747033114917,224865409,0.008556356,-0.103538245,1.0722599
1747033114934,224882076,-0.070219725,-0.08528919,0.88374615
1747033114950,224898743,-0.01567055,-0.083912686,0.6004219
1747033114967,224915410,0.17475635,-0.10691206,0.31309414
1747033114984,224932077,0.34626,-0.031478334,-0.03075409
1747033115000,224948744,0.44837627,-0.038818948,-0.34915352
1747033115017,224965411,0.43748716,-0.15091573,-0.6990299
1747033115034,224982078,0.47536987,-0.35862833,-0.8781357
1747033115050,224998745,0.47939965,-0.559562,-0.52391624
1747033115067,225015412,0.3794462,-0.6297218,0.047896385
1747033115084,225032079,0.32102114,-0.447985,0.28692436
1747033115100,225048746,0.2459645,-0.2784036,0.36923695
1747033115117,225065413,0.23514736,-0.111383215,0.37701988
1747033115134,225082080,0.24674086,-0.0063842004,0.3088951
1747033115150,225098747,0.1846949,0.03774754,0.26140785
1747033115167,225115414,0.15282844,0.062840894,0.21230221
1747033115184,225132081,0.28836435,-0.048401956,0.165555
1747033115200,225148748,0.43120712,-0.09850618,0.105044365
1747033115217,225165415,0.37857908,-0.04265834,0.19972992
1747033115234,225182082,0.39481294,0.0016171163,0.25262737
1747033115250,225198749,0.34196198,0.19605327,0.2543831
1747033115267,225215416,0.3336493,0.2214544,0.2109394
1747033115284,225232083,0.32644448,0.16273442,0.060250282
1747033115300,225248750,0.3431695,-0.053928982,0.055517197
1747033115317,225265417,0.37665957,-0.09080795,0.15337086
1747033115334,225282084,0.4393183,-0.22648792,0.33165932
1747033115350,225298751,0.44668683,-0.2911254,0.4367981
1747033115367,225315418,0.3295141,-0.2794388,0.3010435
1747033115384,225332085,0.34302253,-0.160143,0.018188477
1747033115400,225348752,0.35523117,-0.2983887,-0.27158356
1747033115417,225365419,0.43508115,-0.25603878,-0.21696949
1747033115434,225382086,0.5591666,-0.24321361,0.0012626648
1747033115450,225398753,0.45155296,-0.2546007,0.2471981
1747033115467,225415420,0.30885077,-0.1661812,0.32211685
1747033115484,225432087,0.38385522,-0.20844059,0.24804974
1747033115500,225448754,0.34860343,-0.18050034,0.16821098
1747033115517,225465421,0.363,-0.15717162,0.098724365
1747033115534,225482088,0.42437097,-0.103608534,0.031236649
1747033115550,225498755,0.4703249,-0.071027726,0.009922981
1747033115567,225515422,0.4828776,-0.055123214,0.015007019
1747033115584,225532089,0.41446042,0.003987024,0.023052216
1747033115600,225548756,0.29720864,0.06848548,0.10127163
1747033115617,225565423,0.21949899,0.07581537,0.28952312
1747033115634,225582090,0.13383296,0.10268677,0.41684055
1747033115650,225598757,0.03141553,0.12330115,0.43439102
1747033115667,225615424,-0.035465695,0.08721766,0.33461
1747033115684,225632091,-0.07828742,0.03430991,0.25511742
1747033115700,225648758,-0.0920547,0.016436026,0.17567062
1747033115717,225665425,-0.081516854,0.025573235,0.122564316
1747033115734,225682092,-0.030281534,-0.026718516,0.10078335
1747033115750,225698759,0.062498245,-0.049616076,0.07192898
1747033115767,225715426,0.12467553,-0.078196004,0.04742241
1747033115784,225732093,0.16486171,-0.09908084,0.042921066
1747033115800,225748760,0.17326467,-0.08782942,0.08952141
1747033115817,225765427,0.1562568,-0.102112114,0.18105984
1747033115834,225782094,0.18466048,-0.06250674,0.31250095
1747033115850,225798761,0.18740723,-0.012384853,0.38889027
1747033115867,225815428,0.11470808,0.03724374,0.41411304
1747033115884,225832095,0.10407724,-0.005063686,0.36709023
1747033115900,225848762,0.15840977,-0.010945429,0.33899117
1747033115917,225865429,0.23195995,-0.03119414,0.36773396
1747033115934,225882096,0.22295049,-0.056983512,0.31770897
1747033115950,225898763,0.1887872,-0.06581652,0.19007969
1747033115967,225915430,0.120941296,-0.110788666,0.01746273
1747033115984,225932097,0.093718536,-0.108636014,-0.04763317
1747033116000,225948764,0.08026842,-0.10482355,0.050523758
1747033116017,225965431,0.22516796,-0.105059355,0.17947388
1747033116034,225982098,0.2980057,-0.121564224,0.174613
1747033116050,225998765,0.36944222,-0.14693384,0.12974072
1747033116067,226015432,0.38900006,-0.11500569,0.12681007
1747033116084,226032099,0.36854002,-0.0890641,0.17176056
1747033116100,226048766,0.34897324,-0.059271835,0.24987316
1747033116117,226065433,0.294709,-0.061091233,0.2898388
1747033116134,226082100,0.26584733,-0.028481362,0.26228428
1747033116150,226098767,0.24548137,-0.06751499,0.16959953
1747033116167,226115434,0.20421183,-0.010154305,0.071564674
1747033116184,226132101,0.19413988,0.010995608,0.12917423
