timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1750940540104,121454998,9.858398,18.871387,2.166113
1750940540121,121471665,22.582525,18.938505,-10.129351
1750940540121,121471665,22.582525,18.938505,-10.129351
1750940540138,121488332,22.570553,12.354944,-18.398317
1750940540138,121488332,22.570553,12.354944,-18.398317
1750940540154,121504999,12.119636,14.148916,-12.695306
1750940540154,121504999,12.119636,14.148916,-12.695306
1750940540171,121521666,9.014142,17.237595,-8.512221
1750940540171,121521666,9.014142,17.237595,-8.512221
1750940540188,121538333,-0.9180102,1.7275567,4.4233675
1750940540188,121538333,-0.9180102,1.7275567,4.4233675
1750940540204,121555000,-1.3482329,-6.3834624,3.9761333
1750940540204,121555000,-1.3482329,-6.3834624,3.9761333
1750940540221,121571667,10.908143,-2.4909265,-1.6691856
1750940540221,121571667,10.908143,-2.4909265,-1.6691856
1750940540238,121588334,10.354908,2.7055676,7.153614
1750940540238,121588334,10.354908,2.7055676,7.153614
1750940540254,121605001,-0.8405079,10.173998,5.0120068
1750940540254,121605001,-0.8405079,10.173998,5.0120068
1750940540271,121621668,-6.1231546,10.910814,1.3522625
1750940540271,121621668,-6.1231546,10.910814,1.3522625
1750940540288,121638335,3.6859362,4.646802,1.9468374
1750940540288,121638335,3.6859362,4.646802,1.9468374
1750940540304,121655002,6.189928,0.08524863,-0.18500996
1750940540304,121655002,6.189928,0.08524863,-0.18500996
1750940540321,121671669,3.2776008,0.48119903,-0.8400831
1750940540321,121671669,3.2776008,0.48119903,-0.8400831
1750940540338,121688336,3.2199864,0.18762493,0.100278854
1750940540338,121688336,3.2199864,0.18762493,0.100278854
1750940540354,121705003,3.210509,-0.40587378,1.1097708
1750940540354,121705003,3.210509,-0.40587378,1.1097708
1750940540371,121721670,1.3864683,0.70407164,1.8499594
1750940540371,121721670,1.3864683,0.70407164,1.8499594
1750940540388,121738337,0.22870964,0.94646484,1.4725161
1750940540388,121738337,0.22870964,0.94646484,1.4725161
1750940540404,121755004,-0.7503214,1.3627064,0.3111019
1750940540404,121755004,-0.7503214,1.3627064,0.3111019
1750940540421,121771671,-1.29817,1.4841504,-0.22569084
1750940540421,121771671,-1.29817,1.4841504,-0.22569084
1750940540438,121788338,-0.58775234,0.8879679,-0.44450474
1750940540438,121788338,-0.58775234,0.8879679,-0.44450474
1750940540454,121805005,-0.29136926,0.49672413,0.24355984
1750940540454,121805005,-0.29136926,0.49672413,0.24355984
1750940540471,121821672,-0.023385266,0.013217439,-0.58319664
1750940540471,121821672,-0.023385266,0.013217439,-0.58319664
1750940540488,121838339,-0.686301,0.037345998,-0.38574028
1750940540488,121838339,-0.686301,0.037345998,-0.38574028
1750940540504,121855006,-1.2954055,0.41684183,0.14463234
1750940540504,121855006,-1.2954055,0.41684183,0.14463234
1750940540521,121871673,-2.7228181,0.97177106,-0.22769547
1750940540521,121871673,-2.7228181,0.97177106,-0.22769547
1750940540538,121888340,-0.9470615,0.2477868,0.018735886
1750940540538,121888340,-0.9470615,0.2477868,0.018735886
1750940540554,121905007,-0.18446614,-0.061075475,0.1957798
1750940540554,121905007,-0.18446614,-0.061075475,0.1957798
1750940540571,121921674,0.35271686,-0.30248433,0.31460285
1750940540571,121921674,0.35271686,-0.30248433,0.31460285
1750940540588,121938341,0.04117332,-0.07828664,0.2269764
1750940540588,121938341,0.04117332,-0.07828664,0.2269764
1750940540604,121955008,-0.2290069,0.3654638,0.11953449
1750940540604,121955008,-0.2290069,0.3654638,0.11953449
1750940540621,121971675,-0.26624596,0.48217958,0.11188698
1750940540621,121971675,-0.26624596,0.48217958,0.11188698
1750940540638,121988342,-0.23901716,0.37623343,-0.032176018
1750940540638,121988342,-0.23901716,0.37623343,-0.032176018
1750940540654,122005009,-0.260659,-0.0043733665,0.11144924
1750940540654,122005009,-0.260659,-0.0043733665,0.11144924
1750940540671,122021676,-0.5378128,-0.39838323,0.48854065
1750940540671,122021676,-0.5378128,-0.39838323,0.48854065
1750940540688,122038343,-0.64831185,-0.8274046,0.67025757
1750940540688,122038343,-0.64831185,-0.8274046,0.67025757
1750940540704,122055010,-1.1889441,-1.0705342,0.7958231
1750940540704,122055010,-1.1889441,-1.0705342,0.7958231
1750940540721,122071677,-1.2704995,-1.5487579,0.9843178
1750940540721,122071677,-1.2704995,-1.5487579,0.9843178
1750940540738,122088344,-1.2195662,-1.8368798,1.1883135
1750940540738,122088344,-1.2195662,-1.8368798,1.1883135
1750940540754,122105011,-0.57201034,-1.9460884,1.1527004
1750940540754,122105011,-0.57201034,-1.9460884,1.1527004
1750940540771,122121678,-1.6462208,-2.2205553,1.9615355
1750940540771,122121678,-1.6462208,-2.2205553,1.9615355
1750940540788,122138345,-2.7785969,-2.7692661,2.8024864
1750940540788,122138345,-2.7785969,-2.7692661,2.8024864
1750940540804,122155012,-3.6137352,-3.7834954,3.007287
1750940540804,122155012,-3.6137352,-3.7834954,3.007287
1750940540821,122171679,-4.391648,-5.169196,3.2197332
1750940540821,122171679,-4.391648,-5.169196,3.2197332
1750940540838,122188346,-5.854238,-6.963903,2.8060398
1750940540838,122188346,-5.854238,-6.963903,2.8060398
1750940540854,122205013,-5.9171543,-10.744521,3.0595884
1750940540854,122205013,-5.9171543,-10.744521,3.0595884
1750940540871,122221680,-8.273059,-13.848719,2.002533
1750940540871,122221680,-8.273059,-13.848719,2.002533
1750940540888,122238347,-10.299541,-9.528693,1.0240726
1750940540888,122238347,-10.299541,-9.528693,1.0240726
1750940540904,122255014,-11.753444,-1.1752385,1.2061996
1750940540904,122255014,-11.753444,-1.1752385,1.2061996
1750940540921,122271681,-9.373638,-4.077676,4.1652374
1750940540921,122271681,-9.373638,-4.077676,4.1652374
1750940540938,122288348,-5.4567575,-8.795629,2.0927486
1750940540938,122288348,-5.4567575,-8.795629,2.0927486
1750940540954,122305015,-2.620385,-5.2716074,0.88272285
1750940540954,122305015,-2.620385,-5.2716074,0.88272285
1750940540971,122321682,-6.0837727,-2.6803012,-0.778718
1750940540971,122321682,-6.0837727,-2.6803012,-0.778718
1750940540988,122338349,-8.856387,-2.3558345,-1.0374069
1750940540988,122338349,-8.856387,-2.3558345,-1.0374069
1750940541004,122355016,-9.382642,-3.3797612,-8.082471
1750940541004,122355016,-9.382642,-3.3797612,-8.082471
1750940541021,122371683,-6.4326396,-3.2013524,-10.387634
1750940541021,122371683,-6.4326396,-3.2013524,-10.387634
1750940541038,122388350,-4.333869,-3.8520563,-9.042745
1750940541038,122388350,-4.333869,-3.8520563,-9.042745
1750940541054,122405017,-2.0508337,-3.1614325,-7.458804
1750940541054,122405017,-2.0508337,-3.1614325,-7.458804
1750940541071,122421684,-1.6324534,-2.225996,-6.70992
1750940541071,122421684,-1.6324534,-2.225996,-6.70992
1750940541088,122438351,-2.413986,-1.8145249,-6.181922
1750940541088,122438351,-2.413986,-1.8145249,-6.181922
1750940541104,122455018,-3.0936487,-2.3758483,-5.9883065
1750940541104,122455018,-3.0936487,-2.3758483,-5.9883065
1750940541121,122471685,-2.9477296,-2.822647,-4.76921
1750940541121,122471685,-2.9477296,-2.822647,-4.76921
1750940541138,122488352,-1.7228217,-2.7440257,-3.6334143
1750940541138,122488352,-1.7228217,-2.7440257,-3.6334143
1750940541154,122505019,-1.0220416,-3.190287,-1.4220991
1750940541154,122505019,-1.0220416,-3.190287,-1.4220991
1750940541171,122521686,-0.8934926,-3.083778,0.49985313
1750940541171,122521686,-0.8934926,-3.083778,0.49985313
1750940541188,122538353,-0.40898713,-2.4326193,2.9142447
1750940541188,122538353,-0.40898713,-2.4326193,2.9142447
1750940541204,122555020,0.2508705,-1.0523992,5.012554
1750940541204,122555020,0.2508705,-1.0523992,5.012554
1750940541221,122571687,1.6870422,1.0834829,6.021407
1750940541221,122571687,1.6870422,1.0834829,6.021407
1750940541238,122588354,0.72532636,3.0891988,6.8269596
1750940541238,122588354,0.72532636,3.0891988,6.8269596
1750940541254,122605021,0.27828258,4.932256,8.708422
1750940541254,122605021,0.27828258,4.932256,8.708422
1750940541271,122621688,1.4035474,6.8057866,11.0083065
1750940541271,122621688,1.4035474,6.8057866,11.0083065
1750940541288,122638355,1.9752314,12.74976,10.718351
1750940541288,122638355,1.9752314,12.74976,10.718351
1750940541304,122655022,8.3097925,13.1388,3.1804066
1750940541304,122655022,8.3097925,13.1388,3.1804066
1750940541321,122671689,18.939404,10.982107,-3.7890048
1750940541321,122671689,18.939404,10.982107,-3.7890048
1750940541338,122688356,15.286451,15.662206,-13.145279
1750940541338,122688356,15.286451,15.662206,-13.145279
1750940541354,122705023,8.675904,15.4627285,-10.932904
1750940541354,122705023,8.675904,15.4627285,-10.932904
1750940541371,122721690,5.566555,13.18884,-8.017308
1750940541371,122721690,5.566555,13.18884,-8.017308
1750940541388,122738357,7.7845216,14.528691,-8.749335
1750940541388,122738357,7.7845216,14.528691,-8.749335
1750940541404,122755024,5.1065774,3.826967,1.6700268
1750940541404,122755024,5.1065774,3.826967,1.6700268
1750940541421,122771691,1.1701552,-6.4106836,9.114765
1750940541421,122771691,1.1701552,-6.4106836,9.114765
1750940541438,122788358,12.741392,2.4593358,-0.2106924
1750940541438,122788358,12.741392,2.4593358,-0.2106924
1750940541455,122805025,5.951048,9.038181,7.778015
1750940541455,122805025,5.951048,9.038181,7.778015
1750940541471,122821692,-2.555171,7.6540537,3.733552
1750940541471,122821692,-2.555171,7.6540537,3.733552
1750940541488,122838359,1.6652629,3.152172,-1.3978872
1750940541488,122838359,1.6652629,3.152172,-1.3978872
1750940541505,122855026,4.8968897,1.6203616,-0.41071033
1750940541505,122855026,4.8968897,1.6203616,-0.41071033
1750940541521,122871693,5.483947,0.588779,0.078614235
1750940541521,122871693,5.483947,0.588779,0.078614235
1750940541538,122888360,2.7584388,0.95860493,-0.046751022
1750940541538,122888360,2.7584388,0.95860493,-0.046751022
1750940541555,122905027,1.6929008,1.2328922,0.99098206
1750940541555,122905027,1.6929008,1.2328922,0.99098206
1750940541571,122921694,0.64085186,0.81601214,1.8464403
1750940541571,122921694,0.64085186,0.81601214,1.8464403
1750940541588,122938361,1.213771,0.29109812,1.6442165
1750940541588,122938361,1.213771,0.29109812,1.6442165
1750940541605,122955028,1.0922815,0.32014844,0.7816553
1750940541605,122955028,1.0922815,0.32014844,0.7816553
1750940541621,122971695,-0.35622108,1.014186,-0.00946331
1750940541621,122971695,-0.35622108,1.014186,-0.00946331
1750940541638,122988362,-0.96938956,1.4072927,-0.14020443
1750940541638,122988362,-0.96938956,1.4072927,-0.14020443
1750940541655,123005029,-0.64406556,0.81866044,-0.1168375
1750940541655,123005029,-0.64406556,0.81866044,-0.1168375
1750940541671,123021696,0.3297424,0.028242761,0.5022087
1750940541671,123021696,0.3297424,0.028242761,0.5022087
1750940541688,123038363,0.43807334,-0.14694469,0.30041695
1750940541688,123038363,0.43807334,-0.14694469,0.30041695
1750940541705,123055030,-0.5532272,0.13069429,-0.049098015
1750940541705,123055030,-0.5532272,0.13069429,-0.049098015
1750940541721,123071697,-1.3813387,0.45254913,-0.18899155
1750940541721,123071697,-1.3813387,0.45254913,-0.18899155
1750940541738,123088364,-1.2823497,0.5004024,-0.2035017
1750940541738,123088364,-1.2823497,0.5004024,-0.2035017
1750940541755,123105031,-1.2505819,0.18540154,-0.24506664
1750940541755,123105031,-1.2505819,0.18540154,-0.24506664
1750940541771,123121698,-0.3655228,-0.032316398,-0.02965355
1750940541771,123121698,-0.3655228,-0.032316398,-0.02965355
1750940541788,123138365,-0.3282261,-0.14728297,0.24339676
1750940541788,123138365,-0.3282261,-0.14728297,0.24339676
1750940541805,123155032,0.046939954,0.0960823,0.0785408
1750940541805,123155032,0.046939954,0.0960823,0.0785408
1750940541821,123171699,0.03725201,0.20377262,-0.07393074
1750940541821,123171699,0.03725201,0.20377262,-0.07393074
1750940541838,123188366,-0.2718749,0.2821869,-0.1722765
1750940541838,123188366,-0.2718749,0.2821869,-0.1722765
1750940541855,123205033,-0.6869143,0.2940827,-0.18436718
1750940541855,123205033,-0.6869143,0.2940827,-0.18436718
1750940541871,123221700,-0.9169429,0.062230702,-0.0131082535
1750940541871,123221700,-0.9169429,0.062230702,-0.0131082535
1750940541888,123238367,-0.944346,-0.31595233,0.22319889
1750940541888,123238367,-0.944346,-0.31595233,0.22319889
1750940541905,123255034,-0.9255978,-0.6043764,0.33347988
1750940541905,123255034,-0.9255978,-0.6043764,0.33347988
1750940541921,123271701,-0.8473188,-1.0641452,0.5520582
1750940541921,123271701,-0.8473188,-1.0641452,0.5520582
1750940541938,123288368,-0.84757096,-1.293799,0.7651491
1750940541938,123288368,-0.84757096,-1.293799,0.7651491
1750940541955,123305035,-1.17811,-1.472879,1.0237379
1750940541955,123305035,-1.17811,-1.472879,1.0237379
1750940541971,123321702,-0.9283736,-1.7182903,1.0260477
1750940541971,123321702,-0.9283736,-1.7182903,1.0260477
1750940541988,123338369,-0.4044525,-1.8605181,1.1720037
1750940541988,123338369,-0.4044525,-1.8605181,1.1720037
1750940542005,123355036,-1.6523508,-2.184828,1.6436052
1750940542005,123355036,-1.6523508,-2.184828,1.6436052
1750940542021,123371703,-2.1561744,-2.5157182,1.9967976
1750940542021,123371703,-2.1561744,-2.5157182,1.9967976
1750940542038,123388370,-2.6963663,-3.7220495,2.3460188
1750940542038,123388370,-2.6963663,-3.7220495,2.3460188
1750940542055,123405037,-3.09811,-5.094559,2.501831
1750940542055,123405037,-3.09811,-5.094559,2.501831
1750940542071,123421704,-3.4708397,-6.9732456,2.3433084
1750940542071,123421704,-3.4708397,-6.9732456,2.3433084
1750940542088,123438371,-5.4562488,-10.018127,2.5561295
1750940542088,123438371,-5.4562488,-10.018127,2.5561295
1750940542105,123455038,-8.133259,-13.680209,2.4404793
1750940542105,123455038,-8.133259,-13.680209,2.4404793
1750940542121,123471705,-12.085841,-13.370629,0.37567806
1750940542121,123471705,-12.085841,-13.370629,0.37567806
1750940542138,123488372,-11.114483,-5.053298,2.9514017
1750940542138,123488372,-11.114483,-5.053298,2.9514017
1750940542155,123505039,-8.892395,-7.200299,4.766754
1750940542155,123505039,-8.892395,-7.200299,4.766754
1750940542171,123521706,-4.3434258,-9.944329,2.996356
1750940542171,123521706,-4.3434258,-9.944329,2.996356
1750940542188,123538373,-3.4484942,-6.8454347,1.6100531
1750940542188,123538373,-3.4484942,-6.8454347,1.6100531
1750940542205,123555040,-5.6189303,-5.3411245,-1.7582388
1750940542205,123555040,-5.6189303,-5.3411245,-1.7582388
1750940542221,123571707,-5.9675384,-2.428383,-1.0292282
1750940542221,123571707,-5.9675384,-2.428383,-1.0292282
1750940542238,123588374,-8.545618,-4.563573,-5.4758816
1750940542238,123588374,-8.545618,-4.563573,-5.4758816
1750940542255,123605041,-4.5849476,-3.4003253,-8.892869
1750940542255,123605041,-4.5849476,-3.4003253,-8.892869
1750940542271,123621708,-4.4916935,-3.5280101,-8.921702
1750940542271,123621708,-4.4916935,-3.5280101,-8.921702
1750940542288,123638375,-3.1039853,-3.2199924,-8.03092
1750940542288,123638375,-3.1039853,-3.2199924,-8.03092
1750940542305,123655042,-2.7964225,-1.9730206,-7.0088186
1750940542305,123655042,-2.7964225,-1.9730206,-7.0088186
1750940542321,123671709,-3.1089945,-1.3958755,-6.1889076
1750940542321,123671709,-3.1089945,-1.3958755,-6.1889076
1750940542338,123688376,-3.4697793,-1.9876788,-5.786588
1750940542338,123688376,-3.4697793,-1.9876788,-5.786588
1750940542355,123705043,-3.8724825,-2.9562624,-4.7987084
1750940542355,123705043,-3.8724825,-2.9562624,-4.7987084
1750940542371,123721710,-3.1276913,-3.2853847,-3.4070702
1750940542371,123721710,-3.1276913,-3.2853847,-3.4070702
1750940542388,123738377,-1.171038,-3.3372855,-1.5325203
1750940542388,123738377,-1.171038,-3.3372855,-1.5325203
1750940542405,123755044,-0.9591446,-3.000767,0.72552395
1750940542405,123755044,-0.9591446,-3.000767,0.72552395
1750940542421,123771711,-0.8146462,-2.296183,3.320819
1750940542421,123771711,-0.8146462,-2.296183,3.320819
1750940542438,123788378,0.15709698,-0.13406217,4.666707
1750940542438,123788378,0.15709698,-0.13406217,4.666707
1750940542455,123805045,1.3415627,1.6517323,5.6621933
1750940542455,123805045,1.3415627,1.6517323,5.6621933
1750940542471,123821712,1.9493133,3.6166446,6.169897
1750940542471,123821712,1.9493133,3.6166446,6.169897
1750940542488,123838379,-0.3568952,6.340952,6.6935406
1750940542488,123838379,-0.3568952,6.340952,6.6935406
1750940542505,123855046,-0.07071503,8.709765,8.309954
1750940542505,123855046,-0.07071503,8.709765,8.309954
1750940542521,123871713,1.101484,12.555778,9.11059
1750940542521,123871713,1.101484,12.555778,9.11059
1750940542538,123888380,3.1039379,13.756946,5.178214
1750940542538,123888380,3.1039379,13.756946,5.178214
1750940542555,123905047,16.002562,9.260577,-1.1827297
1750940542555,123905047,16.002562,9.260577,-1.1827297
1750940542571,123921714,17.484291,16.414694,-8.159982
1750940542571,123921714,17.484291,16.414694,-8.159982
1750940542588,123938381,9.194487,20.61396,-14.4976015
1750940542588,123938381,9.194487,20.61396,-14.4976015
1750940542605,123955048,7.493647,14.264408,-12.9398
1750940542605,123955048,7.493647,14.264408,-12.9398
1750940542621,123971715,7.490444,13.45961,-7.1279993
1750940542621,123971715,7.490444,13.45961,-7.1279993
1750940542638,123988382,6.0208282,6.900103,-1.5263405
1750940542638,123988382,6.0208282,6.900103,-1.5263405
1750940542655,124005049,-4.2361073,-6.6486382,10.005363
1750940542655,124005049,-4.2361073,-6.6486382,10.005363
1750940542671,124021716,4.6699,-1.3641725,0.28543186
1750940542671,124021716,4.6699,-1.3641725,0.28543186
1750940542688,124038383,14.097638,1.289978,4.4359703
1750940542688,124038383,14.097638,1.289978,4.4359703
1750940542705,124055050,4.306937,7.030033,6.110365
1750940542705,124055050,4.306937,7.030033,6.110365
1750940542721,124071717,-4.650738,9.672952,1.8909864
1750940542721,124071717,-4.650738,9.672952,1.8909864
1750940542738,124088384,-1.5859107,6.268438,0.96764946
1750940542738,124088384,-1.5859107,6.268438,0.96764946
1750940542755,124105051,3.3347723,3.1854396,0.22779179
1750940542755,124105051,3.3347723,3.1854396,0.22779179
1750940542771,124121718,6.267058,-0.15257905,-1.1971569
1750940542771,124121718,6.267058,-0.15257905,-1.1971569
1750940542788,124138385,5.2269945,-0.6443469,-0.51159763
1750940542788,124138385,5.2269945,-0.6443469,-0.51159763
1750940542805,124155052,4.241224,-0.33302155,1.3251457
1750940542805,124155052,4.241224,-0.33302155,1.3251457
1750940542821,124171719,2.4990737,-0.57141465,2.409071
1750940542821,124171719,2.4990737,-0.57141465,2.409071
1750940542838,124188386,1.6046398,0.2301818,2.2734919
1750940542838,124188386,1.6046398,0.2301818,2.2734919
1750940542855,124205053,-0.18284477,0.77212024,0.43412495
1750940542855,124205053,-0.18284477,0.77212024,0.43412495
1750940542871,124221720,-1.3340161,1.527673,-0.43807316
1750940542871,124221720,-1.3340161,1.527673,-0.43807316
1750940542888,124238387,-1.2488139,1.2259959,-0.43416214
1750940542888,124238387,-1.2488139,1.2259959,-0.43416214
1750940542905,124255054,-0.8043619,0.49224928,-0.24548244
1750940542905,124255054,-0.8043619,0.49224928,-0.24548244
1750940542921,124271721,0.026669119,-0.66863877,0.26240635
1750940542921,124271721,0.026669119,-0.66863877,0.26240635
1750940542938,124288388,-0.4962694,-0.78515935,0.17393112
1750940542938,124288388,-0.4962694,-0.78515935,0.17393112
1750940542955,124305055,-0.5823344,-0.37994173,0.17738724
1750940542955,124305055,-0.5823344,-0.37994173,0.17738724
1750940542971,124321722,-1.8053671,0.075867675,0.22027302
1750940542971,124321722,-1.8053671,0.075867675,0.22027302
1750940542988,124338389,-1.7605698,0.3385068,-0.18987465
1750940542988,124338389,-1.7605698,0.3385068,-0.18987465
1750940543005,124355056,-0.5202032,-0.10903197,-0.07079506
1750940543005,124355056,-0.5202032,-0.10903197,-0.07079506
1750940543021,124371723,-0.2592169,-0.14395028,0.22333527
1750940543021,124371723,-0.2592169,-0.14395028,0.22333527
1750940543038,124388390,0.74199504,-0.26665533,0.13180542
1750940543038,124388390,0.74199504,-0.26665533,0.13180542
1750940543055,124405057,0.34207362,-0.0318991,0.12502575
1750940543055,124405057,0.34207362,-0.0318991,0.12502575
1750940543071,124421724,0.07880307,0.40973064,-0.12582111
1750940543071,124421724,0.07880307,0.40973064,-0.12582111
1750940543088,124438391,-0.10663937,0.6119234,-0.24741077
1750940543088,124438391,-0.10663937,0.6119234,-0.24741077
1750940543105,124455058,-0.090803035,0.46475664,-0.11572361
1750940543105,124455058,-0.090803035,0.46475664,-0.11572361
1750940543121,124471725,-0.039863534,0.12708344,0.30222893
1750940543121,124471725,-0.039863534,0.12708344,0.30222893
1750940543138,124488392,0.13308543,-0.3180853,0.5350523
1750940543138,124488392,0.13308543,-0.3180853,0.5350523
1750940543155,124505059,-0.011220797,-0.5969634,0.43195915
1750940543155,124505059,-0.011220797,-0.5969634,0.43195915
1750940543171,124521726,-0.23095728,-0.9303132,0.48736382
1750940543171,124521726,-0.23095728,-0.9303132,0.48736382
1750940543188,124538393,-0.892962,-1.0209177,0.53962994
1750940543188,124538393,-0.892962,-1.0209177,0.53962994
1750940543205,124555060,-1.2446007,-1.12274,0.70267296
1750940543205,124555060,-1.2446007,-1.12274,0.70267296
1750940543221,124571727,-1.3344582,-1.3258362,0.7460575
1750940543221,124571727,-1.3344582,-1.3258362,0.7460575
1750940543238,124588394,-0.9456851,-1.8273431,0.736722
1750940543238,124588394,-0.9456851,-1.8273431,0.736722
1750940543255,124605061,-1.5747968,-2.3024328,1.6860046
1750940543255,124605061,-1.5747968,-2.3024328,1.6860046
1750940543271,124621728,-1.7609111,-3.338334,2.6064262
1750940543271,124621728,-1.7609111,-3.338334,2.6064262
1750940543288,124638395,-2.2605908,-4.9513736,3.276166
1750940543288,124638395,-2.2605908,-4.9513736,3.276166
1750940543305,124655062,-2.6386392,-7.077859,3.7890282
1750940543305,124655062,-2.6386392,-7.077859,3.7890282
1750940543321,124671729,-4.1823597,-10.300278,4.1071205
1750940543321,124671729,-4.1823597,-10.300278,4.1071205
1750940543338,124688396,-10.310081,-14.272767,2.97507
1750940543338,124688396,-10.310081,-14.272767,2.97507
1750940543355,124705063,-10.978026,-15.844043,3.8887167
1750940543355,124705063,-10.978026,-15.844043,3.8887167
1750940543371,124721730,-10.209704,-7.781785,3.5621939
1750940543371,124721730,-10.209704,-7.781785,3.5621939
1750940543388,124738397,-11.112365,-8.226469,1.0744257
1750940543388,124738397,-11.112365,-8.226469,1.0744257
1750940543405,124755064,-9.031501,-5.8264713,3.4189463
1750940543405,124755064,-9.031501,-5.8264713,3.4189463
1750940543421,124771731,-5.203554,-2.8303304,1.1178169
1750940543421,124771731,-5.203554,-2.8303304,1.1178169
1750940543438,124788398,-3.72753,-3.808929,-0.93106365
1750940543438,124788398,-3.72753,-3.808929,-0.93106365
1750940543455,124805065,-5.538313,-2.4413874,-3.5926032
1750940543455,124805065,-5.538313,-2.4413874,-3.5926032
1750940543471,124821732,-9.880779,-5.1122828,-9.175749
1750940543471,124821732,-9.880779,-5.1122828,-9.175749
1750940543488,124838399,-4.242634,-3.6013978,-10.497951
1750940543488,124838399,-4.242634,-3.6013978,-10.497951
1750940543505,124855066,-3.0503018,-2.6194375,-8.999652
1750940543505,124855066,-3.0503018,-2.6194375,-8.999652
1750940543521,124871733,-2.9414384,-1.7042476,-7.8986087
1750940543521,124871733,-2.9414384,-1.7042476,-7.8986087
1750940543538,124888400,-3.4749005,-1.9165007,-7.490705
1750940543538,124888400,-3.4749005,-1.9165007,-7.490705
1750940543555,124905067,-4.336723,-2.0190341,-6.496361
1750940543555,124905067,-4.336723,-2.0190341,-6.496361
1750940543571,124921734,-4.202198,-1.6938381,-5.522348
1750940543571,124921734,-4.202198,-1.6938381,-5.522348
1750940543588,124938401,-4.250486,-1.5976145,-4.0574017
1750940543588,124938401,-4.250486,-1.5976145,-4.0574017
1750940543605,124955068,-3.5612648,-1.2825614,-2.004024
1750940543605,124955068,-3.5612648,-1.2825614,-2.004024
1750940543621,124971735,-2.4407012,-1.4312851,0.8360987
1750940543621,124971735,-2.4407012,-1.4312851,0.8360987
1750940543638,124988402,-1.6586494,0.4105877,3.7989483
1750940543638,124988402,-1.6586494,0.4105877,3.7989483
1750940543655,125005069,-2.0417984,4.8075013,6.271372
1750940543655,125005069,-2.0417984,4.8075013,6.271372
1750940543671,125021736,-3.3282764,7.053723,6.6698875
1750940543671,125021736,-3.3282764,7.053723,6.6698875
1750940543688,125038403,-3.997008,9.500831,7.6849804
1750940543688,125038403,-3.997008,9.500831,7.6849804
1750940543705,125055070,-2.6609306,12.333834,9.298454
1750940543705,125055070,-2.6609306,12.333834,9.298454
1750940543721,125071737,0.069199614,12.913975,6.716898
1750940543721,125071737,0.069199614,12.913975,6.716898
1750940543738,125088404,0.50118667,12.319773,2.5885239
1750940543738,125088404,0.50118667,12.319773,2.5885239
1750940543755,125105071,2.8934355,11.532521,2.1446915
1750940543755,125105071,2.8934355,11.532521,2.1446915
1750940543771,125121738,4.1920605,12.11885,0.6592531
1750940543771,125121738,4.1920605,12.11885,0.6592531
1750940543788,125138405,6.3885875,12.261037,-1.7380152
1750940543788,125138405,6.3885875,12.261037,-1.7380152
1750940543805,125155072,14.189033,5.5899234,-4.8623734
1750940543805,125155072,14.189033,5.5899234,-4.8623734
1750940543821,125171739,11.543099,6.184945,-6.857581
1750940543821,125171739,11.543099,6.184945,-6.857581
1750940543838,125188406,11.661964,4.5132713,-5.256266
1750940543838,125188406,11.661964,4.5132713,-5.256266
1750940543855,125205073,10.533828,4.0643177,-3.7313652
1750940543855,125205073,10.533828,4.0643177,-3.7313652
1750940543871,125221740,9.23057,2.8607295,-3.3055983
1750940543871,125221740,9.23057,2.8607295,-3.3055983
1750940543888,125238407,8.014638,2.5614278,-2.5263462
1750940543888,125238407,8.014638,2.5614278,-2.5263462
1750940543905,125255074,6.3331337,2.1963863,-2.139841
1750940543905,125255074,6.3331337,2.1963863,-2.139841
1750940543921,125271741,4.353151,2.1873913,-2.5993047
1750940543921,125271741,4.353151,2.1873913,-2.5993047
1750940543938,125288408,4.0272655,0.59653574,-2.8501296
1750940543938,125288408,4.0272655,0.59653574,-2.8501296
1750940543955,125305075,2.1231134,8.413638,-3.382824
1750940543955,125305075,2.1231134,8.413638,-3.382824
1750940543971,125321742,-2.7200217,3.4419677,5.0389185
1750940543971,125321742,-2.7200217,3.4419677,5.0389185
1750940543988,125338409,-0.19499896,-5.7793374,7.369835
1750940543988,125338409,-0.19499896,-5.7793374,7.369835
1750940544005,125355076,19.04426,0.41657186,4.817503
1750940544005,125355076,19.04426,0.41657186,4.817503
1750940544021,125371743,2.1089363,-7.2295365,9.027304
1750940544021,125371743,2.1089363,-7.2295365,9.027304
1750940544038,125388410,-0.16857213,2.0493174,-1.1981554
1750940544038,125388410,-0.16857213,2.0493174,-1.1981554
1750940544055,125405077,0.80044705,-1.4664418,-2.2113948
1750940544055,125405077,0.80044705,-1.4664418,-2.2113948
1750940544071,125421744,1.441642,-2.6258628,1.5654135
1750940544071,125421744,1.441642,-2.6258628,1.5654135
1750940544088,125438411,0.49915227,0.9564714,2.2042704
1750940544088,125438411,0.49915227,0.9564714,2.2042704
1750940544105,125455078,1.6311909,-0.4348307,0.13770771
1750940544105,125455078,1.6311909,-0.4348307,0.13770771
1750940544121,125471745,1.0668528,-1.1312033,0.17158508
1750940544121,125471745,1.0668528,-1.1312033,0.17158508
1750940544138,125488412,0.3669895,-0.6474302,0.76080227
1750940544138,125488412,0.3669895,-0.6474302,0.76080227
1750940544155,125505079,0.1756271,-0.21756561,0.7167816
