timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1751444490664,1462787127,0.5159086,0.0061447066,0.06462383
1751444490681,1462803794,0.509515,0.1357792,0.05212021
1751444490681,1462803794,0.509515,0.1357792,0.05212021
1751444490697,1462820461,0.9231645,0.051106237,0.24504471
1751444490697,1462820461,0.9231645,0.051106237,0.24504471
1751444490714,1462837128,1.0415616,0.057355214,0.49781895
1751444490714,1462837128,1.0415616,0.057355214,0.49781895
1751444490731,1462853795,1.4333199,-0.04802936,0.7628269
1751444490731,1462853795,1.4333199,-0.04802936,0.7628269
1751444490747,1462870462,1.470569,-0.06944559,0.8626318
1751444490747,1462870462,1.470569,-0.06944559,0.8626318
1751444490764,1462887129,1.480355,-0.084339485,0.9013767
1751444490764,1462887129,1.480355,-0.084339485,0.9013767
1751444490781,1462903796,1.50573,-0.08747403,0.9100561
1751444490781,1462903796,1.50573,-0.08747403,0.9100561
1751444490797,1462920463,1.7242392,-0.033878192,1.1434402
1751444490797,1462920463,1.7242392,-0.033878192,1.1434402
1751444490814,1462937130,1.942775,-0.12578303,1.0971355
1751444490814,1462937130,1.942775,-0.12578303,1.0971355
1751444490831,1462953797,2.0964549,-0.31128302,0.8963356
1751444490831,1462953797,2.0964549,-0.31128302,0.8963356
1751444490847,1462970464,1.6258924,-0.75876737,0.69589424
1751444490847,1462970464,1.6258924,-0.75876737,0.69589424
1751444490864,1462987131,1.6054449,-1.1580709,0.4565277
1751444490864,1462987131,1.6054449,-1.1580709,0.4565277
1751444490881,1463003798,1.2264568,-1.4968718,0.2553301
1751444490881,1463003798,1.2264568,-1.4968718,0.2553301
1751444490897,1463020465,0.7623003,-1.438678,0.13612843
1751444490897,1463020465,0.7623003,-1.438678,0.13612843
1751444490914,1463037132,0.32676968,-1.3700135,0.12125397
1751444490914,1463037132,0.32676968,-1.3700135,0.12125397
1751444490931,1463053799,0.14666165,-1.2874253,-0.3406515
1751444490931,1463053799,0.14666165,-1.2874253,-0.3406515
1751444490947,1463070466,1.5910903,-0.6087522,-0.79438305
1751444490947,1463070466,1.5910903,-0.6087522,-0.79438305
1751444490964,1463087133,4.3030634,1.3579823,-1.9654422
1751444490964,1463087133,4.3030634,1.3579823,-1.9654422
1751444490981,1463103800,6.2398143,0.45667025,-3.7304
1751444490981,1463103800,6.2398143,0.45667025,-3.7304
1751444490997,1463120467,3.5882132,0.65610856,-4.012622
1751444490997,1463120467,3.5882132,0.65610856,-4.012622
1751444491014,1463137134,4.6949186,0.086768515,-3.0669289
1751444491014,1463137134,4.6949186,0.086768515,-3.0669289
1751444491031,1463153801,5.4948454,-0.16566417,-3.1830044
1751444491031,1463153801,5.4948454,-0.16566417,-3.1830044
1751444491047,1463170468,4.897383,0.267137,-2.5994377
1751444491047,1463170468,4.897383,0.267137,-2.5994377
1751444491064,1463187135,4.2507854,0.67506754,-1.7469864
1751444491064,1463187135,4.2507854,0.67506754,-1.7469864
1751444491081,1463203802,3.7677195,1.0991066,-1.2005873
1751444491081,1463203802,3.7677195,1.0991066,-1.2005873
1751444491097,1463220469,3.2043731,1.287972,-0.5436001
1751444491097,1463220469,3.2043731,1.287972,-0.5436001
1751444491114,1463237136,2.6045017,1.3462483,0.17045116
1751444491114,1463237136,2.6045017,1.3462483,0.17045116
1751444491131,1463253803,1.8840153,1.3195559,0.71942806
1751444491131,1463253803,1.8840153,1.3195559,0.71942806
1751444491147,1463270470,1.1807511,1.1720579,1.1401825
1751444491147,1463270470,1.1807511,1.1720579,1.1401825
1751444491164,1463287137,0.41256133,1.0270418,1.5236788
1751444491164,1463287137,0.41256133,1.0270418,1.5236788
1751444491181,1463303804,-0.35126692,1.0033427,1.9368868
1751444491181,1463303804,-0.35126692,1.0033427,1.9368868
1751444491197,1463320471,-1.0228374,0.9588324,2.1673288
1751444491197,1463320471,-1.0228374,0.9588324,2.1673288
1751444491214,1463337138,-1.5895414,0.70664626,2.4473534
1751444491214,1463337138,-1.5895414,0.70664626,2.4473534
1751444491231,1463353805,-2.7390718,0.10154473,2.3086634
1751444491231,1463353805,-2.7390718,0.10154473,2.3086634
1751444491247,1463370472,-3.5149426,-0.5910911,1.7674084
1751444491247,1463370472,-3.5149426,-0.5910911,1.7674084
1751444491264,1463387139,-3.8849561,-0.6223023,1.2077208
1751444491264,1463387139,-3.8849561,-0.6223023,1.2077208
1751444491281,1463403806,-4.7964425,-0.32323325,0.36643696
1751444491281,1463403806,-4.7964425,-0.32323325,0.36643696
1751444491297,1463420473,-5.449541,-0.2477498,-0.26934624
1751444491297,1463420473,-5.449541,-0.2477498,-0.26934624
1751444491314,1463437140,-5.816692,-0.008927108,-0.62204266
1751444491314,1463437140,-5.816692,-0.008927108,-0.62204266
1751444491331,1463453807,-6.184834,0.045030374,-1.5418615
1751444491331,1463453807,-6.184834,0.045030374,-1.5418615
1751444491347,1463470474,-6.766304,0.08473533,-2.2361178
1751444491347,1463470474,-6.766304,0.08473533,-2.2361178
1751444491364,1463487141,-7.078181,0.061318878,-2.4262552
1751444491364,1463487141,-7.078181,0.061318878,-2.4262552
1751444491381,1463503808,-6.958664,-0.05555649,-2.6090288
1751444491381,1463503808,-6.958664,-0.05555649,-2.6090288
1751444491397,1463520475,-6.830319,-0.23445252,-2.7250576
1751444491397,1463520475,-6.830319,-0.23445252,-2.7250576
1751444491414,1463537142,-6.3462157,-0.8430536,-2.6295567
1751444491414,1463537142,-6.3462157,-0.8430536,-2.6295567
1751444491431,1463553809,-5.7855535,-1.3118284,-2.5304332
1751444491431,1463553809,-5.7855535,-1.3118284,-2.5304332
1751444491447,1463570476,1.9465414,1.1605175,0.8873062
1751444491447,1463570476,1.9465414,1.1605175,0.8873062
1751444491464,1463587143,14.921824,0.62139404,9.197485
1751444491464,1463587143,14.921824,0.62139404,9.197485
1751444491481,1463603810,-5.0632796,1.7831608,-2.9652953
1751444491481,1463603810,-5.0632796,1.7831608,-2.9652953
1751444491497,1463620477,-8.232693,-1.0958802,0.254529
1751444491497,1463620477,-8.232693,-1.0958802,0.254529
1751444491514,1463637144,4.4093523,-8.834065,3.9159527
1751444491514,1463637144,4.4093523,-8.834065,3.9159527
1751444491531,1463653811,-1.261109,-2.8011475,0.0740118
1751444491531,1463653811,-1.261109,-2.8011475,0.0740118
1751444491547,1463670478,-1.20324,0.78158724,0.55174637
1751444491547,1463670478,-1.20324,0.78158724,0.55174637
1751444491564,1463687145,-0.45378223,1.1650699,-1.3170261
1751444491564,1463687145,-0.45378223,1.1650699,-1.3170261
1751444491581,1463703812,-0.27755868,-0.016411494,-0.13438034
1751444491581,1463703812,-0.27755868,-0.016411494,-0.13438034
1751444491597,1463720479,0.6890815,-0.69731647,0.030528069
1751444491597,1463720479,0.6890815,-0.69731647,0.030528069
1751444491614,1463737146,2.1003647,-1.6248226,-0.38650703
1751444491614,1463737146,2.1003647,-1.6248226,-0.38650703
1751444491631,1463753813,1.8144519,-1.1666291,-0.4222374
1751444491631,1463753813,1.8144519,-1.1666291,-0.4222374
1751444491647,1463770480,1.5555328,-0.9410575,-0.3984537
1751444491647,1463770480,1.5555328,-0.9410575,-0.3984537
1751444491664,1463787147,1.1583917,-0.96516985,-0.121234894
1751444491664,1463787147,1.1583917,-0.96516985,-0.121234894
1751444491681,1463803814,1.2129931,-0.7407655,-0.20868492
1751444491681,1463803814,1.2129931,-0.7407655,-0.20868492
1751444491697,1463820481,1.3384159,-0.88882357,-0.3411274
1751444491697,1463820481,1.3384159,-0.88882357,-0.3411274
1751444491714,1463837148,0.42538705,-0.4189413,-0.25608158
1751444491714,1463837148,0.42538705,-0.4189413,-0.25608158
1751444491731,1463853815,0.2423844,0.12111368,0.2030468
1751444491731,1463853815,0.2423844,0.12111368,0.2030468
1751444491747,1463870482,-0.3210105,0.81855685,0.45388985
1751444491747,1463870482,-0.3210105,0.81855685,0.45388985
1751444491764,1463887149,-0.35121655,1.0683892,0.49573994
1751444491764,1463887149,-0.35121655,1.0683892,0.49573994
1751444491781,1463903816,0.05992729,0.465014,0.14536381
1751444491781,1463903816,0.05992729,0.465014,0.14536381
1751444491797,1463920483,0.14595959,0.20212243,0.21211147
1751444491797,1463920483,0.14595959,0.20212243,0.21211147
1751444491814,1463937150,0.4158863,0.15339342,0.32971954
1751444491814,1463937150,0.4158863,0.15339342,0.32971954
1751444491831,1463953817,0.40203872,-0.005024683,0.2562914
1751444491831,1463953817,0.40203872,-0.005024683,0.2562914
1751444491847,1463970484,0.37490565,0.18052208,0.20550728
1751444491847,1463970484,0.37490565,0.18052208,0.20550728
1751444491864,1463987151,0.4346448,0.017229272,0.18366432
1751444491864,1463987151,0.4346448,0.017229272,0.18366432
1751444491881,1464003818,0.6089152,-0.20702556,0.14912415
1751444491881,1464003818,0.6089152,-0.20702556,0.14912415
1751444491897,1464020485,0.46151498,-0.0998039,0.122797966
1751444491897,1464020485,0.46151498,-0.0998039,0.122797966
1751444491914,1464037152,0.5427329,-0.12930883,0.11807251
1751444491914,1464037152,0.5427329,-0.12930883,0.11807251
1751444491931,1464053819,0.4748311,0.17536849,0.21849823
1751444491931,1464053819,0.4748311,0.17536849,0.21849823
1751444491947,1464070486,0.45062393,0.18532923,0.16070938
1751444491947,1464070486,0.45062393,0.18532923,0.16070938
1751444491964,1464087153,0.6650821,-0.0047062887,0.010383606
1751444491964,1464087153,0.6650821,-0.0047062887,0.010383606
1751444491981,1464103820,0.8538362,-0.07624519,-0.04480648
1751444491981,1464103820,0.8538362,-0.07624519,-0.04480648
1751444491997,1464120487,0.89819694,0.0977012,-0.009527206
1751444491997,1464120487,0.89819694,0.0977012,-0.009527206
1751444492014,1464137154,0.92072046,0.14483818,0.02593422
1751444492014,1464137154,0.92072046,0.14483818,0.02593422
1751444492031,1464153821,1.124974,-0.0039759884,0.10566425
1751444492031,1464153821,1.124974,-0.0039759884,0.10566425
1751444492047,1464170488,1.4093606,-0.114717714,0.37209797
1751444492047,1464170488,1.4093606,-0.114717714,0.37209797
1751444492064,1464187155,1.7182128,-0.09025914,0.7216244
1751444492064,1464187155,1.7182128,-0.09025914,0.7216244
1751444492081,1464203822,1.5891153,0.52273333,1.1422834
1751444492081,1464203822,1.5891153,0.52273333,1.1422834
1751444492097,1464220489,3.7245314,-0.549798,1.1385288
1751444492097,1464220489,3.7245314,-0.549798,1.1385288
1751444492114,1464237156,-0.6364554,1.8135629,1.766098
1751444492114,1464237156,-0.6364554,1.8135629,1.766098
1751444492131,1464253823,2.4857345,2.646237,2.5935535
1751444492131,1464253823,2.4857345,2.646237,2.5935535
1751444492147,1464270490,1.2226179,2.392713,1.4163065
1751444492147,1464270490,1.2226179,2.392713,1.4163065
1751444492164,1464287157,2.4000344,1.6525731,1.8813992
1751444492164,1464287157,2.4000344,1.6525731,1.8813992
1751444492181,1464303824,2.6165037,1.5391574,1.8104162
1751444492181,1464303824,2.6165037,1.5391574,1.8104162
1751444492197,1464320491,3.4309707,0.90863496,1.7324505
1751444492197,1464320491,3.4309707,0.90863496,1.7324505
1751444492214,1464337158,3.5606258,1.2247174,1.385005
1751444492214,1464337158,3.5606258,1.2247174,1.385005
1751444492231,1464353825,4.002794,1.7196318,1.0582132
1751444492231,1464353825,4.002794,1.7196318,1.0582132
1751444492247,1464370492,5.275684,3.089974,1.8468723
1751444492247,1464370492,5.275684,3.089974,1.8468723
1751444492264,1464387159,9.108512,3.391931,3.129119
1751444492264,1464387159,9.108512,3.391931,3.129119
1751444492281,1464403826,12.1099615,4.2396064,2.230919
1751444492281,1464403826,12.1099615,4.2396064,2.230919
1751444492297,1464420493,16.702253,1.9500524,-1.2416201
1751444492297,1464420493,16.702253,1.9500524,-1.2416201
1751444492314,1464437160,18.11267,1.4874507,-5.4843044
1751444492314,1464437160,18.11267,1.4874507,-5.4843044
1751444492331,1464453827,6.0565667,-1.9146495,-1.8614221
1751444492331,1464453827,6.0565667,-1.9146495,-1.8614221
1751444492347,1464470494,-7.885791,-0.651028,9.006079
1751444492347,1464470494,-7.885791,-0.651028,9.006079
1751444492364,1464487161,12.527358,-1.6181871,2.5949402
1751444492364,1464487161,12.527358,-1.6181871,2.5949402
1751444492381,1464503828,14.690673,-2.5835168,-3.3038907
1751444492381,1464503828,14.690673,-2.5835168,-3.3038907
1751444492397,1464520495,5.3370724,0.7191584,-1.5581598
1751444492397,1464520495,5.3370724,0.7191584,-1.5581598
1751444492414,1464537162,5.046798,-1.6439964,-2.5951471
1751444492414,1464537162,5.046798,-1.6439964,-2.5951471
1751444492431,1464553829,4.339688,-3.8884065,-8.236458
1751444492431,1464553829,4.339688,-3.8884065,-8.236458
1751444492447,1464570496,6.586592,0.48678696,-10.68675
1751444492447,1464570496,6.586592,0.48678696,-10.68675
1751444492464,1464587163,6.716516,2.1128569,-9.27781
1751444492464,1464587163,6.716516,2.1128569,-9.27781
1751444492481,1464603830,5.7147675,1.9670503,-9.471748
1751444492481,1464603830,5.7147675,1.9670503,-9.471748
1751444492497,1464620497,4.0303397,2.0176265,-7.9268174
1751444492497,1464620497,4.0303397,2.0176265,-7.9268174
1751444492514,1464637164,3.7291129,1.3470167,-6.067604
1751444492514,1464637164,3.7291129,1.3470167,-6.067604
1751444492531,1464653831,4.857678,2.920229,-3.6211004
1751444492531,1464653831,4.857678,2.920229,-3.6211004
1751444492547,1464670498,3.3265653,4.299433,-1.6556339
1751444492547,1464670498,3.3265653,4.299433,-1.6556339
1751444492564,1464687165,2.545483,3.8286598,0.38692188
1751444492564,1464687165,2.545483,3.8286598,0.38692188
1751444492581,1464703832,0.7595607,2.9574196,1.8356066
1751444492581,1464703832,0.7595607,2.9574196,1.8356066
1751444492597,1464720499,-0.4294351,1.9120773,3.374135
1751444492597,1464720499,-0.4294351,1.9120773,3.374135
1751444492614,1464737166,-1.6539053,0.39023128,5.193966
1751444492614,1464737166,-1.6539053,0.39023128,5.193966
1751444492631,1464753833,-4.9547896,0.54251355,6.108493
1751444492631,1464753833,-4.9547896,0.54251355,6.108493
1751444492647,1464770500,-5.178304,-1.0411792,7.5674267
1751444492647,1464770500,-5.178304,-1.0411792,7.5674267
1751444492664,1464787167,-7.0663686,-3.8180466,8.512529
1751444492664,1464787167,-7.0663686,-3.8180466,8.512529
1751444492681,1464803834,-12.505336,-5.022908,7.7150593
1751444492681,1464803834,-12.505336,-5.022908,7.7150593
1751444492697,1464820501,-13.558092,-5.93991,3.9009762
1751444492697,1464820501,-13.558092,-5.93991,3.9009762
1751444492714,1464837168,-14.975352,-4.7936754,0.0632267
1751444492714,1464837168,-14.975352,-4.7936754,0.0632267
1751444492731,1464853835,-21.812437,-5.9898825,-5.5254936
1751444492731,1464853835,-21.812437,-5.9898825,-5.5254936
1751444492747,1464870502,-22.806492,-10.644631,-14.785868
1751444492747,1464870502,-22.806492,-10.644631,-14.785868
1751444492764,1464887169,-19.49756,-5.607187,-13.063211
1751444492764,1464887169,-19.49756,-5.607187,-13.063211
1751444492781,1464903836,-13.398919,-5.260453,-6.395918
1751444492781,1464903836,-13.398919,-5.260453,-6.395918
1751444492797,1464920503,-11.386889,-3.0650835,-3.7584076
1751444492797,1464920503,-11.386889,-3.0650835,-3.7584076
1751444492814,1464937170,2.8825772,9.548239,9.110081
1751444492814,1464937170,2.8825772,9.548239,9.110081
1751444492831,1464953837,28.689613,-15.94179,22.658237
1751444492831,1464953837,28.689613,-15.94179,22.658237
1751444492847,1464970504,-30.171846,4.777388,-17.948418
1751444492847,1464970504,-30.171846,4.777388,-17.948418
1751444492864,1464987171,-8.889413,1.1847371,7.8037376
1751444492864,1464987171,-8.889413,1.1847371,7.8037376
1751444492881,1465003838,-3.3948448,3.793208,-1.2584276
1751444492881,1465003838,-3.3948448,3.793208,-1.2584276
1751444492897,1465020505,-10.133892,3.8829327,0.08990383
1751444492897,1465020505,-10.133892,3.8829327,0.08990383
1751444492914,1465037172,-3.9539115,1.2392677,0.9646654
1751444492914,1465037172,-3.9539115,1.2392677,0.9646654
1751444492931,1465053839,3.417859,-3.4099984,-1.7484722
1751444492931,1465053839,3.417859,-3.4099984,-1.7484722
1751444492947,1465070506,-0.12640236,-1.4814959,1.0814486
1751444492947,1465070506,-0.12640236,-1.4814959,1.0814486
1751444492964,1465087173,-1.9605558,0.6042647,0.6749239
1751444492964,1465087173,-1.9605558,0.6042647,0.6749239
1751444492981,1465103840,-2.2276592,0.81899136,0.26621532
1751444492981,1465103840,-2.2276592,0.81899136,0.26621532
1751444492997,1465120507,-2.1024015,0.27612466,0.99418926
1751444492997,1465120507,-2.1024015,0.27612466,0.99418926
1751444493014,1465137174,-1.5280854,0.17668162,0.38287067
1751444493014,1465137174,-1.5280854,0.17668162,0.38287067
1751444493031,1465153841,0.29576206,-1.2396358,-0.07140827
1751444493031,1465153841,0.29576206,-1.2396358,-0.07140827
1751444493047,1465170508,0.38253948,-1.5148486,-0.045599937
1751444493047,1465170508,0.38253948,-1.5148486,-0.045599937
1751444493064,1465187175,-1.0571023,-0.42209896,0.11418247
1751444493064,1465187175,-1.0571023,-0.42209896,0.11418247
1751444493081,1465203842,0.028600968,-0.80737954,0.41554928
1751444493081,1465203842,0.028600968,-0.80737954,0.41554928
1751444493097,1465220509,0.13355538,-0.7921822,-0.014187813
1751444493097,1465220509,0.13355538,-0.7921822,-0.014187813
1751444493114,1465237176,-0.20358004,-0.6809129,0.19805527
1751444493114,1465237176,-0.20358004,-0.6809129,0.19805527
1751444493131,1465253843,-0.9405718,-0.3973344,0.47582626
1751444493131,1465253843,-0.9405718,-0.3973344,0.47582626
1751444493147,1465270510,-1.1991063,-0.1416709,0.4653597
1751444493147,1465270510,-1.1991063,-0.1416709,0.4653597
1751444493164,1465287177,-0.49802765,-0.251131,0.71479034
1751444493164,1465287177,-0.49802765,-0.251131,0.71479034
1751444493181,1465303844,-0.34754136,-0.24480346,0.7842312
1751444493181,1465303844,-0.34754136,-0.24480346,0.7842312
1751444493197,1465320511,-0.08416185,-0.3340855,0.52508736
1751444493197,1465320511,-0.08416185,-0.3340855,0.52508736
1751444493214,1465337178,-0.8195863,-0.016610254,0.076631546
1751444493214,1465337178,-0.8195863,-0.016610254,0.076631546
1751444493231,1465353845,-1.1668253,0.4590261,-0.014748573
1751444493231,1465353845,-1.1668253,0.4590261,-0.014748573
1751444493247,1465370512,-0.91176367,0.14753218,-0.2594633
1751444493247,1465370512,-0.91176367,0.14753218,-0.2594633
1751444493264,1465387179,-0.822341,0.0914615,-0.31630135
1751444493264,1465387179,-0.822341,0.0914615,-0.31630135
1751444493281,1465403846,-0.5192764,0.038477086,0.056926727
1751444493281,1465403846,-0.5192764,0.038477086,0.056926727
1751444493297,1465420513,-0.053451728,0.06875583,0.40963364
1751444493297,1465420513,-0.053451728,0.06875583,0.40963364
1751444493314,1465437180,0.040516473,0.41350278,0.73784447
1751444493314,1465437180,0.040516473,0.41350278,0.73784447
1751444493331,1465453847,0.1715543,0.7627172,1.1286287
1751444493331,1465453847,0.1715543,0.7627172,1.1286287
1751444493347,1465470514,0.3109748,0.9856558,1.239378
1751444493347,1465470514,0.3109748,0.9856558,1.239378
1751444493364,1465487181,-0.32847866,1.7092066,1.0781565
1751444493364,1465487181,-0.32847866,1.7092066,1.0781565
1751444493381,1465503848,-0.45035368,2.0298288,1.4007626
1751444493381,1465503848,-0.45035368,2.0298288,1.4007626
1751444493397,1465520515,1.1161836,1.5764127,2.5354776
1751444493397,1465520515,1.1161836,1.5764127,2.5354776
1751444493414,1465537182,1.6083125,1.4178984,2.7991009
1751444493414,1465537182,1.6083125,1.4178984,2.7991009
1751444493431,1465553849,1.8759961,2.0393286,2.6900225
1751444493431,1465553849,1.8759961,2.0393286,2.6900225
1751444493447,1465570516,2.7085059,3.2923942,3.338397
1751444493447,1465570516,2.7085059,3.2923942,3.338397
1751444493464,1465587183,4.1942387,4.5241623,4.363143
1751444493464,1465587183,4.1942387,4.5241623,4.363143
1751444493481,1465603850,4.718954,5.8100348,3.505681
1751444493481,1465603850,4.718954,5.8100348,3.505681
1751444493497,1465620517,5.278007,8.149118,4.3080034
1751444493497,1465620517,5.278007,8.149118,4.3080034
1751444493514,1465637184,11.754928,3.5020914,2.4266682
1751444493514,1465637184,11.754928,3.5020914,2.4266682
1751444493531,1465653851,18.20691,-2.7149248,-3.326582
1751444493531,1465653851,18.20691,-2.7149248,-3.326582
1751444493547,1465670518,8.411699,-2.7516737,1.667737
1751444493547,1465670518,8.411699,-2.7516737,1.667737
1751444493564,1465687185,13.475001,-0.22370456,2.3231306
1751444493564,1465687185,13.475001,-0.22370456,2.3231306
1751444493581,1465703852,10.918212,1.9764106,-0.90015125
1751444493581,1465703852,10.918212,1.9764106,-0.90015125
1751444493597,1465720519,8.425177,2.0388384,-2.6362371
1751444493597,1465720519,8.425177,2.0388384,-2.6362371
1751444493614,1465737186,7.3111944,0.35453293,-2.7835379
1751444493614,1465737186,7.3111944,0.35453293,-2.7835379
1751444493631,1465753853,4.887487,-1.6644636,-3.1632142
1751444493631,1465753853,4.887487,-1.6644636,-3.1632142
1751444493647,1465770520,3.3577468,-1.1959175,-4.38114
1751444493647,1465770520,3.3577468,-1.1959175,-4.38114
1751444493664,1465787187,6.2553253,0.64622784,-8.118507
1751444493664,1465787187,6.2553253,0.64622784,-8.118507
1751444493681,1465803854,6.67196,1.8930908,-9.852723
1751444493681,1465803854,6.67196,1.8930908,-9.852723
1751444493697,1465820521,4.7948475,1.5372847,-9.177261
1751444493697,1465820521,4.7948475,1.5372847,-9.177261
1751444493714,1465837188,5.8637443,2.1047719,-7.7795
1751444493714,1465837188,5.8637443,2.1047719,-7.7795
1751444493731,1465853855,3.2269828,1.4471086,-5.7147994
1751444493731,1465853855,3.2269828,1.4471086,-5.7147994
1751444493747,1465870522,4.1709676,1.3768284,-4.603278
1751444493747,1465870522,4.1709676,1.3768284,-4.603278
1751444493764,1465887189,4.297135,2.2721436,-2.8557696
1751444493764,1465887189,4.297135,2.2721436,-2.8557696
1751444493781,1465903856,3.161205,1.8667996,-0.4351387
1751444493781,1465903856,3.161205,1.8667996,-0.4351387
1751444493797,1465920523,1.8624842,0.79765314,1.7829561
1751444493797,1465920523,1.8624842,0.79765314,1.7829561
1751444493814,1465937190,0.8293666,0.15374987,4.5383625
1751444493814,1465937190,0.8293666,0.15374987,4.5383625
1751444493831,1465953857,-1.269532,-0.2270172,6.0886364
1751444493831,1465953857,-1.269532,-0.2270172,6.0886364
1751444493847,1465970524,-3.1656744,-1.0524403,6.9970245
1751444493847,1465970524,-3.1656744,-1.0524403,6.9970245
1751444493864,1465987191,-3.8529575,-2.1895382,9.099085
1751444493864,1465987191,-3.8529575,-2.1895382,9.099085
1751444493881,1466003858,-5.60998,-4.80597,10.722033
1751444493881,1466003858,-5.60998,-4.80597,10.722033
1751444493897,1466020525,-10.879819,-7.0872893,10.346893
1751444493897,1466020525,-10.879819,-7.0872893,10.346893
1751444493914,1466037192,-11.413817,-7.018328,6.448454
1751444493914,1466037192,-11.413817,-7.018328,6.448454
1751444493931,1466053859,-23.36408,-4.2262197,-2.327311
1751444493931,1466053859,-23.36408,-4.2262197,-2.327311
1751444493947,1466070526,-31.402351,-10.112446,-16.744062
1751444493947,1466070526,-31.402351,-10.112446,-16.744062
1751444493964,1466087193,-27.57487,-8.826145,-19.956425
1751444493964,1466087193,-27.57487,-8.826145,-19.956425
1751444493981,1466103860,-11.202929,-9.52622,-5.662183
1751444493981,1466103860,-11.202929,-9.52622,-5.662183
1751444493997,1466120527,-9.6573305,-10.951952,-3.9130282
1751444493997,1466120527,-9.6573305,-10.951952,-3.9130282
1751444494014,1466137194,8.165256,-20.890179,5.872916
1751444494014,1466137194,8.165256,-20.890179,5.872916
1751444494031,1466153861,11.214871,-4.6181083,8.336763
1751444494031,1466153861,11.214871,-4.6181083,8.336763
1751444494047,1466170528,-7.0972357,3.3544104,10.762281
1751444494047,1466170528,-7.0972357,3.3544104,10.762281
1751444494064,1466187195,-30.206285,19.772198,-13.138733
1751444494064,1466187195,-30.206285,19.772198,-13.138733
1751444494081,1466203862,-25.11128,18.835693,11.555717
1751444494081,1466203862,-25.11128,18.835693,11.555717
1751444494097,1466220529,2.978718,-3.6369476,-6.187503
1751444494097,1466220529,2.978718,-3.6369476,-6.187503
1751444494114,1466237196,4.3319716,-7.093705,0.6182966
