timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1747033215596,325543801,0.4889709,-0.78087705,-1.158246
1747033215613,325560468,0.48820102,-0.5753175,-1.0903568
1747033215629,325577135,0.43006772,-0.3646247,-0.99773693
1747033215646,325593802,0.33392286,-0.48762235,-1.0250826
1747033215663,325610469,0.3343932,-0.34259444,-0.98967266
1747033215679,325627136,0.32625344,-0.13462138,-0.7387562
1747033215696,325643803,0.24502373,-0.38996482,-0.8214426
1747033215713,325660470,0.49678576,-0.346983,-0.8119211
1747033215729,325677137,0.40259212,-0.02779723,-0.73483276
1747033215746,325693804,0.35191736,-0.19236039,-0.66313076
1747033215763,325710471,0.29687086,-0.24884929,-0.5359373
1747033215779,325727138,0.24679026,-0.23722321,-0.43589497
1747033215796,325743805,0.21427906,0.08441615,-0.2895794
1747033215813,325760472,0.27586648,-0.093774095,-0.3422022
1747033215829,325777139,0.37327874,-0.2685158,-0.4021225
1747033215846,325793806,0.35470065,-0.17994419,-0.3465128
1747033215863,325810473,0.20797244,-0.4179809,-0.16943645
1747033215879,325827140,0.028200189,-0.23779622,-0.05366707
1747033215896,325843807,0.13558151,0.40169454,-0.14256287
1747033215913,325860474,0.36373264,0.11817463,-0.29190922
1747033215929,325877141,0.2938933,-0.478154,-0.34065914
1747033215946,325893808,0.227243,-0.34863228,-0.25683403
1747033215963,325910475,0.16874863,-0.2900229,-0.18054485
1747033215979,325927142,0.24899699,-0.34950766,-0.28250694
1747033215996,325943809,0.37375477,-0.1970762,-0.43132114
1747033216013,325960476,0.32397324,0.0023341458,-0.4657936
1747033216029,325977143,0.3563314,-0.108344905,-0.40306282
1747033216046,325993810,0.26888084,-0.26296896,-0.3429489
1747033216063,326010477,0.15614906,-0.42362237,-0.4461336
1747033216079,326027144,0.3216177,-0.24058448,-0.6472845
1747033216096,326043811,0.39613834,-0.028650904,-0.7586212
1747033216113,326060478,0.35644168,-0.25302878,-0.65698147
1747033216129,326077145,0.342763,-0.11106912,-0.6084156
1747033216146,326093812,0.3275644,-0.18756276,-0.5948553
1747033216163,326110479,0.33470944,-0.29925182,-0.62666416
1747033216179,326127146,0.36122933,-0.15818286,-0.7093563
1747033216196,326143813,0.3332098,-0.19847743,-0.71553993
1747033216213,326160480,0.31095973,-0.23014864,-0.5713606
1747033216230,326177147,0.30866593,-0.29844958,-0.59341145
1747033216246,326193814,0.3607766,-0.27579,-0.60837555
1747033216263,326210481,0.3829529,-0.18869294,-0.6168566
1747033216280,326227148,0.3481668,-0.19872701,-0.564826
1747033216296,326243815,0.22469816,-0.07801851,-0.49502945
1747033216313,326260482,0.17617936,-0.233867,-0.46627045
1747033216330,326277149,0.2900223,-0.25444123,-0.6006365
1747033216346,326293816,0.44213033,-0.2840122,-0.6412401
1747033216363,326310483,0.40374672,-0.19865097,-0.52695656
1747033216380,326327150,0.2991659,0.02064462,-0.4153328
1747033216396,326343817,0.06427302,-0.25849715,-0.2768917
1747033216413,326360484,0.06894819,-0.41080648,-0.28536224
1747033216430,326377151,0.22996794,-0.21911827,-0.35794163
1747033216446,326393818,0.34123746,-0.1564361,-0.5077486
1747033216463,326410485,0.34664544,-0.3677513,-0.60878754
1747033216480,326427152,0.38355997,-0.41057965,-0.6368084
1747033216496,326443819,0.32956418,-0.20001404,-0.50930977
1747033216513,326460486,0.26356786,-0.1256244,-0.45566273
1747033216530,326477153,0.24100773,-0.267262,-0.35399818
1747033216546,326493820,0.21484432,-0.28818268,-0.38343334
1747033216563,326510487,0.29613802,-0.17507471,-0.4698305
1747033216580,326527154,0.35249856,-0.17553523,-0.5171385
1747033216596,326543821,0.31961665,-0.05948466,-0.47110367
1747033216613,326560488,0.29290313,-0.13620263,-0.2734089
1747033216630,326577155,0.21158542,-0.117744476,-0.16173744
1747033216646,326593822,0.12242844,-0.11411126,-0.15297508
1747033216663,326610489,0.17354777,-0.3097287,-0.088765144
1747033216680,326627156,0.21993521,-0.41549858,-0.12504959
1747033216696,326643823,0.31050876,-0.44680586,-0.28363895
1747033216713,326660490,0.4610899,-0.55227596,-0.45178223
1747033216730,326677157,0.46111453,-0.3999703,-0.45729065
1747033216746,326693824,0.3165041,-0.2967485,-0.39898777
1747033216763,326710491,0.38971886,-0.10532768,-0.51015663
1747033216780,326727158,0.47223717,-0.23745956,-0.69071674
1747033216796,326743825,0.4628712,-0.3675583,-0.504405
1747033216813,326760492,0.30137223,-0.4843713,-0.42290974
1747033216830,326777159,0.35556018,-0.39330876,-0.5238123
1747033216846,326793826,0.41267794,-0.21280177,-0.5702162
1747033216863,326810493,0.3500927,-0.15164833,-0.61557007
1747033216880,326827160,0.3388973,0.08602958,-0.5629873
1747033216896,326843827,0.29820338,0.14945793,-0.5941515
1747033216913,326860494,0.32809293,0.003047655,-0.6170044
1747033216930,326877161,0.3891706,-0.06986878,-0.7417364
1747033216946,326893828,0.3204017,-0.36346963,-0.7688751
1747033216963,326910495,0.118648835,-0.7077617,-0.7246628
1747033216980,326927162,0.06648719,-0.91272867,-0.80054855
1747033216996,326943829,0.053342868,-1.0819746,-1.1126099
1747033217013,326960496,0.1801784,-0.8265163,-1.3550835
1747033217030,326977163,0.3866097,-0.6205961,-1.580122
1747033217046,326993830,0.5137563,-0.5946851,-1.7795706
1747033217063,327010497,0.4474227,-0.29028678,-1.9445024
1747033217080,327027164,0.47100332,0.031068448,-1.905911
1747033217096,327043831,0.24129917,0.20160116,-1.721406
1747033217113,327060498,0.22441557,-0.07307692,-1.6239281
1747033217130,327077165,0.2793396,-0.08012593,-1.5710745
1747033217146,327093832,0.4042739,-0.42890513,-1.6828032
1747033217163,327110499,0.53235066,-0.54400074,-1.6600275
1747033217180,327127166,0.3920336,-0.47216174,-1.6688423
1747033217196,327143833,0.38665524,0.17061144,-1.1776562
1747033217213,327160500,0.4751067,0.61318624,-0.54116535
1747033217230,327177167,0.4320142,0.37870827,-0.5372629
1747033217246,327193834,0.53367245,-0.4928853,-0.9312105
1747033217263,327210501,0.39345264,-0.46420848,-0.7220688
1747033217280,327227168,0.21427414,0.1417303,-0.18229008
1747033217296,327243835,0.32299286,0.7080051,0.47619438
1747033217313,327260502,0.32404032,0.428864,0.4127531
1747033217330,327277169,0.18390012,-0.31436065,-0.043456078
1747033217346,327293836,0.3035857,-0.17742509,0.008150101
1747033217363,327310503,0.1031547,0.21491718,0.40649223
1747033217380,327327170,0.0694514,0.4570735,0.5813427
1747033217396,327343837,0.14498134,0.46231505,0.50493526
1747033217413,327360504,0.007504056,0.46800885,0.5651121
1747033217430,327377171,-0.14832884,0.45118076,0.8010025
1747033217446,327393838,-0.10912596,0.87179637,1.111001
1747033217463,327410505,-0.18452755,0.6894949,0.8669548
1747033217480,327427172,-0.13260812,0.52721846,0.6167135
1747033217496,327443839,-0.15410693,0.41027066,0.47533226
1747033217513,327460506,-0.04047177,0.6354982,0.65258694
1747033217530,327477173,0.03535897,0.7611185,0.82795334
1747033217546,327493840,0.025359668,0.6156889,0.8047466
1747033217563,327510507,0.01806454,0.29193285,0.49697495
1747033217580,327527174,-0.048933916,0.111991666,0.39891052
1747033217596,327543841,-0.092249274,0.33417204,0.62825584
1747033217613,327560508,0.080805406,0.36426494,0.6293497
1747033217630,327577175,0.01848184,0.41881287,0.5026684
1747033217646,327593842,0.023890965,0.32624477,0.18722153
1747033217663,327610509,0.16241737,0.33667856,-0.011470795
1747033217680,327627176,0.09067451,0.32858428,0.054826736
1747033217696,327643843,0.12777464,0.47298846,0.30255032
1747033217713,327660510,0.13477227,0.7893945,0.45045567
1747033217730,327677177,0.06779941,0.5761334,0.27298832
1747033217746,327693844,0.057703447,0.29742283,-0.0044288635
1747033217763,327710511,0.18210909,0.2615944,-0.07966328
1747033217780,327727178,0.07720685,0.17161286,-0.09455204
1747033217796,327743845,0.012454254,0.07993801,-0.2563734
1747033217813,327760512,0.15166236,0.19350545,-0.3948841
1747033217830,327777179,0.16475353,0.1846934,-0.33376408
1747033217846,327793846,0.10123584,0.42147183,0.23196793
1747033217863,327810513,-0.11304235,1.130945,1.0060196
1747033217880,327827180,1.189198,2.0655735,2.8972092
1747033217896,327843847,-1.1171024,-1.3629959,-0.9304209
1747033217913,327860514,0.6310287,0.07175372,-0.12520313
1747033217930,327877181,0.055938922,0.1460627,-0.47319412
1747033217946,327893848,0.24714632,0.021075092,-0.4296484
1747033217963,327910515,-0.06738558,-0.027760085,-0.5381899
1747033217980,327927182,0.0029488064,-0.4047368,-0.96555233
1747033217996,327943849,0.31257918,-0.06442861,-0.9359236
1747033218013,327960516,0.24671024,0.12901492,-0.7360897
1747033218030,327977183,0.16878246,0.102076076,-0.74474907
1747033218046,327993850,0.15417957,0.08506333,-0.45925808
1747033218063,328010517,0.047330543,0.095585875,-0.1201334
1747033218080,328027184,-0.10392861,0.07772378,-0.033985138
1747033218096,328043851,-0.18636902,0.16037256,0.07872677
1747033218113,328060518,-0.034558345,0.49546647,0.30730247
1747033218130,328077185,0.06539632,0.65170336,0.75237846
1747033218146,328093852,0.016396351,0.33637404,0.4549656
1747033218163,328110519,0.077827096,0.037175234,-0.02629757
1747033218180,328127186,0.18508583,0.08841401,-0.32267857
1747033218196,328143853,0.14994635,0.07528693,-0.41972065
1747033218213,328160520,0.2030871,-0.028102564,-0.48143673
1747033218230,328177187,0.14736935,-0.1030331,-0.37730026
1747033218246,328193854,0.074097335,-0.2562885,-0.35365486
1747033218263,328210521,0.14662585,-0.09104107,-0.07163334
1747033218280,328227188,0.2909362,0.20078425,0.1005764
1747033218296,328243855,0.12209697,0.018363936,-0.29211617
1747033218313,328260522,0.21585496,0.016108187,-0.37674236
1747033218330,328277189,0.19006513,0.07201079,-0.34858227
1747033218346,328293856,0.02051156,-0.24861714,-0.1963625
1747033218363,328310523,0.39299077,0.28361353,0.028369904
1747033218380,328327190,0.5418238,0.35587168,-0.18542671
1747033218396,328343857,0.20389868,0.21549219,-0.37635708
1747033218413,328360524,0.19024272,0.15865664,-0.17352581
1747033218430,328377191,0.18012808,0.07005315,-0.18700409
1747033218446,328393858,-0.0077972496,0.0025339106,-0.3321333
1747033218463,328410525,0.05214647,-0.023354534,-0.32395267
