timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1746705275382,670239312,-0.5094216,1.2466844,2.497673
1746705275398,670255979,-0.6668397,1.555858,2.4136734
1746705275415,670272646,-0.16636896,1.3027495,3.217513
1746705275432,670289313,-0.46751758,0.95624655,3.4570055
1746705275448,670305980,-0.66854423,1.0990373,2.7157774
1746705275465,670322647,-0.7675582,0.9024644,2.4099522
1746705275482,670339314,-0.56284404,1.0667214,2.5639782
1746705275498,670355981,-0.6080958,1.1463253,1.9029751
1746705275515,670372648,-0.40204126,0.728399,1.5147772
1746705275532,670389315,-0.23714769,0.6480959,1.1642551
1746705275548,670405982,-0.33284813,0.47441116,1.1436939
1746705275565,670422649,-0.45128182,0.47709957,1.3010654
1746705275582,670439316,-0.6546898,0.46193156,1.0909071
1746705275598,670455983,-0.5703043,0.5161214,1.1557913
1746705275615,670472650,-0.54041857,0.6251063,1.1726236
1746705275632,670489317,-0.5821446,0.6083021,0.9015608
1746705275648,670505984,-0.49302867,0.54735214,0.785367
1746705275665,670522651,-0.25146705,0.6616927,1.0506802
1746705275682,670539318,-0.3386979,0.81582695,1.3670034
1746705275698,670555985,-0.3358155,0.82636404,1.5241327
1746705275715,670572652,-0.4048376,0.8739591,1.1999149
1746705275732,670589319,-0.61822027,0.9126027,0.97888947
1746705275748,670605986,-0.9394645,0.7286556,0.7860222
1746705275765,670622653,-0.68791723,0.7521231,0.21957779
1746705275782,670639320,-0.5362816,0.6595852,-0.22382545
1746705275799,670655987,-0.33031526,0.8759307,-0.485528
1746705275815,670672654,-0.61513895,0.82069397,-0.4385214
1746705275832,670689321,-0.62417465,0.90782225,-0.664176
1746705275849,670705988,-0.53259027,0.979088,-1.0251513
1746705275865,670722655,-0.4866304,0.7330744,-1.4480047
1746705275882,670739322,-0.044244837,0.8617056,-1.7421007
1746705275899,670755989,-0.14832152,0.9086544,-1.4886236
1746705275915,670772656,-0.0072229328,0.98323727,-1.3054571
1746705275932,670789323,-0.11533816,0.90243155,-1.1282625
1746705275949,670805990,-0.24486627,0.8228864,-1.2063532
1746705275965,670822657,-0.014422956,0.49637377,-1.2157745
1746705275982,670839324,-0.33146793,0.5070872,-1.3063726
1746705275999,670855991,-0.19775979,0.6209134,-0.7871227
1746705276015,670872658,-0.55997103,0.20833263,-1.202487
1746705276032,670889325,-0.17672901,0.36518976,-1.3840361
1746705276049,670905992,-0.1538994,0.42192987,-1.4782343
1746705276065,670922659,-0.24703032,0.24426591,-1.3525734
1746705276082,670939326,-0.051857688,0.23215799,-1.3643389
1746705276099,670955993,-0.06613916,0.3437077,-1.3305311
1746705276115,670972660,-0.3208135,0.33455732,-1.6886387
1746705276132,670989327,-0.4411949,0.19307965,-1.7830582
1746705276149,671005994,-0.5064149,-0.060352076,-1.8387051
1746705276165,671022661,-0.33621287,-0.12838092,-1.8577037
1746705276182,671039328,-0.10823067,-0.034509283,-1.8039408
1746705276199,671055995,0.15211599,0.06387598,-1.6197691
1746705276215,671072662,-0.034894843,-0.4440742,-1.2697048
1746705276232,671089329,-0.09273419,-0.39862707,-1.2803411
1746705276249,671105996,-0.11637291,-0.2550931,-1.2957201
1746705276265,671122663,-0.1527702,-0.12774056,-1.2555046
1746705276282,671139330,-0.22786923,-0.06992916,-1.0501919
1746705276299,671155997,-0.12205506,-0.44275078,-0.99887085
1746705276315,671172664,-0.14913343,-0.7300534,-0.61456585
1746705276332,671189331,-0.21885316,-0.7799006,-0.34359264
1746705276349,671205998,-0.09718679,-0.53931934,-0.14083385
1746705276365,671222665,0.04221668,-0.5384903,-0.076189995
1746705276382,671239332,0.015166695,-0.4837283,-0.06044674
1746705276399,671255999,0.07658381,-0.47813937,-0.12035942
1746705276415,671272666,0.13789564,-0.52967185,-0.43831348
1746705276432,671289333,0.062912636,-0.47873256,-0.383914
1746705276449,671306000,-0.0055489326,-0.48805618,-0.33100796
1746705276465,671322667,-0.19377075,-0.36528164,-0.21444225
1746705276482,671339334,-0.26582998,-0.33067802,-0.11895847
1746705276499,671356001,-0.3468291,-0.19478014,0.10831928
1746705276515,671372668,-0.4663135,-0.21068019,0.044851303
1746705276532,671389335,-0.49224615,-0.3203761,0.103170395
1746705276549,671406002,-0.48399428,-0.38783386,0.026172638
1746705276565,671422669,-0.32660383,-0.044438623,-0.010397911
1746705276582,671439336,-0.21494794,-0.22281358,-0.08783913
1746705276599,671456003,-0.13092853,-0.23773798,0.049438477
1746705276615,671472670,-0.27639276,0.15800935,0.08909893
1746705276632,671489337,-0.4029038,0.062467847,0.27921104
1746705276649,671506004,-0.27548754,0.055032242,0.32917786
1746705276665,671522671,-0.26677477,0.18198268,-0.16275692
1746705276682,671539338,-0.31355962,0.21149959,-0.34923267
1746705276699,671556005,-0.20073184,-0.08193873,-0.31410408
1746705276715,671572672,-0.08298835,-0.2677037,0.29617786
1746705276732,671589339,-0.034700833,0.045119442,0.4246149
1746705276749,671606006,-0.01958577,0.30071768,0.33877563
1746705276765,671622673,0.0074704736,0.3013878,0.18079853
1746705276782,671639340,0.014585561,0.17410184,0.195508
1746705276799,671656007,-0.001551627,0.08696353,0.35226727
1746705276815,671672674,-0.13116746,0.09635778,0.035214424
1746705276832,671689341,-0.10966618,0.2143724,-0.082232475
1746705276849,671706008,-0.06458541,0.23192419,-0.21371937
1746705276865,671722675,-0.094708696,0.194775,-0.09756756
1746705276882,671739342,-0.24420266,0.19668983,-0.12579727
1746705276899,671756009,-0.28274524,0.16591322,0.22655296
1746705276915,671772676,-0.23816021,0.08174316,0.46656322
1746705276932,671789343,-0.18807028,0.09863113,0.47505856
1746705276949,671806010,-0.070060804,0.22400893,0.527277
1746705276965,671822677,-0.34402287,0.0572106,0.14121723
1746705276982,671839344,-0.13748327,0.4066322,-0.14615059
1746705276999,671856011,-0.24530524,0.26619476,-0.38566017
1746705277015,671872678,-0.15363833,0.22218685,-0.067863464
1746705277032,671889345,-0.15202188,0.032314163,-0.13704681
1746705277049,671906012,-0.06887529,-0.0385124,0.137784
1746705277065,671922679,0.06556015,-0.07259499,0.36163998
1746705277082,671939346,-0.103955425,0.049209952,0.3583746
1746705277099,671956013,0.016776212,0.20949087,0.17672634
1746705277115,671972680,-0.03426677,0.13456486,-0.012260437
1746705277132,671989347,-0.114698805,-0.009711638,0.15672493
1746705277149,672006014,-0.17920397,-0.037607394,0.3564911
1746705277165,672022681,-0.08436407,0.16592708,-0.0755415
1746705277182,672039348,-0.15053888,0.16850574,-0.015729904
1746705277199,672056015,-0.05436215,0.18450704,0.055461884
1746705277215,672072682,-0.100124195,0.19322695,-0.017544746
1746705277232,672089349,-0.055226922,0.1250356,0.034760475
1746705277249,672106016,-0.22484197,0.036010843,-0.03762722
1746705277265,672122683,-0.1858879,-0.068346016,0.34927273
1746705277282,672139350,-0.20640415,0.124383174,0.27529335
1746705277299,672156017,-0.13951075,0.22171256,0.086634636
1746705277315,672172684,-0.07712471,0.23518413,0.040304184
1746705277332,672189351,-0.123878926,0.21308362,0.017465591
1746705277349,672206018,-0.09718478,0.31179386,0.016925812
1746705277365,672222685,-0.12253629,0.21318956,0.104665756
1746705277382,672239352,-0.10864272,0.10465816,0.27618694
1746705277399,672256019,-0.15713608,0.20062836,0.12003422
1746705277415,672272686,-0.13521282,0.19626762,0.10520744
1746705277432,672289353,-0.17586826,0.17948605,0.17220783
1746705277449,672306020,-0.20648551,0.23670447,0.04975891
1746705277465,672322687,-0.08752119,0.3251653,0.037643433
1746705277482,672339354,-0.123974144,0.2722846,0.033745766
1746705277499,672356021,-0.16853346,0.3317889,-0.014567375
1746705277515,672372688,-0.1405065,0.28162745,0.0026216507
1746705277532,672389355,-0.1346603,0.26532263,0.06241703
1746705277549,672406022,-0.08294678,0.24444762,0.083333015
1746705277565,672422689,-0.061879784,0.29589227,0.15015411
1746705277582,672439356,-0.12060469,0.30492756,0.13036156
1746705277599,672456023,-0.18672049,0.34846318,0.034023285
1746705277615,672472690,-0.14123873,0.29449284,0.0016040802
1746705277632,672489357,-0.1081121,0.35049537,0.029714584
1746705277649,672506024,-0.09972679,0.33092278,0.100735664
1746705277665,672522691,-0.115714446,0.31436962,0.1655302
1746705277682,672539358,-0.11639169,0.29675502,0.2292366
1746705277699,672556025,-0.1920334,0.34350342,0.08840847
1746705277715,672572692,-0.15888217,0.43631652,0.074786186
1746705277732,672589359,-0.19326316,0.28766453,-0.03318882
1746705277749,672606026,-0.13162276,0.16987208,0.08957672
1746705277765,672622693,-0.11285639,0.23964813,0.096051216
1746705277782,672639360,-0.08324047,0.26176026,0.16398716
1746705277799,672656027,-0.1392233,0.29811263,0.2045536
1746705277815,672672694,-0.11735012,0.31124538,0.0930233
1746705277832,672689361,-0.13475528,0.34714445,0.0088682175
1746705277849,672706028,-0.091060296,0.2704252,0.017575264
1746705277865,672722695,-0.061685327,0.26626205,0.050269127
1746705277882,672739362,-0.0882941,0.25381392,0.07238865
1746705277899,672756029,-0.05236573,0.25242546,0.11584568
1746705277915,672772696,-0.06372131,0.2829437,0.13741684
1746705277932,672789363,-0.054277886,0.31295657,0.108198166
1746705277949,672806030,-0.0859499,0.2867329,0.11615753
1746705277965,672822697,-0.0745599,0.28572154,0.1103487
1746705277982,672839364,-0.043632858,0.25970507,0.07868862
1746705277999,672856031,-0.0714962,0.2798825,0.064641
1746705278015,672872698,-0.059939694,0.25606447,0.073913574
1746705278032,672889365,-0.0639598,0.30838552,0.037441254
1746705278049,672906032,-0.06380535,0.3059405,0.021719933
1746705278065,672922699,-0.02351334,0.28554338,0.09214115
1746705278082,672939366,-0.05930335,0.2727077,0.120417595
1746705278099,672956033,-0.07883548,0.33370036,0.09812927
1746705278115,672972700,-0.0483121,0.31192017,0.05303383
1746705278132,672989367,-0.08643156,0.31567383,0.07611179
1746705278149,673006034,-0.093299896,0.28559166,0.11201191
1746705278165,673022701,-0.09282672,0.283728,0.14375305
1746705278182,673039368,-0.0584169,0.26770684,0.13773727
1746705278199,673056035,0.021371862,0.24559045,0.15517616
1746705278215,673072702,-0.009728177,0.24658665,0.06156063
1746705278232,673089369,-0.0396512,0.27944773,0.03818035
1746705278249,673106036,-0.057020836,0.22449149,0.1866808
1746705278265,673122703,-0.013253424,0.30843043,0.23542595
1746705278282,673139370,-0.04225021,0.311261,0.15180874
1746705278299,673156037,-0.060591903,0.33069143,0.052018166
1746705278315,673172704,-0.082507126,0.2760841,0.06224537
1746705278332,673189371,-0.0878587,0.25571314,0.05582714
1746705278349,673206038,-0.07383326,0.2294213,0.039762497
1746705278365,673222705,-0.03367737,0.3002237,0.067424774
1746705278382,673239372,-0.048386756,0.30364168,0.09232426
1746705278399,673256039,-0.08412916,0.33326027,0.10716629
1746705278415,673272706,-0.07298927,0.30254692,0.11314964
1746705278432,673289373,-0.02823952,0.30542755,0.051442146
1746705278449,673306040,-0.031932402,0.27309105,0.025075912
1746705278465,673322707,-0.072207205,0.2913013,0.0017414093
1746705278482,673339374,-0.07064641,0.3293725,0.14159966
1746705278499,673356041,-0.040555533,0.29474968,0.16316986
1746705278515,673372708,-0.00066271593,0.30766803,0.12814903
1746705278532,673389375,-5.7219317E-05,0.33237964,0.10486221
1746705278549,673406042,0.032971736,0.35189342,0.10739231
1746705278565,673422709,-0.024739308,0.3211718,0.070500374
1746705278582,673439376,-0.06686815,0.31806898,0.054736137
1746705278599,673456043,-0.06370812,0.3020353,0.084789276
1746705278615,673472710,-0.078889124,0.36959833,0.013504028
1746705278632,673489377,-0.089384615,0.32638592,-0.0112781525
1746705278649,673506044,-0.03650056,0.26768717,-0.0046977997
1746705278665,673522711,-0.015607686,0.22380352,0.093948364
1746705278682,673539378,-0.015914122,0.2404016,0.1314373
1746705278699,673556045,-0.022084644,0.23799995,0.116259575
1746705278715,673572712,0.014948323,0.29442623,0.047232628
1746705278732,673589379,-0.014067905,0.27210847,0.06801891
1746705278749,673606046,-0.0153969135,0.24062288,0.15076733
1746705278765,673622713,-0.011749182,0.1983588,0.17677593
1746705278782,673639380,0.060902588,0.17948672,0.09707546
1746705278799,673656047,0.08837233,0.1254947,0.013025284
1746705278815,673672714,0.09499859,0.100695714,0.0650301
1746705278832,673689381,0.07562158,0.0071571083,0.100029945
1746705278849,673706048,0.03088569,-0.13298172,0.09086323
1746705278865,673722715,0.015798567,-0.20792091,0.05513668
1746705278882,673739382,0.12082864,-0.26043752,0.036981583
1746705278899,673756049,0.05156444,-0.25321046,-0.08758354
1746705278915,673772716,0.12352421,-0.36015022,0.13606071
1746705278932,673789383,0.10984366,-0.43221146,0.30328655
1746705278949,673806050,0.16176482,-0.37346244,0.25646782
1746705278965,673822717,0.10446817,-0.4633285,0.17190266
1746705278982,673839384,0.2826849,-0.6064948,0.09891224
1746705278999,673856051,0.3479748,-0.7688314,0.16816616
1746705279015,673872718,0.3696837,-0.8680801,0.2546587
1746705279032,673889385,0.3580814,-1.1517949,0.7466335
1746705279049,673906052,0.5943391,-1.258346,0.9311943
1746705279065,673922719,0.2931842,-1.1016352,0.47801876
1746705279082,673939386,0.42909974,-1.1325871,0.16414356
1746705279099,673956053,0.59303707,-1.2141682,-0.20849323
1746705279115,673972720,0.3263289,-1.2976003,-0.26769352
1746705279132,673989387,0.5641389,-1.4429567,0.94782925
1746705279149,674006054,0.30883187,-1.5831007,0.71252155
1746705279165,674022721,0.5678841,-0.80462027,-0.21142101
1746705279182,674039388,0.71712565,-0.72729576,-0.56244564
1746705279199,674056055,0.5367981,-0.7947421,0.120928764
1746705279215,674072722,0.13270602,0.099685214,-0.87777805
1746705279232,674089389,-0.09155147,-0.086767286,-1.4847269
1746705279249,674106056,-0.086935475,-0.10687049,-2.0625548
1746705279265,674122723,-0.28612095,-0.14884041,-1.8880038
1746705279282,674139390,-0.5341012,6.303065E-05,-1.788125
1746705279299,674156057,-0.019432887,0.22487259,-1.2112818
1746705279315,674172724,0.5338132,0.46414655,-0.29193878
1746705279332,674189391,0.5164969,0.5770443,-0.8761196
1746705279349,674206058,0.028019361,0.9382369,-1.73036
1746705279365,674222725,-0.036634333,1.0809405,-2.3351564
1746705279382,674239392,0.22074308,1.0282024,-1.9888902
1746705279399,674256059,0.18086043,0.9574812,-1.5603256
1746705279415,674272726,-0.045990586,0.72688615,-2.4545903
1746705279432,674289393,-0.16274291,0.9999971,-1.8869791
1746705279449,674306060,-0.3902276,0.8091806,-1.1285362
1746705279465,674322727,-0.461221,1.0441136,-1.6966238
1746705279482,674339394,-0.1248207,0.86467505,-2.6571665
1746705279499,674356061,0.26726472,0.99324477,-2.0462885
1746705279515,674372728,-1.3049237,0.61869437,0.2588024
1746705279532,674389395,-0.6071867,0.8920342,-0.41273403
1746705279549,674406062,-0.6316787,1.238716,0.5924797
1746705279565,674422729,-0.18874149,1.128766,-0.9965744
1746705279582,674439396,-0.35834312,0.450715,-0.6151161
1746705279599,674456063,-0.34801325,0.65920633,-0.63150024
1746705279615,674472730,-0.6405182,0.47421134,-0.48358917
1746705279632,674489397,-1.1324471,0.44713765,-0.8835764
1746705279649,674506064,-0.7976089,0.3204673,-0.688673
1746705279665,674522731,-0.3326427,0.41137066,-0.79570484
1746705279682,674539398,0.12839511,0.29169783,-0.35669422
1746705279699,674556065,0.6995658,0.61207366,-0.2508707
1746705279715,674572732,0.19534808,0.77649873,0.034786224
1746705279732,674589399,-0.42738515,0.6731962,0.1180315
1746705279749,674606066,-0.9239773,0.44905853,-0.9391365
1746705279765,674622733,-0.21916406,0.18414092,-0.19861507
1746705279782,674639400,-0.17205669,0.31847623,-0.29153728
1746705279799,674656067,0.4538198,0.83968586,-0.23491287
1746705279815,674672734,0.79108083,0.6247236,0.34612465
1746705279832,674689401,1.070505,0.8702866,0.1328659
1746705279849,674706068,0.4883375,0.7450449,0.38952732
1746705279865,674722735,0.061163202,0.84621066,0.08111191
1746705279882,674739402,0.14432724,0.87694573,-0.13529873
1746705279899,674756069,0.20273943,1.1254745,0.0023860931
1746705279915,674772736,0.27589703,1.3044614,0.077305794
1746705279932,674789403,0.40149888,1.1654433,0.5458412
1746705279949,674806070,0.43665847,1.0348055,0.6391678
1746705279965,674822737,0.19056536,0.6431033,1.4455528
1746705279982,674839404,0.3245406,0.3869729,1.915308
1746705279999,674856071,0.43774006,0.18181638,2.574319
1746705280015,674872738,0.5668235,0.19638988,2.8092775
1746705280032,674889405,0.39518118,0.3078131,2.6271286
1746705280049,674906072,0.30883098,0.5580399,2.3319635
1746705280065,674922739,0.3116906,0.6614725,2.0505133
1746705280082,674939406,0.02551244,0.69536936,1.9204206
1746705280099,674956073,-0.059130576,0.8706659,1.7116604
1746705280115,674972740,-0.08296578,0.65462273,1.5792656
1746705280132,674989407,-0.1780893,0.76308507,1.2472076
1746705280149,675006074,-0.21039207,0.69919056,0.9802275
1746705280165,675022741,-0.20190953,0.5487634,0.87126446
1746705280182,675039408,-0.22041172,0.36247185,0.8571415
1746705280199,675056075,-0.23455718,0.3227773,0.7983885
1746705280215,675072742,-0.058341127,0.29356214,0.7676964
1746705280232,675089409,0.16729788,0.2110463,0.7425766
1746705280249,675106076,0.35080415,0.25646973,0.92408466
1746705280265,675122743,0.45233142,0.18268138,0.80282974
1746705280282,675139410,0.3061772,0.213399,0.7854738
1746705280299,675156077,0.53736216,0.15149418,0.8136835
1746705280315,675172744,0.16856073,0.3275303,0.67778873
1746705280332,675189411,0.5878936,0.26587403,0.74734116
1746705280349,675206078,0.2091004,0.44040647,0.66685295
1746705280365,675222745,0.47290903,0.4377272,0.8578596
1746705280382,675239412,0.1864345,0.3782019,0.9732828
1746705280399,675256079,0.10034368,0.79737175,0.65081406
1746705280415,675272746,0.4785324,0.14559823,0.76465225
1746705280432,675289413,-0.10588289,0.532298,0.68492603
1746705280449,675306080,0.04844945,0.4190535,0.7310667
1746705280465,675322747,-0.011141227,0.41546142,0.79848194
1746705280482,675339414,-0.011731972,0.29275292,0.5213547
1746705280499,675356081,-0.040596657,0.1992713,0.36754322
1746705280515,675372748,0.033821646,0.37289572,0.44194794
1746705280532,675389415,0.16304365,0.12909651,0.44679356
1746705280549,675406082,0.10142001,0.12768468,0.36942673
1746705280565,675422749,0.12907895,0.19164973,0.30165386
1746705280582,675439416,0.24271362,0.22394858,0.24959469
1746705280599,675456083,0.103856415,0.13239443,0.25070572
1746705280615,675472750,0.20303011,0.12656353,0.17944145
1746705280632,675489417,0.19713853,0.11837716,0.24820709
1746705280649,675506084,0.18172821,0.18512158,0.24831295
1746705280665,675522751,0.2479247,0.2753712,0.29441833
1746705280682,675539418,0.04358033,0.18494546,0.37301445
1746705280699,675556085,0.19886853,0.28317964,0.32986832
1746705280715,675572752,0.0449774,0.13571763,0.44180202
1746705280732,675589419,0.047704592,0.16484348,0.3368597
1746705280749,675606086,0.08920581,0.2065472,0.30135918
1746705280765,675622753,0.079872355,0.18449453,0.3306446
1746705280782,675639420,0.1492025,0.16403593,0.20675564
1746705280799,675656087,0.12975687,0.09936023,0.23984051
1746705280815,675672754,0.07545071,0.17701119,0.28125286
1746705280832,675689421,0.11603396,0.15143864,0.28428268
1746705280849,675706088,0.1274529,0.18436454,0.2571249
1746705280865,675722755,0.10710193,0.2169657,0.31642532
1746705280882,675739422,0.11415477,0.18724675,0.30421925
1746705280899,675756089,0.103617474,0.14836521,0.2852459
1746705280915,675772756,0.15737435,0.1899612,0.2435646
1746705280932,675789423,0.12697391,0.13683821,0.2278347
1746705280949,675806090,0.17437173,0.139632,0.23354912
1746705280965,675822757,0.08225266,0.113853365,0.26490307
1746705280982,675839424,0.087559074,0.15763006,0.2646885
1746705280999,675856091,0.117990926,0.13908708,0.27563667
1746705281015,675872758,0.0929387,0.15635592,0.2585373
1746705281032,675889425,0.121713646,0.15809955,0.2861004
1746705281049,675906092,0.12995379,0.15885793,0.26703358
1746705281065,675922759,0.12801224,0.15754735,0.26135635
1746705281082,675939426,0.11508392,0.19870156,0.25109673
1746705281099,675956093,0.1503356,0.18596758,0.2843647
1746705281115,675972760,0.17051983,0.17712933,0.26702213
1746705281132,675989427,0.122376025,0.18197162,0.26108456
1746705281149,676006094,0.118377715,0.1457841,0.27685356
1746705281165,676022761,0.1258169,0.16573027,0.27070713
1746705281182,676039428,0.11217433,0.15072685,0.27956104
1746705281199,676056095,0.098623864,0.12365821,0.19654655
1746705281215,676072762,0.10212921,0.07088378,0.15651989
1746705281232,676089429,0.11141562,0.01218045,0.09849739
1746705281249,676106096,0.0960196,-0.010939283,0.09156513
1746705281265,676122763,0.07907955,-0.015578071,0.07137489
1746705281282,676139430,0.13893498,0.0071915295,0.11034584
1746705281299,676156097,0.15749717,0.024148675,0.109669685
1746705281315,676172764,0.15859485,0.04952321,0.12404251
1746705281332,676189431,0.1449761,0.0693744,0.09322357
1746705281349,676206098,0.14402047,0.09662029,0.19297695
1746705281365,676222765,0.119383745,0.1355796,0.21175575
1746705281382,676239432,0.08640653,0.12439949,0.23269081
1746705281399,676256099,0.1023477,0.15173222,0.25543976
1746705281415,676272766,0.09367696,0.19844285,0.28742313
1746705281432,676289433,0.08970089,0.20059204,0.3236475
1746705281449,676306100,0.043893922,0.16105215,0.32124805
1746705281465,676322767,0.071494415,0.16384941,0.30638695
1746705281482,676339434,0.099272944,0.14976385,0.2637663
1746705281499,676356101,0.09178269,0.14908169,0.2787962
1746705281515,676372768,0.11532553,0.1318446,0.23415184
1746705281532,676389435,0.13921012,0.11196546,0.22346878
1746705281549,676406102,0.11026252,0.057265807,0.18662739
1746705281565,676422769,0.11543852,0.11154537,0.22188759
1746705281582,676439436,0.088205926,0.12492262,0.2421217
1746705281599,676456103,0.08990205,0.11860804,0.2093401
1746705281615,676472770,0.060788482,0.11111421,0.21857357
1746705281632,676489437,0.07383147,0.121617645,0.21936703
1746705281649,676506104,0.095694505,0.10054742,0.22224522
1746705281665,676522771,0.08609093,0.11342422,0.24050045
1746705281682,676539438,0.069571316,0.10105881,0.21434307
1746705281699,676556105,0.088356346,0.08548331,0.2091608
1746705281715,676572772,0.08412011,0.0812949,0.23435879
1746705281732,676589439,0.07499318,0.11313198,0.21823215
1746705281749,676606106,0.059106883,0.04633312,0.20562458
1746705281765,676622773,0.08653114,0.08460088,0.2004919
1746705281782,676639440,0.059937235,0.07899685,0.18028831
1746705281799,676656107,0.032873504,0.06193555,0.19707394
1746705281815,676672774,0.054898918,0.07734174,0.21154594
1746705281832,676689441,0.06002172,0.092807494,0.20906258
1746705281849,676706108,0.061459694,0.092626564,0.2177391
1746705281865,676722775,0.07347184,0.10812707,0.24379921
1746705281882,676739442,0.045343515,0.10659042,0.21726608
1746705281899,676756109,0.06656026,0.104156256,0.2679596
1746705281915,676772776,0.06493834,0.12669921,0.26674747
1746705281932,676789443,0.054272745,0.07408605,0.20528507
1746705281949,676806110,0.041774236,0.07736108,0.177804
1746705281965,676822777,0.057558835,0.060432874,0.20805359
1746705281982,676839444,0.09701222,0.07569903,0.21278572
1746705281999,676856111,0.079927675,0.0820411,0.1712532
1746705282015,676872778,0.068739735,0.086782366,0.22527218
1746705282032,676889445,0.039203055,0.1275394,0.24864006
1746705282049,676906112,0.05100063,0.09824166,0.24453545
1746705282065,676922779,0.062752604,0.080552615,0.2236414
1746705282082,676939446,0.037135337,0.07107265,0.22273159
1746705282099,676956113,0.04045238,0.05904363,0.20213509
1746705282115,676972780,0.0447008,0.061099168,0.22472858
1746705282132,676989447,0.04762167,0.058069225,0.19638252
1746705282149,677006114,0.045248076,0.09053962,0.22010708
1746705282165,677022781,0.061136715,0.03722072,0.18732548
1746705282182,677039448,0.068163626,0.06339051,0.19089127
1746705282199,677056115,0.087854676,0.08287123,0.16704178
1746705282215,677072782,0.085359484,0.063601956,0.1876564
1746705282232,677089449,0.04171411,0.08796654,0.2201004
1746705282249,677106116,0.025564965,0.097185895,0.26773834
1746705282265,677122783,0.0075704954,0.10528019,0.24878311
1746705282282,677139450,-0.004192991,0.07113009,0.23403835
1746705282299,677156117,8.37056E-05,0.09643243,0.29666042
1746705282315,677172784,0.0106166415,0.10642268,0.27465725
1746705282332,677189451,0.0029455654,0.07351185,0.25358677
1746705282349,677206118,0.03465043,0.087903954,0.2538519
1746705282365,677222785,0.039596662,0.09765717,0.24361515
1746705282382,677239452,0.012477835,0.10507031,0.26568127
1746705282399,677256119,0.036174342,0.0519576,0.26847076
1746705282415,677272786,0.039494514,0.07575379,0.2297802
1746705282432,677289453,0.0006467347,0.086537175,0.2566204
1746705282449,677306120,0.04025066,0.06647298,0.23080063
1746705282465,677322787,0.037412383,0.07821791,0.23992443
1746705282482,677339454,0.02903411,0.052291974,0.20251465
1746705282499,677356121,0.0320208,0.04952589,0.22429466
1746705282515,677372788,0.008484663,0.057658743,0.23878193
1746705282532,677389455,0.0089300135,0.059300333,0.25033665
1746705282549,677406122,0.015756993,0.07488097,0.22548485
1746705282565,677422789,0.010090046,0.04970269,0.23604298
1746705282582,677439456,0.0066897427,0.06623952,0.22417164
1746705282599,677456123,0.0034434407,0.04498556,0.20095634
1746705282615,677472790,-0.008593291,0.08653282,0.22939014
1746705282632,677489457,-0.011765275,0.086864956,0.24584484
1746705282649,677506124,0.018894443,0.086061314,0.2617302
1746705282665,677522791,0.038996194,0.058568664,0.23940182
1746705282682,677539458,0.021264464,0.05809113,0.22495365
1746705282699,677556125,0.027150342,0.017456474,0.19098091
1746705282715,677572792,0.008203261,0.02825282,0.1951952
1746705282732,677589459,0.027766678,0.016883163,0.16558647
1746705282749,677606126,0.015915798,0.02135845,0.17446518
1746705282765,677622793,0.019753851,0.040497977,0.20134544
1746705282782,677639460,0.010609602,0.046982422,0.21259499
1746705282799,677656127,0.0149936965,0.047347084,0.20609379
1746705282815,677672794,-0.0085703805,0.051863387,0.2371006
1746705282832,677689461,-0.008839714,0.06487944,0.21854496
1746705282849,677706128,-0.004312906,0.07618618,0.2379322
1746705282865,677722795,-0.01555382,0.04854534,0.22694492
1746705282882,677739462,-0.026134476,0.035091087,0.23886299
1746705282899,677756129,-0.00063924707,0.055394445,0.24090481
1746705282915,677772796,-0.004021557,0.06227529,0.23682308
1746705282932,677789463,-0.017116176,0.038262736,0.25044155
1746705282949,677806130,-0.0132241445,0.03269067,0.22052479
1746705282965,677822797,-0.012712187,0.019000165,0.22766495
1746705282982,677839464,-0.013461738,0.02760709,0.2099514
1746705282999,677856131,-0.014878028,0.03605253,0.21400166
1746705283015,677872798,-0.009091054,0.055373322,0.23013783
1746705283032,677889465,-0.02991218,0.052913338,0.22593117
1746705283049,677906132,-0.042225733,0.046704598,0.22277546
1746705283065,677922799,-0.03708471,0.035651993,0.24627495
1746705283082,677939466,-0.041720144,0.040648848,0.23517895
1746705283099,677956133,-0.011345406,0.0504319,0.23508453
1746705283115,677972800,-0.014349643,0.045696218,0.22913456
1746705283132,677989467,-0.019301238,0.03418966,0.22583008
1746705283149,678006134,-0.029725434,0.024452206,0.21416664
1746705283165,678022801,-0.03927581,0.060404822,0.22972393
1746705283182,678039468,-0.033782754,0.035838626,0.23765278
1746705283199,678056135,-0.030466156,0.0390837,0.2157898
1746705283215,678072802,-0.008001987,0.046601333,0.22879314
1746705283232,678089469,-0.02961692,0.04077323,0.2279234
1746705283249,678106136,-0.04861183,0.06314107,0.2466402
1746705283265,678122803,-0.017345946,0.011805619,0.23452568
1746705283282,678139470,-0.040556315,-0.010771313,0.19697475
1746705283299,678156137,-0.03798703,-0.020509101,0.1919756
1746705283315,678172804,-0.032235373,-0.0024256743,0.18214321
1746705283332,678189471,-0.037796598,-0.0141371945,0.1749878
1746705283349,678206138,-0.049347416,-0.040922094,0.164258
1746705283365,678222805,-0.03501822,-0.0785495,0.11715031
1746705283382,678239472,0.008496063,-0.17052753,0.046284676
1746705283399,678256139,0.045355584,-0.18175034,0.02805233
