timestamp_ms,timestamp_μs,freeAcceleration_m/s²_x,freeAcceleration_m/s²_y,freeAcceleration_m/s²_z
1746709041981,126480102,-0.1554094,-0.8596003,-0.702837
1746709041997,126496769,0.0049061654,-0.8078869,-0.67978096
1746709042014,126513436,-0.40637082,-0.9815956,-0.501956
1746709042031,126530103,-0.40683147,-0.9646796,-0.42283058
1746709042047,126546770,-0.32885578,-0.90243447,-0.41562653
1746709042064,126563437,-0.30789268,-0.6968262,-0.35254574
1746709042081,126580104,-0.34839764,-0.7176064,-0.38883877
1746709042097,126596771,0.38257775,-0.6722206,-0.61237144
1746709042114,126613438,0.19520923,-0.6280394,-0.45492554
1746709042131,126630105,0.082689285,-0.63309216,-0.31198406
1746709042147,126646772,-0.061275017,-0.497298,-0.14350033
1746709042164,126663439,-0.27423257,-0.64716256,-0.14542198
1746709042181,126680106,-0.41203764,-0.7274129,-0.20523548
1746709042197,126696773,-0.44741756,-0.8200935,-0.34946632
1746709042214,126713440,-0.08173377,-0.77392435,-0.56997967
1746709042231,126730107,-0.1795008,-0.83457243,-0.41650963
1746709042247,126746774,-0.08787993,-0.7813793,-0.28100777
1746709042264,126763441,-0.16031355,-0.5931816,-0.2336855
1746709042281,126780108,-0.1187673,-0.63495123,-0.3090086
1746709042297,126796775,-0.21906573,-0.7482028,-0.34955406
1746709042314,126813442,-0.19844866,-0.83264256,-0.45307732
1746709042331,126830109,-0.24061516,-0.86282706,-0.5490284
1746709042347,126846776,-0.63638663,-0.9819778,-0.42434216
1746709042364,126863443,-0.47683048,-0.9080293,-0.47796917
1746709042381,126880110,-0.16744451,-0.8137217,-0.5673523
1746709042397,126896777,-0.20286383,-0.8728764,-0.5389595
1746709042414,126913444,-0.2683681,-0.9235003,-0.5349741
1746709042431,126930111,-0.16722512,-0.8127396,-0.49488258
1746709042447,126946778,-0.19061509,-0.78569096,-0.39535332
1746709042464,126963445,-0.2581169,-0.8368963,-0.36571026
1746709042481,126980112,-0.22872774,-0.8042613,-0.40403557
1746709042498,126996779,-0.13833888,-0.76440156,-0.4874096
1746709042514,127013446,-0.10740859,-0.8370535,-0.5325117
1746709042531,127030113,-0.26735592,-0.8955248,-0.41383266
1746709042548,127046780,-0.41415006,-0.7690272,-0.31448936
1746709042564,127063447,-0.30716023,-0.8088137,-0.34817123
1746709042581,127080114,-0.15423064,-0.8816612,-0.48842335
1746709042598,127096781,-0.08106167,-0.8770095,-0.48617744
1746709042614,127113448,-0.17172287,-0.7898083,-0.44792652
1746709042631,127130115,-0.2547748,-0.80530465,-0.35234833
1746709042648,127146782,-0.2764739,-0.74662215,-0.28987503
1746709042664,127163449,-0.17724186,-0.6330865,-0.31590557
1746709042681,127180116,-0.23656052,-0.69030535,-0.31301785
1746709042698,127196783,-0.20003906,-0.7272078,-0.2982731
1746709042714,127213450,-0.11658961,-0.6731867,-0.37496662
1746709042731,127230117,-0.2531614,-0.68812764,-0.34607792
1746709042748,127246784,-0.34030417,-0.653781,-0.24618721
1746709042764,127263451,-0.30348903,-0.62874174,-0.2957344
1746709042781,127280118,-0.21022242,-0.5850853,-0.22908211
1746709042798,127296785,-0.25839785,-0.6509138,-0.23105049
1746709042814,127313452,-0.28377998,-0.65968597,-0.3296175
1746709042831,127330119,-0.27346262,-0.69766855,-0.32851505
1746709042848,127346786,-0.22070664,-0.64644897,-0.3614378
1746709042864,127363453,-0.22258526,-0.64837307,-0.3689928
1746709042881,127380120,-0.21376936,-0.63737357,-0.3765583
1746709042898,127396787,-0.3381068,-0.5991123,-0.29995632
1746709042914,127413454,-0.24841498,-0.5962425,-0.32687378
1746709042931,127430121,-0.18023649,-0.6589723,-0.37159634
1746709042948,127446788,-0.15230362,-0.67210656,-0.40179825
1746709042964,127463455,-0.1538358,-0.6853626,-0.37636662
1746709042981,127480122,-0.29087797,-0.53943175,-0.24151802
1746709042998,127496789,-0.33316618,-0.60313934,-0.2903719
1746709043014,127513456,-0.286939,-0.6538293,-0.26898098
1746709043031,127530123,-0.344085,-0.71419394,-0.23279095
1746709043048,127546790,-0.32176992,-0.71291053,-0.3157959
1746709043064,127563457,-0.2267301,-0.65681183,-0.46826267
1746709043081,127580124,-0.24561436,-0.6365231,-0.4014778
1746709043098,127596791,-0.38984025,-0.66630137,-0.33569717
1746709043114,127613458,-0.54774463,-0.6561792,-0.31348705
1746709043131,127630125,-0.575593,-0.66092646,-0.39182281
1746709043148,127646792,-0.48994398,-0.70068586,-0.4939432
1746709043164,127663459,-0.35602307,-0.612743,-0.4978199
1746709043181,127680126,-0.35345188,-0.5832175,-0.45334625
1746709043198,127696793,-0.25084522,-0.6378513,-0.42367077
1746709043214,127713460,-0.25125024,-0.55070204,-0.37284088
1746709043231,127730127,-0.2937604,-0.5559208,-0.47282028
1746709043248,127746794,-0.41114718,-0.614865,-0.45395565
1746709043264,127763461,-0.43897206,-0.6602718,-0.41884995
1746709043281,127780128,-0.4591905,-0.6263203,-0.37559795
1746709043298,127796795,-0.5473885,-0.6663349,-0.2678194
1746709043314,127813462,-0.527835,-0.53774333,-0.17508316
1746709043331,127830129,-0.36172006,-0.5313881,-0.27400684
1746709043348,127846796,-0.35528436,-0.5665966,-0.38441372
1746709043364,127863463,-0.5021061,-0.6000306,-0.2651863
1746709043381,127880130,-0.58834904,-0.5675983,-0.2237339
1746709043398,127896797,-0.4942856,-0.64475137,-0.2589655
1746709043414,127913464,-0.32730064,-0.60009474,-0.28204918
1746709043431,127930131,-0.23168872,-0.43701398,-0.31496143
1746709043448,127946798,-0.33830842,-0.4797264,-0.3280859
1746709043464,127963465,-0.42309394,-0.6045032,-0.32897758
1746709043481,127980132,-0.32316464,-0.57196784,-0.3594761
1746709043498,127996799,-0.23811248,-0.48718628,-0.41797352
1746709043514,128013466,-0.117514506,-0.5123532,-0.4940281
1746709043531,128030133,-0.18530531,-0.46273732,-0.39264774
1746709043548,128046800,-0.4561117,-0.47932366,-0.28680325
1746709043564,128063467,-0.5581224,-0.66395575,-0.35774136
1746709043581,128080134,-0.32106078,-0.6281841,-0.40776443
1746709043598,128096801,-0.21709953,-0.5151705,-0.454854
1746709043614,128113468,-0.40399268,-0.56720155,-0.4161625
1746709043631,128130135,-0.32189798,-0.65480256,-0.5434885
1746709043648,128146802,-0.39716056,-0.6744586,-0.5376806
1746709043664,128163469,-0.6193491,-0.70484185,-0.57086563
1746709043681,128180136,-0.36187378,-0.63576436,-0.6614456
1746709043698,128196803,-0.16848312,-0.5339008,-0.62368965
1746709043714,128213470,-0.41852817,-0.5977756,-0.52119255
1746709043731,128230137,-0.30299807,-0.56298345,-0.6266556
1746709043748,128246804,-0.34477672,-0.569512,-0.6441965
1746709043764,128263471,-0.6771004,-0.5984574,-0.7101345
1746709043781,128280138,-0.7328526,-0.75702316,-0.9402466
1746709043798,128296805,-1.0419753,-0.8436874,-0.9640684
1746709043814,128313472,-1.3029628,-0.8019713,-0.9352293
1746709043831,128330139,-1.3037829,-0.77297014,-0.8105526
1746709043848,128346806,-1.603323,-0.872039,-0.921031
1746709043864,128363473,-1.5271355,-1.0603384,-1.0840979
1746709043881,128380140,-1.2195427,-0.86425865,-1.210104
1746709043898,128396807,-0.99432945,-0.82351357,-1.3130827
1746709043914,128413474,-0.85656947,-0.71373713,-1.293026
1746709043931,128430141,-0.7212855,-0.6419528,-1.1334858
1746709043948,128446808,-0.6522303,-0.5334527,-1.0570841
1746709043964,128463475,-0.58430296,-0.66953295,-1.1711054
1746709043981,128480142,-0.8330372,-0.8023002,-1.1211538
1746709043998,128496809,-0.7154044,-0.8165436,-1.2478333
1746709044014,128513476,-0.3028787,-0.62793124,-1.2369528
1746709044031,128530143,-0.14614853,-0.64554083,-1.112648
1746709044048,128546810,-0.41106772,-0.8114695,-1.0036974
1746709044064,128563477,-0.76198345,-1.1437993,-0.94731236
1746709044081,128580144,-0.66864157,-1.2785305,-0.8248892
1746709044098,128596811,-0.49616724,-1.2162409,-0.78364563
1746709044114,128613478,-0.5161265,-1.2020599,-0.869215
1746709044131,128630145,-0.7798262,-1.1918604,-0.97122574
1746709044148,128646812,-1.2507306,-1.1996987,-1.0158501
1746709044164,128663479,-0.7388161,-0.85093105,-0.80403805
1746709044181,128680146,-0.677698,-0.8567328,-0.57146835
1746709044198,128696813,-0.7974172,-0.9518413,-0.6253872
1746709044214,128713480,-0.39966613,-0.85571176,-0.57980347
1746709044231,128730147,-0.53658545,-0.9133202,-0.8243408
1746709044248,128746814,-0.65478295,-0.63927364,-0.8040886
1746709044264,128763481,-0.52982116,-0.33224484,-0.54451275
1746709044281,128780148,-0.19976974,-0.023098722,-0.010519028
1746709044298,128796815,0.14982498,-0.09326659,0.16178799
1746709044314,128813482,0.38131714,-0.011438499,0.15077114
1746709044331,128830149,0.6070813,0.014199778,0.021948814
1746709044348,128846816,1.0021362,0.12744842,0.14755249
1746709044364,128863483,1.84342,0.08252814,0.8673487
1746709044381,128880150,1.7909317,0.14529079,1.1588993
1746709044398,128896817,0.90480494,0.29019,0.5040846
1746709044414,128913484,0.5005889,0.35485163,0.10874939
1746709044431,128930151,0.59800935,0.574414,0.306036
1746709044448,128946818,1.0312079,0.49026942,0.6792383
1746709044464,128963485,1.4222629,0.50074434,0.96023273
1746709044481,128980152,1.3792124,0.6275694,0.94958305
1746709044498,128996819,1.2934699,0.6444596,1.0309963
1746709044514,129013486,1.1797932,0.5330223,0.97193146
1746709044531,129030153,0.8949117,0.541944,0.7139206
1746709044548,129046820,0.8461235,0.49824637,0.5577574
1746709044564,129063487,0.9224073,0.4421645,0.6300535
1746709044581,129080154,0.8095706,0.41920614,0.56451035
1746709044598,129096821,0.8471671,0.40747216,0.2185278
1746709044614,129113488,1.0146977,0.21351388,0.6910839
1746709044631,129130155,0.7081331,0.15604468,0.6662922
1746709044648,129146822,0.21586613,0.2839475,0.28214455
1746709044664,129163489,0.3199666,0.07435874,-0.027929306
1746709044681,129180156,0.22100514,0.107845,0.023107529
1746709044698,129196823,0.37903282,-0.03901575,0.046373367
1746709044714,129213490,0.4265615,-0.09243333,0.16832352
1746709044731,129230157,0.7148711,-0.3160784,0.15021133
1746709044748,129246824,0.2206674,-0.0166202,-0.32348442
1746709044764,129263491,0.3214248,-0.12940216,0.071331024
1746709044781,129280158,0.09525273,-0.009632291,0.1733551
1746709044798,129296825,0.052066226,-0.0855735,0.11258602
1746709044814,129313492,-0.068700954,-0.1421842,-0.12087059
1746709044831,129330159,-0.10202573,-0.25965837,-0.22002888
1746709044848,129346826,0.028969292,-0.42997366,-0.16404057
1746709044864,129363493,-0.08686462,-0.37888888,-0.22225952
1746709044881,129380160,-0.08984282,-0.35674256,-0.07280064
1746709044898,129396827,-0.03264876,-0.43465716,-0.14711761
1746709044914,129413494,-0.077414386,-0.43173718,-0.35708714
1746709044931,129430161,-0.019429982,-0.3746609,-0.17632961
1746709044948,129446828,0.025383249,-0.37874338,-0.07439804
1746709044964,129463495,0.033042368,-0.3340875,-0.2440548
1746709044981,129480162,0.058060173,-0.3864065,-0.24255371
1746709044998,129496829,-0.13124323,-0.25058195,-0.22375774
1746709045014,129513496,-0.22052626,-0.27491468,-0.22101498
1746709045031,129530163,-0.13096921,-0.28272086,-0.20794201
1746709045048,129546830,-0.019478707,-0.2979602,-0.26623154
1746709045064,129563497,-0.043640457,-0.30302724,-0.074129105
1746709045081,129580164,-0.099951416,-0.27127746,-0.106933594
1746709045098,129596831,-0.07109389,-0.28972396,-0.25075817
1746709045114,129613498,-0.11637951,-0.29768506,-0.34211922
1746709045131,129630165,-0.09951836,-0.34681544,-0.3792658
1746709045148,129646832,-0.120449565,-0.33953765,-0.44888878
1746709045164,129663499,-0.06925325,-0.31601423,-0.42903233
1746709045181,129680166,-0.096946284,-0.31585577,-0.37614632
1746709045198,129696833,-0.49446923,-0.042029154,-0.18327522
1746709045214,129713500,-0.12604968,-0.24418701,0.31878567
1746709045231,129730167,-0.031927485,-0.1334426,0.105669975
1746709045248,129746834,0.17971179,-0.3552819,0.040924072
1746709045264,129763501,0.14180824,-0.2584288,-0.3213787
1746709045281,129780168,0.00742823,-0.085876584,-0.47762394
1746709045298,129796835,0.04045629,-0.014130042,-0.43126392
1746709045314,129813502,-0.1818706,-0.24682982,-0.9308834
1746709045331,129830169,0.43128613,-0.53416467,-0.9497137
1746709045348,129846836,0.3668385,-0.5368131,-0.85974693
1746709045364,129863503,-0.341794,-0.23206031,-1.0204954
1746709045381,129880170,-0.16037546,-0.085687265,0.1433382
1746709045398,129896837,-0.00048547014,-0.07518753,0.47612476
1746709045414,129913504,-0.39623383,-0.32243645,0.008672714
1746709045431,129930171,-0.10823883,0.064762875,0.13781166
1746709045448,129946838,0.4933615,0.11944957,0.3105135
1746709045464,129963505,0.92723614,0.12350611,0.61273766
1746709045481,129980172,0.80705434,0.35175687,1.1129951
1746709045498,129996839,1.3982049,0.19320996,-0.19598484
1746709045514,130013506,-0.53636205,1.6325954,-0.57050514
1746709045531,130030173,-0.12602979,1.8602608,-0.4937296
1746709045548,130046840,0.40404907,1.5734205,-0.2531147
1746709045564,130063507,-0.030228786,1.2691357,-0.48892403
1746709045581,130080174,0.009647937,0.963642,-0.100580215
1746709045598,130096841,0.34024572,0.6711634,0.29750824
1746709045614,130113508,-0.117877826,0.6638067,0.07513428
1746709045631,130130175,-0.33821332,0.39238325,-0.35686398
1746709045648,130146842,-0.18118273,-0.02778713,-0.5226536
1746709045664,130163509,-0.06917525,-0.23711662,-0.64294624
1746709045681,130180176,-0.08123053,-0.2099189,-0.9701929
1746709045698,130196843,0.89701694,-0.72132635,-0.7581415
1746709045714,130213510,1.625389,-1.3902682,-0.27344704
1746709045731,130230177,0.94447,-1.475774,-0.65231705
1746709045748,130246844,0.91645676,-1.3907635,-0.90098
1746709045764,130263511,1.0512546,-1.0943639,-1.2965822
1746709045781,130280178,0.013435811,-0.5969099,-1.2013769
1746709045798,130296845,-0.8450179,-0.27623487,-0.46015072
1746709045814,130313512,-0.5405159,-0.15418504,0.5547209
1746709045831,130330179,-0.1745625,-0.12563674,0.838192
1746709045848,130346846,-0.3222185,-0.17872353,0.3534708
1746709045864,130363513,-0.73097646,-0.32334724,-0.34915352
1746709045881,130380180,-1.1530055,-0.45619643,-0.54862976
1746709045898,130396847,-0.80452794,-0.6299883,-0.47416782
1746709045914,130413514,-0.6114417,-0.71631986,-0.5815582
1746709045931,130430181,-0.55203414,-0.76029956,-0.83798504
1746709045948,130446848,-0.4100742,-0.8565155,-1.1136961
1746709045964,130463515,-0.6621618,-0.84645814,-1.3083878
1746709045981,130480182,-0.5599793,-0.7454557,-1.1515884
1746709045998,130496849,-0.34937346,-0.5370015,-1.2944117
1746709046014,130513516,-0.88833547,-0.32825622,-1.9961715
1746709046031,130530183,-1.144938,-0.5677618,-2.4085174
1746709046048,130546850,-0.46030307,-0.8722384,-2.374145
1746709046064,130563517,-0.33107513,-0.9541158,-2.2323709
1746709046081,130580184,-0.3315901,-1.00258,-2.133935
1746709046098,130596851,-0.93354994,-0.69576776,-2.1069598
1746709046114,130613518,-1.3556703,-0.40598664,-2.182465
1746709046131,130630185,-1.3668901,-0.32331565,-2.7677417
1746709046148,130646852,-1.7485492,-0.19136675,-3.4662766
1746709046164,130663519,-1.6978666,-0.87225956,0.11658287
1746709046181,130680186,4.3699484,1.110312,17.893051
1746709046198,130696853,3.355154,-3.1060622,-0.07663059
1746709046214,130713520,-4.1668067,0.11130845,0.35211277
1746709046231,130730187,-1.0763015,-0.6642019,-0.96247196
1746709046248,130746854,1.190379,-1.6465201,-0.3092184
1746709046264,130763521,-0.23853554,-0.38995415,0.09417629
1746709046281,130780188,-1.2241668,0.8050084,0.21029472
1746709046298,130796855,-1.5846701,1.3176415,0.025176048
1746709046314,130813522,-0.89518064,1.0031238,-0.30317593
1746709046331,130830189,-0.40860784,0.6056921,-0.30683136
1746709046348,130846856,-0.31154644,0.22008197,-0.37978172
1746709046364,130863523,-0.32753012,-0.03941003,-0.4575615
1746709046381,130880190,-0.3134713,-0.21173586,-0.36231136
1746709046398,130896857,-0.11222661,-0.40308434,-0.45660973
1746709046414,130913524,0.019991111,-0.547071,-0.4136076
1746709046431,130930191,-0.2664949,-0.36906382,-0.35140228
1746709046448,130946858,-0.34708664,-0.30435577,-0.44427872
1746709046464,130963525,-0.2784868,-0.30932483,-0.4343605
1746709046481,130980192,-0.31515712,-0.17816682,-0.33466244
1746709046498,130996859,-0.4011734,-0.046133857,-0.23782825
1746709046514,131013526,-0.5041971,0.0718281,-0.29277992
1746709046531,131030193,-0.44886303,0.045024756,-0.29781055
1746709046548,131046860,-0.32937047,-0.055693842,-0.3772726
1746709046564,131063527,-0.20853302,-0.16907956,-0.40739918
1746709046581,131080194,-0.1912212,-0.21755941,-0.37849998
1746709046598,131096861,-0.21540293,-0.19908299,-0.38645935
1746709046614,131113528,-0.24550429,-0.16570769,-0.36061382
1746709046631,131130195,-0.32301873,-0.09892717,-0.41237736
1746709046648,131146862,-0.28150177,-0.06902209,-0.4801426
1746709046664,131163529,-0.21395475,-0.0540898,-0.4139595
1746709046681,131180196,-0.3478131,-0.01807376,-0.36984825
1746709046698,131196863,-0.31972912,-0.042160857,-0.39974308
1746709046714,131213530,-0.11395499,-0.19975789,-0.47081852
1746709046731,131230197,-0.19649345,-0.12418922,-0.3967991
1746709046748,131246864,-0.33503067,-0.05518261,-0.3743925
1746709046764,131263531,-0.29637688,-0.10921195,-0.3765087
1746709046781,131280198,-0.27476585,-0.1286559,-0.386446
1746709046798,131296865,-0.26281258,-0.12972468,-0.4070835
1746709046814,131313532,-0.2535815,-0.10199013,-0.38535404
1746709046831,131330199,-0.269654,-0.02936027,-0.38080025
1746709046848,131346866,-0.21495199,-0.0441561,-0.424757
1746709046864,131363533,-0.20348707,-0.03932079,-0.4397297
1746709046881,131380200,-0.2628541,-0.05055293,-0.4273262
1746709046898,131396867,-0.28220674,-0.08669174,-0.39317417
1746709046914,131413534,-0.27466723,-0.1437019,-0.42096043
1746709046931,131430201,-0.22696827,-0.20396858,-0.38930798
1746709046948,131446868,-0.22446895,-0.15066203,-0.3519268
1746709046964,131463535,-0.19535093,-0.05320754,-0.37758446
1746709046981,131480202,-0.27501655,0.037061855,-0.41798782
1746709046998,131496869,-0.32945213,0.11030772,-0.44584942
1746709047014,131513536,-0.21752721,-0.0242915,-0.39138412
1746709047031,131530203,-0.14195152,-0.12784192,-0.4519167
1746709047048,131546870,-0.13543448,-0.20335728,-0.4450388
1746709047064,131563537,-0.24910145,-0.14696346,-0.43054485
1746709047081,131580204,-0.26816186,-0.08534524,-0.35015965
1746709047098,131596871,-0.23364262,-0.064283,-0.3387699
1746709047114,131613538,-0.23903763,-0.01357193,-0.40544796
1746709047131,131630205,-0.20295423,-0.011416315,-0.44417095
1746709047148,131646872,-0.25918558,0.0504217,-0.40580463
1746709047164,131663539,-0.26033226,0.029244324,-0.38157558
1746709047181,131680206,-0.22295777,-0.041154936,-0.41940498
1746709047198,131696873,-0.18540645,-0.11723796,-0.4165554
1746709047214,131713540,-0.17174241,-0.15664358,-0.45896244
1746709047231,131730207,-0.23560224,-0.09562577,-0.37347698
